index	ms_level	rt
5639	2	16.244792480533
5640	2	16.2470691976
5641	2	16.2493857656
5642	2	16.2514897456
5643	2	16.253600128
5644	2	16.2557104456
5645	2	16.2578187048
5646	1	16.2599184072
5647	2	16.2618769688
5648	2	16.264166548267
5649	2	16.270008334667
5650	2	16.272109818667
5651	2	16.274220243467
5652	2	16.2763285256
5653	2	16.278436775467
5654	2	16.280544976
5655	2	16.2826534944
5656	2	16.284761470933
5657	1	16.286859169867
5658	2	16.2888885928
5659	2	16.291180082933
5660	2	16.293609361333
5661	2	16.2957110888
5662	2	16.2978193256
5663	2	16.2999463016
5664	1	16.302046045867
5665	2	16.304121222133
5666	2	16.306411062667
5667	2	16.308852302667
5668	2	16.310958444
5669	2	16.313066665867
5670	2	16.315174916267
5671	2	16.317283096533
5672	2	16.319393510933
5673	2	16.321503838933
5674	2	16.3236121136
5675	2	16.325726616267
5676	2	16.327834824267
5677	2	16.329943113333
5678	1	16.332055419733
5679	2	16.334153438933
5680	2	16.3364430592
5681	2	16.338876312267
5682	2	16.340980267467
5683	2	16.343090540533
5684	2	16.345200833333
5685	2	16.347311189867
5686	2	16.349434052
5687	2	16.351542381333
5688	2	16.353653002133
5689	2	16.3557609104
5690	2	16.3578691424
5691	2	16.359975391467
5692	1	16.362073008267
5693	2	16.364183623467
5694	2	16.366471281067
5695	2	16.368797980533
5696	2	16.3708999024
5697	2	16.37301032
5698	2	16.375120882133
5699	2	16.377230999467
5700	2	16.3793392296
5701	2	16.381449552
5702	2	16.383557870933
5703	2	16.3856702744
5704	2	16.387780618933
5705	2	16.389890945067
5706	1	16.3919886136
5707	2	16.3941138032
5708	2	16.396401213333
5709	2	16.398771909333
5710	2	16.4008760592
5711	2	16.4029842272
5712	2	16.405092560267
5713	1	16.407192174667
5714	2	16.409273617867
5715	2	16.411563404
5716	2	16.413827586133
5717	2	16.415933662667
5718	2	16.418044061067
5719	2	16.420152289867
5720	2	16.422261009333
5721	1	16.4243603312
5722	2	16.426475088533
5723	2	16.428764670933
5724	2	16.4310333456
5725	1	16.4331372016
5726	2	16.435237238133
5727	2	16.4375271048
5728	1	16.439868261333
5729	2	16.441724602133
5730	2	16.444014049067
5731	2	16.446322363467
5732	2	16.448426237067
5733	2	16.450534482933
5734	2	16.4526449104
5735	2	16.4547552288
5736	2	16.456861614933
5737	2	16.4589717432
5738	2	16.461082312533
5739	1	16.463179686933
5740	2	16.465288178667
5741	2	16.467569362667
5742	2	16.469902708267
5743	2	16.4720087472
5744	1	16.47410852
5745	2	16.476202455467
5746	2	16.478489939733
5747	2	16.480791836267
5748	2	16.482893776267
5749	2	16.4850041168
5750	2	16.4871123648
5751	2	16.489220581867
5752	2	16.491328914933
5753	2	16.4934372928
5754	2	16.495549553867
5755	2	16.4976620416
5756	2	16.499780677333
5757	2	16.501890965333
5758	1	16.503992912
5759	2	16.506088969067
5760	1	16.5089302224
5761	2	16.510459562133
5762	2	16.512751107467
5763	1	16.5150822584
5764	2	16.516946847467
5765	2	16.519236641867
5766	2	16.521548848533
5767	2	16.523650636267
5768	2	16.525758872533
5769	2	16.5278670544
5770	1	16.529964732533
5771	2	16.532060955467
5772	2	16.534342164533
5773	2	16.536606417067
5774	2	16.5387125336
5775	2	16.540822879733
5776	2	16.5429331568
5777	2	16.545049861067
5778	2	16.547158072533
5779	1	16.549257825333
5780	2	16.551353828267
5781	2	16.553641371733
5782	1	16.555961782667
5783	2	16.557845226133
5784	2	16.5601328096
5785	2	16.562420169333
5786	2	16.564526175733
5787	2	16.5666448896
5788	2	16.568753190133
5789	1	16.570850844
5790	2	16.572961349867
5791	2	16.575250922667
5792	2	16.5775195088
5793	2	16.579623522933
5794	1	16.581725345067
5795	2	16.5838526104
5796	2	16.586140098667
5797	2	16.5884152536
5798	1	16.5905083192
5799	2	16.5926376824
5800	2	16.594927438933
5801	1	16.597264433067
5802	2	16.5991437064
5803	2	16.601424995733
5804	2	16.6036874624
5805	2	16.605793511733
5806	2	16.6079016432
5807	2	16.6100098992
5808	2	16.6121204488
5809	1	16.614220191733
5810	2	16.616351813333
5811	2	16.6186389304
5812	2	16.620940899733
5813	1	16.623036570667
5814	2	16.625134412
5815	2	16.627421852
5816	2	16.629692689333
5817	2	16.631804916
5818	2	16.6339173624
5819	2	16.636025833067
5820	2	16.6381359136
5821	2	16.6402443008
5822	1	16.642341926933
5823	2	16.6444754392
5824	1	16.647312762933
5825	2	16.648875596533
5826	1	16.651712651467
5827	2	16.6532437992
5828	2	16.655537629333
5829	1	16.657822724533
5830	2	16.6597393952
5831	1	16.662560170133
5832	1	16.667041150933
5833	2	16.6682723376
5834	1	16.671095103733
5835	1	16.675520295733
5836	1	16.679453485333
5837	2	16.6807053776
5838	1	16.683540567467
5839	2	16.6850825544
5840	2	16.687371864
5841	1	16.689646571733
5842	1	16.6944154704
5843	2	16.695648944533
5844	1	16.6985317216
5845	2	16.700015132
5846	2	16.702302442133
5847	1	16.704575104533
5848	1	16.709345813867
5849	2	16.7105749432
5850	2	16.712873276
5851	1	16.715164269067
5852	2	16.717070644533
5853	2	16.719360168533
5854	1	16.721655736533
5855	2	16.723507891467
5856	2	16.7257974696
5857	2	16.728036919467
5858	2	16.730143250667
5859	1	16.732269841867
5860	1	16.737205488
5861	2	16.7384198192
5862	2	16.740711582667
5863	1	16.7429966024
5864	2	16.744902838133
5865	2	16.747192494933
5866	1	16.749462966933
5867	1	16.754223621333
5868	2	16.755469106933
5869	2	16.7577593816
5870	1	16.760064675733
5871	2	16.761956461333
5872	2	16.764244034933
5873	2	16.766577101333
5874	2	16.7686811376
5875	1	16.770778795467
5876	2	16.772908226133
5877	2	16.775197754667
5878	2	16.7774727944
5879	1	16.779568497333
5880	2	16.781684987733
5881	2	16.7839744992
5882	2	16.786266100533
5883	2	16.788367959733
5884	1	16.790467803733
5885	2	16.792578284
5886	2	16.794870069867
5887	2	16.7971533
5888	2	16.799267490667
5889	2	16.801377866667
5890	2	16.803488226933
5891	1	16.805585964533
5892	2	16.807686105067
5893	2	16.809975621333
5894	2	16.8122776792
5895	2	16.814383615733
5896	1	16.816481351733
5897	2	16.818546015467
5898	2	16.820835632267
5899	2	16.823137685067
5900	2	16.8252394768
5901	2	16.8273498192
5902	2	16.8294602248
5903	2	16.831581002667
5904	1	16.833680762933
5905	2	16.835772728
5906	2	16.838059950133
5907	2	16.840337004533
5908	2	16.842440965333
5909	2	16.844551285333
5910	1	16.846651089867
5911	2	16.8487533152
5912	2	16.851042896267
5913	2	16.8533324944
5914	1	16.855427746133
5915	2	16.857517497333
5916	2	16.859805034933
5917	2	16.862100747733
5918	2	16.8642069088
5919	1	16.866315142133
5920	2	16.868413081867
5921	2	16.870702481333
5922	2	16.872983594933
5923	2	16.875087661067
5924	2	16.877197982933
5925	2	16.879308386133
5926	1	16.881408122933
5927	2	16.88350616
5928	2	16.8857936464
5929	2	16.888066433867
5930	2	16.890170426667
5931	1	16.892270233333
5932	2	16.894374686667
5933	2	16.896664056
5934	2	16.898984781333
5935	1	16.901080284533
5936	2	16.9031867032
5937	2	16.9054764248
5938	1	16.9077929376
5939	2	16.9096740448
5940	2	16.911959318133
5941	2	16.914257189333
5942	2	16.916361222933
5943	1	16.918458827467
5944	2	16.9205298144
5945	2	16.922817348
5946	2	16.9251047608
5947	2	16.927206574133
5948	2	16.929317169067
5949	2	16.931425306933
5950	2	16.9335522104
5951	1	16.935651982133
5952	2	16.9377521096
5953	2	16.940043849867
5954	2	16.942352095467
5955	2	16.944453825067
5956	2	16.946566290933
5957	2	16.9486787176
5958	1	16.950778470133
5959	2	16.952895569333
5960	2	16.955178702667
5961	2	16.957465971467
5962	2	16.9595700752
5963	2	16.961680462133
5964	2	16.963788618667
5965	2	16.965915719467
5966	1	16.968013252
5967	2	16.970119604267
5968	2	16.972413462133
5969	2	16.9747007048
5970	2	16.9768047752
5971	1	16.9789025088
5972	2	16.9809964024
5973	2	16.983285960533
5974	2	16.985552552
5975	1	16.9876482824
5976	2	16.989752558667
5977	1	16.992595826667
5978	2	16.994139648
5979	2	16.996431303467
5980	2	16.998751941867
5981	1	17.000847431467
5982	2	17.0029520432
5983	1	17.005799549067
5984	2	17.007334955733
5985	2	17.009622597867
5986	1	17.011940828267
5987	2	17.013834741867
5988	2	17.016122237067
5989	2	17.0183992432
5990	1	17.020494597333
5991	2	17.022594847733
5992	2	17.0248930928
5993	2	17.027173884267
5994	1	17.029267296533
5995	2	17.031367413333
5996	2	17.0336550328
5997	2	17.0359359968
5998	2	17.038040002667
5999	2	17.040150953333
6000	1	17.042250245067
6001	2	17.044339944533
6002	2	17.046627361333
6003	2	17.0489063304
6004	1	17.050999872
6005	2	17.053087451467
6006	2	17.055379137333
6007	2	17.057666557867
6008	2	17.0597685576
6009	1	17.061868340267
6010	2	17.0639578944
6011	2	17.066247516533
6012	2	17.068516104533
6013	2	17.070620038667
6014	1	17.072717810933
6015	2	17.074822074667
6016	1	17.077665729067
6017	2	17.079190692533
6018	2	17.081480267733
6019	1	17.083759301867
6020	1	17.088532054933
6021	2	17.089763150133
6022	2	17.092054944
6023	2	17.094323684
6024	1	17.0964168896
6025	2	17.0985378592
6026	2	17.100819174667
6027	1	17.103114685067
6028	2	17.105027410667
6029	2	17.107317024267
6030	1	17.10961674
6031	2	17.111522787467
6032	2	17.1138123616
6033	2	17.1160767808
6034	2	17.118178695733
6035	1	17.1202764696
6036	2	17.122391308267
6037	2	17.124687097067
6038	1	17.1270034632
6039	2	17.128905722933
6040	2	17.131193032
6041	2	17.1367200776
6042	2	17.138821691467
6043	2	17.140930088
6044	1	17.143027698667
6045	2	17.145163209333
6046	2	17.1474528136
6047	2	17.149713197867
6048	1	17.151806451467
6049	2	17.153921269867
6050	1	17.156765018667
6051	2	17.158310921067
6052	2	17.160596113067
6053	2	17.1628501
6054	1	17.164953958667
6055	2	17.1670728808
6056	1	17.169910176267
6057	2	17.1714789656
6058	1	17.174301831467
6059	1	17.178733017333
6060	2	17.179988948
6061	1	17.182830456
6062	2	17.184384722667
6063	2	17.186674274667
6064	1	17.188973997867
6065	2	17.190857330933
6066	2	17.193149124
6067	1	17.195448844533
6068	2	17.1973383944
6069	2	17.199628037333
6070	2	17.201871795467
6071	1	17.20396732
6072	1	17.208910628
6073	2	17.210169080267
6074	1	17.212996052
6075	1	17.2174378328
6076	2	17.2186791824
6077	2	17.220968925333
6078	1	17.223272644533
6079	2	17.225179052267
6080	2	17.227468616267
6081	2	17.229743509067
6082	1	17.231847225333
6083	2	17.233943309333
6084	2	17.2362330072
6085	2	17.238510236533
6086	1	17.240603173067
6087	2	17.242711735733
6088	2	17.245003484267
6089	2	17.247276243733
6090	1	17.249371617067
6091	2	17.251471751467
6092	2	17.2537634784
6093	2	17.256063329867
6094	1	17.258156714667
6095	2	17.260256969067
6096	2	17.262546565867
6097	2	17.264904874933
6098	2	17.267011004267
6099	2	17.2691190288
6100	2	17.2712294088
6101	2	17.2733377992
6102	2	17.275445877867
6103	1	17.277543681867
6104	2	17.279627149067
6105	2	17.281916646133
6106	2	17.284201832533
6107	2	17.286308175733
6108	1	17.288407729333
6109	2	17.290482849867
6110	2	17.292770427733
6111	2	17.295064067467
6112	2	17.297167952267
6113	1	17.2992760592
6114	2	17.3013429272
6115	2	17.303632586133
6116	2	17.305942924533
6117	2	17.3080469896
6118	2	17.310155046667
6119	1	17.312261008533
6120	2	17.314302891733
6121	2	17.316592497333
6122	2	17.318917448533
6123	2	17.3210191016
6124	2	17.323129580267
6125	2	17.325237835467
6126	2	17.327346042133
6127	2	17.329454337333
6128	2	17.331575093867
6129	1	17.3336708312
6130	2	17.335695958133
6131	2	17.3379853704
6132	2	17.3402895024
6133	2	17.342391588
6134	2	17.344503733067
6135	2	17.346612045867
6136	2	17.348720275733
6137	1	17.350817974933
6138	2	17.352834703467
6139	2	17.355122284267
6140	2	17.3574577904
6141	2	17.359559381067
6142	2	17.361667745867
6143	2	17.363780157333
6144	2	17.3658992472
6145	2	17.368011232
6146	1	17.370110932533
6147	2	17.3721423368
6148	2	17.3744403888
6149	2	17.376758885333
6150	2	17.378865126667
6151	2	17.3809754392
6152	2	17.383087803467
6153	2	17.385193947733
6154	2	17.387304256267
6155	2	17.389412538933
6156	2	17.391521030933
6157	1	17.393620593333
6158	2	17.395701836267
6159	2	17.397993682933
6160	2	17.4003517616
6161	2	17.402455746667
6162	2	17.404566101067
6163	1	17.406665957867
6164	2	17.408763976533
6165	2	17.4110536728
6166	2	17.4133640656
6167	2	17.4154677128
6168	2	17.4175763552
6169	2	17.4196866128
6170	2	17.421794714667
6171	2	17.423904972
6172	1	17.4260026344
6173	2	17.4281195568
6174	2	17.430405241067
6175	2	17.4327360184
6176	2	17.434842068267
6177	2	17.436956641067
6178	1	17.4390585104
6179	2	17.441169105867
6180	2	17.443458595467
6181	1	17.445762465067
6182	2	17.4476563768
6183	2	17.449945950133
6184	2	17.452220995733
6185	1	17.454316257067
6186	2	17.456395612
6187	2	17.4586873
6188	2	17.4609349584
6189	1	17.463028357867
6190	1	17.4680348512
6191	2	17.469257496
6192	2	17.471551405867
6193	2	17.4738178312
6194	2	17.4759218088
6195	1	17.478021559733
6196	2	17.480117579467
6197	2	17.4824051288
6198	1	17.484702680267
6199	2	17.486533954133
6200	2	17.488823595733
6201	1	17.491127429333
6202	2	17.4929421728
6203	2	17.495231907467
6204	2	17.4974960984
6205	2	17.4996106648
6206	1	17.501708215467
6207	2	17.503683443467
6208	2	17.5059708256
6209	2	17.508245810933
6210	2	17.5103519872
6211	1	17.512453633867
6212	2	17.514405961867
6213	2	17.516691288267
6214	2	17.5189370664
6215	2	17.521041387467
6216	2	17.523149262933
6217	2	17.525259586133
6218	2	17.527367834667
6219	1	17.5294676248
6220	2	17.531420091467
6221	2	17.533709493867
6222	2	17.535967570667
6223	1	17.538060976533
6224	2	17.540004869867
6225	2	17.542294777867
6226	2	17.544529809333
6227	2	17.546633786933
6228	2	17.5487442016
6229	2	17.5508545856
6230	2	17.552962886933
6231	1	17.555071095467
6232	2	17.55702732
6233	2	17.559312597067
6234	2	17.561539561067
6235	2	17.563643672267
6236	1	17.565753756267
6237	2	17.567710387733
6238	1	17.5705266168
6239	2	17.571931185867
6240	2	17.5742162824
6241	2	17.5764536168
6242	1	17.578549130933
6243	2	17.580501336533
6244	2	17.582789001333
6245	2	17.585024349333
6246	1	17.5871196696
6247	2	17.589078258933
6248	2	17.591363770133
6249	2	17.5935929624
6250	1	17.595686156533
6251	2	17.5976508432
6252	1	17.600558839467
6253	2	17.601884015733
6254	2	17.604171429333
6255	2	17.6064172384
6256	2	17.608519022133
6257	2	17.610627243733
6258	2	17.612735500533
6259	2	17.614845865067
6260	2	17.616954249067
6261	1	17.619051824267
6262	2	17.6210394856
6263	2	17.6233310656
6264	2	17.625595594667
6265	1	17.627689239467
6266	2	17.6296808448
6267	2	17.631970343733
6268	2	17.634255766133
6269	2	17.636357591733
6270	2	17.638465813867
6271	1	17.640563463733
6272	2	17.642571992267
6273	2	17.644863617867
6274	2	17.6471302232
6275	2	17.649234158667
6276	1	17.651329731733
6277	2	17.653365484533
6278	2	17.655654942133
6279	2	17.657917346933
6280	2	17.660021270133
6281	1	17.6621210288
6282	2	17.664179541067
6283	2	17.666471211467
6284	2	17.6687689336
6285	1	17.670862352
6286	2	17.672937614933
6287	2	17.675225006933
6288	2	17.677506130933
6289	2	17.679608144533
6290	2	17.681716417067
6291	2	17.683820426133
6292	1	17.685918163733
6293	2	17.6879912
6294	2	17.690278656
6295	1	17.692630481067
6296	2	17.694388900267
6297	2	17.6966785792
6298	2	17.699049104267
6299	2	17.701150957333
6300	2	17.703261405067
6301	2	17.7053716616
6302	2	17.7074800832
6303	2	17.709588289067
6304	2	17.711696488533
6305	2	17.713804748533
6306	2	17.715912986133
6307	1	17.718012740533
6308	2	17.720000617867
6309	2	17.7222858392
6310	2	17.7245629912
6311	2	17.7266667032
6312	2	17.728779197867
6313	2	17.730889546133
6314	1	17.732999831733
6315	2	17.735022863733
6316	2	17.737308177867
6317	2	17.739635218933
6318	2	17.741739142933
6319	2	17.743849536533
6320	2	17.7459597976
6321	1	17.748057466667
6322	2	17.750059717867
6323	2	17.7523535368
6324	2	17.754651152
6325	2	17.756755224533
6326	2	17.758863493067
6327	2	17.760973942933
6328	2	17.7630841568
6329	2	17.765207093867
6330	2	17.7673156456
6331	2	17.76942562
6332	2	17.7715338192
6333	1	17.773633704533
6334	2	17.775679647733
6335	2	17.7779691048
6336	2	17.780260767467
6337	2	17.782365257067
6338	2	17.7844730032
6339	1	17.7865706544
6340	2	17.7886416152
6341	2	17.790931294133
6342	2	17.793206212533
6343	2	17.7953100656
6344	2	17.7974203848
6345	2	17.7995411968
6346	1	17.8016430408
6347	2	17.803712121867
6348	2	17.806001495467
6349	2	17.808282628
6350	1	17.810376042933
6351	2	17.8124637008
6352	2	17.814753544533
6353	2	17.8170467328
6354	2	17.819148962133
6355	2	17.82126544
6356	1	17.823363038667
6357	2	17.825456972267
6358	2	17.8277446824
6359	2	17.830040100533
6360	2	17.832154547733
6361	2	17.834269170133
6362	1	17.8363688824
6363	2	17.838443986133
6364	2	17.840735543733
6365	2	17.843056343733
6366	2	17.845160284
6367	2	17.847266482933
6368	2	17.849378959467
6369	1	17.851476553333
6370	2	17.853566561067
6371	2	17.855855944533
6372	2	17.858178677067
6373	2	17.8602806504
6374	2	17.862389194667
6375	2	17.864497105867
6376	2	17.866622071733
6377	2	17.8687302768
6378	1	17.870827961867
6379	2	17.872880237867
6380	2	17.875167617333
6381	2	17.877494617067
6382	2	17.8796029048
6383	2	17.881715542933
6384	2	17.883821430133
6385	2	17.885933876
6386	2	17.8880444888
6387	2	17.890154533067
6388	1	17.892256356267
6389	2	17.8943379048
6390	2	17.8966276688
6391	2	17.8990230624
6392	2	17.901131129867
6393	2	17.903239438667
6394	2	17.905347670667
6395	2	17.907458046667
6396	2	17.909568394667
6397	2	17.911676692
6398	2	17.913786954133
6399	2	17.9158973584
6400	1	17.9179970368
6401	2	17.920063877867
6402	2	17.922351360267
6403	2	17.9246741528
6404	2	17.926780177867
6405	2	17.928890613867
6406	2	17.930999075467
6407	1	17.9331153816
6408	2	17.9351800648
6409	2	17.937467513067
6410	2	17.939800505067
6411	2	17.941902519733
6412	2	17.944012964267
6413	1	17.946115096267
6414	2	17.94818376
6415	2	17.9504779008
6416	2	17.952800242667
6417	2	17.954902109867
6418	2	17.9570125016
6419	2	17.959129034133
6420	2	17.9612394184
6421	2	17.963349713067
6422	2	17.965472652267
6423	2	17.9675808064
6424	2	17.969689298933
6425	1	17.971797146133
6426	2	17.973857767467
6427	2	17.976143096533
6428	2	17.978453490133
6429	2	17.980559512
6430	2	17.9826742704
6431	2	17.9847843504
6432	2	17.986894773867
6433	1	17.988994538933
6434	2	17.9910508824
6435	2	17.993336206667
6436	2	17.995621798133
6437	2	17.997725611467
6438	2	18.003440320533
6439	2	18.0055419128
6440	1	18.0076604232
6441	2	18.009714977067
6442	2	18.012002204267
6443	2	18.014293798933
6444	1	18.016387205867
6445	2	18.018468637067
6446	2	18.020756049067
6447	2	18.023051847467
6448	2	18.025155792267
6449	2	18.0272682168
6450	2	18.029378582933
6451	2	18.031497200267
6452	1	18.033590706667
6453	2	18.03567002
6454	2	18.037959582933
6455	2	18.0402636904
6456	2	18.042365762667
6457	1	18.044465542133
6458	2	18.046530128533
6459	2	18.0488174992
6460	2	18.0511278608
6461	2	18.053233933867
6462	2	18.0553421992
6463	2	18.057452515467
6464	1	18.0595522472
6465	2	18.0616296152
6466	2	18.063917092533
6467	2	18.066264736267
6468	2	18.0683688136
6469	2	18.070483325067
6470	2	18.072593651467
6471	1	18.0746935344
6472	2	18.0767769144
6473	2	18.0790666016
6474	2	18.0813538448
6475	2	18.083459908267
6476	1	18.0855597272
6477	2	18.087639258933
6478	2	18.0899264824
6479	2	18.092222149067
6480	2	18.09432614
6481	2	18.0964365984
6482	1	18.0985466336
6483	2	18.100620048
6484	2	18.1029093312
6485	2	18.105202896533
6486	1	18.107298552267
6487	2	18.1093673336
6488	2	18.111656989067
6489	2	18.113956875733
6490	2	18.1160591304
6491	2	18.118171161067
6492	1	18.120268783467
6493	2	18.1223483848
6494	2	18.124635593067
6495	2	18.126918770133
6496	2	18.129020887733
6497	2	18.131131076533
6498	2	18.133260143733
6499	1	18.135359869867
6500	2	18.1374434432
6501	2	18.139735384
6502	2	18.142034890667
6503	1	18.144128288
6504	2	18.146201643733
6505	2	18.148488902667
6506	2	18.150817885067
6507	2	18.1529198776
6508	2	18.1550302376
6509	1	18.1571362032
6510	2	18.1592050968
6511	2	18.161492704
6512	2	18.163817412267
6513	2	18.1659321552
6514	2	18.1680401448
6515	2	18.170148656533
6516	2	18.172254765067
6517	2	18.174362809333
6518	2	18.176473156267
6519	1	18.178574968
6520	2	18.180621053333
6521	2	18.182910909067
6522	2	18.185239506933
6523	2	18.187341467467
6524	2	18.189449839733
6525	2	18.191558138133
6526	2	18.193670673067
6527	1	18.195770173067
6528	2	18.197812149067
6529	2	18.200099523733
6530	2	18.202436944267
6531	2	18.204540857333
6532	2	18.2066514752
6533	2	18.208759487733
6534	2	18.2108676984
6535	1	18.212965537067
6536	2	18.214984357067
6537	2	18.2172697152
6538	2	18.219621905867
6539	2	18.221725642133
6540	2	18.223833907467
6541	2	18.2259422352
6542	2	18.2280524872
6543	2	18.230160761333
6544	2	18.232277362933
6545	1	18.234375069867
6546	2	18.236356469867
6547	2	18.238645990133
6548	2	18.240943887467
6549	2	18.24304784
6550	2	18.245158622133
6551	2	18.247268467733
6552	2	18.249378856
6553	2	18.251489104
6554	2	18.2535974184
6555	2	18.255705771733
6556	2	18.257813908533
6557	2	18.259922166933
6558	2	18.2620283824
6559	1	18.2641301424
6560	2	18.2661470464
6561	2	18.268437002133
6562	2	18.2707739104
6563	2	18.272879986667
6564	1	18.2749776784
6565	2	18.276988585867
6566	2	18.279276026667
6567	2	18.281592263467
6568	2	18.283694329867
6569	2	18.285804560533
6570	2	18.287912800267
6571	2	18.290021087733
6572	2	18.292131382133
6573	2	18.2942396504
6574	2	18.296348028267
6575	2	18.2984707264
6576	2	18.3005831528
6577	2	18.302691712
6578	1	18.304791162667
6579	2	18.306839235467
6580	2	18.309126865067
6581	2	18.311430830133
6582	2	18.3135347072
6583	2	18.315645521067
6584	1	18.317742860533
6585	2	18.319784682133
6586	2	18.322072213867
6587	2	18.324396997067
6588	2	18.326500913067
6589	2	18.3286092392
6590	1	18.3307069688
6591	2	18.332769555733
6592	2	18.335049073333
6593	2	18.337382045867
6594	2	18.3394858376
6595	2	18.3415941928
6596	2	18.343702442933
6597	2	18.345812980533
6598	2	18.347918828
6599	2	18.350027196533
6600	1	18.352126918133
6601	2	18.3541458688
6602	2	18.356435420267
6603	2	18.358745681333
6604	2	18.360849690133
6605	2	18.3629580456
6606	2	18.365078718933
6607	2	18.367184850133
6608	2	18.369293344267
6609	1	18.3713908288
6610	2	18.373437046667
6611	2	18.375724371467
6612	2	18.378072090133
6613	2	18.380174082133
6614	2	18.382282325067
6615	2	18.384390585333
6616	2	18.386500817333
6617	1	18.388600663467
6618	2	18.390623671467
6619	2	18.392913274667
6620	2	18.3952382248
6621	2	18.397339968
6622	2	18.399458708267
6623	2	18.401566903467
6624	2	18.403677252533
6625	2	18.4057858168
6626	2	18.407895912533
6627	2	18.410004158133
6628	2	18.412112380533
6629	2	18.4142227672
6630	1	18.4163225912
6631	2	18.418328933867
6632	2	18.420618730133
6633	2	18.422941270933
6634	2	18.425043181333
6635	2	18.427153574133
6636	2	18.429261768533
6637	2	18.431372113067
6638	2	18.433499101867
6639	1	18.435596713333
6640	2	18.4376156944
6641	2	18.439905415733
6642	2	18.442221782133
6643	2	18.444323737333
6644	2	18.446432098667
6645	2	18.448540233333
6646	2	18.450648644267
6647	2	18.4527568104
6648	2	18.454865362667
6649	2	18.456977898133
6650	2	18.459087837333
6651	2	18.461196041067
6652	1	18.4632957456
6653	2	18.465333427733
6654	2	18.467612651467
6655	2	18.469929189867
6656	1	18.472022501867
6657	2	18.474068516267
6658	2	18.4763582456
6659	2	18.478701598667
6660	2	18.480803579467
6661	2	18.4829118784
6662	2	18.485020218933
6663	2	18.487130589867
6664	2	18.489238777067
6665	1	18.491342629067
6666	2	18.4933907632
6667	2	18.4956804008
6668	2	18.498017676
6669	2	18.500132279467
6670	2	18.5022403712
6671	2	18.5043507072
6672	2	18.506459009867
6673	2	18.508575522133
6674	2	18.5106860392
6675	2	18.512802430133
6676	1	18.5149042728
6677	2	18.516952355733
6678	2	18.519242055733
6679	2	18.5215585016
6680	2	18.5236646656
6681	2	18.525774997333
6682	2	18.5278852048
6683	2	18.529995576
6684	1	18.532107826133
6685	2	18.534164188
6686	2	18.536453978133
6687	2	18.538772417067
6688	2	18.540874294667
6689	2	18.5429826568
6690	2	18.545093176533
6691	2	18.5472011632
6692	2	18.5493096856
6693	2	18.5514176848
6694	1	18.5535155048
6695	2	18.555578042933
6696	2	18.557865697333
6697	2	18.560180143733
6698	2	18.562283913333
6699	2	18.564394377867
6700	2	18.5665171984
6701	2	18.568627545333
6702	2	18.570737802933
6703	1	18.572835503733
6704	2	18.574898279467
6705	2	18.577187825867
6706	2	18.5794958976
6707	2	18.581599959467
6708	2	18.583708197333
6709	2	18.585820574667
6710	1	18.587920366667
6711	2	18.589978908267
6712	2	18.592268405333
6713	2	18.594601633867
6714	2	18.5967076872
6715	2	18.598828436533
6716	2	18.6009366928
6717	1	18.603036515733
6718	2	18.6050971456
6719	2	18.6073868464
6720	2	18.609696990133
6721	2	18.611799009067
6722	2	18.613909222933
6723	2	18.616019516
6724	2	18.618127738667
6725	2	18.6202359744
6726	2	18.622344244
6727	1	18.624441943467
6728	2	18.626510965067
6729	2	18.628798594133
6730	2	18.631133884533
6731	2	18.6332438136
6732	2	18.6353520912
6733	1	18.637449827467
6734	2	18.639512469867
6735	2	18.641802124533
6736	2	18.6441393496
6737	2	18.6462412408
6738	2	18.648351675733
6739	2	18.650459996
6740	2	18.6525683176
6741	2	18.654678513333
6742	2	18.656786746133
6743	1	18.6588844208
6744	2	18.660936618933
6745	2	18.663226186933
6746	2	18.6656177512
6747	2	18.667721894133
6748	2	18.6698341576
6749	2	18.671944545333
6750	2	18.674052699733
6751	2	18.676161092
6752	1	18.678260742933
6753	2	18.6803089352
6754	2	18.682598616267
6755	2	18.684960830667
6756	2	18.687064964533
6757	2	18.689179269333
6758	2	18.691289654133
6759	2	18.6933978776
6760	2	18.6955082864
6761	2	18.697618582933
6762	2	18.6997374368
6763	1	18.7018369744
6764	2	18.703887273067
6765	2	18.7061726008
6766	2	18.708487097333
6767	2	18.710591001333
6768	2	18.712699358667
6769	2	18.7148096624
6770	2	18.716922097333
6771	2	18.7190366168
6772	2	18.721147089867
6773	2	18.723259340533
6774	1	18.7253590312
6775	2	18.727409253333
6776	2	18.7296992952
6777	2	18.732057184533
6778	2	18.734163015733
6779	2	18.736271314133
6780	2	18.738379697067
6781	1	18.740477350933
6782	2	18.742540124
6783	2	18.7448295224
6784	2	18.7471566664
6785	2	18.749262499733
6786	2	18.751370785067
6787	2	18.7534811088
6788	1	18.755578704267
6789	2	18.7576372568
6790	2	18.759926865333
6791	2	18.762230912533
6792	2	18.764334880533
6793	2	18.766453515733
6794	2	18.7685618008
6795	2	18.770670236267
6796	2	18.772778329867
6797	1	18.774880125067
6798	2	18.7769385952
6799	2	18.779226182667
6800	2	18.781528098933
6801	1	18.783621597867
6802	2	18.785680023733
6803	2	18.787967512
6804	2	18.790275673867
6805	2	18.792377586133
6806	2	18.794488
6807	2	18.7965984536
6808	1	18.798706333867
6809	2	18.800754435733
6810	2	18.803042092
