index	ms_level	rt
26726	2	57.537545970667
26727	2	57.5392981192
26728	2	57.5414083376
26729	2	57.543516530933
26730	1	57.545616259733
26731	2	57.5475498696
26732	2	57.549831100267
26733	2	57.551787714133
26734	2	57.553337177867
26735	2	57.555447326133
26736	2	57.557210008267
26737	1	57.559309557333
26738	2	57.5612434128
26739	2	57.563528385333
26740	2	57.565567854667
26741	2	57.567482305867
26742	2	57.569236559733
26743	1	57.5713361784
26744	2	57.573269890667
26745	2	57.575555057067
26746	2	57.577563271733
26747	2	57.5790592888
26748	2	57.580811202667
26749	2	57.582563145067
26750	2	57.584315168533
26751	2	57.586067213067
26752	2	57.587840278933
26753	2	57.589606657333
26754	2	57.591350327733
26755	2	57.593102558933
26756	2	57.594854378133
26757	2	57.596606431467
26758	2	57.598360528267
26759	2	57.6004707264
26760	1	57.602564156533
26761	2	57.604497812
26762	2	57.606781267467
26763	2	57.608808113067
26764	2	57.610287192
26765	2	57.6120391536
26766	2	57.613793315733
26767	2	57.615545250667
26768	2	57.6176554968
26769	2	57.61940978
26770	2	57.621519961333
26771	1	57.623261503467
26772	2	57.625190743467
26773	2	57.627478156533
26774	2	57.629484279733
26775	2	57.630982214133
26776	2	57.632734216267
26777	2	57.634484171467
26778	2	57.6362382776
26779	2	57.6379903392
26780	2	57.639740295467
26781	2	57.6414945104
26782	2	57.643246456
26783	2	57.644996293867
26784	2	57.646750409333
26785	2	57.6488605504
26786	1	57.650671012533
26787	2	57.652602210933
26788	2	57.654885527733
26789	2	57.656966632267
26790	2	57.658816421867
26791	2	57.660568633867
26792	2	57.6626787888
26793	2	57.664505968267
26794	2	57.666258300533
26795	2	57.668366225067
26796	1	57.670463821067
26797	2	57.672397432
26798	2	57.674678533867
26799	2	57.676651425067
26800	2	57.678182699467
26801	2	57.679938798133
26802	2	57.681691021867
26803	2	57.6834448656
26804	2	57.68520538
26805	2	57.686961381333
26806	2	57.6887136824
26807	2	57.692750961333
26808	1	57.694042097333
26809	2	57.695975683467
26810	2	57.698258965067
26811	2	57.7002588208
26812	2	57.701981664533
26813	2	57.703733693333
26814	2	57.705487841867
26815	2	57.707595947733
26816	1	57.7096603856
26817	2	57.711589602933
26818	2	57.7138750624
26819	2	57.716226993333
26820	2	57.717735425333
26821	2	57.719668491467
26822	2	57.721441594667
26823	2	57.723197603733
26824	2	57.7253098536
26825	2	57.727062110933
26826	2	57.728814047733
26827	2	57.730922178133
26828	1	57.733024316267
26829	2	57.7349533824
26830	2	57.7372365664
26831	2	57.739213650133
26832	2	57.740742773333
26833	2	57.742494877333
26834	2	57.744605001867
26835	2	57.746363432267
26836	2	57.748198683733
26837	2	57.749948696533
26838	2	57.7520609144
26839	2	57.754171329867
26840	2	57.755925591467
26841	1	57.758033463467
26842	2	57.7599649208
26843	2	57.7622523792
26844	2	57.764296001067
26845	2	57.765754446133
26846	2	57.767508517067
26847	2	57.769260431733
26848	2	57.771014871467
26849	2	57.772768725067
26850	1	57.7745081856
26851	2	57.776447734133
26852	2	57.778730935733
26853	2	57.780755833067
26854	2	57.782237229067
26855	2	57.7839890816
26856	2	57.785826698933
26857	2	57.787936734133
26858	2	57.789688901867
26859	2	57.7915541288
26860	2	57.793305580267
26861	2	57.7950577392
26862	2	57.796809486667
26863	2	57.798561465333
26864	2	57.800669625333
26865	2	57.802779908267
26866	1	57.804879678667
26867	2	57.806813226933
26868	2	57.809096521333
26869	2	57.811104749333
26870	2	57.812604704267
26871	2	57.814356920267
26872	2	57.816110798933
26873	2	57.817866976267
26874	2	57.8199772128
26875	2	57.821758657867
26876	2	57.8238855008
26877	1	57.825689798133
26878	2	57.827618715467
26879	2	57.8299019576
26880	2	57.8319291048
26881	2	57.833408430667
26882	2	57.8351601656
26883	2	57.836912151733
26884	2	57.8386641656
26885	2	57.8404183488
26886	2	57.8421682504
26887	2	57.843918146133
26888	2	57.845672322933
26889	1	57.847771830933
26890	2	57.849703426133
26891	2	57.851988685067
26892	2	57.8540158968
26893	2	57.855492820533
26894	2	57.857244710933
26895	2	57.859092549333
26896	2	57.8608445984
26897	2	57.862596649867
26898	2	57.864348754667
26899	2	57.866359145333
26900	2	57.868404770667
26901	2	57.870154684267
26902	2	57.871908809333
26903	2	57.8740169328
26904	2	57.875940001333
26905	1	57.878035514933
26906	2	57.879964650133
26907	2	57.8822521488
26908	2	57.884316618933
26909	2	57.8857563352
26910	2	57.887508599733
26911	2	57.88926018
26912	2	57.891380829867
26913	2	57.893339741333
26914	2	57.895089320267
26915	2	57.896843292267
26916	2	57.898953527733
26917	2	57.900707949333
26918	1	57.902807304
26919	2	57.904738791467
26920	2	57.907026214667
26921	2	57.9090950568
26922	2	57.910532474667
26923	2	57.912288533067
26924	2	57.9143968152
26925	2	57.916148817867
26926	2	57.917900844
26927	2	57.9196549696
26928	2	57.9214049176
26929	2	57.923167429067
26930	2	57.924908870933
26931	2	57.926663037067
26932	2	57.928413054133
26933	2	57.930165074667
26934	2	57.9322668696
26935	1	57.9340085024
26936	2	57.935939972
26937	2	57.9382229856
26938	2	57.9403416824
26939	2	57.941729264
26940	2	57.9434812456
26941	2	57.945233203467
26942	2	57.946985211733
26943	2	57.948737267467
26944	2	57.9504894016
26945	2	57.952239152267
26946	2	57.953993276533
26947	2	57.9557474808
26948	2	57.9574973552
26949	2	57.959251470133
26950	2	57.961001369067
26951	2	57.9627554776
26952	1	57.964494871467
26953	2	57.966428164
26954	2	57.968713528
26955	2	57.970780119733
26956	2	57.972217628533
26957	2	57.9739696744
26958	2	57.975719584
26959	2	57.977471522133
26960	2	57.979225708
26961	2	57.980977674667
26962	2	57.9827275784
26963	2	57.9844821464
26964	2	57.986392088267
26965	2	57.9881419736
26966	2	57.989906576533
26967	2	57.991648166933
26968	2	57.993758446933
26969	1	57.995499906933
26970	2	57.997429241333
26971	2	57.999716750133
26972	2	58.001731076
26973	2	58.0032185656
26974	2	58.004972686933
26975	2	58.006724937867
26976	2	58.008476727467
26977	2	58.010586872
26978	2	58.012699270667
26979	2	58.014453673067
26980	2	58.016205713333
26981	2	58.01796176
26982	2	58.0197117648
26983	2	58.021461621333
26984	2	58.023582276
26985	2	58.025336513867
26986	1	58.027076071467
26987	2	58.0290072168
26988	2	58.031294565333
26989	2	58.033234382933
26990	2	58.034796510133
26991	2	58.036552730667
26992	2	58.038306863733
26993	2	58.040058945333
26994	2	58.041810974667
26995	2	58.0435629256
26996	2	58.045312810667
26997	2	58.047064885333
26998	2	58.0488190008
26999	2	58.050573018933
27000	2	58.0523292496
27001	2	58.054081292533
27002	1	58.055822886133
27003	2	58.057754483467
27004	2	58.060037377867
27005	2	58.061935149867
27006	2	58.063541527733
27007	2	58.065651572
27008	2	58.0674057896
27009	1	58.069147632
27010	2	58.071078571467
27011	2	58.0733617248
27012	2	58.075282940533
27013	2	58.0768658888
27014	1	58.0786073512
27015	2	58.080538696533
27016	2	58.082828077333
27017	2	58.085113544
27018	2	58.0866862856
27019	2	58.088440536
27020	2	58.090192448267
27021	2	58.0919445056
27022	2	58.093696609067
27023	1	58.095435864
27024	2	58.097367244
27025	2	58.0996504512
27026	2	58.101677363733
27027	2	58.103281732
27028	2	58.105035800267
27029	2	58.1071459072
27030	2	58.109256195733
27031	1	58.1109977856
27032	2	58.112929238133
27033	2	58.1152186216
27034	1	58.117146471467
27035	2	58.118893507467
27036	2	58.1211768808
27037	2	58.123387082667
27038	2	58.124935162667
27039	1	58.126674469867
27040	2	58.128607903733
27041	2	58.130888865867
27042	2	58.1327782856
27043	2	58.1348635504
27044	2	58.136620200533
27045	2	58.1383763192
27046	1	58.1401113128
27047	2	58.142042619467
27048	2	58.144327952267
27049	1	58.146267594133
27050	2	58.147996496267
27051	2	58.150284263467
27052	2	58.1521839896
27053	2	58.1537882232
27054	2	58.155537961067
27055	1	58.157281503467
27056	2	58.159213130667
27057	2	58.1615002792
27058	2	58.163440072
27059	2	58.1650043624
27060	1	58.1669435896
27061	2	58.168877059467
27062	2	58.171160427733
27063	2	58.1731062816
27064	2	58.174849951467
27065	2	58.176599707733
27066	2	58.178351798933
27067	2	58.180103679467
27068	2	58.181858156
27069	1	58.183957753333
27070	2	58.185889150933
27071	2	58.1881747264
27072	2	58.1904927944
27073	2	58.192044897333
27074	2	58.193969904
27075	2	58.1957200104
27076	2	58.197471929067
27077	1	58.199215434667
27078	2	58.201144617067
27079	2	58.203430002667
27080	2	58.205346644267
27081	2	58.2069340088
27082	2	58.208686064
27083	1	58.210425556533
27084	2	58.212356853067
27085	2	58.214642136267
27086	2	58.216531533333
27087	2	58.218637833333
27088	2	58.22039198
27089	2	58.222143816267
27090	1	58.223893806667
27091	2	58.225831296267
27092	2	58.228114449067
27093	1	58.230089259733
27094	2	58.231787453333
27095	2	58.234072605067
27096	2	58.2359997984
27097	2	58.237576573067
27098	2	58.239330804533
27099	2	58.241080758933
27100	2	58.242830598133
27101	2	58.244832534933
27102	2	58.2465848712
27103	1	58.2484636336
27104	2	58.2503930272
27105	2	58.252678148267
27106	2	58.2546012024
27107	2	58.2561926
27108	2	58.2579342376
27109	1	58.260031714667
27110	2	58.2619632832
27111	2	58.2642465128
27112	2	58.266184295733
27113	2	58.267752796
27114	2	58.2695069488
27115	1	58.27148972
27116	2	58.2734212576
27117	2	58.2757108096
27118	2	58.277864753067
27119	2	58.279408420267
27120	2	58.28116052
27121	2	58.2829126016
27122	2	58.284664536
27123	1	58.286405977867
27124	2	58.288333162667
27125	2	58.290628944533
27126	2	58.292585230133
27127	2	58.294443281333
27128	2	58.2961953232
27129	2	58.298307842133
27130	2	58.300417981867
27131	2	58.302305457333
27132	2	58.304415745867
27133	2	58.3062615672
27134	1	58.308000995733
27135	2	58.3099344672
27136	2	58.312219715733
27137	2	58.3144489704
27138	2	58.315938315467
27139	2	58.317692485333
27140	2	58.319444419733
27141	2	58.321554636533
27142	2	58.323308959733
27143	2	58.3250611408
27144	2	58.327169078133
27145	1	58.3289106784
27146	2	58.330844009867
27147	2	58.3331272064
27148	2	58.335131530667
27149	2	58.336633486133
27150	2	58.338387719733
27151	2	58.3401377352
27152	2	58.342247749867
27153	2	58.344001903733
27154	2	58.345754076533
27155	2	58.347505876533
27156	2	58.349282950933
27157	2	58.351039190933
27158	2	58.353149416
27159	2	58.3549036696
27160	1	58.3566449576
27161	2	58.358580566933
27162	2	58.3608615752
27163	2	58.362934690133
27164	2	58.365040574667
27165	2	58.366792688533
27166	2	58.368708032267
27167	2	58.370455126133
27168	2	58.3722093408
27169	2	58.373961243467
27170	1	58.375971302133
27171	2	58.377904920267
27172	2	58.380190122933
27173	2	58.382229606667
27174	2	58.383892288267
27175	2	58.3860023744
27176	2	58.3881127112
27177	2	58.3898731776
27178	2	58.391614721067
27179	2	58.393368845333
27180	2	58.395481282133
27181	2	58.3972461016
27182	2	58.3993560672
27183	2	58.401108386133
27184	2	58.403060193867
27185	2	58.4051726704
27186	1	58.407272172
27187	2	58.4092015232
27188	2	58.411487129333
27189	2	58.4135346976
27190	2	58.4155199576
27191	2	58.417276315467
27192	2	58.419074602133
27193	2	58.420826170667
27194	2	58.4229509904
27195	2	58.424707278667
27196	2	58.4264596456
27197	2	58.4282112768
27198	2	58.429965389333
27199	1	58.431706770667
27200	2	58.433642569067
27201	2	58.4359276328
27202	2	58.438331732
27203	2	58.439729836267
27204	2	58.441481669067
27205	2	58.4433317312
27206	2	58.445083594133
27207	2	58.446837710667
27208	2	58.448947973067
27209	2	58.451060373333
27210	2	58.452814553867
27211	2	58.454924937867
27212	2	58.456852071733
27213	2	58.458962389333
27214	1	58.460703684
27215	2	58.462639378133
27216	2	58.464920304533
27217	2	58.466980616267
27218	2	58.468426762933
27219	2	58.470178520267
27220	2	58.471930537067
27221	2	58.473751550133
27222	2	58.475503374933
27223	2	58.4773699712
27224	2	58.4794780184
27225	2	58.48123234
27226	2	58.482994737333
27227	2	58.4851092376
27228	2	58.487221570933
27229	2	58.488971624267
27230	1	58.490715157867
27231	2	58.492646589333
27232	2	58.4949317208
27233	2	58.4970589872
27234	2	58.4984358216
27235	2	58.500189925333
27236	2	58.5019419648
27237	2	58.504052207733
27238	2	58.5058022896
27239	2	58.5075563808
27240	2	58.5095141528
27241	2	58.511514492533
27242	2	58.5132665816
27243	2	58.515374918933
27244	2	58.517485056267
27245	1	58.519584776267
27246	2	58.521518387733
27247	2	58.523811929333
27248	2	58.525937033067
27249	2	58.5273078976
27250	2	58.529064105867
27251	2	58.5308117096
27252	2	58.532926101867
27253	2	58.535036423733
27254	2	58.536790657333
27255	2	58.5389029888
27256	2	58.540823854933
27257	2	58.542580055467
27258	2	58.544423736267
27259	2	58.546527645333
27260	2	58.5482819312
27261	1	58.550023312533
27262	2	58.5519548536
27263	2	58.554239977333
27264	2	58.5594711272
27265	2	58.5599979712
27266	2	58.5617522792
27267	2	58.5635042776
27268	2	58.565264984
27269	2	58.567018705333
27270	2	58.568770759733
27271	2	58.570523055733
27272	2	58.572276885333
27273	2	58.574214258133
27274	2	58.575964303733
27275	2	58.5777167128
27276	2	58.5794682576
27277	1	58.5812101472
27278	2	58.583139064267
27279	2	58.5854262504
27280	2	58.5875783512
27281	2	58.588928307733
27282	2	58.5906845064
27283	2	58.5926718496
27284	2	58.594421860533
27285	2	58.596448914933
27286	2	58.598342916533
27287	2	58.600094770667
27288	2	58.6018466648
27289	2	58.603596530133
27290	2	58.605348534667
27291	2	58.607102721333
27292	2	58.608854743467
27293	1	58.610598209067
27294	2	58.6125295784
27295	2	58.6148127528
27296	2	58.6168273488
27297	2	58.618320933067
27298	2	58.620073039733
27299	2	58.621827126933
27300	2	58.623579441333
27301	2	58.625333256267
27302	2	58.627083262933
27303	2	58.628837254667
27304	2	58.6305956056
27305	2	58.632351828
27306	2	58.634466550933
27307	2	58.6364016768
27308	2	58.6385118752
27309	1	58.640253361867
27310	2	58.6421848016
27311	2	58.644468229867
27312	2	58.6464784256
27313	2	58.647972081333
27314	2	58.64972622
27315	2	58.651475994933
27316	2	58.653228004533
27317	2	58.654982167467
27318	2	58.6567365328
27319	2	58.6588069456
27320	1	58.660908785333
27321	2	58.662842404533
27322	2	58.665125528533
27323	2	58.667473479733
27324	2	58.668975400533
27325	2	58.670727401067
27326	1	58.6724689952
27327	2	58.674404676
27328	2	58.6766876776
27329	2	58.678716731467
27330	2	58.680191909867
27331	2	58.6819436184
27332	2	58.684056016267
27333	2	58.686168417867
27334	2	58.68792706
27335	2	58.689693401067
27336	2	58.6918057008
27337	2	58.693562014667
27338	2	58.695311912267
27339	2	58.6974244072
27340	1	58.699521915467
27341	2	58.701453436267
27342	2	58.703743192
27343	2	58.705815677867
27344	2	58.707244860533
27345	2	58.709001048
27346	2	58.710757246933
27347	2	58.712509371733
27348	2	58.714619429333
27349	2	58.716371588267
27350	2	58.7181256928
27351	2	58.719878163733
27352	2	58.721629805867
27353	2	58.723390027733
27354	2	58.725502458133
27355	1	58.7272481048
27356	2	58.7291800376
27357	2	58.7314668848
27358	2	58.733685501333
27359	2	58.735023156
27360	2	58.7367751016
27361	2	58.7385270592
27362	2	58.740641682667
27363	2	58.742393532267
27364	2	58.7441455544
27365	2	58.74625804
27366	2	58.748009925867
27367	2	58.7497641536
27368	2	58.751518260267
27369	2	58.7536263656
27370	1	58.755724007467
27371	2	58.757657886133
27372	2	58.75994488
27373	2	58.762011525333
27374	2	58.763657654133
27375	2	58.7654094376
27376	2	58.767161434667
27377	2	58.7689175224
27378	2	58.771029907467
27379	2	58.773138401333
27380	2	58.7752506784
27381	2	58.7773609352
27382	1	58.7791004824
27383	2	58.781031797867
27384	2	58.783319202933
27385	2	58.7854149008
27386	2	58.786823249867
27387	2	58.788575546667
27388	2	58.790699998933
27389	2	58.792456469333
27390	2	58.7942062152
27391	2	58.7959603376
27392	2	58.79807056
27393	2	58.799823107733
27394	2	58.8019350512
27395	2	58.804047464267
27396	2	58.806159832533
27397	2	58.8082681224
27398	1	58.810365966667
27399	2	58.812299333333
27400	2	58.814582683467
27401	2	58.816634585867
27402	2	58.8180991128
27403	2	58.8198491776
27404	2	58.8216032144
27405	2	58.8233659632
27406	2	58.825107273867
27407	2	58.8268592848
27408	2	58.828611226667
27409	2	58.8303633128
27410	2	58.832113178667
27411	2	58.8342234016
27412	2	58.836108911733
27413	2	58.837860969067
27414	2	58.839681706133
27415	1	58.841473244533
27416	2	58.843404541867
27417	2	58.845691977067
27418	2	58.848179404
27419	2	58.849198114133
27420	2	58.850946054133
27421	2	58.852700050933
27422	2	58.854808325067
27423	2	58.856572818133
27424	2	58.858314363467
27425	1	58.860434746667
27426	2	58.862362217333
27427	2	58.864651648
27428	2	58.8670869032
27429	2	58.868155714933
27430	2	58.869905674133
27431	2	58.872013737867
27432	2	58.874142862667
27433	2	58.876032674133
27434	2	58.8780697352
27435	2	58.880180490667
27436	2	58.8819343056
27437	1	58.883675982133
27438	2	58.8856091304
27439	2	58.887894531733
27440	2	58.8904820504
27441	2	58.891396356267
27442	2	58.893153002933
27443	2	58.894900576533
27444	2	58.896792532
27445	2	58.898544172
27446	2	58.900306664267
27447	2	58.902048301333
27448	2	58.903800546133
27449	2	58.905552257333
27450	2	58.9073043672
27451	2	58.909156271733
27452	2	58.911183195733
27453	1	58.913170427467
27454	2	58.9150998976
27455	2	58.917385094133
27456	2	58.9203160872
27457	2	58.921334818667
27458	2	58.9230914352
27459	2	58.924843139467
27460	2	58.926603573333
27461	2	58.928357825067
27462	2	58.930111706133
27463	2	58.9318642232
27464	2	58.933971939467
27465	2	58.936086530667
27466	2	58.938021740267
27467	2	58.9397719864
27468	2	58.941659423733
27469	1	58.9434006072
27470	2	58.945336066933
27471	2	58.947619462667
27472	2	58.950667201867
27473	2	58.952081477067
27474	2	58.9538383048
27475	2	58.9559482112
27476	2	58.957702412
27477	2	58.959452218667
27478	2	58.961206536267
27479	2	58.963322937067
27480	2	58.9650666168
27481	2	58.966820847467
27482	2	58.968572903733
27483	2	58.9703331728
27484	2	58.972083016533
27485	1	58.974180728267
27486	2	58.976120338133
27487	2	58.978405676267
27488	2	58.9814120856
27489	2	58.982911619467
27490	2	58.984665961333
27491	2	58.986424666133
27492	2	58.988174474667
27493	2	58.9901910056
27494	2	58.991936793333
27495	2	58.993903318933
27496	2	58.995648968533
27497	2	58.997490562133
27498	2	58.999511267733
27499	2	59.0016213792
27500	2	59.003377728533
27501	1	59.005117082133
27502	2	59.007048410933
27503	2	59.009344260533
27504	2	59.012565046667
27505	2	59.0143229712
27506	2	59.016077362667
27507	2	59.017927323733
27508	2	59.019683584533
27509	2	59.021443781333
27510	2	59.0231959672
27511	2	59.025302106667
27512	2	59.027410152267
27513	2	59.029518412533
27514	2	59.0312748792
27515	2	59.033026657867
27516	1	59.035128358933
27517	2	59.037064225067
27518	2	59.0393474736
27519	2	59.0424886768
27520	2	59.0432409408
27521	2	59.0450033896
27522	2	59.046743183733
27523	2	59.048494932267
27524	2	59.050247014933
27525	2	59.052007367733
27526	2	59.054115472533
27527	2	59.0558699056
27528	2	59.0580381192
27529	2	59.059755041067
27530	2	59.0616026104
27531	2	59.063712857333
27532	1	59.065454478667
27533	2	59.067387802933
27534	2	59.069671192267
27535	2	59.072602724267
27536	2	59.0734979712
27537	2	59.075245989067
27538	2	59.076998052267
27539	2	59.078749934133
27540	2	59.080499965067
27541	2	59.082254139467
27542	2	59.0840229496
27543	2	59.085764430133
27544	2	59.0875249272
27545	2	59.089680768
27546	2	59.091399525067
27547	2	59.093534696267
27548	1	59.095638596
27549	2	59.0975746016
27550	2	59.099855633333
27551	2	59.1025991448
27552	2	59.1034180608
27553	2	59.105170022667
27554	2	59.107001210133
27555	2	59.109107312
27556	2	59.1108612256
27557	2	59.112971626933
27558	2	59.114727852
27559	2	59.116838120533
27560	2	59.118592328533
27561	2	59.1207024448
27562	2	59.122821127733
27563	2	59.124933588
27564	1	59.126764763733
27565	2	59.128696094933
27566	2	59.130981468
27567	2	59.134110264267
27568	2	59.134947838133
27569	2	59.136697897067
27570	2	59.1384540592
27571	2	59.140566384267
27572	2	59.142318607467
27573	2	59.144430828267
27574	2	59.146539154667
27575	2	59.148649526667
27576	2	59.1507785824
27577	2	59.152888778667
27578	2	59.154997285333
27579	1	59.157176213067
27580	2	59.159053712267
27581	2	59.1613218592
27582	2	59.163872095467
27583	2	59.165034551733
27584	2	59.1667845528
27585	2	59.168892383733
27586	2	59.170646716533
27587	2	59.172496468
27588	2	59.1742506376
27589	2	59.1763607864
27590	2	59.1781276928
27591	2	59.179867588267
27592	2	59.181619242667
27593	2	59.1833690368
27594	2	59.185306417867
27595	1	59.1874039864
27596	2	59.189348364267
27597	2	59.191621084267
27598	2	59.196835522933
27599	2	59.1983392304
27600	2	59.200445546933
27601	2	59.202559812533
27602	2	59.204326627733
27603	2	59.206455629867
27604	2	59.208674478933
27605	2	59.210780394133
27606	1	59.212878103733
27607	2	59.214811825333
27608	2	59.217101295733
27609	2	59.219680277867
27610	2	59.220603152267
27611	2	59.222359358667
27612	2	59.224111320533
27613	2	59.2258634584
27614	2	59.227615338933
27615	2	59.229369600533
27616	2	59.2311193888
27617	2	59.233237935467
27618	2	59.234988098133
27619	2	59.236740014667
27620	2	59.238852341333
27621	2	59.240606625333
27622	2	59.242364781333
27623	1	59.2441062024
27624	2	59.246035482667
27625	2	59.248319071467
27626	2	59.250660118667
27627	2	59.251825115467
27628	2	59.2535789072
27629	2	59.2556892008
27630	2	59.257443372267
27631	2	59.259195487467
27632	2	59.261120740267
27633	2	59.262870336533
27634	2	59.264984739467
27635	2	59.266734821333
27636	2	59.2684889992
27637	2	59.270599093067
27638	2	59.2727135752
27639	1	59.274811192533
27640	2	59.276744761867
27641	2	59.2790301928
27642	2	59.281419776533
27643	2	59.2825403816
27644	2	59.284284078133
27645	2	59.286038305867
27646	2	59.287788262133
27647	2	59.2895485392
27648	2	59.2912943024
27649	2	59.2930462632
27650	2	59.294802465333
27651	2	59.296912765867
27652	2	59.2990229688
27653	1	59.3010810952
27654	2	59.3030126752
27655	2	59.3053020928
27656	2	59.307635343733
27657	2	59.3088376352
27658	2	59.3105894864
27659	2	59.312370757067
27660	2	59.314120577333
27661	2	59.315872543733
27662	2	59.3179806848
27663	2	59.319858153867
27664	2	59.3217765336
27665	2	59.323897130933
27666	2	59.3260115528
27667	2	59.3281219224
27668	2	59.3298762928
27669	1	59.331617579733
27670	2	59.333549186933
27671	2	59.335832176533
27672	2	59.3381029672
27673	2	59.3396237904
27674	2	59.341371553867
27675	2	59.343490177067
27676	2	59.345244464267
27677	2	59.3473566072
27678	2	59.349140314933
27679	2	59.3512524728
27680	2	59.3533647712
27681	1	59.355106585867
27682	2	59.3570480632
27683	2	59.359323024
27684	2	59.361414738133
27685	2	59.362825117333
27686	2	59.364579192267
27687	2	59.3666289224
27688	2	59.3683831688
27689	2	59.3701373152
27690	2	59.371893391733
27691	2	59.3736414848
27692	2	59.375466317333
27693	2	59.3775763168
27694	1	59.379680292533
27695	2	59.381605432533
27696	2	59.383892912533
27697	2	59.385986648267
27698	2	59.3880926664
27699	1	59.389842661867
27700	2	59.391778678133
27701	2	59.394048849867
27702	2	59.3962175984
27703	2	59.3975529528
27704	2	59.3993174056
27705	2	59.401059108533
27706	2	59.402810975467
27707	1	59.404621402133
27708	2	59.406552753333
27709	2	59.4088336336
27710	2	59.411091838133
27711	2	59.412339913067
27712	2	59.414096079467
27713	2	59.415841828533
27714	2	59.417595946667
27715	1	59.4193351544
27716	2	59.421264664267
27717	2	59.423560200267
27718	2	59.4267685016
27719	2	59.428151743733
27720	2	59.429901768
27721	2	59.431660037067
27722	2	59.433405810133
27723	2	59.4351599448
27724	2	59.43691188
27725	2	59.438661730133
27726	1	59.440767637067
27727	2	59.4426951
27728	2	59.4449802448
27729	2	59.447165674933
27730	2	59.4488697432
27731	2	59.450630290933
27732	2	59.452388374933
27733	1	59.4541318216
27734	2	59.4560736
27735	2	59.4583443472
27736	2	59.460611045333
27737	2	59.461848534133
27738	2	59.463602792
27739	2	59.465712809867
27740	2	59.467464846933
27741	2	59.4695813432
27742	1	59.471325046933
27743	2	59.473252293867
27744	2	59.475539602667
27745	2	59.477666749067
27746	2	59.479568534133
27747	2	59.4813518552
27748	2	59.483108472267
27749	2	59.484858377067
27750	2	59.4868807632
27751	1	59.488753585333
27752	2	59.490687045333
27753	2	59.4929661008
27754	2	59.4952201376
27755	2	59.4965224144
27756	2	59.4982616536
27757	2	59.500013819467
27758	2	59.501774764
27759	1	59.503876033867
27760	2	59.505807271733
27761	2	59.508090477067
27762	2	59.5102448704
27763	2	59.511596592
27764	2	59.5133486
27765	2	59.5151007416
27766	2	59.5168506352
27767	2	59.5186049352
27768	2	59.520360815733
27769	1	59.522098109067
27770	2	59.5240295256
27771	2	59.526312671467
27772	2	59.528745969333
27773	2	59.529819034133
27774	2	59.531585462133
27775	2	59.533325077067
27776	1	59.5350664336
27777	2	59.536997778667
27778	2	59.539283190133
27779	2	59.541678827467
27780	2	59.542789362133
27781	2	59.544543455467
27782	2	59.5462995096
27783	2	59.548047441333
27784	2	59.5498014736
27785	2	59.551911818933
27786	2	59.553670139467
27787	2	59.5554182864
27788	2	59.557263798933
27789	1	59.558913454133
27790	2	59.560846927467
27791	2	59.563130204267
27792	2	59.565944671467
27793	2	59.567173652533
27794	2	59.5692818952
27795	1	59.5710296608
27796	2	59.572958871733
27797	2	59.5752443072
27798	2	59.5779858616
27799	2	59.5791649168
27800	2	59.581277492267
27801	2	59.583031512533
27802	2	59.584781415733
27803	2	59.586537656
27804	2	59.588652192
27805	2	59.590997837333
27806	2	59.592618749867
27807	2	59.594728780267
27808	1	59.5968306112
27809	2	59.598764246667
27810	2	59.601045297867
27811	2	59.603205725067
27812	2	59.604602009067
27813	1	59.606341100533
27814	2	59.608267953333
27815	2	59.610555692
27816	2	59.612541009333
27817	2	59.614061505333
27818	2	59.6158138544
27819	2	59.617565634133
27820	2	59.6193175968
27821	2	59.6210696944
27822	2	59.623190322667
27823	2	59.6250277552
27824	1	59.626767204
27825	2	59.6286963984
27826	2	59.6309817008
27827	2	59.633052530133
27828	2	59.634487880533
27829	2	59.6362399256
27830	2	59.637992173067
27831	2	59.640104273067
27832	1	59.642203939467
27833	2	59.6441437544
27834	2	59.6464270784
27835	2	59.648881130667
27836	2	59.650289384533
27837	2	59.652043460533
27838	2	59.6541537096
27839	2	59.656272408
27840	2	59.658380667733
27841	2	59.660380636267
27842	2	59.662134897867
27843	2	59.664063888
27844	2	59.665845707733
27845	2	59.667944954667
27846	1	59.670046707467
27847	2	59.6719802336
27848	2	59.674267663733
27849	2	59.676367654133
27850	2	59.677777932267
27851	2	59.679529970933
27852	2	59.681282080533
27853	2	59.683034056533
27854	2	59.684786279467
27855	2	59.686863002933
27856	2	59.688615175733
27857	2	59.690367143733
27858	2	59.692475242133
27859	2	59.6945855832
27860	2	59.6966959264
27861	2	59.698452530933
27862	1	59.700551857867
27863	2	59.702483353333
27864	2	59.704766530667
27865	2	59.706877001333
27866	2	59.708272709067
27867	2	59.710024968267
27868	2	59.711776732
27869	2	59.713528719733
27870	2	59.7152809032
27871	2	59.717032780533
27872	2	59.718784849067
27873	2	59.720536899467
27874	2	59.7225430456
27875	2	59.724299260267
27876	2	59.7260513184
27877	1	59.727799227467
27878	2	59.729726166133
27879	2	59.732011635733
27880	2	59.7340883808
27881	2	59.736115233867
27882	2	59.737869597333
27883	2	59.739621590933
27884	2	59.7413735992
27885	2	59.743125622667
27886	2	59.744877771733
27887	2	59.746629671467
27888	2	59.748387877067
27889	2	59.750139917333
27890	2	59.7518919608
27891	1	59.753991663467
27892	2	59.755923053067
27893	2	59.758208422933
27894	2	59.7602063368
27895	2	59.761712393067
27896	2	59.763466506933
27897	2	59.765218816267
