index	ms_level	rt
3537	1	9.2308866968
3538	2	9.2321406344
3539	1	9.234992643733
3540	2	9.236534297867
3541	1	9.239382029067
3542	1	9.243646868533
3543	1	9.247761147733
3544	1	9.251875482933
3545	1	9.256039720267
3546	1	9.260151954667
3547	1	9.2642586488
3548	1	9.2681979424
3549	2	9.269451782933
3550	1	9.2722975072
3551	1	9.2767452592
3552	1	9.280853733067
3553	1	9.284793144267
3554	1	9.288954478667
3555	1	9.293065450667
3556	1	9.297186382667
3557	2	9.2984196608
3558	1	9.301254798933
3559	1	9.305717264
3560	2	9.306967028267
3561	2	9.309259186133
3562	1	9.311560653867
3563	1	9.316337693867
3564	1	9.320454074667
3565	1	9.3244455608
3566	1	9.3285664792
3567	2	9.3298307584
3568	2	9.332120595733
3569	1	9.334422364267
3570	1	9.339195234667
3571	1	9.34331396
3572	2	9.344517696
3573	1	9.3473593504
3574	2	9.3489113248
3575	1	9.351756973867
3576	1	9.3562671248
3577	2	9.357498419733
3578	2	9.3597926984
3579	1	9.362092146667
3580	1	9.366868818133
3581	1	9.3709880984
3582	2	9.372218742133
3583	1	9.375064695733
3584	1	9.379508025333
3585	1	9.383628856
3586	1	9.387562255733
3587	1	9.391724440533
3588	1	9.3958450976
3589	2	9.397115737867
3590	1	9.399971965333
3591	2	9.4015281888
3592	1	9.404376005333
3593	1	9.408832248267
3594	1	9.412963378933
3595	2	9.414219297067
3596	2	9.416509471733
3597	1	9.418814970133
3598	1	9.423652564
3599	1	9.427608743467
3600	2	9.428854150667
3601	1	9.4316978256
3602	1	9.436147526133
3603	1	9.4402727464
3604	2	9.4415307576
3605	1	9.444374589867
3606	1	9.448828511733
3607	1	9.452940869067
3608	1	9.457119998667
3609	1	9.461232443733
3610	1	9.4653509912
3611	1	9.4694631808
3612	1	9.473581556533
3613	1	9.477506804267
3614	1	9.481621298133
3615	1	9.485749927733
3616	2	9.487014686933
3617	1	9.489920612
3618	1	9.494200008
3619	2	9.495455913867
3620	2	9.4977477608
3621	1	9.500047402667
3622	1	9.504824501067
3623	1	9.508947362133
3624	1	9.513067800533
3625	2	9.5142843256
3626	1	9.517119700533
3627	1	9.521627633867
3628	2	9.522892545333
3629	1	9.526410992267
3630	1	9.530559158933
3631	2	9.531825569867
3632	2	9.534115105067
3633	1	9.536425245867
3634	2	9.538335605067
3635	1	9.541179258133
3636	1	9.545623038667
3637	1	9.549735106933
3638	1	9.5538411488
3639	1	9.557845609333
3640	2	9.559091188
3641	2	9.561383372533
3642	1	9.563686556
3643	1	9.5684784512
3644	2	9.569759529333
3645	1	9.572607481067
3646	1	9.577065424533
3647	1	9.581192443733
3648	1	9.5853044384
3649	1	9.589487958933
3650	1	9.5934170568
3651	1	9.5975312792
3652	1	9.601466426933
3653	1	9.605581273333
3654	1	9.6096937424
3655	1	9.6138077456
3656	1	9.617924252267
3657	1	9.6221055936
3658	2	9.6233574528
3659	1	9.626213600267
3660	2	9.627757502933
3661	1	9.630607398133
3662	1	9.635054872533
3663	1	9.6391796984
3664	2	9.640452609867
3665	1	9.643300448533
3666	1	9.6477484016
3667	1	9.6518606072
3668	1	9.656039494667
3669	2	9.657320871733
3670	1	9.6601746016
3671	1	9.664451982933
3672	1	9.66856016
3673	1	9.672497340533
3674	1	9.676619996267
3675	2	9.677886830133
3676	1	9.680732371733
3677	1	9.685182418933
3678	1	9.689357313067
3679	2	9.690606978667
3680	1	9.693446475467
3681	1	9.6979005024
3682	1	9.702025724267
3683	2	9.703292141333
3684	1	9.706143934667
3685	2	9.707685587467
3686	1	9.710527252533
3687	1	9.7147978648
3688	1	9.718912017067
3689	1	9.723089329867
3690	2	9.724366109333
3691	1	9.7272161624
3692	1	9.731680563467
3693	2	9.7329491848
3694	1	9.735798993333
3695	2	9.737363833333
3696	1	9.7402113376
3697	1	9.744653134933
3698	1	9.7487595112
3699	1	9.7528757264
3700	1	9.7568461416
3701	1	9.7609504496
3702	1	9.765056460267
3703	1	9.7691687088
3704	1	9.773105952533
3705	1	9.777224805067
3706	2	9.778503706667
3707	1	9.781353548267
3708	1	9.785795437867
3709	1	9.7952196072
3710	1	9.799326072533
3711	1	9.803428168533
3712	1	9.8075426208
3713	1	9.811656716
3714	1	9.815785657067
3715	1	9.819912953867
3716	1	9.824094028267
3717	1	9.8280395512
3718	2	9.8293103824
3719	1	9.832164274933
3720	2	9.833726714667
3721	1	9.836568150133
3722	1	9.841022440267
3723	1	9.845132741867
3724	1	9.8492386216
3725	1	9.8533508936
3726	1	9.857536023733
3727	2	9.858807030933
3728	1	9.861659116533
3729	2	9.8632048928
3730	1	9.8660592424
3731	2	9.8676192464
3732	1	9.870468958667
3733	2	9.872056634933
3734	1	9.8749042944
3735	1	9.879358260267
3736	1	9.883475013333
3737	1	9.8876041864
3738	2	9.888957993067
3739	2	9.8912478432
3740	1	9.893557703467
3741	2	9.895482914933
3742	1	9.8983284448
3743	1	9.9027806088
3744	1	9.9068844048
3745	1	9.9109882816
3746	1	9.915100936533
3747	1	9.9192194296
3748	1	9.923385827733
3749	1	9.927504414933
3750	1	9.931633780267
3751	2	9.9329459056
3752	1	9.935791561067
3753	1	9.940247916533
3754	1	9.944378816267
3755	2	9.9456539376
3756	1	9.948499636267
3757	1	9.95297038
3758	2	9.9542388256
3759	2	9.956530891467
3760	1	9.958840592
3761	2	9.960763785333
3762	1	9.9636218576
3763	2	9.9651447656
3764	2	9.9674323904
3765	1	9.969725828533
3766	1	9.974500812267
3767	2	9.975759066667
3768	1	9.9786004784
3769	1	9.983040131733
3770	1	9.987156469067
3771	1	9.9913271464
3772	1	9.995437635733
3773	1	9.999554178933
3774	1	10.003666264533
3775	1	10.0077826608
3776	1	10.0119036176
3777	1	10.016015992267
3778	1	10.020136574933
3779	1	10.024315478667
3780	1	10.0284360496
3781	1	10.032557135467
3782	1	10.036690152533
3783	2	10.038002480533
3784	2	10.0402925336
3785	1	10.042589647467
3786	1	10.047375414133
3787	1	10.0514957976
3788	1	10.055674836533
3789	1	10.059795651467
3790	1	10.0639349656
3791	1	10.068049617333
3792	1	10.072165745067
3793	1	10.076296847733
3794	2	10.0775905208
3795	1	10.080440416267
3796	1	10.084892688267
3797	1	10.089067261067
3798	1	10.093185774667
3799	1	10.097302244533
3800	1	10.1014128424
3801	1	10.105529365867
3802	1	10.109647709867
3803	1	10.113756003733
3804	1	10.1178724992
3805	1	10.122049468267
3806	1	10.126186899467
3807	2	10.127501222667
3808	2	10.129791049867
3809	1	10.1320885912
3810	1	10.136882130133
3811	1	10.141000710933
3812	1	10.145117484
3813	1	10.1492382296
3814	1	10.1533589544
3815	1	10.1575396432
3816	1	10.161666723733
3817	1	10.165777260267
3818	1	10.1699020664
3819	2	10.171178724
3820	1	10.1740161016
3821	1	10.178472233867
3822	1	10.182591084267
3823	1	10.1867076392
3824	1	10.190890759733
3825	2	10.192221755467
3826	1	10.195740313333
3827	1	10.199865243733
3828	1	10.203989838667
3829	1	10.208113173067
3830	1	10.212235813333
3831	1	10.216347993867
3832	1	10.220474743733
3833	1	10.2246458248
3834	1	10.2287602832
3835	1	10.232876499733
3836	1	10.237003353333
3837	1	10.2411160464
3838	1	10.245236693333
3839	1	10.249369933067
3840	2	10.250690377867
3841	1	10.253529969867
3842	1	10.258040127733
3843	1	10.2621548912
3844	1	10.266273530667
3845	1	10.2703919624
3846	1	10.274512492
3847	1	10.278629271733
3848	1	10.282747866933
3849	1	10.286864311467
3850	1	10.29103684
3851	1	10.2951532584
3852	1	10.299282595733
3853	1	10.303413717333
3854	2	10.3046988712
3855	1	10.307542506667
3856	1	10.312002967733
3857	2	10.3133028192
3858	1	10.3161440984
3859	1	10.320585945067
3860	1	10.324758878933
3861	1	10.328883318133
3862	2	10.330197984533
3863	1	10.333041443467
3864	1	10.337497658933
3865	1	10.341610260267
3866	1	10.3457391968
3867	1	10.349868135733
3868	2	10.351199233067
3869	1	10.354780311467
3870	2	10.356049157867
3871	1	10.358880253867
3872	1	10.363330419467
3873	1	10.3674656488
3874	2	10.368800650667
3875	1	10.372321390667
3876	1	10.3764592464
3877	2	10.377789903467
3878	1	10.380639701867
3879	1	10.385096164
3880	1	10.389262600533
3881	1	10.3933770688
3882	1	10.397503755733
3883	1	10.4016242888
3884	1	10.405737009867
3885	1	10.409851441867
3886	1	10.413963655733
3887	1	10.418082210133
3888	1	10.422276248
3889	2	10.423602760267
3890	2	10.425896972533
3891	1	10.428200357333
3892	1	10.432994568
3893	1	10.437123345333
3894	2	10.438441988
3895	1	10.441300254133
3896	1	10.4457539952
3897	1	10.449864264533
3898	1	10.453979002933
3899	1	10.458145587467
3900	1	10.462255596267
3901	1	10.466378346667
3902	1	10.470495063467
3903	1	10.474619938933
3904	1	10.4787447984
3905	2	10.480065308533
3906	1	10.482915157067
3907	1	10.4873878952
3908	1	10.491975729067
3909	1	10.496089945067
3910	1	10.5002002504
3911	1	10.504318629333
3912	1	10.508437074667
3913	1	10.512558011467
3914	1	10.51667464
3915	1	10.520799184
3916	1	10.524978353067
3917	1	10.5290990976
3918	1	10.533221867733
3919	1	10.537340474667
3920	1	10.5414651232
3921	1	10.5455877584
3922	1	10.549710855467
3923	1	10.55383568
3924	2	10.5552416176
3925	1	10.5587625288
3926	1	10.5628851344
3927	1	10.5670057936
3928	1	10.5711288448
3929	1	10.575253842667
3930	1	10.579388685067
3931	2	10.5807156696
3932	1	10.583573837067
3933	2	10.585198976267
3934	2	10.587490576267
3935	1	10.589852711733
3936	1	10.594644482133
3937	1	10.598760753867
3938	1	10.602881832
3939	1	10.607002424267
3940	1	10.611122950933
3941	1	10.6152456456
3942	1	10.6193666984
3943	1	10.623537256
3944	1	10.6276599144
3945	1	10.631784821067
3946	1	10.6359034376
3947	1	10.6400220344
3948	1	10.644132371467
3949	1	10.648254872
3950	2	10.649592503733
3951	1	10.652446501333
3952	1	10.661939865867
3953	1	10.666060882133
3954	1	10.670174878667
3955	1	10.674293566133
3956	1	10.6784269208
3957	2	10.679766451733
3958	1	10.6826182048
3959	1	10.6870578848
3960	1	10.691228349333
3961	1	10.695357310933
3962	2	10.696707270133
3963	1	10.699557090133
3964	1	10.704011571733
3965	2	10.705352816267
3966	1	10.708207008267
3967	1	10.712652515467
3968	1	10.716764813333
3969	1	10.720896330667
3970	2	10.7222937912
3971	2	10.724585656
3972	1	10.726895586933
3973	2	10.728904
3974	1	10.731749668
3975	1	10.736208098667
3976	1	10.740332969867
3977	1	10.7444534456
3978	1	10.748586475467
3979	2	10.749944886667
3980	1	10.7534737528
3981	2	10.754844666933
3982	1	10.757696758667
3983	1	10.762148815467
3984	1	10.766269344533
3985	1	10.7704024344
3986	2	10.771727334667
3987	1	10.774581436267
3988	2	10.776206546133
3989	1	10.779054164267
3990	1	10.783508679467
3991	1	10.787635158133
3992	2	10.789037159733
3993	1	10.7918808256
3994	1	10.796340937067
3995	2	10.7976933048
3996	1	10.8005430264
3997	1	10.805009783467
3998	2	10.8063157112
3999	1	10.809163502667
4000	2	10.810796949333
4001	1	10.8136426592
4002	1	10.818098597333
4003	1	10.8222904936
4004	2	10.823633812533
4005	1	10.82648584
4006	1	10.8309629624
4007	2	10.832266798667
4008	1	10.835108350133
4009	1	10.839562447467
4010	1	10.8436832696
4011	1	10.847795695733
4012	1	10.851912144533
4013	1	10.856091018667
4014	1	10.860215645867
4015	1	10.864332662667
4016	1	10.8684450368
4017	1	10.872567449333
4018	1	10.876692410667
4019	1	10.880819453867
4020	1	10.884946424267
4021	1	10.8891314448
4022	1	10.893247886667
4023	1	10.8973663416
4024	1	10.901485402933
4025	1	10.9056041272
4026	2	10.906914032533
4027	1	10.909755601067
4028	1	10.914205442933
4029	1	10.918351552533
4030	1	10.922526259733
4031	1	10.9266635104
4032	2	10.927969533867
4033	1	10.9308153216
4034	1	10.9352650336
4035	1	10.9393925512
4036	2	10.940738106133
4037	1	10.943589805867
4038	1	10.948064853867
4039	2	10.9493958024
4040	1	10.9522396128
4041	1	10.956753870133
4042	1	10.960874769067
4043	1	10.964993494133
4044	1	10.969120092267
4045	1	10.973245018933
4046	1	10.977367582133
4047	1	10.981501192267
4048	2	10.982859419467
4049	1	10.985704982933
4050	1	10.990229846933
4051	1	10.994369130933
4052	2	10.9956899456
4053	1	10.998529662933
4054	1	11.002996312267
4055	1	11.007120996533
4056	1	11.011245603467
4057	1	11.0153788328
4058	2	11.016720377333
4059	2	11.019012367467
4060	1	11.0213745032
4061	1	11.026180529067
4062	2	11.027528329333
4063	1	11.0303740184
4064	1	11.034832467467
4065	1	11.038959472267
4066	1	11.0430778592
4067	1	11.047198372267
4068	1	11.0513278016
4069	1	11.0555004512
4070	1	11.059631392
4071	2	11.0609772208
4072	1	11.063827035467
4073	1	11.068287085333
4074	1	11.072408097867
4075	1	11.0765350192
4076	1	11.080659779733
4077	1	11.084801166667
4078	1	11.0890075912
4079	1	11.093457489067
4080	1	11.097594880267
4081	1	11.101729831467
4082	1	11.105877533333
4083	2	11.1072441728
4084	1	11.110104405067
4085	1	11.1145836536
4086	1	11.118729376267
4087	1	11.122933182933
4088	2	11.1242914224
4089	1	11.127155951467
4090	2	11.1287829688
4091	1	11.131649558133
4092	2	11.133276628533
4093	1	11.1361306168
4094	1	11.1406037208
4095	1	11.144744999733
4096	2	11.1461219824
4097	1	11.1489697152
4098	1	11.153442523733
4099	1	11.157636314933
4100	1	11.161773644267
4101	1	11.165902592
4102	1	11.170037623467
4103	2	11.171400166933
4104	1	11.1742563256
4105	1	11.1787293224
4106	1	11.1828708352
4107	2	11.184241353067
4108	1	11.187091319733
4109	1	11.191611857067
4110	1	11.195730808533
4111	1	11.1998536104
4112	1	11.2039990312
4113	2	11.2053260784
4114	1	11.208171689067
4115	1	11.212640160533
4116	1	11.216775950933
4117	1	11.220921508267
4118	2	11.222344050133
4119	1	11.225866957067
4120	1	11.230012778933
4121	1	11.234164400267
4122	2	11.2355289944
4123	1	11.238391368
4124	1	11.242858133333
4125	1	11.24699988
4126	2	11.248376438933
4127	1	11.251234641067
4128	2	11.252868037067
4129	1	11.255784439467
4130	2	11.2573513104
4131	1	11.260202902667
4132	1	11.2646782256
4133	1	11.268819664267
4134	1	11.272944382667
4135	1	11.2770857656
4136	2	11.278437789067
4137	1	11.281973133067
4138	2	11.283352594133
4139	1	11.2862082736
4140	1	11.290727113067
4141	1	11.2948646048
4142	1	11.298991238667
4143	1	11.303116015733
4144	1	11.307251500267
4145	2	11.3086180528
4146	1	11.3114824488
4147	2	11.313044962667
4148	1	11.315882314133
4149	1	11.3203404464
4150	1	11.324542453333
4151	2	11.325877677867
4152	1	11.328723497867
4153	1	11.333186100533
4154	1	11.3373506288
4155	2	11.3386898496
4156	2	11.340983733333
4157	2	11.343260549867
4158	1	11.345356039733
4159	2	11.3475582528
4160	1	11.3504226616
4161	2	11.352020673867
4162	1	11.355305737067
4163	1	11.359607961867
4164	1	11.363740944533
4165	1	11.367878289867
4166	1	11.372022196
4167	2	11.373394746667
4168	1	11.376244867733
4169	1	11.3807136136
4170	1	11.384844387733
4171	1	11.3890424336
4172	2	11.390414944267
4173	1	11.393281446667
4174	2	11.394912740533
4175	1	11.3977729352
4176	2	11.399408372533
4177	1	11.402279090667
4178	2	11.403868692267
4179	2	11.4061582944
4180	1	11.4084662272
4181	1	11.4134351824
4182	1	11.417578842667
4183	2	11.418955491467
4184	1	11.421865779467
4185	1	11.426336585333
4186	1	11.430476221333
4187	1	11.434615790667
4188	1	11.438763410133
4189	2	11.4401172704
4190	1	11.442967136533
4191	1	11.4474544368
4192	2	11.448785715467
4193	1	11.451646
4194	2	11.453266823467
4195	2	11.455556445067
4196	1	11.457866477067
4197	1	11.462677215467
4198	2	11.464047708
4199	1	11.466901654667
4200	1	11.471368406133
4201	1	11.475509793067
4202	1	11.479659603467
4203	2	11.481042834133
4204	1	11.4838989976
4205	1	11.4885032184
4206	1	11.492642615733
4207	1	11.4967819328
4208	1	11.500923322933
4209	1	11.505060988267
4210	1	11.5092003216
4211	2	11.5105709456
4212	1	11.513423013867
4213	1	11.517901917067
4214	1	11.5286534544
4215	1	11.5327930528
4216	1	11.536928632533
4217	1	11.5410826448
4218	2	11.542438511467
4219	2	11.544728470133
4220	1	11.5470340728
4221	1	11.551836333333
4222	1	11.556027693867
4223	1	11.5601649664
4224	1	11.564310502133
4225	2	11.5656604752
4226	1	11.568518764533
4227	2	11.5701604728
4228	1	11.5730144016
4229	1	11.577485319733
4230	1	11.5816203552
4231	1	11.585743045333
4232	1	11.5899432168
4233	2	11.591326209867
4234	1	11.594178276
4235	1	11.598646908267
4236	1	11.602780030667
4237	1	11.6069151328
4238	1	11.6110487
4239	1	11.615183937333
4240	1	11.6193294568
4241	1	11.623518718667
4242	1	11.6276648488
4243	1	11.631799882933
4244	1	11.635937138133
4245	1	11.6400786312
4246	1	11.6442096136
4247	1	11.6483453
4248	2	11.649717871467
4249	1	11.652578357867
4250	2	11.654182425333
4251	1	11.657090453333
4252	1	11.661581949067
4253	1	11.6657317624
4254	2	11.667110951733
4255	1	11.669965166133
4256	1	11.6744463656
4257	2	11.6758169088
4258	1	11.678679378133
4259	2	11.680233570133
4260	1	11.683070706667
4261	1	11.6875497352
4262	2	11.688978870667
4263	2	11.691270938667
4264	1	11.693593294667
4265	2	11.6955683312
4266	1	11.698418102133
4267	1	11.702886623467
4268	1	11.707016108
4269	1	11.711149100533
4270	1	11.715284165333
4271	1	11.719417285067
4272	1	11.723602788
4273	1	11.727746502133
4274	1	11.7318857432
4275	2	11.733275374133
4276	1	11.736131268267
4277	1	11.740599999467
4278	1	11.744741549067
4279	1	11.748874924533
4280	1	11.753003611467
4281	2	11.754388920533
4282	1	11.757907574667
4283	1	11.762042873867
4284	1	11.7661741264
4285	1	11.770307368267
4286	1	11.774440448267
4287	1	11.778569304
4288	1	11.782713224267
4289	2	11.784098301867
4290	1	11.7869523504
4291	1	11.791498256533
4292	1	11.795631222933
4293	1	11.799762416533
4294	1	11.8038915016
4295	1	11.8080205984
4296	1	11.812151638133
4297	1	11.816282693867
4298	1	11.820413545333
4299	1	11.824622033067
4300	2	11.8259279544
4301	1	11.828786370933
4302	2	11.830438297067
4303	2	11.832728027467
4304	1	11.835044357867
4305	1	11.839856844
4306	1	11.843983609867
4307	1	11.8481190624
4308	1	11.852249791733
4309	1	11.856468802133
4310	2	11.857851802667
4311	1	11.8607060176
4312	1	11.8651808304
4313	2	11.8665556552
4314	1	11.8694055208
4315	1	11.873884514667
4316	1	11.878013829067
4317	1	11.882151272533
4318	2	11.883519664
4319	1	11.886373548533
4320	2	11.888017390133
4321	1	11.890871436
4322	1	11.895339918133
4323	1	11.899490181867
4324	2	11.900829416533
4325	1	11.903673028533
4326	1	11.908148451733
4327	2	11.909522854933
4328	2	11.911814778667
4329	1	11.914126853867
4330	1	11.918931040533
4331	1	11.923120233067
4332	1	11.927245076
4333	1	11.931372308
4334	1	11.935515846667
4335	2	11.9369030984
4336	1	11.9397675312
4337	2	11.9414094056
4338	1	11.944936034933
4339	1	11.9490692824
4340	1	11.953217432
4341	1	11.9574046392
4342	1	11.961639838667
4343	1	11.9657814328
4344	1	11.9699205088
4345	1	11.974068719467
4346	2	11.975443365333
4347	1	11.9789765816
4348	2	11.980353562133
4349	1	11.983205594133
4350	1	11.987678357867
4351	1	11.991873917867
4352	1	11.9960177448
4353	2	11.997402955733
4354	1	12.000254881333
4355	1	12.004742517867
4356	1	12.008883805333
4357	1	12.013010709067
4358	1	12.017150367733
4359	1	12.0213376496
4360	1	12.025483431467
4361	2	12.026856048267
4362	1	12.0297058976
4363	1	12.0341828008
4364	1	12.0383351888
4365	1	12.0424786048
4366	1	12.046628310133
4367	1	12.050767638667
4368	1	12.054961014933
4369	2	12.056354919467
4370	1	12.059213217333
4371	1	12.063690306133
4372	1	12.0678213496
4373	1	12.0719563232
4374	1	12.076083221067
4375	1	12.080225272
4376	2	12.0816206568
4377	1	12.0844852032
4378	2	12.086108082133
4379	1	12.089014097333
4380	1	12.093501439467
4381	2	12.0947932328
4382	2	12.097082840533
4383	1	12.0993739656
4384	1	12.104359918133
4385	2	12.105707288533
4386	1	12.108555269867
4387	1	12.113032319733
4388	1	12.1171716688
4389	1	12.121373333867
4390	1	12.125514894667
4391	1	12.129662496
4392	1	12.133798136267
4393	1	12.137937483733
4394	1	12.1420811512
4395	1	12.146230800267
4396	1	12.1503788688
4397	1	12.154574369067
4398	1	12.158711635467
4399	1	12.162853046667
4400	1	12.166998672
4401	1	12.171142685333
4402	1	12.1754591832
4403	1	12.179623438133
4404	2	12.1810107024
4405	2	12.18330252
4406	1	12.1856190088
4407	2	12.187633675733
4408	1	12.190549973333
4409	2	12.192127335467
4410	1	12.194976860533
4411	1	12.199460082133
4412	1	12.203599810933
4413	1	12.2077454768
4414	1	12.211897226933
4415	1	12.216044899467
4416	1	12.220190369333
4417	1	12.2244262232
4418	1	12.228561306667
4419	1	12.232704638133
4420	1	12.2368421336
4421	1	12.240983767467
4422	1	12.2451420776
4423	2	12.246527041067
4424	1	12.2493831496
4425	1	12.253864410933
4426	1	12.258053617867
4427	1	12.262197580533
4428	1	12.266337058933
4429	1	12.2704741032
4430	2	12.2718385672
4431	1	12.2753655808
4432	2	12.276759376267
4433	1	12.279611314667
4434	1	12.284096349867
4435	2	12.2854798304
4436	1	12.288390042933
4437	1	12.292885991467
4438	2	12.294265233867
4439	2	12.296556757333
4440	1	12.298870888
4441	2	12.300889703733
4442	1	12.303743667733
4443	1	12.308231492
4444	2	12.3096101456
4445	2	12.3119040856
4446	1	12.314214112267
4447	1	12.319026731733
4448	1	12.323226252533
4449	1	12.327355319467
4450	1	12.331493075733
4451	1	12.3356324312
4452	1	12.339771594933
4453	1	12.343919312
4454	2	12.345308945333
4455	1	12.3481668712
4456	1	12.3526399544
4457	1	12.3568254376
4458	1	12.360971120267
4459	2	12.3623644528
4460	1	12.365218530667
4461	1	12.369682751733
4462	1	12.373816324533
4463	1	12.3779537
4464	1	12.3820907848
4465	1	12.386253134667
4466	2	12.387647168533
4467	2	12.395315536533
4468	1	12.3975567776
4469	1	12.4027090704
4470	1	12.4068522528
4471	1	12.4110171376
4472	2	12.4124230152
4473	1	12.415287615467
4474	1	12.419758154133
4475	1	12.4239517688
4476	1	12.428111921867
4477	2	12.429503702933
4478	1	12.433026478667
4479	1	12.437345430133
4480	1	12.441493045067
4481	1	12.445642725333
4482	1	12.4497882072
4483	1	12.4539237928
4484	1	12.4581278976
4485	1	12.4622857328
4486	1	12.466439727733
4487	2	12.467833513067
4488	1	12.470697969067
4489	2	12.472314643467
4490	1	12.475174842933
4491	2	12.476831161867
4492	1	12.479691289867
4493	1	12.484179033067
4494	2	12.485530732533
4495	1	12.4884472888
4496	1	12.492947177333
4497	2	12.494295013867
4498	1	12.4971449984
4499	1	12.501632581867
4500	1	12.5057719832
4501	1	12.509923641867
4502	1	12.514075744533
4503	1	12.5182235896
4504	1	12.522421268267
4505	1	12.526752232533
4506	1	12.530960393067
4507	1	12.5351850512
4508	1	12.5393351768
4509	1	12.543497622933
4510	2	12.544897288
4511	1	12.547751277333
4512	1	12.552251268
4513	2	12.553599188267
4514	1	12.5565050608
4515	1	12.5609990552
4516	2	12.5623927728
4517	2	12.56468428
4518	1	12.566992304
4519	1	12.571821600267
4520	1	12.5759610128
4521	1	12.580123321333
4522	2	12.581506382133
4523	1	12.584368737333
4524	1	12.5889122712
4525	1	12.593074944267
4526	2	12.594480877867
4527	1	12.597345404
4528	2	12.598986981867
4529	1	12.6018433696
4530	1	12.606361705867
4531	1	12.610596998133
4532	1	12.614753456
4533	1	12.618913587733
4534	2	12.620261212
4535	1	12.623179926133
4536	2	12.624781946133
4537	2	12.627069356267
4538	1	12.629377433333
4539	1	12.634363009333
4540	1	12.638506346667
4541	1	12.6426478168
4542	1	12.646793489333
4543	1	12.6509419184
4544	1	12.655151846667
4545	1	12.659297276267
4546	1	12.663442872533
4547	1	12.667788937067
4548	1	12.6719407976
4549	1	12.676092884
4550	1	12.680246580267
4551	2	12.681627785333
4552	1	12.6844817456
4553	1	12.689017239467
4554	1	12.6934276112
4555	1	12.699181529867
4556	1	12.705072758133
4557	1	12.710920156267
4558	2	12.7135328752
4559	1	12.716872096
4560	1	12.722705245867
4561	1	12.728800901067
4562	2	12.731369530933
4563	1	12.734679872533
4564	1	12.741098648
4565	2	12.7436128024
4566	2	12.745904868
4567	1	12.748620859467
4568	1	12.7544374464
4569	2	12.7571561488
4570	1	12.760408188
4571	1	12.766024531733
4572	2	12.7683973424
4573	1	12.771643173333
4574	2	12.774099294667
4575	1	12.777315741867
4576	1	12.782949362133
4577	1	12.7890302056
4578	2	12.791580041067
4579	1	12.794871413067
4580	1	12.800815200533
4581	1	12.806412954933
4582	2	12.808695871467
4583	1	12.811756160267
4584	1	12.817404376267
4585	1	12.823351448267
4586	1	12.829095127733
4587	1	12.834999150933
4588	1	12.840686350933
4589	1	12.846419506933
4590	1	12.852342661067
4591	2	12.854733805333
4592	1	12.858621629867
4593	2	12.860643938667
4594	1	12.863829634667
4595	2	12.8658292536
4596	1	12.868960565867
4597	2	12.870958384533
4598	1	12.874249848533
4599	2	12.876262204267
4600	2	12.878508036267
4601	1	12.881249417067
4602	2	12.883366059733
4603	1	12.88651612
4604	2	12.888655422667
4605	1	12.8917886648
4606	1	12.897134561333
4607	2	12.899126002133
4608	1	12.902182026133
4609	1	12.907236322933
4610	1	12.912402752267
4611	1	12.917423277333
4612	1	12.922629418133
4613	1	12.927610521333
4614	2	12.929553988
4615	1	12.932691469333
4616	2	12.935009964533
4617	1	12.937947452267
4618	1	12.9424952264
4619	2	12.9439971904
4620	1	12.946932377333
4621	1	12.9514843288
4622	1	12.955959425867
4623	2	12.9574696192
4624	1	12.960425826667
4625	1	12.965015381333
4626	2	12.966544396533
4627	1	12.9695047216
4628	1	12.974075383733
4629	2	12.975577196
4630	1	12.978545901333
4631	2	12.980106476
4632	1	12.983053877067
4633	1	12.9876145912
4634	2	12.989222530933
4635	1	12.9921663664
4636	1	12.9966724968
4637	1	13.001005466933
4638	1	13.00552426
4639	1	13.009832142667
4640	1	13.014157288267
4641	1	13.018473980533
4642	1	13.022894508267
4643	1	13.0272461984
4644	1	13.031754320533
4645	1	13.036070989867
4646	2	13.037547873867
4647	1	13.0404477568
4648	1	13.044937464533
4649	2	13.046435069867
4650	1	13.049343315733
4651	1	13.053832671733
4652	2	13.055426377333
4653	1	13.0583637768
4654	2	13.059949145067
4655	1	13.0635614136
4656	2	13.065094702933
4657	1	13.068019589333
4658	1	13.0725281112
4659	1	13.076894823467
4660	2	13.0784256848
4661	1	13.0813628944
4662	1	13.0858837056
4663	2	13.087408710667
4664	1	13.0903896208
4665	1	13.0948747224
4666	1	13.099183546133
4667	1	13.103518574133
4668	1	13.107839092
4669	1	13.1121285168
4670	1	13.116442799733
4671	1	13.120772057067
4672	1	13.1251989744
4673	1	13.1295551072
4674	1	13.133890114133
4675	1	13.138231586133
4676	1	13.1425525216
4677	1	13.14691698
4678	2	13.148456211467
4679	1	13.151374974933
4680	1	13.1559477632
4681	1	13.160434986933
4682	1	13.164843202133
4683	1	13.1691497392
4684	1	13.1735056408
4685	2	13.175007400267
4686	1	13.177905318133
4687	1	13.182409314667
4688	2	13.183925932
4689	1	13.186834009867
4690	1	13.191390030667
4691	1	13.195700572267
4692	1	13.200048396267
4693	2	13.201587758133
4694	1	13.204512655733
4695	1	13.208993614933
4696	1	13.2133350824
4697	1	13.217857690133
4698	1	13.222249596
4699	1	13.226520273333
4700	1	13.230763709867
4701	2	13.232155347467
4702	1	13.235057131733
4703	1	13.2395926256
4704	1	13.2437613272
4705	1	13.247923607733
4706	1	13.2521088432
4707	2	13.253529441333
4708	2	13.262031128267
