index	ms_level	rt
12418	1	30.767899831733
12419	2	30.769660395467
12420	2	30.771945682133
12421	2	30.774180988
12422	2	30.776285013867
12423	1	30.778384904267
12424	2	30.7803204784
12425	2	30.782603914667
12426	1	30.784876391467
12427	2	30.786630705067
12428	2	30.7889180288
12429	2	30.7911408776
12430	2	30.793244744267
12431	1	30.795344663733
12432	2	30.797278106133
12433	1	30.8001028392
12434	2	30.801482266933
12435	2	30.803771658667
12436	2	30.806040274933
12437	2	30.808144276267
12438	1	30.810244077067
12439	2	30.812177483467
12440	2	30.814462854133
12441	2	30.8167379656
12442	2	30.818843921067
12443	2	30.820954249067
12444	1	30.823064416533
12445	2	30.824995775467
12446	2	30.827281172267
12447	2	30.829570664
12448	2	30.831676777867
12449	2	30.833785084533
12450	2	30.835895301333
12451	2	30.838005666133
12452	1	30.840103332533
12453	2	30.8420432576
12454	2	30.844328422667
12455	2	30.846640821067
12456	2	30.848744861067
12457	2	30.850855247467
12458	2	30.852963702933
12459	2	30.855082115733
12460	1	30.857188097333
12461	2	30.859134096533
12462	2	30.861421623733
12463	2	30.863781920533
12464	2	30.865885904533
12465	2	30.8679962512
12466	2	30.8701065968
12467	1	30.872208461867
12468	2	30.874154463467
12469	2	30.876439888267
12470	2	30.878779221867
12471	2	30.8808832248
12472	2	30.882991495467
12473	2	30.885101914133
12474	2	30.887212198667
12475	2	30.889330879733
12476	2	30.8914390872
12477	2	30.893549488267
12478	2	30.895659984267
12479	2	30.8977701856
12480	2	30.899880557333
12481	1	30.901978216
12482	2	30.903930486133
12483	2	30.9062199856
12484	2	30.908615665333
12485	2	30.910717571733
12486	2	30.912827936
12487	2	30.914940430933
12488	2	30.9170507552
12489	1	30.9191504896
12490	2	30.921105034133
12491	2	30.923392393067
12492	2	30.9258046728
12493	2	30.927906506133
12494	2	30.930016909067
12495	2	30.9321293024
12496	2	30.934239869067
12497	2	30.936350036267
12498	2	30.938462392
12499	2	30.9405728592
12500	2	30.942676819467
12501	2	30.944789306133
12502	2	30.946895432533
12503	1	30.9489954168
12504	2	30.950941239467
12505	2	30.953228570133
12506	2	30.955716223467
12507	2	30.9578200832
12508	2	30.959930471733
12509	2	30.962040722933
12510	2	30.9641531816
12511	2	30.966267730667
12512	2	30.9683782168
12513	2	30.970488414133
12514	2	30.972596588
12515	2	30.974706905067
12516	2	30.9768152128
12517	1	30.978912845867
12518	2	30.9808505248
12519	2	30.983140075467
12520	2	30.9854711992
12521	2	30.987573042133
12522	2	30.989695954133
12523	2	30.991804311467
12524	2	30.993914804533
12525	2	30.996026961867
12526	2	30.998139447733
12527	2	31.000249714933
12528	2	31.002355988267
12529	2	31.004466321067
12530	2	31.006578915467
12531	1	31.008676412533
12532	2	31.010611924267
12533	2	31.012899468
12534	2	31.015205598667
12535	2	31.017309615467
12536	2	31.019419851733
12537	2	31.021540566933
12538	1	31.023634178933
12539	2	31.025569817333
12540	2	31.027853216
12541	2	31.030123965867
12542	2	31.032229772
12543	2	31.0343401776
12544	2	31.036448479733
12545	1	31.038548139733
12546	2	31.040483895733
12547	2	31.042769420267
12548	2	31.0450482632
12549	2	31.047150113067
12550	2	31.049262504
12551	2	31.051372849067
12552	1	31.0534727648
12553	2	31.055426777867
12554	2	31.057704024
12555	2	31.060045457067
12556	2	31.0621495416
12557	2	31.0642578128
12558	2	31.066368142133
12559	2	31.068478478933
12560	1	31.070576304
12561	2	31.0725097776
12562	2	31.074797285067
12563	2	31.077051226933
12564	2	31.0791552072
12565	2	31.0812634936
12566	2	31.083373752267
12567	2	31.085486241333
12568	2	31.0875964984
12569	2	31.095215204
12570	2	31.0973169896
12571	1	31.099416760267
12572	2	31.101350548533
12573	2	31.1036356368
12574	1	31.105950015733
12575	2	31.107668792
12576	2	31.109956223733
12577	2	31.112291544
12578	2	31.114395504
12579	2	31.116505926133
12580	2	31.1186141888
12581	2	31.120726642933
12582	2	31.1228452048
12583	1	31.1249450272
12584	2	31.126876333867
12585	2	31.1291639464
12586	2	31.131444960533
12587	2	31.133548995733
12588	2	31.135659501333
12589	2	31.137771839733
12590	2	31.1398883576
12591	2	31.1419986712
12592	2	31.144109197067
12593	2	31.1462194112
12594	2	31.148329684533
12595	2	31.1504400296
12596	2	31.152548316533
12597	2	31.154658637333
12598	1	31.156768842667
12599	2	31.1587004136
12600	2	31.160987760533
12601	2	31.163287612
12602	2	31.165389482933
12603	2	31.1674998304
12604	2	31.169610131467
12605	1	31.171714214933
12606	2	31.173652093067
12607	2	31.175935082667
12608	2	31.177901701333
12609	2	31.180005609333
12610	2	31.182116237333
12611	2	31.184226313867
12612	2	31.1863324928
12613	2	31.188453249067
12614	1	31.190555057067
12615	2	31.192488701333
12616	2	31.194776303467
12617	2	31.197046798133
12618	2	31.199150813067
12619	2	31.2012631824
12620	2	31.203373594933
12621	2	31.2054841848
12622	2	31.207592341867
12623	1	31.209691949333
12624	2	31.211625330667
12625	2	31.213912826133
12626	2	31.216189801067
12627	2	31.218295869067
12628	1	31.220395738667
12629	2	31.222339623733
12630	2	31.2246145776
12631	2	31.2268956136
12632	2	31.228999663467
12633	2	31.231110260533
12634	1	31.2332202912
12635	2	31.2351580296
12636	2	31.237443366133
12637	2	31.239712046133
12638	2	31.241816126667
12639	2	31.2439304416
12640	2	31.2460448496
12641	2	31.248155256267
12642	2	31.250263498133
12643	1	31.252363278933
12644	2	31.2542970096
12645	2	31.256582118667
12646	2	31.2588340768
12647	2	31.260944284
12648	1	31.263044209333
12649	2	31.264977545333
12650	2	31.267265300533
12651	1	31.269566839733
12652	2	31.271294047733
12653	2	31.2735793288
12654	2	31.275812741067
12655	2	31.277918976533
12656	2	31.2800290232
12657	2	31.282141493867
12658	1	31.284239112533
12659	2	31.286172733333
12660	1	31.289030892
12661	1	31.293230854133
12662	2	31.294261807467
12663	1	31.297061817333
12664	2	31.298472338667
12665	1	31.3012698824
12666	2	31.302680617333
12667	1	31.305498865333
12668	2	31.3068866528
12669	2	31.309174047467
12670	2	31.311390518667
12671	1	31.313485966933
12672	1	31.318196625067
12673	2	31.3192275912
12674	2	31.321531917333
12675	2	31.323752896
12676	1	31.325848045333
12677	2	31.3277819368
12678	1	31.330587569067
12679	2	31.331983597867
12680	2	31.3342730136
12681	1	31.336529092
12682	2	31.338302329867
12683	2	31.340585252267
12684	1	31.342845466667
12685	2	31.344614524267
12686	2	31.3468996912
12687	2	31.3491120208
12688	1	31.351207474133
12689	2	31.3531410728
12690	1	31.356003437867
12691	2	31.357343121067
12692	2	31.3596305152
12693	2	31.361557677067
12694	1	31.363652861867
12695	2	31.365580201333
12696	1	31.368457171467
12697	2	31.369790681867
12698	2	31.372080150933
12699	2	31.3743215384
12700	2	31.376427696
12701	1	31.378525304
12702	2	31.380463061067
12703	2	31.382748298667
12704	2	31.384975789067
12705	2	31.387081426933
12706	2	31.3892001288
12707	1	31.391295656533
12708	2	31.393229453067
12709	1	31.396055895467
12710	2	31.3974336376
12711	2	31.399720768
12712	2	31.4019497344
12713	2	31.4040557576
12714	2	31.406166105333
12715	2	31.408274295467
12716	1	31.410376335733
12717	2	31.412303459467
12718	2	31.414592977067
12719	2	31.416817846133
12720	1	31.41891134
12721	2	31.420844788
12722	2	31.423130307467
12723	1	31.425415278933
12724	2	31.427165394933
12725	2	31.4294508336
12726	2	31.431669527733
12727	2	31.4337713168
12728	2	31.435881830667
12729	1	31.437979379733
12730	2	31.439912983733
12731	1	31.442742015733
12732	2	31.444119115733
12733	2	31.4464066224
12734	2	31.4486333936
12735	2	31.4507352712
12736	1	31.452835143733
12737	2	31.454768735733
12738	2	31.457054136533
12739	1	31.4593203296
12740	2	31.461082965333
12741	2	31.463370382133
12742	1	31.465638787467
12743	2	31.467399341867
12744	2	31.469686813867
12745	1	31.471997023467
12746	2	31.473715822133
12747	2	31.476001128533
12748	2	31.478290611733
12749	2	31.480394613333
12750	2	31.482509378133
12751	2	31.4846215832
12752	2	31.486731873867
12753	2	31.488852673067
12754	2	31.4909630136
12755	2	31.493073361333
12756	1	31.495173122933
12757	2	31.4971086216
12758	2	31.499396133867
12759	2	31.5017065568
12760	2	31.503812512533
12761	2	31.5059270184
12762	2	31.508037338933
12763	1	31.510135018667
12764	2	31.512076834133
12765	2	31.514366568
12766	2	31.516664237333
12767	2	31.518768247467
12768	2	31.520880673067
12769	2	31.5229993192
12770	2	31.525109754133
12771	2	31.527224201333
12772	2	31.529332451467
12773	1	31.531432160533
12774	2	31.5333740744
12775	2	31.535661492267
12776	2	31.5379780664
12777	2	31.540079899467
12778	2	31.542190249067
12779	2	31.5442985808
12780	2	31.546406853067
12781	1	31.5485067928
12782	2	31.550454937067
12783	2	31.552740021067
12784	2	31.555137929867
12785	2	31.5572438912
12786	2	31.559354281867
12787	2	31.561464570933
12788	2	31.5635748784
12789	2	31.56568526
12790	1	31.567785048
12791	2	31.5697373536
12792	2	31.5720268568
12793	2	31.5744226024
12794	2	31.576526515733
12795	2	31.578636902133
12796	2	31.580743161067
12797	2	31.582853361333
12798	2	31.5849637128
12799	1	31.587063520267
12800	2	31.589015520267
12801	2	31.591292936267
12802	2	31.5936762056
12803	2	31.595780101867
12804	2	31.597892631733
12805	2	31.600002779467
12806	2	31.6021130696
12807	2	31.604221356267
12808	2	31.6063316624
12809	2	31.608442036
12810	2	31.610552420533
12811	2	31.612658522933
12812	2	31.614768853867
12813	1	31.616868632
12814	2	31.618806305067
12815	2	31.621095862133
12816	2	31.6235290568
12817	2	31.625632988
12818	2	31.6277455792
12819	2	31.6298558328
12820	2	31.6319643472
12821	2	31.634076469067
12822	2	31.636184763467
12823	2	31.6382972328
12824	2	31.640407538933
12825	2	31.642517882133
12826	2	31.6446281912
12827	1	31.646726080533
12828	2	31.648659588533
12829	2	31.650948930933
12830	2	31.6533029992
12831	2	31.655417368267
12832	2	31.657527708533
12833	2	31.6596360104
12834	2	31.661744280533
12835	2	31.6638504304
12836	2	31.6659628088
12837	2	31.6680734264
12838	2	31.670181441333
12839	2	31.672293868
12840	1	31.674393757067
12841	2	31.676325752533
12842	2	31.6786106416
12843	2	31.680521073867
12844	2	31.682626763733
12845	2	31.6847350928
12846	2	31.6868453864
12847	2	31.688964078667
12848	2	31.691074438667
12849	1	31.693172097067
12850	2	31.695103589867
12851	2	31.697386808533
12852	2	31.699634614667
12853	2	31.701736733067
12854	2	31.703849303467
12855	1	31.705952855733
12856	2	31.707884625067
12857	2	31.7101675904
12858	2	31.712450908
12859	2	31.714557098133
12860	1	31.716656650933
12861	2	31.718588417067
12862	2	31.7208714112
12863	2	31.7231756008
12864	2	31.7252814848
12865	2	31.727393999733
12866	2	31.729504225067
12867	2	31.731614585333
12868	2	31.7337249432
12869	2	31.735835317867
12870	1	31.737937142667
12871	2	31.739866821333
12872	2	31.742151824
12873	1	31.744445411467
12874	2	31.746180909333
12875	2	31.7484620128
12876	2	31.750691153867
12877	2	31.752795013067
12878	2	31.754549538133
12879	2	31.756669933067
12880	2	31.7587802512
12881	1	31.760882048
12882	2	31.7628135736
12883	1	31.765636208533
12884	2	31.7670176456
12885	2	31.769307084267
12886	2	31.7715319352
12887	1	31.773627504
12888	2	31.775561019733
12889	2	31.777846398133
12890	1	31.780120993333
12891	2	31.781875691467
12892	2	31.784159010667
12893	2	31.786398127467
12894	2	31.788589602933
12895	2	31.790691568533
12896	1	31.7927913064
12897	2	31.794722816533
12898	2	31.7970104776
12899	1	31.7992745568
12900	2	31.80103718
12901	2	31.803320381067
12902	2	31.805541124267
12903	1	31.807634538933
12904	1	31.812363797333
12905	2	31.813394877867
12906	2	31.815688881867
12907	2	31.817919872267
12908	2	31.820026110667
12909	1	31.822136102933
12910	2	31.8240697616
12911	2	31.826352939733
12912	1	31.828625768
12913	2	31.8303840496
12914	2	31.832669395467
12915	2	31.834954708533
12916	1	31.837048012
12917	2	31.838979442133
12918	2	31.841271225867
12919	2	31.8435501288
12920	2	31.845654304533
12921	2	31.8477645536
12922	2	31.849877052533
12923	2	31.851985186667
12924	2	31.854097582133
12925	2	31.8562183784
12926	1	31.858318113067
12927	2	31.860258014133
12928	2	31.8625414304
12929	2	31.8648535328
12930	2	31.866957500533
12931	2	31.869070068
12932	2	31.871178228533
12933	2	31.8732885024
12934	1	31.875388276
12935	2	31.877323873867
12936	2	31.879611370667
12937	2	31.8818801848
12938	2	31.883984011467
12939	2	31.8860964072
12940	2	31.888217175467
12941	2	31.890327614933
12942	2	31.892436071467
12943	2	31.894546270133
12944	2	31.896654356533
12945	1	31.898754130933
12946	2	31.900700237067
12947	2	31.902985570133
12948	2	31.9053396952
12949	1	31.907432922133
12950	2	31.909372801333
12951	2	31.9116602096
12952	2	31.9139892584
12953	2	31.916095300267
12954	2	31.918207750133
12955	2	31.9203160248
12956	2	31.9224347432
12957	2	31.924545082933
12958	2	31.926655400267
12959	2	31.928767773867
12960	2	31.9308781168
12961	2	31.932988438667
12962	2	31.935098903733
12963	1	31.9371986592
12964	2	31.939136313333
12965	2	31.941423663467
12966	2	31.943788328
12967	2	31.9458942824
12968	2	31.9480045976
12969	2	31.950114881333
12970	2	31.9522231312
12971	2	31.9543335144
12972	2	31.961929045067
12973	1	31.964022546133
12974	2	31.965958256533
12975	2	31.968243494667
12976	2	31.970214241333
12977	2	31.972310173867
12978	2	31.974420420533
12979	2	31.976530631467
12980	2	31.9786409392
12981	2	31.980749216
12982	2	31.9828574464
12983	2	31.984965854133
12984	2	31.9870784456
12985	2	31.9892010312
12986	2	31.991309414933
12987	2	31.993419621067
12988	1	31.9955172096
12989	2	31.997454958667
12990	2	31.999742755733
12991	2	32.002073620267
12992	2	32.0041774992
12993	2	32.006290101333
12994	2	32.0084003736
12995	2	32.010508561333
12996	1	32.012608285067
12997	2	32.014541803733
12998	2	32.016829199467
12999	2	32.0191437072
13000	2	32.0212456872
13001	2	32.023362204533
13002	2	32.0254704888
13003	2	32.027580840267
13004	2	32.029691214933
13005	2	32.031803658933
13006	2	32.033914035467
13007	1	32.036015734933
13008	2	32.037947354133
13009	2	32.040234642133
13010	2	32.042519954133
13011	2	32.0444178104
13012	2	32.0465282192
13013	2	32.0486384576
13014	2	32.050748738667
13015	1	32.052846393067
13016	2	32.054782030133
13017	2	32.0570737664
13018	2	32.0593484896
13019	2	32.0614525008
13020	1	32.0635522816
13021	2	32.0654858568
13022	2	32.067773207733
13023	2	32.070046059733
13024	2	32.072152081333
13025	2	32.074260333333
13026	2	32.076366565333
13027	2	32.078476996
13028	1	32.080580759733
13029	2	32.082516585333
13030	2	32.084799758667
13031	2	32.087032858933
13032	2	32.089145164
13033	2	32.091259992
13034	2	32.0933701096
13035	1	32.095465645333
13036	2	32.0974012664
13037	1	32.100269726933
13038	2	32.1016074608
13039	2	32.103896923467
13040	2	32.106178213333
13041	2	32.108281990667
13042	2	32.110390261867
13043	2	32.112500708533
13044	2	32.114610945867
13045	2	32.1167213208
13046	1	32.118821073867
13047	2	32.120756692
13048	2	32.1230461312
13049	2	32.125360644
13050	2	32.127462540267
13051	2	32.129572893867
13052	2	32.131679052267
13053	2	32.1337873496
13054	1	32.1358871352
13055	2	32.137825048533
13056	2	32.140110105333
13057	2	32.142382941333
13058	2	32.144486997333
13059	2	32.146603611733
13060	2	32.1487159816
13061	2	32.150826545067
13062	2	32.152936692533
13063	2	32.155055324533
13064	1	32.157155138667
13065	2	32.159095033333
13066	2	32.161378171733
13067	1	32.163726004267
13068	2	32.165407095467
13069	2	32.167696645333
13070	2	32.169998674667
13071	2	32.1721004776
13072	2	32.174210815733
13073	2	32.176321224533
13074	2	32.1784315568
13075	2	32.180541960267
13076	2	32.182650124533
13077	2	32.1847604392
13078	2	32.186871012
13079	2	32.188991584
13080	1	32.191091381867
13081	2	32.193033098133
13082	2	32.1953186088
13083	2	32.197676705333
13084	2	32.199778664
13085	2	32.201889074667
13086	2	32.203999378933
13087	2	32.2061097168
13088	1	32.2082095112
13089	2	32.2101513024
13090	2	32.212439111733
13091	2	32.214443026133
13092	2	32.216546743467
13093	2	32.2186571152
13094	2	32.220767470933
13095	2	32.2228881648
13096	2	32.22499646
13097	2	32.22710686
13098	2	32.229217212533
13099	2	32.231325682667
13100	2	32.233434032
13101	2	32.235544019467
13102	2	32.2376543736
13103	1	32.239756250933
13104	2	32.2416876096
13105	2	32.243975041067
13106	2	32.2463145336
13107	2	32.248420688533
13108	2	32.250531052
13109	2	32.252641389067
13110	2	32.254751725067
13111	2	32.2568682608
13112	2	32.258978598133
13113	2	32.261091056
13114	2	32.263201370933
13115	1	32.2653010896
13116	2	32.267230598667
13117	2	32.269517873867
13118	2	32.2717636592
13119	2	32.273867655467
13120	2	32.2759779904
13121	2	32.278088342133
13122	2	32.2801968048
13123	2	32.2823068568
13124	2	32.284417329333
13125	2	32.2865256704
13126	2	32.288652478133
13127	2	32.290760830133
13128	2	32.2928711568
13129	2	32.294979616
13130	1	32.297079170133
13131	2	32.299010581867
13132	2	32.3012958648
13133	2	32.303347959733
13134	2	32.305454173333
13135	2	32.307564291733
13136	2	32.309674607467
13137	1	32.3117744352
13138	2	32.3137059392
13139	1	32.316495237067
13140	2	32.317910017333
13141	2	32.320193128267
13142	2	32.3221139656
13143	2	32.324217850933
13144	2	32.32633048
13145	1	32.3284300544
13146	2	32.330359572267
13147	1	32.333171655467
13148	2	32.334563483733
13149	2	32.336850831467
13150	2	32.339061371467
13151	2	32.340713433067
13152	1	32.342812798133
13153	2	32.344746345333
13154	1	32.347523202133
13155	1	32.3517042912
13156	2	32.3527295008
13157	1	32.3555603888
13158	1	32.359741704
13159	2	32.3607685824
13160	1	32.363387222133
13161	2	32.364977196267
13162	1	32.36777678
13163	2	32.369185515467
13164	2	32.371472563733
13165	2	32.373701533333
13166	1	32.3757972928
13167	2	32.3777287672
13168	2	32.380013958933
13169	2	32.382224172267
13170	2	32.3843281376
13171	1	32.3864303752
13172	2	32.388369956
13173	1	32.391157017067
13174	2	32.392561434133
13175	1	32.3953465416
13176	2	32.396765449067
13177	1	32.399575639733
13178	2	32.400969469067
13179	2	32.4032568072
13180	2	32.405469197067
13181	2	32.407575249067
13182	1	32.409675159467
13183	1	32.4143688944
13184	2	32.415391552
13185	2	32.417683548
13186	1	32.4199350096
13187	2	32.421718614667
13188	2	32.423995554133
13189	2	32.426220597333
13190	1	32.428313853867
13191	2	32.430245278667
13192	2	32.432530829067
13193	2	32.434401462133
13194	1	32.4364969872
13195	2	32.4384348384
13196	2	32.4407158192
13197	2	32.442938585867
13198	1	32.445032156
13199	2	32.446965575733
13200	2	32.449251167733
13201	1	32.451517808
13202	2	32.453279924267
13203	2	32.455565255733
13204	2	32.457817497067
13205	2	32.4599234904
13206	1	32.461664883467
13207	2	32.463598292267
13208	2	32.465883662667
13209	2	32.468127374667
13210	2	32.470231222933
13211	2	32.472341645067
13212	2	32.474454016533
13213	2	32.476562270667
13214	1	32.478659997867
13215	2	32.480591458933
13216	2	32.482878754133
13217	2	32.485128712533
13218	2	32.487230631467
13219	1	32.489338691733
13220	2	32.491270260267
13221	2	32.493557614133
13222	2	32.495845245867
13223	2	32.497955242133
13224	2	32.500065619467
13225	1	32.5021653264
13226	2	32.504099122933
13227	2	32.506386298133
13228	2	32.508679955467
13229	2	32.5107818168
13230	2	32.512894261867
13231	2	32.515004889067
13232	2	32.517115002133
13233	2	32.519225321067
13234	2	32.521333543733
13235	1	32.5234478624
13236	2	32.525383515467
13237	2	32.527668872533
13238	2	32.529958606667
13239	2	32.53206018
13240	2	32.534170558667
13241	2	32.5362767224
13242	2	32.538389181867
13243	1	32.5404910248
13244	2	32.542435125867
13245	2	32.544716199467
13246	2	32.547053546133
13247	2	32.549157586133
13248	2	32.55127012
13249	2	32.553380506133
13250	1	32.5554904736
13251	2	32.5574302392
13252	2	32.559717706133
13253	2	32.5620612976
13254	2	32.5641631912
13255	2	32.566273593067
13256	2	32.568381843467
13257	2	32.5704942776
13258	2	32.572600455733
13259	2	32.574708685333
13260	2	32.576823264267
13261	2	32.578933570667
13262	2	32.581043895467
13263	2	32.583158424
13264	1	32.585260317333
13265	2	32.587208401867
13266	2	32.589491578133
13267	2	32.591812320267
13268	2	32.593914220533
13269	2	32.596024596
13270	2	32.598134928267
13271	2	32.6002434008
13272	2	32.60235354
13273	2	32.604463886933
13274	1	32.606563655467
13275	2	32.608505621067
13276	2	32.610793057867
13277	2	32.613128478667
13278	2	32.615232196267
13279	2	32.617340463467
13280	2	32.6194508232
13281	2	32.621571694667
13282	2	32.623679829867
13283	2	32.625788094933
13284	2	32.627898412
13285	2	32.630008751467
13286	1	32.6321106944
13287	2	32.634044061333
13288	2	32.636331545067
13289	2	32.638639668267
13290	2	32.640745818933
13291	2	32.642854124
13292	2	32.644964450933
13293	2	32.647077081333
13294	2	32.649185104533
13295	1	32.6512848824
13296	2	32.6532206144
13297	2	32.655514101333
13298	2	32.6576078256
13299	2	32.659711976
13300	2	32.661822197067
13301	2	32.6639325432
13302	2	32.666040729067
13303	2	32.668153226133
13304	2	32.670263752267
13305	2	32.672371787733
13306	2	32.6744821232
13307	1	32.676577837867
13308	2	32.678511310133
13309	2	32.680798640267
13310	2	32.682902857333
13311	2	32.685006681867
13312	2	32.687119203733
13313	2	32.689237987467
13314	2	32.6913481352
13315	2	32.693460576267
13316	1	32.6955603744
13317	2	32.697491768267
13318	2	32.699785732
13319	2	32.7017315064
13320	2	32.703837341867
13321	2	32.705947702933
13322	2	32.708060049867
13323	1	32.7101619224
13324	2	32.712097483733
13325	2	32.7143849152
13326	2	32.7167244784
13327	2	32.7188285248
13328	2	32.720938759733
13329	2	32.723055349333
13330	2	32.725165758133
13331	1	32.727265401067
13332	2	32.729205209333
13333	2	32.731488414667
13334	2	32.733686315733
13335	2	32.735407005867
13336	2	32.737515195467
13337	2	32.7396277176
13338	2	32.741740061867
13339	2	32.743848308533
13340	2	32.745960698933
13341	2	32.7480711392
13342	2	32.7501814352
13343	1	32.7522811408
13344	2	32.7542191744
13345	2	32.756502232267
13346	2	32.758795877333
13347	2	32.760901829067
13348	2	32.763012131467
13349	2	32.765122640533
13350	2	32.767230893333
13351	2	32.769339046133
13352	2	32.771449391467
13353	2	32.773559710933
13354	2	32.775670055733
13355	2	32.777780722667
13356	1	32.779880365333
13357	2	32.7818136384
13358	2	32.784101138667
13359	2	32.786415618667
13360	2	32.788530233067
13361	2	32.790650839467
13362	2	32.7927653456
13363	2	32.7948735384
13364	2	32.7969838808
13365	1	32.7990836064
13366	2	32.801019254133
13367	2	32.803302499733
13368	2	32.805623232533
13369	2	32.807654283467
13370	2	32.809596012
13371	2	32.8117085608
13372	2	32.813818993867
13373	2	32.8159290328
13374	2	32.8180393448
13375	1	32.820137031467
13376	2	32.822080980533
13377	2	32.829003466667
13378	2	32.831036833067
13379	2	32.833147346133
13380	2	32.8352577264
13381	2	32.837367809867
13382	2	32.839478128267
13383	1	32.841577998933
13384	2	32.843509477067
13385	2	32.845796973867
13386	2	32.8480799888
13387	1	32.850175637333
13388	2	32.8521068888
13389	2	32.8543943184
13390	2	32.856715186133
13391	2	32.8588190728
13392	2	32.860931488533
13393	2	32.863041882933
13394	2	32.8651524288
13395	1	32.867247845867
13396	2	32.869181450667
13397	2	32.8714669512
13398	2	32.873512387733
13399	2	32.875618449333
13400	2	32.877728785867
13401	2	32.8798413104
13402	1	32.881943408
13403	2	32.883882962933
13404	2	32.8861640288
13405	2	32.888491088533
13406	2	32.890593073067
13407	2	32.892705358667
13408	1	32.894803013333
13409	2	32.8967367784
13410	2	32.899019825867
13411	2	32.9012905608
13412	2	32.903396620267
13413	2	32.905509360533
13414	2	32.907621525333
13415	1	32.909719200533
13416	2	32.9116506232
13417	2	32.913936070933
13418	2	32.916171261867
13419	2	32.918277317067
13420	2	32.9203877096
13421	1	32.9224937696
13422	2	32.924425138933
13423	2	32.926710462133
13424	2	32.928939567467
13425	2	32.931043478133
13426	1	32.933143414133
13427	2	32.935074798933
13428	2	32.937360106133
13429	1	32.9396222736
13430	2	32.941391217067
13431	2	32.9436746848
13432	2	32.945893082133
13433	1	32.947990627733
13434	2	32.949920085333
13435	2	32.952207492533
13436	1	32.9541031816
13437	2	32.955882555733
13438	2	32.9581676784
13439	1	32.9604215216
13440	2	32.9621948488
13441	2	32.964480026667
13442	2	32.966702886933
13443	1	32.968796146667
13444	2	32.970725725067
13445	2	32.973012896267
13446	1	32.9752668752
13447	2	32.977037854933
13448	2	32.979323144267
13449	2	32.981537614933
13450	1	32.983631014133
13451	2	32.985562489867
13452	1	32.988420692267
13453	2	32.9897648224
13454	2	32.9920518792
13455	1	32.994293287467
13456	2	32.996080871733
13457	1	32.9989099016
13458	2	33.000281126933
13459	2	33.002565970133
13460	2	33.004430617867
13461	1	33.006526170667
13462	2	33.008457732533
13463	2	33.0107429536
13464	1	33.0129987584
13465	2	33.014769727467
13466	2	33.017055083733
13467	2	33.019269503467
13468	1	33.021365044533
13469	2	33.023296711733
13470	2	33.025584024267
13471	1	33.027827412
13472	2	33.029613012267
13473	1	33.032404362933
13474	2	33.0338130096
13475	1	33.036518763467
13476	2	33.038017090933
13477	1	33.040808232267
13478	2	33.042221087733
13479	1	33.0450747288
13480	2	33.046424936
13481	2	33.048712201067
13482	1	33.050959911467
13483	2	33.0527392736
13484	2	33.0550327848
13485	1	33.057274384
13486	2	33.0590599768
13487	1	33.061840940267
13488	1	33.066030253067
13489	2	33.067055222933
13490	2	33.069347248533
13491	1	33.071573676267
13492	2	33.073355534667
13493	2	33.0756386616
13494	1	33.0775131648
13495	1	33.0820483488
13496	2	33.083075614133
13497	2	33.085367352533
13498	2	33.0875774784
13499	1	33.089518854667
13500	2	33.091450211733
13501	1	33.0942458032
13502	2	33.0956523248
13503	2	33.097939689333
13504	1	33.099900127467
13505	1	33.1044101192
13506	1	33.108193278933
13507	2	33.1092183072
13508	1	33.111997342667
13509	1	33.116193274667
13510	2	33.117218108
13511	2	33.1195119816
13512	2	33.121780410667
13513	1	33.123873802667
13514	2	33.1258055624
13515	2	33.128090619733
13516	1	33.130325942133
13517	1	33.134835992
13518	1	33.1385194648
13519	2	33.139546242667
13520	2	33.141838328533
13521	1	33.144079520267
13522	2	33.1458650928
13523	1	33.148554329867
13524	1	33.1529000336
13525	1	33.156635245067
13526	2	33.1576601624
13527	1	33.160399690667
13528	2	33.161866664267
13529	2	33.1641539432
13530	2	33.166008172
13531	1	33.1677641104
13532	2	33.169695332267
13533	1	33.172480625333
13534	1	33.176653550933
13535	1	33.180345372
13536	2	33.181367739467
13537	2	33.183661647467
13538	2	33.185892868267
13539	1	33.187998514133
13540	2	33.1899300744
13541	2	33.192217469333
13542	2	33.194427687733
13543	2	33.196531798667
13544	1	33.198631457333
13545	2	33.200571374667
13546	1	33.203369176
13547	2	33.204771650933
13548	2	33.2070586504
13549	1	33.209312426667
13550	2	33.211087721333
13551	2	33.2133708824
13552	1	33.215620786133
13553	2	33.217400179467
13554	2	33.2196810448
13555	1	33.221970376267
13556	1	33.226513981867
13557	2	33.2275368312
13558	2	33.229830858933
13559	2	33.2320430424
13560	2	33.2341470072
13561	1	33.236246951467
13562	2	33.2381784968
13563	1	33.240982224267
13564	2	33.2423803248
13565	2	33.244667716
13566	2	33.246884161333
13567	2	33.248988141867
13568	2	33.251098487733
13569	1	33.253198331733
13570	2	33.255140215733
13571	2	33.257415100533
13572	1	33.2596566016
13573	2	33.261444113867
13574	1	33.264227169333
13575	2	33.265644082133
13576	1	33.268464461333
13577	2	33.269850199733
13578	2	33.272137762133
13579	1	33.274372498933
13580	2	33.2761727672
13581	1	33.278889062133
13582	1	33.2830538208
13583	1	33.2867161896
13584	1	33.290434468267
13585	1	33.2941138832
13586	2	33.2951407936
13587	2	33.297432522933
13588	1	33.299659270933
13589	1	33.304169746933
13590	2	33.305190223733
