index	ms_level	rt
31688	2	69.659557149067
31689	2	69.661667400533
31690	1	69.6637672936
31691	2	69.6657156192
31692	2	69.6679901728
31693	2	69.670059115467
31694	2	69.671496348267
31695	2	69.673246294133
31696	2	69.675356546933
31697	2	69.677469209067
31698	2	69.679579351467
31699	2	69.681333519467
31700	2	69.683443785333
31701	2	69.6855540936
31702	2	69.687666552267
31703	2	69.689783072267
31704	2	69.691893430933
31705	1	69.693991165333
31706	2	69.695928824267
31707	2	69.698212015733
31708	2	69.700328598667
31709	2	69.70243462
31710	2	69.7045450032
31711	2	69.706659562933
31712	2	69.708767798933
31713	2	69.710878170133
31714	2	69.7129636736
31715	2	69.715073848
31716	2	69.717186271467
31717	2	69.719296604267
31718	2	69.72140698
31719	2	69.723517265867
31720	1	69.7256148824
31721	2	69.727550508267
31722	2	69.729835997067
31723	2	69.731873285333
31724	2	69.7338627096
31725	2	69.735973082133
31726	2	69.738083389333
31727	2	69.739839873333
31728	2	69.741949905333
31729	2	69.744060261867
31730	2	69.746168526133
31731	2	69.748278991733
31732	2	69.7503874568
31733	2	69.7524954128
31734	2	69.754416277067
31735	1	69.756513761867
31736	2	69.758456005333
31737	2	69.7607390568
31738	2	69.762976245867
31739	2	69.765082656
31740	2	69.766836762933
31741	2	69.768946894133
31742	2	69.771059516267
31743	2	69.772980361867
31744	2	69.775090433867
31745	2	69.777200652533
31746	2	69.779310998133
31747	2	69.781419235733
31748	2	69.783527585067
31749	2	69.7856379048
31750	1	69.787735599733
31751	2	69.789673227467
31752	2	69.791960716533
31753	2	69.794410562667
31754	2	69.796512444267
31755	2	69.7986311432
31756	2	69.800468593067
31757	2	69.802578873867
31758	2	69.804689260533
31759	2	69.806801662667
31760	2	69.808912066133
31761	2	69.8110204848
31762	2	69.8131305744
31763	2	69.8152388712
31764	2	69.817340925333
31765	1	69.8194260992
31766	2	69.821363686667
31767	2	69.823653501333
31768	2	69.825711512
31769	2	69.827815647733
31770	2	69.8299258912
31771	2	69.832046851733
31772	2	69.834154821333
31773	2	69.836265476267
31774	2	69.8383755272
31775	2	69.840483799733
31776	2	69.8425941992
31777	2	69.8447044616
31778	2	69.846819012267
31779	2	69.848933540533
31780	1	69.8510355688
31781	2	69.852979342667
31782	2	69.855260533867
31783	2	69.857381197067
31784	2	69.858779134133
31785	2	69.860533799467
31786	2	69.8622853048
31787	2	69.8643954088
31788	2	69.870288995467
31789	2	69.8723910248
31790	2	69.8745012704
31791	2	69.876609578667
31792	2	69.878719866933
31793	1	69.8808176144
31794	2	69.882751131733
31795	2	69.8850386376
31796	2	69.887365549067
31797	2	69.889469420267
31798	2	69.891582034133
31799	2	69.8936926688
31800	2	69.8958026088
31801	2	69.897912926933
31802	2	69.8997051528
31803	2	69.901815295733
31804	2	69.903925172533
31805	2	69.906033400267
31806	2	69.908141716
31807	2	69.9102541536
31808	1	69.9123517904
31809	2	69.914285574667
31810	2	69.916568574667
31811	2	69.918837210933
31812	2	69.920941289333
31813	2	69.922697546933
31814	2	69.924807784533
31815	2	69.9269204528
31816	2	69.929030593067
31817	2	69.9311388496
31818	1	69.933249149333
31819	2	69.9351785608
31820	2	69.937465979733
31821	2	69.939382638933
31822	2	69.941488616533
31823	2	69.943600874933
31824	2	69.9457112968
31825	2	69.947821519467
31826	1	69.9496341144
31827	2	69.9515654736
31828	2	69.953848684267
31829	2	69.9557487912
31830	2	69.957854471467
31831	2	69.959962788
31832	2	69.9617170576
31833	2	69.9638272008
31834	1	69.9658333544
31835	2	69.967764814667
31836	2	69.9700478848
31837	2	69.971949892533
31838	2	69.973554055467
31839	2	69.975666427733
31840	1	69.977526571733
31841	2	69.9794600536
31842	2	69.981745428533
31843	2	69.9839598944
31844	2	69.986063877333
31845	2	69.988174207467
31846	1	69.9902740152
31847	2	69.992205474667
31848	2	69.994488678933
31849	2	69.996416061333
31850	2	69.998532334933
31851	2	70.000278243467
31852	1	70.0023777264
31853	2	70.004309185333
31854	2	70.006592416267
31855	2	70.008575807733
31856	2	70.010681708533
31857	2	70.012792119467
31858	2	70.014902374933
31859	2	70.017014836533
31860	1	70.0191249824
31861	2	70.021056661067
31862	2	70.0233438944
31863	2	70.025618798133
31864	2	70.027674936
31865	2	70.029431196
31866	2	70.031541400533
31867	2	70.0332959024
31868	1	70.0353952128
31869	2	70.037328783733
31870	2	70.0396121192
31871	2	70.0415452888
31872	2	70.043647181067
31873	2	70.045403541867
31874	2	70.047513892267
31875	2	70.049626204267
31876	1	70.051725948533
31877	2	70.0536619528
31878	2	70.055942721333
31879	2	70.0582071504
31880	2	70.0603133136
31881	2	70.0624215608
31882	2	70.064529710133
31883	2	70.066650492
31884	2	70.068760798667
31885	2	70.070869345067
31886	1	70.072968948
31887	2	70.0749047424
31888	2	70.077185580533
31889	2	70.079481337067
31890	2	70.0813312352
31891	2	70.0830833808
31892	1	70.0851830736
31893	2	70.087118684533
31894	2	70.089408060267
31895	2	70.091324778933
31896	2	70.093395559733
31897	2	70.095149612
31898	2	70.0971079416
31899	2	70.099020744267
31900	2	70.1011327808
31901	2	70.1032429712
31902	2	70.1053553728
31903	1	70.107455109333
31904	2	70.109390722133
31905	2	70.1116740032
31906	2	70.1139801968
31907	2	70.115703096267
31908	1	70.117802604533
31909	2	70.119738310133
31910	2	70.122021435467
31911	2	70.124373569867
31912	2	70.126479570933
31913	2	70.128590089333
31914	2	70.130702295733
31915	2	70.132821030667
31916	2	70.134931338667
31917	2	70.137041767733
31918	2	70.1391520112
31919	1	70.141253846933
31920	2	70.1431958304
31921	2	70.145478993333
31922	2	70.147691485067
31923	2	70.149803777067
31924	2	70.151916154667
31925	2	70.154026637867
31926	2	70.156136901067
31927	2	70.158247190667
31928	2	70.160359779467
31929	2	70.1624679856
31930	2	70.164578162133
31931	2	70.1666968448
31932	2	70.168807222667
31933	1	70.170904822933
31934	2	70.1728467808
31935	2	70.175140494933
31936	2	70.177217630667
31937	2	70.1793192032
31938	2	70.181075632
31939	2	70.183185774667
31940	2	70.185298259467
31941	2	70.187410724
31942	2	70.189412726933
31943	2	70.191523042133
31944	2	70.193631321867
31945	2	70.195741630933
31946	2	70.197851919733
31947	2	70.199970647733
31948	1	70.202066247467
31949	2	70.204008030933
31950	2	70.206293438667
31951	2	70.208755946133
31952	2	70.210862043733
31953	2	70.212972242667
31954	2	70.214988955733
31955	2	70.217097467733
31956	2	70.219207384
31957	2	70.221321943733
31958	2	70.223432794667
31959	2	70.2255447296
31960	2	70.2276550904
31961	2	70.2297676272
31962	1	70.231875641067
31963	2	70.233805196533
31964	2	70.236090158933
31965	2	70.2381922312
31966	2	70.239729805867
31967	2	70.241514984267
31968	2	70.2436294864
31969	2	70.245737840533
31970	2	70.2478459104
31971	2	70.249958377333
31972	2	70.2520708208
31973	2	70.254181092533
31974	2	70.2562937256
31975	2	70.2584017928
31976	2	70.260512137867
31977	1	70.262611894667
31978	2	70.264558014133
31979	2	70.266841233067
31980	2	70.2689264776
31981	2	70.271032608
31982	2	70.273147091733
31983	2	70.274901252
31984	2	70.277013695733
31985	2	70.2791219128
31986	2	70.281234512
31987	2	70.283159359467
31988	2	70.285003063733
31989	2	70.287115546933
31990	2	70.289225655467
31991	2	70.291338094933
31992	1	70.293438
31993	2	70.295379693867
31994	2	70.297667208533
31995	2	70.299779567733
31996	2	70.3011712296
31997	2	70.302925336533
31998	2	70.305039962667
31999	2	70.3071544472
32000	2	70.3092645408
32001	2	70.311374882933
32002	2	70.313487312533
32003	2	70.3155957632
32004	2	70.317703727733
32005	2	70.319812040533
32006	2	70.321920323733
32007	1	70.324020052533
32008	2	70.3259639544
32009	2	70.328249601333
32010	2	70.330682628533
32011	2	70.332799280267
32012	2	70.3349093976
32013	2	70.337017707467
32014	2	70.339128020533
32015	2	70.3412404232
32016	2	70.343354888
32017	2	70.345467332
32018	2	70.3475777072
32019	2	70.349688021067
32020	2	70.351802489867
32021	1	70.3539065176
32022	2	70.355848829333
32023	2	70.358133655733
32024	2	70.360554324267
32025	2	70.362660577333
32026	2	70.364770777867
32027	2	70.366889463733
32028	2	70.369001896
32029	2	70.371112254933
32030	2	70.3732204776
32031	2	70.3753329472
32032	2	70.377443349333
32033	2	70.379549444267
32034	2	70.381659730133
32035	1	70.3837574576
32036	2	70.385695137333
32037	2	70.387984562133
32038	2	70.3904574352
32039	2	70.392561427733
32040	2	70.394669753333
32041	2	70.396780121333
32042	2	70.3988988784
32043	2	70.401009105067
32044	2	70.403119382933
32045	2	70.4052319888
32046	2	70.407340084
32047	2	70.409450371467
32048	2	70.411556754667
32049	1	70.4136584288
32050	2	70.415596109067
32051	2	70.417883519733
32052	2	70.4201125408
32053	2	70.422218655733
32054	2	70.424329003467
32055	2	70.4264373456
32056	2	70.4285455504
32057	2	70.430489469067
32058	2	70.432607929333
32059	2	70.434720336
32060	2	70.436828552
32061	2	70.438941013333
32062	2	70.441053607733
32063	2	70.443167940533
32064	1	70.445268039733
32065	2	70.447205345333
32066	2	70.449492833867
32067	2	70.451928190667
32068	2	70.454034177867
32069	2	70.4561445096
32070	2	70.458256986933
32071	2	70.460369708267
32072	2	70.4624838368
32073	2	70.464594233867
32074	2	70.4667129336
32075	2	70.4688211696
32076	2	70.470935654667
32077	2	70.473046078667
32078	1	70.4751520656
32079	2	70.477094070133
32080	2	70.4793772288
32081	2	70.481439663733
32082	2	70.483543506667
32083	2	70.4856539776
32084	2	70.487764244533
32085	2	70.489872431733
32086	2	70.4919828552
32087	2	70.4940955464
32088	2	70.496203563467
32089	2	70.498313850933
32090	2	70.500436692533
32091	2	70.5025449576
32092	2	70.504655281067
32093	1	70.5067529392
32094	2	70.50869062
32095	2	70.510978271467
32096	2	70.513423825067
32097	2	70.515527750667
32098	2	70.517638382933
32099	2	70.5197487224
32100	2	70.521579802667
32101	2	70.5233737336
32102	2	70.5251255792
32103	2	70.5272378256
32104	2	70.529350139467
32105	2	70.531460511733
32106	2	70.5335792024
32107	2	70.535687546133
32108	1	70.537787276
32109	2	70.5397312
32110	2	70.542016473067
32111	2	70.544154195467
32112	2	70.546162029867
32113	2	70.547920507467
32114	2	70.549745772
32115	2	70.5518556024
32116	2	70.553609866133
32117	2	70.555717983467
32118	2	70.557738785867
32119	2	70.5598492416
32120	2	70.5619594232
32121	2	70.564071844
32122	2	70.5661946696
32123	1	70.568300852
32124	2	70.570229966667
32125	2	70.5725174944
32126	2	70.574609057867
32127	2	70.576556743467
32128	2	70.578533851733
32129	2	70.5806462008
32130	2	70.582667115733
32131	2	70.584427474133
32132	2	70.586382892
32133	2	70.588495886667
32134	2	70.5906083648
32135	2	70.592720765333
32136	2	70.594473123733
32137	2	70.596583172533
32138	1	70.5986912728
32139	2	70.6006184952
32140	2	70.602906270133
32141	2	70.6053142312
32142	2	70.6074202336
32143	2	70.609528537867
32144	2	70.611638836533
32145	2	70.613749277867
32146	2	70.615859477867
32147	2	70.617969815733
32148	2	70.6200802448
32149	2	70.6221905552
32150	2	70.624307337333
32151	2	70.626415654667
32152	1	70.628515318133
32153	2	70.630454878667
32154	2	70.632750744267
32155	2	70.635240462667
32156	2	70.637231701067
32157	2	70.639341970933
32158	2	70.6414502248
32159	2	70.643560578133
32160	2	70.6456732632
32161	2	70.6477833632
32162	2	70.6498957592
32163	2	70.652006073067
32164	2	70.654118518933
32165	2	70.656226782133
32166	1	70.6583267024
32167	2	70.660266354133
32168	2	70.662553938933
32169	2	70.664672385067
32170	2	70.6665721448
32171	2	70.668682806133
32172	2	70.670797084533
32173	2	70.672549605067
32174	2	70.674659430667
32175	2	70.6767697424
32176	2	70.678884230667
32177	2	70.680994723467
32178	2	70.6831072616
32179	2	70.685219452533
32180	2	70.687332045867
32181	1	70.689431648533
32182	2	70.691373796
32183	2	70.6936591856
32184	2	70.695779553067
32185	2	70.6978835744
32186	2	70.6998170712
32187	2	70.701927161333
32188	2	70.704037502667
32189	2	70.706149951467
32190	2	70.708260513867
32191	2	70.7103706848
32192	2	70.712480901067
32193	2	70.714587706133
32194	2	70.7166974488
32195	2	70.7188080376
32196	1	70.720907675733
32197	2	70.722843158933
32198	2	70.7251307064
32199	2	70.7274888104
32200	2	70.7294011408
32201	2	70.7315117216
32202	2	70.7370053856
32203	2	70.739107038133
32204	2	70.741219496533
32205	2	70.743330057867
32206	2	70.745444360267
32207	2	70.747552600267
32208	2	70.7496670736
32209	1	70.7517647712
32210	2	70.753704494933
32211	2	70.755991975467
32212	2	70.758439901067
32213	2	70.760541682133
32214	2	70.762652141067
32215	2	70.764766514667
32216	2	70.766885163733
32217	2	70.768995638933
32218	2	70.771103803733
32219	2	70.7732162624
32220	2	70.775326654933
32221	2	70.777439053067
32222	2	70.779551406933
32223	1	70.7816535408
32224	2	70.783588877067
32225	2	70.785876352267
32226	2	70.7883512336
32227	2	70.790457325867
32228	2	70.792567578133
32229	2	70.794677996
32230	2	70.796788335467
32231	2	70.798906926667
32232	2	70.801017273867
32233	2	70.803127722667
32234	2	70.8052379856
32235	2	70.8073483312
32236	2	70.809458660267
32237	1	70.811558396533
32238	2	70.8134960416
32239	2	70.815785553067
32240	2	70.817833409333
32241	2	70.8193146744
32242	2	70.821427002667
32243	2	70.823537336
32244	2	70.825651881333
32245	2	70.827764274667
32246	2	70.8298766696
32247	2	70.8319994888
32248	2	70.833847390933
32249	2	70.8359578792
32250	2	70.83806802
32251	2	70.840180464
32252	1	70.842280209067
32253	2	70.8442178232
32254	2	70.846505392267
32255	2	70.848561837067
32256	2	70.8506508432
32257	2	70.852407298133
32258	2	70.854517346667
32259	2	70.856625674133
32260	2	70.858738142667
32261	2	70.860850540533
32262	2	70.862962929867
32263	2	70.8650712608
32264	2	70.8671919464
32265	2	70.8693044296
32266	2	70.871412617067
32267	1	70.8732478768
32268	2	70.875181714133
32269	2	70.877466602667
32270	2	70.879535242667
32271	2	70.881641382933
32272	2	70.883754140533
32273	2	70.885628922933
32274	2	70.887739163733
32275	2	70.8898514816
32276	2	70.891963914933
32277	2	70.894076616
32278	2	70.896186770667
32279	2	70.8982970192
32280	2	70.9004178648
32281	2	70.902530246133
32282	1	70.904632250667
32283	2	70.906567670667
32284	2	70.908855122933
32285	2	70.911327897333
32286	2	70.913432218667
32287	2	70.915546458667
32288	2	70.9176589376
32289	2	70.919769173067
32290	2	70.921879538667
32291	2	70.923989866133
32292	2	70.9261022896
32293	2	70.928212621867
32294	2	70.930319149333
32295	2	70.932181346933
32296	2	70.934289456
32297	1	70.936389223467
32298	2	70.9383312168
32299	2	70.940612238667
32300	2	70.943093622133
32301	2	70.945026565067
32302	2	70.946920466933
32303	2	70.949032717867
32304	2	70.951143041867
32305	2	70.9532534
32306	2	70.9553615832
32307	2	70.957307505067
32308	2	70.959417673333
32309	2	70.961528048
32310	2	70.9636341896
32311	2	70.965753261333
32312	1	70.967848698667
32313	2	70.969792521067
32314	2	70.972073736267
32315	2	70.974560976533
32316	2	70.976667063733
32317	2	70.978738093333
32318	2	70.980850253867
32319	2	70.9826836984
32320	2	70.984798093333
32321	2	70.986906332
32322	2	70.989018959467
32323	2	70.991129142133
32324	2	70.993237318133
32325	2	70.995347661067
32326	2	70.997457980267
32327	1	70.9995681992
32328	2	71.001507997867
32329	2	71.003791509867
32330	2	71.006203549333
32331	2	71.0083075672
32332	2	71.0102410304
32333	2	71.012353324267
32334	2	71.0143032872
32335	2	71.0164136248
32336	2	71.018523862133
32337	2	71.020634213067
32338	2	71.022748909067
32339	2	71.024859107733
32340	2	71.0269675488
32341	2	71.029077739733
32342	1	71.0311795088
32343	2	71.033119289067
32344	2	71.0354046512
32345	2	71.037800335467
32346	2	71.039904299467
32347	2	71.042014653067
32348	2	71.044127094933
32349	2	71.046237450133
32350	2	71.048347797867
32351	2	71.050445732533
32352	2	71.052555962933
32353	2	71.054401933867
32354	2	71.056520443733
32355	2	71.05863286
32356	2	71.060743204267
32357	1	71.062840862133
32358	2	71.064778602667
32359	2	71.067062010667
32360	2	71.0690723184
32361	2	71.071184609067
32362	2	71.073105543467
32363	2	71.075217661333
32364	2	71.0773259168
32365	2	71.079436197867
32366	2	71.081548819467
32367	2	71.083659121067
32368	2	71.0857674512
32369	2	71.087877616
32370	2	71.0899858368
32371	2	71.092054558667
32372	1	71.094154264533
32373	2	71.096092196267
32374	2	71.098377374667
32375	2	71.1004773
32376	2	71.1025790976
32377	2	71.104689454933
32378	2	71.106804222667
32379	2	71.108916677067
32380	2	71.1110268328
32381	2	71.113137117867
32382	2	71.11524744
32383	2	71.1173599024
32384	2	71.1194702088
32385	2	71.121578748267
32386	1	71.123678266667
32387	2	71.125618043467
32388	2	71.127903324
32389	2	71.129982620267
32390	2	71.132096788
32391	2	71.134161376
32392	2	71.1362738032
32393	2	71.138384129067
32394	2	71.140138363467
32395	2	71.142246597867
32396	2	71.144356753067
32397	2	71.146469266933
32398	2	71.1482213576
32399	2	71.150329462933
32400	2	71.152439907467
32401	1	71.154537469867
32402	2	71.1564752448
32403	2	71.158758429333
32404	2	71.160837470133
32405	2	71.1628914752
32406	2	71.1650018872
32407	2	71.167124742933
32408	2	71.169234985333
32409	2	71.1713432944
32410	2	71.173453606667
32411	2	71.1755681096
32412	2	71.177682878667
32413	2	71.1797929928
32414	2	71.181905409333
32415	2	71.184013663733
32416	1	71.186113402667
32417	2	71.188057386133
32418	2	71.190342765333
32419	2	71.192409185867
32420	2	71.1945174096
32421	2	71.1964903608
32422	2	71.198569443733
32423	2	71.200677617867
32424	2	71.202788155733
32425	2	71.204900591467
32426	2	71.207010808
32427	2	71.209121131467
32428	2	71.211229322133
32429	2	71.213339653333
32430	2	71.215452049067
32431	1	71.217549822133
32432	2	71.219487460533
32433	2	71.221773030667
32434	2	71.224135181867
32435	2	71.226239165067
32436	2	71.2283497664
32437	2	71.230459969067
32438	2	71.232578513067
32439	2	71.234688873067
32440	2	71.236801344533
32441	2	71.238911650667
32442	2	71.241019889867
32443	2	71.2431303984
32444	2	71.245240582133
32445	1	71.247340337867
32446	2	71.2492760976
32447	2	71.251561277067
32448	2	71.2535945768
32449	2	71.255444319467
32450	2	71.257554737333
32451	2	71.2594570512
32452	2	71.261569142933
32453	2	71.263679549333
32454	2	71.2657982176
32455	2	71.2679064024
32456	2	71.2700188288
32457	2	71.272129238933
32458	2	71.2742374568
32459	1	71.2763435464
32460	2	71.278270695733
32461	2	71.280556068267
32462	2	71.282601804
32463	2	71.284593346133
32464	2	71.286707793867
32465	2	71.2888180784
32466	2	71.290928504
32467	2	71.293038865067
32468	2	71.295149375733
32469	2	71.297259556
32470	2	71.299378176
32471	2	71.3011326952
32472	2	71.303244714667
32473	2	71.3053529312
32474	1	71.307452676533
32475	2	71.309386175733
32476	2	71.311671911733
32477	2	71.3136822048
32478	2	71.315261097067
32479	2	71.317371355467
32480	2	71.319481587733
32481	2	71.321591951733
32482	1	71.323691731467
32483	2	71.325629393067
32484	2	71.327910555467
32485	2	71.329916882667
32486	2	71.331487558933
32487	2	71.333281564533
32488	2	71.3350333008
32489	2	71.336995701867
32490	2	71.3390706928
32491	2	71.340822622933
32492	2	71.342932796533
32493	2	71.344687025067
32494	2	71.3467996152
32495	2	71.348909707733
32496	2	71.351020158133
32497	2	71.353130390133
32498	1	71.355230133867
32499	2	71.357166009067
32500	2	71.359449153067
32501	2	71.361395064
32502	2	71.3634528512
32503	2	71.365573686933
32504	2	71.367683996
32505	2	71.369794425867
32506	2	71.371904689333
32507	2	71.37401708
32508	2	71.376127471733
32509	2	71.3782377984
32510	2	71.380352365867
32511	2	71.382462650667
32512	2	71.384572975467
32513	1	71.386674792
32514	2	71.388612447733
32515	2	71.390897805867
32516	2	71.393303994133
32517	2	71.394997645867
32518	2	71.397108029333
32519	2	71.3992286528
32520	2	71.401064204267
32521	2	71.403174585333
32522	2	71.405284876267
32523	1	71.407386557333
32524	2	71.4093263584
32525	2	71.411607445867
32526	2	71.414028484267
32527	2	71.4158677048
32528	2	71.417980129333
32529	2	71.419990529333
32530	2	71.422102908
32531	2	71.423855233867
32532	2	71.4259654264
32533	2	71.428077655467
32534	2	71.430187987467
32535	2	71.432308785333
32536	2	71.4343004152
32537	2	71.436408690667
32538	1	71.43851054
32539	2	71.4404589232
32540	2	71.442743943467
32541	2	71.445191775467
32542	2	71.4472957272
32543	2	71.4491106936
32544	2	71.451125043733
32545	2	71.4532371272
32546	2	71.45499138
32547	2	71.457097520533
32548	2	71.4592140896
32549	2	71.461326430667
32550	2	71.463437072533
32551	2	71.465557567467
32552	2	71.467667868267
32553	1	71.469765735467
32554	2	71.471705435733
32555	2	71.473990752533
32556	2	71.47632206
32557	2	71.4784258792
32558	2	71.480546549333
32559	2	71.482654850933
32560	2	71.4847673152
32561	2	71.486877816533
32562	2	71.488987924
32563	2	71.491100384267
32564	2	71.493210700267
32565	2	71.495321073333
32566	2	71.4974313584
32567	1	71.4995436
32568	2	71.501475070933
32569	2	71.503762600267
32570	2	71.505745943733
32571	2	71.507847676
32572	2	71.5099603008
32573	2	71.512070419733
32574	2	71.514182809333
32575	2	71.5160832328
32576	2	71.5181931352
32577	2	71.5203055624
32578	2	71.522415990133
32579	2	71.5245286024
32580	2	71.526636565867
32581	2	71.52875104
32582	1	71.530850857333
32583	2	71.532792871467
32584	2	71.535069816533
32585	2	71.537405082133
32586	2	71.539506882933
32587	2	71.541263236
32588	2	71.5433735656
32589	2	71.545485816267
32590	2	71.547596262933
32591	2	71.549704474667
32592	1	71.551804262933
32593	2	71.5537400224
32594	2	71.5560231944
32595	2	71.558323150133
32596	2	71.560429037867
32597	2	71.562541496
32598	2	71.564653905333
32599	2	71.566776742667
32600	2	71.5688891568
32601	2	71.5709997312
32602	2	71.573032937067
32603	2	71.575143193867
32604	1	71.577242866133
32605	2	71.579178828533
32606	2	71.5814620072
32607	2	71.583728368
32608	2	71.5858344192
32609	2	71.587944722667
32610	2	71.59005504
32611	2	71.592169588
32612	2	71.594213296267
32613	2	71.596323611467
32614	1	71.598423424267
32615	2	71.6040982368
32616	2	71.6063903552
32617	2	71.608304888
32618	2	71.610408544533
32619	2	71.612310899467
32620	2	71.6144229488
32621	2	71.616537812
32622	2	71.618647749867
32623	2	71.620758122933
32624	2	71.622868463733
32625	2	71.6249766768
32626	2	71.627085248
32627	1	71.629184809067
32628	2	71.631122685867
32629	2	71.6334077888
32630	2	71.635691066667
32631	2	71.637795146933
32632	2	71.6399073816
32633	1	71.642005022133
32634	2	71.643939067733
32635	2	71.646223981333
32636	2	71.6485407056
32637	2	71.650642343733
32638	2	71.652755090667
32639	2	71.654865406667
32640	2	71.6569755616
32641	2	71.6590860496
32642	1	71.661185667733
32643	2	71.663123331733
32644	2	71.665419076267
32645	2	71.667333510667
32646	2	71.6694374976
32647	2	71.6715499568
32648	2	71.6736602968
32649	2	71.675770692267
32650	2	71.677889369867
32651	2	71.679997580533
32652	2	71.6821100824
32653	2	71.684220341333
32654	2	71.686330664
32655	2	71.688441255733
32656	1	71.690542800533
32657	2	71.692478533067
32658	2	71.6947639072
32659	2	71.697011663467
32660	2	71.699126074933
32661	2	71.7012363528
32662	2	71.7033467056
32663	2	71.705461249067
32664	2	71.707571618133
32665	2	71.709682070667
32666	1	71.711783793067
32667	2	71.713717374133
32668	2	71.716002668267
32669	2	71.717934602933
32670	2	71.720037754933
32671	2	71.722150184
32672	2	71.724260550133
32673	2	71.7263709504
32674	2	71.728485571733
32675	1	71.730585134933
32676	2	71.732529116
32677	2	71.734806330133
32678	2	71.7368955208
32679	2	71.739001604267
32680	2	71.741114205333
32681	2	71.743230657067
32682	2	71.7453410304
32683	2	71.747455518133
32684	1	71.749555255467
32685	2	71.751488794667
32686	2	71.753772209067
32687	2	71.755840819467
32688	2	71.757455266133
32689	2	71.759567783733
32690	2	71.761677905067
32691	2	71.763788256
32692	2	71.7659069528
32693	2	71.768017280267
32694	2	71.770335894133
32695	2	71.772440053333
32696	2	71.774554564533
32697	2	71.776666946133
32698	2	71.778777366933
32699	1	71.780879062133
32700	2	71.7828190768
32701	2	71.785108613867
32702	2	71.787256461867
32703	2	71.789216439467
32704	2	71.791331011467
32705	2	71.793443418933
32706	2	71.7955539896
32707	2	71.797614213067
32708	2	71.799368301067
32709	2	71.8014785512
32710	2	71.803588931733
32711	2	71.805643287467
32712	2	71.807755495733
32713	1	71.8098531288
32714	2	71.811791043467
32715	2	71.814078244533
32716	2	71.8162865744
32717	2	71.8182299528
32718	2	71.820336153333
32719	2	71.8224507392
32720	2	71.8245715208
32721	2	71.826686036
32722	2	71.8287962424
32723	2	71.830904760533
32724	2	71.833027364533
32725	2	71.835137981333
32726	2	71.837250125067
32727	2	71.839360489333
32728	1	71.841460395733
32729	2	71.843406462133
32730	2	71.845693729067
32731	2	71.848208292
32732	2	71.8503102176
32733	2	71.8524248976
32734	2	71.8545349416
32735	2	71.8566452784
32736	2	71.858755596267
32737	2	71.860861836
32738	2	71.862972136533
32739	2	71.865082808533
32740	2	71.867201310133
32741	2	71.869315758933
32742	1	71.871415536533
32743	2	71.873352994133
32744	2	71.875642691733
32745	2	71.8780905384
32746	2	71.880196470933
32747	2	71.882304732
32748	2	71.8844192576
32749	2	71.886371574667
32750	2	71.888479694667
32751	2	71.890233735467
32752	2	71.8923439392
32753	2	71.894454332533
32754	2	71.896577194667
32755	2	71.898697870667
32756	2	71.9008043024
32757	1	71.902899648267
32758	2	71.9048373496
32759	2	71.9071185208
32760	2	71.909541280267
32761	2	71.911114312
32762	2	71.913226564
32763	2	71.9153369168
32764	2	71.917447187733
32765	2	71.919555443467
32766	2	71.921666105867
32767	2	71.9234971496
32768	2	71.9256072808
32769	2	71.927717710667
32770	2	71.929832387733
32771	2	71.931952842133
32772	1	71.934050787733
32773	2	71.935986202133
32774	2	71.938271584267
32775	2	71.940304807467
32776	2	71.942408796267
32777	2	71.9445170304
32778	2	71.946627594667
32779	2	71.948737776533
32780	2	71.950850160533
32781	2	71.952960524267
32782	2	71.955070821067
32783	2	71.9571813312
32784	2	71.959293617867
32785	2	71.961408162133
32786	2	71.963520523733
32787	1	71.9656285504
32788	2	71.967562095733
32789	2	71.9698497608
32790	2	71.972184816267
32791	2	71.974288880533
32792	2	71.9764033624
32793	2	71.9784538728
32794	2	71.980576195467
32795	2	71.982684385867
32796	2	71.9844411232
32797	2	71.986550961867
32798	2	71.988309371733
32799	2	71.990252944267
32800	2	71.992363177333
32801	2	71.994473822667
32802	1	71.996573296267
32803	2	71.998519296533
32804	2	72.0007943056
32805	2	72.002800534667
32806	2	72.004906482667
32807	2	72.007016848
32808	2	72.009033477333
32809	2	72.0111439608
32810	2	72.0132540664
32811	2	72.015008405867
32812	2	72.017118618133
32813	1	72.019230801867
32814	2	72.021172708267
32815	2	72.023455921867
32816	2	72.025497589067
32817	2	72.027601594133
32818	2	72.029720459733
32819	2	72.031830543733
32820	2	72.033951229867
32821	2	72.035706112267
32822	2	72.037815993333
32823	2	72.039926038133
32824	2	72.0420384928
32825	2	72.0441508696
32826	2	72.046259133067
32827	2	72.048369506667
32828	1	72.0504692736
32829	2	72.052407134667
32830	2	72.054692405067
32831	2	72.0570630848
32832	2	72.059167185067
32833	2	72.060921290933
32834	2	72.063033537333
32835	2	72.0651439992
32836	2	72.067264613067
32837	2	72.069375009333
32838	2	72.0714852416
32839	2	72.073595679733
32840	2	72.075705965867
32841	2	72.077816309333
32842	2	72.079926657867
32843	1	72.0820264208
32844	2	72.083964204267
32845	2	72.086249516533
32846	2	72.088274314933
32847	2	72.090376234667
32848	2	72.092486704533
32849	2	72.094386986133
32850	2	72.096497081867
32851	2	72.098619708267
32852	2	72.100728008
32853	2	72.102838349867
32854	2	72.1049507728
32855	2	72.107063279733
32856	1	72.1091629408
32857	2	72.111104776267
32858	2	72.113392254933
32859	2	72.115487909867
32860	2	72.116998630667
