index	ms_level	rt
26906	2	62.063489148533
26907	2	62.0655974256
26908	2	62.067726536533
26909	2	62.069841057067
26910	2	62.0719514424
26911	2	62.074078372267
26912	2	62.076207354133
26913	1	62.078313344267
26914	2	62.0802629648
26915	2	62.082546988
26916	2	62.0854177432
26917	2	62.087525783733
26918	2	62.0896383272
26919	2	62.091748493867
26920	2	62.093858902667
26921	2	62.095985876533
26922	2	62.098110905333
26923	2	62.100239937867
26924	2	62.1023544112
26925	2	62.1044667264
26926	1	62.1065685928
26927	2	62.108511581333
26928	2	62.1108000752
26929	2	62.113833475467
26930	2	62.115937066933
26931	2	62.1180454688
26932	2	62.120155689867
26933	2	62.122266146133
26934	2	62.124376403733
26935	2	62.126487016267
26936	2	62.128626325333
26937	2	62.130740785867
26938	2	62.132851067733
26939	2	62.134961546133
26940	1	62.137077942133
26941	2	62.1390226768
26942	2	62.141309381067
26943	2	62.1454760392
26944	2	62.1465464168
26945	2	62.148430164533
26946	2	62.150540008
26947	2	62.15265044
26948	2	62.1549106864
26949	2	62.157014790667
26950	2	62.159127366133
26951	2	62.161240084
26952	2	62.1635478992
26953	2	62.1656727632
26954	1	62.1677725752
26955	2	62.1697123568
26956	2	62.172000125333
26957	2	62.174799632267
26958	2	62.1769015568
26959	2	62.179007697867
26960	2	62.1811202904
26961	2	62.1832330432
26962	2	62.185342919733
26963	2	62.187457522933
26964	2	62.189569951467
26965	2	62.1916864976
26966	2	62.1937969224
26967	2	62.195917650933
26968	1	62.1980173376
26969	2	62.199961333333
26970	2	62.202250879733
26971	2	62.205394366133
26972	2	62.207298390933
26973	2	62.2094110296
26974	2	62.2115212704
26975	2	62.213631557067
26976	2	62.215742190933
26977	2	62.217850225333
26978	2	62.219962734933
26979	2	62.222075008267
26980	2	62.2241831896
26981	2	62.226293482133
26982	1	62.228405728533
26983	2	62.231839040533
26984	2	62.234131114133
26985	2	62.237143333867
26986	2	62.2392472912
26987	2	62.241355728533
26988	2	62.243463948533
26989	2	62.245574064
26990	2	62.247682322667
26991	2	62.249792690133
26992	2	62.251909497867
26993	2	62.254021672267
26994	2	62.2561342768
26995	1	62.258233834933
26996	2	62.2601799448
26997	2	62.2624759664
26998	2	62.265448445333
26999	2	62.2675545528
27000	2	62.269667004267
27001	2	62.271779301333
27002	2	62.2738938656
27003	2	62.276006346667
27004	2	62.278116902667
27005	2	62.2802248576
27006	2	62.282341478933
27007	2	62.284451766133
27008	2	62.2865621016
27009	1	62.2886599072
27010	2	62.290607911467
27011	2	62.292889154667
27012	2	62.295620368533
27013	2	62.297719991733
27014	2	62.299832470133
27015	2	62.301951306933
27016	2	62.304065871733
27017	2	62.3061780496
27018	2	62.308296841333
27019	2	62.310405137067
27020	2	62.312513277867
27021	2	62.3146237592
27022	2	62.316746491467
27023	1	62.318844156533
27024	2	62.320786164533
27025	2	62.323071492533
27026	2	62.325850554667
27027	2	62.3279526384
27028	2	62.3300734688
27029	2	62.332181251467
27030	2	62.334297918933
27031	2	62.3364103248
27032	2	62.338518610133
27033	2	62.340631061067
27034	1	62.342737174133
27035	2	62.344683139733
27036	2	62.346966288267
27037	2	62.3494413088
27038	2	62.351549501867
27039	2	62.353665965067
27040	2	62.3557783304
27041	2	62.357890825867
27042	2	62.3600032592
27043	2	62.362128065867
27044	2	62.364238469333
27045	2	62.366352928267
27046	2	62.368469708533
27047	2	62.3705902944
27048	1	62.372688161867
27049	2	62.374624095733
27050	2	62.3769047568
27051	2	62.379340261867
27052	2	62.3814503328
27053	2	62.3835627248
27054	2	62.385675407733
27055	2	62.3874294224
27056	2	62.389541668533
27057	2	62.391652085067
27058	2	62.393764482933
27059	2	62.395883389333
27060	2	62.3979919592
27061	2	62.400116282133
27062	1	62.4022160464
27063	2	62.404149536267
27064	2	62.406432905867
27065	2	62.408601676
27066	2	62.4102346944
27067	2	62.411987235467
27068	2	62.414105366933
27069	2	62.416217863733
27070	2	62.4183281664
27071	2	62.420438484533
27072	2	62.422547117867
27073	2	62.424657170133
27074	2	62.426773634133
27075	1	62.428921305067
27076	2	62.4308153472
27077	2	62.433104860533
27078	2	62.4357359408
27079	2	62.4378399048
27080	2	62.4399504192
27081	2	62.442066905333
27082	1	62.444174842667
27083	2	62.4461063896
27084	2	62.4483937992
27085	2	62.451281258667
27086	2	62.453395601333
27087	2	62.455505973067
27088	2	62.4576249152
27089	2	62.459741257067
27090	2	62.461876605333
27091	2	62.463995121333
27092	2	62.466109755467
27093	2	62.468220251733
27094	1	62.470326088267
27095	2	62.4722595112
27096	2	62.474547004267
27097	2	62.477569917867
27098	2	62.479673970667
27099	2	62.481782317867
27100	2	62.4838925616
27101	2	62.486002836
27102	2	62.488117255467
27103	2	62.490227815467
27104	2	62.492335886933
27105	2	62.494444100267
27106	2	62.496625426133
27107	1	62.498720831467
27108	2	62.500658997067
27109	2	62.5029439024
27110	2	62.507179141067
27111	2	62.509283181867
27112	2	62.5113936216
27113	2	62.5135018312
27114	2	62.515616407467
27115	1	62.517715990667
27116	2	62.519651581867
27117	2	62.5219454544
27118	2	62.5247287096
27119	2	62.5268303864
27120	2	62.528951358133
27121	2	62.531061418933
27122	2	62.533171813867
27123	2	62.5352821696
27124	2	62.537392867467
27125	2	62.5395028552
27126	2	62.541613141867
27127	2	62.543723505067
27128	2	62.545831746933
27129	1	62.547931628267
27130	2	62.549873657333
27131	2	62.552160818667
27132	2	62.5547648832
27133	2	62.556870982133
27134	2	62.558981293067
27135	2	62.561091645867
27136	2	62.563210261867
27137	2	62.565320730933
27138	2	62.567431118133
27139	2	62.569539206933
27140	2	62.571647452
27141	2	62.573757782133
27142	2	62.575866290933
27143	1	62.5779658192
27144	2	62.5799076392
27145	2	62.582195142933
27146	2	62.5847388904
27147	2	62.586842738133
27148	2	62.588953068267
27149	2	62.591061305333
27150	2	62.593169605067
27151	2	62.595288269333
27152	2	62.5973986456
27153	2	62.599509190933
27154	2	62.601621419467
27155	2	62.603735989333
27156	2	62.605846205867
27157	1	62.607946181867
27158	2	62.609895466667
27159	2	62.612179481067
27160	2	62.614658836533
27161	2	62.616572869067
27162	2	62.6186832968
27163	2	62.6207935512
27164	2	62.6229018576
27165	2	62.6250121656
27166	2	62.627116254133
27167	2	62.6292349528
27168	2	62.631343302667
27169	2	62.633459775467
27170	2	62.635572223733
27171	1	62.637669821067
27172	2	62.6396117616
27173	2	62.641899232
27174	2	62.6444387928
27175	2	62.6465446744
27176	2	62.6486530208
27177	2	62.650761402933
27178	2	62.652871648533
27179	2	62.654977884533
27180	2	62.657090566667
27181	2	62.659200549067
27182	2	62.661313084267
27183	2	62.663433736
27184	2	62.6655440048
27185	1	62.667644024267
27186	2	62.669585640533
27187	2	62.671875510133
27188	2	62.674008637067
27189	2	62.675743683733
27190	2	62.677853956533
27191	2	62.679964329067
27192	2	62.6820726288
27193	2	62.684180845067
27194	2	62.686291201867
27195	2	62.688399541067
27196	2	62.690509779733
27197	2	62.69262018
27198	2	62.694734777067
27199	2	62.6968554016
27200	1	62.698955109867
27201	2	62.700903042933
27202	2	62.703186794133
27203	2	62.705730345067
27204	2	62.707834095733
27205	2	62.709944470933
27206	2	62.712054869067
27207	2	62.714165155467
27208	2	62.7162734104
27209	2	62.718381674133
27210	2	62.720487828533
27211	2	62.722602560533
27212	2	62.7247106744
27213	2	62.7268209416
27214	1	62.72893738
27215	2	62.730885575467
27216	2	62.733170916
27217	2	62.735631102667
27218	2	62.737737133867
27219	2	62.739847787733
27220	2	62.741962268533
27221	2	62.744072431733
27222	2	62.746184855467
27223	2	62.7482951328
27224	2	62.750403709067
27225	2	62.752517943467
27226	2	62.754626224
27227	2	62.756736573067
27228	1	62.758836286933
27229	2	62.7607822504
27230	2	62.763069766933
27231	2	62.765492646667
27232	2	62.767594391467
27233	2	62.769704758933
27234	2	62.7718171944
27235	2	62.773931809867
27236	2	62.776040276533
27237	2	62.778152457067
27238	2	62.780260625067
27239	2	62.782371033067
27240	2	62.784485574133
27241	2	62.7865961336
27242	1	62.788693802667
27243	2	62.790639687467
27244	2	62.7929270008
27245	2	62.795399820267
27246	2	62.797503720533
27247	2	62.799616375467
27248	2	62.8017286416
27249	2	62.803836904
27250	2	62.805949318667
27251	2	62.808057570933
27252	2	62.810167875733
27253	2	62.8122823544
27254	2	62.814390649333
27255	2	62.816501
27256	1	62.818607061867
27257	2	62.820548818133
27258	2	62.822836397067
27259	2	62.825059333867
27260	2	62.827162998667
27261	2	62.829283910667
27262	2	62.831394304267
27263	2	62.83350244
27264	2	62.8356127752
27265	2	62.837723132267
27266	2	62.839829239467
27267	2	62.841937561333
27268	2	62.844048065867
27269	2	62.84615612
27270	1	62.8482537752
27271	2	62.850199896
27272	2	62.852487314933
27273	2	62.854974781333
27274	2	62.8570785496
27275	2	62.8591889928
27276	2	62.861299459467
27277	2	62.863418103467
27278	2	62.865530421867
27279	2	62.867638719733
27280	2	62.869746950667
27281	2	62.87185936
27282	2	62.8739698728
27283	2	62.8760823088
27284	1	62.878177744
27285	2	62.880121699467
27286	2	62.8824132256
27287	2	62.8848548928
27288	2	62.8869608472
27289	2	62.889023336
27290	2	62.8911296472
27291	2	62.8932442016
27292	2	62.89536264
27293	2	62.8974752744
27294	2	62.899585440533
27295	2	62.9016957464
27296	2	62.9038061136
27297	2	62.905916562133
27298	1	62.908018529067
27299	2	62.909966451467
27300	2	62.912253888533
27301	2	62.914741262133
27302	2	62.9168450664
27303	2	62.9189555544
27304	2	62.921063796
27305	2	62.9231720464
27306	2	62.925282531467
27307	2	62.927390945333
27308	2	62.929511342133
27309	2	62.931626023733
27310	2	62.9337362304
27311	2	62.935846569067
27312	1	62.937946485067
27313	2	62.939904956533
27314	2	62.942181951733
27315	2	62.944629694667
27316	2	62.946735751467
27317	2	62.948590014133
27318	2	62.9506984648
27319	2	62.952806388
27320	2	62.954916728
27321	2	62.9570291408
27322	2	62.959137412267
27323	2	62.961245637067
27324	2	62.963366448533
27325	2	62.965476711467
27326	2	62.967584996533
27327	1	62.969684753067
27328	2	62.971632945067
27329	2	62.973920402933
27330	2	62.9761222872
27331	2	62.97822616
27332	2	62.980336570133
27333	2	62.9824469016
27334	2	62.984555207733
27335	2	62.9866655632
27336	2	62.988775955733
27337	2	62.9908841552
27338	2	62.9929925328
27339	2	62.995111020533
27340	2	62.9972214768
27341	2	62.9993359448
27342	1	63.0014376992
27343	2	63.0033926352
27344	2	63.0056795792
27345	2	63.008142085333
27346	2	63.010243765867
27347	2	63.012354173867
27348	2	63.014464536
27349	2	63.016572768
27350	2	63.0186810624
27351	2	63.020789542133
27352	2	63.022899610933
27353	2	63.025007900267
27354	2	63.027118243733
27355	2	63.029236905867
27356	1	63.031334614133
27357	2	63.0332891016
27358	2	63.0355700912
27359	2	63.0376741952
27360	2	63.039403357067
27361	2	63.041513570933
27362	2	63.0436217592
27363	2	63.0457300744
27364	2	63.047840620533
27365	2	63.049950760267
27366	2	63.0520611712
27367	2	63.054171336
27368	2	63.0562795968
27369	2	63.058389997067
27370	2	63.060500286667
27371	1	63.062608561067
27372	2	63.064556516
27373	2	63.066842110933
27374	2	63.0692859496
27375	2	63.071356185867
27376	2	63.0734770672
27377	2	63.075587342133
27378	2	63.077697633067
27379	2	63.0798121096
27380	2	63.0819245416
27381	2	63.084035397067
27382	2	63.086147333333
27383	2	63.088259816533
27384	2	63.0903680472
27385	1	63.092463577867
27386	2	63.094409779467
27387	2	63.098109288
27388	2	63.100063566933
27389	2	63.1019239016
27390	2	63.1040342088
27391	2	63.106146605067
27392	2	63.108259150933
27393	2	63.110369338133
27394	2	63.112479649333
27395	2	63.114590041333
27396	2	63.116702573333
27397	2	63.118821097867
27398	2	63.120931457333
27399	1	63.123031244
27400	2	63.124979357067
27401	2	63.1272646616
27402	2	63.129737362667
27403	2	63.131843496
27404	2	63.1339538992
27405	2	63.1360642816
27406	2	63.138172479467
27407	2	63.140282830133
27408	2	63.142391074667
27409	2	63.144499332
27410	2	63.1466075744
27411	2	63.1487158696
27412	2	63.150828384
27413	1	63.152928027733
27414	2	63.154874134933
27415	2	63.157161551733
27416	2	63.1596781968
27417	2	63.161790320267
27418	2	63.163900705067
27419	2	63.166006892267
27420	2	63.168117302667
27421	2	63.1702256632
27422	2	63.172335811733
27423	2	63.174446140267
27424	2	63.176552329333
27425	2	63.1786628872
27426	2	63.180773057333
27427	1	63.182870636533
27428	2	63.1848183736
27429	2	63.187102340267
27430	2	63.1893707576
27431	2	63.191472666133
27432	2	63.1935808272
27433	2	63.195699552
27434	2	63.197807846133
27435	2	63.199770509067
27436	2	63.201880528
27437	2	63.203988741867
27438	2	63.2061013168
27439	2	63.20821366
27440	2	63.210324035467
27441	2	63.2124343144
27442	1	63.214534074933
27443	2	63.216480178933
27444	2	63.218769727733
27445	2	63.221161114933
27446	2	63.2231279208
27447	2	63.225238014133
27448	2	63.227348426933
27449	2	63.229465028
27450	2	63.231573242133
27451	2	63.233681749333
27452	2	63.235789744
27453	2	63.237900054933
27454	2	63.240008628
27455	2	63.2421188112
27456	2	63.244229011467
27457	1	63.246330841333
27458	2	63.2482854832
27459	2	63.250562324
27460	2	63.2530309104
27461	2	63.255134798667
27462	2	63.2572451432
27463	2	63.259355612533
27464	2	63.261463914133
27465	2	63.263584524
27466	2	63.265694859467
27467	2	63.267803160267
27468	2	63.269913523733
27469	2	63.2720240992
27470	2	63.274134201333
27471	1	63.276231800533
27472	2	63.278186388267
27473	2	63.2804653496
27474	2	63.282915160267
27475	2	63.284731724267
27476	2	63.2868461728
27477	2	63.288954505067
27478	2	63.291068915467
27479	2	63.2931792872
27480	2	63.295298265867
27481	2	63.2974087384
27482	2	63.299518645867
27483	2	63.301626818133
27484	2	63.303737242933
27485	2	63.305847574933
27486	1	63.30794524
27487	2	63.309889184
27488	2	63.312176606933
27489	2	63.314707812533
27490	2	63.3168137936
27491	2	63.3189220616
27492	2	63.3210324352
27493	2	63.3231406656
27494	2	63.325248927733
27495	2	63.327359427733
27496	2	63.3294929272
27497	2	63.331600796
27498	2	63.333711154133
27499	2	63.335821464267
27500	1	63.337919196533
27501	2	63.339863084533
27502	2	63.342150523467
27503	2	63.3442629328
27504	2	63.345919070933
27505	2	63.3480272136
27506	2	63.350137658133
27507	2	63.352247992533
27508	2	63.3543561992
27509	2	63.356464415733
27510	2	63.358574784
27511	2	63.3606830624
27512	2	63.362801771733
27513	2	63.364912006933
27514	2	63.367022388
27515	1	63.369124243467
27516	2	63.371066060533
27517	2	63.373351546933
27518	2	63.375741114933
27519	2	63.377844877333
27520	2	63.379953219467
27521	2	63.382063566933
27522	2	63.384171782933
27523	2	63.386282084267
27524	2	63.388390374667
27525	2	63.390498619733
27526	2	63.392606878667
27527	2	63.394717285067
27528	2	63.396835942933
27529	1	63.3989337456
27530	2	63.4008734552
27531	2	63.4031589072
27532	2	63.405200266667
27533	2	63.4073021968
27534	2	63.409412690667
27535	2	63.4115228928
27536	2	63.413637356267
27537	2	63.415747709867
27538	2	63.417858053067
27539	2	63.4199748192
27540	2	63.422082961867
27541	2	63.424189206133
27542	2	63.4262994328
27543	2	63.4284201432
27544	1	63.430515729867
27545	2	63.432453394933
27546	2	63.434743111467
27547	2	63.436817906133
27548	2	63.4389197
27549	2	63.4410280152
27550	2	63.4431383616
27551	2	63.445252824267
27552	2	63.4473632784
27553	2	63.449473513867
27554	2	63.451581809867
27555	2	63.453690118133
27556	2	63.455796208533
27557	1	63.457895983733
27558	2	63.459839044267
27559	2	63.4621336992
27560	2	63.4646125456
27561	2	63.466716663733
27562	2	63.4688312008
27563	2	63.4709414632
27564	2	63.473049706933
27565	2	63.475160116533
27566	2	63.4772683344
27567	2	63.479380905333
27568	2	63.4814972952
27569	2	63.4836055952
27570	2	63.485715968267
27571	1	63.4878136232
27572	2	63.489751304267
27573	2	63.492038717067
27574	2	63.494413696533
27575	2	63.496527961333
27576	2	63.498644818933
27577	2	63.500755041333
27578	2	63.502865354133
27579	2	63.504975938133
27580	2	63.5070839096
27581	2	63.509192682933
27582	2	63.5113067792
27583	2	63.513416989067
27584	2	63.515527373067
27585	1	63.517625204
27586	2	63.519563081333
27587	2	63.521850185067
27588	2	63.524210355733
27589	2	63.526312317333
27590	2	63.528431069333
27591	2	63.5305395
27592	2	63.5326497504
27593	2	63.534755738667
27594	2	63.536866170133
27595	2	63.538974440533
27596	1	63.541074145867
27597	2	63.543022270667
27598	2	63.545316504
27599	2	63.547703469333
27600	2	63.549807342667
27601	2	63.551915742667
27602	2	63.554024162667
27603	2	63.556134172267
27604	2	63.558242643467
27605	2	63.560352791467
27606	2	63.562471464533
27607	2	63.5645818128
27608	2	63.566694410667
27609	2	63.568802545333
27610	1	63.570900144533
27611	2	63.572840316533
27612	2	63.575127372533
27613	2	63.577245991467
27614	2	63.579350005067
27615	2	63.581458330667
27616	2	63.5835727936
27617	2	63.585683094667
27618	2	63.5877934512
27619	2	63.589903846933
27620	2	63.5920120752
27621	2	63.5941203976
27622	2	63.5962515096
27623	2	63.5983639264
27624	2	63.600472154933
27625	1	63.602569838933
27626	2	63.6045096728
27627	2	63.606795218133
27628	2	63.609188594933
27629	2	63.6112904424
27630	2	63.613398758667
27631	2	63.615509297867
27632	2	63.617615304
27633	2	63.6197235304
27634	2	63.621833900267
27635	2	63.623946289333
27636	2	63.626056724
27637	1	63.628162738667
27638	2	63.6301101976
27639	2	63.6323960968
27640	2	63.634804377067
27641	2	63.6369061472
27642	2	63.639016567467
27643	2	63.641124810667
27644	2	63.643235135467
27645	2	63.645345489333
27646	2	63.647455858933
27647	2	63.6495661976
27648	2	63.651676496533
27649	2	63.653786906933
27650	2	63.65589508
27651	1	63.65799506
27652	2	63.659936789333
27653	2	63.662234649333
27654	2	63.6646948856
27655	2	63.666801002933
27656	2	63.668913514667
27657	2	63.671021644
27658	2	63.6731322104
27659	2	63.67524244
27660	2	63.677350586933
27661	2	63.679460997067
27662	2	63.681571309067
27663	2	63.683679701333
27664	2	63.6857898288
27665	1	63.687887488533
27666	2	63.689825385067
27667	2	63.69211296
27668	2	63.694462477333
27669	2	63.696576907733
27670	2	63.698685226667
27671	2	63.700795543733
27672	2	63.702909993867
27673	2	63.7050183208
27674	2	63.70713076
27675	2	63.709243152
27676	2	63.711353556533
27677	2	63.713464070933
27678	2	63.715574169333
27679	1	63.7176739072
27680	2	63.719615784533
27681	2	63.721903451467
27682	2	63.724311660533
27683	2	63.726415394933
27684	2	63.728531981867
27685	2	63.730640322667
27686	2	63.732748815467
27687	2	63.734860946933
27688	2	63.736967161867
27689	2	63.739075604267
27690	2	63.741183633067
27691	1	63.7432813072
27692	2	63.745219239733
27693	2	63.7475106416
27694	2	63.749616820267
27695	2	63.751618677867
27696	2	63.753728969067
27697	2	63.7558373048
27698	2	63.757945522667
27699	2	63.760055898667
27700	2	63.762172459467
27701	2	63.764280838667
27702	2	63.7663910152
27703	2	63.768503500267
27704	2	63.770611715733
27705	2	63.7727200624
27706	1	63.774817791467
27707	2	63.776769871733
27708	2	63.779053246133
27709	2	63.781373956
27710	2	63.783207056267
27711	2	63.785317444
27712	2	63.78742786
27713	2	63.789536291467
27714	2	63.791646377867
27715	2	63.7937567488
27716	2	63.7958733264
27717	2	63.797983629067
27718	2	63.800092476533
27719	2	63.802202233067
27720	1	63.804299898933
27721	2	63.806244752
27722	2	63.808529168533
27723	2	63.810968714667
27724	2	63.8130705568
27725	2	63.815181192
27726	2	63.8172912208
27727	2	63.819401661333
27728	2	63.8215140328
27729	2	63.8236264776
27730	2	63.8257370456
27731	2	63.827844988267
27732	2	63.829963726933
27733	2	63.8320720872
27734	1	63.8341696296
27735	2	63.8361141944
27736	2	63.838399027733
27737	2	63.840636349867
27738	2	63.842738253067
27739	2	63.8448485448
27740	2	63.846959145333
27741	2	63.8490694784
27742	2	63.8511796208
27743	2	63.8532899296
27744	2	63.855398219733
27745	2	63.8575106752
27746	2	63.859617015467
27747	2	63.8617355296
27748	2	63.863841625067
27749	1	63.865939302667
27750	2	63.867886516267
27751	2	63.870170729067
27752	2	63.872578998133
27753	2	63.874266557067
27754	2	63.876376640533
27755	2	63.8784849184
27756	2	63.880595141067
27757	2	63.882705635467
27758	2	63.884815908
27759	2	63.886926236267
27760	2	63.889036581867
27761	2	63.8911447672
27762	2	63.893255157867
27763	2	63.895373867467
27764	1	63.897471419467
27765	2	63.8994155056
27766	2	63.901702907467
27767	2	63.904150740533
27768	2	63.906252538667
27769	2	63.9083649824
27770	2	63.910473277333
27771	2	63.9125814992
27772	2	63.914692098133
27773	2	63.916800117333
27774	2	63.918908854667
27775	2	63.921016643467
27776	2	63.9231269704
27777	2	63.925235293333
27778	1	63.9273350816
27779	2	63.9292914512
27780	2	63.931566396
27781	2	63.933905754133
27782	2	63.936009884
27783	2	63.938116050933
27784	2	63.9402263336
27785	2	63.9423345856
27786	2	63.944445025333
27787	2	63.946559462133
27788	2	63.948669843733
27789	2	63.950777971733
27790	2	63.952886329867
27791	2	63.954994512533
27792	1	63.9570943968
27793	2	63.959050824
27794	2	63.9613385288
27795	2	63.964830265867
27796	2	63.966931515467
27797	2	63.9690461128
27798	2	63.970840356
27799	2	63.972954331467
27800	2	63.9750624952
27801	2	63.977170807467
27802	2	63.979281164267
27803	2	63.981393859467
27804	2	63.9835019616
27805	2	63.985612129867
27806	1	63.987711950667
27807	2	63.989653843467
27808	2	63.991939154133
27809	2	63.9940161312
27810	2	63.995445254933
27811	2	63.997555450667
27812	2	63.9996658288
27813	2	64.001774030667
27814	2	64.003884661867
27815	2	64.0059969288
27816	2	64.008107204533
27817	2	64.0102175392
27818	2	64.0123278344
27819	2	64.014436102133
27820	2	64.016546460533
27821	1	64.0186441768
27822	2	64.020583906133
27823	2	64.022880036533
27824	2	64.025302519467
27825	2	64.027404358933
27826	2	64.029279629067
27827	2	64.031391941333
27828	2	64.033485656267
27829	2	64.0355958312
27830	2	64.037706079733
27831	2	64.039814438933
27832	2	64.0419247072
27833	2	64.044033129867
27834	2	64.046143366133
27835	1	64.0482430944
27836	2	64.0501853152
27837	2	64.052470293867
27838	2	64.0545701112
27839	2	64.056494895467
27840	2	64.0582492696
27841	2	64.060357365333
27842	2	64.062475952267
27843	2	64.064349080267
27844	2	64.0664593288
27845	2	64.068396829067
27846	2	64.070504916
27847	2	64.072615235733
27848	2	64.074723723733
27849	2	64.076833890667
27850	1	64.078935646667
27851	2	64.080873460533
27852	2	64.0831608088
27853	2	64.085369054667
27854	2	64.087473050133
27855	2	64.0895791536
27856	2	64.09169158
27857	2	64.093801908533
27858	2	64.0959227152
27859	2	64.098031237067
27860	2	64.100139199467
27861	2	64.1022474424
27862	2	64.104359917067
27863	2	64.106470192533
27864	2	64.108578456267
27865	1	64.1106825792
27866	2	64.112622624
27867	2	64.114903449333
27868	2	64.117313691733
27869	2	64.118907667733
27870	2	64.1210175944
27871	2	64.1227782288
27872	2	64.124888289067
27873	2	64.1269986176
27874	2	64.1291194344
27875	2	64.131227850667
27876	2	64.133344375467
27877	2	64.1354546288
27878	2	64.137564905333
27879	2	64.1396731976
27880	1	64.1417708272
27881	2	64.143710635733
27882	2	64.145996330667
27883	2	64.148362411467
27884	2	64.150466462933
27885	2	64.1525768032
27886	2	64.154687197333
27887	2	64.156797547733
27888	2	64.158907856267
27889	2	64.1610182672
27890	2	64.1631410992
27891	2	64.165251425333
27892	2	64.1673597
27893	1	64.169457258933
27894	2	64.171397382667
27895	2	64.173684592267
27896	2	64.175715766933
27897	2	64.177819632267
27898	2	64.179930123467
27899	2	64.1820383208
27900	2	64.184148644533
27901	2	64.186259140533
27902	2	64.188371418667
27903	2	64.190477750133
27904	2	64.192589982933
27905	2	64.194698292
27906	1	64.196820956267
27907	2	64.198754778933
27908	2	64.201039874133
27909	2	64.203154265067
27910	2	64.204745878933
27911	2	64.206500036267
27912	2	64.208610206667
27913	2	64.210718543733
27914	2	64.212830928267
27915	2	64.214941248267
27916	2	64.2170516088
27917	2	64.219159789867
27918	2	64.221268093067
27919	2	64.223376452
27920	2	64.225486857333
27921	1	64.2275843624
27922	2	64.229518158933
27923	2	64.231807540267
27924	2	64.234080223733
27925	2	64.236184357333
27926	1	64.238284133867
27927	2	64.240215642933
27928	2	64.242502893333
27929	2	64.2448006896
27930	2	64.246902528
27931	2	64.249013119733
27932	2	64.251127436267
27933	1	64.2532272136
27934	2	64.255164951733
27935	2	64.25744644
27936	2	64.259768834667
27937	2	64.261883286933
27938	2	64.263991530933
27939	2	64.266099824533
27940	2	64.268220664533
27941	2	64.27033088
27942	1	64.2724287024
27943	2	64.2743642664
27944	2	64.276647788
27945	2	64.2789374448
27946	2	64.2810409056
27947	2	64.283149161867
27948	2	64.285259464533
27949	2	64.287368012267
27950	2	64.289480368
27951	2	64.291590497867
27952	2	64.293700870933
27953	2	64.29581966
27954	1	64.297919247467
27955	2	64.299855188533
27956	2	64.302142573067
27957	2	64.304490115467
27958	2	64.306594154933
27959	2	64.308704547733
27960	2	64.3108149952
27961	1	64.312914551733
27962	2	64.3148524864
27963	2	64.317137682133
27964	2	64.319447956533
27965	2	64.321555999467
27966	2	64.323666404267
27967	2	64.325774709867
27968	2	64.327882920533
27969	2	64.330003692267
27970	2	64.332112124
27971	1	64.334211716
27972	2	64.336147628267
27973	2	64.338430568267
27974	2	64.3404158912
27975	2	64.3425198512
27976	2	64.3446301992
27977	2	64.346738578933
27978	2	64.3488510032
27979	2	64.350959357333
27980	2	64.353069524267
27981	2	64.355179823733
27982	2	64.357292675733
27983	2	64.359400587733
27984	2	64.361512935467
27985	1	64.3636210096
27986	2	64.365556873067
27987	2	64.367842320533
27988	2	64.3702065728
27989	2	64.3721187552
27990	2	64.3738753424
27991	2	64.375985351467
27992	2	64.378097807733
27993	2	64.380004076267
27994	2	64.382112200267
27995	2	64.384226832
27996	1	64.386322270133
27997	2	64.3882557656
27998	2	64.390541140267
27999	2	64.392828786667
28000	2	64.394942900267
28001	2	64.397051221333
28002	2	64.3991615696
28003	2	64.401271885067
28004	2	64.4033802744
28005	2	64.4054945792
28006	2	64.407602929333
28007	2	64.409717362933
28008	1	64.411819256533
28009	2	64.413750673867
28010	2	64.416042826933
28011	2	64.418394285067
28012	1	64.420487657333
28013	2	64.422421165333
28014	2	64.424708910133
28015	2	64.427064782933
28016	2	64.429179110933
28017	2	64.4312895176
28018	2	64.4334001768
28019	2	64.435508203467
28020	2	64.4376186792
28021	2	64.439726684
28022	2	64.441835035733
28023	2	64.4439432384
28024	2	64.446051593333
28025	2	64.448161908267
28026	1	64.450261616
28027	2	64.452205528533
28028	2	64.454499527733
28029	2	64.4568845744
28030	2	64.458986391467
28031	2	64.4610968616
28032	2	64.463215669867
28033	2	64.465326003733
28034	2	64.467436171733
28035	2	64.469552728533
28036	2	64.4716630776
28037	2	64.4737778136
28038	2	64.475887928
28039	2	64.4780002984
28040	1	64.4801000976
28041	2	64.482046240533
28042	2	64.484331669067
28043	2	64.486762963733
28044	2	64.488866638933
28045	2	64.4909789656
28046	2	64.493089368
28047	2	64.495210079467
28048	2	64.497320410133
28049	2	64.4994287296
28050	2	64.501539354933
28051	2	64.503649395733
28052	2	64.5057596784
28053	2	64.5078700904
28054	1	64.5099677064
28055	2	64.511918211467
28056	2	64.514197204533
28057	2	64.516584404267
28058	2	64.518690441067
28059	2	64.520800832267
28060	2	64.522911149333
28061	2	64.525021512267
28062	2	64.527131820267
28063	2	64.529250491733
28064	2	64.531359006667
28065	2	64.533469184533
28066	2	64.5355794528
28067	2	64.537689850133
28068	1	64.539789529867
28069	2	64.5417502816
28070	2	64.5440336528
28071	2	64.546435455467
28072	2	64.548537254933
28073	2	64.550647616
28074	2	64.552757960267
28075	2	64.554868442933
28076	2	64.556978925067
28077	2	64.559089023733
28078	2	64.5611972176
