index	ms_level	rt
18552	2	43.702737055467
18553	2	43.704845248
18554	2	43.706955842133
18555	1	43.7090554048
18556	2	43.711020729333
18557	2	43.713290868
18558	2	43.715699222933
18559	2	43.717805265333
18560	2	43.719919792533
18561	2	43.722030107467
18562	2	43.724140433333
18563	2	43.726252807467
18564	2	43.728363478133
18565	2	43.730473658933
18566	2	43.732594250667
18567	2	43.7347045976
18568	1	43.736802250933
18569	2	43.7387527104
18570	2	43.741039974667
18571	2	43.7435212384
18572	2	43.745622925333
18573	2	43.747733367467
18574	2	43.749845769867
18575	2	43.751956131467
18576	2	43.754066620267
18577	2	43.756176725333
18578	2	43.758287157067
18579	2	43.760397438933
18580	2	43.762507953333
18581	1	43.764607658667
18582	2	43.766572685067
18583	2	43.7688471944
18584	2	43.771276407467
18585	2	43.7732303184
18586	2	43.775340661067
18587	2	43.777450910133
18588	2	43.779561210133
18589	2	43.7816716256
18590	2	43.7837820176
18591	2	43.785894388267
18592	2	43.788004752533
18593	2	43.790115068
18594	2	43.792227487467
18595	1	43.794327262133
18596	2	43.796277398933
18597	2	43.798575354667
18598	2	43.800675194667
18599	2	43.802781217067
18600	2	43.8048917648
18601	2	43.807004046667
18602	2	43.809114407467
18603	2	43.811224893333
18604	2	43.813335338133
18605	2	43.815445332533
18606	2	43.817553625067
18607	2	43.819663980267
18608	2	43.821774392
18609	2	43.823884696267
18610	1	43.825984445867
18611	2	43.8279305632
18612	2	43.8302199336
18613	2	43.832361597867
18614	2	43.834009565333
18615	2	43.8361196592
18616	2	43.838227832533
18617	2	43.8403403104
18618	2	43.842452790933
18619	2	43.844565148267
18620	2	43.846677542133
18621	2	43.848787926133
18622	2	43.850900373067
18623	2	43.8530106896
18624	2	43.855121160533
18625	1	43.8572188704
18626	2	43.859175266933
18627	2	43.8614541776
18628	2	43.8639188112
18629	2	43.8660331072
18630	2	43.86814348
18631	2	43.870251702667
18632	2	43.87236422
18633	2	43.874474503467
18634	2	43.8765847648
18635	2	43.878695092267
18636	2	43.880805478133
18637	2	43.882915865067
18638	2	43.885028293333
18639	1	43.887128342133
18640	2	43.889080287467
18641	2	43.8913698024
18642	2	43.893528294933
18643	2	43.895629861333
18644	2	43.897740403733
18645	2	43.899861052533
18646	2	43.9019714008
18647	2	43.904081749067
18648	2	43.906190018933
18649	2	43.908300302933
18650	2	43.910414924
18651	2	43.9125272872
18652	2	43.914635489867
18653	2	43.916745785867
18654	1	43.918845607733
18655	2	43.920799409867
18656	2	43.923085346133
18657	2	43.925506188533
18658	2	43.9276120256
18659	2	43.929722928533
18660	2	43.931843238133
18661	2	43.933949329067
18662	2	43.936059698667
18663	2	43.938170114933
18664	2	43.940282488
18665	2	43.942390993333
18666	2	43.944501143467
18667	2	43.946611434667
18668	1	43.9487132248
18669	2	43.950661601333
18670	2	43.952946667733
18671	2	43.955321650667
18672	2	43.9574256976
18673	2	43.959535972
18674	2	43.9616462296
18675	2	43.963756656
18676	2	43.9658794328
18677	2	43.967989770667
18678	2	43.970100112533
18679	2	43.972210437333
18680	2	43.974318835733
18681	2	43.976429103733
18682	1	43.9785289136
18683	2	43.980484181067
18684	2	43.9827706304
18685	2	43.9851539024
18686	2	43.9872619568
18687	2	43.989376500267
18688	2	43.991488954667
18689	2	43.9935993064
18690	2	43.995709659733
18691	2	43.997820016533
18692	2	43.9999386768
18693	2	44.0020468368
18694	1	44.004144651467
18695	2	44.0060982616
18696	2	44.008380106133
18697	2	44.010767548
18698	2	44.012869362933
18699	2	44.0149796776
18700	2	44.017092355733
18701	2	44.0192025856
18702	2	44.021310738133
18703	2	44.023423182133
18704	2	44.0255316528
18705	2	44.027641763733
18706	2	44.029752229867
18707	2	44.031872897867
18708	1	44.0339728144
18709	2	44.0359290504
18710	2	44.0382143664
18711	2	44.040651909333
18712	2	44.042753692
18713	2	44.044864070133
18714	2	44.046974604
18715	2	44.0490847904
18716	2	44.0511909032
18717	2	44.053303341333
18718	2	44.0554136816
18719	2	44.057524038933
18720	2	44.059634348267
18721	2	44.061744873867
18722	1	44.063844504
18723	2	44.065815490933
18724	2	44.072129915733
18725	2	44.074233736
18726	2	44.076342265067
18727	2	44.078452462133
18728	2	44.080566961333
18729	2	44.082679268533
18730	2	44.0847896544
18731	2	44.086900044
18732	2	44.089012401333
18733	2	44.091122817867
18734	2	44.093235169333
18735	1	44.0953349584
18736	2	44.09729558
18737	2	44.099585057867
18738	2	44.1020287336
18739	2	44.104132681333
18740	2	44.106243339733
18741	2	44.108353626133
18742	2	44.110463875467
18743	1	44.1125655488
18744	2	44.114524189867
18745	2	44.1168096984
18746	2	44.1190655088
18747	2	44.1211719472
18748	2	44.1232820648
18749	2	44.125392478667
18750	2	44.1275026632
18751	2	44.129613224533
18752	2	44.131733808533
18753	2	44.133842031467
18754	2	44.135952396
18755	2	44.138060585067
18756	2	44.140171022133
18757	2	44.142285651467
18758	1	44.144385283733
18759	2	44.146343761333
18760	2	44.1486332984
18761	2	44.1510809888
18762	2	44.153187424267
18763	2	44.155301958667
18764	2	44.157412015467
18765	2	44.159522391733
18766	2	44.161632678933
18767	2	44.1637473048
18768	2	44.165870168267
18769	2	44.167978263467
18770	2	44.170086546933
18771	2	44.172196882133
18772	1	44.174296600533
18773	2	44.176255116267
18774	2	44.178544895467
18775	2	44.180994542133
18776	2	44.183098536533
18777	2	44.1852092048
18778	2	44.1873192752
18779	2	44.189431713067
18780	2	44.1915419784
18781	2	44.1936523496
18782	2	44.195762758933
18783	2	44.197873121067
18784	2	44.1999958136
18785	2	44.2021062416
18786	1	44.204205927733
18787	2	44.2061686208
18788	2	44.208456146933
18789	2	44.210945534933
18790	2	44.213049588533
18791	2	44.215159829067
18792	2	44.2172680984
18793	2	44.219378454133
18794	2	44.2214888608
18795	2	44.223599196533
18796	2	44.225713802933
18797	2	44.2278240472
18798	2	44.229934357067
18799	2	44.232055106933
18800	1	44.234156949867
18801	2	44.2361102776
18802	2	44.238396699733
18803	2	44.240471648267
18804	2	44.242577545867
18805	2	44.2446900568
18806	2	44.246800566667
18807	2	44.2489108352
18808	2	44.251019000267
18809	2	44.2531293032
18810	2	44.2552481184
18811	2	44.2573582936
18812	2	44.259468913333
18813	2	44.261581137333
18814	2	44.2636935088
18815	1	44.265801735467
18816	2	44.267749810133
18817	2	44.270032970667
18818	2	44.272424808267
18819	2	44.274528563733
18820	2	44.276640974133
18821	2	44.278753363733
18822	2	44.280867926933
18823	2	44.282980293067
18824	2	44.285090944533
18825	2	44.287203266667
18826	2	44.289313392
18827	2	44.291425997333
18828	2	44.293538268
18829	1	44.295637991467
18830	2	44.297577758667
18831	2	44.2998652328
18832	2	44.302213016
18833	2	44.3043169384
18834	2	44.3064273528
18835	2	44.308537874933
18836	2	44.310648000267
18837	2	44.312758402933
18838	2	44.314868738667
18839	2	44.316974870667
18840	2	44.319085623733
18841	2	44.321200060533
18842	2	44.323310074133
18843	1	44.325409891467
18844	2	44.327353807733
18845	2	44.329634946667
18846	2	44.332057974933
18847	2	44.3341617312
18848	2	44.336272127467
18849	2	44.338382544533
18850	2	44.340495032533
18851	2	44.342611464
18852	1	44.344711489867
18853	2	44.346648912533
18854	2	44.348936303733
18855	2	44.351278117867
18856	2	44.353379746667
18857	2	44.355490245867
18858	2	44.357598416533
18859	2	44.359712901867
18860	2	44.361825616
18861	2	44.363935674933
18862	2	44.366060635733
18863	2	44.368170972267
18864	2	44.370281269067
18865	2	44.372393849067
18866	1	44.374493529333
18867	2	44.376429108533
18868	2	44.3787164432
18869	2	44.3807184592
18870	2	44.382820361867
18871	2	44.384937053333
18872	2	44.3870452192
18873	2	44.389155680267
18874	2	44.391265920267
18875	2	44.3933763144
18876	1	44.395476138667
18877	2	44.397415765067
18878	2	44.399711541067
18879	2	44.401748837067
18880	2	44.403852993867
18881	2	44.4059654152
18882	2	44.408077818933
18883	2	44.410192550133
18884	2	44.412302826667
18885	2	44.414415117333
18886	2	44.416525895733
18887	2	44.418635792267
18888	2	44.420746124267
18889	1	44.422845875467
18890	2	44.424791946933
18891	2	44.427075273067
18892	2	44.429470913067
18893	2	44.431572752267
18894	2	44.433693498133
18895	2	44.4358018472
18896	2	44.437918617333
18897	2	44.440028684533
18898	2	44.4421390624
18899	2	44.444253740267
18900	2	44.446366058667
18901	2	44.448480552267
18902	2	44.450590852533
18903	1	44.452690633867
18904	2	44.454638918667
18905	2	44.4569220288
18906	2	44.459307305067
18907	2	44.461340380533
18908	2	44.463450778667
18909	2	44.465575853067
18910	2	44.467686041867
18911	2	44.469798597067
18912	2	44.471909029867
18913	2	44.474019163733
18914	2	44.476131589867
18915	2	44.478241885333
18916	2	44.480352281333
18917	1	44.4824499936
18918	2	44.484402212533
18919	2	44.486679149333
18920	2	44.489104174933
18921	2	44.4912122936
18922	2	44.4933267984
18923	2	44.495437136
18924	2	44.4975474224
18925	2	44.499668189067
18926	2	44.5017765424
18927	2	44.5038868536
18928	2	44.5059950056
18929	2	44.508105412
18930	1	44.510207227467
18931	2	44.512161593333
18932	2	44.514447003733
18933	2	44.516888604267
18934	2	44.518994743467
18935	2	44.521107054933
18936	2	44.5232174016
18937	2	44.5253275968
18938	2	44.5274380048
18939	2	44.5295483272
18940	2	44.531669109333
18941	2	44.533773170133
18942	2	44.5358836328
18943	2	44.5379917848
18944	1	44.540093693067
18945	2	44.5420500256
18946	2	44.544335399733
18947	2	44.546862377067
18948	2	44.5489642408
18949	2	44.5510790272
18950	2	44.553189208267
18951	2	44.5552994936
18952	2	44.557407943467
18953	2	44.559518085333
18954	2	44.5616283736
18955	2	44.563738784533
18956	1	44.5658469312
18957	2	44.567799207733
18958	2	44.5700886352
18959	2	44.57245096
18960	2	44.574555077867
18961	2	44.576665376
18962	2	44.578773651467
18963	2	44.580883958133
18964	2	44.582996401867
18965	2	44.585109184
18966	1	44.5872108112
18967	2	44.5891714184
18968	2	44.5914524504
18969	2	44.593862592533
18970	2	44.595966694933
18971	2	44.598079108267
18972	2	44.6001978008
18973	2	44.602308363467
18974	2	44.604418478667
18975	2	44.606528889867
18976	1	44.608628622667
18977	2	44.610581076
18978	2	44.6128682608
18979	2	44.615268128
18980	2	44.6173722072
18981	2	44.619484678933
18982	2	44.621594949067
18983	2	44.623705306667
18984	2	44.625813504267
18985	2	44.627926152533
18986	2	44.63003636
18987	2	44.632155010933
18988	2	44.634263214667
18989	2	44.636375882667
18990	1	44.6384755936
18991	2	44.640423084533
18992	2	44.642709083467
18993	2	44.6450672016
18994	2	44.647169039733
18995	2	44.649281475467
18996	2	44.651391770133
18997	2	44.6535021112
18998	2	44.6556124816
18999	2	44.6577228064
19000	2	44.659835332267
19001	2	44.6619455048
19002	1	44.664045332
19003	2	44.666003992
19004	2	44.668276614933
19005	2	44.6712331248
19006	2	44.673336878667
19007	2	44.675449300267
19008	2	44.677559632533
19009	2	44.679669958933
19010	2	44.6817826136
19011	2	44.683892981067
19012	2	44.6860051112
19013	1	44.688106940533
19014	2	44.6900555632
19015	2	44.6923403768
19016	2	44.6951131608
19017	2	44.6972172736
19018	2	44.699335864533
19019	2	44.701448279467
19020	2	44.7035586272
19021	2	44.705668990667
19022	2	44.707787783467
19023	2	44.709895994667
19024	2	44.7120062344
19025	2	44.714116591467
19026	2	44.716224892
19027	1	44.7183245672
19028	2	44.7202665312
19029	2	44.722549890933
19030	2	44.7254100688
19031	2	44.7275139728
19032	2	44.729624393067
19033	2	44.731747502133
19034	2	44.733853457333
19035	2	44.735963679467
19036	2	44.738078254667
19037	2	44.7401906424
19038	2	44.7422988576
19039	2	44.744413540533
19040	1	44.746511141333
19041	2	44.748454910667
19042	2	44.750736125867
19043	2	44.753609235733
19044	2	44.7557128936
19045	2	44.757823411733
19046	2	44.759937921867
19047	2	44.7620481312
19048	2	44.764160528533
19049	2	44.766279309333
19050	2	44.768389743733
19051	2	44.7705020648
19052	1	44.772603840267
19053	2	44.774543693067
19054	2	44.776828989067
19055	2	44.779845524
19056	2	44.7819494808
19057	2	44.784059942667
19058	2	44.786170286667
19059	2	44.788280609333
19060	2	44.790395220533
19061	2	44.7925074952
19062	2	44.7946178072
19063	2	44.7967346008
19064	2	44.798861338133
19065	2	44.800969680533
19066	1	44.803067298133
19067	2	44.805011120267
19068	2	44.807298679733
19069	2	44.810286263733
19070	2	44.812390109867
19071	2	44.814500460533
19072	2	44.816610789867
19073	2	44.818723141067
19074	2	44.820831392
19075	2	44.822941699467
19076	2	44.8250543368
19077	2	44.827166598133
19078	2	44.829278967733
19079	1	44.8313787824
19080	2	44.833322933333
19081	2	44.835610221333
19082	2	44.838493339733
19083	2	44.840604019467
19084	2	44.8427139448
19085	2	44.844845106933
19086	2	44.846955440533
19087	2	44.8490638208
19088	2	44.8511742288
19089	2	44.853282210933
19090	2	44.855392959733
19091	2	44.8575071552
19092	2	44.859615389067
19093	1	44.861713188
19094	2	44.863663258667
19095	2	44.865954804
19096	2	44.869071621067
19097	2	44.871173323467
19098	2	44.8732794176
19099	2	44.8753903744
19100	2	44.8775001792
19101	2	44.8796104656
19102	2	44.881725004
19103	2	44.883835515733
19104	2	44.885945850133
19105	2	44.888068910667
19106	2	44.890178814133
19107	1	44.892286929333
19108	2	44.8942247504
19109	2	44.896514244
19110	2	44.9000265032
19111	2	44.902130527733
19112	2	44.904240835467
19113	2	44.9063576208
19114	2	44.908472032533
19115	2	44.910582408533
19116	2	44.9126929152
19117	2	44.914802980267
19118	2	44.9169132256
19119	2	44.919023585867
19120	2	44.921136080533
19121	1	44.923235826133
19122	2	44.925190207467
19123	2	44.927483940533
19124	2	44.931048192267
19125	2	44.938444124267
19126	2	44.940556111467
19127	2	44.9426644688
19128	2	44.9447726664
19129	2	44.946885199467
19130	2	44.948995410667
19131	2	44.951105900533
19132	1	44.9532055856
19133	2	44.9551683728
19134	2	44.957447274933
19135	2	44.961020704
19136	2	44.963122008533
19137	2	44.965276355467
19138	2	44.967386511733
19139	2	44.9694968824
19140	2	44.9716093936
19141	2	44.9737197392
19142	2	44.975830083733
19143	2	44.9779486688
19144	2	44.980059061067
19145	2	44.982167142667
19146	1	44.984268970933
19147	2	44.986225375733
19148	2	44.988508696
19149	2	44.991623347733
19150	2	44.99373124
19151	2	44.995849988267
19152	2	44.997956148
19153	2	45.0000957688
19154	2	45.002206169867
19155	2	45.004316302667
19156	2	45.006425015733
19157	2	45.008537119733
19158	2	45.010666063467
19159	2	45.0128077032
19160	1	45.014903248
19161	2	45.0168555144
19162	2	45.0191451248
19163	2	45.022674215733
19164	2	45.024780132267
19165	2	45.026890504
19166	2	45.0290029512
19167	2	45.031117478667
19168	2	45.033238216
19169	2	45.035346420533
19170	2	45.037454872533
19171	2	45.039569438133
19172	2	45.041681646133
19173	2	45.043800402133
19174	1	45.045900084533
19175	2	45.047854708267
19176	2	45.050133643733
19177	2	45.0534749392
19178	2	45.055579013067
19179	2	45.057689389867
19180	2	45.0598039808
19181	2	45.0619164576
19182	2	45.064024746667
19183	2	45.0662060208
19184	2	45.0683097872
19185	2	45.070418087467
19186	2	45.0725284264
19187	2	45.074820042933
19188	1	45.076923878933
19189	2	45.0788678768
19190	2	45.0811555768
19191	2	45.0847404504
19192	2	45.0868445368
19193	2	45.0889593064
19194	2	45.091073717067
19195	2	45.0931882208
19196	2	45.095302649067
19197	2	45.097409205333
19198	2	45.0995276072
19199	2	45.1016439456
19200	2	45.103754319467
19201	2	45.105862542933
19202	1	45.1079644056
19203	2	45.109902211733
19204	2	45.112191731467
19205	2	45.114827115467
19206	2	45.116933046667
19207	2	45.119045461867
19208	2	45.121156108
19209	2	45.123266144267
19210	2	45.125380718667
19211	2	45.127493178933
19212	2	45.129609762933
19213	2	45.1317368536
19214	2	45.133845136533
19215	2	45.135955502933
19216	1	45.1380529648
19217	2	45.139992913867
19218	2	45.142282273867
19219	2	45.1449698784
19220	2	45.147076313867
19221	2	45.149186134133
19222	2	45.1513026888
19223	2	45.153419289867
19224	2	45.155531725333
19225	2	45.157641937333
19226	1	45.159741690933
19227	2	45.161681523733
19228	2	45.1639690336
19229	2	45.1666897632
19230	2	45.1686856072
19231	2	45.170795692
19232	2	45.172906056
19233	2	45.175016399733
19234	2	45.1771288416
19235	2	45.179241394133
19236	2	45.181353886933
19237	2	45.183466120267
19238	2	45.185578463467
19239	2	45.1876867232
19240	1	45.189786515733
19241	2	45.191736680533
19242	2	45.194022165333
19243	2	45.1969488544
19244	2	45.199063342667
19245	2	45.201171758667
19246	2	45.203288464267
19247	2	45.205398688
19248	2	45.207506891467
19249	2	45.2096150176
19250	1	45.2117147736
19251	2	45.213671308
19252	2	45.215956814133
19253	2	45.2186711512
19254	2	45.2207750608
19255	2	45.222885558133
19256	2	45.2249979848
19257	2	45.227110473067
19258	2	45.229224970133
19259	2	45.2313350808
19260	2	45.233457997067
19261	2	45.2355704752
19262	2	45.2376849184
19263	2	45.239797525067
19264	1	45.2418992216
19265	2	45.2438493608
19266	2	45.246140987733
19267	2	45.249219957867
19268	2	45.251324070667
19269	2	45.2534384784
19270	2	45.2555530408
19271	2	45.257667620267
19272	2	45.259779934133
19273	2	45.261890357333
19274	2	45.264000720267
19275	2	45.2661173968
19276	2	45.268229492533
19277	2	45.270348330667
19278	1	45.272448100267
19279	2	45.2744128816
19280	2	45.276691898667
19281	2	45.2794585768
19282	2	45.281570700533
19283	2	45.283681287733
19284	2	45.2857895536
19285	2	45.287902164267
19286	2	45.290018380267
19287	2	45.292130754933
19288	2	45.2942390088
19289	2	45.2963494032
19290	2	45.298472252533
19291	2	45.300589152533
19292	1	45.302690658133
19293	2	45.304643146667
19294	2	45.306928371467
19295	2	45.309849089867
19296	2	45.3119571144
19297	2	45.314071697333
19298	2	45.316184235467
19299	2	45.318296485067
19300	2	45.320404818133
19301	2	45.322519298667
19302	2	45.324636142133
19303	2	45.326748362933
19304	2	45.3288585864
19305	1	45.3309562312
19306	2	45.332910780267
19307	2	45.335196041333
19308	2	45.337860677333
19309	2	45.3399665072
19310	2	45.3420789312
19311	2	45.344195615467
19312	2	45.346318390133
19313	2	45.34843534
19314	2	45.3505454536
19315	2	45.352657815733
19316	2	45.354768166667
19317	2	45.356880529067
19318	2	45.3589907744
19319	1	45.361090561333
19320	2	45.36304914
19321	2	45.365345073867
19322	2	45.369120068267
19323	2	45.371227868267
19324	2	45.373346557333
19325	2	45.375459184267
19326	2	45.3775714584
19327	2	45.379681744
19328	2	45.3817900952
19329	2	45.383908982667
19330	2	45.386014889067
19331	2	45.388125181333
19332	2	45.390237746933
19333	1	45.3923353392
19334	2	45.3942919704
19335	2	45.3965752528
19336	2	45.401681210933
19337	2	45.4037829648
19338	2	45.405918382133
19339	2	45.408032974133
19340	2	45.4102202768
19341	2	45.412324286133
19342	2	45.414434641867
19343	2	45.4165472344
19344	2	45.4186573304
19345	2	45.4207656176
19346	1	45.422865374933
19347	2	45.424819702667
19348	2	45.427115821067
19349	2	45.4296551368
19350	2	45.431767256
19351	2	45.433877781067
19352	2	45.4359923152
19353	2	45.4381025224
19354	2	45.4402128232
19355	2	45.442323187733
19356	2	45.444433556533
19357	2	45.446545958667
19358	2	45.448658475733
19359	2	45.450768775733
19360	1	45.452866376533
19361	2	45.4548230128
19362	2	45.457114514933
19363	2	45.459351847467
19364	2	45.461453688267
19365	2	45.463564114667
19366	2	45.4656848816
19367	2	45.467795169867
19368	2	45.4699055888
19369	2	45.472015867733
19370	2	45.474128296533
19371	2	45.476238668
19372	2	45.478348942133
19373	2	45.480459473067
19374	2	45.482569621067
19375	1	45.4846672872
19376	2	45.486630185333
19377	2	45.488911109067
19378	2	45.491448734933
19379	2	45.493554632533
19380	2	45.495665032
19381	2	45.497775331467
19382	2	45.499896076267
19383	2	45.5020085048
19384	2	45.5041167296
19385	2	45.506229150133
19386	2	45.508339526133
19387	2	45.510447866933
19388	2	45.512560514933
19389	1	45.514660037333
19390	2	45.516606096533
19391	2	45.518895482133
19392	2	45.521372542667
19393	2	45.5234764256
19394	2	45.5255870376
19395	2	45.5276972192
19396	2	45.5298055544
19397	2	45.531926300533
19398	2	45.5340345336
19399	2	45.536144679467
19400	2	45.5382550936
19401	2	45.540365481067
19402	2	45.542475991467
19403	1	45.544573432267
19404	2	45.546509405067
19405	2	45.548796705867
19406	2	45.5512277464
19407	2	45.5533336736
19408	2	45.5554419328
19409	2	45.557552444
19410	2	45.5596625968
19411	2	45.5617729592
19412	2	45.563883351467
19413	2	45.566001981867
19414	2	45.568110229333
19415	2	45.570220550933
19416	2	45.572330926133
19417	1	45.574428576
19418	2	45.576359945067
19419	2	45.578649521867
19420	2	45.5809827952
19421	2	45.583088847467
19422	2	45.585197222133
19423	2	45.587315778667
19424	2	45.589426364267
19425	2	45.591536447467
19426	2	45.593644686933
19427	2	45.5957551344
19428	2	45.597863366933
19429	2	45.599981949067
19430	2	45.602090236
19431	1	45.604187869867
19432	2	45.606119524
19433	2	45.608406805333
19434	2	45.6107275704
19435	2	45.612829370133
19436	2	45.6145836768
19437	2	45.6166918416
19438	1	45.618791689333
19439	2	45.620723068267
19440	2	45.623010458933
19441	2	45.624918753067
19442	2	45.6270247576
19443	2	45.629133108
19444	2	45.631243753333
19445	2	45.633364110933
19446	2	45.6354765536
19447	2	45.6375869776
19448	1	45.6396845072
19449	2	45.641616143467
19450	2	45.643901491733
19451	1	45.6462343344
19452	2	45.6479325872
19453	2	45.650217773333
19454	2	45.652482404267
19455	2	45.654586210133
19456	2	45.6566944696
19457	2	45.6588048272
19458	2	45.660915203467
19459	2	45.663025786133
19460	1	45.665137804
19461	2	45.667059143467
19462	2	45.669346211467
19463	2	45.671616874133
19464	2	45.673718846133
19465	1	45.6758187224
19466	2	45.677750213067
19467	2	45.680037689867
19468	2	45.6823039984
19469	2	45.6844059136
19470	2	45.686514283733
19471	2	45.6886266976
19472	2	45.690737002133
19473	1	45.692834663733
19474	2	45.694766066133
19475	2	45.6970514864
19476	2	45.699370101867
19477	2	45.701474698933
19478	2	45.7035844256
19479	2	45.705694726133
19480	1	45.7077945936
19481	2	45.7097280368
19482	2	45.712013400533
19483	2	45.714277797867
19484	2	45.716379701067
19485	2	45.7184901696
19486	1	45.7205898904
19487	2	45.7225235168
19488	2	45.7248108576
19489	2	45.727071133067
19490	2	45.7291752168
19491	2	45.731285598133
19492	1	45.733393681333
19493	2	45.7353272816
19494	2	45.737614765067
19495	2	45.739891550667
19496	1	45.7419869712
19497	2	45.743918431467
19498	2	45.746203774133
19499	2	45.748512425067
19500	2	45.7506181008
19501	2	45.752728477867
19502	1	45.754826324267
19503	2	45.7567596848
19504	2	45.759047211467
19505	2	45.761312027733
19506	2	45.763413381867
19507	2	45.765534254933
19508	2	45.767644567467
19509	2	45.769755002933
19510	2	45.771863193067
19511	2	45.77397576
19512	1	45.776075392
19513	2	45.7780130096
19514	2	45.7802984064
19515	2	45.782629526933
19516	1	45.7847249792
19517	2	45.786662779467
19518	2	45.788945914667
19519	2	45.791345921067
19520	2	45.7934498832
19521	2	45.795562250133
19522	2	45.797672888
19523	2	45.805097544267
19524	2	45.807199717067
19525	2	45.8093097752
19526	2	45.8114221744
19527	2	45.813530493867
19528	1	45.815630124267
19529	2	45.817569897067
19530	2	45.819857346667
19531	2	45.8222658208
19532	2	45.824367454667
19533	2	45.8264799624
19534	2	45.828590306667
19535	2	45.8307007912
19536	2	45.8328235024
19537	2	45.834933761067
19538	2	45.837044039467
19539	2	45.839156741333
19540	2	45.8412648616
19541	2	45.8433772672
19542	1	45.845474882667
19543	2	45.847412562133
19544	2	45.8496979672
19545	2	45.8520790528
19546	2	45.854183018667
19547	2	45.856295425333
19548	2	45.8584058
19549	2	45.860514222667
19550	2	45.862624455467
19551	2	45.8647368336
19552	2	45.866855518667
19553	2	45.8689658784
19554	2	45.871078313067
19555	2	45.873188673333
19556	1	45.8752884384
19557	2	45.877221911467
19558	2	45.879509488267
19559	2	45.881840637867
19560	2	45.8835466688
19561	2	45.885656912
19562	2	45.887767257333
19563	2	45.889877553067
19564	2	45.891990000267
19565	2	45.894100325067
19566	2	45.896206507467
19567	2	45.898329316533
19568	1	45.9004272328
19569	2	45.902362561333
19570	2	45.904654301067
19571	2	45.907031133067
19572	2	45.909137324533
19573	2	45.9112476176
19574	2	45.913358202667
19575	2	45.915470452
19576	1	45.917570148
19577	2	45.919516110933
19578	2	45.9218100248
19579	2	45.924191085867
19580	2	45.9262948856
19581	2	45.928405333867
19582	2	45.930515692267
19583	2	45.9326363888
19584	2	45.934746730667
19585	2	45.9368571056
19586	2	45.938967654133
19587	2	45.941079872
19588	2	45.943190182133
19589	2	45.945300590133
19590	1	45.947402372533
19591	2	45.949346435733
19592	2	45.951631896533
19593	2	45.954066876533
19594	2	45.956168870667
19595	2	45.958279241067
19596	2	45.960387544
19597	2	45.9624978704
19598	2	45.964610245867
19599	2	45.966731044
19600	2	45.968841412533
19601	2	45.9709538088
19602	2	45.9730622096
19603	1	45.975161910667
19604	2	45.977109907733
19605	2	45.979395197333
19606	2	45.981824336
19607	2	45.983928531467
19608	2	45.9860366664
19609	2	45.988149013067
19610	2	45.9902594736
19611	2	45.992371786133
19612	2	45.994484362667
19613	2	45.996594471733
19614	2	45.998715234667
19615	2	46.000823530667
19616	2	46.002931758667
19617	1	46.005031514667
19618	2	46.006990112267
19619	2	46.0092691504
19620	2	46.011748161067
19621	2	46.0138544544
19622	2	46.015964614667
19623	2	46.018077049867
19624	2	46.0201894616
19625	2	46.022299819733
19626	2	46.0244101616
19627	2	46.0265184496
19628	2	46.028628735467
19629	2	46.030739073333
19630	1	46.032847145867
19631	2	46.0348056896
19632	2	46.037086883467
19633	2	46.039294983467
19634	2	46.0413990712
19635	2	46.043509557067
19636	2	46.0456218616
19637	2	46.047732199467
19638	2	46.049840430667
19639	2	46.051952898667
19640	2	46.054061178133
19641	2	46.0561714528
19642	2	46.058281831733
19643	2	46.0603924776
19644	2	46.062502625067
19645	1	46.0646023048
19646	2	46.066555145867
19647	2	46.068840126667
19648	2	46.071289618933
19649	2	46.073393739467
19650	2	46.0755041104
19651	2	46.0776144864
19652	2	46.079722929067
19653	2	46.081832990133
19654	2	46.083941240267
19655	2	46.0860516112
19656	2	46.088161953067
19657	2	46.090272269867
19658	2	46.092382618133
19659	1	46.094486628
19660	2	46.096436976533
19661	2	46.098724229067
19662	2	46.1011887448
19663	2	46.103290547733
19664	2	46.10540302
19665	2	46.107361342667
19666	2	46.109471622133
19667	2	46.1115819776
19668	2	46.113694388533
19669	2	46.115804921067
19670	2	46.117915085067
19671	2	46.1200253936
19672	2	46.122135749333
19673	1	46.1242334064
19674	2	46.126175665067
19675	2	46.1284626264
19676	2	46.130448926133
19677	2	46.132562563467
19678	2	46.1346748544
19679	2	46.1367851936
19680	2	46.138895469867
19681	2	46.1410100272
19682	2	46.143120350933
19683	2	46.145228652267
19684	2	46.147347386933
19685	2	46.149457649333
19686	2	46.151568011467
19687	2	46.153678280267
19688	1	46.1557781328
19689	2	46.1577136288
19690	2	46.160005378667
19691	2	46.162297017333
19692	2	46.164402888267
19693	2	46.1665216824
19694	2	46.168631970667
19695	2	46.1707402008
19696	1	46.172840053333
19697	2	46.174775662667
19698	2	46.177065094933
19699	2	46.1791191752
19700	2	46.181225284533
19701	2	46.1833396984
19702	2	46.185450103733
19703	1	46.187549872533
19704	2	46.189487520533
19705	2	46.191772832533
19706	2	46.194114323733
19707	2	46.196218376
19708	2	46.198339401067
19709	2	46.2004474896
19710	2	46.2025557432
19711	2	46.204666009333
19712	2	46.206776348267
19713	2	46.2088848792
19714	1	46.210984389067
19715	2	46.2129221
19716	2	46.215205234133
19717	2	46.217192976
19718	2	46.218892856533
19719	2	46.221003128533
19720	2	46.2231132464
19721	2	46.22522366
19722	2	46.227331957333
19723	2	46.229442444533
