index	ms_level	rt
25658	2	58.908797228
25659	2	58.910905428267
25660	1	58.913003301333
25661	2	58.9149471296
25662	2	58.917230613333
25663	2	58.919630302933
25664	2	58.921736409067
25665	2	58.923844513067
25666	2	58.925954927467
25667	2	58.9280696832
25668	2	58.930179707733
25669	2	58.9323004176
25670	1	58.9343981088
25671	2	58.936340068533
25672	2	58.9386276632
25673	2	58.941000172533
25674	2	58.942487711733
25675	2	58.944595939733
25676	2	58.946706142933
25677	2	58.948820678133
25678	2	58.9509289864
25679	2	58.9530392984
25680	2	58.955149701333
25681	2	58.957257827467
25682	2	58.9593682864
25683	2	58.9614806928
25684	2	58.963591213333
25685	1	58.9656990856
25686	2	58.967630589333
25687	2	58.969918010667
25688	2	58.972311647467
25689	2	58.9744176672
25690	2	58.976530165067
25691	2	58.978640377867
25692	2	58.980750777333
25693	2	58.982858998667
25694	2	58.984973539467
25695	2	58.987082053067
25696	2	58.9891920944
25697	2	58.991304597067
25698	2	58.9934128352
25699	1	58.995512571733
25700	2	58.997454657067
25701	2	58.9997397184
25702	2	59.002068880267
25703	2	59.004174874933
25704	2	59.006287366133
25705	2	59.0083956104
25706	2	59.0105059
25707	2	59.0126163128
25708	2	59.0147349696
25709	2	59.016845332533
25710	2	59.018953518933
25711	2	59.0210639024
25712	2	59.0231762784
25713	1	59.025276099733
25714	2	59.027222310933
25715	2	59.029505287733
25716	2	59.031888436
25717	2	59.034000934667
25718	2	59.0361113032
25719	2	59.038221547467
25720	2	59.0403298656
25721	2	59.0424423008
25722	2	59.044550805867
25723	1	59.0466482064
25724	2	59.0485963984
25725	2	59.050883742133
25726	2	59.053021145333
25727	2	59.055125081067
25728	2	59.057237544
25729	2	59.0593479504
25730	2	59.0614603536
25731	2	59.063572711467
25732	2	59.0656935312
25733	2	59.0678019432
25734	2	59.069912210667
25735	2	59.072022528267
25736	2	59.0741327504
25737	2	59.0762409904
25738	1	59.0783408912
25739	2	59.0802888392
25740	2	59.082576450667
25741	2	59.0849824632
25742	2	59.087086614667
25743	2	59.0891968056
25744	2	59.091307366933
25745	2	59.093417472267
25746	2	59.095527839467
25747	2	59.097638189067
25748	2	59.0997588816
25749	2	59.101871366133
25750	2	59.103979720533
25751	2	59.1060920048
25752	1	59.1081896968
25753	2	59.110131621867
25754	2	59.112416861333
25755	2	59.114812781867
25756	2	59.116916644267
25757	2	59.119024825333
25758	2	59.121137307733
25759	2	59.123245575733
25760	2	59.125358194133
25761	2	59.1274662328
25762	2	59.1295765464
25763	2	59.131686877067
25764	2	59.133807650933
25765	2	59.135916086667
25766	1	59.1380156904
25767	2	59.1399576792
25768	2	59.142242861067
25769	2	59.144228274667
25770	2	59.146334257067
25771	2	59.148446735467
25772	2	59.150555004
25773	2	59.152665410133
25774	2	59.154773536267
25775	2	59.1568839176
25776	2	59.158994255733
25777	2	59.161104638667
25778	2	59.163217342667
25779	2	59.1653252384
25780	2	59.1674481296
25781	1	59.1695499408
25782	2	59.171491906133
25783	2	59.1737771224
25784	2	59.176087352
25785	2	59.178193538667
25786	2	59.1803039168
25787	2	59.182412132
25788	2	59.184522428533
25789	2	59.186632773067
25790	2	59.1887431664
25791	2	59.190855554667
25792	2	59.192965936267
25793	1	59.195065683467
25794	2	59.197007705867
25795	2	59.199290862667
25796	2	59.201634352
25797	2	59.2037404632
25798	2	59.205848791733
25799	2	59.207956942133
25800	2	59.2100696128
25801	2	59.212177695733
25802	2	59.2142900976
25803	2	59.216404566667
25804	1	59.218502251467
25805	2	59.220439964533
25806	2	59.2227338536
25807	2	59.225116850133
25808	2	59.227220947467
25809	2	59.229333309867
25810	2	59.231441729333
25811	2	59.233562321067
25812	2	59.235672584267
25813	2	59.237782974933
25814	2	59.239895656
25815	2	59.242005802133
25816	1	59.244105566933
25817	2	59.246047426667
25818	2	59.248341029867
25819	2	59.250768000267
25820	2	59.2528741688
25821	2	59.2549866
25822	2	59.257094813333
25823	2	59.259207229333
25824	2	59.261317554133
25825	2	59.2634258632
25826	2	59.2655382296
25827	2	59.2676568656
25828	2	59.269767207733
25829	2	59.271883958667
25830	1	59.2739815128
25831	2	59.275927639467
25832	2	59.278214973333
25833	2	59.280598221333
25834	2	59.282704208533
25835	2	59.284814605067
25836	2	59.2869249144
25837	2	59.289037373067
25838	2	59.291149782933
25839	2	59.293260072267
25840	2	59.2953704496
25841	2	59.297478685867
25842	2	59.299599430933
25843	2	59.301707734133
25844	1	59.3038074624
25845	2	59.305757694933
25846	2	59.308043033333
25847	2	59.310467837867
25848	2	59.3125719144
25849	2	59.3146843544
25850	2	59.316794703467
25851	2	59.318905013067
25852	2	59.321015338133
25853	2	59.323125699467
25854	2	59.325238168
25855	2	59.327348508533
25856	2	59.329456920267
25857	1	59.3315565232
25858	2	59.3335108352
25859	2	59.335789871733
25860	2	59.338231567733
25861	2	59.340337809333
25862	2	59.342445834667
25863	2	59.344558267733
25864	2	59.346672694133
25865	2	59.348783136267
25866	2	59.350893639467
25867	2	59.353003764267
25868	2	59.3551141048
25869	2	59.357228687733
25870	2	59.359336821867
25871	1	59.3614366832
25872	2	59.3633765192
25873	2	59.365670032533
25874	2	59.368019953333
25875	2	59.370126036
25876	2	59.372238449867
25877	2	59.374348773333
25878	2	59.376457056533
25879	2	59.3785676232
25880	2	59.3806757208
25881	2	59.382783902667
25882	2	59.384892150933
25883	2	59.387002743733
25884	2	59.389112878133
25885	1	59.391210497867
25886	2	59.3931481696
25887	2	59.395435660267
25888	2	59.397742029867
25889	2	59.399858256
25890	2	59.401970782133
25891	2	59.404089414133
25892	2	59.406199732
25893	2	59.408310064533
25894	2	59.410422479467
25895	1	59.412520186667
25896	2	59.414459880533
25897	2	59.416749437067
25898	2	59.419124344533
25899	2	59.4212327864
25900	2	59.4233429088
25901	2	59.425455314933
25902	2	59.427569943733
25903	2	59.429680102933
25904	2	59.431790427467
25905	1	59.433898558933
25906	2	59.435836453867
25907	2	59.438123632267
25908	2	59.440465268533
25909	2	59.442571473867
25910	2	59.4446816688
25911	2	59.446791961867
25912	2	59.448904383467
25913	2	59.451012700533
25914	2	59.453122956267
25915	2	59.455233552267
25916	2	59.4573418808
25917	2	59.4594519768
25918	2	59.461562325333
25919	1	59.463662005333
25920	2	59.465612074667
25921	2	59.467901843467
25922	2	59.470341256267
25923	2	59.472447277333
25924	2	59.474563988
25925	2	59.476670030933
25926	2	59.4787783304
25927	2	59.480888770667
25928	2	59.482997148533
25929	2	59.485105130133
25930	2	59.487215515467
25931	1	59.489315224267
25932	2	59.491263102133
25933	2	59.493548664533
25934	2	59.495986228533
25935	2	59.4980899848
25936	2	59.503077535467
25937	2	59.505179389867
25938	2	59.5072900408
25939	2	59.509400259733
25940	2	59.511508350667
25941	2	59.5136165904
25942	2	59.515729082933
25943	2	59.5178396232
25944	1	59.519939467467
25945	2	59.521885228267
25946	2	59.5241684144
25947	2	59.5265266152
25948	2	59.528628782933
25949	2	59.530739097867
25950	2	59.532859726133
25951	2	59.534970022933
25952	2	59.537082442133
25953	2	59.539192733867
25954	2	59.541299022667
25955	2	59.543411352533
25956	2	59.5455237464
25957	2	59.547632027467
25958	1	59.549733862667
25959	2	59.5516760032
25960	2	59.553958997333
25961	2	59.556327695467
25962	2	59.558431618933
25963	2	59.560544009333
25964	2	59.562656672267
25965	2	59.564764712267
25966	2	59.566887513067
25967	2	59.568995867733
25968	2	59.5711061336
25969	2	59.573216507467
25970	2	59.575324842133
25971	2	59.5774351032
25972	1	59.5795327352
25973	2	59.581466273867
25974	2	59.583753719733
25975	2	59.586093232533
25976	2	59.588199286133
25977	2	59.590309615467
25978	2	59.592420029333
25979	2	59.5945302872
25980	2	59.5966406064
25981	2	59.598761431733
25982	2	59.6008823392
25983	2	59.6029925104
25984	2	59.605104905333
25985	2	59.607217485867
25986	1	59.609315010667
25987	2	59.611252954133
25988	2	59.6135379608
25989	2	59.61590694
25990	2	59.618010669333
25991	2	59.620120990933
25992	2	59.6222335504
25993	2	59.624343794667
25994	2	59.626454158667
25995	2	59.628564566133
25996	2	59.630674841333
25997	2	59.6327934976
25998	2	59.634903879733
25999	2	59.637012069867
26000	1	59.639111839467
26001	2	59.641049538667
26002	2	59.6433411232
26003	2	59.645407684
26004	2	59.647511638133
26005	2	59.649619932267
26006	2	59.651730302667
26007	2	59.653838552267
26008	2	59.655948846133
26009	2	59.658061415733
26010	2	59.6601737312
26011	2	59.662284077067
26012	2	59.664394417333
26013	2	59.666517232533
26014	2	59.668627598667
26015	1	59.670725234933
26016	2	59.672664990667
26017	2	59.674952649067
26018	2	59.6773793296
26019	2	59.679483455467
26020	2	59.681593987733
26021	2	59.683710365867
26022	2	59.685818586933
26023	2	59.687928943467
26024	2	59.6900393272
26025	2	59.692149624533
26026	2	59.694257881067
26027	2	59.696366112267
26028	2	59.6984764448
26029	1	59.700584569067
26030	2	59.702526535733
26031	2	59.704811739467
26032	2	59.707218098667
26033	2	59.709319983467
26034	2	59.7114322072
26035	2	59.7135425904
26036	2	59.7156531472
26037	2	59.7177633064
26038	2	59.7198736272
26039	2	59.721984044267
26040	2	59.724096350133
26041	2	59.7262067008
26042	2	59.728317114133
26043	1	59.730414716267
26044	2	59.732369668533
26045	2	59.734641931733
26046	2	59.737037706667
26047	2	59.739139478667
26048	2	59.741250033867
26049	2	59.7433582344
26050	2	59.7454685016
26051	2	59.747576765333
26052	2	59.7496871752
26053	2	59.751797649867
26054	2	59.753907845067
26055	2	59.756016084267
26056	2	59.758126425867
26057	1	59.760226127733
26058	2	59.7621683944
26059	2	59.764457536
26060	2	59.766974129067
26061	2	59.769075954667
26062	2	59.771184169867
26063	2	59.773294473333
26064	2	59.775407003733
26065	2	59.777517274667
26066	2	59.779625583467
26067	2	59.781733836533
26068	2	59.7838441408
26069	2	59.785954517067
26070	2	59.788062976533
26071	1	59.7901604144
26072	2	59.7921004288
26073	2	59.794389601867
26074	2	59.796795878933
26075	2	59.798304341333
26076	2	59.800216630133
26077	2	59.8022810416
26078	2	59.804085636267
26079	2	59.8058434656
26080	2	59.807951770667
26081	2	59.810059873867
26082	2	59.8121701848
26083	2	59.8142828912
26084	2	59.816388814933
26085	2	59.818497074667
26086	1	59.8205948192
26087	2	59.822534666133
26088	2	59.824823983467
26089	2	59.827200900267
26090	2	59.829303286133
26091	2	59.8314154136
26092	2	59.8335363864
26093	2	59.8356443488
26094	2	59.8377527344
26095	2	59.8398608992
26096	2	59.841973371467
26097	2	59.844083708267
26098	2	59.8461940016
26099	2	59.8483042984
26100	1	59.850404109067
26101	2	59.852348004533
26102	2	59.8546333832
26103	2	59.856697919733
26104	2	59.858803892
26105	2	59.860914285867
26106	2	59.863024608
26107	2	59.8651348928
26108	2	59.867255799733
26109	2	59.869366292267
26110	2	59.871474311733
26111	2	59.873582522667
26112	2	59.8756949408
26113	2	59.8778053056
26114	2	59.879924278133
26115	1	59.882023887467
26116	2	59.883970277067
26117	2	59.886253229067
26118	2	59.888675907733
26119	2	59.8907839232
26120	2	59.892894471467
26121	2	59.895006744
26122	2	59.897119344533
26123	2	59.899241986667
26124	2	59.901352277867
26125	2	59.903462696267
26126	2	59.905572989867
26127	2	59.907683390133
26128	2	59.909797853333
26129	1	59.911895541867
26130	2	59.913833243733
26131	2	59.9161289656
26132	2	59.918526763467
26133	2	59.920564085867
26134	2	59.922676566933
26135	2	59.9247869384
26136	2	59.926895198667
26137	2	59.9290075792
26138	2	59.9311180944
26139	2	59.933238633067
26140	2	59.935351192
26141	2	59.937461466667
26142	2	59.939569861067
26143	1	59.941667364533
26144	2	59.943615808533
26145	2	59.945900824
26146	2	59.948344489333
26147	2	59.950448426133
26148	2	59.952556973067
26149	2	59.954666988533
26150	2	59.9567794776
26151	2	59.958887680267
26152	2	59.9609980264
26153	2	59.963110529067
26154	2	59.965220762133
26155	2	59.9673416336
26156	2	59.969454102933
26157	1	59.971553830133
26158	2	59.973500080533
26159	2	59.9757871976
26160	2	59.9778557824
26161	2	59.9799598576
26162	2	59.982070290133
26163	2	59.984180600533
26164	2	59.986290896533
26165	2	59.988401187733
26166	2	59.990511612267
26167	2	59.9926219304
26168	2	59.994732381067
26169	2	59.996842581067
26170	2	59.9989508248
26171	2	60.0010715952
26172	1	60.0031714016
26173	2	60.005120047733
26174	2	60.007406937333
26175	2	60.009844228533
26176	2	60.011946160267
26177	2	60.014056590133
26178	2	60.016166873867
26179	2	60.018279295733
26180	2	60.020389608533
26181	2	60.022500077067
26182	2	60.0246082512
26183	2	60.0267208336
26184	2	60.028831002667
26185	2	60.030939238133
26186	1	60.033049398933
26187	2	60.0349978064
26188	2	60.037285180533
26189	2	60.039705681867
26190	2	60.041809652
26191	2	60.043922190933
26192	2	60.046034510133
26193	2	60.0481448664
26194	2	60.050255231733
26195	2	60.0523676368
26196	2	60.054480079733
26197	2	60.056590419733
26198	2	60.058700941333
26199	2	60.060811055733
26200	1	60.0629108016
26201	2	60.0648610824
26202	2	60.067146314133
26203	2	60.069571450667
26204	2	60.071677292267
26205	2	60.0737876184
26206	2	60.075897999467
26207	2	60.078008387467
26208	2	60.0801271192
26209	2	60.082235473333
26210	2	60.084347881333
26211	2	60.086455906133
26212	2	60.088566291733
26213	2	60.090676888533
26214	1	60.092776374133
26215	2	60.094724533867
26216	2	60.097011868533
26217	2	60.099499368
26218	2	60.101601152533
26219	2	60.1037115288
26220	2	60.105822149067
26221	2	60.107936956533
26222	2	60.110044869867
26223	2	60.112157091733
26224	2	60.114267417067
26225	2	60.116377863733
26226	2	60.1184881288
26227	2	60.120596445333
26228	1	60.122696328533
26229	2	60.124647305867
26230	2	60.126933726133
26231	2	60.129406611467
26232	2	60.131510484533
26233	2	60.133633395733
26234	2	60.135741730933
26235	2	60.137852020267
26236	2	60.139962355733
26237	2	60.1420726672
26238	2	60.144183205867
26239	2	60.1462933592
26240	2	60.1484035976
26241	2	60.1505119136
26242	1	60.152609670933
26243	2	60.154566163467
26244	2	60.1568451584
26245	2	60.159288808267
26246	2	60.1613927856
26247	2	60.1635010376
26248	2	60.1656096352
26249	2	60.167728003733
26250	2	60.169836692
26251	2	60.171942408533
26252	2	60.174050690667
26253	2	60.176161008267
26254	2	60.178271267467
26255	2	60.180381726933
26256	1	60.182479354133
26257	2	60.184430082133
26258	2	60.1867173584
26259	2	60.188846329067
26260	2	60.190952078667
26261	2	60.1930604224
26262	2	60.195166555467
26263	2	60.197276956267
26264	2	60.199397692267
26265	2	60.201507986933
26266	2	60.2036164272
26267	2	60.2057265448
26268	2	60.2078348752
26269	2	60.209943114933
26270	2	60.212055493333
26271	1	60.214153263467
26272	2	60.216104262933
26273	2	60.218399104533
26274	2	60.220582426133
26275	2	60.2226884616
26276	2	60.224798755467
26277	2	60.226909150933
26278	2	60.229021489333
26279	2	60.2311318936
26280	2	60.233250591733
26281	2	60.235361111733
26282	2	60.237473311733
26283	2	60.239583660533
26284	2	60.241691941067
26285	2	60.2438022488
26286	1	60.245901986667
26287	2	60.247852212
26288	2	60.2501395904
26289	2	60.252562434933
26290	2	60.254666382933
26291	2	60.256776848267
26292	2	60.258887119467
26293	2	60.2609975096
26294	2	60.263107823467
26295	2	60.2652202368
26296	2	60.2673368096
26297	2	60.269445041067
26298	2	60.2715577248
26299	2	60.2736657352
26300	1	60.27576548
26301	2	60.277717854933
26302	2	60.2800032336
26303	2	60.282432242933
26304	2	60.284534042933
26305	2	60.2866444368
26306	2	60.288756890133
26307	2	60.290865117333
26308	2	60.292975426133
26309	2	60.295087878667
26310	2	60.297198222933
26311	2	60.299318972267
26312	2	60.301429318933
26313	2	60.303539645067
26314	1	60.305637391467
26315	2	60.3075896224
26316	2	60.309874926933
26317	2	60.312299694133
26318	2	60.3144058848
26319	2	60.316518345333
26320	2	60.318628712533
26321	2	60.320736881333
26322	2	60.322845174933
26323	2	60.324957656267
26324	2	60.327067976
26325	2	60.3291762424
26326	2	60.331288880267
26327	2	60.333409414933
26328	1	60.335509126933
26329	2	60.337461694133
26330	2	60.3397466928
26331	2	60.3425488344
26332	2	60.344652975733
26333	2	60.346763288
26334	2	60.348875456533
26335	2	60.3509859288
26336	2	60.353098416267
26337	2	60.355208595733
26338	2	60.357319040267
26339	2	60.359429321333
26340	2	60.361541685333
26341	2	60.3636500248
26342	1	60.365760109867
26343	2	60.3701788256
26344	2	60.372468460267
26345	2	60.3749663224
26346	2	60.3763371264
26347	2	60.378451506667
26348	2	60.380408062933
26349	2	60.382520086933
26350	2	60.384630408267
26351	2	60.386740836267
26352	2	60.388848989333
26353	2	60.390959334933
26354	2	60.393067580533
26355	2	60.395178010933
26356	1	60.397284084267
26357	2	60.399236659467
26358	2	60.4015153352
26359	2	60.4039570752
26360	2	60.406063017333
26361	2	60.408175465867
26362	2	60.4102587256
26363	2	60.41237104
26364	2	60.414481634933
26365	2	60.416591726667
26366	2	60.4187020312
26367	2	60.420812447733
26368	2	60.422922722133
26369	2	60.4250331024
26370	1	60.4271331024
26371	2	60.429083048533
26372	2	60.431368333067
26373	2	60.433864070933
26374	2	60.435966090667
26375	2	60.438076394133
26376	2	60.440184576
26377	2	60.4422949584
26378	2	60.4444032592
26379	2	60.446513572
26380	2	60.448623926133
26381	2	60.450734216533
26382	2	60.4528424616
26383	2	60.454952973333
26384	1	60.457050433333
26385	2	60.4590050456
26386	2	60.4612904192
26387	2	60.4633005304
26388	2	60.4651212192
26389	2	60.467239782133
26390	2	60.469350321067
26391	2	60.471464708533
26392	2	60.473575085067
26393	2	60.475685421333
26394	2	60.477791531733
26395	2	60.479901914133
26396	2	60.482012341067
26397	2	60.484122688
26398	2	60.486233176533
26399	1	60.488330593333
26400	2	60.490264109867
26401	2	60.492551598933
26402	2	60.494868166933
26403	2	60.496972457333
26404	2	60.499090896267
26405	2	60.5011990392
26406	2	60.503309419733
26407	2	60.505421830133
26408	2	60.507530043467
26409	2	60.509640633333
26410	2	60.511748652267
26411	2	60.5138568696
26412	2	60.5159672832
26413	1	60.518065013333
26414	2	60.519996533067
26415	2	60.522283765333
26416	2	60.5245795128
26417	2	60.526681430933
26418	2	60.528791865867
26419	2	60.530904208267
26420	2	60.533024965067
26421	1	60.535124707467
26422	2	60.537062457867
26423	2	60.539345836267
26424	2	60.541472684533
26425	2	60.543576610667
26426	2	60.5456869464
26427	2	60.5478014936
26428	2	60.549913932267
26429	2	60.552024253867
26430	2	60.554136743467
26431	2	60.556247052
26432	1	60.558346778133
26433	2	60.5602803536
26434	2	60.562565700267
26435	2	60.564846782667
26436	2	60.5669593584
26437	2	60.569069655733
26438	2	60.571177798667
26439	1	60.5732753768
26440	2	60.575212340533
26441	2	60.5774964096
26442	2	60.579394338133
26443	2	60.5815002608
26444	2	60.583608588
26445	2	60.585718878133
26446	1	60.587818550933
26447	2	60.589750192267
26448	2	60.5920377768
26449	2	60.594306042667
26450	1	60.596401563467
26451	2	60.5983372448
26452	2	60.600620601067
26453	2	60.602916435733
26454	2	60.605020222133
26455	2	60.607130573333
26456	2	60.609238796533
26457	1	60.611336626667
26458	2	60.6132699504
26459	2	60.615555568267
26460	2	60.617807302133
26461	2	60.619909271733
26462	2	60.622019852267
26463	2	60.624127981067
26464	2	60.626238169067
26465	2	60.628346433867
26466	2	60.6304589248
26467	1	60.6325690064
26468	2	60.634504689867
26469	2	60.636787908
26470	1	60.639083466933
26471	2	60.6408192592
26472	2	60.643104409333
26473	2	60.645002224
26474	2	60.647106122133
26475	2	60.649216531467
26476	1	60.651314463733
26477	2	60.6532476904
26478	2	60.655535130667
26479	2	60.657807946933
26480	2	60.659912068
26481	1	60.662011821867
26482	2	60.663945221867
26483	2	60.666232690933
26484	2	60.6685431464
26485	2	60.670647006133
26486	2	60.6727575792
26487	2	60.6748635448
26488	1	60.676963237333
26489	2	60.678896782667
26490	2	60.681184172267
26491	2	60.683494603733
26492	2	60.6855965344
26493	2	60.687709054133
26494	2	60.689817091733
26495	2	60.6919274344
26496	2	60.694037809333
26497	2	60.6961564416
26498	1	60.698256168
26499	2	60.700200219467
26500	2	60.702479245067
26501	2	60.704793787733
26502	2	60.706895614667
26503	2	60.709004109867
26504	2	60.7111143256
26505	2	60.713224667467
26506	2	60.715332869067
26507	2	60.717443149867
26508	1	60.719541010667
26509	2	60.721480705067
26510	2	60.723768318933
26511	2	60.725760450667
26512	2	60.7278657024
26513	2	60.729976106933
26514	2	60.732086640533
26515	2	60.7342052672
26516	2	60.7363154504
26517	1	60.738413039467
26518	2	60.740356454933
26519	2	60.7426404168
26520	2	60.7450202784
26521	2	60.7471232576
26522	2	60.749235997867
26523	2	60.751346135467
26524	2	60.7534564448
26525	2	60.7555647448
26526	2	60.757675037333
26527	2	60.759783231467
26528	2	60.7618915216
26529	1	60.763991296533
26530	2	60.765951924267
26531	2	60.7682248096
26532	2	60.770662081067
26533	2	60.772764005067
26534	2	60.774874393067
26535	2	60.776982685867
26536	2	60.779093165333
26537	2	60.781203619467
26538	2	60.7833157296
26539	2	60.785424136533
26540	2	60.787532246933
26541	2	60.789640522133
26542	2	60.791750869067
26543	1	60.7938484736
26544	2	60.795782056533
26545	2	60.7980716104
26546	2	60.800494323467
26547	2	60.802596525867
26548	2	60.8047065904
26549	2	60.806823200267
26550	2	60.808933572
26551	2	60.8110438776
26552	2	60.813154279733
26553	2	60.815264556267
26554	2	60.817372836
26555	2	60.819485269867
26556	2	60.821595574933
26557	1	60.823695375467
26558	2	60.8256372616
26559	2	60.827926758133
26560	2	60.830368475733
26561	2	60.832482708
26562	2	60.8345909816
26563	2	60.836699313333
26564	2	60.8388097696
26565	2	60.8409222312
26566	2	60.843032314667
26567	2	60.845140566667
26568	1	60.847240299467
26569	2	60.849186734667
26570	2	60.8514761816
26571	2	60.853548900267
26572	2	60.855650538933
26573	2	60.857763034933
26574	2	60.859871240267
26575	2	60.861981914133
26576	2	60.8640899872
26577	2	60.8662105896
26578	2	60.868323021067
26579	2	60.870429211467
26580	2	60.872539711467
26581	2	60.874652130133
26582	2	60.876760258667
26583	1	60.8788578848
26584	2	60.880793586667
26585	2	60.883076746933
26586	2	60.8853830552
26587	2	60.887486862667
26588	2	60.889597288
26589	2	60.891705489067
26590	2	60.893815833333
26591	2	60.8959263184
26592	2	60.898036594667
26593	2	60.9001614296
26594	2	60.902267596
26595	2	60.904377982133
26596	2	60.9064882712
26597	1	60.9085880976
26598	2	60.910531976
26599	2	60.9128173544
26600	2	60.9152088056
26601	2	60.917315124533
26602	2	60.919423228
26603	2	60.921531723467
26604	1	60.923631235733
26605	2	60.925566920533
26606	2	60.927852180533
26607	2	60.9298563112
26608	2	60.931960237067
26609	2	60.934081134933
26610	2	60.936189252267
26611	2	60.938299618133
26612	2	60.940407862133
26613	2	60.942518268267
26614	2	60.944628663733
26615	2	60.9467367648
26616	2	60.9488471816
26617	2	60.950955448
26618	2	60.953065770133
26619	1	60.955165474667
26620	2	60.957099001867
26621	2	60.9593867216
26622	1	60.9617091888
26623	2	60.9634279568
26624	2	60.9657237664
26625	2	60.9680089776
26626	2	60.9701132384
26627	2	60.9722212864
26628	2	60.9743338048
26629	2	60.9764420272
26630	1	60.9785396752
26631	2	60.980483607467
26632	2	60.982768990933
26633	2	60.985125074933
26634	2	60.987229066133
26635	2	60.989337287733
26636	2	60.9914477416
26637	2	60.993555893333
26638	1	60.9956536328
26639	2	60.997597592267
26640	2	60.999895532267
26641	2	61.001991142133
26642	2	61.004097241867
26643	2	61.006207528533
26644	2	61.008317849067
26645	2	61.010428369333
26646	2	61.012536577067
26647	2	61.0146491488
26648	2	61.0167574368
26649	2	61.018867511733
26650	2	61.020977894667
26651	1	61.023075498133
26652	2	61.025019662667
26653	2	61.027306803733
26654	2	61.0297467688
26655	2	61.031848254667
26656	2	61.033966962133
26657	2	61.036075316
26658	2	61.038185577333
26659	2	61.0402938232
26660	2	61.0424062104
26661	2	61.044516544
26662	2	61.046624828
26663	2	61.048735214133
26664	2	61.0508540472
26665	1	61.052953698133
26666	2	61.054899731733
26667	2	61.057185029867
26668	2	61.059320279733
26669	2	61.061426484
26670	2	61.063538996267
26671	2	61.0656553152
26672	2	61.067763629067
26673	2	61.0698760944
26674	2	61.071990754667
26675	2	61.074099418667
26676	2	61.076209126133
26677	2	61.078321508267
26678	2	61.0804319536
26679	2	61.082538046133
26680	1	61.084640012
26681	2	61.086580586133
26682	2	61.0888652128
26683	2	61.0909398792
26684	2	61.092548291733
26685	2	61.094658549067
26686	2	61.0967709184
26687	2	61.0988811864
26688	2	61.100999954933
26689	2	61.103108162933
26690	2	61.105216433067
26691	2	61.107328952267
26692	2	61.109441495733
26693	2	61.111553753333
26694	2	61.1136620024
26695	1	61.115761756533
26696	2	61.117709931733
26697	2	61.119995327733
26698	2	61.1224305072
26699	2	61.124534488
26700	2	61.1266448128
26701	2	61.128753366933
26702	2	61.130863455467
26703	2	61.132984283467
26704	2	61.135096582667
26705	2	61.1372069376
26706	2	61.139317292267
26707	2	61.141427773067
26708	2	61.1435379504
26709	1	61.145635922933
26710	2	61.1475816832
26711	2	61.149869050133
26712	2	61.151971066133
26713	2	61.1540771608
26714	2	61.156189585867
26715	2	61.158167033867
26716	2	61.160276938933
26717	2	61.162387217867
26718	2	61.164497638133
26719	2	61.166620505333
26720	2	61.1687308848
26721	2	61.1708474264
26722	2	61.172959753067
26723	2	61.175070171467
26724	1	61.1771699752
26725	2	61.1791180248
26726	2	61.181401264267
26727	2	61.1838324688
26728	2	61.185938393867
26729	2	61.1880488032
26730	2	61.190159342133
26731	2	61.192271535733
26732	2	61.194382162667
26733	2	61.196492250933
26734	2	61.1986027832
26735	2	61.2007213272
26736	2	61.2028316096
26737	2	61.204944060267
26738	1	61.207043758133
26739	2	61.208979456533
26740	2	61.211266861867
26741	2	61.213458290667
26742	2	61.215562321333
26743	2	61.217672864
26744	2	61.219783030667
26745	2	61.2218912568
26746	2	61.224001692
26747	2	61.2261120216
26748	2	61.228224426667
26749	2	61.230332788533
26750	2	61.232453425067
26751	2	61.2366741624
26752	1	61.238773954133
26753	2	61.240709475733
26754	2	61.242999041067
26755	2	61.245350888
26756	2	61.247454966933
26757	2	61.249292572533
26758	2	61.251403
26759	2	61.253527728533
26760	2	61.255640044
26761	1	61.2577397928
26762	2	61.259673237333
26763	2	61.261962851733
26764	2	61.2642920544
26765	2	61.2664062848
26766	2	61.268514633333
26767	2	61.270624984
26768	2	61.272733225067
26769	2	61.2748478184
26770	2	61.276960127733
26771	1	61.279057806667
26772	2	61.280999764267
26773	2	61.2832829576
26774	2	61.285224580267
26775	2	61.287330591467
26776	2	61.289443037867
26777	2	61.291553360533
26778	2	61.29366372
26779	2	61.295774125333
26780	2	61.297886637867
26781	2	61.300009306933
26782	2	61.3021197416
26783	2	61.304229956533
26784	1	61.306327634133
26785	2	61.308267423467
26786	2	61.310550604
26787	2	61.3129487352
26788	2	61.315050362133
26789	2	61.317160765067
26790	1	61.319258413067
26791	2	61.321194023467
26792	2	61.323481423733
26793	2	61.3257939928
26794	2	61.327899937333
26795	2	61.330010311467
26796	2	61.332122669067
26797	2	61.334243648533
26798	2	61.336356072
26799	2	61.338466320267
26800	2	61.340576536
26801	2	61.342686937867
26802	2	61.3447952776
26803	2	61.346901318933
26804	1	61.348996882933
26805	2	61.3509345728
26806	2	61.353217868533
26807	2	61.355584390667
26808	2	61.357688350933
26809	2	61.359798739733
26810	2	61.3619090544
26811	1	61.3640109576
26812	2	61.365956923467
26813	2	61.368231945333
26814	2	61.370215159733
26815	2	61.3723211912
26816	2	61.374429443467
26817	2	61.376539769067
26818	2	61.3786501376
26819	2	61.3807605328
26820	2	61.382872829867
26821	2	61.384983181067
26822	2	61.387091464533
26823	2	61.389201811467
26824	2	61.391310094667
26825	2	61.393420433867
26826	1	61.3955161592
26827	2	61.397451822933
26828	2	61.399737021067
