index	ms_level	rt
27930	2	62.337531798133
27931	2	62.339642072
27932	2	62.341752446933
27933	2	62.343862757067
27934	2	62.345973089067
27935	2	62.3480834368
27936	2	62.350194255733
27937	2	62.352164611733
27938	1	62.354264355733
27939	2	62.356206102933
27940	2	62.358493808533
27941	2	62.360906038133
27942	2	62.363007885067
27943	2	62.36512034
27944	2	62.367232736
27945	2	62.3693410088
27946	2	62.3712577104
27947	2	62.3733658432
27948	2	62.375474169867
27949	2	62.377584437333
27950	2	62.379696878933
27951	2	62.381807293867
27952	2	62.383917551733
27953	1	62.3860152392
27954	2	62.387955019467
27955	2	62.390250937067
27956	2	62.392765272533
27957	2	62.394869271467
27958	2	62.396979815733
27959	2	62.399090130667
27960	2	62.401200262133
27961	2	62.4033085024
27962	2	62.405418818133
27963	2	62.407531564533
27964	2	62.4096440656
27965	2	62.411754076533
27966	2	62.413864390933
27967	1	62.415968269067
27968	2	62.4179038704
27969	2	62.4201913184
27970	2	62.4223641288
27971	2	62.4238037192
27972	2	62.425913871733
27973	2	62.4279722664
27974	2	62.4299846688
27975	2	62.432094913867
27976	2	62.434205408533
27977	2	62.4363156112
27978	2	62.4384114032
27979	2	62.440521746933
27980	2	62.4426301432
27981	2	62.444740345333
27982	1	62.4468400968
27983	2	62.448777873867
27984	2	62.451065176267
27985	2	62.45352548
27986	2	62.4556294696
27987	2	62.457750263467
27988	2	62.459504550933
27989	2	62.461616815733
27990	2	62.463725041333
27991	2	62.4658311848
27992	2	62.467941502667
27993	2	62.470049822133
27994	2	62.4721604208
27995	2	62.4742705928
27996	2	62.476376923733
27997	1	62.478233045333
27998	2	62.480168411467
27999	2	62.4824515328
28000	2	62.484563864267
28001	2	62.485957702667
28002	2	62.487711756
28003	2	62.489465831733
28004	2	62.491217904267
28005	2	62.493328120267
28006	2	62.495438537867
28007	2	62.497546788267
28008	2	62.499657040267
28009	2	62.5017673776
28010	2	62.503875859467
28011	2	62.5059859952
28012	1	62.508089918133
28013	2	62.510027590933
28014	2	62.5123171672
28015	2	62.514517041333
28016	2	62.516441855467
28017	2	62.518552173867
28018	2	62.520662581067
28019	2	62.522779262933
28020	2	62.5249020488
28021	2	62.527014417067
28022	2	62.5291247008
28023	2	62.531235148
28024	2	62.533347521867
28025	2	62.5354579272
28026	2	62.537570262667
28027	1	62.539670218667
28028	2	62.541607784
28029	2	62.543890947733
28030	2	62.546003528267
28031	2	62.54810742
28032	2	62.550221966933
28033	2	62.5523301272
28034	2	62.5544425272
28035	2	62.556563319733
28036	2	62.5586695352
28037	2	62.5607800504
28038	2	62.562894432533
28039	2	62.565006810133
28040	2	62.567117185867
28041	2	62.569227482667
28042	1	62.5709752816
28043	2	62.572917181067
28044	2	62.575202359467
28045	2	62.577392000267
28046	2	62.579202067467
28047	2	62.581312390933
28048	2	62.583066649067
28049	2	62.585181289333
28050	2	62.587291413333
28051	2	62.589401701867
28052	2	62.591522515733
28053	2	62.593641268
28054	2	62.5957493744
28055	2	62.597859730133
28056	2	62.5999700872
28057	1	62.602069818667
28058	2	62.604007458667
28059	2	62.6062969912
28060	2	62.608820114933
28061	2	62.610571725067
28062	2	62.6123301424
28063	2	62.614082157333
28064	2	62.616192465067
28065	2	62.617948635733
28066	2	62.619702813333
28067	2	62.621813028267
28068	2	62.623933769867
28069	2	62.626044119467
28070	2	62.6281544424
28071	2	62.630264893067
28072	1	62.632364588
28073	2	62.6343045304
28074	2	62.636587652
28075	2	62.639083216
28076	2	62.640789542133
28077	2	62.642541597333
28078	2	62.644293929333
28079	2	62.646405923733
28080	2	62.648160698933
28081	2	62.650270391733
28082	2	62.652380637333
28083	2	62.654495164533
28084	2	62.656615936533
28085	2	62.658728345067
28086	2	62.660834586667
28087	1	62.662934471467
28088	2	62.6648699408
28089	2	62.667153048
28090	2	62.669257429867
28091	2	62.6708966384
28092	2	62.6730069848
28093	2	62.6747611936
28094	2	62.676869457867
28095	2	62.678988052533
28096	2	62.681100470667
28097	2	62.683210801333
28098	2	62.685202441333
28099	2	62.686952555733
28100	2	62.689062636533
28101	2	62.691183632267
28102	1	62.693283166933
28103	2	62.6952188744
28104	2	62.697504138133
28105	2	62.699514471733
28106	2	62.7016142784
28107	2	62.703370597333
28108	2	62.705483325333
28109	2	62.707455947733
28110	2	62.709210492533
28111	2	62.7113222576
28112	2	62.7134304984
28113	2	62.715543002133
28114	2	62.7176532832
28115	2	62.71976364
28116	2	62.7217656944
28117	1	62.7238779272
28118	2	62.7258197728
28119	2	62.7281033712
28120	2	62.730496672267
28121	2	62.732433967467
28122	2	62.7345443096
28123	2	62.736654706133
28124	2	62.738765001067
28125	2	62.740877582933
28126	2	62.742994049867
28127	2	62.745106476533
28128	2	62.746931608
28129	2	62.7490417232
28130	1	62.7511414272
28131	2	62.753075254933
28132	2	62.755362505067
28133	2	62.757551917067
28134	2	62.759655916267
28135	2	62.761766483733
28136	2	62.763878651733
28137	2	62.7659890432
28138	2	62.768099329333
28139	2	62.7702097328
28140	2	62.7723284288
28141	2	62.774438900533
28142	2	62.776549301067
28143	2	62.778415888533
28144	2	62.7805322288
28145	1	62.7826319408
28146	2	62.784567602133
28147	2	62.786855472
28148	2	62.788919562667
28149	2	62.791033924533
28150	2	62.792790358933
28151	2	62.7949004856
28152	2	62.797010862133
28153	2	62.799121174933
28154	2	62.801233573067
28155	2	62.803148462933
28156	2	62.805256339467
28157	2	62.807364605333
28158	2	62.809474913067
28159	2	62.811585316533
28160	1	62.813682911467
28161	2	62.8156207736
28162	2	62.817908094133
28163	2	62.8200102384
28164	2	62.8214122104
28165	2	62.823176929067
28166	2	62.825286869067
28167	2	62.8273971064
28168	2	62.8295075272
28169	2	62.831620072
28170	2	62.833730272267
28171	2	62.83584062
28172	2	62.837950939733
28173	2	62.840061285067
28174	2	62.842169706133
28175	1	62.844269574933
28176	2	62.846207330933
28177	2	62.848492484
28178	2	62.8505298224
28179	2	62.852360836267
28180	2	62.8544711824
28181	2	62.856592161067
28182	2	62.858700218133
28183	2	62.860810736533
28184	2	62.8629209112
28185	2	62.8650311872
28186	2	62.867143910133
28187	2	62.869254056
28188	2	62.8713642792
28189	2	62.873477281067
28190	1	62.875578674133
28191	2	62.877520591733
28192	2	62.879805804
28193	2	62.882243305067
28194	2	62.884351287467
28195	2	62.8864616768
28196	2	62.8885720376
28197	2	62.890692755467
28198	2	62.8928031112
28199	2	62.894913384
28200	2	62.897023899467
28201	2	62.899134108
28202	2	62.901244470933
28203	2	62.903354804
28204	1	62.905454767467
28205	2	62.907396464267
28206	2	62.909679602933
28207	2	62.911764985067
28208	2	62.913185896533
28209	2	62.915296168
28210	2	62.917050330667
28211	2	62.919162508267
28212	2	62.921272874667
28213	2	62.923395716533
28214	2	62.925504016533
28215	2	62.927614356
28216	2	62.9297225928
28217	2	62.931832954933
28218	2	62.933945371467
28219	1	62.936045206667
28220	2	62.937991178133
28221	2	62.940272724
28222	2	62.942651425333
28223	2	62.944757435733
28224	2	62.946865721867
28225	2	62.948976095467
28226	2	62.9507345464
28227	2	62.952846776533
28228	2	62.9549571648
28229	2	62.957077898133
28230	2	62.959190336533
28231	2	62.961300598667
28232	2	62.963409076
28233	2	62.965517098133
28234	1	62.967616905067
28235	2	62.969558752
28236	2	62.97184408
28237	2	62.974264900267
28238	2	62.975681908267
28239	2	62.977745873067
28240	2	62.979858226667
28241	2	62.9819685504
28242	2	62.984078890667
28243	2	62.985983396533
28244	2	62.988093544
28245	2	62.990218382667
28246	2	62.992332829867
28247	2	62.994445277067
28248	2	62.9965576648
28249	1	62.998657386133
28250	2	63.000597435467
28251	2	63.0028847824
28252	2	63.005015843467
28253	2	63.00708222
28254	2	63.009190482133
28255	2	63.0113008304
28256	2	63.0134111672
28257	2	63.015423692267
28258	2	63.017533962667
28259	2	63.019559050667
28260	2	63.021669265067
28261	2	63.023790219467
28262	2	63.0259003176
28263	2	63.02801066
28264	1	63.0301082872
28265	2	63.032048357067
28266	2	63.034337699733
28267	2	63.036454383733
28268	2	63.0378418992
28269	2	63.0395939192
28270	2	63.041345817333
28271	2	63.043097784533
28272	2	63.044851898133
28273	2	63.046603862133
28274	2	63.048714252533
28275	2	63.050468336267
28276	2	63.052223073067
28277	2	63.054332599467
28278	2	63.056453412267
28279	2	63.058559535733
28280	1	63.060661405067
28281	2	63.0625948768
28282	2	63.064882437867
28283	2	63.0670885016
28284	2	63.069192443467
28285	2	63.071300965067
28286	2	63.073411048
28287	2	63.075521454133
28288	2	63.077631764533
28289	2	63.0797421728
28290	2	63.0818545312
28291	2	63.083964932
28292	2	63.086075224267
28293	2	63.0881856216
28294	2	63.09439196
28295	1	63.0964850168
28296	2	63.0984186128
28297	2	63.100703982933
28298	2	63.102747521333
28299	2	63.104524596533
28300	2	63.1062772544
28301	2	63.108030751733
28302	2	63.109780705333
28303	2	63.111532766133
28304	2	63.113642998933
28305	2	63.115618099733
28306	2	63.117451198133
28307	2	63.1195638088
28308	2	63.121315712533
28309	2	63.123436323733
28310	2	63.125548765333
28311	1	63.127652870667
28312	2	63.129584435733
28313	2	63.1318716808
28314	2	63.1339235624
28315	2	63.135513192267
28316	2	63.137265212267
28317	2	63.139373332267
28318	2	63.141486023467
28319	2	63.1435960144
28320	2	63.145683417867
28321	2	63.147793952267
28322	2	63.149904169067
28323	2	63.152014394933
28324	2	63.154120622667
28325	2	63.156230953333
28326	1	63.158347390933
28327	2	63.160283259467
28328	2	63.1625664128
28329	2	63.1646142608
28330	2	63.1660769904
28331	2	63.168186825333
28332	2	63.169951386133
28333	2	63.171703417867
28334	2	63.173784480533
28335	2	63.1758947872
28336	2	63.177897009867
28337	2	63.180007108
28338	2	63.182115409333
28339	2	63.1842278432
28340	2	63.186338217067
28341	1	63.1884358384
28342	2	63.1903799296
28343	2	63.1926589104
28344	2	63.194783718933
28345	2	63.196854454933
28346	2	63.1986107496
28347	2	63.200721148
28348	2	63.202820959467
28349	2	63.204822969067
28350	2	63.206933357867
28351	2	63.209041537867
28352	2	63.211151875467
28353	2	63.2132621576
28354	2	63.215372530133
28355	2	63.217489209333
28356	1	63.219586750667
28357	2	63.221524523467
28358	2	63.223812196533
28359	2	63.225936814667
28360	2	63.2273492512
28361	2	63.2294407472
28362	2	63.231549019467
28363	2	63.233657418933
28364	2	63.2357696832
28365	2	63.237882081867
28366	2	63.2399779184
28367	2	63.242086110667
28368	2	63.2441986968
28369	2	63.246308927733
28370	2	63.2484173472
28371	1	63.250516886667
28372	2	63.2524566328
28373	2	63.254744113333
28374	2	63.2570190568
28375	2	63.258418984533
28376	2	63.260529172
28377	2	63.262639517333
28378	2	63.264751913333
28379	2	63.2668622816
28380	2	63.2689726816
28381	2	63.271082979467
28382	2	63.273195406133
28383	2	63.275303664
28384	2	63.277411892
28385	2	63.279522268267
28386	1	63.2816200872
28387	2	63.2835576128
28388	2	63.285845009333
28389	2	63.2882512104
28390	2	63.290365604267
28391	2	63.292475902667
28392	2	63.294586234133
28393	2	63.296699064533
28394	2	63.298809075467
28395	2	63.3009194136
28396	2	63.303027581067
28397	2	63.305135866133
28398	2	63.3072483104
28399	2	63.309356593067
28400	1	63.311452125333
28401	2	63.3133877256
28402	2	63.315677510667
28403	2	63.317729257067
28404	2	63.319833255733
28405	2	63.321943794667
28406	2	63.3240643696
28407	2	63.326172675733
28408	2	63.328282964267
28409	2	63.330393656267
28410	2	63.332503647733
28411	2	63.334611860533
28412	2	63.336722238933
28413	2	63.3388346536
28414	2	63.3409408808
28415	1	63.343038510133
28416	2	63.3449786752
28417	2	63.347263552267
28418	2	63.349303060267
28419	2	63.3514070616
28420	2	63.353515372
28421	2	63.355625726667
28422	2	63.357744326933
28423	2	63.359854732533
28424	2	63.361965070933
28425	2	63.364073295733
28426	2	63.366181607733
28427	2	63.368291895467
28428	2	63.3704022088
28429	2	63.372512566933
28430	1	63.374612468
28431	2	63.376554217867
28432	2	63.378842013067
28433	2	63.3812978232
28434	2	63.3834038072
28435	2	63.385512085333
28436	2	63.3876224952
28437	2	63.389743391467
28438	2	63.391849331733
28439	2	63.393959668533
28440	2	63.3960700472
28441	2	63.398178337067
28442	2	63.40028868
28443	2	63.402396843733
28444	1	63.404494667733
28445	2	63.4064346248
28446	2	63.408719689333
28447	2	63.411148743733
28448	2	63.413208960267
28449	2	63.415319305867
28450	2	63.4171260928
28451	2	63.419235895467
28452	2	63.4213461504
28453	2	63.423466928533
28454	2	63.4252879064
28455	2	63.4273981664
28456	2	63.429508393067
28457	2	63.431616668533
28458	2	63.433724928533
28459	1	63.435824646667
28460	2	63.4377644088
28461	2	63.440051869067
28462	2	63.442364316267
28463	2	63.4437642136
28464	2	63.4458744824
28465	2	63.447984787733
28466	2	63.450095429867
28467	2	63.452205657867
28468	2	63.4542159248
28469	2	63.456326184267
28470	2	63.458444847733
28471	2	63.4605552776
28472	2	63.4626657392
28473	2	63.464775895467
28474	1	63.466877878933
28475	2	63.4688195792
28476	2	63.471102785333
28477	2	63.473373511733
28478	2	63.475237924267
28479	2	63.4773482848
28480	2	63.479458692267
28481	2	63.4815669104
28482	2	63.483681492
28483	2	63.4857917288
28484	2	63.487899994933
28485	2	63.490020799467
28486	2	63.4921311024
28487	2	63.494241505333
28488	2	63.496355977333
28489	1	63.498455692533
28490	2	63.500395610133
28491	2	63.5026807712
28492	2	63.505010173333
28493	2	63.5071161416
28494	2	63.509224281333
28495	2	63.5113345904
28496	2	63.5134448728
28497	2	63.515555272
28498	2	63.517665713333
28499	2	63.519773854133
28500	2	63.521884174933
28501	2	63.524004969067
28502	1	63.5261047032
28503	2	63.5280444416
28504	2	63.530329803733
28505	2	63.532779660533
28506	2	63.534315217067
28507	2	63.536425322133
28508	2	63.538535654133
28509	2	63.540648181333
28510	2	63.542756371467
28511	2	63.5448667424
28512	2	63.546974990667
28513	2	63.5490852696
28514	2	63.5511914872
28515	2	63.553301819733
28516	2	63.555412316267
28517	1	63.557522294133
28518	2	63.559460239467
28519	2	63.561747393867
28520	2	63.564091028
28521	2	63.565897061867
28522	2	63.568007505867
28523	2	63.5701157608
28524	2	63.572228162667
28525	2	63.574338601067
28526	2	63.576448869867
28527	2	63.578553151467
28528	2	63.580663282133
28529	2	63.582773636
28530	2	63.584884029333
28531	2	63.586992240533
28532	1	63.589092063733
28533	2	63.5910277096
28534	2	63.5933128904
28535	2	63.595419054933
28536	2	63.597379251467
28537	2	63.599491745333
28538	2	63.6016043968
28539	2	63.603714540533
28540	2	63.605824871467
28541	2	63.607937316267
28542	2	63.6100475728
28543	2	63.6121579832
28544	2	63.614266276267
28545	2	63.6163786248
28546	2	63.618493326933
28547	1	63.620592890933
28548	2	63.6225263784
28549	2	63.624813828267
28550	2	63.6271972496
28551	2	63.6293010472
28552	2	63.631413515467
28553	2	63.6331657712
28554	2	63.6352759448
28555	2	63.637384423467
28556	2	63.639492452533
28557	2	63.641600638933
28558	2	63.643713107733
28559	2	63.645823444533
28560	2	63.647933769867
28561	2	63.650042032
28562	1	63.652141750667
28563	2	63.654073201867
28564	2	63.656367072533
28565	2	63.658808478133
28566	2	63.660238025333
28567	2	63.662347895733
28568	2	63.664458207467
28569	2	63.666568506133
28570	2	63.668678927733
28571	2	63.6707892368
28572	2	63.672899576267
28573	2	63.675010375467
28574	2	63.6771202376
28575	2	63.679230541067
28576	2	63.6813450912
28577	1	63.683440611467
28578	2	63.685374200533
28579	2	63.687660130133
28580	2	63.689651186933
28581	2	63.691232411467
28582	2	63.692982300267
28583	2	63.695090400533
28584	2	63.6971965192
28585	2	63.699306900533
28586	2	63.701417227467
28587	2	63.703525549333
28588	2	63.705635874933
28589	2	63.707748250133
28590	2	63.709856717067
28591	2	63.7119668144
28592	1	63.7140666016
28593	2	63.716006436533
28594	2	63.718287769867
28595	2	63.720295803467
28596	2	63.722401823733
28597	2	63.724522634667
28598	2	63.726277192267
28599	2	63.728387062133
28600	2	63.730497552267
28601	2	63.732607748267
28602	2	63.734713860267
28603	2	63.736826362933
28604	2	63.738936742133
28605	2	63.741049144
28606	2	63.743159494933
28607	1	63.7452615488
28608	2	63.747203198667
28609	2	63.749486496
28610	2	63.751834311467
28611	2	63.753936092533
28612	2	63.756046436267
28613	2	63.758169369067
28614	2	63.760279738933
28615	2	63.762392135733
28616	2	63.764504521867
28617	2	63.766614927467
28618	2	63.7687252032
28619	2	63.7708375848
28620	2	63.772948012533
28621	1	63.775047681333
28622	2	63.776981669067
28623	2	63.779266561067
28624	2	63.781601942133
28625	2	63.783264361333
28626	2	63.785376875467
28627	2	63.787487006667
28628	2	63.7895934112
28629	2	63.791713855467
28630	1	63.793813690133
28631	2	63.795749287733
28632	2	63.798036687733
28633	2	63.800345096533
28634	2	63.802199229067
28635	2	63.804311862933
28636	2	63.806427929067
28637	2	63.808534152267
28638	2	63.810642341067
28639	2	63.8127529512
28640	2	63.814865384533
28641	2	63.816973449333
28642	1	63.8190731808
28643	2	63.821011050133
28644	2	63.8233065872
28645	2	63.825646236267
28646	2	63.827652501067
28647	2	63.829764616267
28648	1	63.8318664368
28649	2	63.833806332267
28650	2	63.836091606667
28651	2	63.838491626133
28652	2	63.840595348533
28653	2	63.8427057992
28654	2	63.844816168267
28655	2	63.846928793067
28656	2	63.8490389736
28657	2	63.851149253067
28658	1	63.8532490064
28659	2	63.855190829067
28660	2	63.857476310667
28661	2	63.8595615672
28662	2	63.8610885928
28663	2	63.8631987848
28664	2	63.865311172
28665	2	63.867421545067
28666	2	63.869531970667
28667	2	63.8716401696
28668	2	63.873752790933
28669	2	63.875865233067
28670	2	63.877975355467
28671	2	63.880085678933
28672	2	63.8821960336
28673	1	63.884296080267
28674	2	63.886233468267
28675	2	63.888520871467
28676	2	63.8909999648
28677	2	63.893103916267
28678	2	63.8948920016
28679	2	63.897001804267
28680	2	63.8991120288
28681	2	63.901222357333
28682	2	63.903332723733
28683	2	63.905443096267
28684	2	63.907551338133
28685	2	63.909664016
28686	2	63.9117743496
28687	2	63.9138886496
28688	1	63.915988386933
28689	2	63.917930289867
28690	2	63.920215642667
28691	2	63.922290509867
28692	2	63.924119456267
28693	2	63.925873739733
28694	2	63.927625770933
28695	2	63.9293798544
28696	2	63.931129764533
28697	2	63.932882020267
28698	2	63.934960802667
28699	2	63.937069013867
28700	2	63.939175149333
28701	2	63.941285501333
28702	2	63.943395830667
28703	2	63.945506193067
28704	1	63.947606009333
28705	2	63.949545764533
28706	2	63.951830966133
28707	2	63.954218558133
28708	2	63.956320339733
28709	2	63.9611059896
28710	2	63.962961824533
28711	2	63.9650721832
28712	2	63.9671824648
28713	2	63.969293020533
28714	2	63.971405330667
28715	2	63.973513507467
28716	2	63.975623871467
28717	1	63.977723623467
28718	2	63.9796615704
28719	2	63.981948660533
28720	2	63.9843653472
28721	2	63.986140176533
28722	2	63.988250437333
28723	2	63.990377572267
28724	2	63.992194741067
28725	2	63.993944220533
28726	2	63.9960543568
28727	2	63.9981647016
28728	2	64.000277330667
28729	2	64.002387445867
28730	2	64.0044956792
28731	1	64.006595488
28732	2	64.008535241867
28733	2	64.010818384267
28734	2	64.012937264
28735	2	64.014843516
28736	2	64.016951577333
28737	2	64.019061849067
28738	2	64.021030626933
28739	2	64.0230328696
28740	2	64.025153278133
28741	2	64.027265730667
28742	2	64.029094855733
28743	2	64.0312072096
28744	2	64.033317567467
28745	2	64.035427934133
28746	1	64.0375320224
28747	2	64.039465467467
28748	2	64.041748542933
28749	2	64.043798532533
28750	2	64.045254704533
28751	2	64.047362862133
28752	2	64.049475291467
28753	2	64.051442797067
28754	2	64.0534317672
28755	2	64.055544043467
28756	2	64.057664508
28757	2	64.0597771472
28758	2	64.0618876304
28759	2	64.063997669867
28760	2	64.066108022933
28761	1	64.068210253333
28762	2	64.070139513067
28763	2	64.0724224296
28764	2	64.0743622104
28765	2	64.076468055733
28766	2	64.078580478133
28767	2	64.080690873067
28768	2	64.082801216
28769	2	64.084913738667
28770	2	64.0868909
28771	2	64.0889988888
28772	2	64.091117526667
28773	1	64.093217239467
28774	2	64.0951466136
28775	2	64.097434038133
28776	2	64.0996361048
28777	2	64.101271498667
28778	2	64.103381664533
28779	2	64.105492033867
28780	2	64.107494032267
28781	2	64.109606527733
28782	1	64.111712697333
28783	2	64.113644469333
28784	2	64.115929133067
28785	1	64.118216535467
28786	2	64.119958291467
28787	2	64.122241602133
28788	2	64.1245604792
28789	2	64.126666174933
28790	2	64.128776828
28791	2	64.1308828136
28792	2	64.132636941067
28793	1	64.134736861333
28794	2	64.136668447467
28795	2	64.138953451467
28796	2	64.1408575008
28797	2	64.142569919467
28798	2	64.144319918667
28799	2	64.146430102667
28800	2	64.148184313067
28801	2	64.150171659467
28802	1	64.152271428267
28803	2	64.154200801333
28804	2	64.1564986856
28805	2	64.158756779733
28806	2	64.1608503784
28807	1	64.162596157067
28808	2	64.1645254664
28809	2	64.166810731467
28810	2	64.168689822933
28811	2	64.1707978728
28812	2	64.172910566667
28813	2	64.1746625032
28814	2	64.17677476
28815	1	64.1788745608
28816	2	64.180808163467
28817	2	64.183089226933
28818	2	64.1849684016
28819	2	64.1868473816
28820	1	64.1889471216
28821	2	64.1908888576
28822	2	64.1931638336
28823	1	64.1954324424
28824	2	64.197188884267
28825	2	64.199474069867
28826	2	64.2013552744
28827	2	64.203461304267
28828	1	64.205561178667
28829	2	64.207492524533
28830	2	64.2097757264
28831	2	64.211640367467
28832	2	64.213744288533
28833	1	64.215656791733
28834	2	64.217590370933
28835	1	64.220389947733
28836	2	64.2217880432
28837	1	64.224664730933
28838	2	64.225991926133
28839	2	64.22827746
28840	1	64.230451926133
28841	2	64.232222985067
28842	2	64.2345061216
28843	1	64.236753728267
28844	2	64.238535174667
28845	1	64.241318237067
28846	2	64.242735100267
28847	2	64.245020408533
28848	1	64.2469351472
28849	2	64.248695237867
28850	2	64.250978584533
28851	2	64.2528576
28852	2	64.2546803152
28853	1	64.256790423467
28854	2	64.258723999733
28855	2	64.261007246133
28856	2	64.263215423733
28857	1	64.2651985056
28858	2	64.267129911467
28859	1	64.2698713976
28860	2	64.271331984267
28861	2	64.273619472
28862	1	64.2758858048
28863	2	64.277648600533
28864	2	64.2799336376
28865	2	64.282185578933
28866	1	64.284279294133
28867	2	64.286215031733
28868	2	64.288493986133
28869	2	64.290718557067
28870	2	64.292535180533
28871	1	64.294634878667
28872	2	64.296572579467
28873	2	64.298860187733
28874	2	64.301122666667
28875	2	64.303224312533
28876	1	64.305280430667
28877	2	64.3072118088
28878	2	64.309497068533
28879	2	64.311386624533
28880	2	64.3134905808
28881	2	64.315540673333
28882	2	64.3176508952
28883	1	64.319748571733
28884	2	64.3216803048
28885	2	64.323975983467
28886	2	64.325834068533
28887	2	64.3274756328
28888	1	64.329575217333
28889	2	64.331506763733
28890	2	64.3337920696
28891	1	64.3360834552
28892	2	64.337819078933
28893	2	64.340104360267
28894	2	64.342197976267
28895	2	64.344304075733
28896	2	64.3464143928
28897	2	64.348524779733
28898	1	64.350622420533
28899	2	64.35255386
28900	2	64.354839172
28901	2	64.356799534933
28902	2	64.358343545333
28903	2	64.3604555704
28904	2	64.362567994133
28905	2	64.3646783408
28906	2	64.366788659467
28907	1	64.3688907592
28908	2	64.370822014133
28909	2	64.3731093744
28910	2	64.3751968976
28911	2	64.377302843733
28912	1	64.379402626933
28913	2	64.3813361288
28914	2	64.383619523733
28915	2	64.385911134133
28916	2	64.388017019733
28917	2	64.3901399456
28918	2	64.3919484104
28919	2	64.394062670667
28920	1	64.396102033867
28921	2	64.3980355512
28922	2	64.400320933333
28923	2	64.402291865333
28924	2	64.404406034933
28925	1	64.406505812
28926	2	64.408439510667
28927	2	64.410720457867
28928	2	64.413039277867
28929	2	64.4151431064
28930	2	64.417253501867
28931	2	64.419365923467
28932	1	64.4214656704
28933	2	64.4234117016
28934	2	64.425684505333
28935	2	64.427984430933
28936	2	64.430088361333
28937	2	64.4321987896
28938	2	64.4343070448
28939	2	64.436421570133
28940	2	64.438533996267
28941	2	64.4406444768
28942	2	64.4427567264
28943	2	64.444867072533
28944	2	64.446977352267
28945	1	64.44907298
28946	2	64.451010968267
28947	2	64.453296131467
28948	2	64.455387958933
28949	2	64.457499869867
28950	2	64.459331211467
28951	2	64.461441404533
28952	2	64.463552002133
28953	2	64.465666715467
28954	2	64.467778724267
28955	1	64.469878561333
28956	2	64.471816182933
28957	2	64.4741035824
28958	2	64.476389096
28959	2	64.478494910133
28960	2	64.480605338133
28961	2	64.482717743733
28962	2	64.484469961867
28963	2	64.486582148
28964	2	64.488694586667
28965	2	64.49045522
28966	2	64.492565278133
28967	2	64.494675629067
28968	2	64.4967859816
28969	2	64.4988965512
28970	1	64.500996201333
28971	2	64.502936288267
28972	2	64.505221198133
28973	2	64.507373158667
28974	2	64.5087252608
28975	2	64.510673088
28976	2	64.512783304
28977	2	64.514897895733
28978	2	64.5170082184
28979	2	64.5191184992
28980	2	64.5212310344
28981	2	64.523351624533
28982	2	64.5254642312
28983	2	64.527576708267
28984	2	64.5296891592
28985	1	64.531788715733
28986	2	64.5337306432
28987	2	64.536022134133
28988	2	64.538117849067
28989	2	64.5402282456
28990	2	64.542336490933
28991	2	64.544448818133
28992	2	64.546561210133
28993	2	64.548675772267
28994	2	64.550788213867
28995	2	64.552898613067
28996	2	64.5550110072
28997	2	64.5571316928
28998	2	64.559244294667
28999	2	64.561356545333
29000	1	64.563456294133
29001	2	64.565396018667
29002	2	64.567683585067
29003	2	64.569810902933
29004	2	64.571914404533
29005	2	64.5738853208
29006	2	64.575991386133
29007	2	64.578101770667
29008	2	64.5802121176
29009	2	64.5823224888
29010	2	64.5844348832
29011	2	64.5865472768
29012	2	64.5886576288
29013	2	64.5907804928
29014	2	64.592890910933
29015	1	64.594988590933
29016	2	64.596930398667
29017	2	64.599215673333
29018	2	64.6016237896
29019	2	64.603729954133
29020	2	64.605840484
29021	2	64.607948784533
29022	2	64.610058936267
29023	2	64.612171365333
29024	2	64.614279498133
29025	2	64.616390006667
29026	2	64.618500279733
29027	2	64.620606480267
29028	2	64.6227189016
29029	1	64.6248291424
29030	2	64.626768821333
29031	2	64.6290563272
29032	2	64.631483182933
29033	2	64.633589272533
29034	2	64.635343665333
29035	2	64.637453778933
29036	2	64.6395662184
29037	2	64.641676794133
29038	2	64.643786863467
29039	2	64.645897190133
29040	2	64.648003383733
29041	2	64.650113686133
29042	2	64.652234860533
29043	2	64.654342688267
29044	1	64.6564528768
29045	2	64.6583822712
29046	2	64.660667553867
29047	2	64.662777866667
29048	2	64.664554817867
29049	2	64.6663071696
29050	2	64.668427693333
29051	2	64.6705401544
29052	2	64.672294255467
29053	2	64.674406610667
29054	2	64.6765149024
29055	2	64.678627404
29056	2	64.680737581867
29057	2	64.6828479176
29058	2	64.684958321333
29059	1	64.687057980267
29060	2	64.689004289867
29061	2	64.6912874512
29062	2	64.693410276
29063	2	64.695516141333
29064	2	64.697270397067
29065	2	64.6990225856
29066	2	64.701134692533
29067	2	64.7032492704
29068	2	64.705001463733
29069	2	64.7071116088
29070	2	64.709161613867
29071	2	64.7112698032
29072	2	64.713382208533
29073	2	64.715494632
29074	1	64.7175945192
29075	2	64.719538437067
29076	2	64.721821594667
29077	2	64.724019467467
29078	2	64.726017144267
29079	2	64.727771396
29080	2	64.729885788533
29081	2	64.731638017333
29082	2	64.7337543744
29083	2	64.735864811733
29084	2	64.737975036
29085	2	64.7400874648
29086	2	64.742156216533
29087	2	64.7442645312
29088	2	64.746374924533
29089	1	64.7484745192
29090	2	64.7504105624
29091	2	64.7526974784
29092	2	64.755062154933
29093	2	64.757174282667
29094	2	64.7592849
29095	2	64.7613970784
29096	2	64.763222410133
29097	2	64.7653323928
29098	2	64.767449036267
29099	2	64.769434364
29100	2	64.771546970133
29101	2	64.773657173067
