index	ms_level	rt
18460	2	43.459754830933
18461	2	43.461869559733
18462	2	43.463994276267
18463	2	43.466104698667
18464	2	43.468214976267
18465	2	43.4703231968
18466	1	43.472420947733
18467	2	43.4743712328
18468	2	43.476650183733
18469	2	43.479027307733
18470	2	43.4811312008
18471	1	43.483230888267
18472	2	43.4851727344
18473	2	43.487458115733
18474	2	43.4897579288
18475	2	43.491861933067
18476	2	43.493972357333
18477	2	43.496082685333
18478	2	43.498201406933
18479	2	43.500311711733
18480	2	43.5024203728
18481	2	43.5045282408
18482	2	43.506636702667
18483	2	43.508746837333
18484	2	43.510855014133
18485	1	43.512954875467
18486	2	43.514900974667
18487	2	43.517190353067
18488	2	43.519494501333
18489	2	43.521596332533
18490	2	43.523704585867
18491	1	43.525802237067
18492	2	43.527749266933
18493	2	43.530042102933
18494	2	43.532372989067
18495	2	43.534477086133
18496	2	43.536585398933
18497	2	43.538693650133
18498	2	43.540801996267
18499	1	43.542899517867
18500	2	43.544846041067
18501	2	43.547135161067
18502	2	43.549468346933
18503	2	43.551574421067
18504	2	43.553680585867
18505	2	43.555790939467
18506	2	43.557901243733
18507	2	43.5600096448
18508	2	43.5621178624
18509	1	43.564234322133
18510	2	43.566176662667
18511	2	43.568463483467
18512	2	43.570809316267
18513	2	43.572913227733
18514	2	43.575021724533
18515	2	43.5771297896
18516	2	43.579237929867
18517	2	43.581350412533
18518	2	43.583460833067
18519	2	43.5855710232
18520	2	43.587679369067
18521	2	43.589789609067
18522	2	43.5918979312
18523	1	43.593999724533
18524	2	43.595951409333
18525	2	43.598237527733
18526	2	43.600601878133
18527	2	43.602703691467
18528	2	43.604814184533
18529	2	43.606920379733
18530	2	43.6090285152
18531	2	43.6111388712
18532	2	43.613247154133
18533	2	43.615359583733
18534	2	43.6174700776
18535	1	43.619567553867
18536	2	43.6215158568
18537	2	43.6238051936
18538	2	43.626163399733
18539	2	43.628267403467
18540	2	43.630388196267
18541	2	43.6324985296
18542	2	43.634608854667
18543	2	43.6367232888
18544	2	43.638833737067
18545	2	43.6409441464
18546	2	43.643054421333
18547	1	43.645152039467
18548	2	43.647100390133
18549	2	43.649389674133
18550	2	43.651750033867
18551	2	43.653853956267
18552	2	43.655962261067
18553	2	43.658070535467
18554	2	43.6601808384
18555	2	43.662286986933
18556	2	43.664407766667
18557	1	43.666507481067
18558	2	43.668468457333
18559	2	43.670749530133
18560	2	43.6732159112
18561	2	43.675317736
18562	2	43.677426008267
18563	2	43.6795366952
18564	2	43.681646750133
18565	2	43.683754929333
18566	2	43.685865336267
18567	2	43.6879777664
18568	2	43.6900880496
18569	2	43.692198433067
18570	1	43.694296071467
18571	2	43.696252998133
18572	2	43.6985420536
18573	2	43.7009962792
18574	2	43.7031000696
18575	2	43.7052085856
18576	2	43.707318661067
18577	2	43.7094269128
18578	2	43.711535292267
18579	2	43.7136477088
18580	2	43.715757956533
18581	2	43.717868276267
18582	2	43.719976623467
18583	2	43.722089004533
18584	1	43.724188691733
18585	2	43.726143132
18586	2	43.728432912533
18587	2	43.7305827968
18588	2	43.731964142933
18589	2	43.734073909333
18590	2	43.735828222933
18591	2	43.7379404776
18592	2	43.740050827733
18593	2	43.742161154933
18594	2	43.7442715592
18595	2	43.746381808
18596	2	43.748490097067
18597	2	43.750600452267
18598	2	43.752710788
18599	1	43.754812646933
18600	2	43.756748378933
18601	2	43.759037732267
18602	2	43.761391774933
18603	2	43.763508396
18604	2	43.765616638667
18605	2	43.7677268752
18606	2	43.769837178933
18607	2	43.7719454552
18608	2	43.7740558192
18609	2	43.776166449867
18610	2	43.7782745072
18611	2	43.780386806933
18612	2	43.7824972008
18613	1	43.784594846933
18614	2	43.7865303968
18615	2	43.788815926667
18616	2	43.791138846133
18617	2	43.7932425872
18618	2	43.795357053067
18619	2	43.802071688533
18620	2	43.804173447733
18621	2	43.8062838944
18622	2	43.8083941184
18623	1	43.810493888
18624	2	43.8124252216
18625	2	43.814712710133
18626	2	43.8170418496
18627	2	43.819147886667
18628	2	43.821258235467
18629	2	43.823368623467
18630	2	43.825478927467
18631	2	43.827591395467
18632	2	43.829699624
18633	1	43.831809773333
18634	2	43.833741205067
18635	2	43.836028602133
18636	2	43.8379265288
18637	2	43.8400304512
18638	2	43.842140853867
18639	2	43.844251323733
18640	2	43.846361471733
18641	2	43.8484698568
18642	2	43.850580093867
18643	2	43.8526904128
18644	2	43.8547988488
18645	2	43.856909213867
18646	1	43.859006678667
18647	2	43.860942333867
18648	2	43.8632361056
18649	1	43.865527525867
18650	2	43.867264919733
18651	2	43.869550406933
18652	2	43.871833583467
18653	2	43.873937526133
18654	1	43.8760373704
18655	2	43.877970782133
18656	2	43.880258378933
18657	2	43.882485317333
18658	2	43.884587060533
18659	2	43.886697512
18660	2	43.888807894133
18661	2	43.890918212
18662	2	43.893028561867
18663	1	43.8951285152
18664	2	43.8970721192
18665	2	43.8993470944
18666	2	43.901620087733
18667	2	43.903723890667
18668	2	43.905834281867
18669	2	43.907944687467
18670	1	43.9100443936
18671	2	43.911980001333
18672	2	43.91426546
18673	2	43.916510997067
18674	2	43.918615020267
18675	2	43.920723331467
18676	2	43.922833709333
18677	1	43.924933430933
18678	2	43.926867132533
18679	2	43.929154408533
18680	2	43.931466821333
18681	1	43.9335601744
18682	2	43.935493762667
18683	2	43.937779033333
18684	2	43.940041466667
18685	2	43.942147656267
18686	1	43.944245256533
18687	2	43.946178778133
18688	2	43.9484661824
18689	2	43.950738922133
18690	2	43.952840895467
18691	2	43.954951293067
18692	1	43.957050956533
18693	2	43.958980289867
18694	2	43.961267791467
18695	2	43.963563587467
18696	2	43.9656653432
18697	2	43.9677757968
18698	2	43.969886314933
18699	2	43.971996508533
18700	1	43.9740982576
18701	2	43.97602758
18702	2	43.978315084
18703	2	43.9805650152
18704	1	43.98265834
18705	2	43.984594009067
18706	2	43.986881483467
18707	2	43.989139603467
18708	1	43.991235089867
18709	2	43.993170675467
18710	2	43.995456200533
18711	2	43.9977601896
18712	1	43.9998535976
18713	2	44.001791251733
18714	2	44.004076565333
18715	2	44.0063307648
18716	1	44.008424037333
18717	2	44.010357641333
18718	2	44.012647329067
18719	2	44.014897274133
18720	1	44.016992477333
18721	2	44.018928231467
18722	2	44.021215618133
18723	2	44.0234842296
18724	1	44.0255800496
18725	2	44.027515444
18726	2	44.0298048312
18727	2	44.032144353067
18728	2	44.0342483296
18729	2	44.036356519467
18730	2	44.038469003733
18731	1	44.040577097333
18732	2	44.0425169424
18733	2	44.044800221333
18734	2	44.0471067048
18735	2	44.0492102592
18736	2	44.051322656533
18737	2	44.053433027467
18738	1	44.055530754667
18739	2	44.057475315467
18740	2	44.059760003733
18741	2	44.062111938933
18742	2	44.064226397867
18743	2	44.066336776
18744	2	44.0684471784
18745	2	44.070557389867
18746	2	44.0726656688
18747	2	44.074773936267
18748	1	44.076873726133
18749	2	44.078818027733
18750	2	44.081109205067
18751	2	44.083486601333
18752	2	44.0855901552
18753	2	44.087700518133
18754	2	44.089810862133
18755	2	44.091921244
18756	2	44.094029501067
18757	2	44.096139826933
18758	2	44.098258512533
18759	2	44.100368831467
18760	2	44.102477064267
18761	2	44.1045853248
18762	1	44.1066850376
18763	2	44.108649904
18764	2	44.110935377067
18765	2	44.113345514667
18766	2	44.1154473712
18767	2	44.117557767467
18768	2	44.119668133867
18769	2	44.121778449067
18770	2	44.123888758133
18771	2	44.126001163733
18772	2	44.1281094552
18773	2	44.130230270133
18774	2	44.132338442133
18775	2	44.134448831467
18776	1	44.136548516533
18777	2	44.1385092176
18778	2	44.140796748533
18779	2	44.143240359733
18780	2	44.145344189067
18781	2	44.147452631733
18782	2	44.1495628336
18783	2	44.151673378133
18784	2	44.153785590933
18785	2	44.1558938424
18786	2	44.158002096267
18787	2	44.160110348
18788	2	44.162220710933
18789	1	44.164337148
18790	2	44.166281117067
18791	2	44.168566374667
18792	2	44.1709413368
18793	2	44.173045288267
18794	2	44.175157733067
18795	2	44.177268076
18796	2	44.179378342667
18797	2	44.1814866592
18798	2	44.183597090667
18799	2	44.185707333333
18800	2	44.1878176872
18801	2	44.1899303544
18802	2	44.192038355467
18803	1	44.194138252533
18804	2	44.1960799296
18805	2	44.198367423467
18806	2	44.2007195952
18807	2	44.202823287733
18808	2	44.204929611733
18809	2	44.207037761333
18810	2	44.209148176533
18811	2	44.211258489067
18812	2	44.213368821867
18813	2	44.2154791808
18814	2	44.217589702933
18815	2	44.219697723733
18816	1	44.221797483733
18817	2	44.2237398624
18818	2	44.2260247
18819	2	44.228312305333
18820	2	44.230424370933
18821	2	44.232538907467
18822	2	44.234649246133
18823	2	44.236759680533
18824	2	44.238870146667
18825	2	44.240978245867
18826	2	44.243088507467
18827	2	44.2451989648
18828	1	44.247300894933
18829	2	44.249238387733
18830	2	44.251523815467
18831	2	44.253861214933
18832	2	44.255963058667
18833	2	44.258075699733
18834	2	44.2601863864
18835	1	44.262285625867
18836	2	44.264236277867
18837	2	44.2665127984
18838	2	44.2688230872
18839	2	44.2709295864
18840	2	44.2730377096
18841	2	44.275151936
18842	2	44.277262287733
18843	2	44.279370556533
18844	2	44.281483234933
18845	2	44.283593433067
18846	1	44.2856930832
18847	2	44.287632887467
18848	2	44.289920261333
18849	2	44.292230877067
18850	2	44.294336643467
18851	2	44.296447025067
18852	1	44.298557177867
18853	2	44.3005080104
18854	2	44.302790617067
18855	2	44.3050822832
18856	2	44.3071863192
18857	2	44.3092965848
18858	2	44.3114047648
18859	2	44.3135153
18860	2	44.3156255336
18861	1	44.317729355733
18862	2	44.319669522133
18863	2	44.321954773333
18864	2	44.324252698667
18865	2	44.326354168
18866	2	44.328464726133
18867	2	44.330587665333
18868	1	44.332687238933
18869	2	44.3346298456
18870	2	44.336912366667
18871	2	44.339201812267
18872	2	44.3413057712
18873	2	44.343416130933
18874	2	44.345526636
18875	1	44.3476262552
18876	2	44.349570202667
18877	2	44.351853417067
18878	2	44.354145248267
18879	2	44.3562512056
18880	2	44.358361450133
18881	2	44.3604716968
18882	1	44.362571605867
18883	2	44.364520467733
18884	2	44.366807168267
18885	2	44.3691340448
18886	2	44.3712380232
18887	2	44.373348400267
18888	2	44.3754587
18889	1	44.3775586288
18890	2	44.379496344533
18891	2	44.381783579467
18892	2	44.3840709784
18893	2	44.386174973067
18894	2	44.388285475733
18895	2	44.390395869867
18896	2	44.392505982667
18897	2	44.3946163448
18898	2	44.3967350088
18899	2	44.398843430133
18900	1	44.400943197333
18901	2	44.402881202667
18902	2	44.405170158667
18903	2	44.4074785656
18904	2	44.409582625067
18905	2	44.411694900533
18906	1	44.4137948168
18907	2	44.415732622933
18908	2	44.4180198264
18909	2	44.420323948533
18910	2	44.4224298264
18911	2	44.4245404016
18912	2	44.426650565067
18913	2	44.428760973333
18914	2	44.430881784
18915	1	44.432981450933
18916	2	44.434921232267
18917	2	44.437206475467
18918	2	44.439479419467
18919	2	44.4415835416
18920	2	44.443695758667
18921	2	44.4458060608
18922	2	44.447916474933
18923	2	44.4500267992
18924	1	44.452128628
18925	2	44.454062153333
18926	2	44.456353717867
18927	2	44.458641153867
18928	2	44.460745137867
18929	1	44.462842933067
18930	2	44.464778467733
18931	2	44.467063732533
18932	2	44.469338609333
18933	2	44.471442660267
18934	2	44.473557320267
18935	2	44.475667524267
18936	2	44.477777832
18937	1	44.479877596
18938	2	44.481817456533
18939	2	44.484100872267
18940	2	44.486363425067
18941	2	44.488464927733
18942	2	44.490573244533
18943	2	44.492683576
18944	1	44.494781218667
18945	2	44.496729391467
18946	2	44.499010584267
18947	2	44.501289527467
18948	2	44.503393561067
18949	1	44.505495543733
18950	2	44.507426767467
18951	2	44.509712252533
18952	2	44.511993355467
18953	2	44.514097368
18954	2	44.516207844533
18955	2	44.518318327733
18956	2	44.520428371467
18957	1	44.5225260696
18958	2	44.52446384
18959	2	44.526747024533
18960	2	44.5290282464
18961	2	44.531142553867
18962	2	44.533253084
18963	2	44.535363309333
18964	2	44.537473606933
18965	1	44.5395733728
18966	2	44.541513557867
18967	2	44.543800619733
18968	2	44.546121311733
18969	2	44.548223313333
18970	2	44.550339758667
18971	1	44.5524395768
18972	2	44.5543751504
18973	2	44.556664747467
18974	2	44.558941831467
18975	2	44.561045659467
18976	2	44.563155924533
18977	2	44.565274860533
18978	2	44.567385003467
18979	2	44.569499677067
18980	2	44.5716078056
18981	2	44.5737160256
18982	2	44.5758263704
18983	1	44.577926111467
18984	2	44.579868029333
18985	2	44.582157678933
18986	2	44.584480339467
18987	1	44.586575712
18988	2	44.5885260032
18989	2	44.5908203184
18990	2	44.593167814933
18991	2	44.595271510933
18992	2	44.597392222667
18993	2	44.599504701067
18994	2	44.601615252533
18995	2	44.603725303467
18996	2	44.6058398368
18997	2	44.607950217867
18998	2	44.610058413333
18999	1	44.612164769333
19000	2	44.614098496
19001	2	44.6163895504
19002	2	44.6187226816
19003	2	44.620828961067
19004	2	44.622939389333
19005	2	44.625047440267
19006	2	44.627155976533
19007	2	44.629266096533
19008	2	44.631384710667
19009	1	44.633482354933
19010	2	44.635443153067
19011	2	44.637724306933
19012	2	44.640115874933
19013	2	44.642219955467
19014	2	44.644330330667
19015	2	44.646440447733
19016	2	44.648550767467
19017	2	44.650661122133
19018	2	44.652771432533
19019	2	44.654882004
19020	2	44.656992207733
19021	1	44.659091842133
19022	2	44.6610528368
19023	2	44.663352759733
19024	2	44.669314546933
19025	2	44.671418622933
19026	2	44.6735270936
19027	2	44.675635251733
19028	2	44.6777455544
19029	2	44.6798579408
19030	2	44.6819661832
19031	2	44.6840765168
19032	2	44.686184888267
19033	2	44.688295244
19034	1	44.690394926667
19035	2	44.6923640472
19036	2	44.694651269333
19037	2	44.6971511248
19038	2	44.699253245067
19039	2	44.701365503733
19040	2	44.7034758088
19041	2	44.7055863728
19042	2	44.707696709867
19043	2	44.709806815467
19044	2	44.711917146667
19045	2	44.714027557067
19046	2	44.7161378296
19047	2	44.718248257333
19048	1	44.7203520952
19049	2	44.722319026133
19050	2	44.724606342933
19051	2	44.727043681867
19052	2	44.729149852267
19053	2	44.731268530133
19054	2	44.733378884533
19055	2	44.735489177067
19056	2	44.737599652533
19057	2	44.739707861867
19058	2	44.741818190133
19059	2	44.7439307936
19060	2	44.7460409368
19061	2	44.748151291733
19062	1	44.750251068
19063	2	44.752226291467
19064	2	44.7545137656
19065	2	44.756992753333
19066	2	44.759094571733
19067	2	44.761204941867
19068	2	44.763323590667
19069	2	44.7654297808
19070	2	44.767538433067
19071	2	44.769646268267
19072	2	44.771754524533
19073	2	44.773864906667
19074	2	44.775975281333
19075	2	44.778087705333
19076	1	44.780189671733
19077	2	44.782164802133
19078	2	44.784450072
19079	2	44.786966654933
19080	2	44.7890705776
19081	2	44.7911809136
19082	2	44.793289143467
19083	2	44.795397475467
19084	2	44.797520248267
19085	2	44.799626521867
19086	2	44.801734907467
19087	2	44.803845092
19088	2	44.805953657867
19089	2	44.808063656267
19090	1	44.810161365067
19091	2	44.812126086667
19092	2	44.814413541067
19093	2	44.816892629333
19094	2	44.818994496533
19095	2	44.8211028848
19096	2	44.823208965067
19097	2	44.825317186667
19098	2	44.827425452533
19099	2	44.829536278933
19100	2	44.831656574933
19101	2	44.8337648
19102	2	44.835872985867
19103	2	44.837983388
19104	1	44.840083123467
19105	2	44.842031309867
19106	2	44.8443165832
19107	2	44.846697694133
19108	2	44.848799593867
19109	2	44.8509100248
19110	2	44.8530202848
19111	2	44.8551306616
19112	2	44.857241014133
19113	2	44.859351341867
19114	2	44.861461710933
19115	2	44.863584582667
19116	2	44.865701115467
19117	2	44.867809422667
19118	1	44.869909101067
19119	2	44.871846825067
19120	2	44.874134287733
19121	2	44.876432014133
19122	2	44.878536259467
19123	2	44.880644316267
19124	2	44.882754609867
19125	2	44.884867322933
19126	2	44.886975369333
19127	2	44.889085730667
19128	2	44.891202294133
19129	2	44.893310508
19130	2	44.895418827733
19131	2	44.897539475733
19132	1	44.8996372936
19133	2	44.901572866667
19134	2	44.903858270133
19135	2	44.906155924
19136	2	44.9082580736
19137	1	44.9103576232
19138	2	44.912293674667
19139	2	44.914580798933
19140	2	44.916870158933
19141	2	44.9189719744
19142	2	44.9210824664
19143	2	44.9231927632
19144	2	44.9253032576
19145	2	44.9274113736
19146	1	44.9295153888
19147	2	44.9314446096
19148	2	44.933730256
19149	2	44.9359736344
19150	2	44.938077574133
19151	2	44.940192393867
19152	1	44.9422898488
19153	2	44.944225729067
19154	2	44.9465087352
19155	1	44.948812561067
19156	2	44.950537629867
19157	2	44.952825156267
19158	2	44.955085548533
19159	2	44.957191468
19160	2	44.959299772533
19161	2	44.961408036
19162	1	44.963516143733
19163	2	44.965449648
19164	2	44.967737200533
19165	2	44.970007730933
19166	2	44.972111747467
19167	1	44.9742115664
19168	2	44.976147320267
19169	2	44.978430554933
19170	2	44.980644874133
19171	2	44.982748874667
19172	2	44.984859305333
19173	1	44.986956898933
19174	1	44.991692668533
19175	2	44.992729784533
19176	2	44.995021772267
19177	2	44.9973360776
19178	2	44.999439934933
19179	2	45.001552789867
19180	1	45.003652162933
19181	2	45.005586264
19182	2	45.0078731136
19183	2	45.010177252
19184	1	45.0122728536
19185	2	45.014206257867
19186	2	45.016493645867
19187	2	45.018755917867
19188	2	45.020860014133
19189	2	45.022968459467
19190	2	45.025076483733
19191	2	45.027187033867
19192	2	45.029297232
19193	2	45.031428424
19194	2	45.033543164
19195	1	45.035644739733
19196	2	45.037578355467
19197	2	45.039865938933
19198	2	45.0421155824
19199	2	45.044221794133
19200	1	45.0463214816
19201	2	45.048253157067
19202	2	45.0505402776
19203	2	45.052771376
19204	2	45.0548777168
19205	1	45.056975229867
19206	2	45.058906702933
19207	1	45.061718873333
19208	2	45.063115258133
19209	1	45.066058792
19210	2	45.067319021067
19211	2	45.069608536533
19212	2	45.0718103008
19213	2	45.073910277867
19214	1	45.076009858133
19215	1	45.080695262667
19216	2	45.081722414933
19217	1	45.084513845867
19218	2	45.085932847733
19219	2	45.088220283467
19220	1	45.0904511208
19221	1	45.094971710667
19222	2	45.095994706933
19223	1	45.098688421067
19224	2	45.1002051288
19225	2	45.1024905016
19226	2	45.1046966672
19227	1	45.1067900392
19228	2	45.1087214904
19229	1	45.111510721067
19230	2	45.112923549333
19231	1	45.115689850133
19232	1	45.1198733216
19233	2	45.1209000952
19234	1	45.1236874872
19235	2	45.1251085776
19236	1	45.127906037067
19237	2	45.1293124744
19238	2	45.131599898933
19239	1	45.133843363467
19240	2	45.135637226933
19241	1	45.1384139336
19242	1	45.142597421333
19243	2	45.1436201504
19244	1	45.146395131467
19245	1	45.150565707733
19246	1	45.154234212267
19247	1	45.157911542667
19248	2	45.158936528267
19249	1	45.1617111624
19250	1	45.1659547632
19251	2	45.166979764267
19252	1	45.1695962408
19253	2	45.171190110667
19254	1	45.174066770933
19255	1	45.1780815176
19256	2	45.1791061576
19257	1	45.181895734667
19258	2	45.183314726933
19259	1	45.186099717867
19260	2	45.187523072533
19261	1	45.190243319733
19262	1	45.194412216267
19263	1	45.198149274933
19264	2	45.1991679672
19265	1	45.201771965867
19266	1	45.206118010667
19267	2	45.2071405816
19268	1	45.2097448088
19269	1	45.214082126133
19270	1	45.2177465288
19271	1	45.221427845333
19272	2	45.2224483848
19273	2	45.224742322667
19274	1	45.226981695733
19275	2	45.2287692704
19276	1	45.2316232528
19277	2	45.2329815872
19278	2	45.235271132
19279	1	45.237510298933
19280	2	45.2392957896
19281	1	45.242116698133
19282	2	45.243500048267
19283	2	45.2457873536
19284	2	45.247987137333
19285	2	45.250091140533
19286	2	45.252203932267
19287	2	45.254313987467
19288	1	45.256411587467
19289	1	45.2610865616
19290	1	45.264838869067
19291	2	45.265867895467
19292	2	45.268157588
19293	2	45.270363545067
19294	1	45.272458849867
19295	2	45.2743927872
19296	1	45.277179693067
19297	2	45.2785944688
19298	1	45.281373423733
19299	1	45.285558846933
19300	2	45.2865856392
19301	1	45.2892042936
19302	2	45.290796079467
19303	1	45.2935895056
19304	2	45.2950027744
19305	2	45.297289553333
19306	1	45.299526761067
19307	2	45.301318660533
19308	1	45.304218328267
19309	2	45.305538297067
19310	2	45.307814389067
19311	2	45.310043252
19312	1	45.312138709067
19313	1	45.3169869272
19314	2	45.318076147467
19315	2	45.3203681824
19316	2	45.322728186667
19317	1	45.324823636533
19318	2	45.326755089067
19319	2	45.329051024
19320	2	45.331436432267
19321	1	45.3335337432
19322	2	45.335473548533
19323	2	45.337750688
19324	1	45.3400898864
19325	2	45.341779723467
19326	2	45.344064970133
19327	1	45.3464584912
19328	2	45.348093974933
19329	2	45.350379357867
19330	2	45.3527105336
19331	2	45.3548248232
19332	1	45.356922594133
19333	2	45.358872742133
19334	2	45.3611455216
19335	1	45.3636744008
19336	2	45.365179121067
19337	2	45.367461904533
19338	2	45.369920343467
19339	2	45.3720242192
19340	1	45.374128077867
19341	2	45.376063737333
19342	2	45.3783492128
19343	2	45.380772061067
19344	2	45.3828823592
19345	2	45.384994602133
19346	1	45.3870942504
19347	2	45.389032207733
19348	2	45.3913198832
19349	2	45.393742154933
19350	1	45.395837782933
19351	2	45.397775490667
19352	2	45.400058675733
19353	2	45.402642132
19354	2	45.404747912267
19355	1	45.4068476832
19356	2	45.408785477333
19357	2	45.411074988533
19358	2	45.413627062667
19359	2	45.415737317867
19360	2	45.4178683904
19361	2	45.419982844267
19362	2	45.422095325333
19363	2	45.424209846667
19364	1	45.426311638667
19365	2	45.428251605333
19366	2	45.430538802933
19367	2	45.433113720267
19368	2	45.435234410133
19369	2	45.437346775467
19370	1	45.439444434933
19371	2	45.441384659733
19372	2	45.4436699192
19373	2	45.4462029952
19374	2	45.448304638667
19375	2	45.4504150448
19376	2	45.452525373867
19377	2	45.454636223733
19378	1	45.456733405867
19379	2	45.458677489333
19380	2	45.4609626968
19381	2	45.463961002933
19382	2	45.466064567467
19383	2	45.468172624533
19384	1	45.4702725584
19385	2	45.472216669067
19386	2	45.4745081576
19387	2	45.477543582933
19388	2	45.479662008267
19389	2	45.481774355733
19390	2	45.4838951488
19391	2	45.4860053768
19392	2	45.488115720533
19393	2	45.490226228533
19394	2	45.492336673333
19395	2	45.4944467888
19396	2	45.496565402133
19397	2	45.498671566933
19398	1	45.500771631733
19399	2	45.502725751733
19400	2	45.505013293067
19401	2	45.508261203467
19402	2	45.510367124533
19403	2	45.512479412267
19404	2	45.514589773333
19405	2	45.5166980208
19406	2	45.518808319733
19407	2	45.5209229328
19408	2	45.523035309333
19409	2	45.5251478616
19410	2	45.527255884
19411	2	45.529370496533
19412	1	45.5356017064
19413	2	45.536824292267
19414	2	45.539111835467
19415	2	45.542328442933
19416	2	45.544432395733
19417	2	45.546540642133
19418	2	45.5486509616
19419	2	45.5507613712
19420	2	45.552876065867
19421	2	45.554986466667
19422	2	45.557100794667
19423	2	45.5592131128
19424	1	45.5613253128
19425	2	45.563296401333
19426	2	45.565573392533
19427	2	45.568754567467
19428	2	45.570881606133
19429	2	45.5729982472
19430	2	45.5751062184
19431	2	45.5772228296
19432	2	45.579331236533
19433	2	45.581441484267
19434	2	45.583549836533
19435	2	45.585659996
19436	2	45.587776649867
19437	2	45.5898869408
19438	1	45.5919870008
19439	2	45.593959932533
19440	2	45.5962475888
19441	2	45.599609935733
19442	2	45.6017115608
19443	2	45.603821972267
19444	2	45.605934391733
19445	2	45.608065536533
19446	2	45.610175959467
19447	2	45.612286489333
19448	2	45.614396530933
19449	2	45.616506769333
19450	2	45.618617138133
19451	2	45.620737994133
19452	1	45.622839808
19453	2	45.624800348267
19454	2	45.627085926933
19455	2	45.6302482104
19456	2	45.6323604552
19457	2	45.634472780533
19458	2	45.636581186933
19459	2	45.638691554667
19460	2	45.6408059448
19461	2	45.642916414133
19462	2	45.645028884
19463	2	45.647162048533
19464	2	45.649272289067
19465	2	45.6513826424
19466	1	45.653478233333
19467	2	45.6554369184
19468	2	45.657711962933
19469	2	45.6609867944
19470	2	45.663088364267
19471	2	45.665246750667
19472	2	45.667355042133
19473	2	45.669463287733
19474	2	45.671573651733
19475	2	45.673684044533
19476	2	45.675817212267
19477	2	45.6779275688
19478	2	45.6800357568
19479	2	45.682146168267
19480	1	45.684246100267
19481	2	45.686192676533
19482	2	45.6884729568
19483	2	45.691337486933
19484	2	45.693439340533
19485	2	45.6955602976
19486	2	45.6977079648
19487	2	45.6998308584
19488	2	45.701939200267
19489	2	45.704049582133
19490	2	45.706168132267
19491	2	45.7082784592
19492	2	45.710388842933
19493	2	45.7124992
19494	1	45.714596789067
19495	2	45.7165455016
19496	2	45.718819985067
19497	2	45.7221783976
19498	2	45.724279978133
19499	2	45.726392546667
19500	2	45.728502913067
19501	2	45.730871507467
19502	2	45.7329963976
19503	2	45.735106742667
19504	2	45.737229545333
19505	2	45.739391886933
19506	2	45.7414939064
19507	2	45.7436210224
19508	1	45.7457707152
19509	2	45.747662814933
19510	2	45.749948288267
19511	2	45.753087313333
19512	2	45.7551891656
19513	2	45.757299626667
19514	2	45.759410013067
19515	2	45.761520266133
19516	1	45.763651296
19517	2	45.765568272533
19518	2	45.767853465867
19519	2	45.770045285333
19520	2	45.772151208267
19521	2	45.7742595744
19522	2	45.776370196533
19523	2	45.778480093867
19524	1	45.780582046933
19525	2	45.782525618933
19526	2	45.784807146933
19527	2	45.7872403216
19528	2	45.789348384533
19529	1	45.791446068533
19530	2	45.793390350133
19531	2	45.7956776352
19532	2	45.798210926133
19533	2	45.800314792
19534	2	45.802422890667
19535	1	45.804522814133
19536	2	45.806466801067
19537	2	45.8087540784
19538	2	45.811251856
19539	2	45.813362142133
19540	2	45.8154746824
19541	2	45.8175871976
19542	1	45.8196908456
19543	2	45.821640816
19544	2	45.823924453867
19545	2	45.826422321067
19546	2	45.8285239584
19547	2	45.830646914133
19548	2	45.832755516
19549	2	45.834865572533
19550	1	45.836967382133
19551	2	45.838923925867
19552	2	45.841207093333
19553	2	45.843856978933
19554	2	45.845962945333
19555	2	45.8480796464
19556	2	45.850187904533
19557	2	45.8523026368
19558	1	45.854400193067
19559	2	45.8563586384
19560	2	45.858641932533
19561	2	45.861389652
19562	2	45.863504175467
19563	2	45.865616681333
19564	2	45.8677269688
19565	2	45.869837218667
19566	2	45.871947578667
19567	2	45.874059925067
19568	2	45.876172325333
19569	2	45.878287154133
19570	1	45.880386724533
19571	2	45.882347266133
19572	2	45.8846345752
19573	2	45.8873055856
19574	2	45.889409571733
19575	2	45.8915199112
19576	2	45.893632226933
19577	2	45.895744653333
19578	2	45.8978632224
19579	2	45.899973502933
19580	2	45.902081982133
19581	2	45.9041962984
19582	2	45.906306762133
19583	2	45.908423204533
19584	1	45.9105230784
19585	2	45.912481631733
19586	2	45.9147650776
19587	2	45.9174522072
19588	2	45.9195540016
19589	2	45.921666521333
19590	2	45.923776896267
19591	2	45.9258893144
19592	2	45.927999678133
19593	2	45.9301286984
19594	2	45.932241326133
19595	2	45.934351531733
19596	1	45.9364490704
19597	2	45.938393475467
19598	2	45.940676381867
19599	2	45.943282386667
19600	2	45.945386622933
19601	2	45.947495037333
19602	2	45.949609621867
19603	2	45.951721732267
19604	2	45.9538320152
19605	2	45.955944448533
19606	2	45.958054718667
19607	2	45.960163396
19608	2	45.962273456267
19609	2	45.964396097333
19610	1	45.966497988267
19611	2	45.9684420312
19612	2	45.970725266667
19613	2	45.973479458933
19614	2	45.9755854064
19615	2	45.977698015467
19616	2	45.979808220267
19617	2	45.981918533867
19618	2	45.984030958933
19619	2	45.986141180267
19620	1	45.9882432096
19621	2	45.990180841067
19622	2	45.992466205333
19623	2	45.995099406667
19624	2	45.997217954933
19625	2	45.999330300267
19626	2	46.0014385888
19627	2	46.0035488904
19628	2	46.005657250667
19629	2	46.007771689067
19630	2	46.009888322133
19631	2	46.0120006992
