index	ms_level	rt
24922	2	57.339020122667
24923	2	57.341121902133
24924	2	57.3432343872
24925	2	57.3453405576
24926	2	57.3474490616
24927	2	57.349559341867
24928	2	57.351667418933
24929	2	57.353777737067
24930	2	57.355886015733
24931	2	57.357996374133
24932	2	57.360106692533
24933	1	57.362206484
24934	2	57.364173321867
24935	2	57.3664502888
24936	2	57.368894336
24937	2	57.370997930667
24938	2	57.373108345067
24939	2	57.375218621067
24940	2	57.377324846667
24941	2	57.379435132533
24942	2	57.381545728267
24943	2	57.383655930133
24944	2	57.385764094667
24945	2	57.387874404
24946	1	57.389974168533
24947	2	57.391936875733
24948	2	57.394226554667
24949	2	57.396692970667
24950	2	57.398796914933
24951	2	57.400907438667
24952	2	57.403017669067
24953	2	57.4051258512
24954	2	57.407236207733
24955	2	57.409346499733
24956	2	57.411459012533
24957	2	57.4135693528
24958	2	57.415679618933
24959	2	57.417790199467
24960	1	57.419887652267
24961	2	57.421848310133
24962	2	57.424135681867
24963	2	57.426552277067
24964	2	57.428656230667
24965	2	57.430777016
24966	2	57.432893759733
24967	2	57.435003937867
24968	2	57.437114290933
24969	2	57.439222620267
24970	2	57.441332891733
24971	2	57.443443233333
24972	2	57.445549492267
24973	2	57.447659828533
24974	1	57.4497574048
24975	2	57.451724362933
24976	2	57.4540054648
24977	2	57.456451250667
24978	2	57.4585551496
24979	2	57.4606697328
24980	2	57.462782121067
24981	2	57.464900873333
24982	2	57.4670112648
24983	2	57.4691214704
24984	2	57.471231756533
24985	2	57.4733421648
24986	2	57.4754504528
24987	2	57.477558696267
24988	1	57.479658395733
24989	2	57.481623327467
24990	2	57.483908617867
24991	2	57.486396038667
24992	2	57.4884998392
24993	2	57.4906081352
24994	2	57.49271642
24995	2	57.494828850667
24996	2	57.496949769333
24997	2	57.4990620872
24998	2	57.501172378667
24999	2	57.5032826496
25000	2	57.505397147733
25001	2	57.5075096664
25002	1	57.509607321067
25003	2	57.511565969067
25004	2	57.513851390133
25005	2	57.5163198616
25006	2	57.518428160533
25007	2	57.520540412267
25008	2	57.522648672
25009	2	57.524758993867
25010	2	57.526867251467
25011	2	57.528979928267
25012	2	57.531100433067
25013	2	57.533214936533
25014	2	57.535323226133
25015	2	57.537431438133
25016	1	57.5395291968
25017	2	57.5414857752
25018	2	57.543775053333
25019	2	57.546225153867
25020	2	57.548331057867
25021	2	57.550441372533
25022	2	57.552551710667
25023	2	57.55466206
25024	2	57.556772385067
25025	2	57.558882869067
25026	2	57.560991162667
25027	2	57.5631119592
25028	2	57.565217945867
25029	2	57.567326364
25030	1	57.569424110933
25031	2	57.571376164267
25032	2	57.573667774133
25033	2	57.5760801216
25034	2	57.578184055467
25035	2	57.580296567733
25036	2	57.582405013867
25037	2	57.584515193333
25038	2	57.586623375733
25039	2	57.588731566933
25040	2	57.590841993067
25041	2	57.592950352267
25042	2	57.595060889867
25043	2	57.597179274667
25044	1	57.599279109067
25045	2	57.601237465067
25046	2	57.603524977333
25047	2	57.6059645072
25048	2	57.608068391467
25049	2	57.6101830168
25050	2	57.6122955232
25051	2	57.61440808
25052	2	57.616520504267
25053	2	57.618630528
25054	2	57.620742990933
25055	2	57.622851268533
25056	2	57.6249618888
25057	2	57.6270719328
25058	1	57.629171655733
25059	2	57.631123954667
25060	2	57.6334176336
25061	2	57.635809380533
25062	2	57.63791316
25063	2	57.640028083467
25064	2	57.642138059733
25065	2	57.644248405067
25066	2	57.646358876533
25067	2	57.648469080533
25068	2	57.650577269867
25069	2	57.652687625333
25070	2	57.654795837333
25071	2	57.656910540533
25072	1	57.659010152533
25073	2	57.660968809333
25074	2	57.663262404267
25075	2	57.665678910133
25076	2	57.667784993333
25077	2	57.6698953328
25078	2	57.672005699467
25079	2	57.674113966667
25080	2	57.676224462667
25081	2	57.6783349728
25082	2	57.680445238667
25083	2	57.682557429067
25084	2	57.684667737867
25085	2	57.686778481333
25086	1	57.6888779512
25087	2	57.690838744267
25088	2	57.693125883467
25089	2	57.6955903928
25090	2	57.697704851733
25091	2	57.699810913067
25092	2	57.701921313867
25093	2	57.7040315992
25094	2	57.706139885067
25095	2	57.7082481912
25096	2	57.710356568267
25097	2	57.712464860267
25098	2	57.7145749896
25099	2	57.716685346933
25100	1	57.718782978933
25101	2	57.7207457584
25102	2	57.723026943467
25103	2	57.7254579584
25104	2	57.7275640312
25105	2	57.729684876
25106	2	57.731795278133
25107	2	57.733905540533
25108	2	57.736013723467
25109	2	57.738122085333
25110	2	57.740230289867
25111	2	57.742338802133
25112	2	57.7444468688
25113	2	57.746557198133
25114	1	57.748654852
25115	2	57.7506197064
25116	2	57.752898708
25117	2	57.755013498667
25118	2	57.7571152576
25119	2	57.759225496
25120	2	57.761333678933
25121	2	57.763452352267
25122	2	57.765558525333
25123	2	57.767666865333
25124	2	57.7697750216
25125	2	57.771883617867
25126	2	57.7739915824
25127	2	57.776099842667
25128	2	57.778208063733
25129	1	57.7803141888
25130	2	57.782268614133
25131	2	57.784555987467
25132	2	57.786976620533
25133	2	57.789080571733
25134	2	57.791188876267
25135	2	57.793299250667
25136	2	57.795409574667
25137	2	57.797532324267
25138	2	57.799642778133
25139	2	57.801753203467
25140	2	57.803863533867
25141	2	57.805973764
25142	2	57.8080819368
25143	1	57.8101817112
25144	2	57.812136200533
25145	2	57.814417392533
25146	2	57.8167712944
25147	2	57.8188752928
25148	2	57.820983686933
25149	2	57.823093937333
25150	2	57.825204306133
25151	2	57.8273125928
25152	2	57.829420955467
25153	2	57.831539487733
25154	2	57.8336497848
25155	2	57.835766422667
25156	2	57.8378788408
25157	1	57.839976558667
25158	2	57.841924656267
25159	2	57.844209968533
25160	2	57.846562046133
25161	2	57.848663782133
25162	2	57.850774228533
25163	2	57.8528845248
25164	2	57.854996973333
25165	2	57.857113510667
25166	2	57.8592238848
25167	2	57.861334176533
25168	2	57.863454964267
25169	2	57.865565443733
25170	1	57.8676650496
25171	2	57.869606982933
25172	2	57.8718944224
25173	2	57.874231762933
25174	2	57.8763360344
25175	2	57.8784503608
25176	2	57.8805585152
25177	2	57.882666747467
25178	2	57.884777117067
25179	2	57.886885445067
25180	2	57.888993525867
25181	2	57.8911060472
25182	2	57.893214250133
25183	2	57.895322569067
25184	1	57.8974307608
25185	2	57.899375021067
25186	2	57.9016600792
25187	2	57.904043122667
25188	2	57.906145248267
25189	2	57.9082554464
25190	2	57.9103658168
25191	2	57.9124761192
25192	2	57.914584329867
25193	2	57.916692623467
25194	2	57.918802944
25195	1	57.920902681867
25196	2	57.922852713067
25197	2	57.925140363733
25198	2	57.927554722133
25199	2	57.9296670552
25200	2	57.9317836624
25201	2	57.93389614
25202	2	57.9360043592
25203	2	57.938112614133
25204	2	57.940222990933
25205	2	57.942331197867
25206	2	57.944441577867
25207	2	57.946549841333
25208	2	57.948658074667
25209	1	57.950762067467
25210	2	57.9527124096
25211	2	57.954999705333
25212	2	57.957393369067
25213	2	57.959497245067
25214	2	57.961607815733
25215	2	57.963730418133
25216	2	57.965840800533
25217	2	57.967951084267
25218	2	57.9700638184
25219	2	57.9721739472
25220	2	57.974284213333
25221	2	57.9763966344
25222	2	57.9785070192
25223	1	57.980606750667
25224	2	57.982557038933
25225	2	57.984844405867
25226	2	57.9872317808
25227	2	57.9893356984
25228	2	57.991446073067
25229	2	57.9935563944
25230	2	57.9956668216
25231	2	57.9977875168
25232	2	57.999895808
25233	2	58.0020061984
25234	2	58.004116494133
25235	2	58.0062289064
25236	2	58.008337437067
25237	1	58.010443107467
25238	2	58.012391283467
25239	2	58.0146787456
25240	2	58.0171034824
25241	2	58.019205464267
25242	2	58.021313898667
25243	2	58.023424108533
25244	2	58.025534425333
25245	2	58.027646859733
25246	2	58.029765764267
25247	2	58.0318717064
25248	2	58.033979938133
25249	2	58.036088249067
25250	2	58.038198557067
25251	1	58.0402984336
25252	2	58.042263281333
25253	2	58.044546674667
25254	2	58.046973406933
25255	2	58.049077311467
25256	2	58.051183497067
25257	2	58.053291752267
25258	2	58.0554024752
25259	2	58.057512450933
25260	2	58.0596227832
25261	2	58.0617310744
25262	2	58.063853850667
25263	2	58.0659621224
25264	2	58.068070655467
25265	1	58.070170166133
25266	2	58.0721330096
25267	2	58.074412117067
25268	2	58.076849253067
25269	2	58.078955410667
25270	2	58.081063570133
25271	2	58.083176038133
25272	2	58.085284361067
25273	2	58.087394948267
25274	2	58.089504964533
25275	2	58.091615486133
25276	2	58.0937237264
25277	2	58.095831858933
25278	2	58.101202891467
25279	1	58.1032960176
25280	2	58.105256634933
25281	2	58.107539888533
25282	2	58.109937701333
25283	2	58.1120416592
25284	2	58.1141541152
25285	2	58.116262397067
25286	2	58.118368446667
25287	2	58.120480938667
25288	2	58.1225914096
25289	2	58.124701645333
25290	2	58.126812068
25291	2	58.128932997067
25292	2	58.1310597464
25293	1	58.133159457867
25294	2	58.1351202336
25295	2	58.1374033952
25296	2	58.1398531208
25297	2	58.141957239467
25298	2	58.144067600267
25299	2	58.146178038667
25300	2	58.148288289867
25301	2	58.1503985104
25302	2	58.1525110352
25303	2	58.154619264267
25304	2	58.1567275448
25305	2	58.1588380304
25306	2	58.1609481704
25307	1	58.163056361867
25308	2	58.1650107992
25309	2	58.167291916267
25310	2	58.1696604616
25311	2	58.1717643904
25312	2	58.173874797067
25313	2	58.175983072
25314	2	58.178091611733
25315	2	58.180199589867
25316	2	58.182310104267
25317	2	58.184418235467
25318	2	58.186526413333
25319	2	58.188634667733
25320	2	58.190743006133
25321	1	58.1928426656
25322	2	58.1947991656
25323	2	58.1970846432
25324	2	58.199490586667
25325	2	58.2015948528
25326	2	58.203702854133
25327	2	58.205811447467
25328	2	58.2079215024
25329	2	58.2100276368
25330	2	58.2121380376
25331	1	58.2142356848
25332	2	58.2161942952
25333	2	58.2184774712
25334	2	58.220854472533
25335	2	58.2229605328
25336	2	58.225068799733
25337	2	58.2271769968
25338	2	58.229287410667
25339	2	58.2314040208
25340	2	58.233514278133
25341	2	58.2356246272
25342	2	58.2377329536
25343	2	58.2398432296
25344	2	58.241953674133
25345	1	58.244053332533
25346	2	58.246013572267
25347	2	58.248299286667
25348	2	58.250682578933
25349	2	58.252786463733
25350	2	58.254897087467
25351	2	58.257007200267
25352	2	58.259115429067
25353	2	58.2612237256
25354	2	58.263344622667
25355	2	58.265454971733
25356	2	58.267567626133
25357	2	58.269675573867
25358	2	58.2717900168
25359	1	58.273889749333
25360	2	58.275848426133
25361	2	58.278138073867
25362	2	58.280541887467
25363	2	58.282645774933
25364	2	58.2847561664
25365	2	58.2868643736
25366	2	58.288974762667
25367	2	58.291085165333
25368	2	58.2931954424
25369	2	58.295305805067
25370	2	58.297424473867
25371	2	58.299534819467
25372	2	58.301651581067
25373	1	58.303751211467
25374	2	58.3057161128
25375	2	58.3079971648
25376	2	58.310442752
25377	2	58.3125468496
25378	2	58.314657219733
25379	2	58.316767545333
25380	2	58.318875755467
25381	2	58.320986077333
25382	2	58.3230944176
25383	2	58.325202931467
25384	2	58.3273129864
25385	2	58.329419180533
25386	2	58.331539918667
25387	1	58.3336396976
25388	2	58.335596282133
25389	2	58.337883523733
25390	2	58.340329287733
25391	2	58.342431113333
25392	2	58.344541495733
25393	2	58.346649736267
25394	2	58.3487603464
25395	2	58.350870424
25396	2	58.3529786728
25397	2	58.355086957067
25398	2	58.357197269067
25399	2	58.359305553067
25400	2	58.3614141264
25401	1	58.3635218832
25402	2	58.365478629867
25403	2	58.367767885867
25404	2	58.370221866667
25405	2	58.372325904267
25406	2	58.374434117067
25407	2	58.376548632533
25408	2	58.3786589672
25409	2	58.3807672184
25410	2	58.382877632267
25411	2	58.3849899984
25412	2	58.387100636
25413	2	58.389210717867
25414	2	58.3913211112
25415	1	58.393420851733
25416	2	58.395366832267
25417	2	58.397654293067
25418	2	58.400056265867
25419	2	58.402160168
25420	2	58.404272701867
25421	2	58.406381172
25422	2	58.408491234933
25423	2	58.410599544533
25424	2	58.412712063467
25425	2	58.4148243768
25426	2	58.416934680533
25427	2	58.419045322667
25428	2	58.421155400267
25429	1	58.423255081867
25430	2	58.425197313867
25431	2	58.4274843968
25432	2	58.4299009584
25433	2	58.432004989867
25434	2	58.434115521867
25435	2	58.436225679467
25436	2	58.438338080267
25437	2	58.440448408533
25438	2	58.442558906667
25439	2	58.4446690528
25440	2	58.446777329867
25441	2	58.448885563467
25442	2	58.450991829333
25443	1	58.4530894848
25444	2	58.455031298133
25445	2	58.457316607467
25446	2	58.4596580976
25447	2	58.461764314933
25448	2	58.463885069867
25449	2	58.465995357867
25450	2	58.468105795733
25451	2	58.470220297867
25452	2	58.4723305424
25453	2	58.4744430256
25454	2	58.476555427733
25455	2	58.478670136
25456	1	58.4807696552
25457	2	58.482707525067
25458	2	58.484995114933
25459	2	58.487336450667
25460	2	58.489438569333
25461	2	58.491550742933
25462	2	58.493659007467
25463	2	58.495767226133
25464	2	58.497890149867
25465	2	58.5000004
25466	1	58.502100148267
25467	2	58.504035820267
25468	2	58.506321174667
25469	2	58.508621052
25470	2	58.510724952
25471	2	58.5128374768
25472	2	58.514947826933
25473	2	58.517058464
25474	2	58.5191684768
25475	2	58.521276709067
25476	2	58.523387022933
25477	2	58.525497390667
25478	2	58.527607735467
25479	1	58.529715867467
25480	2	58.5316433512
25481	2	58.533928628267
25482	2	58.536234561067
25483	2	58.538336672267
25484	2	58.5404427488
25485	2	58.542553002667
25486	2	58.544665394133
25487	2	58.546775829067
25488	1	58.548875502133
25489	2	58.5508113904
25490	2	58.5530967032
25491	2	58.555385941867
25492	2	58.557489958933
25493	2	58.559600320267
25494	2	58.561712752
25495	2	58.563835566933
25496	1	58.5659311728
25497	2	58.567866938667
25498	2	58.570152088
25499	2	58.572460388
25500	2	58.574564322933
25501	2	58.576676797333
25502	2	58.578787076533
25503	1	58.580888942133
25504	2	58.582824643733
25505	2	58.585105910933
25506	2	58.587447447733
25507	2	58.589551252533
25508	2	58.591657543467
25509	2	58.593767876267
25510	2	58.5958783632
25511	2	58.597996703733
25512	2	58.600107154667
25513	1	58.602204808533
25514	2	58.6041404056
25515	2	58.606428177867
25516	2	58.608744397333
25517	2	58.610848336533
25518	2	58.612960924267
25519	2	58.6150713416
25520	2	58.6171794808
25521	2	58.6192898504
25522	2	58.6214001232
25523	2	58.623510462933
25524	2	58.625620842133
25525	2	58.627731238667
25526	2	58.629851872267
25527	1	58.6319537528
25528	2	58.633891413333
25529	2	58.6361808912
25530	2	58.6385309656
25531	2	58.6406347744
25532	2	58.642745304267
25533	2	58.644855513333
25534	2	58.6469680296
25535	2	58.6490847536
25536	2	58.651196930133
25537	1	58.653296776
25538	2	58.6552427784
25539	2	58.6575259416
25540	2	58.6598451168
25541	2	58.6619506504
25542	2	58.664071488
25543	2	58.6661798536
25544	2	58.668290373067
25545	2	58.6704026808
25546	2	58.672512816
25547	1	58.6746126592
25548	2	58.6765607128
25549	2	58.678848241867
25550	2	58.681219067733
25551	2	58.683320741867
25552	2	58.685431079467
25553	2	58.687541437333
25554	1	58.689639123467
25555	2	58.6915893736
25556	2	58.693876753333
25557	2	58.696214080267
25558	2	58.698328656533
25559	2	58.7004368832
25560	2	58.702545198133
25561	2	58.704655730133
25562	2	58.706763645067
25563	2	58.708874019733
25564	2	58.710984438667
25565	2	58.713096871467
25566	2	58.715209178667
25567	1	58.717308941867
25568	2	58.719261597867
25569	2	58.721548562933
25570	2	58.723929999467
25571	2	58.726033772
25572	2	58.728144106133
25573	2	58.730262766133
25574	2	58.732373220267
25575	2	58.7344960872
25576	1	58.7365957976
25577	2	58.73854634
25578	2	58.7408292184
25579	2	58.743179036267
25580	2	58.745285146667
25581	2	58.747397549067
25582	2	58.749507908267
25583	2	58.7516162264
25584	2	58.753726554933
25585	2	58.755836899467
25586	2	58.757947156267
25587	2	58.7600576
25588	2	58.762170143467
25589	2	58.7642886296
25590	1	58.766386409333
25591	2	58.768326096267
25592	2	58.770615557333
25593	2	58.772963558933
25594	2	58.775067387733
25595	2	58.777179791733
25596	2	58.779288127467
25597	2	58.781396301867
25598	2	58.783506721867
25599	1	58.785606419733
25600	2	58.787550447733
25601	2	58.789837768
25602	2	58.792154293067
25603	2	58.794256228
25604	2	58.796377096267
25605	2	58.7984980032
25606	2	58.800608149333
25607	2	58.802716394667
25608	2	58.804824670667
25609	2	58.806935006133
25610	1	58.809032923467
25611	2	58.810976713333
25612	2	58.8132598736
25613	2	58.815595343467
25614	2	58.8177013112
25615	2	58.819822382133
25616	2	58.821930240533
25617	2	58.824044977333
25618	1	58.826144686933
25619	2	58.828096934933
25620	2	58.830386745333
25621	2	58.832781996533
25622	2	58.834883922933
25623	2	58.8369947032
25624	2	58.839102617867
25625	2	58.841212958667
25626	2	58.843323277067
25627	2	58.8454314784
25628	2	58.847542
25629	1	58.8496416296
25630	2	58.851583513333
25631	2	58.8538708496
25632	2	58.856191583733
25633	2	58.858295592267
25634	2	58.860403896533
25635	2	58.862514159733
25636	2	58.864632943733
25637	2	58.866741125067
25638	2	58.8688496128
25639	2	58.870959723733
25640	2	58.873068112533
25641	2	58.875176184533
25642	2	58.8772845264
25643	1	58.879382140533
25644	2	58.8813221504
25645	2	58.883607319733
25646	2	58.885938564533
25647	2	58.888040336533
25648	2	58.8901506896
25649	2	58.892258895467
25650	2	58.894369536
25651	1	58.896479545067
25652	2	58.898421446667
25653	2	58.900708741867
25654	2	58.903046360267
25655	2	58.9051606176
25656	2	58.907271140533
25657	2	58.909379127733
25658	2	58.911489498933
25659	2	58.9135999712
25660	2	58.915708241333
25661	2	58.917822607733
25662	2	58.9199308112
25663	2	58.922041244533
25664	1	58.924140929067
25665	2	58.926087005867
25666	2	58.928374562667
25667	2	58.930813744533
25668	2	58.9329178856
25669	2	58.9350285856
25670	1	58.9371282904
25671	2	58.939072227733
25672	2	58.941359350933
25673	2	58.943684348267
25674	2	58.945788313067
25675	2	58.947900675467
25676	2	58.950013081333
25677	2	58.9521213184
25678	2	58.954231665867
25679	2	58.9563421088
25680	2	58.9584503984
25681	2	58.960564866667
25682	2	58.962675150667
25683	2	58.967914718133
25684	1	58.970008000533
25685	2	58.9719561352
25686	2	58.974245706133
25687	2	58.976583060267
25688	2	58.978687009867
25689	2	58.9807973496
25690	1	58.982895192267
25691	2	58.9848514552
25692	2	58.9871369384
25693	2	58.989484605067
25694	2	58.991588608533
25695	2	58.993699049333
25696	2	58.995809406933
25697	2	58.9979321368
25698	2	59.000042519733
25699	2	59.002152862667
25700	1	59.004252597867
25701	2	59.006203132
25702	2	59.0084946792
25703	2	59.010863033067
25704	2	59.012964862667
25705	2	59.0150732976
25706	2	59.017183507467
25707	2	59.019293908533
25708	2	59.0214042448
25709	2	59.0235145264
25710	1	59.0256143328
25711	2	59.027579151733
25712	2	59.029870705333
25713	2	59.032289267733
25714	2	59.0343912416
25715	2	59.036503819733
25716	2	59.038613943467
25717	2	59.040724312533
25718	2	59.042832552533
25719	2	59.044940846667
25720	2	59.047049425333
25721	2	59.049167849867
25722	2	59.051278364
25723	1	59.053375802667
25724	2	59.055340724533
25725	2	59.0576196368
25726	2	59.060019755467
25727	2	59.062123560533
25728	2	59.0642443312
25729	2	59.066354716
25730	2	59.0684631288
25731	2	59.0705735432
25732	2	59.0726857712
25733	2	59.074798102133
25734	2	59.0769084752
25735	2	59.079020952
25736	2	59.081133429067
25737	1	59.083233028267
25738	2	59.085200045067
25739	2	59.087483158667
25740	2	59.089876805067
25741	2	59.091983269067
25742	2	59.094091106667
25743	2	59.0962014792
25744	2	59.098322421067
25745	2	59.100432688267
25746	2	59.102542920267
25747	2	59.104655967467
25748	2	59.106767806667
25749	2	59.108876028267
25750	2	59.110988536533
25751	1	59.113088335733
25752	2	59.115050965333
25753	2	59.117336283467
25754	2	59.119748668
25755	2	59.121854680533
25756	2	59.123967114933
25757	2	59.126079579733
25758	2	59.128187829067
25759	2	59.130306805067
25760	2	59.132414790667
25761	2	59.134525064533
25762	2	59.136635461067
25763	2	59.138743693067
25764	2	59.140851978133
25765	1	59.1429516696
25766	2	59.144906017067
25767	2	59.1471976496
25768	2	59.1496518384
25769	2	59.1517578432
25770	2	59.1538662504
25771	2	59.155976485333
25772	2	59.158088881067
25773	2	59.160199151733
25774	2	59.162311791467
25775	2	59.164434813867
25776	2	59.166544903467
25777	2	59.168655098933
25778	1	59.170761052
25779	2	59.172720334133
25780	2	59.175007201867
25781	2	59.177409268533
25782	2	59.1795108496
25783	2	59.181619203733
25784	2	59.183729639467
25785	2	59.185846151467
25786	2	59.187954376
25787	2	59.190064736533
25788	2	59.192175056
25789	2	59.194283379733
25790	2	59.196404165867
25791	2	59.198518846133
25792	1	59.200616244267
25793	2	59.2025706984
25794	2	59.2048580552
25795	2	59.207295382133
25796	2	59.209397325867
25797	2	59.211509771733
25798	2	59.2136180144
25799	2	59.215726370133
25800	2	59.217838737333
25801	2	59.219949074133
25802	1	59.222048796533
25803	2	59.224007759467
25804	2	59.226292696267
25805	2	59.228707271467
25806	2	59.230819412533
25807	2	59.232929941867
25808	2	59.235040191733
25809	2	59.237150681867
25810	2	59.239258741333
25811	2	59.241369149067
25812	2	59.2434815376
25813	2	59.245591950667
25814	2	59.2477023496
25815	2	59.249812629867
25816	1	59.251912374667
25817	2	59.2538689072
25818	2	59.256149979467
25819	2	59.258556108533
25820	2	59.2606599976
25821	2	59.2627704064
25822	2	59.2648890712
25823	2	59.266997367733
25824	2	59.269105859733
25825	2	59.271215874667
25826	2	59.273326292
25827	2	59.275434549867
25828	1	59.277532224
25829	2	59.279490957067
25830	2	59.281768023467
25831	2	59.283824056
25832	2	59.2859257344
25833	2	59.288036140533
25834	2	59.290146447733
25835	2	59.2922570632
25836	2	59.294367385867
25837	2	59.2964879512
25838	2	59.2985982536
25839	2	59.300708626133
25840	2	59.302818933867
25841	2	59.304927195467
25842	2	59.307037571467
25843	1	59.309137303467
25844	2	59.311085523467
25845	2	59.313370729867
25846	2	59.3154289448
25847	2	59.317301710667
25848	2	59.319412050667
25849	2	59.321522448
25850	2	59.3236306096
25851	2	59.325738984533
25852	2	59.327857641867
25853	2	59.329978618133
25854	2	59.332088732
25855	2	59.334199033333
25856	2	59.336309398133
25857	2	59.3384176352
25858	1	59.3405174256
25859	2	59.342465851467
25860	2	59.344750868267
25861	2	59.3471362272
25862	2	59.349238046133
25863	2	59.351348361867
25864	2	59.353456673867
25865	2	59.355567030667
25866	2	59.357677379733
25867	2	59.359787748267
25868	2	59.3618980016
25869	2	59.364027342133
25870	2	59.366137476267
25871	2	59.368245710933
25872	1	59.370345566933
25873	2	59.372291878133
25874	2	59.374581020533
25875	2	59.376943386667
25876	2	59.379047344
25877	2	59.381157805333
25878	2	59.383268096
25879	2	59.385376286933
25880	2	59.387486624
25881	2	59.389599079733
25882	2	59.391705370933
25883	2	59.3938136144
25884	1	59.395911390933
25885	2	59.397862151467
25886	2	59.4001467584
25887	2	59.402523918933
25888	2	59.404625581333
25889	2	59.406733930933
25890	2	59.408842168533
25891	1	59.410939831733
25892	2	59.4128881368
25893	2	59.415173506667
25894	2	59.417552302933
25895	2	59.419656277333
25896	2	59.421766700533
25897	2	59.4238749392
25898	2	59.4259874208
25899	2	59.4280976936
25900	2	59.430216345867
25901	2	59.4323245888
25902	2	59.434435030667
25903	2	59.436545575467
25904	2	59.438655668
25905	1	59.440753300267
25906	2	59.442701615467
25907	2	59.4449909824
25908	2	59.447015806133
25909	2	59.449120153333
25910	2	59.4512301296
25911	2	59.453340554133
25912	2	59.455448713867
25913	2	59.457559061867
25914	2	59.4596786904
25915	2	59.461788248
25916	2	59.4639067784
25917	2	59.466017148533
25918	1	59.468116866667
25919	2	59.470058945867
25920	2	59.472346361067
25921	2	59.4746878296
25922	2	59.4767917688
25923	2	59.4789020952
25924	2	59.481012608
25925	2	59.4831228136
25926	2	59.485231190667
25927	2	59.487337164267
25928	2	59.489445595733
25929	2	59.491555830667
25930	2	59.4936640304
25931	2	59.495774463467
25932	1	59.497886934133
25933	2	59.499832945867
25934	2	59.502118166133
25935	2	59.5044700712
25936	2	59.5065742024
25937	2	59.508684314933
25938	2	59.510794823733
25939	2	59.5129071448
25940	1	59.515008952533
25941	2	59.516954970133
25942	2	59.5192426016
25943	2	59.521585987467
25944	2	59.5236923368
25945	2	59.5258004392
25946	2	59.527914901333
25947	2	59.530035607733
25948	2	59.532146216533
25949	2	59.5342542304
25950	1	59.536351981867
25951	2	59.538300441867
25952	2	59.540589597333
25953	2	59.542989401067
25954	2	59.5450935632
25955	2	59.5472016448
25956	2	59.5493099096
25957	2	59.551418342667
25958	2	59.553528629067
25959	2	59.555637016533
25960	2	59.557747157867
25961	1	59.559853102133
25962	2	59.561797097067
25963	2	59.5640824104
25964	2	59.5664304896
25965	2	59.568532013333
25966	2	59.570642473333
25967	2	59.572750705333
25968	2	59.574863145333
25969	2	59.5769714488
25970	2	59.579079667733
25971	2	59.581200402933
25972	2	59.583310754133
25973	2	59.585419023733
25974	2	59.587529604533
25975	1	59.589629197333
25976	2	59.591571050933
25977	2	59.593854446133
25978	2	59.5962083112
25979	2	59.598320583467
25980	2	59.600431177333
25981	2	59.602543384
25982	2	59.604651662933
25983	2	59.606759924267
25984	2	59.608868138133
25985	2	59.610978625067
25986	2	59.6130868336
25987	2	59.615199212267
25988	1	59.617298906933
25989	2	59.6192368616
25990	2	59.621524138933
25991	2	59.624157359467
25992	2	59.626261372267
25993	2	59.6283696056
25994	2	59.6304884296
25995	2	59.632596421333
25996	2	59.634706816267
25997	2	59.6368171408
25998	1	59.638916892267
25999	2	59.640852456533
26000	2	59.643142223733
26001	2	59.645527352267
26002	2	59.647629137867
26003	2	59.649739717067
26004	2	59.65184804
26005	1	59.653947627733
26006	2	59.655885385067
26007	2	59.658172782133
26008	2	59.660556065333
26009	2	59.662659897333
26010	2	59.664780741867
26011	2	59.666893146667
26012	2	59.669003490667
26013	2	59.671111909867
26014	2	59.6732220832
26015	2	59.675334520533
26016	2	59.677445057333
26017	2	59.679553062933
26018	2	59.681663385867
26019	1	59.6837633944
26020	2	59.685705349333
26021	2	59.687996681867
26022	2	59.690367373067
26023	2	59.692469232533
26024	2	59.694579688
26025	2	59.6967024248
26026	2	59.698812786133
26027	2	59.700923185867
26028	2	59.7030335848
26029	1	59.705131398667
26030	2	59.707076464267
26031	2	59.7093645768
26032	2	59.711749950133
26033	2	59.713853938933
26034	2	59.7159642064
26035	2	59.718076650133
26036	2	59.7201849488
26037	2	59.722295370667
26038	2	59.724405655467
26039	2	59.726513998133
26040	2	59.728624205333
26041	2	59.730743057333
26042	1	59.7328426304
26043	2	59.734780756267
26044	2	59.7370681112
26045	2	59.7394072912
26046	2	59.7415090512
26047	2	59.7436196848
26048	2	59.745731884
26049	2	59.747842501333
26050	2	59.7499505008
26051	2	59.752060877333
26052	2	59.7541711824
26053	2	59.756281717867
26054	2	59.758390013867
26055	1	59.760487478667
26056	2	59.762429451467
26057	2	59.764714727733
26058	2	59.767104403467
26059	2	59.76921862
26060	2	59.771333067467
26061	2	59.773443457067
26062	2	59.7755516744
26063	2	59.777659932267
26064	2	59.779770495467
26065	2	59.781880524
26066	2	59.7839888848
26067	1	59.786088581333
26068	2	59.788026345333
26069	2	59.790312009333
26070	2	59.792634517067
26071	2	59.7947362928
26072	2	59.796855023733
26073	2	59.798963329067
26074	2	59.801074018133
26075	2	59.8031840192
26076	2	59.805296378133
26077	2	59.807404643733
26078	2	59.8095149504
26079	2	59.811623274133
26080	2	59.8137314944
26081	1	59.815829326667
26082	2	59.817775424
26083	2	59.820060630133
26084	2	59.822510706133
26085	2	59.824614597867
26086	1	59.826714249867
26087	2	59.8286539768
26088	2	59.834643553333
26089	2	59.836407983733
26090	2	59.838163978667
26091	2	59.840280488
26092	2	59.842392918133
