index	ms_level	rt
20072	2	47.468796248533
20073	2	47.471079437067
20074	2	47.473006878933
20075	2	47.4749855008
20076	2	47.477095792267
20077	2	47.479206126133
20078	2	47.4813165248
20079	2	47.483424940267
20080	2	47.485535159733
20081	2	47.4876454256
20082	2	47.489753682133
20083	1	47.4918534464
20084	2	47.493784869067
20085	2	47.496074637867
20086	2	47.498430572267
20087	2	47.500534549333
20088	2	47.5026470672
20089	2	47.5047552552
20090	1	47.506854985867
20091	2	47.5087990472
20092	2	47.511084323733
20093	2	47.513473737067
20094	2	47.515577882133
20095	2	47.517686220267
20096	2	47.519796348
20097	2	47.521906688533
20098	2	47.524017017333
20099	2	47.526125653067
20100	1	47.528223055467
20101	2	47.530175289867
20102	2	47.532454303467
20103	2	47.534829189867
20104	2	47.536933366667
20105	2	47.539045702133
20106	2	47.541153859467
20107	2	47.5432644456
20108	2	47.545374543467
20109	2	47.547482889067
20110	2	47.5495910864
20111	2	47.551701422933
20112	2	47.553809696
20113	2	47.5559181808
20114	1	47.558019767733
20115	2	47.5599638296
20116	2	47.562249129067
20117	2	47.564730154667
20118	2	47.566834216267
20119	2	47.568942793333
20120	2	47.571052803467
20121	2	47.573163148267
20122	2	47.5752715912
20123	2	47.577381797867
20124	2	47.579492407467
20125	2	47.581600360267
20126	2	47.583710657867
20127	2	47.585821010933
20128	1	47.587918717333
20129	2	47.5898646976
20130	2	47.5921479824
20131	2	47.594597934933
20132	2	47.596712225067
20133	2	47.598820542933
20134	2	47.600928922133
20135	2	47.6030390808
20136	2	47.605149443733
20137	2	47.607259834667
20138	2	47.6093689048
20139	2	47.611478549067
20140	2	47.613588764533
20141	2	47.615699068267
20142	1	47.6177967144
20143	2	47.6197386024
20144	2	47.6220239112
20145	2	47.624453036533
20146	2	47.626036692267
20147	2	47.628146574933
20148	2	47.630267261867
20149	2	47.632377573067
20150	2	47.634488200267
20151	2	47.6365983384
20152	2	47.638708645067
20153	2	47.6408231648
20154	2	47.6429314768
20155	2	47.645039708267
20156	2	47.647149992
20157	1	47.649249770133
20158	2	47.651195738933
20159	2	47.653481257867
20160	2	47.6559143896
20161	2	47.658018478933
20162	2	47.6601308416
20163	2	47.6622390504
20164	2	47.664359841067
20165	2	47.666470121333
20166	2	47.6685783584
20167	2	47.670686652533
20168	2	47.672795213333
20169	2	47.674903183467
20170	2	47.677013477067
20171	1	47.6791153408
20172	2	47.681065658667
20173	2	47.683349044533
20174	2	47.685842672267
20175	2	47.687946385867
20176	2	47.690056760267
20177	2	47.692165107467
20178	2	47.6942753376
20179	2	47.696385688533
20180	2	47.6985064848
20181	2	47.700616786667
20182	2	47.702725039467
20183	2	47.704835358667
20184	2	47.706945745333
20185	1	47.709045519733
20186	2	47.710991597333
20187	2	47.713279016
20188	2	47.715705799467
20189	2	47.717810149867
20190	2	47.719918168533
20191	2	47.7220305488
20192	2	47.724138848267
20193	2	47.726249229333
20194	2	47.7283595944
20195	2	47.730476214933
20196	2	47.732586447733
20197	2	47.7346967976
20198	2	47.736807129867
20199	1	47.738904802933
20200	2	47.740848855733
20201	2	47.743136186133
20202	2	47.745617364267
20203	2	47.747719214933
20204	2	47.7498295536
20205	2	47.751937933867
20206	2	47.754048157333
20207	2	47.756158531467
20208	2	47.7582688512
20209	2	47.7603812928
20210	2	47.762489557867
20211	2	47.764610278667
20212	2	47.766720636533
20213	1	47.768822531733
20214	2	47.770764353867
20215	2	47.7730516752
20216	2	47.775470513333
20217	2	47.777574426933
20218	2	47.779684705867
20219	2	47.7817950536
20220	2	47.783632736533
20221	2	47.785744891467
20222	2	47.787855389867
20223	2	47.789967868533
20224	2	47.792080102133
20225	2	47.7941905472
20226	2	47.796300891467
20227	2	47.798425922667
20228	1	47.800525586933
20229	2	47.802467306133
20230	2	47.804756841067
20231	2	47.807165109867
20232	2	47.8092690952
20233	2	47.811379582133
20234	2	47.8134922912
20235	2	47.815598049333
20236	2	47.817706255467
20237	2	47.8198166864
20238	2	47.821926883467
20239	2	47.824039338933
20240	2	47.826147626667
20241	1	47.828245318133
20242	2	47.830197743467
20243	2	47.832474573067
20244	2	47.834820288533
20245	2	47.8369243064
20246	2	47.839034664
20247	2	47.841144934933
20248	2	47.843251152267
20249	2	47.845361498133
20250	2	47.847471881867
20251	2	47.849582180267
20252	2	47.8516904096
20253	2	47.8538007632
20254	2	47.855913162133
20255	1	47.858017090667
20256	2	47.859963170667
20257	2	47.862248940267
20258	2	47.8646879824
20259	2	47.8667961728
20260	1	47.868893930933
20261	2	47.8708379128
20262	2	47.873125150133
20263	2	47.875460573333
20264	2	47.8775645136
20265	2	47.879672773333
20266	2	47.881781061867
20267	2	47.883893381333
20268	2	47.886005838933
20269	2	47.888111942133
20270	2	47.890222378933
20271	2	47.892332716267
20272	2	47.894443004
20273	2	47.8965534104
20274	1	47.900464401867
20275	2	47.901509569067
20276	2	47.903801106133
20277	2	47.906215774667
20278	2	47.9083238024
20279	2	47.910432030933
20280	1	47.912531783733
20281	2	47.914473800267
20282	2	47.916763179467
20283	2	47.918811027467
20284	2	47.920548596533
20285	2	47.922658629867
20286	2	47.924769013867
20287	2	47.926877269867
20288	2	47.928998002667
20289	2	47.931118777333
20290	2	47.933229101867
20291	2	47.935339453067
20292	2	47.937449772
20293	2	47.9395601192
20294	2	47.9416725872
20295	1	47.943774368267
20296	2	47.945712116
20297	2	47.948001577067
20298	2	47.950432614133
20299	2	47.952538868533
20300	2	47.954651273067
20301	2	47.956763745067
20302	2	47.958871918133
20303	2	47.960992904267
20304	2	47.963105123733
20305	2	47.965226125333
20306	2	47.9673362056
20307	2	47.969444408
20308	2	47.9715527736
20309	1	47.973652432533
20310	2	47.9756002208
20311	2	47.977884097333
20312	2	47.980335884533
20313	2	47.982437712267
20314	2	47.9845480672
20315	2	47.986658310133
20316	2	47.988768765333
20317	2	47.990879122133
20318	2	47.992995612533
20319	2	47.995105993333
20320	2	47.997226787733
20321	2	47.999335089333
20322	2	48.001445321333
20323	1	48.003545141333
20324	2	48.005485258667
20325	2	48.007772320267
20326	2	48.010022210933
20327	2	48.012126316
20328	2	48.0142386552
20329	2	48.0163489736
20330	2	48.018459416533
20331	2	48.020571748267
20332	2	48.0226820952
20333	2	48.024790354667
20334	2	48.0268986176
20335	2	48.029011046133
20336	2	48.031129654667
20337	2	48.033239968
20338	1	48.035339759733
20339	2	48.037277485867
20340	2	48.039565266933
20341	2	48.041625273067
20342	2	48.043729169067
20343	2	48.0458395328
20344	2	48.047949893067
20345	2	48.050058168
20346	2	48.051812387733
20347	2	48.053922607733
20348	2	48.0560329376
20349	2	48.058147529867
20350	2	48.060255748
20351	2	48.062366050933
20352	2	48.064484701867
20353	1	48.066584461867
20354	2	48.068522216267
20355	2	48.070807742133
20356	2	48.072851030667
20357	2	48.074361845867
20358	2	48.076473886933
20359	2	48.078586326667
20360	2	48.080698713067
20361	2	48.082807012533
20362	2	48.0849173272
20363	2	48.087029731733
20364	2	48.089140093333
20365	2	48.0912503856
20366	2	48.093360735733
20367	2	48.0954689736
20368	1	48.0975771208
20369	2	48.0995125352
20370	2	48.1018001144
20371	2	48.104164700533
20372	2	48.105912449333
20373	2	48.107677117067
20374	2	48.109787534133
20375	2	48.111895443733
20376	2	48.114005817867
20377	2	48.1161140744
20378	2	48.118224609067
20379	2	48.1203368336
20380	2	48.122445052
20381	2	48.1245554152
20382	2	48.126665786667
20383	1	48.128763432533
20384	2	48.1307074384
20385	2	48.132984552
20386	2	48.135311317333
20387	2	48.137415329067
20388	2	48.139526171467
20389	2	48.1416362824
20390	2	48.143746344533
20391	2	48.145856722133
20392	2	48.1479670784
20393	2	48.1500755568
20394	2	48.152187951467
20395	2	48.1542960568
20396	2	48.156406332267
20397	1	48.158506095733
20398	2	48.1604396792
20399	2	48.162724961067
20400	2	48.1647352856
20401	2	48.166837270933
20402	2	48.168947569867
20403	2	48.171057911733
20404	2	48.173170323467
20405	2	48.175278529333
20406	2	48.1773868496
20407	2	48.1794971872
20408	2	48.181609734933
20409	1	48.1837072648
20410	2	48.185640901333
20411	2	48.187926299733
20412	2	48.1902550976
20413	2	48.192361613867
20414	2	48.1944716632
20415	2	48.196579840267
20416	2	48.198698542133
20417	1	48.200796238667
20418	2	48.202729761067
20419	2	48.205021348533
20420	2	48.2070150848
20421	2	48.2087419968
20422	2	48.210852336
20423	2	48.2129605688
20424	2	48.215070869067
20425	2	48.217181272533
20426	2	48.2192894616
20427	2	48.2213977112
20428	2	48.223508168
20429	2	48.225616394933
20430	2	48.227724594667
20431	1	48.229824309067
20432	2	48.231755770133
20433	2	48.234045209867
20434	2	48.236397304
20435	2	48.238501258933
20436	2	48.240609595467
20437	2	48.242651225333
20438	2	48.244763548267
20439	2	48.2468739472
20440	2	48.248982308
20441	2	48.2510948824
20442	2	48.253202830667
20443	2	48.255311009067
20444	1	48.2574088648
20445	2	48.259340111467
20446	2	48.2616297136
20447	2	48.263652644533
20448	2	48.2651316688
20449	2	48.266885892267
20450	2	48.268995997067
20451	2	48.271106352
20452	2	48.2732166544
20453	2	48.275327019467
20454	2	48.277437347733
20455	2	48.279547724267
20456	1	48.2816454864
20457	2	48.283583288533
20458	2	48.285868398133
20459	2	48.287810385333
20460	2	48.289913924533
20461	2	48.292024296533
20462	2	48.2941347688
20463	2	48.296245163467
20464	2	48.298365753867
20465	2	48.3004762472
20466	2	48.302586388533
20467	2	48.304696751467
20468	1	48.306796464
20469	2	48.3087301712
20470	2	48.311017444
20471	2	48.312981976267
20472	2	48.315083827733
20473	2	48.317194201867
20474	2	48.319304625867
20475	2	48.321417193067
20476	2	48.3235275616
20477	1	48.3256271248
20478	2	48.327560720267
20479	2	48.329845903467
20480	2	48.332250056533
20481	2	48.334360279733
20482	2	48.336472668533
20483	2	48.338580941333
20484	2	48.340691266933
20485	1	48.342791017333
20486	2	48.344726582133
20487	2	48.3470119392
20488	2	48.348999541067
20489	2	48.350516028
20490	2	48.352630531467
20491	2	48.354740904533
20492	2	48.3568511752
20493	2	48.358961452
20494	2	48.361071785333
20495	2	48.3631821056
20496	2	48.365300771467
20497	2	48.367413356267
20498	2	48.369523532533
20499	2	48.3716339128
20500	1	48.373733615467
20501	2	48.375669317333
20502	2	48.377963003467
20503	2	48.380306639467
20504	2	48.3820543824
20505	2	48.384164708
20506	2	48.386274997067
20507	2	48.388385341867
20508	2	48.3904957008
20509	2	48.39225208
20510	2	48.394362435733
20511	2	48.396474646933
20512	2	48.3985932736
20513	2	48.400703678133
20514	2	48.4028161024
20515	1	48.404913787733
20516	2	48.406849753867
20517	2	48.409134687467
20518	2	48.411469994667
20519	2	48.413574084267
20520	2	48.415694732
20521	2	48.417805281333
20522	2	48.419915446667
20523	2	48.422026033867
20524	2	48.424136154933
20525	2	48.426246653867
20526	2	48.428356848267
20527	2	48.43047566
20528	1	48.432575200267
20529	2	48.434510933333
20530	2	48.436794046667
20531	2	48.438804448267
20532	2	48.440300334133
20533	2	48.442090186667
20534	2	48.443841747467
20535	2	48.445775024
20536	2	48.447885265067
20537	2	48.449995576
20538	2	48.452105967467
20539	2	48.454214348
20540	2	48.4563245792
20541	1	48.458422161067
20542	2	48.460355727733
20543	2	48.4626410488
20544	2	48.464666661067
20545	2	48.466724118667
20546	2	48.468655551733
20547	2	48.470763557333
20548	2	48.472878041067
20549	2	48.474794792533
20550	2	48.476907221333
20551	2	48.4790195224
20552	2	48.481127753333
20553	2	48.483238181867
20554	2	48.485346384267
20555	1	48.487444129333
20556	2	48.489373410667
20557	2	48.4916632096
20558	2	48.493733681067
20559	2	48.495789742667
20560	2	48.4979108088
20561	2	48.500022921867
20562	2	48.502133284533
20563	2	48.504241587733
20564	2	48.5063560128
20565	1	48.508456321867
20566	2	48.5103893792
20567	2	48.5126746712
20568	2	48.5149704392
20569	2	48.517074447467
20570	2	48.519182655733
20571	2	48.521293037333
20572	2	48.5234014792
20573	2	48.525513784267
20574	1	48.5276134104
20575	2	48.529547099733
20576	2	48.531830218133
20577	2	48.534134260533
20578	2	48.536238312
20579	2	48.538356954133
20580	2	48.5404694192
20581	2	48.5425796472
20582	2	48.544690017867
20583	1	48.5467897768
20584	2	48.548721416533
20585	2	48.551006672
20586	2	48.552958908533
20587	2	48.554585644533
20588	2	48.556696062667
20589	2	48.558687542133
20590	2	48.560797767467
20591	2	48.56290814
20592	2	48.565033055467
20593	2	48.567143429333
20594	1	48.569241062133
20595	2	48.571174772533
20596	2	48.5734599352
20597	2	48.575766127467
20598	2	48.577688785067
20599	2	48.579799419467
20600	2	48.581636837867
20601	2	48.583749015467
20602	2	48.5858613968
20603	2	48.587969749333
20604	2	48.5897906664
20605	2	48.591898799467
20606	2	48.5940069632
20607	1	48.5961067232
20608	2	48.598040270933
20609	2	48.600321529867
20610	2	48.602375821067
20611	2	48.604481593067
20612	2	48.6065919464
20613	2	48.608700177867
20614	2	48.6108105096
20615	2	48.612923023467
20616	2	48.615031187733
20617	2	48.6171438176
20618	2	48.6192519152
20619	1	48.621351629333
20620	2	48.623285153067
20621	2	48.6255705792
20622	2	48.6275106584
20623	2	48.6296161576
20624	2	48.6317369352
20625	2	48.633847218133
20626	2	48.635957497067
20627	2	48.638067835467
20628	1	48.640169746667
20629	2	48.642101168267
20630	2	48.6443865096
20631	2	48.6466718488
20632	2	48.6487759288
20633	2	48.650886251467
20634	2	48.652996548
20635	2	48.655106866133
20636	2	48.6572192688
20637	2	48.659331693867
20638	1	48.661429353867
20639	2	48.6633755904
20640	2	48.665648385067
20641	2	48.667933622133
20642	2	48.670035429333
20643	2	48.672147906667
20644	1	48.674247664267
20645	2	48.676183318133
20646	2	48.678468825067
20647	2	48.680778855467
20648	2	48.6828808216
20649	2	48.684991209067
20650	2	48.687101494133
20651	2	48.689212011733
20652	1	48.6913178232
20653	2	48.693251392267
20654	2	48.695538865867
20655	2	48.6979326376
20656	2	48.700036435467
20657	2	48.702146796533
20658	2	48.704257197333
20659	2	48.7063759688
20660	2	48.7084882016
20661	1	48.710585877333
20662	2	48.712523564
20663	2	48.714806785067
20664	2	48.717179668
20665	2	48.719285764533
20666	2	48.7213939656
20667	2	48.723504350933
20668	2	48.7256149288
20669	2	48.727724995733
20670	2	48.729835377333
20671	2	48.731956109333
20672	2	48.734064404533
20673	2	48.736177085067
20674	2	48.738287186933
20675	1	48.740386873333
20676	2	48.742328911733
20677	2	48.744616174667
20678	2	48.746995330933
20679	2	48.749099210133
20680	2	48.7512095936
20681	2	48.753319917333
20682	2	48.755394872267
20683	2	48.757505190667
20684	2	48.759613449867
20685	2	48.761726021067
20686	2	48.767140300533
20687	2	48.769244331467
20688	1	48.7713441408
20689	2	48.7732894856
20690	2	48.775577630933
20691	2	48.7780441192
20692	2	48.780145916533
20693	2	48.782256538667
20694	2	48.784368725333
20695	2	48.786479099467
20696	2	48.788589538933
20697	2	48.790699817067
20698	2	48.792810125333
20699	2	48.794920468
20700	2	48.797045373333
20701	2	48.799157797333
20702	1	48.8012575328
20703	2	48.8031994672
20704	2	48.8054868864
20705	2	48.807611846933
20706	2	48.809717841333
20707	2	48.811830452533
20708	2	48.81394482
20709	2	48.816059650667
20710	2	48.818171752533
20711	2	48.820284271733
20712	2	48.8223965792
20713	2	48.824506942667
20714	2	48.826617269867
20715	2	48.828727853067
20716	2	48.830852653067
20717	1	48.832952413333
20718	2	48.834896287467
20719	2	48.837183595467
20720	2	48.839562734667
20721	2	48.841666654133
20722	2	48.843779086667
20723	2	48.845889434133
20724	2	48.8479997744
20725	2	48.8501101072
20726	2	48.852220511733
20727	2	48.854330956533
20728	2	48.856441092267
20729	2	48.858551504533
20730	2	48.860661791467
20731	1	48.8627616416
20732	2	48.8647055896
20733	2	48.866993256
20734	2	48.869444892
20735	2	48.871551026667
20736	2	48.8736614144
20737	2	48.875771705067
20738	2	48.877884173333
20739	2	48.879996510667
20740	2	48.882109157867
20741	2	48.884219393867
20742	1	48.886317160267
20743	2	48.888263030667
20744	2	48.89055036
20745	2	48.892646175467
20746	2	48.894752192
20747	2	48.8968731776
20748	2	48.898985448
20749	2	48.901095957867
20750	2	48.9032123952
20751	2	48.905320624267
20752	2	48.907430954133
20753	2	48.909541278133
20754	2	48.9116558616
20755	2	48.913768312267
20756	2	48.9158827856
20757	1	48.9179804104
20758	2	48.919928528533
20759	2	48.922214070667
20760	2	48.924699252533
20761	2	48.926803173867
20762	2	48.9288658136
20763	2	48.9309864384
20764	2	48.9330966416
20765	2	48.935207233867
20766	2	48.937319601867
20767	2	48.939429748533
20768	2	48.9415401736
20769	2	48.943650490667
20770	2	48.945760936267
20771	1	48.947860590133
20772	2	48.9498069808
20773	2	48.952093939733
20774	2	48.95456474
20775	2	48.9566707608
20776	2	48.9587811248
20777	2	48.960894009867
20778	2	48.963001865067
20779	2	48.9651246464
20780	2	48.9672329552
20781	2	48.969347457867
20782	2	48.971459807733
20783	2	48.973570475467
20784	2	48.975680584267
20785	1	48.9777782256
20786	2	48.979724169867
20787	2	48.982011797333
20788	2	48.984463717867
20789	2	48.986569721333
20790	2	48.988680015733
20791	2	48.990792646667
20792	2	48.992900877867
20793	2	48.995009246933
20794	2	48.997129688533
20795	2	48.999240104267
20796	2	49.001350441867
20797	2	49.0034586624
20798	2	49.0055693456
20799	1	49.007670862133
20800	2	49.0096170304
20801	2	49.011908534667
20802	2	49.014318985867
20803	2	49.016422718667
20804	2	49.018531280267
20805	2	49.020641345867
20806	2	49.022753814933
20807	2	49.02486638
20808	2	49.026980713333
20809	2	49.029091054667
20810	2	49.031209727733
20811	2	49.033322169867
20812	2	49.035432497067
20813	1	49.037532291467
20814	2	49.039478369867
20815	2	49.041765667467
20816	2	49.044209781333
20817	2	49.046315566933
20818	2	49.0484278432
20819	2	49.050538250667
20820	2	49.052648584267
20821	2	49.054760963733
20822	2	49.056871392
20823	2	49.058981688
20824	2	49.061092226133
20825	2	49.0632044488
20826	2	49.065327446133
20827	1	49.067424893333
20828	2	49.0693710232
20829	2	49.0716604952
20830	2	49.0740978144
20831	2	49.076201901867
20832	2	49.078316592267
20833	2	49.080424670667
20834	2	49.082537094667
20835	2	49.084647387467
20836	2	49.086755626133
20837	2	49.088872464
20838	2	49.090980731467
20839	2	49.0930929712
20840	2	49.095203259733
20841	1	49.097313431733
20842	2	49.099261550933
20843	2	49.1015490152
20844	2	49.1039657896
20845	2	49.106069443467
20846	2	49.1081819232
20847	2	49.110294481867
20848	2	49.112404686667
20849	2	49.114517162667
20850	2	49.1166255448
20851	2	49.118737803467
20852	2	49.120850221067
20853	2	49.122958482667
20854	2	49.125073037333
20855	1	49.1271727
20856	2	49.129116642933
20857	2	49.131401931733
20858	2	49.133816482667
20859	2	49.135922745867
20860	2	49.1380352608
20861	2	49.140149584533
20862	2	49.14226006
20863	2	49.144370255467
20864	2	49.1464805224
20865	2	49.1485929576
20866	2	49.150703338933
20867	2	49.152813754933
20868	2	49.154926238933
20869	1	49.157028086133
20870	2	49.158982278667
20871	2	49.161265507733
20872	2	49.163778019467
20873	2	49.1658839704
20874	2	49.167996419733
20875	2	49.170106781867
20876	2	49.172219276
20877	2	49.174329696267
20878	2	49.1764398088
20879	2	49.178550238667
20880	2	49.180662604533
20881	2	49.182779190133
20882	2	49.184889681333
20883	1	49.1869893552
20884	2	49.188937460267
20885	2	49.191222703467
20886	2	49.1936601696
20887	2	49.195764063467
20888	2	49.197886992267
20889	2	49.199999428533
20890	2	49.202109692267
20891	2	49.204222218933
20892	2	49.206330655733
20893	2	49.208442923467
20894	2	49.210553182667
20895	2	49.212663512533
20896	2	49.214771781333
20897	1	49.216877899467
20898	2	49.218817554667
20899	2	49.2211049464
20900	2	49.223523614667
20901	2	49.225631832533
20902	2	49.227744208
20903	2	49.229854554667
20904	2	49.231973198133
20905	2	49.234083550667
20906	2	49.236196012
20907	2	49.238310665867
20908	2	49.240418762933
20909	2	49.2425290568
20910	2	49.244639669333
20911	1	49.2467434168
20912	2	49.2486852944
20913	2	49.250972889333
20914	2	49.253358008267
20915	2	49.2554640496
20916	2	49.257572405867
20917	2	49.2596849352
20918	2	49.2617950912
20919	2	49.2639158592
20920	2	49.2660282496
20921	2	49.268140736267
20922	2	49.2702536744
20923	2	49.272363533867
20924	2	49.2744760448
20925	1	49.276577747467
20926	2	49.278521763467
20927	2	49.280809218667
20928	2	49.282950661333
20929	2	49.284692400267
20930	2	49.2868004456
20931	2	49.288915184
20932	2	49.291027436267
20933	2	49.2931397976
20934	2	49.2952522104
20935	2	49.2973708336
20936	2	49.299481190133
20937	2	49.301589460533
20938	2	49.303697708267
20939	2	49.305808070667
20940	1	49.307905666133
20941	2	49.309849594933
20942	2	49.3121370776
20943	2	49.3145517352
20944	2	49.316655501333
20945	2	49.3184183464
20946	2	49.3205304568
20947	2	49.322638678133
20948	2	49.324749212533
20949	2	49.326863744267
20950	2	49.328978250933
20951	2	49.3311008632
20952	2	49.333211241067
20953	2	49.335321663733
20954	2	49.3374297688
20955	1	49.3395295384
20956	2	49.341471385067
20957	2	49.343759105867
20958	2	49.345796245867
20959	2	49.347900169333
20960	2	49.3500085312
20961	2	49.352116988
20962	2	49.354229218667
20963	2	49.3563396752
20964	2	49.3584498288
20965	2	49.360562257867
20966	2	49.362672863733
20967	2	49.3648037608
20968	2	49.366914195467
20969	2	49.369024510133
20970	1	49.3711242808
20971	2	49.373064094133
20972	2	49.375353592533
20973	2	49.377711776267
20974	2	49.379626303467
20975	2	49.381740694667
20976	2	49.383849109333
20977	2	49.3859571712
20978	2	49.3880675456
20979	2	49.390177862933
20980	2	49.3922861608
20981	2	49.3944026864
20982	2	49.396512996533
20983	2	49.398633764267
20984	2	49.400744072
20985	1	49.4028439632
20986	2	49.404781582667
20987	2	49.4070711864
20988	2	49.4094313584
20989	2	49.411537545333
20990	2	49.4136500544
20991	2	49.4155042088
20992	2	49.417616505867
20993	2	49.419729105067
20994	2	49.421839509333
20995	2	49.4239495744
20996	2	49.4260662128
20997	2	49.428178561867
20998	1	49.430288871467
20999	2	49.432226757867
21000	2	49.4345118208
21001	2	49.4365409096
21002	2	49.438644854133
21003	2	49.440757349333
21004	2	49.442867696
21005	2	49.444980066933
21006	2	49.447090422667
21007	2	49.449202857067
21008	2	49.451313186133
21009	2	49.453423510667
21010	2	49.455534015467
21011	2	49.457646330667
21012	1	49.459750163467
21013	2	49.461696317067
21014	2	49.4639794216
21015	2	49.466037896267
21016	2	49.467487948533
21017	2	49.469597992533
21018	2	49.471710384533
21019	2	49.473818578667
21020	2	49.475928883733
21021	2	49.4780415464
21022	2	49.480151674667
21023	2	49.482262329867
21024	2	49.484372414933
21025	2	49.486482670933
21026	2	49.48859304
21027	1	49.490690692533
21028	2	49.492628306933
21029	2	49.494915890667
21030	2	49.497430213867
21031	2	49.499536354667
21032	2	49.501646719467
21033	2	49.503761540267
21034	2	49.505873687733
21035	2	49.5079840104
21036	2	49.510094321867
21037	2	49.512204658667
21038	2	49.514315058933
21039	2	49.516427410667
21040	2	49.518539881867
21041	1	49.520639587467
21042	2	49.5225878656
21043	2	49.5248710568
21044	2	49.527327326667
21045	2	49.529428922667
21046	2	49.531549772
21047	2	49.533662199733
21048	2	49.535518476267
21049	2	49.537630854933
21050	2	49.5397453368
21051	2	49.541859835733
21052	2	49.5439702064
21053	2	49.546082565067
21054	2	49.5481951272
21055	2	49.550303495733
21056	1	49.5524029944
21057	2	49.554347124533
21058	2	49.5566344392
21059	2	49.559080110933
21060	2	49.5611841048
21061	2	49.563296533867
21062	2	49.565417354133
21063	2	49.567527679733
21064	2	49.569635922933
21065	2	49.571760924267
21066	2	49.5738711384
21067	2	49.5759835936
21068	2	49.5780918856
21069	2	49.58019794
21070	1	49.582295688
21071	2	49.584239569333
21072	2	49.5865273704
21073	2	49.588970784533
21074	2	49.591076732267
21075	2	49.5931871136
21076	2	49.595297511733
21077	2	49.5974160552
21078	2	49.599528707733
21079	2	49.601638867467
21080	2	49.6037616944
21081	2	49.60587002
21082	2	49.607980277067
21083	2	49.610090874133
21084	1	49.6121903728
21085	2	49.6141301752
21086	2	49.6164156288
21087	2	49.618590468533
21088	2	49.620694582133
21089	2	49.622804799733
21090	2	49.624915174133
21091	2	49.627025713333
21092	2	49.629137865067
21093	2	49.633857090667
21094	2	49.6359604552
21095	2	49.638068774133
21096	2	49.640179076
21097	1	49.642278946133
21098	2	49.6442252272
21099	2	49.646508376
21100	2	49.6488725928
21101	2	49.650978674933
21102	2	49.652733017333
21103	2	49.654843126667
21104	2	49.656953494933
21105	2	49.6590638744
21106	2	49.661176365867
21107	2	49.6632868048
21108	2	49.665405294133
21109	2	49.667515602933
21110	1	49.6696133032
21111	2	49.6715509424
21112	2	49.6738385088
21113	2	49.675892904
21114	2	49.6779964144
21115	2	49.680106790667
21116	2	49.682217393333
21117	2	49.6843255832
21118	2	49.686435734933
21119	2	49.6885461208
21120	1	49.6906460216
21121	2	49.692590022133
21122	2	49.6948756952
21123	2	49.696960607733
21124	2	49.699062330933
21125	2	49.7009251008
21126	2	49.703033088533
21127	2	49.705139258133
21128	2	49.707247485867
21129	2	49.709357826133
21130	2	49.711470247733
21131	2	49.7135806816
21132	2	49.715695168533
21133	2	49.717447204533
21134	2	49.7195638552
21135	1	49.7216635776
21136	2	49.723603610667
21137	2	49.7258907704
21138	2	49.7281572768
21139	2	49.7302717432
21140	2	49.732379973067
21141	2	49.734490318133
21142	2	49.7366006432
21143	2	49.738709261333
21144	2	49.740819242133
21145	2	49.7429295568
21146	2	49.7450424608
21147	2	49.7471544744
21148	2	49.749264902667
21149	1	49.7513644512
21150	2	49.753302178933
21151	2	49.7555919248
21152	2	49.7580124736
21153	2	49.760116411467
21154	2	49.7622352264
21155	2	49.7643600552
21156	2	49.766472485867
21157	2	49.768582812267
21158	2	49.770693121067
21159	2	49.772807644267
21160	2	49.7749201568
21161	2	49.777034745067
21162	2	49.779147091733
21163	1	49.781248803467
21164	2	49.7831948736
21165	2	49.78547816
21166	2	49.787894865867
21167	2	49.7899986152
21168	2	49.792113134667
21169	2	49.794223601333
21170	2	49.796333910933
21171	2	49.7984591672
21172	2	49.80057122
21173	2	49.802681535733
21174	2	49.804794014133
21175	2	49.8069044296
21176	2	49.809012802667
21177	1	49.811112325067
21178	2	49.813054495467
21179	2	49.815341645333
21180	2	49.8177229096
21181	2	49.819201928533
21182	2	49.820958206933
21183	2	49.8230704664
21184	2	49.825180733067
21185	2	49.8272931056
21186	2	49.829403451467
21187	2	49.8315243248
21188	2	49.833636698667
21189	2	49.835747185867
21190	2	49.8378595688
21191	2	49.839969767467
21192	1	49.842069469867
21193	2	49.844009573067
21194	2	49.846294998933
21195	2	49.848626217333
21196	2	49.8507318176
21197	2	49.8528423928
21198	2	49.854952596267
21199	2	49.8570630744
21200	2	49.859175309333
21201	2	49.861285670133
21202	2	49.863406372
21203	2	49.8655167304
21204	2	49.867629429067
21205	2	49.869741656267
21206	1	49.871841352533
21207	2	49.873777047733
21208	2	49.8760623632
21209	2	49.878412396533
21210	2	49.880516109333
21211	2	49.882628808533
21212	2	49.884738957333
21213	2	49.886849371467
21214	2	49.888959881333
21215	2	49.891070109867
21216	2	49.8931781672
21217	1	49.8952780088
21218	2	49.897221885333
21219	2	49.8994989408
21220	2	49.901834349333
21221	2	49.903938363733
21222	2	49.9060488648
21223	2	49.9081630848
21224	2	49.9102736384
21225	2	49.9122380528
21226	2	49.914350467733
21227	2	49.916460733067
21228	2	49.9185751808
21229	2	49.9206855744
21230	2	49.9227937656
21231	2	49.9249084168
21232	1	49.927008087467
21233	2	49.928943779467
21234	2	49.931231137333
21235	2	49.933564326133
21236	2	49.935670411733
21237	2	49.937780868
21238	2	49.939895494133
21239	2	49.9420100368
21240	2	49.944120142667
21241	1	49.946217757067
21242	2	49.948155696
