pcc	spc	cos	kdt	SA
0.9484532	0.8969167432503673	0.9612116	0.8106924338010206	0.8221066
0.9902804	0.8478335654633613	0.991609	0.7399400733959437	0.917471
0.80047953	0.9264032754888439	0.8610277	0.7919895383886838	0.6603575
0.982679	0.9389841312965564	0.9893044	0.8313452664233538	0.90680665
0.9305377	0.539815485528689	0.94499904	0.4509560339299333	0.78787535
0.9640983	0.7953484533153957	0.9672767	0.6926745121613612	0.8366891
0.9834641	0.8677224313351568	0.9846062	0.7146122136752029	0.8881524
0.99020416	0.7675390668358364	0.9919915	0.678091890852701	0.91937673
0.9696647	0.9260941754642508	0.9786048	0.7980892830421118	0.86807394
0.9221231	0.8811983047515501	0.94531125	0.7218648285976054	0.78848386
0.96074694	0.9261877220981484	0.9715301	0.7787915579452674	0.8477266
0.5630678	0.6571817906490778	0.74806225	0.49018965710735146	0.5380311
0.9980197	0.8887662765811246	0.9982035	0.7538436208152464	0.96183443
0.94277024	0.8888862014063261	0.9439949	0.7436431369208716	0.78592944
0.98641646	0.7731760718542052	0.9865091	0.6673987416151745	0.89531
0.9563719	0.760733154349603	0.96186084	0.6243081640990158	0.8236113
0.9677886	0.6599531608631384	0.9717352	0.5692716355466316	0.8482787
0.90900743	0.7830189346727738	0.93165183	0.6416934362437348	0.7632643
0.97988164	0.7751626880742236	0.97641164	0.6839855680567694	0.8614516
0.9071329	0.5640198734690941	0.9194941	0.45588508182568094	0.7428026
0.92651206	0.734666897127841	0.9475292	0.5907388856996756	0.79285645
0.80507714	0.8937425653933443	0.88491726	0.7586248335773973	0.69157046
0.8824046	0.7548494430599133	0.91310054	0.6340833084553181	0.7326378
0.663223	0.7120066097907222	0.7482821	0.5842767412321216	0.5382421
0.99067146	0.7772254499355523	0.9915666	0.6664864621312305	0.91726255
0.94181997	0.9333949944395568	0.95963204	0.8054909241050634	0.81849635
0.8084066	0.8166599349336257	0.8712822	0.6781422897446545	0.6734221
0.9395337	0.8093912084375186	0.9494039	0.6706715345231689	0.7966229
0.9653288	0.9286433721581793	0.9751231	0.8036995796652296	0.8577024
0.9428942	0.7666084988908463	0.9590216	0.6439028470041049	0.8171198
0.94847935	0.880143898664374	0.9639931	0.7680054621110385	0.82864374
0.97387373	0.8042524170038984	0.97829694	0.666213614173521	0.8671247
0.9608855	0.8019718909123057	0.9677402	0.693007749061827	0.8378561
0.9968083	0.8174804213596509	0.99672854	0.6784062227693272	0.94849086
0.94687116	0.7324692185932543	0.9531649	0.6345447650272826	0.8043902
0.9661253	0.6935779842008158	0.97545666	0.557773351022717	0.85866356
0.7675168	0.7017148207330827	0.8174573	0.5788730494849312	0.6092341
0.96399146	0.7919961606927373	0.97076726	0.6739220579346992	0.8456902
0.9985287	0.861734755486795	0.99804467	0.693103280083672	0.9601823
0.9977909	0.8991410919269264	0.99793386	0.7895420339517228	0.9590693
0.998737	0.8274585442781166	0.99572104	0.7216053531635459	0.94108593
0.8674092	0.5929711657677273	0.8336857	0.49588953684115783	0.627547
0.9000602	0.8415196136933861	0.9324999	0.6786265918583843	0.76475465
0.9410931	0.9054888428199698	0.95195365	0.797138308449609	0.8018566
0.8882216	0.6970806070857253	0.8991835	0.581387732848254	0.7116772
0.99531674	0.5055559764676288	0.99540585	0.3871221354537669	0.93895304
0.9008249	0.38400697553013335	0.91532916	0.27111385490795004	0.73613906
0.9881257	0.9346657644309384	0.9914779	0.7928750176735258	0.916828
0.9432096	0.8541566156317353	0.95525396	0.7233703639545581	0.80883634
0.7606615	0.8495907904857464	0.8288751	0.6810318925225264	0.62203735
0.9542178	0.8369253690443071	0.9576418	0.7023275391550362	0.81404454
0.97605246	0.6939927374782228	0.9776546	0.5934520356118709	0.86516535
0.9418322	0.8569630704432085	0.9541238	0.7089122809782883	0.8064188
0.52176887	0.6773361769961614	0.6914348	0.49836333439760144	0.4860422
0.9502621	0.8236776124553105	0.9635054	0.7080509815060687	0.8274801
0.9371109	0.8628887105414534	0.95616925	0.7521014330903549	0.8108163
0.9880885	0.8539006139495399	0.9898415	0.7200822998230957	0.90918076
0.97318614	0.7994135076062977	0.9683814	0.7004780622328693	0.83948433
0.95639634	0.8167271623767959	0.96198416	0.6470173894012833	0.82389855
0.97425675	0.8691259895015344	0.9729463	0.7528796034310399	0.85157996
0.99974406	0.5722216718399924	0.99976397	0.447213595499958	0.9861678
0.84756696	0.5693870151968804	0.88618314	0.44989812141161356	0.69330525
0.64889807	0.6641038096735984	0.80638164	0.5982176509134095	0.5971545
0.9685981	0.7687963586333126	0.9740062	0.6286276549007861	0.8545293
0.87924	0.7055892570004145	0.90414214	0.6142857142857142	0.7189777
0.93722713	0.7472538694956739	0.9498373	0.636401719511263	0.79750335
0.9538085	0.8024501237349551	0.96585345	0.6699922224651356	0.8331554
0.6739425	0.7612394707784628	0.8286073	0.5906971109825042	0.6217327
0.7672043	0.8720974853656753	0.826658	0.7212678547278979	0.6195217
0.2868278	0.5361045651275654	0.4384044	0.4444444444444444	0.28891253
0.9937292	0.6224075676342015	0.9927436	0.5115106243138806	0.9232606
0.755933	0.8381965935338587	0.82846594	0.669752957118536	0.6215719
0.34882045	0.810908781184698	0.53243077	0.6508140266182865	0.35744268
0.57749134	0.6755535130688078	0.6603672	0.48776592851799105	0.4591987
0.8946835	0.8589286635515173	0.93981683	0.7176953162674209	0.7780091
0.83271384	0.6901557098555035	0.85259426	0.550824298127277	0.64994407
0.89486134	0.8216297040021038	0.92663157	0.6880624620561867	0.7546187
0.98823756	0.7040670016753943	0.98749995	0.5682451254332376	0.8992362
0.8919053	0.6891385060065912	0.9181723	0.5278631032590864	0.7406703
0.98440063	0.5767001016259319	0.9847601	0.4270854256285429	0.8887144
0.7781693	0.7228210070951419	0.8368669	0.5756707012115152	0.6312305
0.6688797	0.6626111480409363	0.7617469	0.4708709557974187	0.551316
0.95772946	0.7458567299745333	0.96688145	0.6396001357228089	0.83570033
0.9952475	0.8406110362409942	0.9955393	0.7112867591590194	0.93984693
0.8740044	0.6963626941077732	0.88629574	0.5666666666666667	0.69346
0.98985803	0.6636049268101278	0.99039066	0.5697698492895358	0.91167367
0.86904824	0.8888594734180112	0.9027888	0.7289132007673818	0.7169678
0.9777219	0.8518360107379875	0.98120415	0.7194183233796154	0.87637436
0.9662516	0.8092328357715525	0.9718462	0.7036500438810609	0.84857845
0.9642864	0.6259512136901606	0.95508325	0.5376081811049545	0.8084693
0.6757073	0.8406152051361381	0.7633132	0.669096585549268	0.5528573
0.9924463	0.7128144922638625	0.99306434	0.5822195745511501	0.9249777
0.9586396	0.8547689832632774	0.96646947	0.7485697819475173	0.83467585
0.9892453	0.9246271100799104	0.990197	0.812278827538833	0.9107866
0.98956037	0.826442386683832	0.99133664	0.713134908309982	0.9161405
0.8124452	0.586134467494054	0.823469	0.4833956967064565	0.61592865
0.9579315	0.8354085155471106	0.9665755	0.6906057821840632	0.83493894
0.976464	0.8875556344898664	0.98161834	0.7299369025973403	0.8777483
0.85006046	0.6445305509805489	0.8984558	0.5886396526010524	0.7106203
0.97488534	0.7968893739776663	0.9730481	0.684287546304347	0.85186076
0.86765885	0.8022638410165217	0.8871603	0.6402043422317119	0.6946506
0.98044354	0.8321536135383156	0.97727	0.7309210460951894	0.8640057
0.9843184	0.7594733604890554	0.98569596	0.6554235895617389	0.89219385
0.9542426	0.7578105710329036	0.9638201	0.6490326075826762	0.82823014
0.98883367	0.9292888872641794	0.991066	0.8449261121262417	0.9148387
0.99593616	0.763100203448891	0.9959017	0.6041586550663257	0.9423439
0.9279616	0.801292175668005	0.9380817	0.6749055595570715	0.7747984
0.03152137	0.7429418324358537	0.18581249	0.6396708090583411	0.11898345
0.9797363	0.7703200054837925	0.97414243	0.6635092695440408	0.85491276
0.898473	0.8738739904804953	0.9355117	0.7493876654558209	0.77012193
0.41099945	0.4558024956384361	0.65567225	0.38464970333918586	0.4552294
0.9712868	0.7169367487482766	0.9710409	0.6089115847436156	0.84641767
0.94617295	0.7005625360813198	0.95910364	0.5509492440964757	0.81730413
0.696759	0.5169909087846059	0.76935935	0.4135291205802923	0.55884886
0.92034507	0.7013339309759707	0.9341757	0.5581137681133165	0.7677265
0.88170594	0.8318559566375807	0.9162669	0.6890013375486986	0.7376255
0.9274996	0.48920196429788554	0.932693	0.40085242635652807	0.76509523
0.93610734	0.6681213883575555	0.94572437	0.546588163693338	0.7892917
0.88613176	0.7441235534086111	0.9058342	0.619290595464004	0.7215097
0.91731834	0.6942567995692414	0.91988194	0.5815485859014491	0.74343145
0.9689022	0.7766084927684778	0.9696073	0.6372694925323243	0.842643
0.99057674	0.7600032798047411	0.9913765	0.6000199926693601	0.91633403
0.95811486	0.652066742199852	0.9620379	0.5418443444341683	0.8240239
0.8715224	0.7644284817983964	0.8954637	0.6414616270359826	0.7063117
0.93352866	0.6164276513073591	0.93869376	0.5047627694658466	0.775926
0.94990605	0.7596354753849518	0.95667136	0.6183734552936576	0.811911
0.96729386	0.8595738779430399	0.9743734	0.7284774601796234	0.855565
0.9232529	0.6897604962584418	0.9337106	0.5946949339209938	0.766898
0.97444224	0.7831984313641775	0.9780987	0.6848178363444318	0.866517
0.9174346	0.9246849352560845	0.93919396	0.8236946852280489	0.7768515
0.9457283	0.924773965444978	0.95632493	0.8107460794540533	0.8111551
0.06301084	0.6967656114683713	0.2080381	0.5967378788849389	0.1334157
0.9759672	0.7738065725322787	0.97836787	0.6398264713049078	0.8673428
0.95406485	0.899988914813313	0.9654175	0.790483943457971	0.8320876
0.98738706	0.8659801171106901	0.9878318	0.705235675045837	0.9005854
0.9987977	0.9264373050115512	0.99885046	0.8056315197370755	0.96947205
0.9706993	0.7812453993852605	0.97685266	0.6405186169970947	0.86275804
0.38850805	0.6373315285269953	0.5492649	0.5016527872454378	0.37018442
0.59157723	0.5851667426761571	0.7746051	0.436214254666172	0.56410277
0.9324367	0.6859565736649188	0.9416679	0.5358020555706102	0.7814841
0.96300006	0.5192303045314548	0.9610593	0.4283969226183465	0.8217553
0.97873074	0.8476996517238187	0.98435533	0.6817480267537178	0.8872423
0.9760665	0.6717624201128023	0.9764109	0.5798645990782934	0.86144954
0.91177946	0.5447398064450565	0.91308165	0.4444444444444444	0.7326083
0.97699463	0.5629723940072856	0.970949	0.473414419004335	0.8461729
0.93141323	0.6784165697752331	0.937124	0.5742803575117524	0.773045
0.8704238	0.7876125396673195	0.9098294	0.6669337582987778	0.72757536
0.8729719	0.6276577574156991	0.9064404	0.5390359656794853	0.722422
0.8591134	0.6934490426679918	0.8878943	0.5666666666666667	0.6956647
0.5784789	0.651394418014761	0.6988007	0.5255382728122436	0.49256516
0.78948796	0.5624567787978146	0.810328	0.46614703846845945	0.60142213
0.91983557	0.8802572785375806	0.9474896	0.7356521196761695	0.7927776
0.9206266	0.8459113016757565	0.9312205	0.7303078894203548	0.7625097
0.3228515	0.788659986364311	0.46489438	0.6668935061561005	0.30781543
0.86622155	0.7661566157064204	0.9020412	0.6076395768807883	0.71586317
0.36479497	0.3581239441771766	0.5261723	0.2714257866746593	0.35274667
0.97737473	0.6046812463215405	0.9800944	0.4662524041201569	0.8727651
0.99842566	0.8649586356900987	0.9984812	0.7360699299651778	0.9649088
0.90695727	0.9034829448284607	0.94696134	0.7780446426948012	0.7917285
0.7030522	0.5920438442177649	0.8021464	0.4696323170709614	0.59261733
0.88230413	0.7323800767140384	0.9078036	0.5990557896648667	0.7244841
0.9176068	0.6846107974085646	0.9296684	0.5625526739209022	0.7598132
0.95842534	0.8156637862969437	0.96602666	0.6862872163818701	0.83358157
0.6281905	0.5055677462828346	0.6983629	0.41534662694287106	0.49217564
0.9829102	0.7750130071749264	0.98467547	0.6650264452533892	0.88840497
0.9782615	0.6927020054474873	0.98103064	0.5931337224245288	0.87580323
0.872199	0.7046180398538207	0.9000038	0.5857142857142857	0.712873
0.8840942	0.7358080330755173	0.9149146	0.6110707057349479	0.7354845
0.7434484	0.7912667625125718	0.8022091	0.6447223222517815	0.59268415
0.97339535	0.7370366387716811	0.97874874	0.6175149944912615	0.86852
0.9958629	0.8878299770126562	0.9952253	0.7573303491606448	0.93776417
0.9958908	0.8097098383618881	0.9962316	0.6979618251544505	0.9447148
0.5918689	0.6154206671280796	0.72936434	0.47793552190362004	0.5203681
0.5415165	0.6920671549480991	0.6087971	0.5554637206007079	0.4166953
0.8857075	0.7722121736485011	0.9141414	0.6327138353044137	0.7342677
0.4835396	0.2769737095363199	0.5925965	0.21130685627241338	0.40379423
0.9080917	0.8473267553046583	0.9164968	0.7015469031971053	0.7379911
0.7684847	0.6765260245533709	0.8289723	0.5057563382541148	0.6221479
0.9492378	0.7717121980633119	0.96071225	0.6447346756972502	0.8209576
0.98845696	0.7209032213612183	0.98931384	0.6051135775020388	0.9068477
0.7234472	0.3544488730429828	0.76343757	0.3002781641765874	0.55297995
0.975357	0.7295373586284624	0.97549045	0.579748093957817	0.85876125
0.96373594	0.7753324272958216	0.9603607	0.6645726657187041	0.820153
0.898785	0.6501630746342187	0.92015886	0.5397606031684908	0.74388134
0.7539888	0.5497791652846511	0.80260444	0.4517634759980448	0.5931059
0.9043734	0.820755583304201	0.9239985	0.6895276362573489	0.75019795
0.8170059	0.7326037058119583	0.8594832	0.6262945776223707	0.6584289
0.14840156	0.7616106054065828	0.25503138	0.6158358284662817	0.16417164
0.76685625	0.7826421406977135	0.85994285	0.6439028470041049	0.6590018
0.9602975	0.6729328817296504	0.9650318	0.5133270023393454	0.83114827
0.9453217	0.829837568829804	0.94979554	0.6987825224780186	0.79741836
0.956752	0.5388653005102045	0.96027005	0.43729147319400175	0.81994605
0.9925349	0.8444486178173369	0.99368143	0.6869464497590778	0.92839664
0.89018345	0.6895894694915884	0.9149403	0.5633885481167057	0.735525
0.9632554	0.7000323198744314	0.9672185	0.5963553727767786	0.8365432
0.95637625	0.8127749818523549	0.9648457	0.6436261265091552	0.83069694
0.9499979	0.6699636005379284	0.94199705	0.5783990443849769	0.7821076
0.9572969	0.7452863148924559	0.9669485	0.6138127491766567	0.83586764
0.96911156	0.7460530179382008	0.9737905	0.6246499741355876	0.8539245
0.96970034	0.8549774704110343	0.97532934	0.7240866357830655	0.8582959
0.9655318	0.8797804965597552	0.97013915	0.7278258106736746	0.84403294
0.9893544	0.9057435717673565	0.9922749	0.779849333631172	0.9208178
0.7934202	0.7175366183934526	0.8289896	0.6150775670081721	0.62216765
0.87918246	0.7483400433712073	0.9034506	0.636890594709664	0.717949
0.9896189	0.8605732360901521	0.98625976	0.7326747038043762	0.8943448
0.9358842	0.6635185103974385	0.94840497	0.5497009520220019	0.79460764
0.9937532	0.8413929017209966	0.9942416	0.724150125322582	0.9316474
0.89088315	0.8744208864827004	0.92852813	0.7460038465922509	0.7578503
0.9875934	0.8634918318779603	0.9901811	0.7686781212080572	0.91071415
0.96138155	0.8222518279046525	0.95516926	0.662883514427888	0.8086542
0.93460715	0.8211886642409443	0.9457921	0.6943296507508848	0.78942436
0.93764174	0.784950632482974	0.937584	0.6367559105878923	0.77388555
0.9444348	0.8840592429978508	0.9525789	0.7062760869031133	0.8031605
0.942225	0.8993880406316519	0.9524094	0.795168772727503	0.80280614
0.8716411	0.438478720600979	0.91633856	0.35083797269862776	0.7377393
0.89242804	0.7051622688819577	0.93538994	0.5506887917539348	0.7699026
0.96366626	0.8495770084162398	0.9711703	0.7451347036974577	0.84676284
0.74633276	0.6337363145792837	0.8508135	0.4833757858217735	0.6477807
0.9835934	0.8919280880686034	0.9864526	0.7944613465542746	0.89509046
0.90634936	0.8584551184152149	0.9457872	0.6977929726500107	0.78941476
0.8636534	0.9078019433548892	0.9031522	0.7574735861838575	0.7175062
0.9822345	0.9386252208347644	0.98606324	0.843392501336662	0.8935902
0.9895364	0.38823370885939584	0.9901982	0.2827070456449379	0.91079205
0.941193	0.6566666353911662	0.94817364	0.5618843014324548	0.7941437
0.8984756	0.7533001462353855	0.9158652	0.6035825366903791	0.7369877
0.95456994	0.7474526632977956	0.9620322	0.5685352436149611	0.82401055
0.9427482	0.8961825858290413	0.95031947	0.7406879090772177	0.7984871
0.91808546	0.7900387958702658	0.93601936	0.6843393361600508	0.7710384
0.7888001	0.7774455427766844	0.8444242	0.6194451058631638	0.6401144
0.86598945	0.49598276714947476	0.9035082	0.3963750207986839	0.7180345
0.9245932	0.7051954359137416	0.89725286	0.5776913919781411	0.70888096
0.8808336	0.8577196526146463	0.9257273	0.7390958166994493	0.75309205
0.9816015	0.795986027326497	0.9837246	0.6980290876780189	0.8849857
0.97552454	0.8020509535715408	0.9819667	0.6547335991217672	0.8789157
0.9372015	0.839858588647904	0.9551362	0.7134856327885444	0.808583
0.9645537	0.9047839691293859	0.96642876	0.7613869876268811	0.83457494
0.96010786	0.7682990308530376	0.970156	0.6540152954506302	0.8440772
0.9542309	0.7258279161546166	0.96466863	0.597941115439955	0.8302685
0.9524013	0.7588919302681065	0.9532822	0.6152441349757996	0.8046372
0.9068365	0.7367718370170588	0.9268088	0.5761763292157354	0.75491893
0.95252967	0.8772848286361213	0.96398413	0.7342472520554244	0.82862234
0.74358934	0.5704061722170699	0.7893939	0.4396048222826257	0.57921004
0.87585497	0.6465032575126688	0.8969555	0.5277043284792878	0.70845246
0.9135268	0.7911985659419094	0.9304095	0.6852689223472485	0.7610971
0.98909235	0.852103123473959	0.9904385	0.744085043150532	0.91189426
0.9988023	0.7720307604277368	0.9988873	0.6325989947852169	0.9699652
0.96458155	0.5803980090536307	0.9686686	0.4598515136803904	0.8402188
0.9641415	0.9319863132905021	0.9760519	0.7688557190546863	0.860395
0.96312165	0.8495177323959532	0.96546227	0.6861799199973637	0.8321969
0.95588094	0.92760308942258	0.96211076	0.7733173323845841	0.8241939
0.98789483	0.7054588314104189	0.9844882	0.6043283476450312	0.8877234
0.93430346	0.8495468250368858	0.93852276	0.701229154024584	0.7756104
0.71964717	0.6033388429854503	0.82811964	0.46013216766665177	0.6211785
0.95548636	0.7658791203735253	0.96880054	0.6191216388163047	0.84055746
0.97114176	0.9430440012717445	0.98100877	0.8200590463770853	0.8757314
0.11748278	0.3423193115073797	0.31206357	0.274148118059292	0.20204043
-0.022997431	-0.07026202485519568	0.12602639	-0.05547001962252291	0.08044481
0.957626	0.7743726354929821	0.9659308	0.6417674520203949	0.83334565
0.18076311	0.4647604995924505	0.43562362	0.3758196498417308	0.28694427
0.97365826	0.7459129266496266	0.975175	0.6159924028072145	0.85785156
0.97474474	0.935715866723415	0.98033303	0.8310364801457839	0.8735327
0.9098951	0.8556342648982042	0.92307943	0.7237468644557459	0.74867237
0.94142693	0.8232086009108724	0.95405436	0.7075942729929446	0.8062712
0.18882993	0.2862252355347926	0.32270896	0.246416441453479	0.20918709
0.8683295	0.7768385760123158	0.9080733	0.6136591207685892	0.7248938
0.83602214	0.7596226471905543	0.882846	0.5957111122481816	0.68875116
0.8795674	0.8434192491436973	0.91075784	0.7266412586668833	0.72900325
0.94570434	0.6627783699304026	0.9536421	0.5443996397334733	0.8053971
0.9299396	0.7421995951309296	0.93944067	0.5972092579495994	0.7773093
0.98268396	0.958240701356318	0.9870662	0.8475264141304675	0.8974992
0.84182304	0.6676898696152967	0.86155164	0.5590351734938079	0.6610139
0.844525	0.8038903076723084	0.88071966	0.6538029183398347	0.6858811
0.9755597	0.6838091557076051	0.9783885	0.5744293170161826	0.86740625
0.97587734	0.9136407686253349	0.9829319	0.8030560316061325	0.8822103
0.9314761	0.891713947045368	0.95976365	0.7332127543340914	0.8187945
0.2083603	0.5053952973710254	0.44442806	0.40780430089209085	0.2931862
0.74074143	0.7518209439590835	0.82279617	0.6038430367351351	0.6151743
0.6168981	0.8453067019822226	0.74016917	0.7154966693639933	0.53050923
0.90871805	0.8628854027363244	0.92278755	0.7566444492037343	0.7481896
0.9239917	0.9240133578630233	0.9383327	0.8341810284139053	0.77526015
0.9830057	0.7237034877708004	0.9835846	0.5722721176312748	0.8844907
0.108450115	0.016777389971854965	0.21646218	0.018490006540840973	0.13890368
0.8645394	0.7548251336736523	0.9123496	0.6175149944912615	0.7314677
0.9770558	0.7840811885301467	0.9839349	0.6566980041103679	0.8857331
0.91852814	0.885574212189084	0.9403535	0.7804881763180784	0.77901125
0.13471574	0.6645709371153301	0.34893873	0.544333052813651	0.22691584
0.9948057	0.8703436573157383	0.995878	0.7401480444148053	0.9421772
0.7349112	0.8321620706459619	0.7943847	0.667325103041149	0.5844132
0.98957735	0.7466180377312289	0.98676974	0.6559360493526302	0.8963285
0.9698014	0.8726865893105211	0.97143483	0.7560635367692794	0.8474709
0.98689955	0.84564681408278	0.98858047	0.734013290209436	0.9036984
0.9714151	0.5993880394577287	0.97254986	0.46685725955460744	0.8504915
0.8640043	0.8095796463270756	0.88993245	0.6693082429348085	0.69849735
0.96410847	0.8560740244574493	0.970143	0.7249107235201481	0.84404314
-0.12294043	-0.14716369102083315	0.025656398	-0.11882184103986773	0.01633519
0.5263124	0.6156036530107704	0.5697539	0.512989176042577	0.38592297
0.9758613	0.9271977416786092	0.9796035	0.805753867120698	0.8712007
0.97909737	0.8142208518540456	0.98235166	0.6943296507508848	0.88021904
0.79249555	0.6427210017619435	0.82470536	0.5307646082948508	0.61731815
0.97098005	0.4919311603579475	0.97075665	0.3842426736157925	0.84566206
0.85411763	0.8424484177142312	0.93061733	0.7245890143840726	0.76145834
0.9073889	0.48477830762082275	0.9262947	0.3642156795423418	0.7540489
0.9808325	0.904963189192944	0.9827153	0.786732081728623	0.8814631
0.87311673	0.8203902242384109	0.9059789	0.6755613392207918	0.72172725
0.802222	0.5375870311874983	0.859117	0.41491727617609464	0.6579732
0.979885	0.8358097572770061	0.9854016	0.7303325413228091	0.8910875
0.54928935	0.8003341299544241	0.67291987	0.6675015657623451	0.46992028
0.9219757	0.8819880382114442	0.9534423	0.7508160203114177	0.8049749
0.673121	0.7725655212476431	0.7195803	0.5757810430396345	0.51133156
0.8934034	0.8144004782401691	0.90833676	0.6467088396120183	0.72529453
0.97253686	0.7208731647509982	0.97490656	0.6403899767954087	0.8570818
0.99698836	0.8030730760650167	0.9973754	0.6785644666866483	0.9538662
0.9831171	0.8103628364490859	0.9831965	0.6587696530021598	0.8831295
0.59645253	0.7263230676487158	0.7257761	0.5633802856361768	0.51703835
0.9137659	0.7797129642563864	0.92902964	0.6441288386528845	0.75871176
0.94260687	0.5662860347229741	0.95199275	0.4617849046030497	0.8019379
0.98002875	0.6846614358293204	0.9827977	0.5755089459746229	0.88174677
0.9237425	0.7656664504112638	0.9285401	0.6408118982203425	0.75787085
0.9748672	0.8036912692592635	0.97561103	0.678091890852701	0.85911053
0.9855433	0.7523742644910912	0.9869895	0.6308166188562717	0.89719504
0.9923751	0.8972973866505844	0.9932472	0.7766431633476233	0.9259745
0.9462594	0.557821177247973	0.9532875	0.4782207799849355	0.8046484
0.9325983	0.6869758559684399	0.93984056	0.5720411884484058	0.7780533
0.9923667	0.9418108647381064	0.9913749	0.8502754786744449	0.91632617
0.97521776	0.8853623086709251	0.9812512	0.7681281352620218	0.8765296
0.99159384	0.70933635892307	0.9916278	0.6015469667142385	0.9175638
0.89772224	0.7223224659447941	0.92793477	0.5775407925403856	0.75683486
0.84847224	0.6947150907323916	0.8777298	0.5795035263668252	0.68188566
0.97102267	0.8096517978326906	0.9783901	0.6507251519983099	0.86741126
0.9424351	0.6202703358627687	0.94758517	0.4941264082386227	0.7929679
0.99369574	0.9175571103149134	0.993167	0.7742442709075338	0.92553556
0.93476236	0.8701536765505732	0.9532001	0.7318049340763298	0.80446434
-0.12917042	0.08727253793026042	0.062323816	0.07083728641720691	0.039702296
0.91566825	0.8387415187649963	0.93552375	0.6683051694944279	0.7701436
0.94234955	0.836790828436069	0.9503515	0.7134755615270555	0.7985526
0.9765371	0.8129312406944971	0.97683364	0.7263931141044666	0.8627014
0.6275649	0.8724288599545074	0.77820945	0.6873217490352688	0.56774366
0.99644816	0.6161908610793188	0.9965849	0.5267720316105371	0.9473715
0.9830222	0.857912118107671	0.9875282	0.6915640748081245	0.8993504
0.9849841	0.9112380334270276	0.98599714	0.7821538888750429	0.89333755
0.93906736	0.7594733604890554	0.9452642	0.6554235895617389	0.78839207
0.9972635	0.7998949981541615	0.996897	0.6921505603479963	0.9498351
0.92306113	0.8165408823075871	0.94012123	0.6898897987012194	0.77857697
0.9278226	0.8081430474442701	0.94803584	0.680146936151827	0.79386777
0.5997139	0.42352941176470593	0.74797714	0.26666666666666666	0.53794956
0.84721285	0.46012906813099314	0.87618077	0.34735218440133453	0.67983365
0.88602066	0.9239299846532493	0.898337	0.7895148488535483	0.71044815
0.9353711	0.6963671022503255	0.94745696	0.5801053725883984	0.7927126
0.96931016	0.941595506821536	0.97168714	0.854016820293798	0.84814924
0.8839558	0.8178223872168949	0.9170512	0.7048960227606701	0.73887473
0.8494599	0.7404765346877276	0.8734328	0.610170215847752	0.6762227
0.9686445	0.8129811379578081	0.97343147	0.6970443703896523	0.85292286
0.8442546	0.7078230663473557	0.8721566	0.5753835173605286	0.67455816
0.87373006	0.6735451605706592	0.8976927	0.5520524474738834	0.7095158
0.8195933	0.8463158360181565	0.8584615	0.6859943405700354	0.6571586
0.9408844	0.6468888136318167	0.93990266	0.5177621088984156	0.7781691
0.94330436	0.7730765032650996	0.9564456	0.6397889536908751	0.811418
0.9520602	0.6630866965277049	0.9580967	0.5797710356524485	0.81505287
0.9093013	0.9150180217433551	0.92893857	0.8176763194145991	0.75855505
0.9367336	0.8606064213112187	0.950118	0.7364988670665225	0.7980755
0.89931595	0.6377619299312265	0.91679555	0.5031004351487782	0.7384669
0.9315962	0.7911909831120547	0.94387627	0.6696158086126341	0.7857007
0.94015133	0.9094404374772168	0.95210826	0.7701525897130046	0.8021782
0.96642846	0.8980514337214358	0.9735981	0.7462056601619086	0.85338694
0.97688925	0.7450808164320084	0.981565	0.6232139314838882	0.8775705
0.7341493	0.8760282173583185	0.8458596	0.6873217490352688	0.6418239
0.97432184	0.6785879768470393	0.9767408	0.5900749154108329	0.86242545
0.0109238755	0.5088568055140973	0.25391322	0.38307444674114166	0.16343558
0.9576725	0.7397871478706488	0.95410424	0.6457850073623016	0.8063772
0.9988882	0.8517619508083512	0.998441	0.7526882347921221	0.9644469
0.9885512	0.6994780582516054	0.9897571	0.5569718907403046	0.90880364
0.9916977	0.7472614367386152	0.9928836	0.6146362971528592	0.92400545
0.949937	0.6662983321914706	0.95602417	0.5475488024953017	0.8105011
0.9875193	0.8575891695173565	0.98905754	0.7612298598129867	0.90573525
-0.05110107	0.29763814138736316	0.18489437	0.24251094575618395	0.11838865
0.9779825	0.8392849811894145	0.9822898	0.7236293278151369	0.88000864
0.9977262	0.890042376823082	0.99783444	0.7461909787721752	0.9580957
0.9624248	0.5129542584465109	0.9633526	0.4409963617950227	0.82711715
0.8974563	0.7853244990314073	0.9279982	0.6616563864946622	0.7569432
0.9982261	0.90827804990898	0.9984373	0.8018816176521409	0.9644048
0.9996077	0.6110771555621618	0.9995942	0.5300888152439963	0.98186326
0.9314381	0.9082342188653584	0.94772583	0.7877263614433762	0.7932484
0.88719815	0.5695412328104049	0.9046751	0.44843295793104276	0.71977293
-0.13818598	0.08837376869278737	0.0518905	0.07758369464741707	0.033049405
0.99609214	0.8791678706987932	0.9966234	0.777933380015561	0.9476692
0.91074765	0.807333092715873	0.9315823	0.6538029183398347	0.76314247
0.946807	0.8405139305043522	0.9549539	0.6978227007909176	0.8081916
0.98224884	0.8100579988071716	0.978415	0.6449169275100168	0.86748797
0.9957615	0.9336248330020928	0.9966797	0.8305395344999219	0.9481078
0.996833	0.6773361769961614	0.99652547	0.6163967557022965	0.9469153
0.9405978	0.8648534763360003	0.9574289	0.7525636626572308	0.8135744
0.9985116	0.8384769047382602	0.99811274	0.6871249976993583	0.9608817
