pcc	spc	cos	kdt	SA
0.9531081	0.9701298701298702	0.98050165	0.8666666666666668	0.8740778
0.92496943	0.955478501117142	0.9450134	0.8664216634271302	0.7879033
0.84465635	0.8527796337631551	0.8678108	0.7095916569494555	0.668947
0.94880605	0.8528052187434284	0.9599182	0.7161148740394329	0.8191452
0.9416103	0.9636591031040816	0.969962	0.8668146220114231	0.8435687
0.8008109	0.9104876519761826	0.85163236	0.7935196008581542	0.648774
0.9818418	0.9234136889434414	0.9863072	0.7863691017075307	0.8945278
0.8430526	0.9406179677903507	0.90081555	0.8132457464550705	0.71406084
0.87040603	0.8078603927767234	0.9264815	0.6636120496050025	0.75436467
0.99226534	0.7316013403515828	0.9930835	0.6266547635629947	0.9250814
0.9757205	0.916248050208288	0.9819915	0.7979565739296538	0.8789994
0.9866214	0.9283084963460386	0.9901036	0.8236354084430744	0.91036195
0.9871669	0.7827642358330693	0.98977435	0.6511260994340591	0.9088805
0.9040346	0.7075435412807926	0.90663046	0.5808319484889887	0.7227087
0.8691425	0.7756692818288491	0.9187409	0.6781422897446545	0.7415856
0.924256	0.8518789083071636	0.9410752	0.6897359898799944	0.7803657
0.9374281	0.7457376061612603	0.9626653	0.6099021858695888	0.8254934
0.8895472	0.6717373037406676	0.91833067	0.531823963815944	0.74092495
0.8890141	0.7114928551797396	0.9328758	0.5613511999522967	0.7654182
0.7950086	0.813796576280717	0.8517339	0.6582387438604448	0.6488974
0.94354033	0.8621876463765044	0.9581525	0.7180952651135203	0.8151769
0.8113599	0.8610042220353133	0.901894	0.7326449704397634	0.71564615
0.97356683	0.957993867404569	0.98621196	0.8453396514797068	0.89416075
0.8761903	0.8945407888909261	0.9153414	0.746963664343489	0.7361584
0.96093976	0.8713347135550682	0.9667821	0.71673543055953	0.8354527
0.9451897	0.8198716945844445	0.95957196	0.6752488486413304	0.8183604
0.68375015	0.846661623929898	0.75811076	0.6829256318513622	0.54775476
0.67490304	0.75171925281708	0.83306015	0.591423628717553	0.6268265
0.935152	0.7716727716727717	0.95423555	0.623931623931624	0.8066565
0.96976453	0.8142161897579427	0.9754565	0.7128501835953157	0.858663
0.8605581	0.7522471471337356	0.90154153	0.6193105816468092	0.7151271
0.97759604	0.9680917658177542	0.98546624	0.865359919958835	0.8913295
0.94456315	0.9079145489209738	0.95392895	0.7431605356175383	0.8060049
0.9520577	0.9013226222671081	0.9676597	0.7753029670714947	0.8376529
0.84927875	0.832555763928536	0.8844109	0.6867733765048726	0.6908791
0.9824938	0.8409787476836306	0.9815534	0.6730709123297879	0.87753177
0.8815588	0.7556024783705126	0.90895915	0.627749329676028	0.72624344
0.8964766	0.9495267013560855	0.92606205	0.8407678543277862	0.75365615
0.9391053	0.8225791823593086	0.956222	0.6860707617077503	0.81093097
0.95146054	0.9254064944845561	0.9756873	0.8053190282418605	0.85933197
0.9804043	0.9133023367075456	0.98246014	0.7855860747122778	0.8805888
0.9553033	0.740749258085347	0.96059316	0.6115166310907771	0.8206847
0.9810953	0.8848764575474123	0.9857431	0.7369366551972484	0.8923721
0.9767386	0.6901848001840025	0.9753441	0.5305683435100054	0.85833853
0.978616	0.8049350165971962	0.9843083	0.6756873864670915	0.88707256
0.9475547	0.8887271684641432	0.9598271	0.7536032299708435	0.81893843
0.9600026	0.8566456006871367	0.9713603	0.7188132904891582	0.84727114
0.9674916	0.7736667042039751	0.9721892	0.6415504255015761	0.8495079
0.94007874	0.9479004301468417	0.9562802	0.8395782447955958	0.81105757
0.9684136	0.8218545390549572	0.9759964	0.7018891716118361	0.86023253
0.98065376	0.9215538751907187	0.9853823	0.8007004462215521	0.89101547
0.9476906	0.7981229064397961	0.9557251	0.6819111738363355	0.80985296
0.9415258	0.8943994587731896	0.9598088	0.760516401956644	0.8188969
0.81988895	0.6591681406850969	0.8719755	0.5428695032086751	0.6743225
0.8844422	0.8558445081885009	0.9220518	0.7045616039666815	0.74697673
0.9890647	0.9098528596117457	0.99131185	0.7838124114947266	0.9160204
0.9117389	0.8423484824018009	0.9375323	0.6963581975540349	0.77379096
0.9798478	0.8203594490963894	0.9848166	0.6620255654774356	0.8889214
0.9497123	0.6841464626875279	0.96179366	0.5576851202655801	0.82345504
0.52315146	0.47936313226262856	0.7464413	0.3751286670135649	0.5364783
0.95506716	0.9704287388102086	0.9682416	0.8736270448732816	0.8391279
0.57993597	0.7394518050151261	0.6553736	0.5463447798712993	0.45497763
0.8902897	0.7719675387499993	0.91510355	0.6071018068386237	0.7357826
0.9750447	0.8220004532250754	0.98171145	0.6975729184278464	0.87805927
0.9490845	0.8685782314654987	0.95971763	0.6966830126095764	0.8186902
0.967457	0.9248433320657661	0.9760365	0.7811154506534469	0.86034983
0.9662475	0.7424020223045976	0.967205	0.5612460871535924	0.8365093
0.73234123	0.7002648561253415	0.8011248	0.5344736198989926	0.5915294
0.9817152	0.903860036208701	0.9847738	0.769111553779279	0.88876456
0.98643625	0.971302055451074	0.99159354	0.8819917276627403	0.917395
0.98477995	0.9407261001065409	0.98929167	0.8229130281950129	0.906751
0.9855069	0.9025430592520629	0.98835176	0.7743359137167446	0.902737
0.9798557	0.7898860862460373	0.98357016	0.6445213420018527	0.8844398
0.9761856	0.9427694107483381	0.9831767	0.8260746732996405	0.88306046
0.96578336	0.924067436487379	0.9772657	0.801361342538332	0.86399275
0.9046204	0.9138231793825685	0.94409466	0.748516319021768	0.786122
0.9317268	0.9551899431515145	0.9541513	0.8531808337037107	0.8064772
0.68918765	0.6867074571810388	0.8066188	0.5550005266352249	0.59740984
0.9383832	0.9143158987087581	0.95600533	0.7470908138932872	0.8104602
0.98462886	0.9475920113865387	0.9882756	0.8221817175954373	0.90241885
0.94433403	0.3195285592010632	0.9435783	0.26735990234692397	0.7851271
0.9534849	0.8096995742402721	0.9613551	0.6628003360425608	0.82243806
0.83532536	0.7966003214109773	0.8890027	0.6457765999379483	0.6972021
0.968946	0.8504320505904114	0.97275823	0.7103074441248912	0.85106266
0.98106587	0.852240635243299	0.9833614	0.7168333888829111	0.88370603
0.8022495	0.7554760379281397	0.8489533	0.6269407709741266	0.64553344
0.99086165	0.9232861034621017	0.99210805	0.7994188157605573	0.9199662
0.9600681	0.9131736588024862	0.96775544	0.7761656516248193	0.8378947
0.9476133	0.9152192584950526	0.95959806	0.7950708708879429	0.81841946
0.8662526	0.7938966279610166	0.913561	0.6545802930702294	0.73335767
0.98273814	0.9034356148072429	0.9858201	0.770125736332679	0.89266384
0.88815707	0.8641635551995209	0.9119481	0.7072792423947004	0.7308441
0.97134954	0.9022309681863881	0.9792795	0.7900760203929887	0.87017816
0.99004847	0.8907422316272716	0.99178874	0.7461746154731859	0.918361
0.8981639	0.900237828099499	0.9303853	0.7409219603300513	0.76105505
0.98239887	0.9601384247396154	0.9889784	0.8407788596944448	0.90539426
0.8203893	0.7300970108442426	0.8852242	0.5953179292209113	0.6919903
0.98818195	0.8899020282226077	0.9903096	0.7411267859855536	0.91130126
0.9535315	0.8481116706860035	0.96516085	0.692784542777635	0.83146197
0.96782637	0.9361496240868262	0.97621167	0.8058867097727029	0.86086327
0.9746447	0.885844892948341	0.9794505	0.7630804395389856	0.8707168
0.90498143	0.6759026799599182	0.9232721	0.5432889809112781	0.7489914
0.97132266	0.945584885713738	0.9804168	0.8220857219353876	0.87380314
0.9493957	0.9018380665765747	0.95961183	0.7716859931149846	0.81845057
0.9487748	0.8877056287641384	0.96077716	0.7557912415003216	0.82110655
0.954608	0.9100027036341737	0.96485186	0.7754791216416778	0.83071184
0.8919155	0.7348483900169536	0.9265457	0.6058804199990482	0.7544733
0.8437846	0.8035329447281911	0.8910595	0.6526714951072515	0.7000743
0.9763649	0.8732071696533624	0.9822308	0.7531113355814897	0.8798083
0.56692624	0.5108214966215636	0.7010673	0.40215055313333176	0.49458557
0.81570685	0.7976640822184639	0.8552938	0.6546665166497756	0.65324676
0.9805012	0.7843060956293225	0.98476183	0.6551270379781318	0.8887207
0.9732731	0.8021081353745254	0.9770731	0.6516189605962278	0.86341554
0.9793308	0.8862017019565647	0.98368865	0.7682833620444898	0.8848584
0.987605	0.9112938142961107	0.9903218	0.797023357062183	0.9113573
0.9711576	0.870995496838933	0.98062575	0.715732776258185	0.8744805
0.9800516	0.8452433513494424	0.98418313	0.7203900650478834	0.88662183
0.9881116	0.9536336073512964	0.99175966	0.8590199988656101	0.91821635
0.93798596	0.9090364743180256	0.9558984	0.7734752842442232	0.81022835
0.9742375	0.8686162157052622	0.9795089	0.7217564216048085	0.87090117
0.9721105	0.7645952032266567	0.9768511	0.6433927580587734	0.8627534
0.97495806	0.8887715059179192	0.9805181	0.7521116983856039	0.87413114
0.961277	0.7783135885781409	0.9671749	0.6329323172744279	0.8364339
0.9835955	0.8138859269677691	0.9848133	0.6846372782309974	0.8889091
0.91605014	0.905823245777687	0.9327132	0.7546911402321642	0.76513094
0.9545946	0.938230931518822	0.96800786	0.8136762043449723	0.8385339
0.9414123	0.7762071983317013	0.9549548	0.6336211117231914	0.80819356
0.9718856	0.9122028087589019	0.97758687	0.7843143397707556	0.86496043
0.9602391	0.8515746987948244	0.9696294	0.740339700165473	0.8427006
0.941021	0.8616602743526808	0.95442146	0.7121817753582725	0.8070526
0.79311943	0.8706830363947953	0.8406702	0.717936515161743	0.6356774
0.9873128	0.8448354906713273	0.99110377	0.6922304230662233	0.9150192
0.9428528	0.6777770596984964	0.9506573	0.5508684916399836	0.7991792
0.9561943	0.8562710456149472	0.9691018	0.677066036970116	0.8413331
0.99346936	0.9294139704460139	0.9935547	0.7912565680749445	0.92768145
0.8433759	0.8550581970480174	0.88954777	0.7034442826838883	0.69796085
0.979983	0.9529028555508035	0.9842122	0.854360014562221	0.8867264
0.9332549	0.8233924450266459	0.9492532	0.705064542716985	0.7963177
0.9495671	0.924326977768875	0.95864934	0.7820097270372025	0.81628513
0.933311	0.7849405857981906	0.9501917	0.6562160921920597	0.79822594
0.9681665	0.9455333114921944	0.9768975	0.8223785862346105	0.86289144
0.9733103	0.8356633727041652	0.97959214	0.6858689943275175	0.8711646
0.97837853	0.943050929088713	0.9841038	0.821968380849221	0.8863371
0.9712205	0.9408635948767333	0.9781976	0.8085832474721341	0.8668198
0.96972525	0.8264924777345756	0.9750936	0.6786265918583843	0.8576177
0.8494376	0.8429023876979187	0.88253593	0.7207567237789486	0.6883311
0.94679815	0.8746794451652776	0.97080994	0.7149469195791842	0.84580344
0.9551804	0.8975271232434092	0.9677773	0.7476414527937064	0.83795
0.9089805	0.9235686683332863	0.9319408	0.7950228140676846	0.7637711
0.9608704	0.9201614755563803	0.9754666	0.7805080435474561	0.8586923
0.93292195	0.9192268177286022	0.96371585	0.7656570449398375	0.82798135
0.9531722	0.7841302085907926	0.9655174	0.6304122455271544	0.83233166
0.7583152	0.7666084988908463	0.843339	0.6851786705300091	0.6388268
0.97107995	0.9348291607960564	0.978994	0.7949151084011726	0.8692837
0.7493114	0.7706447663003152	0.85068166	0.6057921483348285	0.64762104
0.67206496	0.6429282935659161	0.83209324	0.5066723809688937	0.6257152
0.9841505	0.8316859787743451	0.987019	0.7144375270002252	0.8973119
0.9892799	0.9085196996437562	0.99078786	0.7802714459800286	0.9135213
0.9506789	0.8977237254437125	0.9666528	0.7812957932915465	0.835131
0.9687374	0.9406304136491547	0.9800842	0.8036850414868041	0.87273246
0.952597	0.8544797838909922	0.9615977	0.723210273127855	0.8229999
0.9876312	0.9238258772685097	0.98984003	0.8161680578899008	0.9091741
0.8783249	0.914790527860899	0.93459177	0.7643017849272188	0.7684699
0.9096424	0.8845089526151009	0.93671715	0.734359854759744	0.772304
0.9430444	0.8729437675752133	0.95645946	0.7223807251952216	0.8114483
0.72458154	0.8440974508308814	0.7909871	0.7412048636486042	0.580865
0.9494805	0.8672865235834756	0.9596166	0.7249177987813662	0.8184614
0.7954462	0.8187038235893392	0.841882	0.6643524908699461	0.6371044
0.98473805	0.9140103988777448	0.98862934	0.7700739413614622	0.9039051
0.94304305	0.8560908523577916	0.9600252	0.6931289282335199	0.81938833
0.9805876	0.9388037251901956	0.9837271	0.8130659689295819	0.88499457
0.9792291	0.894253049035698	0.98237807	0.7533507240540993	0.8803089
0.9662173	0.886289890799661	0.97397625	0.7385819069789494	0.8544453
0.95422727	0.6947382132159782	0.96408343	0.5534787340572727	0.8288602
0.8784415	0.9266854437170399	0.91334116	0.7832474509422958	0.73301375
0.8932091	0.9209800787523873	0.9185086	0.7923535598665321	0.7412113
0.8331516	0.6528290404148755	0.8474635	0.5247265142086037	0.6437428
0.98398244	0.9008333665817887	0.9879879	0.7547035811389442	0.90122646
0.9305197	0.7800552937874975	0.9406666	0.6239831747290339	0.7795979
0.9188772	0.5220282561009687	0.9359237	0.4502872646318738	0.77086544
0.8718386	0.8399982272511595	0.91122556	0.6815484137592236	0.72972524
0.9768435	0.7993858912072483	0.97847897	0.642305316922599	0.86768514
0.93881845	0.8864718283097388	0.965997	0.7494035770502058	0.83350843
0.9475708	0.9292922498771368	0.96112293	0.8012649066877255	0.82190204
0.608279	0.6610613331323507	0.6823095	0.534823561861579	0.47804868
0.7090812	0.8354572374450475	0.77684706	0.7243102362357375	0.5663644
0.94727725	0.9282759174248586	0.96678114	0.7963811658866974	0.8354503
0.92289686	0.727370396713961	0.9405165	0.6063404119585589	0.77931637
0.9391595	0.698321846174735	0.94939715	0.5789974915645968	0.7966093
0.9308352	0.8765656824952026	0.95323366	0.7082452704351911	0.804535
0.9056318	0.8137671179375703	0.93605286	0.660856935442026	0.77109903
0.9649295	0.9206884144723776	0.9744169	0.7875740002841186	0.8556882
0.9679715	0.8260208654391957	0.9756455	0.6876236914886379	0.8592105
0.9388854	0.8054544107252227	0.9571452	0.666653050711489	0.81294984
0.8739259	0.6173924308286846	0.880439	0.48623179289445523	0.6855041
0.9464763	0.656525291933586	0.94423705	0.5430133782017549	0.78639716
0.9292734	0.7765486074716363	0.94886965	0.6021849686918149	0.7955427
0.8325332	0.8907273729026054	0.8926722	0.7777589039783661	0.7023442
0.86371446	0.8158702546254827	0.8932998	0.6801053893331686	0.70323193
0.6995791	0.8745473307756185	0.7765989	0.6978844214954724	0.56611353
0.92220426	0.8922505000122063	0.94380206	0.7454949669882406	0.7855577
0.94806606	0.8047965895407536	0.961832	0.6632920121622062	0.82354414
0.98773724	0.8832574377102173	0.98944706	0.7479532472827024	0.90743124
0.9772604	0.9573459854536712	0.98352826	0.8368493916253829	0.8842921
0.9070948	0.7690409199794095	0.931217	0.6182433811536567	0.7625036
0.9174379	0.6868486614559587	0.9490034	0.5589408876287292	0.7958126
0.7920984	0.946244077988953	0.84325486	0.8438582298565988	0.63872707
0.9890832	0.8973332712687233	0.9902326	0.7616139781667745	0.91094893
0.63700867	0.8939313006034673	0.7359697	0.7585030303604446	0.5265469
0.82698756	0.8457496214241513	0.88774174	0.7018003242647258	0.6954537
0.9307383	0.9547807784206954	0.9526628	0.8471694508369458	0.80333614
0.92795503	0.9509457125869585	0.94502604	0.8313452664233538	0.78792787
0.9781136	0.8352026796871739	0.9849442	0.6915640748081245	0.88939035
0.99126357	0.8582582029069938	0.9898277	0.724239366028434	0.9091189
0.9402835	0.8920683745366634	0.9577259	0.7434245147973991	0.81423056
0.48251677	0.5954417423109942	0.68661046	0.4477215043467819	0.48180437
0.92905253	0.9759635692970892	0.9545874	0.8998866501791192	0.8074069
0.906631	0.9329863948303477	0.92625433	0.7999162749210638	0.7539807
0.9643387	0.9586079395130006	0.98423815	0.8425417160057278	0.8868197
0.9756969	0.9463746871289128	0.9810455	0.8481211369348138	0.875852
0.7833804	0.8543844883112542	0.9000831	0.6810447066039945	0.71298885
0.8904604	0.8632104884612093	0.92917013	0.7126079027340628	0.7589536
0.94717807	0.8359748892648474	0.96361965	0.7431487145568046	0.82775205
0.88786876	0.9075187867647229	0.94330114	0.7500617258550075	0.7845949
0.9824179	0.9141750252176012	0.9865611	0.8393502586422249	0.8955125
0.9696714	0.9435392974908998	0.98330003	0.8280596224393008	0.8834911
0.9053729	0.8132531340016836	0.94804907	0.6719840848035591	0.79389423
0.96599996	0.9140350877192982	0.9726708	0.7894736842105262	0.8508227
0.9933087	0.8786350760645718	0.9935333	0.7742002944340537	0.92756134
0.82169163	0.9306910763176444	0.86746424	0.8159417072102746	0.6685033
0.9864972	0.987892296034698	0.9923522	0.9188136826087312	0.9212155
0.6811288	0.864631427769108	0.76714176	0.7032948570222723	0.5566435
0.92362845	0.9645885713543525	0.95200515	0.8541872636372069	0.8019636
0.82196456	0.8765052854705137	0.8782678	0.7079872990722633	0.6826013
0.8771644	0.8928443681592032	0.9182726	0.7548513560963971	0.7408316
0.9639291	0.9732475793593955	0.98182786	0.8782322126247815	0.87844914
0.75575304	0.7490403321590594	0.879313	0.6238184233311455	0.6839956
0.9880135	0.9624400270825954	0.9935641	0.8676810001882659	0.9277343
0.87465584	0.8466929536829613	0.9167586	0.6964556734283273	0.73840797
0.84106857	0.7596649979371888	0.82349	0.6269976051072342	0.61595225
0.7620935	0.8545691672055934	0.83132035	0.7248824356090753	0.624829
0.766963	0.7394359508325973	0.8685569	0.5963089933787815	0.6699042
0.79710174	0.758186129143203	0.89201903	0.6148170459575759	0.7014229
0.9525248	0.891849554162547	0.9738066	0.7412922429880063	0.8539696
0.89624053	0.7832335974109215	0.9368477	0.6174805339876217	0.77254146
0.8003609	0.5889250185116599	0.8767089	0.48337578582177343	0.680532
0.9902569	0.8390871162897205	0.99072945	0.6961918527203597	0.9132471
0.91852546	0.827048813710376	0.94515556	0.657091345337056	0.78818023
0.935841	0.6539917909365716	0.9416534	0.5204576360052284	0.78145665
0.9478846	0.8853126830181542	0.958967	0.730912614900268	0.816997
0.9823246	0.9286174221616141	0.9868771	0.8373021138943652	0.89675087
0.9221935	0.926596077057537	0.95094633	0.7935928261074584	0.7997731
0.9385375	0.9661159786234119	0.9552912	0.8684980834495765	0.80891657
0.9060245	0.9096663561341783	0.9311522	0.7907649778137854	0.7623905
0.9639356	0.7762574516378922	0.98320174	0.63060956108989	0.8831478
0.44026113	0.38186711659363676	0.7351968	0.29834709485930816	0.5258206
0.72249585	0.5612501843292187	0.84326637	0.41067980863081766	0.6387407
0.957523	0.7969440665627732	0.96460223	0.6772290505435044	0.83010817
0.98691726	0.8681154669533104	0.9880563	0.7057087316278449	0.90150875
0.88819814	0.8663822879348513	0.93841994	0.7149203529842406	0.77542084
0.87875235	0.8418998276985071	0.90803325	0.7003596735685923	0.7248329
0.92468655	0.857541724571495	0.9439028	0.7234306584534795	0.7857518
0.94689584	0.912061051290687	0.9675802	0.7791450897362918	0.8374524
0.86675316	0.8548292857424251	0.90045375	0.7054769484613942	0.71353084
0.9114525	0.8998942901541337	0.93358	0.7445218808894958	0.7666659
0.8306037	0.7664909347408337	0.8815796	0.6126860514568176	0.6870389
0.9343289	0.7936696312878402	0.95611006	0.6536229711837859	0.81068766
0.971907	0.9367102189206191	0.97795945	0.8001944475999473	0.8660918
0.97367287	0.9388754269418202	0.98147744	0.815160468132958	0.87727916
0.9869224	0.9439398784756082	0.9892219	0.8282761252219988	0.906447
0.97539943	0.8038097954655897	0.9824099	0.6818349189622979	0.8804174
0.9756519	0.8355381111231358	0.98028374	0.6570641988365059	0.8733738
0.610773	0.6089891528494468	0.76856834	0.46128661284708977	0.5580611
0.9900955	0.8327419345366036	0.9913131	0.6651839078595537	0.9160265
0.9331262	0.8389254214537664	0.94699717	0.7182417249946911	0.7917995
0.62741953	0.8631527807330319	0.73802376	0.7082437674553548	0.5284816
0.9468781	0.9391620977828148	0.9636934	0.80338020420225	0.82792777
0.70465606	0.8434848597213148	0.8267619	0.7039786823574686	0.6196392
0.9643032	0.9336014666625528	0.977393	0.8171512965951068	0.8643754
0.9574272	0.9018630833420603	0.96061194	0.7778063516438846	0.82072765
0.97723407	0.7501882093087361	0.9805619	0.6245485639344583	0.8742732
0.9526478	0.7110238355563002	0.96423775	0.5499384662619595	0.8292305
0.82165134	0.7701330054063014	0.85754037	0.6276150675138706	0.65601695
0.9846521	0.8604853263023707	0.9872644	0.6942681257645889	0.89828926
0.9183618	0.7109120512989372	0.9333234	0.6024945256833997	0.7662105
0.9597546	0.8358213851552523	0.9684732	0.7087089247313906	0.83971876
0.96597	0.7926845676520236	0.9714767	0.6639342865869974	0.8475832
0.9374147	0.9516811033321013	0.9609672	0.8240614031101261	0.8215433
0.8858053	0.7119931314869654	0.9069897	0.5855813995199258	0.7232512
0.9338568	0.886822865017246	0.95739955	0.7493917862772866	0.8135097
0.9869848	0.9672836514409497	0.99149674	0.8646583089345917	0.91692007
0.94384074	0.9192226346873384	0.9599376	0.7705038111076689	0.8191892
0.86291236	0.9178197881222628	0.9053646	0.7628605111543781	0.7208048
0.9305472	0.9108563909381815	0.9511149	0.7466801874805725	0.8001203
0.95432574	0.8441396738521451	0.9652553	0.7150124227773325	0.831692
0.926968	0.9310368896388638	0.95878893	0.7916422697832984	0.81659764
0.93589354	0.9488394148616617	0.9587732	0.8312543436179951	0.8165624
0.98327434	0.8896574917629103	0.9882444	0.7562886168470816	0.902289
0.867809	0.6584890701895325	0.9150465	0.5350919939905517	0.7356926
0.99025244	0.9627016164439758	0.9922206	0.834766949663494	0.9205396
0.8888701	0.8220741798753455	0.927531	0.6734939810295496	0.7561462
0.9261005	0.944795797451066	0.95153785	0.8100282615535641	0.80099404
0.9375459	0.9563641992786018	0.95663583	0.8326677273827401	0.8118334
0.9221215	0.8324473723526741	0.9371501	0.7019045417136419	0.7730926
0.70254743	0.7575593059600692	0.754042	0.5592111601068861	0.5437971
0.92693514	0.8810502323347259	0.93964684	0.7412601922456875	0.77769256
0.9203661	0.9251616596038127	0.9420873	0.7990629928889905	0.7822789
0.47461143	0.7072131649698868	0.6126548	0.5523540508672211	0.41979682
0.97527134	0.8008978438474847	0.97661847	0.6699944040990794	0.8620628
0.98475397	0.9324354400871535	0.9894199	0.818454609113341	0.90731186
0.9563812	0.6620465007540721	0.96136296	0.5524882504609508	0.82245624
0.9503919	0.8571658265262504	0.9623525	0.7159597717847104	0.82475924
0.9664514	0.9227753830783639	0.9734755	0.8163515857471355	0.8530454
0.98668396	0.8693469218789708	0.9892671	0.7113831849621256	0.9066439
0.9434165	0.915872356079337	0.95966536	0.7903097310206451	0.81857175
0.7980568	0.8475518329913208	0.8592467	0.7116418289879751	0.6581345
0.98428434	0.8724841753960555	0.9864157	0.7299250410155573	0.8949474
0.965395	0.9219884833073628	0.9744613	0.8025709146730888	0.85581404
0.843322	0.556335895953923	0.8775837	0.4320042638856171	0.68169165
0.9482513	0.9182578882487952	0.9681875	0.7767962487247221	0.83899033
0.9865149	0.8716574707560546	0.9881987	0.7221386036599398	0.9020988
0.959026	0.8900863732196184	0.96645874	0.7593894812410519	0.8346492
0.991557	0.8026060040762236	0.9928438	0.6948687812927661	0.9237929
0.9964941	0.894901809593604	0.9967635	0.7598956420676888	0.9487672
0.9634129	0.9581282726019736	0.9758398	0.8492319348032173	0.85977554
0.58638495	0.600175980712817	0.67923355	0.477516303669186	0.47537535
0.9824343	0.886501908107723	0.9843897	0.7178386279520632	0.88736665
0.92691445	0.7975253347055823	0.9472075	0.6514088671918871	0.7922167
0.93105555	0.890834723392778	0.9452025	0.7706971325297731	0.7882718
0.95496076	0.6625428612582974	0.9548114	0.5549941815732714	0.8078861
0.96517164	0.9279660879491923	0.97339827	0.7838710290383978	0.8528306
0.95671576	0.9313836449571499	0.97304386	0.8007747285924087	0.8518491
0.69097567	0.8951120395199549	0.8055523	0.7394227310472841	0.5962626
0.91918117	0.8385263735046682	0.9322335	0.6725580412111162	0.76428556
0.90093213	0.9328863214863009	0.92817587	0.7931763498854995	0.757247
0.9217278	0.8385821116399927	0.9340589	0.7002006575755241	0.76751816
0.98355037	0.9373901628070443	0.98713124	0.8134773939903168	0.89775777
0.9517553	0.8200177516995855	0.9658663	0.6741026348480618	0.83318704
0.9690985	0.9031935412717295	0.9778085	0.7627491567557628	0.86563224
0.98699874	0.8629558851727811	0.99003243	0.7440865226401142	0.91003966
0.9593345	0.7692492255281161	0.97073096	0.6232916352955852	0.8455939
0.97867537	0.8737877767235888	0.9829376	0.7277005395438029	0.8822299
0.91185355	0.8728946085425818	0.9420418	0.704104191057266	0.7821926
0.9492903	0.8905663403150463	0.9648712	0.7680652470595508	0.83075875
0.9294007	0.9213165017411135	0.9479213	0.7745717443369732	0.79363865
0.8799988	0.6249504420883977	0.898122	0.5032632721864104	0.7101367
0.9469014	0.7312760202053973	0.9540138	0.6167234599777737	0.80618507
0.8979352	0.7420170583031457	0.91106594	0.6084764997120471	0.7294786
0.63080466	0.856710452367175	0.7332256	0.7029914531067092	0.52397215
0.93848515	0.8524070770939224	0.949687	0.6889145323525355	0.7971976
0.9848661	0.9581949668729629	0.9880354	0.8394712334206552	0.9014223
0.79174304	0.8731430643524994	0.8490908	0.7449812921729395	0.64569914
0.97437805	0.8917123172997763	0.979616	0.7587900268993846	0.87124014
0.6891942	0.6119358008641794	0.73621565	0.4650264908102522	0.5267782
0.98119044	0.9275381795808517	0.9841113	0.811229574346302	0.886364
0.88085353	0.7877309167526099	0.9132174	0.6372116189642144	0.7328204
0.9856058	0.7249608985704991	0.9875429	0.584271804144725	0.89940995
0.95214176	0.8766304472379389	0.9630575	0.7470256177268831	0.82641816
0.9838831	0.9401018756506345	0.9832571	0.8054028389937021	0.8833411
0.97972846	0.9175734899921734	0.9863201	0.8055562406667771	0.8945775
0.977544	0.9039687655512785	0.9823858	0.7631075967938098	0.88033533
0.9767292	0.8566000043801876	0.98459065	0.7098167295535343	0.88809574
0.91516626	0.8126311980706475	0.9299011	0.6843928706215388	0.76021564
0.9106892	0.8155888991884146	0.9307983	0.6408000984552996	0.76177335
0.9742056	0.8791968191163783	0.97901374	0.7613417891739631	0.8693453
0.8810588	0.822434684843261	0.90999913	0.6939207041952399	0.7278359
0.9785099	0.878450543099727	0.98169595	0.7227458443577086	0.8780074
0.9349606	0.8620068530853965	0.9578784	0.7513679876467353	0.8145684
0.96525884	0.83835419530478	0.9724446	0.6874054958970531	0.85020375
0.9483045	0.8566805210529274	0.96691525	0.7437372931958721	0.8357847
0.93964195	0.7674665654332198	0.9520684	0.6329946079060614	0.80209523
0.94188726	0.8889283765893458	0.95204043	0.7540862145760696	0.80203706
0.9703707	0.9443719226798307	0.9792317	0.8279688328697528	0.87002796
0.7384269	0.6029281622470899	0.8296124	0.4643277028136654	0.6228771
0.9789449	0.9284772655418514	0.9819783	0.8100874517405428	0.8789548
0.9795797	0.9456906961924068	0.98524386	0.8194209306366534	0.89049923
0.94269097	0.8995354109755266	0.9601889	0.7708100032463141	0.8197611
0.905285	0.8702300218291812	0.9281137	0.7077224598240279	0.75714064
0.94942003	0.8517121299362037	0.96185994	0.7282049751791774	0.82360923
0.90185654	0.9244814320400326	0.93214667	0.7915935514885665	0.76413286
0.9613028	0.9135310101813845	0.97428006	0.7695363734855322	0.8553011
0.99297076	0.9238583090203211	0.9934706	0.791821181183166	0.9272106
0.93317246	0.9033623751186689	0.9494538	0.7426027346658236	0.7967241
0.9420174	0.8844254008405674	0.9518511	0.742682731556048	0.80164355
0.9829689	0.8776894323579508	0.9850283	0.7588672098563961	0.8897005
0.96967524	0.8548527747826282	0.97736365	0.7049492595348075	0.86428714
0.8842704	0.6925995863837833	0.89700174	0.564473806369864	0.7085191
0.9824461	0.9332638427631205	0.9873461	0.8253754480296512	0.8986168
0.97595745	0.9180237295207099	0.98306376	0.7831203618464078	0.8826675
0.9310364	0.8796507262838655	0.93247545	0.7232404899499126	0.76471156
0.91289055	0.9312927035002514	0.9375857	0.8041850910186126	0.7738887
0.92361516	0.7650972787764498	0.9461197	0.6021863997679543	0.79006755
