pcc	spc	cos	kdt	SA
0.55612797	0.7772607340301845	0.6649498	0.6248210068353807	0.46309412
0.9914262	0.9544871529298995	0.9923598	0.85853540741119	0.9212548
0.9478808	0.9346692046801003	0.9677697	0.822100604015184	0.8379307
0.97384727	0.9111305724358838	0.97618103	0.7612020568998559	0.8607733
0.99344766	0.9259582676757693	0.9944164	0.8207826816681233	0.93269396
0.98787254	0.8521942478979134	0.9909603	0.7470781093426809	0.9143357
0.9855726	0.9558441558441559	0.98881406	0.8857142857142858	0.9046903
0.94867194	0.8851727417155635	0.9673527	0.7742442709075338	0.8368799
0.98658884	0.8735277088662727	0.9878609	0.7382329731902484	0.9007048
0.93549967	0.9403574520940632	0.965222	0.8151607115563816	0.83161086
0.9838268	0.9479553172643579	0.99072194	0.8394957102118181	0.91321194
0.99536103	0.8647128434419477	0.9958931	0.7446088792203673	0.9422835
0.90811443	0.924021816620674	0.9451129	0.7921552129620336	0.788097
0.8593274	0.9261876345626434	0.91377556	0.7815424149030028	0.7336937
0.9986454	0.9766233766233766	0.99877095	0.8952380952380954	0.9684337
0.499856	0.5688839074250298	0.618667	0.4221650448130858	0.424654
0.99533755	0.9248120300751879	0.9962458	0.8210526315789474	0.944819
0.9874325	0.890303902410114	0.99016595	0.7513905032848751	0.9106452
0.98032314	0.8917786000769992	0.98302877	0.7637838843300592	0.88254595
0.96534073	0.9750432716740667	0.98434293	0.8792096445652514	0.88719755
0.9652222	0.8683828786205949	0.97450846	0.7548513560963971	0.85594773
0.96621454	0.9168500613992012	0.9698506	0.7895148488535483	0.8432774
0.9941251	0.9321152355267917	0.99463177	0.7978261195030529	0.93400586
0.9424452	0.9155606126178916	0.96454805	0.7809129001694393	0.8299774
0.9753398	0.8441017656317428	0.9812895	0.7057886195117213	0.87665623
0.99110776	0.9811390611787402	0.9922878	0.9306010459032139	0.9208842
0.97423375	0.8391364611280265	0.9784878	0.7057886195117213	0.8677124
0.9764238	0.9690635035026941	0.9834303	0.8771182271731441	0.88394773
0.99529004	0.9559570863918693	0.9954119	0.8441558441558441	0.9389931
0.93902576	0.7870016827242982	0.95123327	0.638162223117735	0.8003645
0.9976133	0.9739930211777856	0.99826753	0.9064982793336028	0.9625208
0.9806976	0.9694415576188407	0.98550594	0.8931409595765462	0.8914784
0.9532299	0.9069565217391303	0.9667849	0.7536231884057971	0.83545965
0.9901539	0.9500437108285974	0.9926847	0.8718948237774986	0.9229495
0.9614413	0.9387731751710555	0.97549677	0.8426685674354751	0.85877955
0.9909905	0.9735606919401476	0.99423945	0.8871304521739473	0.93163466
0.99715793	0.8614289365608145	0.9973858	0.6997042637035166	0.95395744
0.9839277	0.9747299821320831	0.9875464	0.901153313640909	0.89942396
0.9533162	0.9534452218740064	0.97516966	0.8360601985015161	0.8578361
0.9966644	0.8697801105658172	0.99719644	0.74455591521742	0.9523183
0.91960996	0.8431309311193119	0.9365368	0.6825795096305034	0.77197623
0.9956922	0.9214268367543258	0.99645185	0.8002232938994313	0.9463556
0.88189673	0.7562395440700379	0.8950501	0.6357047827311333	0.7057208
0.9916288	0.9495200669750785	0.99329305	0.8350594368298274	0.92622644
0.9891597	0.9604821661689961	0.99080867	0.868371484458936	0.9136191
0.9620935	0.9649915302089217	0.98062444	0.8528138528138528	0.8744762
0.9883423	0.9770276216228256	0.99206257	0.9053812138700393	0.9197356
0.92532253	0.711269930335629	0.9550477	0.5680207108113979	0.808393
0.99790674	0.9197791975847038	0.99841976	0.8162314415861265	0.96420574
0.95522904	0.9687914563116826	0.97910386	0.8777205561801551	0.8696271
0.9874983	0.8992094861660079	0.9901803	0.7707509881422926	0.9107106
0.98630184	0.9895510137609784	0.9912979	0.9457722902052097	0.9159529
0.95328254	0.8413156531854773	0.9769814	0.6978306886424157	0.8631417
0.66033715	0.7160015328715875	0.7873989	0.5750546327852952	0.57714546
0.9869151	0.9289366165012598	0.98970467	0.818416998902209	0.90857005
0.9540644	0.935904547544516	0.9682438	0.8160942667466479	0.8391335
0.97164345	0.9702205000261326	0.9809433	0.883244043846097	0.8755168
0.9591768	0.9363636363636364	0.9834993	0.7904761904761906	0.88419014
0.93810624	0.9150800805856895	0.95251006	0.7774611870389904	0.80301654
0.8260884	0.8465546819582622	0.9258121	0.7050542172594688	0.75323486
0.9719762	0.9243877841970655	0.9842005	0.8172536479247934	0.8866842
0.9709648	0.9486557572757398	0.97731	0.8280968306316936	0.86412585
0.98649275	0.9745225921992021	0.9897709	0.8816552712460904	0.90886503
0.95088667	0.9576598036177778	0.976455	0.8406680016960502	0.8615795
0.9288991	0.9172226620512253	0.95440185	0.752476722826116	0.8070108
0.98697513	0.9436363772148151	0.989483	0.8340181094535967	0.90758926
0.98361856	0.7813556469299843	0.9823494	0.6715191366878169	0.88021135
0.9623651	0.9526315789473684	0.9858579	0.847953216374269	0.8928073
0.8748006	0.8884540327445292	0.9138211	0.7223242385974246	0.7337651
0.9862235	0.8674624147327947	0.9879359	0.7808968318374554	0.90101254
0.9550518	0.962691401018744	0.97577304	0.8540487431728033	0.8595812
0.7996683	0.7849011710951423	0.84656835	0.6436261265091552	0.6426707
0.89161956	0.8835249055579921	0.938533	0.7468055114982657	0.7756293
0.9810884	0.9738941805565121	0.99162763	0.8984499960752905	0.9175629
0.9885582	0.9029927760577915	0.99071175	0.7516339869281047	0.9131642
0.9958288	0.9472773855994346	0.9963115	0.8377909183956667	0.94530416
0.9339148	0.9375506076377852	0.9647006	0.7833775827848592	0.83034575
0.9687499	0.9406532791389224	0.9829228	0.811147627937295	0.8821788
0.8916257	0.9317496660759832	0.92241955	0.7921180343813395	0.7475823
0.9672739	0.8721986357584787	0.970604	0.7416903847502471	0.84525776
0.98712766	0.9283953050308373	0.9876058	0.8010574526010635	0.8996647
0.9817099	0.9390175042348957	0.98611355	0.8008658008658008	0.89378285
0.9860344	0.9628996550373032	0.9889155	0.862866971905912	0.9051243
0.99764705	0.9067411357049415	0.9981053	0.7984528049424273	0.9608046
0.89854234	0.8805820513523311	0.9258232	0.7292928985449755	0.7532536
0.97915864	0.871315578337255	0.9839276	0.7687519877515286	0.8857072
0.8599378	0.8717539753720412	0.9243341	0.7370816123668419	0.75075734
0.9863519	0.9415581126142785	0.9879543	0.8280596224393008	0.9010883
0.9911649	0.9530029718971401	0.99441457	0.8634008690512491	0.9326828
0.9890239	0.8756822420218418	0.99005187	0.730912614900268	0.9101275
0.98929787	0.9593450028232637	0.99178654	0.8354978354978355	0.91835004
0.9987252	0.9260941754642508	0.99856144	0.8236964258135165	0.9658484
0.97857755	0.8765070181034926	0.9821711	0.726813463208514	0.87960607
0.9697933	0.9533916002316806	0.9823844	0.8288070838657268	0.88033044
0.97083575	0.9737063735914508	0.9838756	0.8758349437167003	0.8855219
0.994898	0.949521682502082	0.995736	0.8415426192018504	0.94118905
0.8383529	0.5107172316689454	0.85837436	0.4357370309811905	0.6570505
0.987645	0.8837569978200583	0.98863876	0.7470781093426809	0.90394497
0.88867855	0.8725296442687748	0.9545607	0.7233201581027668	0.80734986
0.97174954	0.7794738962582236	0.9774753	0.6634863764939859	0.8646235
0.97250855	0.9426086956521739	0.9884872	0.8115942028985507	0.9033051
0.8872517	0.8010180359621609	0.9100279	0.6536087320200026	0.7278801
0.9801192	0.9693675889328063	0.9861797	0.8735177865612648	0.89403677
0.8444567	0.928904721084789	0.8800793	0.7926290870042666	0.6850215
0.9610741	0.9135767730939782	0.96984184	0.7774961489570986	0.8432545
0.8735644	0.8136848085656182	0.9301032	0.6682951125722248	0.76056564
0.936568	0.9479822323820268	0.9505082	0.852815881239865	0.7988734
0.9819024	0.848564544863499	0.9854278	0.7236293278151369	0.8911856
0.8865094	0.5296252544658175	0.907378	0.41403933560541256	0.7238388
0.95794034	0.8961082710503324	0.9654827	0.7733617518595644	0.83224684
0.9949721	0.93570767830223	0.99574184	0.8031952002124195	0.9412294
0.98629785	0.9521739130434782	0.9881611	0.8478260869565217	0.9019426
0.99698275	0.9367480502755542	0.9973657	0.8329176184214357	0.95378083
0.8154782	0.8349521762511635	0.8549715	0.6944632476086853	0.652851
0.9796576	0.9243877841970655	0.9839645	0.7627700713964739	0.88583887
0.8777393	0.891600443692305	0.93877673	0.7782200033579024	0.77607924
0.8825817	0.9234417359492137	0.94303334	0.7628311883447227	0.7840819
0.9381378	0.9578849348117946	0.96009356	0.8506310604442774	0.8195439
0.8830995	0.8538461538461539	0.9552088	0.7199999999999999	0.8087392
0.9630413	0.9424411974664227	0.97439975	0.8173710609916912	0.8556396
0.9112188	0.8998235978764055	0.93189675	0.754835909173146	0.7636938
0.92965055	0.9062050573259517	0.9549475	0.7689290509335257	0.8081778
0.98052275	0.900076258300373	0.9834621	0.7682990308530374	0.88405937
0.93128014	0.8732394632782948	0.94686776	0.7287143000000281	0.7915432
0.91253245	0.927833281763252	0.94160104	0.7746842062998691	0.7813577
0.94198775	0.894107435791851	0.973039	0.7949196394614874	0.8518356
0.99397576	0.9477810378045531	0.9948074	0.8415426192018504	0.9350955
0.945358	0.8704014755659776	0.96081835	0.6847367880174606	0.8212011
0.9409865	0.8894320535524025	0.96606314	0.7439267371244291	0.83367145
0.9832853	0.961875214860129	0.98793817	0.8763578101901485	0.90102184
0.9622352	0.9443193850259461	0.9735592	0.8466041266558769	0.8532784
0.91650534	0.895495564232833	0.93589175	0.7720555900037924	0.77080774
0.994835	0.8980413469710429	0.99572027	0.7399714201441611	0.9410806
0.9839328	0.9443193850259461	0.989038	0.8248265285425425	0.9056509
0.92655	0.8184697279311889	0.9504609	0.697137002317335	0.79877657
0.9495689	0.9472789365914834	0.95877385	0.8132359171881374	0.81656384
0.9079156	0.8851857831058372	0.9313863	0.7631526457952653	0.7627995
0.99573493	0.820999146229	0.99609673	0.6289229483102079	0.9437334
0.85268855	0.8745567571408889	0.881076	0.7432561251138007	0.68636036
0.9385878	0.8731261400039272	0.9588216	0.7491587023046327	0.81667084
0.8956152	0.8910403740073529	0.91855824	0.75644794981871	0.74129117
0.91983694	0.8514612924948345	0.94467366	0.6988565578146121	0.7872429
0.940233	0.9172085622922825	0.9802203	0.766623387991631	0.87316966
0.6715952	0.7933120526165873	0.8294834	0.5709362044025245	0.6227301
0.9978338	0.9709122104195901	0.99823964	0.8763578101901485	0.9622202
0.9556574	0.854722203145586	0.96115524	0.6869037302955031	0.82197654
0.98499733	0.9553004245256572	0.9930078	0.8619968380178863	0.92467207
0.99404943	0.8732193473074382	0.9949939	0.7205754817805768	0.93627274
0.9912335	0.9099905539514287	0.99260134	0.7634330615880424	0.92251104
0.97053635	0.9507316135085122	0.9861007	0.834181386665146	0.8937335
0.57949036	0.7779739182156871	0.68118656	0.630669771673144	0.47707152
0.944442	0.8838751553283801	0.9551444	0.7548513560963971	0.8086007
0.974862	0.9310229228132263	0.9819143	0.8013876853447537	0.8787394
0.99027777	0.9124593268962283	0.98930615	0.7808491534590186	0.90681416
0.8733447	0.8526508255147272	0.9332231	0.6953141310024429	0.76603276
0.895402	0.9261669563973576	0.92088985	0.8145660322659373	0.7450725
0.98267204	0.8639629836466073	0.9867236	0.7219209308148464	0.8961475
0.7803724	0.7654058752362395	0.8579896	0.6381201132322696	0.65657336
0.96759236	0.9644268774703558	0.9804444	0.857707509881423	0.8738924
0.9879063	0.9315926248539981	0.9904078	0.8205623668925349	0.9117527
0.9521787	0.9097534599462977	0.9614474	0.7831851105447023	0.8226517
0.97711444	0.9486513601533175	0.9903372	0.8488287024849832	0.91142786
0.64145005	0.9215766935303424	0.73893523	0.8292285367983039	0.5293422
0.61068094	0.7931217685853672	0.75419873	0.5981337435350722	0.543949
0.9942616	0.9240140152477755	0.9953967	0.8532193332355514	0.93889207
0.9910141	0.8659003831417624	0.9930861	0.7248677248677248	0.9250956
0.99209684	0.9766781312781808	0.9956738	0.909486028020681	0.9407612
0.9765699	0.9672413173239027	0.9829173	0.8590455768914095	0.8821598
0.99729925	0.9643921631550467	0.9967911	0.8588621942865476	0.9489862
0.979831	0.9347185581348915	0.9870826	0.8191000556621705	0.8975643
0.8469046	0.7318871283644115	0.91522837	0.5891023501274095	0.7359798
0.9833445	0.9538148998154359	0.9861382	0.8425417160057278	0.8938775
0.96863955	0.8982608695652173	0.9855599	0.7753623188405797	0.891681
0.8894825	0.8802301000927978	0.9309442	0.7226629631036575	0.76202756
0.98159546	0.9367197556186552	0.9856628	0.8234125443015583	0.89206874
0.99297434	0.9536750620788025	0.9941193	0.8475793795260128	0.93092465
0.9800771	0.9214083974581946	0.9850488	0.802222188399473	0.889776
0.99016565	0.9121513567731575	0.9919404	0.7855860747122777	0.91911936
0.954057	0.931188202832041	0.96141595	0.8322321400706514	0.82257885
0.8415948	0.907597231300667	0.9209207	0.7491619129150292	0.7451229
0.67022836	0.9247863247863247	0.76014173	0.8276923076923077	0.549741
0.98982096	0.9348764945136121	0.99270284	0.8148563859387832	0.9230451
0.9411598	0.9051383132667021	0.9678205	0.7422682408044743	0.83805925
0.5997462	0.7368715335528375	0.7661647	0.5905863785521988	0.5556747
0.97100717	0.9253785880560954	0.9791049	0.8237706953990039	0.8696303
0.9846548	0.9816295081282297	0.99184996	0.9062808776752193	0.9186663
0.98733103	0.9646992759724606	0.9938524	0.8590041901863832	0.9293729
0.9321352	0.9089346190109634	0.9757483	0.7546243195529563	0.8595092
0.9905971	0.8989626377669203	0.99185985	0.7720555900037924	0.9187158
0.9885866	0.9148121167798907	0.9900798	0.8120584703148698	0.9102541
0.90400076	0.933477246698633	0.9329931	0.8106486429820342	0.7656256
0.79438245	0.9237465309554898	0.8484031	0.7933394969949075	0.6448711
0.9845067	0.9522342148862327	0.98838925	0.8670162465128156	0.90289396
0.9720874	0.8873645301344362	0.9813609	0.7578942752481029	0.87689257
0.9440274	0.8546560737064913	0.9562682	0.7070458504786828	0.8110315
0.9633791	0.9679762019858542	0.9723599	0.8608942736619611	0.84997267
0.9573787	0.7784774384198784	0.96822405	0.6225108225108226	0.8390833
0.9571757	0.8980276801474986	0.9702809	0.7748519321673507	0.8444054
0.9833717	0.8717650220706288	0.9862371	0.7231727530083926	0.89425755
0.9425812	0.8768421115417488	0.95488966	0.7194123051413269	0.80805385
0.93336284	0.8871780747400293	0.9508006	0.7318343584666545	0.79947346
0.9299544	0.8563380483588895	0.9463755	0.6866140052645349	0.790571
0.93264055	0.8400752312949706	0.9514526	0.6996593245081969	0.8008176
0.93346685	0.8605494166311088	0.94925267	0.6933558048625235	0.7963166
0.9713051	0.8476349773152596	0.9771185	0.7123657031316526	0.86355144
0.9398796	0.9543153044355162	0.9590199	0.8324306824324067	0.8171159
0.9418412	0.8945718725523611	0.9614765	0.7472360263201547	0.82271904
0.8406997	0.9065645962647814	0.8857371	0.7662366247485084	0.692693
0.9342793	0.8501305983582217	0.95159537	0.6832688218248599	0.8011131
0.9795799	0.894199738299277	0.9835539	0.771252170099336	0.8843824
0.8726686	0.7830051403313782	0.8969872	0.6494375543096567	0.7084981
0.942696	0.917121545882208	0.9598302	0.7665214119004548	0.81894547
0.9805776	0.9052293558330614	0.98436916	0.7729091109950006	0.88729227
0.9168277	0.7184390735129517	0.92106116	0.5901317066594033	0.7453524
0.9658722	0.8272924614920714	0.9716777	0.6977412052735866	0.84812385
0.98835623	0.945455823658977	0.99033713	0.8090996222714765	0.9114276
0.8775622	0.7118525375780655	0.89246154	0.5901317066594033	0.7020468
0.9877632	0.9412032561864448	0.99168926	0.8310385573055752	0.9178673
0.95440096	0.7903424076575931	0.96166193	0.6768990229490277	0.82314897
0.9200369	0.7542905372996425	0.9356952	0.6296673236054277	0.77045274
0.9689759	0.8285910759653016	0.97354925	0.716869179948117	0.8532507
0.92377126	0.7209723565648308	0.92743075	0.6093751318765578	0.7559755
0.9158857	0.8841771990375952	0.93251777	0.7554579025706478	0.7647861
0.9572994	0.8721114331758038	0.966389	0.7515436961154478	0.8344765
0.98836714	0.8644279409602871	0.99109423	0.7352446158636515	0.9149736
0.98143697	0.8700333360885775	0.98412323	0.73465490570655	0.8864068
0.95857126	0.9325943852657081	0.967215	0.8074430172737541	0.8365344
0.96893054	0.8641573199114969	0.9691822	0.7065836795636915	0.8415407
0.9078488	0.9256715907585364	0.9311463	0.8095574421278354	0.7623802
0.818238	0.6987131530652293	0.8555419	0.5600084759183023	0.6535517
0.46282053	0.8468406841381789	0.5978435	0.6731268308856965	0.40795124
0.9350147	0.829338111471643	0.9545878	0.6825411347014109	0.8074078
0.9768187	0.9376407767662374	0.9786963	0.7990471146418513	0.8683573
0.9861891	0.9267128771035602	0.98890376	0.7804396385217016	0.90507394
0.9639469	0.9672449251894994	0.9818163	0.84722544915353	0.87841034
0.97980505	0.9155254967534161	0.9830263	0.7979213076952877	0.8825375
0.97123104	0.8282133964787016	0.9785087	0.6827549112315601	0.86777693
0.9617446	0.8845637731490194	0.96995944	0.7432753602718662	0.84356195
0.8899198	0.8412853347905155	0.9233662	0.705064542716985	0.7491474
0.87252426	0.6699867897387731	0.90678155	0.509437190953165	0.72293675
0.8377478	0.7442331931436372	0.85437125	0.6199539077685388	0.6521149
0.9601226	0.7025198409811795	0.96802026	0.5559528034013638	0.83856535
0.843808	0.8028769751020409	0.8989204	0.6769767095902152	0.71129465
0.5733812	0.6483510428669836	0.6480493	0.5224111552095037	0.4488299
0.8957399	0.8229044219275781	0.90774757	0.6465909545642492	0.7243991
0.9888238	0.9119191954004133	0.99107075	0.7758030570072445	0.91486144
0.965243	0.8720878556425561	0.97124887	0.8146130799625568	0.8469728
0.9931088	0.9243881243635235	0.9948893	0.8202172563893962	0.9356098
0.929219	0.8924472441290422	0.9486295	0.750397916898274	0.79505897
0.9693482	0.8617670325575161	0.9753092	0.7139560016815114	0.8582378
0.89363813	0.7854239048283894	0.9169897	0.6394946583262664	0.73877656
0.9740005	0.9360838318230214	0.9828432	0.8067386525877938	0.8819038
0.93114203	0.936057555144678	0.94612813	0.8145687745809365	0.79008406
0.9846988	0.9037783462953387	0.987998	0.7596755883245198	0.9012682
0.94326866	0.9542066388228189	0.9728273	0.841126352013584	0.8512525
0.8915994	0.9265279494136837	0.91353995	0.7822917623585753	0.73332477
0.9464704	0.9516095141548415	0.97483325	0.8214361152642703	0.8568723
0.84023106	0.8845810449079398	0.88555384	0.7478073638302039	0.6924417
0.9805157	0.9092322537795784	0.98412484	0.7578434388282013	0.88641256
0.97586036	0.9044796191927372	0.97987115	0.7705023295044886	0.87205136
0.74107474	0.8665636707999504	0.80523026	0.7273906793309063	0.5959166
0.94346577	0.940854467484776	0.95562124	0.8207236450762836	0.8096285
0.9871621	0.7982936571403777	0.9897417	0.6518036559429822	0.9087348
0.9904418	0.9556388731868775	0.9917599	0.8415503182028412	0.91821754
0.96855736	0.9688383338112103	0.9787724	0.8701127922339578	0.8685935
0.9602768	0.9080009227891035	0.9698024	0.7427994884640846	0.84315145
0.99368346	0.8553784468818637	0.9944722	0.7039061521024957	0.9330314
0.98647285	0.9466532834523792	0.9908104	0.853750029347023	0.91362727
0.92520857	0.8421417771143055	0.9478378	0.7030857056070967	0.79347193
0.9797091	0.9420416718290897	0.9852514	0.7991280046862709	0.8905274
0.8310313	0.71052181953937	0.86720574	0.5869931557367772	0.6681726
0.98565257	0.9799482505794542	0.990019	0.890489015872342	0.90997905
0.9567105	0.8852932478216495	0.9686005	0.7455865712529086	0.84004444
0.9859202	0.9609237500452712	0.98983586	0.8632773725135657	0.9091554
0.9837856	0.9450223305084289	0.9879833	0.8247314412882942	0.9012075
0.9936635	0.8691129452260415	0.99391955	0.7357296106347267	0.9297602
0.89968675	0.8950708205406724	0.930514	0.7361946123740853	0.7612786
0.96821016	0.8403943399545039	0.9726007	0.7576767609436588	0.85063064
0.9583963	0.9301029080784758	0.9673246	0.7935251387392703	0.8368094
0.92928237	0.9221889231689573	0.9477199	0.7703982124452963	0.7932365
0.97174215	0.9516507874527786	0.9815233	0.8281359275729949	0.8774316
0.9911193	0.9169485524496789	0.99259645	0.7880870304438032	0.9224854
0.96647274	0.7033823466920075	0.97033703	0.5541120483561235	0.8445532
0.9254731	0.9673928868612613	0.94749093	0.8883983729426037	0.7927802
0.86737347	0.6548147444817557	0.90243715	0.5278411194969937	0.7164477
0.9891664	0.9601632528259667	0.9906235	0.8598568362071096	0.9127519
0.93652797	0.8380370901185531	0.947181	0.6879717307690487	0.7921641
0.9511959	0.8141780038537507	0.96083623	0.6944444444444444	0.8212422
0.89166	0.8418207243605428	0.92717093	0.6929562740140796	0.75553364
0.8877269	0.9264587591468707	0.93339723	0.7801995494565519	0.76634145
0.9942031	0.9625879101018027	0.9954233	0.8705415716439249	0.9390693
0.9698155	0.955318639518242	0.98677933	0.83996202233827	0.8963662
0.9470688	0.902645909568366	0.9554244	0.7661046610106441	0.8092036
0.7711896	0.9097853136636306	0.8223676	0.7802774931661279	0.61469454
0.93672234	0.9485313885638077	0.95277864	0.8138774766397399	0.8035788
0.96772295	0.8860192460634115	0.97559077	0.7192724517914275	0.8590518
0.89309514	0.7696049151140686	0.91552764	0.6359924949767737	0.73645306
0.9939699	0.9200149392351469	0.99568295	0.8074430172737541	0.9408241
0.97068876	0.9526560560822688	0.9801897	0.8502754786744448	0.87307113
0.98091197	0.9035226544159488	0.98393226	0.7618068216717387	0.8857238
0.99432814	0.9031252902012649	0.9943843	0.7689206740181666	0.9325004
0.9914063	0.9176702971176003	0.99308676	0.8004987358916189	0.9250992
0.9562373	0.9510074945538086	0.9764148	0.8385071421903599	0.8614609
0.9209522	0.8896945948574869	0.9484401	0.7361417346844308	0.79467815
0.9791161	0.838954134260623	0.97740173	0.7154427364356865	0.8644018
0.9841623	0.9355448039759859	0.9879739	0.8043742144786897	0.901169
0.98812896	0.9170293569635044	0.9914294	0.7843876863255114	0.9165912
0.95611966	0.9067320419947069	0.9682214	0.7710823371916656	0.83907664
0.978143	0.8303747558540342	0.9816962	0.686545722614136	0.87800825
0.9533153	0.9430880303442625	0.963677	0.8183930411282648	0.82788867
0.9915531	0.9457722901611634	0.9934116	0.8436958338752907	0.9268821
0.98396134	0.8563403318627543	0.9871512	0.7100708006990712	0.8978373
0.95962423	0.8970478983497694	0.97255373	0.7999008448838348	0.8505021
0.993983	0.7722649781388076	0.99465036	0.6564571277632173	0.9341204
0.9891934	0.9037830855363578	0.99120617	0.758200843650918	0.9155105
0.96088946	0.8664296620009388	0.9737976	0.708412004624153	0.85394436
0.9753938	0.906779148383511	0.98294413	0.7779282831939609	0.88225263
0.9587933	0.9050344249641123	0.97168607	0.7601098689093175	0.8481463
0.9779872	0.9323545498932363	0.9843827	0.8089497732262142	0.8873412
0.9729807	0.9140793282904671	0.98089033	0.7921513719809158	0.87534326
0.9894913	0.9726759386717658	0.9917291	0.8844516845225533	0.91806453
0.98085517	0.9135589641588119	0.98526376	0.8117654193607993	0.8905733
0.9691694	0.8915322580645163	0.9804251	0.7376344086021506	0.87383014
0.97779715	0.9763115137242551	0.98493654	0.901048121939213	0.88936204
0.9954871	0.7670474377954718	0.9962978	0.6249816176554155	0.9452025
0.9425713	0.9280222203446308	0.959618	0.8029757435751373	0.8184645
0.80284435	0.8467707420873565	0.84139	0.7180049807045771	0.63652444
0.84281117	0.7722520281565345	0.895025	0.5920803687500229	0.7056849
0.9945498	0.9596825248151266	0.9958944	0.84693197764935	0.94229233
0.91066384	0.9076215160538753	0.95833576	0.753778361444409	0.81558496
0.5650151	0.9581077931904419	0.6576301	0.8411117912620653	0.456882
0.93916756	0.7530816726373212	0.9495857	0.6299407883487121	0.7969917
0.98179203	0.9195761643199996	0.9858726	0.7963845087289414	0.8928633
0.7159135	0.8180203132378143	0.77135915	0.682777467788324	0.5608455
0.99347776	0.888413992948788	0.99510956	0.7132674875181882	0.9370137
0.9796854	0.9062718528833781	0.9848579	0.7765063184340317	0.88907295
0.90088606	0.8849310014592747	0.9332106	0.7321711111991077	0.7660106
0.98694557	0.9464433422105281	0.98917	0.8111838802453101	0.9062218
0.9802615	0.9482696163828093	0.9844585	0.8475793795260128	0.88761574
0.93811965	0.831340553799888	0.95697844	0.6956977127493804	0.81258357
0.9841757	0.9186827158762844	0.98709035	0.7739827625318122	0.8975951
0.98330295	0.8573819042689023	0.9866548	0.7351684463787902	0.89587826
0.94458747	0.8481017207285114	0.961566	0.716899187085914	0.82292634
0.9891401	0.8813875827135972	0.9908697	0.733459234006068	0.9139069
0.99805474	0.9072976396972819	0.99831885	0.7810063601508109	0.9630802
0.9967577	0.9062718528833781	0.9971537	0.7765063184340317	0.9519561
0.99121106	0.8746076782311849	0.992519	0.7265234492873346	0.92208064
0.97420394	0.9875163899922006	0.9860827	0.9279697134317763	0.8936646
0.99419594	0.9081342340642435	0.99513817	0.7773341405168512	0.93719834
0.92528796	0.9693512339416712	0.9536114	0.8807465478767625	0.8053322
0.99008155	0.9683896853021281	0.99131954	0.8883983729426037	0.91605765
0.9892525	0.9009360857209074	0.9910959	0.7705254361778784	0.9149816
0.8145365	0.9296257482987943	0.8992602	0.7953559537197221	0.7117889
0.9886616	0.9709147426252416	0.9921075	0.8847979966207069	0.9199635
0.90935576	0.930373206446043	0.9373567	0.7930791094222946	0.7734698
0.9830585	0.8583253613121421	0.98454696	0.699148939316133	0.88793683
0.9936329	0.9623109114814287	0.9951887	0.8689206186267273	0.93752587
0.9539759	0.9422250944262475	0.96506923	0.8130307851310317	0.8312392
0.8888829	0.77124150955215	0.9135617	0.6208201381491872	0.73335874
0.914532	0.8690354424464964	0.93353367	0.7263319985608823	0.7665836
0.9951122	0.9272602136639826	0.9961102	0.8294025415888626	0.9438306
0.9873669	0.9148331743813809	0.9899026	0.8124811312867625	0.90945476
0.96826947	0.9739868389064302	0.97480667	0.8823967375360843	0.8567964
0.9664155	0.9495037895580156	0.9793239	0.8327674868150301	0.8703178
0.9900792	0.793786972284883	0.99230355	0.6752881999780782	0.920965
0.94257504	0.8151376738415567	0.9559857	0.6744710835933223	0.8104177
0.94957745	0.9516543138211239	0.9638119	0.8490330634652239	0.8282105
0.9590203	0.9697449836323603	0.9788237	0.8703093838660596	0.868753
0.8712542	0.7950926167045607	0.9377686	0.7205787371794257	0.7742237
0.97991586	0.8968019285291465	0.9832639	0.7769165129635212	0.8833648
0.98840845	0.9416418170202308	0.9914531	0.8279668297702529	0.9167069
0.98134357	0.9117948717948718	0.98640937	0.7784615384615385	0.8949229
0.9734247	0.9259752106186968	0.980924	0.7872164264436071	0.87545353
0.96757156	0.9145149192119885	0.97731245	0.7601899149570251	0.8641332
0.94636023	0.9603154637399617	0.957338	0.8417297795862727	0.81337404
0.9853891	0.9594501307752629	0.99106014	0.861175112828923	0.9148108
0.98563117	0.8786444919953992	0.98816407	0.7246797673184793	0.90195495
0.78304625	0.8507510106018059	0.8392631	0.6848178363444318	0.6340265
0.9849861	0.9424508710489174	0.9862149	0.805359105237058	0.894172
0.9738232	0.9498372366212509	0.9867506	0.8386278693775348	0.8962534
0.9470912	0.9495640419171133	0.9651289	0.8382136298514573	0.8313843
0.9652279	0.8925678386917081	0.9655271	0.7563937943502526	0.83235544
0.9888043	0.9425104866377229	0.99198794	0.8382289974016482	0.91935873
0.99329615	0.9366815474912699	0.99389565	0.8270860229350072	0.9296222
0.9290664	0.8723231524490944	0.94064033	0.7237032342582026	0.7795486
0.9850899	0.8629375526835864	0.9879164	0.7245749225181283	0.90093243
0.860022	0.7945752582704941	0.8886031	0.6340779848897814	0.69664705
0.984631	0.9420529770172335	0.9897548	0.8398958871280267	0.9087933
0.9384304	0.7811655287784137	0.9627287	0.6801537436660245	0.82564247
0.9825618	0.8069558217589867	0.9851258	0.664502233548394	0.89006096
0.90387625	0.844484547287052	0.9344983	0.7137906027242	0.76830274
0.97953284	0.9094559384446693	0.98419183	0.7500490831204023	0.8866531
