pcc	spc	cos	kdt	SA
0.89868724	0.7501035570521974	0.92770356	0.6529524733239065	0.7564403
0.9547299	0.762155458421857	0.9620329	0.6410153684015697	0.8240122
0.5902297	0.2773500981126146	0.57045734	0.22941573387056177	0.38646805
0.95969164	0.9245447838150349	0.96657926	0.7981100123646707	0.83494824
0.9750792	0.854097124879103	0.97853696	0.6928764286536726	0.8678642
0.93013513	0.5424263883759682	0.9321094	0.45231556681223817	0.7640673
0.90958637	0.6102719895329141	0.90729237	0.4939239893413878	0.7237091
0.9331846	0.6427613125402745	0.9293678	0.5226878747197844	0.7592942
0.43133354	0.7434093797051187	0.54386425	0.6124070907670255	0.36607873
0.6601768	0.6399191289496156	0.7180302	0.5174351821621407	0.50991213
0.9418427	0.5868950074888396	0.9503827	0.47395619052409244	0.79861647
0.92367953	0.7899071876681688	0.93972063	0.6586642355691446	0.77782995
0.8636359	0.7953982334056938	0.8782565	0.6415330278717848	0.6825862
0.9614179	0.602160044924582	0.96171045	0.4780982798128257	0.8232616
0.76326185	0.6127792999036793	0.821686	0.48706003295554134	0.6139326
0.6908491	0.5116863512341584	0.77162904	0.407547193792515	0.5611156
0.87383884	0.7191693381115702	0.8858957	0.595329350554344	0.69291055
0.9163623	0.7201635081163836	0.93064505	0.5975173208456125	0.76150656
0.938383	0.7648570021801976	0.9475324	0.6405986998407521	0.79286283
0.8872051	0.6853648316090452	0.92023236	0.5526932654938905	0.74400085
0.94647825	0.9339800009634119	0.95777017	0.8231909676227185	0.81432855
0.98014784	0.959253297205527	0.98555464	0.8573643124771668	0.8916613
0.795982	0.45997594084317667	0.84325296	0.3611552652685613	0.63872486
0.99480635	0.8006083136542629	0.9956692	0.6399604198619658	0.94072974
0.9590721	0.7882284220842234	0.96767604	0.6556100681071859	0.83769417
0.87273175	0.9150395878694667	0.90557057	0.762390443886506	0.7211138
0.9631189	0.6673990012319146	0.9647129	0.5539015077139792	0.83037555
0.95446	0.8635515704899956	0.96687126	0.7351358788855026	0.8356749
0.9459508	0.9219458495900091	0.96757543	0.7726091154456262	0.8374404
0.8945126	0.8322297691626147	0.9227682	0.6951159706800077	0.7481576
0.85049325	0.8718569333850118	0.87860924	0.7255368655799015	0.6830561
0.9804255	0.7476826595513392	0.98209894	0.5687915817080944	0.87936187
0.96381414	0.9080427949790978	0.97472256	0.7879119413445657	0.85655653
0.94672227	0.6691970303202318	0.95148534	0.57032678445091	0.8008853
0.9295767	0.919660012357598	0.9496281	0.7919849388524859	0.7970779
0.9900892	0.8235351920148134	0.9910929	0.7113320363889609	0.91496736
0.99182796	0.9110919964854706	0.9937999	0.7817556567583085	0.9290719
0.94115734	0.8034459854650681	0.94801694	0.645964671184446	0.79383
0.82258964	0.8993366123684085	0.8504159	0.7780548955539518	0.6472993
0.9785103	0.8962489905700198	0.98550457	0.7634421865911323	0.8914733
0.92939496	0.807938617487464	0.9519552	0.622486678506332	0.8018598
0.94467264	0.7121665204837268	0.9537157	0.556669940741281	0.80555284
0.9146269	0.8367804102843424	0.93849534	0.7300575832466888	0.77555984
0.8379311	0.8725408808001434	0.8865942	0.7309782606756846	0.6938705
0.83316016	0.7503725421914983	0.8628161	0.5890978281280764	0.6626029
0.9047513	0.8869782583655588	0.93473077	0.7431519335828201	0.76871884
0.9752889	0.8674347253365509	0.9797264	0.723933057482514	0.87159044
0.756522	0.7119487908961593	0.8166551	0.5675675675675677	0.60834825
0.62509954	0.7234657806095244	0.74660695	0.5687204319328978	0.5366368
0.68383896	0.4112089972315691	0.72497463	0.33058389901160384	0.5162971
0.9432249	0.8633095818828326	0.95742124	0.6928764286536726	0.81355757
0.5002513	0.5000090396590317	0.57348824	0.3999177208671744	0.38882035
0.96503776	0.7313992971671606	0.9743394	0.5984837691943833	0.85546887
0.929438	0.7703983697653902	0.9387831	0.6383161816830473	0.776091
0.9377373	0.7608787060321874	0.9465745	0.647053987150906	0.79096353
0.70439017	0.6501044360065092	0.7818175	0.5074509150094088	0.5714143
0.9916306	0.9268913229325202	0.99374753	0.8008135704446947	0.92877257
0.96411294	0.8264664123534263	0.97474504	0.6901717263729007	0.8566206
0.9284705	0.883571858258199	0.9464539	0.7454283561410628	0.7907256
0.9686082	0.9590636144079168	0.9789956	0.8585845838848545	0.8692887
0.955038	0.8092562072899198	0.9639024	0.6456263625555243	0.82842684
0.7282408	0.788739453410023	0.8078959	0.6193143118672054	0.59878737
0.65466565	0.7131343063782639	0.73126036	0.5813102808077674	0.52213514
0.9813991	0.8131688782892217	0.98144794	0.6764122735738801	0.8771812
0.8798523	0.9332276783158613	0.92313826	0.8357508394739418	0.7487697
0.9603236	0.8476650803183409	0.9710448	0.6963581975540349	0.846428
0.2051281	0.5745878999587799	0.3689049	0.42270130637344777	0.24053442
0.97791517	0.8868704966256536	0.98276323	0.7152596456033422	0.88162804
0.7090769	0.7548392962790577	0.7800586	0.6026153483800768	0.56962156
0.9916203	0.8521747511897562	0.9931171	0.7068050422914808	0.9252639
0.84600586	0.8107693571465593	0.8910111	0.6165136055690399	0.7000065
0.4492455	0.561960383783706	0.52169704	0.4517539514526256	0.3494017
0.97118783	0.7485312859121355	0.97663796	0.5828938856067586	0.8621205
0.858658	0.8467486719342892	0.8813446	0.702454541091816	0.68672216
0.16659515	0.6099637416973261	0.34233296	0.5115576186669627	0.22243416
0.98153615	0.9345075975553265	0.98466897	0.80758661248369	0.88838124
0.85086226	0.6219145113262416	0.8756664	0.5054958784325447	0.6791549
0.4947502	0.4329278166437417	0.6016006	0.33381950495033824	0.41094023
0.8890798	0.8305758519660528	0.9236639	0.662735663155801	0.74964154
0.98743105	0.9386852896213335	0.9913881	0.8046711278318691	0.9163902
0.9854949	0.5501358090813695	0.98440397	0.4307043909706908	0.8874182
0.4663584	0.6187158555608684	0.61217666	0.47179009143371464	0.41941172
0.61829716	0.7963561390778796	0.74820894	0.6053501480489779	0.5381719
0.9644196	0.7729024615081346	0.9725434	0.6331738236133035	0.8504739
0.969174	0.7972134538572235	0.9766656	0.6621372369991304	0.86220247
0.8977821	0.8183495470990604	0.91609573	0.662091261809322	0.73735356
0.3630218	0.786139865046967	0.4495219	0.6298456631338868	0.29681128
0.44571173	0.6775594380326168	0.5977841	0.5044031024058113	0.40790403
0.98819745	0.6282910435390167	0.98927003	0.4869619298532989	0.9066566
0.8727542	0.5881353219988045	0.89599407	0.4754616909965416	0.7070712
0.8452035	0.8374745966581769	0.8915086	0.6452365698898151	0.7007048
0.8359281	0.7112906803674287	0.8734685	0.5745562710386579	0.67626935
0.9433884	0.9448750455702666	0.96642715	0.8180993082918813	0.83457094
0.0014632232	0.8231502296912859	0.22333145	0.6572083006356876	0.14338648
0.9440546	0.8559842524260293	0.9600338	0.7165410061057312	0.8194079
0.9787831	0.9222281197620202	0.9825933	0.7962034755370111	0.88104427
0.98560286	0.7620930739795548	0.986873	0.6196863885840591	0.89673465
0.84102726	0.6814451515333848	0.86692655	0.5476042336510027	0.66781586
0.9096472	0.8842557501040256	0.9444777	0.7104215033063138	0.78686285
0.44739816	0.8581122778523124	0.55901784	0.6932907826652391	0.3776434
0.98374	0.9644010777239819	0.9883836	0.8530514938948586	0.90287024
0.9237794	0.7031869782870737	0.9419302	0.5622708888465002	0.7819808
0.80246925	0.6707667883705879	0.8348049	0.5367959328246527	0.62883925
0.8825106	0.7690809794526144	0.9081868	0.6365758070881541	0.7250663
0.92811376	0.8348969459138372	0.9389591	0.7093791873125445	0.7764165
0.6826748	0.8037964918913062	0.78046674	0.6027875980186896	0.570037
0.9498079	0.775585192306178	0.95376205	0.6368967295017363	0.80565107
0.8937195	0.8117630945310854	0.93071127	0.6825956876756728	0.76162183
0.46174544	0.6960411812890858	0.57255644	0.5547678149072669	0.38809657
0.7947941	0.5764358096280447	0.82133496	0.48102192383763376	0.6135406
0.7838806	0.6260743706119061	0.8163313	0.4991511085010964	0.6079913
0.91032565	0.8729938929172979	0.93134534	0.7379962313065392	0.76272786
0.8620641	0.7539059094277889	0.8772993	0.63144213122454	0.68131423
0.8161396	0.9152572309743325	0.87953913	0.7665283043765264	0.68429804
0.92693317	0.7535877229855621	0.9435166	0.5799773690494882	0.78500855
0.8055714	0.7960765398400858	0.8530516	0.644984535089835	0.6505016
0.9656177	0.8914033343521063	0.97362673	0.7836406716907925	0.85346675
0.14340934	0.34352758117647475	0.280602	0.2796920712108997	0.18106824
-0.044034332	0.037215975979710096	0.103710786	0.03376867026612987	0.066143334
0.97084385	0.8649523110607696	0.97710806	0.7039197304081095	0.8635202
0.7674422	0.7134996832584437	0.79692554	0.5778716838492978	0.58708346
0.69242245	0.9162313609352712	0.7557806	0.7910843783940006	0.54548466
0.88351625	0.7686354670150359	0.9159788	0.6506082632275746	0.73716795
0.7295755	0.8279818933538884	0.81450814	0.6397941929531787	0.60598624
0.9808785	0.8770427939419979	0.9866716	0.7243350375430324	0.895944
0.9230458	0.7996594535078965	0.9343878	0.6435476193605227	0.76810515
0.957529	0.8105292567155146	0.9632152	0.6541552928910633	0.8267912
0.93325377	0.7637593572706726	0.9421338	0.6316616307570132	0.7823671
0.9766923	0.7147638206291871	0.9791355	0.5911349008284597	0.86972624
0.70350945	0.4792660666365326	0.77082586	0.3765100854341637	0.56031233
0.97711295	0.8870033173307307	0.9846712	0.761659753515689	0.8883893
0.79450595	0.7666230797775034	0.8461397	0.6115039806637865	0.6421584
0.5564811	0.8694385473591147	0.6349665	0.7344458961766853	0.43797225
0.9516638	0.8578615155914365	0.96499157	0.7269118993629091	0.83105063
0.795281	0.8061783995152842	0.84680545	0.6681797488396793	0.64295435
0.9055448	0.668025844507466	0.9203082	0.5654603806072215	0.7441242
0.9319203	0.8467350477774369	0.9491729	0.70643848326254	0.7961552
0.9828881	0.8794188988184745	0.9871732	0.7392960871352163	0.89792496
0.90199	0.7465855126794713	0.92984116	0.6211837689107497	0.76011187
0.98783123	0.8769766856491643	0.9900018	0.7137151948994915	0.90990126
0.81255746	0.7594191390203727	0.85917044	0.5888234133607606	0.6580397
0.6942015	0.6923328398220908	0.770609	0.5624409918214051	0.56009567
0.38409528	0.6335269499854497	0.6763743	0.5316977417526254	0.47289962
0.8996424	0.8993484880158515	0.95244145	0.7303780998539636	0.80287313
0.9538883	0.7924459645384284	0.9616085	0.6370100085282214	0.82302505
0.9485019	0.7730047937257826	0.96356845	0.6318596325053532	0.82763016
0.9265191	0.6500044164995948	0.9293535	0.5378442620937425	0.75926954
0.889566	0.8350639349216274	0.92303085	0.6796854243618317	0.7485919
0.6943418	0.6390506377854019	0.76846766	0.5046192323704713	0.557961
0.97582793	0.8383612602077896	0.9803594	0.6822214277512741	0.87361777
0.93205327	0.6515531300001369	0.9372542	0.5289570078342658	0.7732826
0.7701762	0.7040969668649183	0.81748796	0.5929314035214656	0.60926795
0.9208232	0.5979343235867924	0.9377197	0.482971296829997	0.7741341
0.9586005	0.8716377702511573	0.96744746	0.7127721558055601	0.83711815
0.41570598	0.7775121632445521	0.6587761	0.650436218277908	0.4578511
0.9210804	0.641307889828567	0.9263885	0.5016097728752333	0.7542075
0.66783327	0.6587066810146907	0.7611322	0.4864055837430938	0.55071235
0.67581236	0.6458545457352634	0.7668299	0.4818399615304355	0.5563341
0.87238723	0.825521226335802	0.90870374	0.6813851438692468	0.7258537
0.8839742	0.623305106551055	0.9070982	0.5134291260296997	0.72341526
0.8045578	0.6615208736228648	0.8598468	0.5332394721058394	0.658882
0.98481107	0.9601678392689827	0.9885494	0.8497498808507682	0.9035673
0.9673809	0.8483002088367675	0.9746728	0.6740974841517134	0.8564148
0.94425213	0.6487485857396696	0.95354265	0.5335454745310637	0.80518687
0.7636639	0.6056918739964783	0.78364265	0.499630296565319	0.5732813
0.80737084	0.8259612287873779	0.8576894	0.6749055595570715	0.6562015
0.85244435	0.7246310240709715	0.87338156	0.585829900746315	0.6761557
0.8813676	0.7399638565262027	0.89393747	0.5962472244699946	0.7041364
0.9809361	0.8581323404946807	0.98370576	0.7356123579206245	0.884919
0.9169034	0.9189767529297187	0.9325383	0.7797903744588682	0.7648223
0.8415214	0.6494454656713993	0.87489676	0.5177164192690002	0.67814183
0.57258517	0.6614412915077476	0.6391007	0.5279296140768719	0.44138658
0.91175485	0.6322189174594123	0.9268477	0.5412237746371386	0.7549849
0.92701286	0.7639783050215148	0.94144523	0.608058381025206	0.7810633
0.9825028	0.7954081619465241	0.9856689	0.6683224577545768	0.8920917
0.9828604	0.814045255359353	0.98609716	0.6891044607583774	0.89372003
0.9595562	0.872743022289802	0.9667573	0.7209213559455503	0.8353909
0.9697526	0.9211341397543567	0.9788585	0.7911081369974102	0.86886114
0.9577504	0.8974871699616304	0.97058904	0.750397916898274	0.8452182
0.7997707	0.8517800647306959	0.8393078	0.7209505800845037	0.63407886
0.9729179	0.902887307262045	0.98106843	0.7752595599624037	0.8759274
0.969468	0.8910687775525046	0.9784794	0.7731972904815194	0.86768645
0.9699464	0.9124770876406233	0.97827554	0.7842207425006525	0.867059
0.97064555	0.8716042271416952	0.9768479	0.7438698341675346	0.86274385
0.9463687	0.80600887609857	0.9520208	0.6867200057674222	0.80199623
0.82716274	0.7123864093837058	0.85803926	0.5797562113662613	0.6566349
0.77310395	0.7225593556063615	0.8336506	0.6201244466813227	0.62750655
0.90166944	0.887355686705597	0.9409182	0.7131974716007026	0.78007036
0.12705375	0.36472650286068115	0.20525782	0.27872760112743067	0.13160658
0.9549615	0.7902691619253905	0.9671186	0.6711399363884576	0.836293
0.985859	0.45284516266374614	0.9868533	0.3382958977642419	0.89665717
0.8677849	0.9145929639972685	0.90662485	0.7934563788399386	0.72270024
0.9255464	0.8149412004168463	0.9435834	0.6356286632564719	0.785137
0.8365058	0.6185827604080661	0.85549486	0.4774203854271961	0.6534939
0.989233	0.9261926021455315	0.9909183	0.821236733170627	0.9141365
0.9399408	0.8881095848619275	0.9583135	0.7597982393989867	0.8155354
0.8813096	0.70452857008755	0.91683245	0.528275091559406	0.73852575
0.9519759	0.8292497586467635	0.96436983	0.6742038775373161	0.829548
0.8798195	0.8632561581051985	0.9249778	0.7237477912782191	0.7518334
0.91991043	0.9057799696975091	0.9414929	0.7778063516438846	0.7811534
0.9521389	0.9121824655432769	0.96354395	0.759210802857738	0.82757187
0.72592646	0.6442322911476379	0.78705835	0.5211072218545965	0.5767939
0.9855394	0.9090341175620459	0.98776025	0.7849003539181012	0.90029305
0.51052827	0.6464051832805743	0.7021582	0.49746833816309105	0.49556017
0.9432706	0.8547709789212915	0.9618873	0.6993786061802353	0.8236729
0.90187454	0.7994700328477914	0.92936236	0.6378008570318883	0.75928485
0.6242161	0.7130802260383977	0.74952686	0.5624612591875159	0.5394379
0.891752	0.8373930781352094	0.92442065	0.66533198699328	0.75090176
0.9314906	0.885053533111991	0.95031667	0.7248231963623353	0.7984814
0.63438565	0.7660660383539858	0.7474708	0.6335564128181456	0.537464
0.85975796	0.7498116405338578	0.88887596	0.6105451773420344	0.697026
0.83097625	0.7314864603498021	0.87009573	0.6043062753519707	0.6718863
0.9629129	0.7699961941819078	0.96887004	0.6488955880751379	0.84073603
0.95607626	0.8119040445360782	0.9675455	0.6744160435035327	0.837365
0.94033957	0.7324728079347153	0.95058167	0.5905456345154841	0.79902405
0.9132528	0.6848960347154799	0.9284702	0.527128847003351	0.757751
0.7170533	0.6713332061369305	0.72959316	0.533133461977272	0.5205811
0.83979994	0.7061934218602023	0.87637144	0.5660894379217842	0.6800856
0.96020186	0.8145742584177265	0.9652699	0.6553393477992975	0.83172756
0.7045374	0.6680564341314681	0.78070563	0.5141846750705134	0.5702803
0.8529462	0.6131133027837468	0.86479604	0.5044670431613286	0.66510475
0.60323036	0.8225106445089806	0.70255506	0.6604909836433392	0.4959151
0.82529336	0.57551495498171	0.83765763	0.4749417019521075	0.632151
0.96018887	0.718293299214462	0.963535	0.5739712282181757	0.8275506
0.83739716	0.8230960254996853	0.88713527	0.6648482239362257	0.6946161
0.8060394	0.7962217544343951	0.8579275	0.6327643954352818	0.6564964
0.32483572	0.6111508927150018	0.4943256	0.47737037176999636	0.32917
0.9611161	0.7935881443334245	0.9679923	0.6204409974272289	0.8384944
0.96715486	0.8145326476907783	0.9734033	0.6510739202354783	0.8528445
0.97466624	0.8946283619144441	0.97933596	0.7467330458877309	0.8703557
0.30696055	0.843729979376557	0.4278998	0.6892066505779882	0.28149283
0.9469637	0.8683856648883228	0.9563825	0.7157225796496999	0.8112805
0.33718848	0.7853646643533189	0.47085547	0.5964950454568883	0.31210935
0.9325706	0.7641210653549465	0.94246304	0.610666338474322	0.78299326
0.79574287	0.7723663885511223	0.83521247	0.6252165761771412	0.6293108
0.812359	0.8694330188997377	0.855688	0.7213709164496469	0.6537314
0.96639895	0.8513171559438025	0.97363245	0.6821247327948319	0.8534827
0.97376364	0.854469880465533	0.9788871	0.672561157934385	0.8689502
0.8111402	0.7546469231432841	0.8992052	0.5799817134003346	0.7117088
0.9625774	0.9330295484493004	0.97043866	0.8051017393653287	0.84482104
0.9802507	0.8807930261038526	0.98616797	0.7175835870474524	0.89399165
0.95471907	0.8261919057922795	0.96629024	0.6779119760406773	0.8342321
0.32143426	0.34047003837138035	0.36200207	0.2757233972895037	0.23581344
0.9879977	0.9326250877415264	0.99038124	0.8114882932564077	0.9116303
0.9631375	0.9218538067486548	0.9736398	0.7868570648453306	0.85350317
0.95317906	0.7495397250746114	0.96338046	0.6306960960009769	0.82718325
0.93426824	0.630669353562463	0.94205076	0.5256304673635113	0.7822095
0.905055	0.7173949953456615	0.9228262	0.5638238901524849	0.74825346
0.60406375	0.5788189051681063	0.7334794	0.4186841150552693	0.5242098
0.8552557	0.8269507360998823	0.8839275	0.6873292885167368	0.69022036
0.5853427	0.6722622085690724	0.7732209	0.4886135837628772	0.56271124
0.8297697	0.8165558020897415	0.8421312	0.684283434891447	0.6373985
0.8104173	0.8500073196081371	0.85325587	0.7054293372156157	0.65075094
0.32376537	0.8116977307762562	0.4428899	0.6408000984552996	0.29209352
0.42605183	0.5154820591091335	0.52106947	0.41072004840845344	0.34893358
0.802424	0.7141985171825234	0.8398841	0.5629360591901881	0.6347543
0.91521853	0.8189202018363696	0.930985	0.6198667441471887	0.76209867
0.9738077	0.8217735499474247	0.9772444	0.6715709022310364	0.86392874
0.8530711	0.6623763014540499	0.88510615	0.5537760099244722	0.6918287
0.9785049	0.9026013616521019	0.98352545	0.7612758060517838	0.8842823
0.89853525	0.8341491501775878	0.9151288	0.6858335153070955	0.73582256
0.9679194	0.9286906096442679	0.9761828	0.7879393339062729	0.86077857
0.64629817	0.7812196443085501	0.7210591	0.6305636476514849	0.51268876
0.6061019	0.7812196443085501	0.6802465	0.6245005356548361	0.47625452
0.93642557	0.8555803542212482	0.9504682	0.7411048523505825	0.79879147
0.9767292	0.8356930214483331	0.9811108	0.678347402828151	0.8760668
0.8457279	0.727735010590975	0.85382557	0.5896468948334133	0.651447
0.9841047	0.7761744342171647	0.9829661	0.6530535913858353	0.8823288
0.9891274	0.8123471023146307	0.99121	0.6743478898249453	0.91552883
0.973812	0.8388804267092114	0.98031867	0.6682862064255496	0.8734864
0.9577478	0.9163087921067968	0.9700389	0.7605269928985346	0.84377
0.12391503	0.18630819574471996	0.19580324	0.15434085229584826	0.12546283
0.8338015	0.8753071050308089	0.8797501	0.739626755089116	0.6845803
0.9873036	0.9566823730036266	0.9903378	0.8386538681024298	0.9114306
0.88745713	0.7254241019918146	0.9193974	0.5703275778341195	0.7426461
0.9669951	0.8992134292089412	0.98017514	0.757331515167228	0.8730244
0.9256339	0.7803618157866078	0.944865	0.6387385492537019	0.7876146
0.9869456	0.8947886717821347	0.9899055	0.7704395580073947	0.9094676
0.9343055	0.7868048241972185	0.9417032	0.6402956471164087	0.78155094
0.8839832	0.897173596582568	0.9285056	0.7480869337989803	0.75781167
0.94177836	0.8304133380810135	0.9547382	0.6836169577908406	0.8077294
0.9183744	0.6457690694737359	0.939717	0.5063408757088679	0.77782315
0.98269653	0.9150197628458498	0.98711187	0.7549407114624506	0.8976807
0.92457944	0.7651783909886185	0.9396678	0.6095337611766593	0.77773166
0.9409887	0.8519846807014853	0.9591086	0.6790666051187894	0.8173152
0.94791263	0.9127638710900152	0.9610761	0.7610442781507791	0.82179403
0.8763719	0.7760568111494134	0.9036796	0.6368133543763016	0.71828926
0.83261704	0.6849289401325319	0.8838737	0.539482027277414	0.69014704
0.9679544	0.7826008363064431	0.9763522	0.6359328466158766	0.8612765
0.99430656	0.9253021599163116	0.99496394	0.7975280005070087	0.93608207
0.8212281	0.7693486449992968	0.86842257	0.6459969418588577	0.6697316
0.96721834	0.9390454176505236	0.97489417	0.8138804138317569	0.85704637
0.9475323	0.7260019133869888	0.9610812	0.5922910951483594	0.82180583
0.7361797	0.8565094181024648	0.7956503	0.7246330768024786	0.5857414
0.93328935	0.9303644180972255	0.9564883	0.7913211566659913	0.8115112
0.92773664	0.7630870096269081	0.95278	0.6087737586412052	0.8035817
0.91647893	0.7998528112462029	0.93661326	0.635543927605389	0.7721151
0.98413885	0.8171882872333274	0.9851398	0.7013009998868444	0.8901129
0.98650616	0.638844726630556	0.9858262	0.5016527872454378	0.8926869
0.9191417	0.7852380718858386	0.9292818	0.6751604882681415	0.7591459
0.773646	0.7001395052941546	0.8290736	0.5698575534152441	0.6222633
0.773362	0.3784004241714122	0.8385332	0.28507865803991933	0.63317287
0.7681417	0.8448098488354209	0.8368364	0.7015666519980601	0.63119495
0.92981076	0.7161996797628193	0.94721055	0.578681508980962	0.79222274
0.9285837	0.7425580361805451	0.94689715	0.6108821881833816	0.79160136
0.96652985	0.7718946048468894	0.97335815	0.6067561239571015	0.8527192
0.9962094	0.8789705589715167	0.9968287	0.7569781192451159	0.94928575
0.966897	0.8739806905889395	0.9706867	0.7512707996507081	0.84547657
0.30454454	0.5575983940446975	0.4114863	0.42301439274637953	0.26998043
0.66552854	0.7825855808712296	0.74469215	0.606665205540997	0.53480744
0.615975	0.7302839610541128	0.7199386	0.5571632067915716	0.5116601
0.33245426	0.6830221488594314	0.4785707	0.57968265801902	0.31768996
0.9171548	0.8021805530197428	0.9371127	0.6154217751694012	0.7730243
0.23415034	0.7850783946973209	0.3449793	0.5957111122481816	0.22422814
0.8988404	0.9053375922561195	0.9454203	0.7454469950022531	0.7886969
0.93908894	0.620338388375994	0.9485984	0.5164956098976806	0.7949964
0.97904617	0.6061656889212289	0.98244166	0.5211062503347383	0.88052577
0.82839924	0.6149117036625114	0.8573884	0.48777559085456657	0.65582895
0.9191586	0.794413812603173	0.9313388	0.6348466767892095	0.7627164
0.5992635	0.7520509055337988	0.7577361	0.6037141210374962	0.54738915
0.9212502	0.6343332712491095	0.9391386	0.4948084996107729	0.77674884
0.9431982	0.6694086244107995	0.9420565	0.5145760968217716	0.78222036
0.8446585	0.6459223920521903	0.87562525	0.5277043284792878	0.6791007
0.93864423	0.8456867565393762	0.9454669	0.6619188280376443	0.78878784
0.7398193	0.568154222825636	0.7828282	0.46116744066291393	0.5724473
0.98008806	0.8959475604220567	0.9858614	0.7463538649399214	0.89282066
0.94092447	0.6803905560494415	0.952876	0.5476321719298225	0.80378294
0.8958242	0.7784024588312572	0.9173447	0.6280605289703302	0.73934364
0.97985506	0.8895421125410337	0.983123	0.7219631356452829	0.8828734
0.8411292	0.8028430150499223	0.8537568	0.62781512022753	0.6513629
0.934333	0.5928002875939415	0.9266651	0.47966153480337026	0.7546755
0.9643868	0.9374606087839868	0.97453123	0.8141298085442433	0.85601234
0.7886993	0.4136701519960153	0.7806686	0.34542463985387867	0.57024264
0.9130257	0.5295390989281836	0.9266665	0.4180406203051185	0.75467783
0.7855902	0.8474679584380022	0.8267199	0.6808246963840822	0.6195917
0.99819803	0.7171568119599403	0.9976515	0.5927389659658494	0.9563611
0.9135583	0.755099179047597	0.9343191	0.6463665563819649	0.76798236
0.60922223	0.6350300988200276	0.6763129	0.5088188861438409	0.47284657
0.9066113	0.7330274788507846	0.9220782	0.5916475163691054	0.7470202
0.94630355	0.8075694176382958	0.9565083	0.645251513570267	0.8115548
0.8603793	0.7909527086311607	0.89597917	0.6275972331844633	0.7070498
0.866375	0.8643276857368074	0.9132913	0.7216912739060263	0.7329358
0.92974055	0.8286497954519488	0.9471147	0.6761578442466726	0.79203254
0.90592194	0.8423520088504863	0.9228127	0.6807952991496845	0.7482312
0.8824449	0.7177518121865427	0.9062123	0.592156525463792	0.7220784
0.78429425	0.670318741392291	0.8285916	0.5471290276871144	0.62171483
0.87441313	0.8823305439622802	0.9050225	0.7393597663141865	0.7202924
0.97054136	0.8395995480952296	0.9738084	0.6899111980425583	0.8539746
0.59470505	0.8078528895107682	0.67102957	0.616324155961227	0.46829534
0.6940907	0.8210895506397128	0.77166283	0.6515081921686975	0.56114936
0.86675155	0.8596023515524662	0.8875436	0.7007241507603259	0.6951798
0.16701162	0.48016206129720057	0.30568725	0.3273667995608836	0.19777244
0.59840643	0.387597175573843	0.6633793	0.2926254083801159	0.46175677
0.96947014	0.9546859224767862	0.9820368	0.8257780081543853	0.8791522
0.67337	0.8463774626177645	0.75822246	0.6858536127020608	0.54786384
0.869735	0.6811266945665991	0.9001649	0.5318595999100726	0.71310836
0.8920641	0.7799888119034574	0.91892505	0.5918000822167366	0.7418826
0.32685828	0.6559788611896467	0.47305363	0.5448723638551991	0.31369668
0.9691437	0.7956889002399535	0.9750313	0.6942777030252957	0.857439
0.9096546	0.9217504586747691	0.95061266	0.7834874359169132	0.79908764
0.9005507	0.6391325250801938	0.9075277	0.5250044091525609	0.72406554
0.997374	0.8110785372175778	0.99735105	0.6759563566144124	0.9536523
0.8074892	0.7513258308652148	0.8920003	0.5748004135487016	0.7013966
0.9319754	0.8242758868486831	0.9425211	0.6833309421287669	0.7831038
0.99228853	0.8194735909341758	0.9932698	0.7036084080218096	0.9260986
0.4827242	0.515130903495752	0.5952878	0.4364944372534434	0.40592396
0.88921034	0.6898514587987408	0.89643526	0.5544353394446881	0.7077043
0.806488	0.6851260876035438	0.82472897	0.5451262787059152	0.61734474
0.7210721	0.6158045319674055	0.82743317	0.46195657812238894	0.62039953
0.48879313	0.6495657136029868	0.65096545	0.5394490624751247	0.45127147
0.84432155	0.8238303085594336	0.8738532	0.6815542010964778	0.6767727
0.96888965	0.884737570265834	0.9788518	0.7454506574091052	0.86884034
0.84815	0.764099165161371	0.8854568	0.632871758161015	0.6923088
0.9726496	0.8479038192504543	0.9790099	0.6883328119514255	0.8693334
0.9835162	0.9474616181416453	0.98914605	0.8412818208191689	0.906118
0.7711546	0.6987811489557417	0.8164942	0.5600788271589987	0.60817087
0.61541516	0.4022583247064552	0.6430146	0.31746031746031744	0.44463313
0.93254304	0.741327831136852	0.9445197	0.586687317306839	0.78694427
0.97579956	0.7970047375851794	0.98114645	0.6810447066039945	0.8761841
0.955935	0.788419816518393	0.96505326	0.6350330321660971	0.8312004
0.96657276	0.9165243335997855	0.9754419	0.7789882813463347	0.85862076
0.9109699	0.46255171027141917	0.89722246	0.3051285766293646	0.70883715
0.88816416	0.8588231790218446	0.9116193	0.6996053393908693	0.7303344
0.9263784	0.652930625306176	0.945073	0.5195959127635221	0.78801936
0.98973393	0.858318152987848	0.992192	0.7520240651551335	0.92039347
0.2472294	0.32496220921933155	0.44513673	0.2535943074768222	0.29368985
0.9029293	0.6315077751281872	0.91210383	0.46896445339529547	0.73108584
0.1480711	0.8083658160872481	0.2316211	0.657314778298826	0.14880592
0.83482444	0.8003437560437786	0.8649007	0.6848178363444318	0.6652374
0.89757884	0.7149125035539122	0.9201876	0.5584070645590762	0.7439281
0.9581423	0.7325659480103072	0.96902394	0.6090845604292007	0.8411323
0.9861909	0.8583436893870022	0.98942935	0.7382329731902484	0.90735346
