pcc	spc	cos	kdt	SA
0.97797644	0.9341902416223683	0.98493546	0.7964657946310918	0.88935804
0.5167886	0.5923129821986086	0.66771114	0.4213080061805907	0.46545172
0.98192716	0.8834193129695612	0.9849266	0.7387889936691485	0.8893254
0.99717116	0.9659397602081379	0.9975023	0.8634711168881196	0.95499575
0.9484939	0.725275807366312	0.9606364	0.5542770239591539	0.8207836
0.537485	0.4358978442084473	0.57118297	0.35924591724559524	0.38703072
0.9379432	0.9188314636111047	0.9567163	0.8144947571358022	0.8120093
0.97353554	0.9164470976916516	0.9785267	0.7868250299712637	0.86783254
0.9392437	0.8903416251501927	0.9597746	0.7477987363720848	0.8188193
0.914686	0.7834728064911731	0.93761075	0.6133282200794634	0.77393454
0.85418594	0.7132391403546298	0.8704339	0.5850490299901809	0.6723234
0.85671175	0.8097969911849828	0.8917526	0.6565221959070903	0.7010479
0.85253674	0.8269448947002439	0.8896799	0.6810338026979351	0.69814503
0.9669449	0.9382286181939579	0.9771351	0.8198349900092707	0.8636012
0.7883294	0.7085104188739011	0.844519	0.5724182285067142	0.6402271
0.898007	0.9360756550137033	0.92731434	0.8027659602813129	0.7557774
0.96538365	0.9502613026053871	0.9746615	0.8240398873784294	0.8563827
0.86940336	0.7742573286015153	0.9141568	0.6006225175763469	0.7342918
0.98326856	0.9807502500852019	0.9872622	0.8981185510164742	0.89828044
0.9587109	0.9302955092211252	0.97009754	0.7979927648983972	0.8439238
0.97671133	0.9021315634854793	0.9826234	0.7421947645329543	0.8811475
0.023581441	0.2900701726450079	0.122317515	0.2406431812201654	0.078065276
0.5626979	0.7236434705689548	0.69685555	0.5393866550086426	0.49083626
-0.08947949	0.11332631843294028	0.029384594	0.09115469677400805	0.01870954
0.7658838	0.6471515339094696	0.83182955	0.5314444296736727	0.6254127
0.71765035	0.7622941669417117	0.82854044	0.6558460131701158	0.62165666
0.9858799	0.9465433268351527	0.9901676	0.8259790570437238	0.9106528
0.9815268	0.9521367212820916	0.9866256	0.8512357753830606	0.8957641
0.86556435	0.7660269510951316	0.90291774	0.6150752708765852	0.7171587
0.9507021	0.8864740515887006	0.96608365	0.7264348843468444	0.833722
0.91515803	0.8900017647641039	0.938956	0.7305277940680039	0.77641076
0.46902937	0.3952515410573344	0.5187007	0.3245895028468193	0.3471682
0.6174512	0.7862525340829478	0.71250355	0.6207067888984764	0.50487757
0.84621996	0.7754887797873611	0.89139754	0.6294689257534426	0.70054877
0.92185795	0.8223638944991878	0.9419079	0.6658455978968834	0.78193855
0.9892012	0.9414157350578064	0.9916909	0.8334887738387967	0.9178753
0.6119866	0.7145906039372332	0.70786536	0.5771107287320276	0.5006833
0.64472556	0.6786389684635302	0.75628364	0.519634493496728	0.545974
0.9966709	0.8185317504927804	0.99664164	0.6598970511912333	0.9478108
0.9853247	0.9566957382134528	0.98655784	0.8376732587492918	0.89549977
0.9720701	0.8251440072179712	0.97494656	0.6666170943041503	0.8571962
0.97484565	0.94124965195935	0.97980136	0.8238552318610523	0.871829
0.28015864	0.24736630372206167	0.32000726	0.20461403291158214	0.20737076
0.98053813	0.9154700679502714	0.9864237	0.8354828250934345	0.89497834
0.73358023	0.55788467146075	0.7907084	0.4504158926848285	0.58057517
0.28862694	0.2841723453053347	0.3665974	0.2306736942313822	0.23895472
0.969488	0.9555130669766119	0.9776065	0.8382944135114234	0.8650198
0.98606783	0.9482638170292653	0.9883268	0.8316140923848753	0.9026326
0.9819254	0.9115081049423066	0.98649853	0.7801183997368434	0.895269
0.70875174	0.5504365889877351	0.739378	0.46214049116457384	0.5297606
0.96489847	0.9453748691103482	0.9728355	0.8080907814469186	0.85127497
0.94899577	0.8451140066482984	0.96346045	0.6932325934139483	0.82737327
0.9849522	0.9424976013225322	0.9893124	0.8270572341978839	0.9068415
0.98501194	0.9342515488153756	0.98933953	0.841915292609271	0.90695995
0.9759144	0.9014268937512013	0.9844427	0.7737853622039707	0.88755846
0.855022	0.7985435014375205	0.89368683	0.6774608239921163	0.7037806
0.8406805	0.9499769180676606	0.86039996	0.8407527877649179	0.6595725
0.97387487	0.7315459415642287	0.97464925	0.6329451531810292	0.8563478
0.976227	0.9695884339369524	0.9816157	0.8736279565419213	0.87773955
0.9742854	0.8650596552137536	0.9818813	0.7325043905777927	0.8786286
0.89927876	0.9515745872751031	0.93072677	0.8235684702521683	0.7616488
0.9845301	0.9315068657158533	0.9878213	0.805396485380647	0.9005425
-0.10133836	0.01715007739353522	0.09815843	0.013194208222127987	0.06259042
0.021614261	0.21538502556698036	0.16511124	0.17637748270165812	0.1055966
0.055980794	0.1774063030276687	0.19940089	0.14364326301709593	0.12779921
0.35181323	0.816871870746933	0.5305708	0.6845045870722858	0.35604477
0.9174816	0.7962590182140584	0.93210554	0.637490577327595	0.7640605
0.9290883	0.7373141385639208	0.93568105	0.6080945836958254	0.7704272
0.9847962	0.9348601404118777	0.98935795	0.8124605526213773	0.90704054
0.8912225	0.8346871670389027	0.91077703	0.6977317852193476	0.7290328
0.710473	0.727078329322625	0.76527905	0.5593172252913899	0.55479807
0.9731669	0.933577278637303	0.97939426	0.7899544343922059	0.8705393
0.95129967	0.9277508786312857	0.9666101	0.8071093869917599	0.8350248
0.9762907	0.9404036699429641	0.984593	0.8159648979189754	0.8881042
0.9282451	0.8883862185029415	0.94619167	0.7640264336877953	0.79020905
0.30908543	0.7345022882778149	0.43564707	0.5813664740547388	0.28696084
0.9443908	0.9125450189045587	0.9622351	0.7901286180103118	0.8244844
0.98710626	0.9404822551664455	0.9902804	0.8425723645228349	0.9111675
0.9887025	0.9542786436107381	0.9930501	0.8657434865546403	0.92490065
0.9145187	0.7982265264269387	0.9425177	0.6128627712145599	0.7830974
0.9312329	0.6744367151298117	0.9472379	0.5407673504257355	0.7922771
0.90718466	0.9229670437105701	0.94116664	0.7796763914960173	0.7805379
0.98623544	0.609584026297177	0.9809693	0.5059378276788773	0.87560195
0.9404516	0.8897998150666285	0.9565308	0.7165779025301153	0.81160396
0.98910385	0.8818396090602885	0.9869299	0.7052819622391143	0.8969593
0.77591443	0.33591226944433006	0.74979466	0.265349089050678	0.5396955
0.9842043	0.926401957086554	0.9886764	0.7917717387605259	0.90410465
0.08094171	0.35025409601146346	0.25372216	0.2857816934929577	0.16330981
0.9202858	0.4230450850517143	0.92777	0.32879236839833315	0.75655365
0.94045144	0.9654236972232323	0.9619777	0.8871391484691892	0.82388353
0.98912054	0.9748122758561382	0.99323094	0.8922783608252687	0.92588526
0.924597	0.9006081163882219	0.9480081	0.7649937041883367	0.79381233
0.58951783	0.7765746943715766	0.69143385	0.6157987568712741	0.48604137
0.45815182	0.7783193681571731	0.58949447	0.5865079079115713	0.40134603
0.9906787	0.9580691918928751	0.99322546	0.842064730685521	0.9258552
0.86690027	0.7615891272074299	0.9087566	0.6033658820292206	0.72593427
0.99780935	0.7674778412341978	0.9978682	0.6558783838258452	0.95842355
0.9836901	0.9347842930741163	0.9881607	0.7966943100642964	0.9019411
0.9420807	0.8534351360799547	0.9575314	0.6938330962685885	0.81380063
0.73734295	0.5591438690350397	0.804104	0.44118033568324067	0.59470904
0.9899905	0.9732521015277984	0.9914306	0.8854634854388881	0.91659707
0.9896055	0.9700580133638499	0.99326044	0.8768220447350294	0.92604715
0.5355865	0.5212506992191717	0.61290395	0.4037850905220806	0.4199975
0.9477916	0.9113374209606867	0.9605331	0.7885721195190022	0.8205471
0.9477916	0.9113374209606867	0.9605331	0.7885721195190022	0.8205471
-0.08881581	-0.11533364498482664	0.0012789974	-0.09554433713552513	0.00081425905
0.80041564	0.7577860293295902	0.84254575	0.5990961562467397	0.63788813
0.98778963	0.8958378942274171	0.9895025	0.7902502417496622	0.9076751
0.9668586	0.8225517967012375	0.97451395	0.6709259753708889	0.85596335
0.85109925	0.8871604810264303	0.8844656	0.7292241324443836	0.6909536
0.97891223	0.9409042260981318	0.9849198	0.8231412090548066	0.88930035
0.9346241	0.8769814972488281	0.95360166	0.7250803380306485	0.8053116
0.9926186	0.9445975554676704	0.99335414	0.8243544327789366	0.9265636
0.99737257	0.93723601898091	0.997695	0.8173977309070486	0.9567674
0.98847574	0.8186568652952813	0.99052453	0.6570758237468329	0.91229206
0.97360146	0.9682219008468658	0.9826176	0.8610016126808289	0.88112766
0.9847589	0.9542066388228189	0.9868799	0.8313835757354343	0.8967619
0.9927554	0.9062221831142977	0.9938409	0.7585582720303723	0.92930675
0.941967	0.8264563554350177	0.9501828	0.6908435702803559	0.79820776
0.96739143	0.903029363699007	0.97708297	0.7705160395243923	0.86344516
0.9697951	0.896096558637845	0.9791288	0.7596323642275388	0.86970514
0.97898084	0.8439696169791093	0.9821143	0.6759807505484131	0.8794139
0.89399403	0.8507928751400532	0.91211283	0.7756819114620273	0.73109984
0.91255456	0.4321754043585435	0.91543484	0.35262674801669663	0.7363062
0.6007329	0.6707011454546985	0.74573123	0.5461575432842447	0.5357994
0.6202175	0.72711369640885	0.6956718	0.5764287198883956	0.4897864
0.98364544	0.9384864401653986	0.98740005	0.8234691114652185	0.8988336
0.88273585	0.747635160676726	0.9041559	0.6070065400525528	0.7189982
0.98975223	0.8821320996505932	0.9918171	0.7264243303278792	0.9185024
0.779393	0.8453169714687443	0.8629025	0.6704188264023738	0.66271174
0.7693414	0.7891434771024277	0.8346238	0.6266907483348415	0.6286299
0.9723849	0.9312741312741313	0.97982556	0.796825396825397	0.87190604
0.2662484	0.33931652877722007	0.34652555	0.27654770107661025	0.22527725
0.9773712	0.9515183927304929	0.9854631	0.834129151100666	0.8913177
0.7506975	0.6295050987121706	0.80574924	0.4900304787764432	0.5964742
0.98385245	0.896327753148056	0.98607475	0.7472993514012026	0.8936342
0.86489147	0.8709658502785983	0.8987451	0.7511751425927253	0.7110401
0.8931126	0.8843295059886194	0.91925186	0.7510992261235402	0.7424106
0.8406524	0.6931631081984444	0.855186	0.5624660946456357	0.6531143
0.97890896	0.9756760077508138	0.98715353	0.8847613190423503	0.8978466
0.9589898	0.8556290291128651	0.96824354	0.7392430712851941	0.8391329
0.0	nan	0.0	nan	0.0
0.7615391	0.8024276400341006	0.86078864	0.6411737785873958	0.6600583
0.69883496	0.8347895940958452	0.7764031	0.6924506545318542	0.56591576
0.34463316	0.5572028460497773	0.59096	0.4481677087948826	0.40250182
0.8861811	0.5415684360888677	0.92165995	0.45949429373357364	0.746333
0.9128621	0.8713898122066374	0.93987256	0.7263319402120886	0.77811295
0.799811	0.724382301438347	0.8497462	0.5682975215241427	0.64648974
0.9709212	0.9370179287301273	0.9795803	0.8251024341765936	0.87112707
0.9268241	0.906522628955158	0.9500941	0.7644001330306863	0.7980267
0.78364575	0.6995501157288462	0.84260553	0.5428897437080116	0.63795877
0.8426912	0.8103185356150637	0.8762367	0.678230988742204	0.67990756
0.94160914	0.7784736383268646	0.955841	0.6386357229901223	0.81010395
0.8519188	0.8030925611046921	0.89137983	0.6456195123721008	0.7005239
0.9271481	0.8266992311088365	0.9449519	0.6798504445115185	0.78778356
0.8850746	0.4799914164691316	0.8951247	0.3737096850572405	0.70582724
-0.019808587	-0.11893701628780048	0.101785734	-0.0989438435395486	0.06491125
0.9651904	0.9475573773592605	0.9741307	0.815733138026432	0.8548797
0.9173423	0.8973934408296269	0.94102925	0.7425056969969775	0.7802792
0.98682547	0.9567817839396286	0.990795	0.8437424090108598	0.9135549
0.035248417	0.13323086251593053	0.11302097	0.1115214951899535	0.07210547
0.9158204	0.833895548155639	0.93920004	0.6673767087395069	0.77686274
0.98366475	0.9557445342728518	0.9889654	0.8519986146375254	0.9053384
0.9257052	0.7892192855988465	0.94663525	0.6596533583424459	0.79108346
0.99401146	0.9813275523750012	0.9954907	0.9117985074667667	0.93951964
0.8411184	0.8941290038976479	0.8767322	0.7325647162403687	0.68056273
0.91701514	0.9290492441203174	0.9301945	0.80378394280664	0.76072395
0.9835867	0.9044487220209909	0.98599255	0.7436135385558911	0.89332
0.25775802	0.3541880548871687	0.32592356	0.2970562975030707	0.21135044
0.9580792	0.8686931618032772	0.9736888	0.7088592170368979	0.85363996
0.9773238	0.9550243253015248	0.9828967	0.8480612758896261	0.8820885
0.9878731	0.9705644577088528	0.99103564	0.8753053734582956	0.91469395
0.6756183	0.8159427697745073	0.7499516	0.6747705041705528	0.53984654
0.86505973	0.7522800318203238	0.90348464	0.5956423535656628	0.7179995
0.86903405	0.9199157351891387	0.9009973	0.8013964187599024	0.71432745
0.85701066	0.8734097941933816	0.90417403	0.7536358057199216	0.71902525
0.30470833	0.6969488458421865	0.45280758	0.5173095844362575	0.29915506
0.76546335	0.7333440950734307	0.7850345	0.5519463180220258	0.57470965
0.8395572	0.692895120052981	0.8432116	0.5371528455784841	0.63867587
0.05021269	0.16317848796612636	0.103584915	0.13448573478792888	0.06606275
0.99434	0.8193456614509246	0.99487454	0.6756756756756758	0.9355167
0.87929976	0.7498493103360422	0.9003369	0.6178161440374652	0.7133599
0.97051644	0.8316688914673029	0.9766103	0.6925792598408209	0.8620386
0.8925093	0.9146110510791879	0.9296648	0.7757379568525828	0.75980693
0.9757878	0.8960887168022882	0.98225003	0.7756614253419005	0.87987363
0.907467	0.7647078554297765	0.92884254	0.6247976195771506	0.75839007
0.877828	0.8799714217149693	0.91365504	0.7276138429884424	0.7335049
0.99586076	0.9603971716330889	0.9968454	0.8614610414225998	0.94941986
0.97078186	0.8570778003528408	0.97717017	0.7025092726055655	0.8637062
0.9133882	0.7583140350320093	0.9208635	0.5697127781370623	0.74502945
0.32908225	0.373603978688171	0.5013299	0.27881224287567186	0.33431143
0.9659544	0.9113321608442514	0.9749754	0.7716060499591023	0.8572788
0.9591235	0.9015746149403466	0.96998703	0.753969969772181	0.8436342
0.86826617	0.913229538435186	0.9090739	0.7649773497093094	0.72641873
0.9930598	0.9735504235360082	0.9945134	0.8784752572503853	0.93328154
0.7052409	0.7297756036339693	0.7932351	0.5518541607054732	0.58320975
0.4806463	0.5912736221785226	0.60838926	0.4499835138243779	0.41636813
0.94061536	0.7789678853744065	0.95319086	0.6174278556826113	0.80444485
0.2777831	0.6041842909905872	0.40602514	0.4767781800767473	0.26617098
0.9837972	0.9793108536888967	0.9892815	0.904769019734924	0.9067065
0.89860445	0.7667862206964389	0.9224165	0.6057640189507382	0.7475773
0.9841364	0.9452384641896431	0.9886076	0.8236308537940126	0.90381306
0.028064117	-0.01652288512800542	0.13815519	-0.015790202703934542	0.0882346
0.97608626	0.6133318597248726	0.97750616	0.4675764307872229	0.86471665
0.57361543	0.598946104367666	0.68540066	0.4612699261981282	0.48074585
0.08130111	0.2837735536014397	0.13352966	0.23092770074288338	0.0852623
0.37922582	0.6076204223728813	0.5476469	0.4925306072805407	0.36895257
0.9162967	0.90934127082893	0.9412255	0.7865896711053427	0.7806488
0.97977144	0.8993558980060021	0.9849326	0.8128225835050035	0.88934755
0.782218	0.8011809912332674	0.8564991	0.6635661766047632	0.6547305
0.9893537	0.9032694465454699	0.99147105	0.7865849569995371	0.91679454
0.96175194	0.9349906764153333	0.9708317	0.804955279463094	0.8458612
0.91522324	0.7700687217856995	0.9320272	0.6182546086791867	0.76392287
0.9641119	0.9542996843002463	0.9754319	0.8492820421886408	0.85859203
0.9092908	0.8085679514723902	0.92965853	0.6999299095831868	0.75979614
0.93815184	0.8614236370577919	0.95174015	0.7360105501989048	0.8014132
0.6994747	0.6660982968618341	0.786677	0.5453869396935238	0.5764006
0.94169873	0.9428441887672897	0.95787686	0.8111677814244576	0.81456494
0.9742201	0.9385637944108935	0.9801045	0.8071950899589412	0.8727976
0.93279165	0.772768416425088	0.94896483	0.625010765800927	0.79573476
0.8867521	0.8451345570907383	0.90263176	0.6721750455196115	0.7167354
0.017128348	0.11837881095038881	0.16389388	0.08139569275564798	0.10481101
0.9890948	0.9435243673575485	0.9915572	0.8132367592055586	0.9172163
0.95877	0.817668403871746	0.9646791	0.6426344098298248	0.8302939
0.98135155	0.8847164295994859	0.98464936	0.7198484689028783	0.8883097
0.98400146	0.9634051809934009	0.98945236	0.8618169078919158	0.90745455
0.9647619	0.8646377866970159	0.97468877	0.7218545009333577	0.8564603
0.90687144	0.8576765498391336	0.929912	0.7130925874366777	0.7602344
0.7444397	0.8407344230673209	0.79840815	0.6678614251804877	0.58864844
0.9383062	0.9381452944754328	0.95761436	0.8069855732982032	0.8139839
0.9918665	0.9574563225420756	0.9931892	0.8464275652389754	0.9256569
0.529598	0.1943271633773091	0.54120266	0.15983380138226908	0.36406165
0.7938346	0.7410161959570205	0.8343788	0.595772067254606	0.6283468
0.98262364	0.9363941761240895	0.9844048	0.8053857776671208	0.8874212
0.9896616	0.9278368650103781	0.99163544	0.800691804187736	0.9176014
0.9210581	0.8626119153360102	0.94299185	0.6960166747873708	0.78400254
0.97855026	0.8000107201513026	0.98198575	0.6714927428647292	0.8789799
0.97630453	0.9148732677706652	0.9812513	0.7666090626491653	0.87652993
0.32275105	0.4047098727925637	0.43403384	0.3289625348602316	0.28582042
0.9370669	0.9674610411668814	0.9614135	0.8682272480261819	0.8225732
0.9019244	0.959858579622647	0.9405517	0.8392999545853522	0.7793824
0.5477319	0.4537406932122645	0.5916824	0.36917222332425953	0.40307206
0.9914839	0.9561485538296506	0.99320596	0.8561967775635057	0.9257485
0.9855326	0.9838022262692717	0.9914011	0.9118852995132691	0.91645336
0.8958533	0.8481965805652606	0.9345093	0.7104227338912327	0.76832235
0.90367776	0.9145330186392061	0.92510056	0.7689325019351082	0.7520392
0.9595605	0.8748887262167164	0.97026366	0.7388554660770694	0.8443601
0.99105257	0.9075099605054868	0.9927921	0.7786673193070938	0.9235179
0.96251005	0.9169341215421429	0.9712113	0.7769714270028061	0.8468724
0.98800504	0.6403749198713182	0.9897561	0.5067925185306674	0.9087991
0.9512669	0.9492152392377203	0.97010374	0.8121690616671671	0.84394
0.8979741	0.8636171943378453	0.9345724	0.6989915553688343	0.76843524
0.7176533	0.44734825507699477	0.75810796	0.3612090556245382	0.547752
0.9895539	0.9536332977804675	0.99287647	0.8409772388688993	0.92396724
0.896943	0.8421875904334719	0.92568964	0.693825650913218	0.75302863
0.99353296	0.9636977723361739	0.99587715	0.8713797522527168	0.94217134
0.6364648	0.723098762516687	0.7673823	0.5649799768059549	0.55688226
0.9885293	0.9268923818492997	0.9900489	0.7938200747138462	0.91011405
0.9603092	0.943099068871644	0.9707781	0.824680073770923	0.845719
0.7338514	0.6348486333030519	0.7919748	0.4841593034198268	0.5818938
0.90432185	0.6313626132544797	0.92681694	0.5337288629559146	0.75493276
0.9543349	0.9304323171204231	0.9730628	0.7855899060060909	0.8519014
0.94430846	0.8683831278444154	0.9588343	0.7270971710247238	0.81669927
0.90834737	0.7494054475103652	0.93570435	0.5955612083093211	0.7704693
0.85535985	0.7859415833849358	0.89112806	0.6247070978827893	0.7001705
0.97578764	0.9198677497576697	0.9834386	0.7966953552464802	0.8839768
0.9841366	0.9380573534011903	0.9890224	0.8185389196789722	0.9055836
0.75823164	0.8552358745740204	0.8366219	0.6957417636244473	0.63094556
0.9909201	0.9545663351097997	0.99396855	0.8666305921568387	0.93004405
0.95557356	0.9162752995894171	0.96454614	0.7766061231788808	0.8299728
0.92073596	0.885234178730208	0.943859	0.748791653725481	0.78566736
0.63895166	0.803542887168054	0.72229385	0.6239025691045453	0.51382434
0.98263997	0.8754084100572499	0.9873663	0.7808590876740483	0.8986979
0.8900646	0.802105766594314	0.9210348	0.654963358411195	0.7453093
0.84208447	0.7533980505955563	0.8700466	0.618507919966117	0.67182285
0.9811235	0.9383524362819127	0.9860589	0.8143351161769434	0.8935735
0.9605621	0.9397635609949658	0.97358465	0.8098532442718409	0.8533493
0.9767183	0.9117051873439016	0.9778857	0.7655535078523736	0.8658672
0.9882547	0.878286583628827	0.99045926	0.7261401704626437	0.91199
0.8017043	0.655877028223111	0.84108764	0.5508096857992398	0.63616836
0.96391517	0.9047548579090523	0.9751645	0.7706713605411414	0.8578212
0.9774201	0.8781353583558708	0.9821274	0.7329009288887016	0.87945825
0.97707415	0.9532228178605902	0.98356026	0.8270024198763809	0.88440496
0.9714594	0.921443941013005	0.9775765	0.7745122488620432	0.8649291
0.9750346	0.9262556945684676	0.9804067	0.7764679609172974	0.8737706
0.9859189	0.954806139428288	0.99064493	0.8512540683735323	0.9128519
0.9670286	0.9410955270348116	0.97663665	0.8235936747005588	0.86211663
0.9834358	0.9230689354574075	0.9875233	0.8037564649441455	0.8993307
0.86494327	0.7832575672040497	0.886577	0.6831095868173728	0.6938469
0.8909328	0.8089837271356421	0.9189117	0.6208232360649952	0.74186105
0.94416934	0.8709916072121705	0.96342236	0.7154403029164612	0.8272828
0.8168944	0.8478208482940321	0.88363016	0.7291127149971867	0.68981576
0.44157445	0.6682613346744642	0.51665574	0.5161192111279145	0.34564656
0.9830898	0.9057575899175805	0.98716867	0.7669304067155693	0.8979069
0.665995	0.548673672831131	0.73724	0.4422927564123118	0.5277426
0.8818081	0.7778586708211447	0.9168325	0.6388503791036849	0.7385258
0.90779257	0.6256216316977021	0.93213725	0.5150464250820513	0.7641163
0.96858853	0.9352222518381228	0.97980285	0.8065732966553977	0.8718337
0.9668327	0.7731537828487035	0.9741742	0.634390714719381	0.8550023
0.9806857	0.9745246550127841	0.98646426	0.8804081086109784	0.8951358
0.9652844	0.912430537727196	0.9732186	0.7733770291951306	0.85233223
0.96570253	0.9376807068238301	0.97758245	0.808063474116737	0.86494714
0.8125297	0.6344265781338482	0.8364195	0.5240494358485438	0.6307104
0.98113716	0.9494017325171739	0.9857838	0.8384990105519405	0.8925262
0.78889835	0.7626680781760932	0.84149474	0.6057498129195839	0.63664776
0.89428496	0.37796447300922725	0.883766	0.3162277660168379	0.69000053
0.7061228	0.8185643908684077	0.78821194	0.6339371930896803	0.5779859
0.8933917	0.8796206804031536	0.9248121	0.7294541708473161	0.751556
0.64157104	0.6896933225348185	0.71509206	0.5283830032016924	0.5072305
0.9554379	0.8569399379455894	0.9714689	0.7292450712234105	0.8475624
0.90541804	0.6904644340805198	0.9277518	0.5639061067183126	0.75652254
0.9584706	0.7904314964926131	0.9647641	0.6747014508772209	0.8304994
0.93606	0.8794017618746629	0.95790565	0.7231296159512397	0.8146288
0.96519053	0.9308528650476697	0.9784534	0.7960421620735025	0.8676063
0.9895155	0.9295473352989211	0.9924094	0.8055962377473098	0.9215112
0.9620632	0.7444669594379819	0.9688888	0.6134696020298682	0.8407843
0.9477112	0.8799202075785042	0.9614867	0.7288566723335362	0.82274264
0.90140134	0.8781641612858248	0.93410355	0.7430755258825805	0.76759773
-0.054894857	0.153090517569932	0.044243366	0.12436735716171628	0.028175473
nan	nan	nan	nan	nan
0.84882545	0.8387668139697331	0.88986397	0.6898281601218067	0.6984018
0.6124464	0.48112732445538675	0.6715394	0.37738074936189164	0.46873325
0.93269145	0.7866584201132464	0.9483105	0.6200578713758135	0.79441804
0.183937	0.6610622555493151	0.35922825	0.4826656283824217	0.2339201
0.61303955	0.7038777757607017	0.6873177	0.556902341262131	0.48242402
0.91849446	0.6335296828419099	0.92965364	0.5224300889883198	0.7597877
0.871395	0.8079169420475303	0.9034831	0.6809021333767711	0.7179972
0.98755527	0.9583608131028967	0.9908795	0.8442234567596485	0.913953
0.98830587	0.9759465198130116	0.991635	0.8773202233745311	0.9175993
0.6485524	0.6941869248267646	0.7309222	0.593812244438627	0.5218196
0.89949155	0.7476447357270574	0.92326534	0.606137199915774	0.7489802
0.8688156	0.8059060351017251	0.894331	0.6731610366058117	0.7046958
0.82324046	0.8160761980981386	0.8773438	0.6479629614729338	0.68137324
0.91724193	0.9079244953017526	0.94282365	0.7739443430795133	0.78368104
0.97585374	0.8109417457955055	0.9811216	0.6715026138855092	0.87610227
0.99105275	0.931674959063201	0.99206746	0.7984801998446008	0.9197604
0.99170756	0.9036843411437969	0.99326706	0.7835024416732338	0.9260835
0.7973496	0.786579595367369	0.84009	0.6144472268784077	0.6349958
0.96368426	0.7784383063632757	0.9684304	0.6212788459367155	0.83960944
0.723915	0.7526906947751412	0.80473244	0.5766855018198446	0.59538245
0.96178675	0.9503024585884757	0.97804385	0.8365061527732093	0.8663494
0.9667338	0.9212705699142816	0.9747757	0.7888121133270753	0.85670793
0.1347655	0.20355316288227537	0.25914904	0.16587771000501816	0.16688424
0.983273	0.9534699680168761	0.9875444	0.8375590546669485	0.89941597
0.98276484	0.879004424961994	0.98550403	0.7231431775794055	0.89147127
0.8406132	0.7863052208404377	0.8720708	0.6465941303095284	0.67444646
0.9756979	0.9290072751413812	0.9827255	0.8093452364612563	0.8814982
0.93329793	0.8740757145619604	0.94081444	0.7339018253146157	0.7798754
0.98321354	0.9083785002374212	0.98777807	0.7931851508127152	0.9003658
0.9530139	0.9180222526031782	0.96803683	0.7795193796073487	0.8386074
0.6885998	0.6723386598899307	0.7604512	0.5272993771070948	0.55004436
0.826997	0.6809478660982814	0.87401867	0.5431403459995275	0.67698944
0.90130585	0.8950542995218692	0.93505055	0.7378529674466714	0.76929235
0.92539924	0.8658180577351039	0.95303077	0.7085299922286168	0.8041081
0.97192246	0.8739697931127087	0.9783552	0.7233808151484034	0.8673039
0.8436213	0.8190716901161976	0.8954307	0.6817454819025894	0.7062645
0.94728875	0.8786674836485957	0.965537	0.7457206357524723	0.83237964
0.96485037	0.8388519838247431	0.9673767	0.7008931506994447	0.8369402
0.52859855	0.7999432448818103	0.6671978	0.6173160833638064	0.4650129
0.878466	0.8272815506241888	0.9058566	0.6584865265379696	0.7215434
0.8263302	0.8490177888753867	0.89357257	0.6651127492419895	0.7036185
0.9103346	0.7299419455992867	0.92472565	0.5807842686593117	0.7514114
0.85752743	0.6775205714390534	0.8899095	0.5520715124770188	0.69846535
0.6982002	0.8256412197178978	0.77498186	0.6877148679637559	0.5644821
0.81396616	0.7165771112566377	0.8630574	0.5763606323946678	0.6629069
0.9810502	0.9397385944331788	0.9879015	0.7964825072682915	0.9008713
0.8647945	0.8139095077339493	0.89964616	0.6279662336565376	0.7123511
0.95617855	0.9042425858772586	0.971581	0.7971594201020387	0.84786344
0.98613775	0.9711115117114603	0.991166	0.8800697448035086	0.9153174
0.93305683	0.8445287178403358	0.9458921	0.7119840974222147	0.7896205
0.9887459	0.9730998697684048	0.9929898	0.8719511553438702	0.92457503
0.37910947	0.42718026239008317	0.45532128	0.34197005950036674	0.30095124
0.772434	0.734484269602066	0.8350985	0.605893977830008	0.6291789
0.9735704	0.6841129310811515	0.97731405	0.587104364785892	0.864138
0.9799075	0.8323485074097178	0.9828654	0.6990511834947879	0.88198036
0.8127472	0.8215833431106324	0.8632872	0.6780790212557657	0.6631967
0.97480184	0.9386700772489641	0.97983813	0.8164502164502164	0.8719461
0.91555893	0.8854164476626033	0.94034964	0.7416991419304151	0.779004
0.98569906	0.9174502867868852	0.9880195	0.7591793439980282	0.90135694
0.63851684	0.5235411210414578	0.7112714	0.38844649962461225	0.50376064
0.9832285	0.9381941637371697	0.9882485	0.829299113297468	0.9023061
0.88946366	0.8597420613346065	0.92324495	0.7105998572516534	0.7489464
0.9727422	0.9417453663009121	0.98059034	0.8196742718091815	0.87436545
0.93782926	0.8481100826558572	0.95159304	0.699554794268729	0.8011083
0.98994	0.9667091914051065	0.9923535	0.8717690155967598	0.9212222
0.8222551	0.7531466636167656	0.89153844	0.5795366183083283	0.7007468
0.9561611	0.7489490835580837	0.95789254	0.6192099093110778	0.8145997
0.9537589	0.9685106364681564	0.9680392	0.8679099320338465	0.83861345
0.9918745	0.978069082707662	0.99462163	0.9008629961708535	0.93394357
0.86284065	0.8879952068259699	0.8953267	0.7407758440167113	0.7061158
0.9682559	0.8805599521104023	0.9783737	0.7742527958749792	0.8673608
0.99217325	0.891754371639225	0.99355483	0.7503481074340108	0.9276821
0.9878826	0.9144759383490219	0.99074125	0.7541667665467198	0.9133024
