pcc	spc	cos	kdt	SA
0.98332036	0.9386964423214741	0.981813	0.821440096816907	0.8783994
0.96888274	0.9303662180783477	0.97796226	0.7839746422023098	0.8661003
0.8956092	0.6287135421753243	0.91954595	0.49361792592181225	0.7428866
0.9427272	0.889780510246903	0.96177167	0.7454205226928996	0.8234039
0.9609466	0.9376293227206562	0.97268325	0.8089975743987114	0.8508569
0.9863	0.9700086290443807	0.98715216	0.8793281062147443	0.8978411
0.79146284	0.2993747258307362	0.80553836	0.22568727094826946	0.59624755
0.9664907	0.9317366957636244	0.9755353	0.8145727569406305	0.858891
0.9581256	0.760381764571905	0.963614	0.6108381429776143	0.8277385
0.97147024	0.9207702714712687	0.9762699	0.7823359449687587	0.86103433
0.92774314	0.7840476324459287	0.9498599	0.6192973189377254	0.79754937
0.95817196	0.9365760719774601	0.97359324	0.8047478161629565	0.8533733
0.983192	0.9320631769819554	0.98738575	0.8208534493176854	0.89877605
0.8769948	0.9558482237908394	0.922939	0.8225000206839397	0.74844
0.9677021	0.8966345068061836	0.97528225	0.7545175815549188	0.85816014
0.9767122	0.9546038901214596	0.98132426	0.8322268457175415	0.8767712
0.97263753	0.9452945129270304	0.9814564	0.8173470643562496	0.8772093
0.87565804	0.8871911651174336	0.92441344	0.7183564098788462	0.7508897
0.98317397	0.8353242035922572	0.98052776	0.6638372064464451	0.87416244
0.78530616	0.8112371611190727	0.86534905	0.615579016220633	0.66580653
0.7788695	0.832502652600566	0.8346015	0.6256248261013385	0.6286041
0.9688924	0.9109849052211356	0.9748935	0.7762674108304488	0.85704446
0.98896825	0.7206249067791335	0.98919964	0.5797879285017884	0.9063504
0.990905	0.9363917109693838	0.99357164	0.8297610961829742	0.9277766
0.98033345	0.9264266265734722	0.98512787	0.7963926691230817	0.89006865
0.9839388	0.892232490853135	0.9875822	0.7642891671576162	0.89956903
0.9320482	0.925083534905586	0.9507869	0.7875229820520265	0.7994453
0.9631539	0.906924392023513	0.9752157	0.7514464815752449	0.85796845
0.9286084	0.8677205660964313	0.9478155	0.7229266411326862	0.79342735
0.96674407	0.8048842075610173	0.97793925	0.673519882600406	0.8660302
0.9930671	0.9226823918322588	0.9929293	0.7975356213783903	0.9242499
0.9783456	0.9504043084534044	0.98496693	0.8396501581201875	0.889474
0.9734562	0.9491992419275062	0.9777702	0.8337700005355814	0.865516
0.9093524	0.8419532680335058	0.9340733	0.7423236021650242	0.76754385
0.9599795	0.9705313354071768	0.97724986	0.8679800434009396	0.8639452
0.9292387	0.906492167060903	0.9598728	0.7547752467681681	0.819042
0.9957471	0.9616781742496767	0.9964542	0.8543734060998689	0.9463732
0.98349226	0.9222264995763123	0.98787534	0.7970989573001968	0.9007639
0.7718813	0.8190921530511189	0.8081544	0.6501845748406148	0.59906673
0.97181016	0.9190907588577705	0.97764695	0.7881497375788712	0.8651423
0.97541606	0.9461880807412091	0.9840748	0.8360124385965954	0.8862331
0.86761045	0.7613872264296687	0.896193	0.6275168090569395	0.70735645
0.8988071	0.8955606776447438	0.9251162	0.7667484762335376	0.75206536
0.7801751	0.7544208665472188	0.85748494	0.6000437085224914	0.6559484
0.98274904	0.8598029766886487	0.98371506	0.6985447205665456	0.88495195
0.9693996	0.9639558901266239	0.97759163	0.8425798341560419	0.86497486
0.9540344	0.7762143926721571	0.9623368	0.6441156863651147	0.8247224
0.9893668	0.8996867625004239	0.99070656	0.7671724729547365	0.91313994
0.9925635	0.8993441147513151	0.9939995	0.7425024785280352	0.9302239
0.9903924	0.977522231253678	0.9931121	0.8930986286307526	0.9252367
0.9105605	0.8426666244822533	0.9274556	0.696756555024563	0.7560178
0.97842026	0.6938565715570435	0.97744405	0.5901671065234754	0.8645293
0.95882887	0.9188127384460929	0.9691587	0.8000048562401169	0.84148
0.8898532	0.9192868944617267	0.935052	0.7639068003903565	0.769295
0.9757806	0.8937633639960803	0.97964007	0.7328837332963062	0.8713165
0.96319497	0.8934331717838119	0.970063	0.7466545876674925	0.84383315
0.93921816	0.8368255939218302	0.9472769	0.6824330555454411	0.7923545
0.99085605	0.9154388619384902	0.9926722	0.7696325062390337	0.9228835
0.98315966	0.9123058078062924	0.9881757	0.7728642406225569	0.90200317
0.9702555	0.9628041175231116	0.9799924	0.8527709891122124	0.87243855
0.982531	0.9523251756476836	0.98663735	0.8543983000672143	0.89580995
0.9709498	0.9035213877756213	0.9764243	0.7534225895143924	0.86148894
0.976995	0.8360046015876118	0.980308	0.6936358929323693	0.873452
0.9839225	0.9264872820787629	0.98832977	0.8320012582259165	0.90264505
0.99604243	0.8802582666003644	0.9957731	0.7151138542960942	0.94144547
0.96646893	0.9487715993015141	0.9764481	0.8257524353435357	0.8615593
0.9868735	0.974256156089811	0.99032706	0.8793957816802063	0.91138136
0.987779	0.8747699861057835	0.98796594	0.749141359906038	0.9011361
0.90641576	0.8305251517148611	0.93886673	0.6838319696739207	0.7762456
0.91817117	0.9233357428787632	0.9539789	0.7763261091076531	0.8061109
0.96075344	0.898275476885659	0.97177684	0.7536032299708435	0.8483911
0.9191238	0.9777800983032607	0.9425775	0.9231326627541019	0.7832113
0.8644519	0.9331320139723698	0.9157082	0.7962243092995606	0.7367389
0.96078616	0.9454317353529268	0.9726734	0.81488100254992	0.8508299
0.9514443	0.9466928335563373	0.9679702	0.8263405530877808	0.83843833
0.96860635	0.9309279483003686	0.9795872	0.8033930365934365	0.87114894
0.9829933	0.9493886150536613	0.98699266	0.8307059905707984	0.89720756
0.9236444	0.9111400327852498	0.94638115	0.7636286600301032	0.7905821
0.96162146	0.8748304663663684	0.9702196	0.7343048921318582	0.84424424
0.91571856	0.8574877864738806	0.9429614	0.7263719977186396	0.78394425
0.91993916	0.7998687425696357	0.94152606	0.6414344621802737	0.78121597
0.9546624	0.9019688224701763	0.96550775	0.7814098848338201	0.83230805
0.99208343	0.938254667094067	0.9944196	0.8364641320847385	0.93271303
0.9891329	0.9524732919986436	0.9926559	0.8443505056992472	0.9227975
0.9474163	0.9643566040224943	0.9644308	0.8540371271795445	0.8296948
0.99384904	0.9492337159278984	0.99403	0.8469783972288817	0.9304017
0.88721615	0.9084677015238688	0.9388882	0.7464910405191774	0.7762853
0.91898614	0.7505747119713243	0.9365301	0.58095874350163	0.7719641
0.8661016	0.93939585633469	0.9102507	0.7935251387392703	0.7282225
0.99416095	0.9604661848950209	0.9946706	0.8683745225450836	0.9342454
0.778178	0.5253419604870764	0.8362788	0.42177589274560884	0.63054705
0.95211935	0.9203716503694692	0.9622186	0.8027901466834265	0.82444584
0.9917617	0.9229404386267459	0.99443907	0.8032601097076173	0.93283075
0.981789	0.797153601954661	0.98400855	0.653325140068331	0.88599616
0.98110574	0.8520029053044681	0.9849165	0.6843532034329821	0.8892883
0.91145635	0.8185752209504786	0.94738835	0.6535312053272481	0.79257613
0.9742373	0.9558482162880103	0.980709	0.835124807991407	0.8747514
0.78304577	0.8996592856068452	0.85553044	0.7500490831204023	0.65353763
0.92352647	0.9106001945019775	0.95206016	0.7630056218372426	0.8020781
0.9520558	0.8356480297504825	0.96269274	0.7068747702729328	0.8255579
0.947169	0.9045573977679351	0.95352435	0.7578319948206519	0.80514824
0.9680258	0.9597412525273626	0.9769993	0.8458409355083764	0.86319506
0.6758014	0.8406773319766281	0.7908557	0.6490017767956815	0.58072835
0.978413	0.9339876154559824	0.98097754	0.802375167524867	0.87562895
0.68646663	0.8068192126558662	0.8145299	0.6227991553292184	0.6060101
0.97717315	0.8030629265665366	0.9788523	0.6748599799801807	0.8688418
0.9288845	0.8196773932269008	0.9342194	0.7466905611469411	0.76780444
0.728285	0.7230198210881429	0.87211406	0.5382676420127228	0.67450273
0.8981034	0.8538530460454171	0.93789893	0.6946727576472963	0.7744628
0.985722	0.9031868423427122	0.9877687	0.7939631652645245	0.9003276
0.9668335	0.6601509310987577	0.9707226	0.5380070609926119	0.8455718
0.9392621	0.8145314884718607	0.9525062	0.692076154904065	0.80300844
0.8671762	0.7853105419074345	0.89445513	0.6641623352715017	0.7048726
0.8720392	0.9395287895268272	0.92039615	0.7993229149381291	0.7442674
0.9709335	0.9109849052211356	0.9715721	0.7635417155709333	0.8478396
0.9869716	0.9033320414935482	0.989658	0.7977240352174657	0.9083627
0.7792761	0.7829005860606321	0.8521521	0.6234987860520366	0.64940584
0.96654445	0.7862376345037572	0.97296953	0.599921488349888	0.85164404
0.9803319	0.8762621166074785	0.9864005	0.7296783674250916	0.8948885
0.98174554	0.9561990752300599	0.9873519	0.8529438595319315	0.89864
0.68993896	0.8442095142680909	0.78644353	0.6653077948653199	0.57615983
0.866839	0.9000551517982768	0.9161697	0.7598881699818677	0.737471
0.9854188	0.9405819892822275	0.990045	0.8481797306329135	0.9100965
0.9538609	0.9271434415565842	0.96177155	0.8164581602712369	0.8234036
0.96809113	0.9158165227758682	0.9758774	0.7628696704908992	0.8598852
0.9499275	0.964840738307164	0.9621812	0.8785651658814387	0.82435846
0.8483216	0.8728453454488037	0.8879434	0.7175311738448866	0.6957327
0.88348866	0.7916684349332537	0.9084064	0.6666366074539576	0.7254005
0.59207845	0.7480722600653257	0.7941852	0.5636244495857672	0.5842041
0.97679305	0.8905575717132298	0.9839592	0.7586807979645569	0.8858199
0.9722808	0.8667108790285277	0.97604525	0.7255234057020311	0.86037546
0.815742	0.7837628787797014	0.89124256	0.6739400007863403	0.7003312
0.9826342	0.8779973615783135	0.9804911	0.7259195875914237	0.87404364
0.993712	0.8911812656864081	0.99489975	0.7970359298110623	0.9356756
0.9628302	0.8394093500705192	0.9692998	0.6989838237754966	0.8418449
0.98640615	0.8240731081943712	0.9800262	0.6941609398625358	0.8725467
0.86202157	0.8590852188936386	0.9055649	0.7085138727465122	0.7211053
0.84595394	0.8990500921198397	0.8968695	0.7533553259492387	0.70832866
0.9733519	0.9079733390444812	0.98029405	0.7897713520030153	0.873407
0.96304816	0.9198169507263406	0.97481894	0.7721536910078926	0.85683143
0.9449936	0.8890949038735616	0.9632465	0.7470523219067478	0.82686555
0.99371415	0.9190129989856404	0.9942228	0.823544659658244	0.93153596
0.98961115	0.805686784041769	0.99169713	0.6776114826839724	0.9179063
0.9633523	0.9359169713740724	0.97542816	0.7821312170994704	0.8585812
0.9403286	0.9252637070256543	0.9538677	0.781317994965884	0.80587494
0.9099283	0.9124896047648303	0.93264794	0.7877180618901961	0.7650157
0.9866955	0.8417157992644024	0.98764914	0.6815519627720663	0.8998406
0.97193176	0.9022988558594358	0.9787475	0.7676720533636114	0.86851615
0.98907095	0.9686186987108143	0.9920849	0.8694214793958597	0.91984886
0.95018756	0.919393620807228	0.9653822	0.7769315049570712	0.83200145
0.94158167	0.9361019579173571	0.963596	0.8018762779345334	0.8276957
0.9614732	0.8480576168176779	0.97070456	0.6851243309335973	0.84552395
0.9742506	0.9105622584425314	0.9775298	0.7612895981747846	0.86478806
0.95263344	0.8943284092401043	0.9685515	0.7661281182863366	0.83991903
0.99486613	0.9617109099021569	0.99557567	0.853866546760274	0.94009274
0.8364576	0.9143771192637925	0.87827873	0.794068151004034	0.68261576
0.97758335	0.8646680081636021	0.9820176	0.721148048801217	0.8790872
0.9573164	0.8920346710330873	0.96666086	0.7607875298597622	0.83515096
0.99060994	0.9731660715778594	0.9931906	0.8833246354309632	0.9256644
0.9689437	0.819743740332385	0.97458875	0.7103959462285229	0.8561758
0.9912809	0.8965353372612904	0.9924754	0.7387152056211316	0.9218534
0.9889679	0.9107693075639486	0.99161154	0.7876213522632198	0.91748357
0.9791758	0.9039648827178712	0.9821614	0.7522258795995118	0.8795732
0.9888159	0.953319830850985	0.99192804	0.8409195888155214	0.9190574
0.9625471	0.956344546272171	0.9760309	0.8328767221944012	0.86033344
0.971053	0.9294837281915492	0.9788901	0.7824748268107006	0.86895967
0.99680936	0.8726909388976052	0.9970623	0.7243411298353986	0.9511906
0.9479608	0.766089565086042	0.955798	0.6311850424583344	0.81001073
0.98416185	0.9652898812281506	0.9899032	0.8607867398365229	0.90945745
0.9672042	0.8678348311679838	0.972662	0.7212930453328804	0.85079855
0.9963578	0.8244852338341354	0.996687	0.6945503737883164	0.94816464
0.8293082	0.8145203207977222	0.8573579	0.6445402512117729	0.6557913
0.96772194	0.812062074340584	0.9766153	0.6754967646102693	0.86205345
0.765871	0.760277332209694	0.8834821	0.5887302334514156	0.68961453
0.9795893	0.9045629564536484	0.97570246	0.754363333817907	0.85937595
0.94811	0.8978879210892504	0.9627201	0.7443724683190244	0.82562226
0.96985364	0.9663553561900469	0.97935283	0.8552496222214842	0.87040883
0.9508702	0.8492319348032172	0.9560099	0.6984950292107653	0.8104702
0.73084766	0.7103672940159791	0.84168595	0.5493618775726796	0.6368731
0.7989315	0.7942778902247309	0.828377	0.6341660662847042	0.62147087
0.99105656	0.9217413453213571	0.9930617	0.7731843991283672	0.92496353
0.95629424	0.953073641278384	0.9666187	0.8498892006291974	0.83504623
0.6291243	0.6364059742220209	0.7656125	0.48936552765281066	0.555128
0.939725	0.9085609393306079	0.96160096	0.7908550444722674	0.82300746
0.97395134	0.9247430358760725	0.9806551	0.8000256012288656	0.87457585
0.97730863	0.7630577603538243	0.98125255	0.6078103066012144	0.8765341
0.74800694	0.703796867602209	0.8560164	0.540961213044285	0.6541356
0.88458616	0.8620577069258846	0.92314804	0.7519025384448392	0.7487859
0.97424805	0.8663791164756223	0.9820905	0.7681748619812083	0.8793333
0.974212	0.8907223890712673	0.98256886	0.7424237579403872	0.8809606
0.95533603	0.8563916471706675	0.9666744	0.7181962167860576	0.83518463
0.9912574	0.8770421878105654	0.99310666	0.7343179615361681	0.92520726
0.9863049	0.9339353111219274	0.990206	0.8141126865468243	0.91082764
0.95920473	0.8083115243489456	0.9671934	0.6413025651893413	0.8364803
0.944519	0.8029806740545572	0.95592654	0.6642590984564121	0.8102893
0.75015336	0.7133848983599866	0.88093203	0.5354798486429112	0.68616664
0.94162875	0.8625007944202204	0.9608863	0.7381884911204337	0.82135725
0.98496413	0.9410663462166052	0.98990005	0.8223500062539658	0.90944326
0.9550038	0.9169727450495418	0.9759531	0.7688283159017191	0.8601061
0.97179353	0.9433674358115997	0.9773703	0.8216841456209528	0.8643072
0.8970864	0.937912404158093	0.92226136	0.824056337662939	0.74732167
0.9663581	0.914941562435183	0.9713388	0.7623777323369859	0.8472135
0.9785919	0.9261389800319827	0.98283494	0.7956183240088681	0.8818752
0.98466307	0.883879526061516	0.9878212	0.7547542833298483	0.90054226
0.9743135	0.9170349326688872	0.97602665	0.7626999429655927	0.86032104
0.9759134	0.9341980493824606	0.9836254	0.8132367592055586	0.88463485
0.9108762	0.8397797372516724	0.93404996	0.7252567768990997	0.7675022
0.9098553	0.9006035628698197	0.94079065	0.7386265204726996	0.7798307
0.940351	0.9005318212370166	0.96434605	0.7512787649212089	0.8294908
0.95882094	0.4679868229170363	0.96586555	0.3781329814763635	0.83318514
0.8731833	0.6914766387038563	0.89151406	0.5312443371048983	0.7007125
0.9743663	0.842120635919626	0.97942144	0.7091839874905008	0.870625
0.97851586	0.9515572923826932	0.9864278	0.839706017082374	0.89499426
0.9322929	0.9095266785494336	0.9424698	0.7564647417905469	0.7830061
0.9843919	0.9577117921902091	0.98741865	0.8397358359161478	0.8989084
0.97359973	0.9329497059093097	0.9814143	0.7964472762620166	0.8770696
0.97884023	0.9319495813401059	0.98302263	0.7924124706228359	0.88252467
0.9283205	0.5604122558166458	0.9396159	0.40327956630872164	0.77763504
0.836686	0.35980559999511824	0.84354854	0.29428229899225516	0.63907504
0.9955393	0.833501275840329	0.99583155	0.6836966617849338	0.9418522
0.8804972	0.8012242762269296	0.92591214	0.6993491758983043	0.75340337
0.98432666	0.8814250600940758	0.98903966	0.7704930555841555	0.9056581
0.86613584	0.8651188509412131	0.8951714	0.6990112714674183	0.70589393
0.9341824	0.8619620387568749	0.9462492	0.7196158292300975	0.79032224
0.9470127	0.8655699424362692	0.957052	0.7035158995227109	0.81274503
0.98655915	0.8690224256679565	0.989447	0.7243787579930837	0.90743095
0.9808785	0.874729876610594	0.98549604	0.7544582134359065	0.8914413
0.45158097	0.7793902690425571	0.7051838	0.6086427163453465	0.4982711
0.9203216	0.9116641109258614	0.95287436	0.7534157518045086	0.8037796
0.7266225	0.7615119695958609	0.85740685	0.6085305366932838	0.6558518
0.9015645	0.8569840403894604	0.92959917	0.7076148626399054	0.7596935
0.79118687	0.8312252319671963	0.8712003	0.6583963169630276	0.6733159
0.90820634	0.8651122626158457	0.9325761	0.7299676486988214	0.76488906
0.96662486	0.9445747198883585	0.97613543	0.8219631311419767	0.8606396
0.9495848	0.9168737013279201	0.9628359	0.7944299095067362	0.8258951
0.9860482	0.9186831782402467	0.9865208	0.7926507090691519	0.89535564
0.84295994	0.8486180443819378	0.9250717	0.6467619250218992	0.7519908
0.9197858	0.9095903745881048	0.9413752	0.7671140396598543	0.7809311
0.8590979	0.8028860559435468	0.91161513	0.6540839158877413	0.73032796
0.9746396	0.9172587695805102	0.9794718	0.7671724729547365	0.87078404
0.9265204	0.8928336386968869	0.9428026	0.7510989016882545	0.78364086
0.9654398	0.9560958064743758	0.9735296	0.8579859361170493	0.8531959
0.9452072	0.9495520550516029	0.96531826	0.8475747085344156	0.8318454
0.8569166	0.7996302289222894	0.8815968	0.6609220021078785	0.68706214
0.9905412	0.9555469569873066	0.993139	0.8579859361170493	0.9253832
0.95144385	0.7902430164937491	0.9598483	0.6604647287152767	0.8189864
0.9476726	0.9458974686250611	0.9676606	0.8156668097023287	0.8376552
0.8425585	0.8690511354063869	0.8793571	0.7192616638064006	0.68405455
0.97333944	0.9459896884882791	0.98174995	0.8269653587771554	0.8781881
0.8386414	0.8346813541103248	0.9238691	0.6366476239210628	0.7499826
0.94993377	0.7540284159846188	0.9618765	0.6043062753519707	0.8236478
0.9823342	0.8605446912392163	0.9832896	0.6913913349341153	0.88345456
0.9281592	0.9180800337418483	0.9425275	0.7935394715216046	0.783116
0.77065015	0.8125475387699727	0.79949164	0.6475761258027333	0.5897954
0.9754542	0.9313006575084191	0.9798463	0.8206552046376429	0.8719721
0.75942767	0.740263408155618	0.88118064	0.5627650661205759	0.68650126
0.9809119	0.7808934561347257	0.9814954	0.6334810102925413	0.8773388
0.87813044	0.8101052739099088	0.90486234	0.6470984341213212	0.7200528
0.96581393	0.9540370433463404	0.9778848	0.8216833444536153	0.86586446
0.9855979	0.899916255714323	0.9892752	0.7638077381263008	0.9066793
0.98437935	0.9333341650528376	0.98760974	0.8108404256841999	0.8996807
0.96970546	0.9081442272032766	0.9749812	0.7606435292425608	0.8572954
0.972935	0.7409935897974381	0.9774142	0.6270949544059753	0.8644393
0.969283	0.9015983003713108	0.9754047	0.7390280169436958	0.85851336
0.97870505	0.9481510384163496	0.9854048	0.8379703797669528	0.8910995
0.96933687	0.8841523422482263	0.9787489	0.7440945169447484	0.8685206
0.9848519	0.9297445975818892	0.98717266	0.8054909241050634	0.8979228
0.9461462	0.9305180281131173	0.9638619	0.7901764283239457	0.8283299
0.94127804	0.7906550935777016	0.9508433	0.6636910651496781	0.79956114
0.9006205	0.8446931219985605	0.9280878	0.6932442167561191	0.7570963
0.9889111	0.9791413218777908	0.99192727	0.893605812200366	0.9190535
0.9716383	0.9224272893266442	0.97800905	0.7971253679397321	0.86624306
0.9804669	0.9408836444541836	0.9868597	0.8264995134861141	0.89668226
0.9505538	0.9062217352306039	0.96274495	0.7708999655262238	0.8256808
0.9348029	0.9444513983472075	0.9596243	0.8160527858033514	0.8184788
0.7405034	0.7606737231074149	0.85474896	0.6239181323861147	0.65257794
0.6092737	0.7741281622867742	0.80454445	0.5888223678900125	0.5951809
0.97145355	0.8315474348772007	0.977984	0.6782629047436682	0.8661667
0.9756679	0.9480757144519134	0.9810333	0.822430935175914	0.87581205
0.9864027	0.9472748700530753	0.9902351	0.82476743831225	0.9109604
0.98773247	0.9795993260913815	0.99129206	0.880998174685998	0.91592467
0.9484025	0.8576105142650321	0.9600557	0.7439559473407409	0.81945777
0.9806819	0.8806708343334838	0.98502386	0.7360235531305563	0.88968396
0.9565948	0.9410128897858221	0.9692654	0.8236233366635892	0.8417559
0.97808397	0.9728108495857305	0.9850732	0.8961979053332064	0.88986635
0.9774896	0.8336944237853434	0.9804368	0.7002780068133897	0.8738679
0.9638023	0.8675213675213675	0.97363627	0.6866096866096868	0.85349333
0.99497855	0.9439108713823368	0.99629235	0.8457686890188567	0.94516236
0.93710196	0.8488971651936207	0.95463026	0.7112987740365829	0.8074985
0.791788	0.8998952444631898	0.82735676	0.7659576272164713	0.6203129
0.981534	0.9220736940531834	0.98230994	0.8000006022062579	0.8800771
0.9866402	0.9033869602211212	0.9898512	0.7598400505085937	0.90922403
0.990554	0.9415559424719823	0.9924204	0.8260241198308631	0.9215679
0.9481982	0.7674755394542859	0.95825315	0.6025210062990027	0.81540096
0.9557455	0.9114264344028569	0.96810085	0.7994152053056275	0.83877
0.96410036	0.7332881437119043	0.9709459	0.5807573626983085	0.8461647
0.98939455	0.934426581243107	0.9908098	0.7931824318016919	0.91362447
0.9659058	0.9060254325941985	0.9762615	0.7330683874629511	0.86100966
0.78686756	0.8343906108947454	0.8327663	0.6581691017663318	0.62648845
0.9669123	0.8537908240966944	0.97395754	0.7308292703133316	0.8543927
0.99732333	0.9038961038961039	0.9973564	0.7904761904761906	0.9536993
0.97150135	0.7519792711282772	0.97680783	0.6003334535757795	0.86262465
0.988906	0.8291005069785076	0.99076664	0.6699937504303779	0.9134216
0.9590601	0.8706227174540668	0.9653589	0.7341916869286114	0.8319446
0.8799184	0.7286710637779886	0.90450597	0.5822266108537125	0.71952033
0.9883407	0.9475296888162849	0.9911728	0.8536654807553005	0.91535
0.9905901	0.9669159991648051	0.9932249	0.8477824876935703	0.9258523
0.9875512	0.8698801516439586	0.9899934	0.7442065015848838	0.90986335
0.93698615	0.8363409006181315	0.9517763	0.678421709842078	0.8014883
0.99034286	0.9514014998308167	0.9933211	0.8353421875822565	0.9263812
0.89122444	0.8810494614232979	0.9288323	0.7347149858675024	0.7583724
0.9767017	0.8783822275644181	0.98034614	0.7305950062660078	0.87357503
0.98611945	0.8901239788347806	0.98901415	0.7356381173748873	0.90554816
0.9708395	0.9225254613097688	0.9762033	0.8242850214285345	0.8608388
0.9819173	0.918470970017141	0.9856132	0.7998649711829089	0.8918818
0.9709286	0.9415880696497453	0.98036236	0.8157427292473536	0.87362736
0.8631432	0.9461247948459528	0.9038333	0.8189488299410419	0.7185179
0.991397	0.8108349859743813	0.9926583	0.6451613441075331	0.9228104
0.9486954	0.829510757008433	0.96101946	0.7190005489396948	0.8216636
0.8200295	0.9234387768401642	0.8523344	0.828215577663147	0.6496276
0.9632688	0.8851505043200932	0.9734546	0.7639111696001045	0.8529872
0.9690999	0.8275410944782625	0.97565395	0.7121721978089965	0.85923505
0.9327172	0.9407591482238995	0.94478697	0.8144213002245816	0.78746295
0.97762495	0.8211657902718329	0.98170626	0.6941711417104272	0.8780419
0.983697	0.9504979090150641	0.98815423	0.8328260564282958	0.9019141
0.96118855	0.9084689262946092	0.97446334	0.7946920972206731	0.85581976
0.9192663	0.8580200496512875	0.94625854	0.7054089290738684	0.79034066
0.9808882	0.8460537998097254	0.9842529	0.7013337461376413	0.88687295
0.97456115	0.8830930697584927	0.97694266	0.705049738919203	0.86302614
0.98372304	0.7616348132883198	0.9862428	0.5927613148358928	0.89427936
0.9766326	0.8686238291670331	0.98010516	0.7125261236343934	0.87279975
0.8277279	0.7756973325309107	0.8880392	0.6264803987362506	0.6958653
0.9715767	0.9050336456668775	0.97748053	0.771841229816946	0.8646393
0.9783811	0.898197540675917	0.9843912	0.7822815107906005	0.887372
0.9883346	0.9173301279875768	0.98981965	0.7876772017455247	0.9090829
0.89847666	0.8203037374899996	0.928264	0.6560048665123145	0.75739783
0.7600163	0.6806561144183526	0.85554266	0.5611339178063799	0.65355265
0.963567	0.7795246560109997	0.9625078	0.6491955473231167	0.8251233
0.9876026	0.9439410417284343	0.98961735	0.8050787787774591	0.90818244
0.9836333	0.8215614299551358	0.98515534	0.6930462415879097	0.8901705
0.9261132	0.932624297790354	0.9624246	0.8000006022062579	0.8249281
0.91319084	0.8772343962983736	0.9425613	0.736373442742254	0.7831805
0.96075565	0.9290215693699815	0.9769717	0.8149662991432922	0.8631127
0.9825357	0.960673472008399	0.9885743	0.865632445504924	0.90367246
0.93277216	0.8517274199393681	0.94845057	0.7052720736683842	0.7946992
0.9489038	0.7667488888376114	0.96405643	0.6550885322328762	0.8287955
0.94342935	0.8908183487715217	0.95618325	0.7631925263153445	0.81084675
0.9070265	0.969936942434518	0.9336078	0.8865004142321137	0.76671535
0.968454	0.9601387560428728	0.9796461	0.8625981893356166	0.87133557
0.95088834	0.9622608329970126	0.96760577	0.8593254764969188	0.83751684
0.92642725	0.7973710032938607	0.93901175	0.6521433676759849	0.77651393
0.9824444	0.9277967809089392	0.9869744	0.8050831377473847	0.8971353
0.98246866	0.8890105461657043	0.9837408	0.7284774601796234	0.88504314
0.9883172	0.8994898107650553	0.99020404	0.7680215995913636	0.9108187
0.93641347	0.9077646726338763	0.9552559	0.771489101700187	0.80884063
0.8487541	0.9363877528071002	0.9125985	0.8009409343577776	0.73185503
0.7718665	0.7542603207881436	0.8558418	0.5916587056822572	0.65392065
0.98305976	0.9619110816504292	0.9876117	0.8543095999881544	0.89968866
0.96433556	0.8672731725270652	0.97172016	0.7325408941596104	0.8482382
0.97971123	0.8962588154527186	0.984136	0.7433809746944263	0.88645256
0.9777981	0.9479816385557748	0.98504096	0.818081541936627	0.88974714
0.98878646	0.8419756191467145	0.99043024	0.7077687254694577	0.911856
0.6832174	0.8474384796937711	0.76593745	0.6785466534702596	0.5554496
0.9296875	0.9043957186024005	0.9480832	0.7588401721231425	0.7939626
0.9545987	0.8692564169113897	0.9659505	0.743360390545346	0.833394
0.9239657	0.8761130722943212	0.9447048	0.7333156869495264	0.7873033
0.936947	0.872257199572184	0.9515087	0.7516927675631332	0.8009337
0.59312564	0.8658918986727103	0.7871861	0.7171158266049522	0.57692575
0.9716797	0.8237219867124883	0.97559816	0.7148775053030478	0.8590732
0.9605866	0.931836498654811	0.9716053	0.812685945160497	0.8479289
0.9782805	0.9255010987334776	0.9852136	0.7940587602563434	0.8903867
0.98520947	0.9277743336313073	0.9893786	0.8289880419188657	0.9071308
0.9952661	0.9229670232924657	0.99593097	0.7966922803424792	0.9425503
0.9737519	0.833156821620539	0.9798856	0.6909877038375486	0.8720974
0.93197143	0.9119268720152522	0.94487715	0.743738347550614	0.7876382
0.97106004	0.811672473867596	0.97444665	0.6463414634146342	0.8557725
0.9639019	0.8773390831853114	0.97289824	0.7374582982604665	0.85144764
0.95355695	0.9325061842278776	0.9606114	0.8101914936669333	0.8207264
0.9762034	0.9316623760869276	0.98067755	0.8291679276391091	0.8746489
0.9792114	0.823717583213043	0.98467547	0.6593096196098804	0.88840497
0.8579631	0.8662861321730846	0.90567994	0.7154340487677399	0.72127795
0.986507	0.9146475083825129	0.9906294	0.7805057265575887	0.9127794
0.856121	0.8885430594880128	0.89095473	0.7896517685549371	0.6999274
0.95580065	0.8717893742327691	0.9685708	0.7318796983048169	0.83996844
0.986063	0.9376213153534134	0.98877895	0.80378394280664	0.9045406
0.99502593	0.7860003711645829	0.9950664	0.6369348102764806	0.93673617
0.8523615	0.8834594831910675	0.9168912	0.7232482444417152	0.73861945
0.9905078	0.9346379631314956	0.9934508	0.8184223118315789	0.9271003
0.95033747	0.914979712075599	0.96519613	0.8014746410369975	0.83154786
0.7477019	0.7926090283453024	0.83175766	0.6339056361911207	0.6253302
0.978622	0.9199838832498778	0.9807438	0.7956239845875812	0.8748648
0.95633	0.9456241963840196	0.9693335	0.8188394740675292	0.8419323
