pcc	spc	cos	kdt	SA
0.91089106	0.8895447795239688	0.93561953	0.7539353822484128	0.7703163
0.98083615	0.9660696466499292	0.98582095	0.8837750385516009	0.89266706
0.98852026	0.9006234562269229	0.9893186	0.7381227082946058	0.9068686
0.98054945	0.9462613106410844	0.9852519	0.8206552046376429	0.8905292
0.99531215	0.9837067023569627	0.996805	0.9127891636747164	0.94909674
0.8545857	0.8885999731207803	0.9014144	0.7275875004168785	0.71494013
0.32297257	0.9149661295459246	0.42823234	0.7495562432763546	0.28172702
0.99258053	0.9026281045383646	0.9936345	0.7587404751233023	0.92813104
0.9619312	0.9162908943956515	0.9731166	0.791356266502616	0.85204995
0.9825873	0.9547494230188699	0.98658097	0.8370059682592302	0.8955899
0.9552258	0.9244228379352428	0.9690139	0.8004987358916189	0.8411065
0.9332854	0.8736263736263736	0.944644	0.720797720797721	0.7871853
0.96534276	0.9043310937172547	0.9730599	0.7697183622418264	0.8518933
0.98507524	0.9604460853244693	0.9910442	0.8442286626318058	0.9147349
0.93531275	0.8606904546051972	0.94757366	0.7048516409230076	0.79294497
0.9871516	0.9658977470636458	0.99005073	0.8604023522702666	0.9101224
0.92647654	0.8838981772397723	0.9489026	0.7300149386824824	0.79560924
0.9605304	0.9808325676747577	0.9670084	0.9057176795178405	0.8360173
0.9889195	0.9275362318840579	0.9921067	0.7777777777777777	0.91995925
0.98168784	0.8965462642038021	0.98776096	0.769819486581248	0.900296
0.98593277	0.9053147687944096	0.988705	0.7610942772119159	0.9042259
0.9690854	0.8269187986651836	0.9726809	0.6459770114942529	0.8508505
0.9834881	0.8422220024654689	0.9812779	0.6630789632700853	0.8766178
0.9991647	0.9351749215788471	0.9983678	0.8008616049885448	0.9636217
0.97974044	0.9198174502873864	0.98417306	0.78960027367559	0.88658565
0.995424	0.9096095770129078	0.9958869	0.7801503756549815	0.94223994
0.9854535	0.8584062816142252	0.9876077	0.6993046706267275	0.89967245
0.98394877	0.8953406433221157	0.9870154	0.7380684679389529	0.89729774
0.9806545	0.9559150429424316	0.9862678	0.8341469587202996	0.8943758
0.8870914	0.9089400302990117	0.9236136	0.7419131016736734	0.749558
0.9922836	0.9241039675448521	0.9939159	0.8153108160699772	0.9297392
0.36779097	0.3349456562747794	0.4830033	0.25423478091421775	0.3209082
0.9938929	0.9155649192362301	0.9933531	0.8087853655124461	0.92655796
0.947474	0.8990825710121637	0.9619236	0.7434821805300734	0.8237574
0.96676415	0.928167550620992	0.9771459	0.7971431686106696	0.8636335
0.97530437	0.9218169944201469	0.98503304	0.8027056822091462	0.8897179
0.9902259	0.9414693546779651	0.9925016	0.8403061150548516	0.9219899
0.9749109	0.9089800107733345	0.97913647	0.7610942772119159	0.8697292
0.9902372	0.9401021698277586	0.99177384	0.8054381098076678	0.9182869
0.98287773	0.9486803519061583	0.9905452	0.8185483870967744	0.91238797
0.97408706	0.9261393640054643	0.9796194	0.8027782221302208	0.8712509
0.9891008	0.9122039437257966	0.99090254	0.7875917418813502	0.9140621
0.9970379	0.9341490545050056	0.99686545	0.7839080459770115	0.9495808
0.93505853	0.9563168868744062	0.9509058	0.8633783271523947	0.79968977
0.99137884	0.9303446310936884	0.9938416	0.8066862595401986	0.92931086
0.976317	0.9373531295207238	0.9805732	0.8116662971064151	0.8743098
0.98926944	0.9477038371856293	0.9887332	0.827503584002133	0.9043457
0.83005726	0.8713682460295817	0.86085206	0.7111743294168867	0.66013765
0.99541986	0.8636764345245752	0.9966336	0.7325179461216181	0.9477483
0.9965874	0.9600029263965542	0.99736285	0.8629099744028739	0.95375574
0.9020909	0.9290020937311987	0.9316032	0.8011736514669909	0.76317906
0.60959595	0.728042954759076	0.74523693	0.5726694601242555	0.5353273
0.9856355	0.7904347184807562	0.9894486	0.6173062224240436	0.90743804
0.955401	0.8670262409852824	0.96459377	0.7573345883680512	0.8300877
0.9723457	0.9456377867885993	0.97955847	0.825679698403479	0.871058
0.9840406	0.8847945490977027	0.9883454	0.7456238603453027	0.9027103
0.98673797	0.8910059189761034	0.98947084	0.7649561078405432	0.9075358
0.9832241	0.9027739216795613	0.9873883	0.7278877501918826	0.8987863
0.9830568	0.9699413489736071	0.98909485	0.8790322580645162	0.90589637
0.868766	0.89537255628331	0.9188892	0.7486532334331695	0.7418248
0.9901711	0.9666167726317179	0.9933101	0.8658312812274723	0.9263204
0.9642482	0.9314492096210201	0.97552735	0.8066468609020294	0.85886806
0.98256123	0.8688046062121602	0.9859739	0.7295487504686337	0.89324886
0.99402124	0.9662082334447315	0.99575937	0.8656039081131243	0.9413505
0.97340083	0.92650335974785	0.9815775	0.8005425528940865	0.8776122
0.9700308	0.945967741935484	0.9858119	0.8021505376344088	0.89263266
0.9620513	0.966382676094478	0.9750379	0.8571568516546769	0.8574578
0.9682995	0.8909057438299137	0.97787607	0.7439741507242122	0.8658378
0.996652	0.898029556650246	0.9969228	0.7487684729064038	0.9500443
0.9686564	0.9630700778642937	0.9853803	0.8528735632183909	0.8910079
0.91654867	0.8959581746166234	0.93907094	0.7525494303773609	0.7766235
0.9691995	0.9114009202130489	0.9823733	0.7654352052205682	0.8802927
0.9806534	0.9523286302204065	0.9896233	0.8351909000703347	0.90820885
0.97434115	0.8310882409808497	0.9786888	0.651879189404031	0.868334
0.9678329	0.9753933831106198	0.9807921	0.8802635093150163	0.8750223
0.9862604	0.8837535014005603	0.9890908	0.7411764705882352	0.9058789
0.9885433	0.9567448680351905	0.9912393	0.8266129032258066	0.91567004
0.9894091	0.9465063103831021	0.9928955	0.8291013755320219	0.92406887
0.9456071	0.8717444163674001	0.95682645	0.7211102550927979	0.8122504
0.933288	0.9443829346089156	0.9474277	0.820977011025452	0.7926544
0.8363211	0.9295818221772433	0.88879675	0.806442589617916	0.696916
0.88009423	0.5599312361528918	0.8656331	0.4387820773176729	0.6661675
0.98952883	0.9221674876847287	0.991592	0.7881773399014778	0.91738737
0.98307025	0.9614753632020975	0.9895788	0.8397721406367316	0.9080118
0.9151138	0.8489228135525739	0.94229525	0.6939207041952399	0.78267395
0.99457234	0.9576694417004271	0.99588597	0.8480334253156278	0.94223326
0.979936	0.9360192573084555	0.9852089	0.811608343879751	0.8903694
0.97328883	0.9335334688256673	0.9787732	0.7812702056239662	0.86859596
0.9854855	0.9131907570890101	0.98898554	0.7913211566659913	0.9054251
0.97333634	0.9380003436824853	0.9808959	0.8238033712248745	0.87536144
0.9812121	0.9377085650723025	0.99171066	0.8068965517241379	0.9179733
0.95370203	0.9761730205278591	0.97205925	0.8911290322580646	0.8491551
0.9895363	0.9213491795482582	0.9901436	0.7893585932124807	0.91054356
0.9646233	0.91047233019053	0.9739038	0.7729102106920266	0.85424185
0.99085504	0.9458614827784331	0.9915261	0.8266958503107558	0.91706395
0.99341434	0.930506949307007	0.9949002	0.8022213046432622	0.9356786
0.9922337	0.7963833181937057	0.9936928	0.6720215050322471	0.92846125
0.9971042	0.9679802955665024	0.99735487	0.8620689655172412	0.95368576
0.99281234	0.9753694581280786	0.9949997	0.8866995073891624	0.9363096
0.95744395	0.9419354838709678	0.9755144	0.8236559139784947	0.85883063
0.9954935	0.7907409623602355	0.99606335	0.6357819238897646	0.9434932
0.9448459	0.7682449986453446	0.9562829	0.6545609348376472	0.8110635
0.9794526	0.9520822589497123	0.9849167	0.8172950073405322	0.88928896
0.9812173	0.9268641419169189	0.98297703	0.7826302584602066	0.88236654
0.9769695	0.948428565413225	0.9838871	0.8318705475000792	0.88556284
0.95872927	0.9547654578196056	0.978825	0.8440850875713184	0.8687569
0.9699627	0.9355319754638205	0.9779701	0.8096641446702983	0.86612433
0.9904927	0.8763519534019656	0.9927428	0.7656571927561133	0.92325616
0.9776805	0.9260680468665635	0.9820477	0.7941630093132971	0.8791888
0.97290975	0.9070546129681007	0.97938025	0.7366767201839699	0.8704952
0.94376785	0.7417391304347827	0.9486447	0.6304347826086957	0.79508954
0.98428315	0.9837051927050009	0.9909961	0.9004743381660522	0.91450584
0.92880297	0.7934330019655398	0.94040585	0.639308453229324	0.7791092
0.9738476	0.9377353682258806	0.9790893	0.7966606630883887	0.8695816
0.9697692	0.9552577912045674	0.9747829	0.8680263227400982	0.85672855
0.966682	0.8835839006838527	0.9755087	0.7460570869954849	0.85881406
0.96605754	0.956693688687369	0.97222894	0.854162319399649	0.84961605
0.98397285	0.9746619442577836	0.98977643	0.8880297520737506	0.9088898
0.8732059	0.8767867008692772	0.91092575	0.7391892604416438	0.72926223
0.97360814	0.9096188733199548	0.9785915	0.7662338453438029	0.8680328
0.97679085	0.9729312783027672	0.9883482	0.8761387148271943	0.90272206
0.968152	0.9002038571671782	0.9751976	0.7674366410272943	0.85791653
0.9858227	0.9553720896378053	0.98813593	0.8549075452158034	0.9018383
0.9634019	0.9662320834246925	0.98195535	0.8528049805062907	0.8788776
0.98813874	0.9699023086927739	0.99105674	0.8787830849167202	0.91479456
0.99622905	0.9572580645161289	0.9967188	0.849462365591398	0.9484144
0.9895122	0.838580492451309	0.98616624	0.667434273906157	0.89398503
0.99310404	0.8617387151384837	0.9945039	0.7396150393045323	0.9332239
0.97219527	0.9357503594927667	0.9780172	0.8177724152765284	0.86626804
0.9913645	0.9730692341336699	0.9935474	0.87953196771609	0.92764026
0.89762735	0.8884908065802493	0.93396175	0.7327372837987186	0.767345
0.9638918	0.8884076218018445	0.9678033	0.7319004421988002	0.8380157
0.9499241	0.7719852779151107	0.9560586	0.6763101549605393	0.8105759
0.97421145	0.9122135481827259	0.9832313	0.7704209155369384	0.8832509
0.93339646	0.8862702022940296	0.9629275	0.7237990949283096	0.8261111
0.9906729	0.944183412121465	0.99324244	0.8230498673129634	0.9259483
0.7119492	0.8966737670696396	0.7718178	0.749528716527884	0.56130457
0.9813637	0.9437220243647242	0.98685694	0.8165962691743496	0.8966715
0.9444659	0.9433702018586569	0.95827854	0.8121269050108533	0.81545746
0.9791981	0.9248523588591162	0.97972184	0.7845633831840807	0.8715761
0.9919561	0.9494069986249652	0.9934784	0.8397325068846981	0.9272542
0.9224609	0.6872697242830926	0.9404307	0.5116684451388872	0.77915573
0.9969624	0.9035815129237924	0.99734664	0.7631672440718629	0.95361376
0.9480208	0.9083433989423758	0.9628601	0.767746581382904	0.82595205
0.98817044	0.969757709721071	0.9911225	0.8701127922339578	0.9151088
0.9544044	0.9585049569975698	0.9697042	0.8402895128056487	0.84289545
0.992834	0.9568086093171864	0.9951922	0.8661171953468603	0.93754876
0.9985635	0.914383245457124	0.9987351	0.7614625183038812	0.9679761
0.9777413	0.9333391590204619	0.98400295	0.8260802022747663	0.88597614
0.99012434	0.9687836358495312	0.9922751	0.8659029577502172	0.920819
0.98702997	0.852170592720453	0.9896303	0.7498348166444743	0.9082397
0.99014086	0.9519196383879192	0.99258864	0.8316140923848753	0.92244446
0.95858395	0.8941839081490279	0.9616321	0.7235142651627157	0.8230797
0.98816663	0.9364527018705378	0.9917015	0.7939690100135434	0.9179278
0.7235191	0.7305028269436481	0.8489071	0.5820039474833743	0.6454778
0.9824582	0.9703898822251386	0.98828894	0.8741517799082565	0.9024745
0.99313426	0.8970956119014782	0.99031335	0.7245419111741829	0.9113185
0.98921716	0.9630125485938055	0.99281967	0.8630717497316226	0.92366433
0.99152255	0.9554583220904405	0.99346185	0.8512355190030755	0.92716175
0.97030085	0.9648498331479423	0.98552614	0.8666666666666667	0.8915543
0.970844	0.8274912244432461	0.9769275	0.6871542735346524	0.86298096
0.98268855	0.8984888014299659	0.98679036	0.7825486751254317	0.8964095
0.9489188	0.9497170212199991	0.964972	0.8193737580344868	0.8310032
0.98656654	0.933830007106936	0.9907745	0.8080428662038472	0.9134585
0.99133706	0.9525786425351018	0.99364376	0.865632445504924	0.9281833
0.9872598	0.9698978502678792	0.9906279	0.8960743879588127	0.9127724
0.9746727	0.93449385559768	0.98377764	0.8114882932564077	0.8851738
0.9569662	0.946686626272858	0.9757404	0.8310276225435825	0.85948616
0.98881173	0.9268321537253842	0.99177366	0.7961648023487864	0.918286
0.957695	0.9609760207362817	0.98074675	0.8436022747029331	0.87487435
0.96518034	0.8883555089511749	0.96839654	0.7439888868364783	0.83952296
0.9406271	0.942837578714843	0.9535395	0.805495509959523	0.8051802
0.93507624	0.7980842038714887	0.9479951	0.6575537817516212	0.79378635
0.9948404	0.9828825157325207	0.9966763	0.9043821599035848	0.9480812
0.98744947	0.9642012752788995	0.9909863	0.8586268967052322	0.9144591
0.9850288	0.950750777815325	0.98853225	0.8390487235700318	0.9034949
0.9748791	0.7587657708939788	0.97949797	0.6366121479860621	0.87086666
0.9646148	0.9259128499212748	0.97621167	0.7842831951674608	0.86086327
0.95913583	0.9290454407942212	0.97367907	0.8076333975903199	0.85361284
0.9788482	0.9016508207365176	0.9847187	0.7477210673361421	0.8885628
0.9670173	0.9516070618170204	0.9772388	0.8411117912620653	0.86391187
0.8740799	0.7499257135443534	0.9213444	0.5984799290563444	0.7458158
0.95558065	0.9134465361418769	0.97149396	0.7754502522969401	0.8476296
0.95193756	0.9554078004057514	0.9760154	0.8546055944556296	0.86028814
0.9890058	0.9049719455592343	0.99128455	0.7505209952550501	0.91588837
0.99213207	0.9468280797955678	0.9942725	0.8351909000703347	0.9318311
0.9857936	0.9418433869371494	0.98994386	0.8084109972054098	0.9096402
0.9953355	0.9064696729867366	0.9951208	0.7772372468631621	0.93708634
0.9799964	0.9348904706607255	0.9854105	0.8127644950426378	0.8911209
0.9905011	0.9648112886416658	0.99201035	0.8727062287025121	0.91947174
0.9603779	0.9023800653508921	0.9798621	0.7853331308594754	0.87202245
0.9690855	0.9257092652425573	0.98100966	0.781905134247017	0.8757343
0.98530895	0.9512315270935957	0.98971796	0.8226600985221674	0.9086292
0.98630005	0.8973188332635985	0.98812944	0.7517070547081348	0.90181136
0.9935477	0.8979512356122814	0.99431515	0.7467330458877309	0.9320858
0.8538069	0.8821339464430091	0.8892493	0.7369931216372915	0.6975452
0.9838495	0.9693454484959696	0.9887517	0.8700079899059836	0.90442455
0.9799019	0.9717732622203448	0.98720515	0.8873357183465667	0.89805245
0.9963156	0.9354579220155202	0.99427956	0.8112232340746228	0.9318734
0.97534615	0.9372550427167992	0.9811297	0.8216407994572849	0.876129
0.96604395	0.9011797020138749	0.9728209	0.7612502319926164	0.8512348
0.99344164	0.9638129229077194	0.995481	0.8675624339507261	0.93945485
0.98540425	0.9781179526280438	0.98866004	0.9023310357470068	0.90403515
0.9954697	0.9678962061160592	0.996595	0.8722271025937068	0.9474497
0.94977224	0.9304101560904449	0.98245883	0.8113446365137686	0.88058436
0.95458704	0.9083912378261153	0.96559656	0.7694741945010143	0.8325254
0.987026	0.9368693947477514	0.98946977	0.821440096816907	0.907531
0.97391653	0.974465116591751	0.9830928	0.8835253140781992	0.88276833
0.9607046	0.9058323974814918	0.96659994	0.7625425329632934	0.83499956
0.99794924	0.9084100514155958	0.99838465	0.783165440673779	0.9638102
0.93718857	0.897238907549862	0.9664374	0.765333991719691	0.83459634
0.98284847	0.8619924326550757	0.98707694	0.7135849467738931	0.8975418
0.94053006	0.9580226875496682	0.96317333	0.8463381896984767	0.82669216
0.9953612	0.9245125188073965	0.9958916	0.805401366050534	0.9422726
0.9173536	0.9196269049334996	0.9402449	0.7787950559232094	0.7788081
0.97626674	0.9298583432029797	0.9793701	0.8106326635902585	0.87046325
0.9584925	0.8967559514527093	0.970775	0.7557698533204875	0.84571075
0.9814832	0.9164159656287479	0.9830751	0.7996233781584597	0.8827068
0.9233265	0.8936388661428919	0.9428856	0.7425812236919374	0.7837993
0.97050333	0.8754783959305938	0.9816741	0.7425549454159878	0.87793434
0.92878467	0.8757602005913991	0.93666506	0.708363313838326	0.7722093
0.9877331	0.9174160343651975	0.9909062	0.8067842963896241	0.91407925
0.97852755	0.9729360641571176	0.9869975	0.8763567516921692	0.8972267
0.87732816	0.8703810513873721	0.914863	0.7045310943219794	0.73540306
0.9934732	0.9567934662983834	0.99589777	0.8588170049035333	0.94231623
0.96792704	0.9097049590194449	0.9656195	0.7812702056239662	0.8325815
0.9843578	0.9732489345332113	0.99155575	0.8832168639759572	0.91720927
0.98529226	0.9137046903514654	0.98927647	0.8130450519342594	0.9066847
0.9681361	0.9021093925919587	0.9765582	0.784858213602264	0.8618845
0.986999	0.9518630260483798	0.98900175	0.853668840722241	0.9054948
0.95405966	0.9267841242190504	0.9750115	0.7762334665989429	0.8573823
0.976432	0.9405351043245047	0.98486245	0.8078898509739437	0.8890896
0.9681492	0.8701643915937927	0.981952	0.7261932421315973	0.8788663
0.95945036	0.9724003152417561	0.9693623	0.8875215535068566	0.8420069
0.18817015	0.8178480482380726	0.3825284	0.6828183899085286	0.24989319
0.6665282	0.802598168124629	0.7890186	0.6420839401393167	0.57882106
0.8972537	0.9274551903164946	0.9306857	0.7888121133270753	0.7615773
0.9569187	0.807163733262228	0.9662598	0.6683125355429244	0.83415675
0.99381274	0.9363967337486855	0.9955021	0.8261734676759058	0.9395965
0.9810147	0.9674860989109284	0.9879339	0.8629373252408779	0.9010042
0.95092845	0.9171958256042612	0.9598398	0.8012007332511941	0.8189672
0.9695971	0.9556246842529909	0.9805541	0.8327674868150301	0.87424785
0.9869933	0.9167482857114262	0.9901885	0.7913631751793032	0.91074777
0.9869024	0.9166868936455879	0.9907714	0.8206099398622182	0.913444
0.9737783	0.8621332500356562	0.97534597	0.7116185125967608	0.85834384
0.9956561	0.8703210136215016	0.9966244	0.726353947467639	0.9476771
0.9867435	0.9183730779262231	0.98923385	0.7891037505068895	0.90649915
0.95584923	0.9638819945667834	0.9811273	0.853546077266822	0.8761211
0.92226267	0.8766537899129807	0.9478689	0.7369931216372915	0.793534
0.97682464	0.9240540250633128	0.9869413	0.7801114033759857	0.8970043
0.97551644	0.9041271080195018	0.98169696	0.7558650548003191	0.8780108
0.9735205	0.95005152479486	0.98075	0.8257780081543853	0.874885
0.97358584	0.9185156051872961	0.9832808	0.7810181136569507	0.88342375
0.99705917	0.9724003152417561	0.9979762	0.9023547828133779	0.9594908
0.9840056	0.9133747674598929	0.9886914	0.7673077166498216	0.9041681
0.9475373	0.859352725328947	0.9668239	0.7153962536039643	0.83555675
0.9858374	0.9506296749408455	0.989374	0.8381480336268852	0.9071107
0.97260594	0.9317205596338818	0.9826915	0.8001075196564226	0.8813814
0.98983485	0.9319883655159824	0.99061376	0.8030472337036698	0.9127066
0.9806065	0.903279042816992	0.9852126	0.7739264578512368	0.8903832
0.9765001	0.9628887198142263	0.9858602	0.8604023522702666	0.8928161
0.98849213	0.9282450627368709	0.9918333	0.7895157375288272	0.9185833
0.9858341	0.9563475496552831	0.9884237	0.8495376796399688	0.9030384
0.9913924	0.9370845463178312	0.992509	0.8321635389455264	0.9220284
0.98716694	0.9263300538602892	0.9890268	0.8094701572534166	0.9056026
0.979496	0.8909252035073673	0.98493695	0.7995725353688928	0.8893636
0.9622379	0.9538982004217696	0.97435737	0.8318995078076484	0.85551965
0.99175876	0.8364792650824345	0.99286973	0.6990112714674183	0.92393124
0.98558486	0.7508460015681687	0.98948926	0.6172166742508094	0.9076168
0.9735124	0.9451700707582595	0.9798376	0.8269704526355846	0.87194437
0.9933319	0.9284066703783735	0.9925748	0.8040696010123186	0.9223721
0.9946112	0.9473614764147744	0.99596936	0.83996202233827	0.9428221
0.9653819	0.9498899632978064	0.9778659	0.8378927580457156	0.86580676
0.98847485	0.8165328044623117	0.9902415	0.6699221214407305	0.91098976
0.9780507	0.8876647316728931	0.9823766	0.7592278664992865	0.88030386
0.99236643	0.9207933858543077	0.9925724	0.7643394342816303	0.9223596
0.9939034	0.9399181114123215	0.99502933	0.8132705075226029	0.9364987
0.90933657	0.8896217057196972	0.93466794	0.7342784776594431	0.7686063
0.962536	0.9442066401559649	0.97616214	0.821748388911887	0.8607179
0.9954501	0.9632048860553997	0.996568	0.8571568516546769	0.9472416
0.9844453	0.9532082189800956	0.9876495	0.8424626738331975	0.8998421
0.9847698	0.9251744658291766	0.98847747	0.7716060499591023	0.9032643
0.9767152	0.9318066623919466	0.98146856	0.792688524470995	0.87724966
0.97375464	0.8892801497935191	0.97918737	0.769586624166185	0.8698888
0.9960844	0.9849472028494894	0.9968213	0.9211845549254276	0.9492266
0.98582494	0.9112250288717992	0.9887827	0.7986279720912848	0.9045566
0.7494883	0.90268238846482	0.83625305	0.749529698998028	0.6305171
0.9933248	0.8973487056779483	0.99510944	0.7830824852380163	0.9370129
0.85210013	0.7987910465655951	0.94297004	0.6820588692153111	0.7839608
0.9601282	0.9323525829440146	0.9755278	0.8006436942695218	0.85886943
0.991575	0.8927207851924204	0.9932408	0.7472262153911	0.9259392
0.9968657	0.964179455943016	0.99740887	0.8566357066015482	0.95416117
0.99331117	0.8730158730158729	0.992705	0.7037037037037038	0.9230564
0.9694323	0.956724600093983	0.977744	0.8585068605867205	0.86543643
0.98291934	0.9186196872382334	0.9854581	0.7791779171671802	0.89129895
0.99303085	0.7833477088608988	0.9940653	0.6584468630674049	0.9306079
0.99211884	0.911217606835765	0.99430895	0.7710616527027062	0.93204874
0.902987	0.8821015695945531	0.9252031	0.7095916569494555	0.7522111
0.996742	0.9068446039137923	0.99718124	0.7841599532608998	0.95218915
0.9912046	0.9150691880062799	0.99341035	0.7727295179308279	0.9268751
0.9202128	0.9025313514712955	0.95098853	0.7649556817108795	0.79986
0.9952508	0.9402985839664414	0.996328	0.8500583888973442	0.94542676
0.9974401	0.952024446142093	0.9979762	0.8431372549019609	0.9594908
0.9774402	0.9206477732793522	0.9834053	0.7759784075573549	0.8838599
0.98994994	0.887802156097684	0.9922938	0.7494793672110605	0.92091477
0.98418456	0.9595771410927254	0.98903036	0.8393974593909594	0.905618
0.99344784	0.9723898673519817	0.9950377	0.8767004462008546	0.93655205
0.98738647	0.9318274255523293	0.9908133	0.8069082168720982	0.913641
0.96779585	0.9526178280300345	0.9779507	0.8375150560672804	0.8660651
0.99376845	0.9533677837500808	0.9953141	0.8497498808507682	0.93834615
0.96898794	0.9190606994684029	0.9759821	0.7685545145892737	0.86019087
0.9712818	0.949224533788744	0.9796478	0.8181098688678994	0.87134105
0.98716295	0.9453748691103482	0.9910016	0.8337954583915521	0.91453195
0.99013424	0.9413939746999583	0.99267805	0.8203109066726338	0.92291427
0.9797979	0.9465464964653124	0.98785734	0.8224995865351618	0.90069014
0.9802811	0.9431451612903227	0.9855834	0.8279569892473119	0.8917696
0.9437888	0.9648112886416658	0.9620044	0.8588170049035333	0.82394576
0.9404734	0.9353278337601829	0.94979006	0.8179249715225727	0.79740715
0.99052966	0.9089789451876467	0.9933524	0.7817515190725369	0.926554
0.9741156	0.8974163814458395	0.9810337	0.7614355642362713	0.8758132
0.95850253	0.9011698998631619	0.97487175	0.7594430276443278	0.8569823
0.9958453	0.9482504848074701	0.9965766	0.8281886362807714	0.94730765
0.9638803	0.9687926600432442	0.9790218	0.8658368945406314	0.86937046
0.8739327	0.7458414206507559	0.90769637	0.5969131370202857	0.72432137
0.9808811	0.9673892337315145	0.9864111	0.8853616653599445	0.8949296
0.94438416	0.8880943013282492	0.9580142	0.7383503845211843	0.81486964
0.99434286	0.9452482574593545	0.995232	0.8120002474587907	0.9378077
0.980957	0.9472660088109962	0.9879866	0.8491830364221389	0.9012213
0.91879755	0.9147783251231526	0.94546765	0.7832512315270934	0.78878933
0.981822	0.9349708055152304	0.98790586	0.8347649844031075	0.90088916
0.9868523	0.8529308490250471	0.9894708	0.6784005252999682	0.9075355
0.9887158	0.9428922147742137	0.9920167	0.8270860229350072	0.9195036
0.9692195	0.9677290016883281	0.9809199	0.863003440504918	0.87544006
0.96857935	0.944800249089638	0.97864985	0.8423741345154101	0.8682134
0.95954186	0.9356210616137061	0.9691437	0.7987181381041891	0.8414413
0.9524728	0.8817094017094015	0.9599233	0.716923076923077	0.8191568
0.96602625	0.9654846911932822	0.9774221	0.8567206860875568	0.8644632
0.987642	0.8153551991756578	0.989894	0.7674366410272943	0.90941596
0.9965986	0.9369302950798302	0.9968288	0.8411282923971812	0.9492867
0.99306154	0.9357399548004246	0.9940084	0.8170619784201442	0.9302759
0.9700744	0.8912203801207782	0.97503614	0.7374018935225031	0.85745287
0.9693719	0.6647842412598436	0.9748788	0.4919119610878033	0.8570024
0.9785345	0.9353891574959825	0.98324746	0.7922399022508687	0.88330734
0.9507253	0.9111424802039827	0.96334827	0.7516988411548754	0.82710683
0.973401	0.9321052089501316	0.9787762	0.7956239845875812	0.8686054
0.9542423	0.9204068989005989	0.96790785	0.7879119413445657	0.8382803
0.9823859	0.9319498835547639	0.98479915	0.8091420363932783	0.88885736
0.98750234	0.8823313782991202	0.9893548	0.7540322580645162	0.9070267
0.9815277	0.9653942793713362	0.9863338	0.8681558508014492	0.8946305
0.881377	0.8315236937393591	0.9122072	0.7200715490366629	0.73124635
0.97880054	0.9166802046949891	0.98448455	0.7826696943446863	0.8877102
0.99359334	0.9697991963059375	0.9956429	0.883831852579028	0.94055
0.97507375	0.9348044654863115	0.9814642	0.8110194358044235	0.87723523
0.9957	0.9544171813232947	0.9965489	0.8457433716948196	0.9470947
0.9744208	0.9370265627239742	0.9814605	0.8169757031081181	0.87722296
0.9249182	0.7753126891392107	0.95171267	0.6256774943660656	0.8013562
0.9913425	0.8911543418748105	0.9907851	0.7339921774995791	0.9135084
0.9705666	0.9119215180764105	0.97846365	0.768273325346536	0.8676379
0.96332735	0.898379051060729	0.9730817	0.7799704988690449	0.85195357
0.9604136	0.9089532525669038	0.96889824	0.752401737361256	0.8408086
0.96737754	0.8916366696113452	0.9656929	0.7514866944098938	0.8327613
0.9837724	0.8142006595909723	0.9867404	0.6601925789783706	0.8962134
0.9534789	0.930079197715841	0.9664676	0.8162758763471492	0.83467126
0.9689037	0.971774193548387	0.97484577	0.870967741935484	0.856908
0.970348	0.9501195680205421	0.97619575	0.8370506002462649	0.86081654
0.98846436	0.8797332848879454	0.9908444	0.7060355431147645	0.9137876
0.96350014	0.904308179694666	0.9743042	0.7750387767672002	0.85536927
0.9314542	0.9352836569676671	0.94354427	0.8320502943378437	0.7850617
0.99687755	0.931006551489732	0.9974815	0.827170191868511	0.95480865
0.96329254	0.9171274928924694	0.97361636	0.7936369909082706	0.8534378
0.9440866	0.8907416390626591	0.97025627	0.7155455987957499	0.8443407
0.98925185	0.9323323410392621	0.991115	0.7953727238390013	0.91507286
0.9921528	0.9820067968897186	0.99277616	0.9124709379106427	0.92343307
0.9882951	0.9141129765331782	0.99091756	0.7558229030281796	0.91413313
0.9591782	0.9360378212290704	0.9730774	0.80398934472207	0.8519417
0.98727745	0.9071926635765072	0.99083436	0.7655287094137254	0.9137401
0.9931817	0.9414141076776948	0.9943659	0.8145687745809365	0.93238974
0.98266125	0.962175694783494	0.9874543	0.8513679733184122	0.899052
0.9888411	0.9593277317541034	0.991882	0.855962940904551	0.9188267
0.8607999	0.724780626585325	0.9141589	0.6229100427431354	0.7342951
0.984996	0.9670731707317075	0.9902862	0.8560975609756097	0.91119397
0.9638571	0.9306172600645991	0.97464114	0.7810181136569507	0.85632473
0.94676125	0.9384457036027556	0.9629414	0.8117599696745418	0.82614386
0.9484459	0.9173720937286901	0.9608455	0.7780444158077356	0.82126343
0.963661	0.898665446772419	0.97285134	0.754067401711196	0.85131854
0.96786916	0.9511043963765212	0.9787308	0.8411738388024335	0.86846435
0.9773874	0.9616523346209893	0.98442304	0.853546077266822	0.88748723
0.6496311	0.9681968703427785	0.7353666	0.8528114400542199	0.52598
0.9757696	0.8841463347390303	0.98183006	0.7323679661331823	0.87845653
0.9936342	0.9604599619982914	0.9953879	0.8713665450494298	0.9388339
0.9876831	0.8881648933829087	0.99101824	0.7517571892509473	0.9146111
0.94024056	0.7723702316033748	0.9598583	0.6057241751693051	0.8190092
