pcc	spc	cos	kdt	SA
0.98589516	0.9705998222812239	0.9908111	0.8649786021807335	0.9136306
0.9867489	0.9340216889493393	0.9900802	0.8056688108789883	0.91025573
0.9666307	0.922559630840088	0.9767559	0.8028277771985771	0.8624704
0.9752033	0.8859571621416185	0.9815501	0.7340901631822465	0.87752086
0.98384166	0.9243133953472371	0.9885841	0.8037787221538324	0.90371376
0.95684385	0.886919138107408	0.9658378	0.7277054989428463	0.8331169
0.9884134	0.9339096181201443	0.9914806	0.7980085348506402	0.9168411
0.98243344	0.9119778706134551	0.98673606	0.7860403587087752	0.89619637
0.9832977	0.8989575127083966	0.9894997	0.7785568759945082	0.90766275
0.9765317	0.925428945981146	0.9839428	0.7953414966810534	0.88576144
0.9810367	0.961570564066823	0.98687446	0.8446541975511123	0.89674056
0.9950579	0.9648414423368564	0.99621737	0.863518001287852	0.9446103
0.97016567	0.9114274267725974	0.97780824	0.7792651607000293	0.8656315
0.95528555	0.893848111244552	0.96402305	0.728071667170171	0.82871556
0.9721325	0.9174575943370399	0.9780951	0.7833599865673695	0.86650604
0.9865744	0.897601417842747	0.99067163	0.781623682541507	0.9129766
0.98885924	0.9746676164941606	0.99147123	0.8911034285542335	0.9167954
0.97030354	0.9059669700421109	0.9762905	0.7607901436061476	0.861095
0.98169655	0.8967115019533803	0.9875691	0.7577444804854137	0.89951587
0.9850025	0.8924194424123912	0.9878068	0.7594006468285552	0.90048325
0.968611	0.8342423788949582	0.9746745	0.6899303891390786	0.85641974
0.99141955	0.9453748691103482	0.99202305	0.8080907814469186	0.9195358
0.88371205	0.904741948696095	0.9183528	0.7634062433764468	0.7409605
0.9245423	0.8147185219698765	0.94856685	0.6745050638968333	0.79493296
0.9822698	0.9051533269639348	0.985462	0.7571454830952954	0.8913137
0.994517	0.9380702802802579	0.9948817	0.8153742483272114	0.9355617
0.8891645	0.6911347128630553	0.9284189	0.5639679059391272	0.757663
0.94994223	0.8724228625609306	0.9665971	0.7245151255836428	0.8349925
0.98659796	0.962494773826943	0.9903102	0.8467378855869865	0.911304
0.95887125	0.8651203582329443	0.96385795	0.7213831614024241	0.82832056
0.75657606	0.8771303951155521	0.81528604	0.7195958085795445	0.6068406
0.9923652	0.8970004473223969	0.99272126	0.7653128302617683	0.9231424
0.98559904	0.8919423560149361	0.9879065	0.7494218304732974	0.90089184
0.9915151	0.9674340730613952	0.99403495	0.8673741529553424	0.9304306
0.99297416	0.9645122319540923	0.9948921	0.8449612403100775	0.93562746
0.9905899	0.9565148017626031	0.991858	0.8457280936326147	0.91870654
0.9871079	0.9063745395088436	0.9904989	0.7946324088249553	0.91217333
0.991771	0.9579872766674822	0.99424237	0.8363158590846062	0.93165207
0.971409	0.942746234909418	0.9837121	0.8072567620474461	0.88494134
0.59575105	0.7208419139570017	0.6826667	0.5602694694680476	0.47835982
0.9853026	0.88424859506275	0.98801863	0.7536439525913101	0.90135324
0.9803959	0.879439946730786	0.9847481	0.737939074644656	0.8886705
0.9386114	0.9072233812427569	0.95499206	0.7664972526096916	0.8082735
0.91749436	0.8939060768258633	0.9336857	0.7304944064467325	0.7668538
0.9498065	0.9036449830959478	0.9557946	0.7449129874132464	0.8100034
0.9903117	0.9537888646645453	0.99237823	0.8480056559367334	0.92134994
0.9930766	0.9697750992862019	0.99498636	0.8674967433114622	0.9362246
0.9570389	0.9594750871434636	0.971544	0.8453347836985627	0.8477641
0.99519646	0.9425528978288196	0.996197	0.8332662700884642	0.94446117
0.6728151	0.8296720681924074	0.75014424	0.6496990852342216	0.54003197
0.97012675	0.944918158241984	0.97695386	0.86177702497389	0.8630595
0.96194816	0.9106848602615946	0.974539	0.7784085026633019	0.8560344
0.84175473	0.8436021741518562	0.9118278	0.6971924365529795	0.7306575
0.9716249	0.7619103432777848	0.9768273	0.6312996944776303	0.86268264
0.97274363	0.9142736850684273	0.9797323	0.7568044269995156	0.8716092
0.99010026	0.9580878990677827	0.9930604	0.8470990720675435	0.92495644
0.97064537	0.9419896434328788	0.97971004	0.821115672877521	0.8715386
0.98760784	0.9035466475467029	0.9886611	0.7591536249760166	0.9040397
0.96072656	0.9150117504729917	0.9725683	0.7824889284396866	0.8505419
0.98813885	0.9615514440872579	0.9913135	0.855284553147513	0.9160285
0.8163286	0.8585876106284801	0.89436126	0.6935192308433622	0.704739
0.9730139	0.9332148381645718	0.98087513	0.8099481563754659	0.87529355
0.9944095	0.9311544706135921	0.99580705	0.8226886784192854	0.94168144
0.9636495	0.9555584684039773	0.97527057	0.8529341365485055	0.8581265
0.9061316	0.7562566576509213	0.9266758	0.623886171069167	0.7546936
0.97747356	0.944981638766216	0.9846343	0.8411216318724815	0.8882547
0.9954242	0.9653942793713362	0.9966775	0.8817739817944131	0.9480905
0.8888002	0.9375977388469238	0.92714864	0.8329013072979616	0.7554957
0.98078763	0.8920234003990551	0.98699355	0.7377976694159769	0.8972111
0.97597754	0.9719809495287529	0.9888121	0.8694435015747727	0.9046819
0.9886957	0.8892595290136501	0.99069667	0.753491093665147	0.9130936
0.877168	0.8071243039382454	0.9175802	0.6560048665123144	0.7397205
0.9253144	0.9374667016960629	0.94599044	0.8081257686432891	0.7898135
0.9641132	0.9772549596279266	0.9742423	0.9066956813927143	0.8551945
0.96207535	0.9485996435308364	0.9764214	0.846647796863869	0.8614805
0.9822949	0.9148515044845158	0.98791254	0.7862565160991671	0.9009166
0.94441605	0.9227620258894679	0.9640875	0.8059975733391382	0.82886994
0.96486413	0.8785178462601053	0.97652906	0.7067877583772865	0.8617983
0.92898977	0.850930308825487	0.9499065	0.6845902198083131	0.79764426
0.9778467	0.9655731359763897	0.9813338	0.854586409755981	0.87680274
0.9819771	0.9233139539225776	0.9863074	0.7983731786535129	0.8945285
0.98414695	0.8252310565190266	0.98702365	0.6785774972250441	0.89733034
0.990459	0.8612452752244075	0.9918413	0.7225348048909246	0.91862315
0.9708594	0.9143501593153683	0.978194	0.7842472181971604	0.86680883
0.98110676	0.915941749251476	0.9867865	0.7919373229410217	0.8963943
0.9829724	0.8953924773751414	0.98739165	0.784900892722846	0.8987998
0.9884323	0.8931214758983335	0.9909053	0.7724386079896681	0.914075
0.98317796	0.8161471626862912	0.9850654	0.6799655273205701	0.8898375
0.97378415	0.8905427300120812	0.982393	0.7558452004971187	0.8803599
0.9802089	0.7824868430339991	0.9842323	0.6428342346837143	0.8867987
0.96966976	0.8275497838192062	0.9780328	0.6667522118451294	0.8663157
0.9776313	0.963851843149767	0.9851201	0.8661293356768505	0.89004
0.7921429	0.9278185836622436	0.8361168	0.8049047788259114	0.630359
0.9671757	0.8221699530598348	0.9735604	0.6833916140301559	0.85328174
0.9844432	0.9543794761785499	0.9891921	0.8342728582656134	0.9063178
0.6797632	0.8884705170224453	0.78430253	0.7507522370820424	0.573958
0.99034	0.9674832306830402	0.9935334	0.8632754599720616	0.9275617
0.9882697	0.9572622948418437	0.9918658	0.8541990296854456	0.9187456
0.98126	0.9384033608501902	0.9862655	0.8160241884849637	0.89436686
0.9635914	0.9175828338294555	0.97565424	0.7723018946307308	0.85923594
0.9809971	0.7782648495469818	0.9836974	0.6481836984135707	0.8848895
0.9757907	0.9375449435348033	0.98340845	0.8216960088099795	0.88387096
0.9878582	0.9510227226929783	0.9922297	0.825948867782705	0.9205863
0.98289806	0.8207179966815996	0.98575175	0.6775280243282238	0.8924048
0.93732417	0.8829085374853268	0.95350456	0.7263662233541969	0.8051064
0.9603529	0.88530066726181	0.9674778	0.7152376412977502	0.83719444
0.9637057	0.9046067554472021	0.977096	0.7601104605228935	0.86348414
0.9935508	0.9309967080970376	0.99469745	0.7847739438392222	0.9344112
0.7585542	0.7046432731328006	0.85379696	0.5316014325902425	0.651412
0.9852804	0.8476928471165244	0.9875208	0.7058830344008843	0.89932054
0.9926786	0.9488067110521219	0.99417716	0.8207272182706146	0.9312657
0.96100086	0.7965281543765116	0.9679723	0.664947998004789	0.83844364
0.95973474	0.9083333290960505	0.9743919	0.7665189297650797	0.8556173
0.9324749	0.72906961322342	0.9550114	0.6084849345051168	0.80831504
0.9547279	0.8871296334227864	0.9637959	0.7379653968485705	0.8281723
0.96541554	0.9042457271705353	0.9780686	0.7668773306964645	0.866425
0.9356294	0.9111362350619298	0.9532367	0.7629427805736892	0.8045414
0.98897827	0.9375320953809512	0.9924389	0.8397160823495983	0.921664
0.91764086	0.9246814989643138	0.9471135	0.7929745517838765	0.79203016
0.9771785	0.9257370935636802	0.98331535	0.8077922077922078	0.8835447
0.9084771	0.9623416132036379	0.9380802	0.8578794007257805	0.77479565
0.9427196	0.8366786175449782	0.9532794	0.7000251378090686	0.8046313
0.9611405	0.8781464760448119	0.96939343	0.7339824543056279	0.84208757
0.99421513	0.9666812340341437	0.9959853	0.8739010933178747	0.9429356
0.9888194	0.9011204481792717	0.98974144	0.7747899159663865	0.9087337
0.9827065	0.9480346854760562	0.9886881	0.8241782304729633	0.90415424
0.96149266	0.906307362091237	0.9756736	0.7718731908708365	0.85929215
0.9940532	0.924069541350665	0.9952533	0.8132744640270342	0.93794715
0.98978853	0.9540133479057207	0.9917813	0.8384339253378846	0.91832393
0.98603576	0.8848739495798319	0.986927	0.7277310924369749	0.89694774
0.97987247	0.9530514611391302	0.9844469	0.8323545809474006	0.8875736
0.9433925	0.8752447155648793	0.96387684	0.732581043397639	0.8283657
0.96190906	0.9215225414787255	0.9695852	0.7835479240234556	0.84258556
0.9896229	0.9591501397671354	0.99281746	0.8683745225450836	0.9236526
0.96959645	0.9446116521214346	0.9781553	0.8246563041062475	0.8666903
0.9742753	0.931822343711978	0.98188776	0.8043513814985698	0.87865025
0.96000916	0.8961920685964313	0.974813	0.7614145861849921	0.85681444
0.81104547	0.5490584781175428	0.8619033	0.44331635233172045	0.66145515
0.9203363	0.7926428903241656	0.950974	0.6618769150883708	0.7998301
0.9795499	0.8891444583614447	0.9827001	0.7487927086664988	0.8814109
0.97222465	0.7959043331114636	0.9771494	0.660787803419774	0.863644
0.97478217	0.8934565041265429	0.98064965	0.7450004124202416	0.8745582
0.97918224	0.8861133297688489	0.9830696	0.745448543676485	0.88268775
0.98959595	0.9162540819047905	0.9898256	0.7932561303401477	0.90910953
0.97634214	0.8921648213388746	0.9809509	0.7614604678507362	0.87554157
0.9087042	0.8009191082872666	0.9435045	0.6541400678991797	0.7849853
0.9819282	0.8853817902747363	0.9864396	0.7517901983276354	0.89504004
0.99565154	0.8828785102475588	0.99631834	0.7652104571033513	0.945355
0.990431	0.8544919731478631	0.9906874	0.719800376258591	0.9130501
0.99359417	0.9383128112737588	0.99473643	0.8369872794403792	0.934653
0.993864	0.9287932979167987	0.9949955	0.8152611973927147	0.93628263
0.9944426	0.7093647987589613	0.9937111	0.5419033879711179	0.9285652
0.946029	0.9316718742914883	0.9643366	0.7993491888340363	0.829468
0.97582173	0.9281898617082931	0.9815836	0.7946745908450874	0.87763244
0.97261125	0.9601847834376489	0.9819146	0.84671141638371	0.87874043
0.9818879	0.8100007023155231	0.9847975	0.6963837618539601	0.8888512
0.934293	0.7403688209245536	0.94486	0.5857390716619407	0.7876048
0.98033726	0.9037900422748014	0.98543125	0.7354646624049073	0.8911985
0.9964874	0.8640506676599838	0.9957733	0.7044009365428833	0.94144714
0.9963762	0.8179531186534986	0.99609655	0.6559557586733886	0.9437321
0.9300015	0.8820020108584313	0.9404229	0.7264243303278792	0.77914107
0.9955128	0.901513953197066	0.99515873	0.7551685922694289	0.9373314
0.92441666	0.8854750182275829	0.948315	0.7521045205283244	0.79442716
0.9776521	0.9203475988181662	0.98361486	0.7925998660697684	0.8845976
0.99475235	0.8452700043239841	0.99254596	0.6841304059948866	0.92222124
0.9253844	0.9289960617146251	0.95135725	0.8058553745536492	0.8006205
0.98013335	0.912549254525494	0.98463845	0.7939690100135434	0.8882699
0.9922724	0.8422238174058392	0.9904536	0.6766164279581894	0.9119639
0.88820267	0.8412103988976695	0.92350006	0.6849447809366191	0.7493695
0.7990556	0.7327365937909014	0.86153275	0.5724511106981159	0.66099024
0.95022416	0.9395737630435104	0.96591353	0.8162223592230502	0.8333031
0.9706018	0.9511869471775951	0.98395896	0.8262141793323753	0.8858191
0.99313396	0.9251252366352132	0.9950061	0.8041892195801598	0.9363503
0.9627029	0.8896938587568992	0.9715015	0.7637672845727271	0.84764993
0.9793564	0.9513643565201897	0.9869684	0.8323995803159165	0.89711154
0.97618973	0.900524474136613	0.98125255	0.7483977219990817	0.8765341
0.9446956	0.9131622423996446	0.9609173	0.7762765008842019	0.82142854
0.9598295	0.9426759299966223	0.9717828	0.8199057247922005	0.8484072
0.9487011	0.9664859470268095	0.963502	0.8622523965075891	0.82747203
0.96359944	0.9742207731887912	0.97463405	0.896193137230483	0.8563045
0.9713855	0.9162798796566711	0.9786805	0.7802630885615521	0.8683083
0.9132652	0.8823657698054361	0.9432682	0.7343729072411194	0.7845317
0.87640244	0.7519611106003985	0.9076348	0.6060158478997183	0.72422796
0.91573375	0.7423855042637071	0.9379983	0.5998009067364103	0.7746452
0.915185	0.9021727837085409	0.9425056	0.7673761679111527	0.7830743
0.9564857	0.8288712520307236	0.96875143	0.6762464245532035	0.84043133
0.9035698	0.8780834716951692	0.93002903	0.7166344207093948	0.76043713
0.94105166	0.8900382565335222	0.9585585	0.737630979525393	0.816082
0.73482966	0.8786725774543789	0.82798296	0.7290689281379947	0.6210233
0.9757947	0.877151134902464	0.98031116	0.7205202670265194	0.8734622
0.9894502	0.8438871987555167	0.9902338	0.6826386439665293	0.9109544
0.8645663	0.8895406981314509	0.9361555	0.7319751982036119	0.7712848
0.99404305	0.9443306810061121	0.9942695	0.8064258060386965	0.93181336
0.991219	0.7728776178525425	0.99291295	0.6293970615703872	0.9241624
0.9938762	0.9318983758971563	0.99413913	0.7884545559562464	0.9310414
0.985733	0.8665427346548285	0.9891209	0.7488975289167085	0.906009
0.9820895	0.8888303612619594	0.9836681	0.7335393560406113	0.88478565
0.99121433	0.930792429153752	0.99380046	0.784428634630508	0.929075
0.9824497	0.9100265010450194	0.9857748	0.7951069877388951	0.8924921
0.94362026	0.9093434272570176	0.9580536	0.7445291969126747	0.81495714
0.9381347	0.9382658906446709	0.9558908	0.8091530860048913	0.8102118
0.95547765	0.9155364880570058	0.9713863	0.7831191564989414	0.84734076
0.9936485	0.9456841904141147	0.9948838	0.8326594194540645	0.9355749
0.9938893	0.9212669823807452	0.9947928	0.7939690100135434	0.93500423
0.9851637	0.8113840241296824	0.9866067	0.6470987322534212	0.8956903
0.98033935	0.914745843212696	0.986388	0.7719386607038774	0.89484024
0.948662	0.8660773712485135	0.95854664	0.706065676154007	0.81605554
0.9968381	0.8431985852786065	0.99579495	0.6932452333266563	0.9415973
0.89432365	0.9117934841055558	0.9285169	0.7743216105512964	0.7578311
0.96730673	0.9215591113327405	0.9701555	0.7771555455002405	0.8440758
0.9914417	0.9643550716717093	0.9942142	0.869008891997086	0.93148476
0.979986	0.9060511405411692	0.9837529	0.7725339922159443	0.88508606
0.9907351	0.8880848377385088	0.9922074	0.7684743311885275	0.92047226
0.9728256	0.851970888969218	0.9760963	0.6829715531778336	0.86052483
0.9768443	0.8634988622941996	0.9786435	0.6894186347310363	0.8681936
0.97194976	0.8603242341240002	0.97618365	0.6873606686572122	0.860781
0.97401404	0.902256923938103	0.978897	0.7481508377384508	0.868981
0.9788047	0.9337656811965903	0.9848421	0.7952384429746018	0.88901496
0.9879359	0.9163096023324575	0.9907686	0.7884164275817152	0.9134308
0.9780757	0.8811594202898549	0.980582	0.7272727272727272	0.8743384
0.78865045	0.841812417158246	0.8493072	0.7145066813282118	0.64596
0.96129775	0.788329844042234	0.9686149	0.6694367319381412	0.8400812
0.97138137	0.8594157233364466	0.976515	0.7116351740795641	0.8617567
0.9937812	0.9166308560954615	0.9946857	0.7770851015326736	0.93433857
0.91351515	0.9060746458700847	0.94162774	0.7480853847791391	0.7814082
0.9149794	0.9076699981719101	0.9424589	0.7735201756727149	0.78298545
0.9884904	0.8175558289662512	0.9904974	0.6751392121725385	0.9121664
0.96529126	0.8520136635527898	0.97188	0.7040690406613476	0.84866977
0.91351736	0.9082751126222305	0.94150925	0.7829846077005053	0.7811842
0.98151785	0.8753911530161508	0.98376244	0.7124811419961627	0.8851199
0.98070294	0.8782897992181911	0.98292965	0.72258725748547	0.8822025
0.9776505	0.8535148288675236	0.9804476	0.7146600004590697	0.8739028
0.9786358	0.873151290041847	0.981027	0.7124811419961627	0.8757913
0.996169	0.9139402560455192	0.9967568	0.7687687687687689	0.94871384
0.9800019	0.8318444043912719	0.9835013	0.6391181289265228	0.8841973
0.94357	0.9315016357610099	0.96422464	0.809826383391151	0.82919896
0.96851856	0.8059880407025084	0.9719788	0.6558051769240847	0.84893703
0.907309	0.7866559776004338	0.929631	0.6342200346802767	0.7597485
0.9929458	0.962152904109037	0.9946147	0.8539667588464646	0.9339011
0.9752854	0.9040147601842042	0.982381	0.778321133775027	0.8803189
0.9715639	0.8548371163107746	0.9740286	0.6922689110175482	0.8545923
0.9516108	0.9474838223656449	0.9692743	0.8337015146885184	0.8417789
0.9964169	0.8315925416981421	0.99676204	0.6945246806411594	0.9487554
0.936429	0.9462556342295554	0.95548457	0.8423187357427313	0.8093333
0.9837702	0.9211836299612727	0.9871362	0.7853014021508646	0.89777744
0.935064	0.928882410409313	0.9553531	0.8162755911605133	0.80904984
0.9803026	0.8925195169372977	0.9824989	0.7448207115619461	0.88072115
0.9787978	0.9369664833752644	0.9849475	0.834042030392066	0.8894024
0.96222407	0.9705034715173684	0.9743802	0.888068220873241	0.85558426
0.9808959	0.9551413955394542	0.98637843	0.8567378867112231	0.8948031
0.98285866	0.9270524956457268	0.9880087	0.8254726504781904	0.9013122
0.7634208	0.8872138162279241	0.8060811	0.7420404989750349	0.5968311
0.9594006	0.9020285431652808	0.97274566	0.744966933400367	0.85102814
0.987552	0.972113991682693	0.99040246	0.874219794762374	0.91172796
0.9740511	0.8441819952838251	0.9802891	0.7124363043343278	0.8733911
0.9616775	0.9374384660356895	0.97258395	0.8178742012951152	0.8505848
0.97956985	0.9015742603553966	0.98420316	0.7603418786961319	0.88669384
0.9798883	0.837315061387656	0.98541677	0.7102464274332501	0.8911443
0.97324276	0.8815234914199066	0.97822255	0.7311474096080315	0.86689633
0.98897773	0.922662170985507	0.9896376	0.768105301220632	0.90827227
0.99062353	0.9627235118963277	0.9934718	0.8775029291694961	0.92721725
0.97926956	0.9573261508307667	0.98588336	0.855392400782946	0.89290404
0.9917943	0.9023798625066395	0.9930596	0.7574588328868571	0.9249519
0.9856269	0.8531875561430536	0.9872486	0.6890031021158575	0.898226
0.98152786	0.8179433103208126	0.9864473	0.666206204555768	0.8950699
0.963686	0.9408845220599173	0.9722063	0.8206164526136747	0.8495544
0.98730755	0.7830969966220948	0.9873084	0.6238943637930106	0.8984654
0.99162793	0.956469957743991	0.9943179	0.8716536355044031	0.9321022
0.9725955	0.7982135599673962	0.97751886	0.6488855079747091	0.864755
0.9414697	0.7132456869494287	0.9530045	0.5644117345171041	0.8040528
0.9525343	0.9225718529001251	0.9694633	0.78960027367559	0.8422688
0.98110044	0.9173532744834922	0.98693126	0.7844095530252638	0.8969647
0.90899986	0.8638649881722816	0.9337431	0.7349369920188025	0.76695585
0.9754413	0.8137169266411372	0.9787793	0.6773560281057436	0.86861503
0.9429512	0.8803748313601107	0.96020824	0.7319733604578251	0.81980515
0.98556185	0.9415885532065217	0.9900236	0.844115443595121	0.9099998
0.95578	0.9282300577757888	0.9710269	0.8002857963770742	0.84638035
0.94302386	0.9274974689832133	0.9594278	0.7786921525455253	0.8180345
0.95532614	0.9178028613466102	0.9678189	0.7702258590589516	0.8380552
0.9845938	0.8790513833992095	0.9863316	0.7212121212121211	0.89462197
0.9814735	0.8463162208257197	0.9852278	0.7223867732063758	0.8904396
0.99574345	0.9422459893048126	0.9964083	0.8039215686274511	0.94602704
0.9742896	0.8143675923725072	0.97924435	0.6763781395934864	0.87006766
0.9607447	0.9151133300649354	0.971525	0.7820147726103468	0.847713
0.9652225	0.7661112190637511	0.97194684	0.643465901567174	0.84885055
0.9391927	0.7688243098515621	0.9549384	0.6581842906773255	0.8081584
0.9662721	0.9293203309291227	0.97136897	0.8094813086496147	0.8472943
0.99747956	0.8240493656752682	0.9971404	0.6593997249567088	0.951844
0.96672636	0.891761079512131	0.9749921	0.7640075150109435	0.8573266
0.9810183	0.867983290591697	0.98459584	0.7077676959287048	0.88811463
0.9814435	0.8630508633729049	0.9837333	0.707399745839932	0.88501656
0.97894406	0.9165424581637343	0.9837415	0.8004446047677061	0.8850457
0.8591961	0.7919767189350094	0.90390164	0.6462717761602617	0.7186195
0.9329868	0.7746300211416489	0.9505339	0.6575052854122622	0.7989262
0.6988612	0.652231672018492	0.7862926	0.5397088450632282	0.5760043
0.98102224	0.9396178705972983	0.9863683	0.8101627221513196	0.8947639
0.9948932	0.8107920701399849	0.9934777	0.6537246101728916	0.9272502
0.9768109	0.8827065313664213	0.9813243	0.7277840967416466	0.8767714
0.9859388	0.9429487085844698	0.9902422	0.8281359836427179	0.9109928
0.99646074	0.8046356333736371	0.99514055	0.6366476239210628	0.9372137
0.98427767	0.9507889767341929	0.9885712	0.8515624242343393	0.9036594
0.938261	0.8001410437147938	0.95471805	0.6765675806909163	0.8076863
0.9767998	0.8908103457154631	0.9811309	0.7384359401457233	0.8761329
0.9940534	0.8260528089472297	0.99308664	0.7148761065461013	0.92509854
0.9336978	0.9044819033798408	0.9675986	0.7651008135477637	0.8374988
0.9870074	0.9254348344821108	0.9906969	0.8165962691743496	0.91309476
0.98925406	0.9120343790891051	0.9872308	0.7553717638494203	0.8981548
0.93995523	0.947634261988048	0.9603046	0.8235185567764864	0.82002497
0.9112196	0.9156161063498643	0.9541939	0.7781787718493339	0.80656785
0.95101714	0.8711563374623342	0.9630119	0.71765491844319	0.8263104
0.9951954	0.9313277966888935	0.996143	0.8005037688552412	0.94406796
0.9897467	0.9052175208488495	0.9907906	0.7595572845148196	0.91353416
0.91708386	0.9438370001373557	0.940656	0.8416514362259938	0.779578
0.9879706	0.9029304029304028	0.993222	0.7435897435897437	0.92583627
0.98062444	0.9373742991650095	0.9859548	0.8014232882359951	0.8931761
0.990099	0.9654041297534968	0.9931171	0.8528649753265554	0.9252639
0.96949303	0.9135572819783346	0.97897243	0.7951635846372689	0.8692163
0.86767036	0.8541551992890052	0.9071394	0.731310340973526	0.7234776
0.98171383	0.9114722125076483	0.9871341	0.791356266502616	0.89776915
0.7441467	0.9398401976814591	0.8428434	0.8150053427298212	0.6382401
0.9889307	0.9679849308875061	0.99425644	0.8756013412305086	0.93173563
0.96140456	0.9116241882446977	0.97051966	0.777616484421633	0.84503484
0.970145	0.814646156436812	0.97665536	0.6286338869389836	0.8621721
0.9858976	0.9538521232571353	0.98855597	0.8343769313227525	0.903595
0.87331504	0.6638757041427236	0.9026176	0.4773929622481258	0.7167144
0.92163	0.8943703104508556	0.93418205	0.7418077242469129	0.76773775
0.99363935	0.9511616880037932	0.99547356	0.8378378378378378	0.93940496
0.9960543	0.971078976640712	0.9966048	0.871264367816092	0.9475252
0.9810151	0.9342759466621413	0.9841283	0.7980147439517479	0.88642496
0.97696793	0.8995601173020527	0.98285395	0.7620967741935485	0.88194084
0.982585	0.9208037394832745	0.987633	0.7772466906110996	0.899775
0.969009	0.9181883113273605	0.98091763	0.7870599435605096	0.8754326
0.96579933	0.9050449531147361	0.9701735	0.7952427724875442	0.84412307
0.96549696	0.9185813331874847	0.96996	0.8187147986335969	0.8435634
0.9928024	0.929327557903602	0.9948399	0.8051673125422464	0.93529904
0.9877429	0.9583551286800763	0.99100655	0.8417851643318585	0.9145555
0.9817689	0.9562475597846544	0.9885487	0.8457686890188567	0.9035643
0.9801401	0.937330141282998	0.9860991	0.798171288229079	0.8937276
0.98116547	0.8313199907866	0.98094463	0.6898454171097965	0.87552106
0.98660773	0.9667287087235931	0.9902733	0.8638651252851961	0.911135
0.9789285	0.948097304249423	0.98747087	0.8537427206787859	0.89911884
0.9884047	0.9648988057775687	0.9923723	0.8675985665774655	0.9213191
0.99604565	0.9388020405431512	0.996828	0.821968380849221	0.94928044
0.8902539	0.8227851562605243	0.9034152	0.6856110713410998	0.7178964
0.78625625	0.6058155524351626	0.8998666	0.46944344289141	0.7126726
0.90788114	0.8687774665161525	0.93100876	0.7253480490404132	0.76214015
0.96485054	0.9140587382460192	0.9729336	0.7918498908851533	0.851545
0.99282146	0.9250672087407941	0.9940169	0.7792189005580993	0.9303252
0.9791698	0.9135521594089269	0.984517	0.7855845652237001	0.8878279
0.9865987	0.8932448228439193	0.9904778	0.7703945430349208	0.9120757
0.99295276	0.8276881452115157	0.994857	0.6781756080282261	0.93540645
0.9722185	0.9641765683559309	0.98466104	0.8520485261842106	0.88835233
0.9874104	0.9166615622331901	0.98949194	0.7997304068888871	0.9076286
0.945917	0.87683284457478	0.9600769	0.713709677419355	0.81950605
0.99466455	0.9691090308993092	0.99454373	0.8720729614925705	0.93346643
0.9769222	0.8830851094457702	0.9832281	0.7552652636082469	0.8832397
0.90773076	0.9424772590871603	0.94244474	0.811682781924035	0.7829584
0.975371	0.8915358739533636	0.98098236	0.7554663071320566	0.8756448
0.99082	0.8870060658924945	0.99274504	0.7432692805551467	0.9232682
0.98772705	0.9679292035010356	0.99122715	0.8652502353138087	0.91561145
0.91519535	0.8835839006838527	0.9344701	0.7426348067799091	0.7682523
0.97482175	0.9243973146278182	0.9821948	0.7864470648436658	0.87968624
0.8639366	0.8534107078840919	0.9069287	0.6977618336392378	0.7231591
0.97078884	0.9230555875439826	0.97901094	0.7719693717028722	0.86933655
0.9867581	0.9532697607229588	0.98986804	0.8270094286049618	0.9092996
0.9679041	0.9239044275132325	0.9791537	0.7823359449687587	0.86978316
0.9913116	0.9457174638487208	0.99369043	0.8344827586206897	0.9284477
0.9906403	0.8907956447355057	0.9935479	0.7749505136855555	0.9276433
0.91266304	0.9028574062286728	0.9332584	0.7775497546060759	0.7660953
0.98285615	0.9712481382907695	0.9877693	0.8751908616965073	0.90033
0.93358165	0.9261002422496523	0.9582258	0.7985914696566911	0.81534
0.9938008	0.9380341425535736	0.9949322	0.8085091498345618	0.9358806
0.95184654	0.8943993801206425	0.9682033	0.7607759667622512	0.8390305
0.8732379	0.7425533896093615	0.8963135	0.579213211137044	0.7075294
0.85088116	0.8331003986285634	0.9307178	0.6593457109145948	0.7616332
0.9635025	0.9597081477636769	0.9744201	0.8543095999881544	0.85569715
0.89006436	0.9378312272312319	0.93583673	0.7964264544509332	0.7707083
0.99146914	0.9525396826415555	0.99393606	0.8378445012002076	0.9298557
0.9719058	0.9317714006050403	0.98442584	0.8066848750178677	0.88749737
0.90102804	0.8619292157302988	0.9177328	0.7163278339958212	0.73996496
0.94160074	0.9529596665303609	0.9637339	0.825233194102537	0.8280244
0.9752715	0.9034282954434122	0.98261714	0.7706242474376258	0.881126
0.99008995	0.9568443337108987	0.9927733	0.8513888834069983	0.9234179
0.99560344	0.9485373144056122	0.9965836	0.8463381896984767	0.9473614
0.9772684	0.8917710901720357	0.9840058	0.739277743081247	0.8859863
0.9622769	0.9553511535426042	0.9720196	0.8466041266558769	0.84904766
0.87615395	0.8565467496521965	0.91342056	0.7175641831945211	0.7331379
0.9918373	0.936256380888875	0.9936044	0.8132240936234647	0.9279612
0.9695132	0.9628904572235919	0.97933614	0.8599585906584861	0.87035626
0.99203014	0.9234452797344983	0.9936381	0.786228365930436	0.92815125
0.97620887	0.9095908966130799	0.9833214	0.7864027413317503	0.88356596
0.9735955	0.8451075846476265	0.9740288	0.7038153430777867	0.854593
0.98518103	0.8052689036856595	0.9856788	0.6372429658498131	0.892129
0.8007993	0.6535798703390502	0.85555804	0.5393702941891104	0.6535716
