pcc	spc	cos	kdt	SA
0.87962246	0.742034521174878	0.9031385	0.6011926824510104	0.7174859
0.7284494	0.6497940076808609	0.8065087	0.5222938412753743	0.59729123
0.9816531	0.8076326418481747	0.9850268	0.6630713333509969	0.88969475
0.9741008	0.8963557662885004	0.9789693	0.7505838987840049	0.8692064
0.8931829	0.8371130751590817	0.9183992	0.6734027237747424	0.7410352
0.9940015	0.91198717109672	0.994918	0.7695217025326607	0.93579084
0.97917753	0.8412040273593595	0.9809006	0.7167460578560473	0.8753768
0.99332345	0.8174018573262135	0.993185	0.6704562304344981	0.9256338
0.9720902	0.8268318557437007	0.9751146	0.6946112283927794	0.85767794
0.9763938	0.9592110198427137	0.9886021	0.841408922860327	0.9037899
0.7747802	0.8041089195831245	0.848847	0.6147711264719075	0.64540535
0.9544438	0.8828592721199624	0.9680976	0.7277752224418308	0.8387618
0.83848614	0.3535578029156834	0.870823	0.2915814750609235	0.67282695
0.90667874	0.4837120468229642	0.9161433	0.39860888994637517	0.7374291
0.8691149	0.47295595460070244	0.88504004	0.3759129437922314	0.69173837
0.97590613	0.715303683527935	0.9781797	0.5491851036534643	0.86676496
0.89295644	0.9066773756222292	0.92562944	0.7406448171096701	0.75292736
0.9223585	0.9225919250498198	0.9280991	0.7878019194019389	0.7571157
0.55177104	0.16152938809460965	0.6397418	0.10976885215620172	0.44191742
0.5603444	0.1163501058084303	0.643895	0.09840759305685737	0.4453653
0.5658844	0.13090808581183117	0.64775676	0.10465569420332452	0.4485854
0.4237591	0.21072825950698768	0.47162735	0.1658238974420601	0.31266654
0.9787935	0.8270697343073999	0.9837712	0.688607076315844	0.88515097
0.7161924	0.7672440523701567	0.8054799	0.6228805242546267	0.59618473
0.9780006	0.888001922546582	0.98344195	0.7505746005666485	0.88398856
0.971669	0.8418277198972172	0.9764516	0.7068866701209231	0.8615694
0.99174565	0.903589332461032	0.993576	0.753625449715187	0.927801
0.2331955	0.2674588517068369	0.37940928	0.20763488362498048	0.24774551
0.9748043	0.7441359859059374	0.9765984	0.5820866413227878	0.8620033
0.8897389	0.8264343790519642	0.9017423	0.7096953597049938	0.71542263
0.4560101	0.6046163679614985	0.7336485	0.4800078369266191	0.5243682
0.9450962	0.9334246862403667	0.960957	0.8052307562118527	0.82151985
0.7128724	0.5249953078257108	0.74256194	0.4408623507338936	0.5327791
0.70396787	0.570729935124272	0.743858	0.4755814724486143	0.53401226
0.7522403	0.7629549340352859	0.81211674	0.5949587291062891	0.6033696
0.66714317	0.704647572991269	0.73023003	0.5616678766905739	0.5211743
0.94777447	0.8350044968708723	0.95745414	0.6913154798309775	0.8136301
0.54037577	0.29346130263154346	0.606431	0.28304212595287337	0.41479874
0.9537257	0.8498249333489288	0.9615705	0.6928432212584505	0.8229369
0.9586952	0.7571267071557173	0.9661282	0.5997591710222819	0.8338318
0.9574858	0.7453484943522073	0.96582854	0.5998235401050528	0.83309424
0.9071331	0.7887263578102219	0.92306006	0.6318963448404183	0.7486403
0.98639333	0.9833161904827703	0.9919641	0.9240908147708395	0.9192386
0.9536852	0.8598608032421854	0.9633147	0.6805048483554219	0.8270272
0.9656936	0.891294951936713	0.97553897	0.7537396784001643	0.85890174
0.047446847	0.08815744785378579	0.42523658	0.08741467574762476	0.2796182
0.74944985	0.6942444545156986	0.8132398	0.5564610651591714	0.6045966
0.9129087	0.9300536677917413	0.9340917	0.8382545543620942	0.7675766
0.78931457	0.8098996962214803	0.83039355	0.6277266458155404	0.62376875
0.34324777	0.3775977391563833	0.500585	0.31533488583657204	0.33376348
0.42010486	0.5005213675246001	0.5750118	0.4103049699311091	0.3900051
0.9867169	0.8571930374977509	0.98728406	0.7049995425214045	0.898368
0.85937834	0.675569074292202	0.93333495	0.5725747961910318	0.766231
0.90301704	0.7223948325344128	0.9303589	0.6160535101336687	0.7610092
0.92325497	0.9450444944584525	0.94825184	0.8263342440128467	0.79430044
0.919867	0.9683670491007208	0.9297595	0.8731905346659059	0.75997066
0.98993087	0.9216877922325388	0.99115545	0.8010863718575593	0.91526675
0.9624377	0.85804904187807	0.9658901	0.7214155140900116	0.8332455
0.9624052	0.8143964800969233	0.9729396	0.7124070532524293	0.85156155
0.99351466	0.9493836740591771	0.99426323	0.8635502169799223	0.9317761
0.9694001	0.9447274159482774	0.9758542	0.8141395809698356	0.8598176
0.9485738	0.8268062313262858	0.95785224	0.6521044538403948	0.81451035
-0.059484538	0.8440021576124858	0.09286469	0.7242068243779014	0.059204876
0.18254977	0.6436276475334975	0.37829554	0.4859092752769096	0.24697942
0.9647616	0.8630821488518406	0.97693574	0.7134760428142717	0.8630055
0.38938868	0.49407639683968185	0.71503705	0.4105589501287089	0.50718045
0.6970771	0.39012554054946	0.796734	0.2611258609282864	0.58688164
0.58982366	0.7439677017536763	0.63213587	0.5905925618633322	0.43564314
0.6402532	0.8460988068087503	0.7831266	0.6532062174942146	0.5727527
0.9646068	0.9534509207897283	0.97049636	0.8453396514797068	0.8449733
0.983426	0.9541361372891353	0.98879653	0.8515620322306777	0.9046155
0.9206583	0.9636104552025545	0.9539935	0.8647908694379515	0.8061419
0.99737173	0.9171895165243498	0.99731916	0.7917929192257448	0.9533741
0.7988663	0.866550714656601	0.85406077	0.6977088805768329	0.6517347
0.9013699	0.880158844031817	0.92640734	0.7320417798624029	0.7542393
0.8922688	0.4639761030645874	0.91023755	0.3491348293888207	0.7282022
0.99470997	0.826923076923077	0.9953441	0.6666666666666665	0.93854386
0.94344175	0.912041093828422	0.9692927	0.772732591429497	0.84182656
0.0854029	0.2042060636693287	0.26931566	0.17930134326857064	0.17359501
0.9800106	0.9647373205333593	0.9863847	0.8791185712778404	0.89482737
0.9133212	0.9697899971061322	0.9385529	0.8920642309370245	0.775666
0.9393066	0.5475037423131496	0.95598733	0.4208186589910319	0.81042117
0.89056176	0.73199664031634	0.94316614	0.68546799014873	0.78433615
0.9263766	0.9195046439628484	0.9471082	0.7908496732026145	0.79201967
0.54323673	0.8437898801937739	0.7085287	0.6520355030771403	0.5012815
0.87782884	0.8951565140524576	0.9251192	0.7306322805705786	0.7520704
0.45647317	0.48658938620692377	0.597553	0.38150892234620093	0.4077205
0.743339	0.44443315481608303	0.7880102	0.3309269867588652	0.57777715
0.96807545	0.9314244209115353	0.9749051	0.8153742483272114	0.85707754
0.9660246	0.9127084250806168	0.97861046	0.7730280475365978	0.8680914
0.9578622	0.900061481252745	0.97178924	0.7453925286629135	0.84842455
0.88378453	0.7063103138006495	0.89456403	0.6136045992670661	0.70502764
0.4549819	0.6430638279777102	0.73855484	0.49910787321847483	0.5289829
0.91754216	0.9653421487767203	0.9475167	0.8631237393485559	0.7928315
0.6331126	0.5451678431528929	0.7102208	0.4144958357490573	0.5028098
0.9257936	0.9661906738786311	0.9623306	0.8777205561801551	0.82470787
0.9981169	0.8461270259576538	0.99781764	0.6854242365806	0.95793337
0.9542067	0.9317496660759832	0.9758831	0.7789160671416505	0.8599019
0.44240472	0.36456740231819784	0.6391555	0.24340095857520977	0.441432
0.8831495	0.758520591489778	0.90393054	0.6523809523809524	0.71866256
0.47197318	0.6121617476024301	0.59202623	0.45185642484658345	0.40334368
0.9593147	0.8777171233398311	0.9691435	0.7570946042991633	0.8414408
0.94230646	0.848564544863499	0.9512996	0.7149109021788099	0.8005014
0.92364496	0.7983323293517055	0.9446056	0.667070364639018	0.78711087
0.8903213	0.8891652212130153	0.9248986	0.7312902335961747	0.7517008
0.9590525	0.47067669172932325	0.96225953	0.35789473684210527	0.82454157
0.9042754	0.7456208240272937	0.93803596	0.5963089933787815	0.7747144
0.96575046	0.7330434782608695	0.97110987	0.5797101449275361	0.84660155
0.87292796	0.8447086229070871	0.9209918	0.6759563566144124	0.74523896
0.563205	0.6063799049483423	0.7486131	0.5115106243138806	0.5385598
0.9713614	0.9041573809939466	0.983118	0.7594560259669906	0.882856
0.7976568	0.520888269240372	0.8867859	0.43980792788558676	0.69413453
0.8030722	0.7399900646235509	0.8910555	0.6076395768807883	0.7000687
0.944212	0.9103896103896105	0.95675457	0.8095238095238096	0.812093
0.911322	0.8937649426299894	0.94118506	0.7486892011276197	0.7805726
0.5841645	0.5283789094478023	0.73586047	0.3985266984930429	0.5264442
0.9618318	0.9602898910187002	0.97977626	0.8590455768914095	0.8717491
0.8628071	0.9518580686673402	0.892431	0.8326837294928929	0.7020037
0.34332567	0.32872422259796363	0.45408514	0.2596308078540041	0.30006766
0.8741651	0.9374540303380482	0.8958912	0.8275129005441995	0.7069237
0.9725818	0.9313266783305972	0.9769649	0.8326837294928929	0.8630924
0.9425906	0.8397322880515995	0.96256745	0.6839855680567695	0.8252634
0.08013669	0.2643197453960662	0.54888594	0.20836655769098547	0.36989576
0.9545192	0.9255127003274705	0.9793668	0.7857242756607673	0.87045276
0.99652284	0.9632352941176472	0.9968593	0.8529411764705882	0.9495314
0.95440763	0.9735606919401476	0.97858715	0.8633680293478594	0.86801934
0.99439174	0.7323436564354753	0.99491113	0.6248210068353807	0.9357475
0.7293837	0.7615979858262002	0.807616	0.6439028470041049	0.5984851
0.91838723	0.9062307610296261	0.93545353	0.7979565739296538	0.77001715
0.6055553	0.46180477061567327	0.66645265	0.3744915251898558	0.46437627
0.9244877	0.8158974362092265	0.94446194	0.6851498581522004	0.7868324
0.9745426	0.9701013392276701	0.9851819	0.8792096445652514	0.89026916
0.27972865	0.33106826006422957	0.50323397	0.2717548731750391	0.3357132
0.22305042	0.7294647190675507	0.34167475	0.559089283842335	0.22198826
0.5455558	0.06734472986489588	0.66145974	0.06812659327610732	0.46012557
0.9619124	0.9503470963570839	0.98291	0.8295150620062532	0.88213444
0.760183	0.7619406330484361	0.8608099	0.5857540178467058	0.66008496
0.96724737	0.9670797606342508	0.9771348	0.8718948237774986	0.8636003
0.8236157	0.9138358155931049	0.87568367	0.765333991719691	0.67917764
0.90486944	0.8778418889259886	0.9316959	0.7429648234662749	0.7633415
0.7185505	0.886101579666648	0.690283	0.7378453402281663	0.48502797
0.6053731	0.7212549772183415	0.6959156	0.5609681940050744	0.49000245
0.94472504	0.9354953367535227	0.9700719	0.8068939350579611	0.8438566
0.9767999	0.8779749905643837	0.9808248	0.7261081981828945	0.8751291
0.32829976	0.4163076184255941	0.5640193	0.3073742848721899	0.38149136
0.92826855	0.8586696163364536	0.93602145	0.7045141134529681	0.7710422
0.7923572	0.7775027838761295	0.8863797	0.6601859468656045	0.6935755
0.98255724	0.8718396602669789	0.98381	0.7482949404078947	0.8852887
0.5401922	0.39599808034636863	0.6534176	0.2852798895551794	0.4533308
0.51347816	0.1951420869529355	0.7233624	0.1609114619076916	0.5148088
0.4036398	0.6751156072426701	0.55523956	0.5240744473548329	0.37474686
0.5708577	0.47199306376707306	0.64990556	0.36628061740041584	0.4503832
0.10916835	0.11615920193717345	0.28877753	0.08891084489487742	0.18649763
0.9580401	0.746566446632262	0.96981937	0.6026270234782009	0.8431958
0.99495876	0.9713276705669526	0.9953592	0.8771182271731441	0.9386435
0.8343979	0.9361764712306124	0.8868089	0.8237706953990039	0.6941661
0.9869321	0.8819658593674605	0.9900718	0.7155455987957499	0.91021764
0.79325473	0.5001182447045178	0.8396734	0.36320015687736107	0.6345072
0.99163985	0.7250852798820318	0.99317896	0.6184224380292783	0.92560095
0.99347985	0.7736278420362869	0.99461323	0.7112192093352798	0.93389195
0.7281204	0.7136879717498967	0.8376036	0.6074369527682253	0.63208807
0.81288	0.8806122625013613	0.87271	0.7561528526737888	0.6752789
0.9690245	0.9315750599286664	0.97736925	0.8378850052670008	0.864304
0.85616386	0.8285506290201538	0.8850689	0.7447763937925935	0.6917778
0.6913156	0.5573242251720945	0.7638475	0.46426479046513386	0.55338407
0.9231613	0.9145439869285459	0.9587985	0.7774708345517185	0.81661916
0.94040537	0.9399968803229087	0.9653276	0.8198035875000316	0.83186823
0.9414796	0.9230948382272192	0.9622136	0.7757059763336632	0.82443416
0.8526051	0.8679587301940682	0.8605481	0.7533091977898234	0.6597575
0.85242575	0.6466605942936415	0.88843465	0.5439611381401831	0.69641334
0.96105057	0.9410963692295715	0.97164434	0.8331666499966657	0.84803396
0.96192086	0.9300706674983791	0.9721546	0.8191918388370358	0.849414
0.825686	0.8487957951942003	0.90842706	0.6600983619844495	0.72543204
0.9886757	0.8394180277224534	0.98766404	0.6597004459317677	0.89990115
0.5398496	0.7905529944574545	0.73320854	0.6068777913178001	0.5239562
0.9928136	0.9488903786542194	0.9942052	0.8694167240719299	0.9314314
0.9945363	0.9027188011588995	0.99549645	0.7431999201504521	0.93955845
0.9881139	0.7511009370043196	0.98999125	0.6810447066039945	0.9098537
0.98743826	0.7630833408489522	0.98998404	0.7162870791336714	0.90982115
0.83832633	0.6288624541223845	0.9095934	0.5232489595634285	0.7272136
0.90270483	0.8169424447188391	0.9408269	0.6570738404061082	0.77989876
0.9114838	0.9425599773093094	0.94223547	0.8171286606895519	0.78256035
0.95606464	0.8402649212135455	0.9689395	0.7351628810316306	0.8409147
0.42355698	0.18316585758008683	0.6035901	0.1697816464813967	0.41252726
0.9765474	0.9107827938208494	0.9818883	0.8076909510231448	0.87865204
0.9284195	0.9452476776943014	0.957802	0.8332515153850835	0.81439906
0.29967543	0.6770557871086909	0.6077873	0.4938102522506753	0.4158854
0.96549785	0.9141779295079563	0.971424	0.7880596708673581	0.8474418
0.68128484	0.7615114263127013	0.77978355	0.5709362044025245	0.5693418
0.9823165	0.9852515470936144	0.9905363	0.9338568924723463	0.9123465
0.9844656	0.7245835816911359	0.98672247	0.5889612439501829	0.8961431
0.25020546	0.38216571195785415	0.42340583	0.24670700382902658	0.2783311
0.96590006	0.8736912394707478	0.97415555	0.742855037679641	0.8549497
0.8835739	0.9339449424962692	0.92672694	0.7999162749210638	0.75478023
0.85701966	0.593364870548083	0.9089017	0.5160371560128976	0.7261557
0.5705567	0.3295857085219988	0.62157744	0.2635651642049557	0.42701578
0.8618394	0.9077556769402062	0.89201236	0.7724821402707072	0.7014135
0.85237944	0.86755219200275	0.8916301	0.6889400902631384	0.70087564
0.92645293	0.8738384770634914	0.95565015	0.7129062309432055	0.80969095
0.96532965	0.9823883870553795	0.9829525	0.9108595236205936	0.88228154
0.20845585	0.20938960752272187	0.43004367	0.1465349407608752	0.28300375
0.5663216	0.17317644945150049	0.65973955	0.13430382733756338	0.4586668
0.7127919	0.8723387762517527	0.7766944	0.7114667966509237	0.56621015
0.9787881	0.9718191426058406	0.987866	0.8953588489170893	0.90072554
0.9876383	0.9511451110761603	0.99076986	0.8503308522902576	0.9134367
0.99014306	0.887719298245614	0.99056304	0.7309941520467835	0.9124707
0.94362825	0.9879808460804805	0.9686826	0.9426397000375306	0.8402547
0.8245452	0.8885303683830098	0.8688674	0.7413002015953163	0.6703032
0.40774393	0.4571778377503418	0.49081168	0.3568395510523549	0.32659936
0.93200773	0.9010348059662946	0.95313257	0.7682990308530374	0.8043222
0.9627529	0.8349641423737132	0.9755001	0.686026538165393	0.8587892
0.5991484	0.6430632528793856	0.66603994	0.5185449728701349	0.464024
0.9640898	0.9276710469196265	0.9602237	0.7839301183705468	0.8198403
0.96609336	0.8653826208816012	0.96480316	0.7048829004747119	0.8305939
0.007356502	0.1082585659521913	0.30313066	0.09968895725584537	0.19606376
0.5951635	0.8361314612695562	0.7043034	0.6846329752703809	0.49748105
0.98223114	0.6621567040002371	0.9849417	0.5495290968620477	0.8893811
0.9940439	0.9488721804511278	0.9956076	0.8526315789473685	0.9403096
0.8392928	0.7494114678764068	0.8589736	0.5909729366542157	0.65779483
0.988364	0.8780169809648577	0.9894827	0.736843318770237	0.90758795
0.5053895	0.17631489570757158	0.64537096	0.13736591903198178	0.44659442
0.9937624	0.9639097744360902	0.9952382	0.8526315789473685	0.9378482
0.96410644	0.9136407686253349	0.9760712	0.8314827937868806	0.86045134
0.9716538	0.8757772913892474	0.9752581	0.7928750176735258	0.85809064
0.58706415	0.3134233392821166	0.6601814	0.23445998281777664	0.45904124
0.9828146	0.9350386373932001	0.9873781	0.8366905855503408	0.89874536
0.67713284	0.8658880582158364	0.7704643	0.6987410939033797	0.5599512
0.8946148	0.9750349262624656	0.9181403	0.9085273912547249	0.74061894
0.9300759	0.9705588164029243	0.9484491	0.8904279605122206	0.7946962
0.9745109	0.9545866574434383	0.9848806	0.8364879273804429	0.88915634
0.7376657	0.8617840310604775	0.8193437	0.7242930276231767	0.6113239
0.9150072	0.9489268866338026	0.9415105	0.8344643968823134	0.7811866
0.97482157	0.9619522928926133	0.986222	0.8781086944262955	0.8941995
0.94242185	0.9398598119748569	0.95953596	0.8377294961117803	0.81827897
0.875593	0.9326374110021405	0.9218987	0.8077936693518325	0.7467251
0.9133116	0.6990864070422755	0.91173744	0.563639240470086	0.73051745
0.6361772	0.5978322893530832	0.7101151	0.4683750840674804	0.5027143
0.015731623	0.9105783727555046	0.14248988	0.746963664343489	0.09102172
0.9817457	0.8240610325783488	0.9828121	0.737528850160026	0.8817965
0.9775595	0.7987568700173137	0.97977346	0.6884678643944028	0.87174016
0.24460737	0.30458166912132123	0.46909645	0.20493901531919198	0.31084067
0.99418855	0.7359532703838061	0.9952063	0.701672642767021	0.93764025
0.9688257	0.9545728474100103	0.98258716	0.8651809126974002	0.8810232
0.41178885	0.2905627548014587	0.5117233	0.23366772706860373	0.34198546
0.4024316	0.593845998868419	0.5003261	0.4803169945299076	0.3335731
0.9731694	0.8516104620445514	0.98107463	0.7250127490152288	0.8759478
0.98867166	0.9133008620917425	0.99188155	0.8134892168199606	0.9188243
0.96888006	0.9339068375403071	0.9798429	0.7929694244152634	0.8719613
0.9801165	0.944083922300917	0.9827237	0.8390650005738352	0.881492
0.7769997	0.6689811351388797	0.883248	0.5461688978394245	0.6892965
0.91984075	0.8920289851745828	0.937979	0.7850454103402529	0.77460974
0.8369663	0.9604821661689961	0.8824625	0.8583325077599887	0.6882317
0.12189401	-0.07535966711866429	0.40731984	-0.05361525678359896	0.26707315
0.90688246	0.8848566072164932	0.92989653	0.7924958116973599	0.7602077
0.9380097	0.9593277266660724	0.9714954	0.872402414514471	0.8476334
0.7345376	0.7397296803562773	0.7815099	0.5905961630007397	0.5711003
0.8904388	0.38603378596552473	0.8585173	0.297313568717032	0.6572279
0.93682635	0.8917534686405746	0.95842516	0.7554954665924162	0.81578434
0.72295296	0.8195425347986184	0.81847686	0.6160535101336687	0.61036235
0.95579594	0.8708682332941661	0.9614498	0.7565953212324328	0.8226572
0.8814082	0.9500272624223436	0.9306338	0.8327366284712476	0.761487
0.9682949	0.8804720278085945	0.96508294	0.7310523532095327	0.83127254
0.9362166	0.7967685631633938	0.9550096	0.657241060772843	0.8083111
0.9676943	0.8332322578328246	0.97553015	0.6894263136661587	0.85887617
0.30903542	0.2250788945737828	0.43113187	0.1651445647689541	0.28377128
0.98168814	0.9715930525697903	0.98862904	0.8961792537779262	0.90390384
0.9638026	0.9287969895408399	0.97446847	0.8153742483272114	0.8558343
0.9404596	0.9143961949493188	0.95629334	0.7652637230442809	0.8110863
0.7384909	0.577087495568268	0.7982706	0.48000257997242657	0.588503
0.9577278	0.9060899083571066	0.97010696	0.7956568536259853	0.8439485
0.9012867	0.9109054959796682	0.9240613	0.7774961489570986	0.75030255
0.9854152	0.7828768455051988	0.9880371	0.6758805530801381	0.9014295
0.98674	0.9521341061724558	0.989697	0.8579452547849374	0.90853584
0.9801011	0.8254271771718542	0.98299795	0.7035623639735142	0.8824391
0.86782753	0.8950309956110902	0.9238218	0.7469661879620026	0.74990404
0.99647814	0.982786670865577	0.9968339	0.9021505407004556	0.9493277
0.90484154	0.703815927419721	0.93483645	0.5720411884484058	0.7689082
0.96308666	0.9255099645403237	0.97817504	0.8002380598177972	0.8667507
0.9599287	0.9599632296472319	0.9790137	0.8535760322770064	0.86934507
0.967124	0.9657012047198394	0.9840412	0.871737224453113	0.886113
0.91437215	0.7705369204661617	0.94415385	0.6567206798038654	0.78623635
0.8797338	0.9078032430504459	0.9200517	0.7637989664335723	0.7437071
0.45623672	0.8632807533870019	0.5024274	0.7227449401048789	0.3351192
0.97164756	0.9718191426058406	0.98470616	0.8953588489170893	0.8885171
0.84369844	0.8520728640225868	0.9068383	0.711465182691821	0.72302246
0.9739069	0.9514911117122502	0.98123085	0.8622392611430678	0.87646246
0.99329984	0.8819468838048743	0.9929938	0.7441662774678053	0.92459655
0.686852	0.7619427080524666	0.7838929	0.5909368402852788	0.5735378
0.9978986	0.944912388150602	0.9982245	0.8236354084430744	0.962058
0.9496231	0.8528347694212701	0.96035993	0.7130624768433906	0.8201512
0.83955806	0.8372114674042754	0.861482	0.7425771732273703	0.6609266
0.37428078	0.3939984025398284	0.54961234	0.3047979776631096	0.3704492
0.43050438	0.3477891387661285	0.60214615	0.2712804334873299	0.4113751
0.29626402	0.1602851492251094	0.40348667	0.11139564707280068	0.2644037
0.8122644	0.39107029249620334	0.8386078	0.3216369466001827	0.63326
0.97936904	0.9298653447140002	0.98464537	0.836485060420356	0.8882951
0.8555848	0.6777746669595742	0.93513715	0.5379622201167248	0.7694479
0.94386876	0.7286468743238641	0.9586011	0.634494273183137	0.81617725
0.7199814	0.7285497508434782	0.76622224	0.6751356017927662	0.55573165
0.73868006	0.5666866791093976	0.79864347	0.4353824948601449	0.58889735
0.58676463	0.6510237909417944	0.69877195	0.47360143492179085	0.49253958
0.91492665	0.9479138929510241	0.9416622	0.8315557621727075	0.78147334
0.9892571	0.8191204329890925	0.9903511	0.7074469612681354	0.91149163
0.57320344	0.8366458003925801	0.739778	0.630669771673144	0.53013897
0.8642761	0.9472747303561281	0.9348151	0.842114902586048	0.76886994
0.73369896	0.8349522081101012	0.79096264	0.7309977840949419	0.58083963
0.88468695	0.9141078812086924	0.9195409	0.7736816108367003	0.74287844
0.87396353	0.9321727526937273	0.9214764	0.8093829222005104	0.7460321
0.2027146	0.7201123295282599	0.45823085	0.5715739957163775	0.3030334
0.9794364	0.9728064649999884	0.9888978	0.8845575178822475	0.90504843
0.9489988	0.9403508771929823	0.9798289	0.8245614035087718	0.87191665
0.09304412	0.02825987516949911	0.3006879	0.02680762839179948	0.1944325
-0.09718664	-0.06452685543869299	0.1609542	-0.038799179683158526	0.10291433
0.7433522	0.8179955448014458	0.8557102	0.6336944275050717	0.6537587
0.9951787	0.9072928353699848	0.995786	0.758186129143203	0.94153523
0.3387495	0.26488978701863464	0.654321	0.24775204170460025	0.45409095
0.86063373	0.8703521573469423	0.9015616	0.7432561251138007	0.7151567
0.68587923	0.7078064481538812	0.7346779	0.5553287518900286	0.5253334
0.6333971	0.5789473684210525	0.8493681	0.43859649122807015	0.6460334
0.9957524	0.8828279496228612	0.9964323	0.7560729379072901	0.94620794
0.9912647	0.9735777288755105	0.9939178	0.8989528631811088	0.9297502
0.95957804	0.8776459610468555	0.9648922	0.7737746507752233	0.8308096
0.9347744	0.800052852376763	0.9591562	0.7165410061057312	0.8174224
0.81027895	0.6434135004959098	0.85428077	0.4800037326362784	0.6520041
0.9859644	0.9332045586575964	0.988488	0.8435249797927691	0.90330863
0.98971	0.9332045586575964	0.99157643	0.8435249797927691	0.9173109
0.98301244	0.9705188999642759	0.9887452	0.8848133909712855	0.9043969
0.6743858	0.7145862611048148	0.78860486	0.5415864976753573	0.5783925
0.9913727	0.9515510834258384	0.99142885	0.8275129005441995	0.9165886
0.9524649	0.8486308005853818	0.96627426	0.7162870791336714	0.8341926
0.8031013	0.91895621194947	0.8707595	0.7944613465542746	0.67274463
0.92696893	0.9257076272951722	0.96440387	0.7717436331412898	0.82962996
0.97821724	0.8198571471103606	0.9836799	0.6385246500851477	0.88482744
0.7964321	0.734532760488124	0.88895243	0.5865127858981556	0.69713223
0.8990567	0.9668655851922022	0.945196	0.8759854036172219	0.78825897
0.9675003	0.9091169975333432	0.9752233	0.8002923442450952	0.85799044
0.9760914	0.8886593524657154	0.9795524	0.763838024644605	0.8710388
0.73600566	0.7295194724709448	0.83529294	0.5803507502611954	0.62940395
0.7881746	0.7231911645588119	0.86149913	0.5780880973107339	0.66094804
0.8097411	0.42467345076441915	0.85519445	0.35573339832546186	0.6531247
0.79508954	0.8256946129482168	0.8437331	0.6538029183398347	0.6392939
0.6072703	0.7520843198785211	0.7372617	0.5395917630263032	0.52776307
0.94656265	0.8457506237934791	0.96030486	0.7305636159028807	0.8200255
0.9730625	0.9349750818903511	0.97903174	0.8141911742155069	0.8694015
0.9812802	0.9172718688228602	0.98558104	0.7525121326622726	0.8917606
-0.04083985	0.6476873719869978	0.19169006	0.5494636761279271	0.122793674
0.8812713	0.8273841522278941	0.93698096	0.6771568935936918	0.7727842
0.8466451	0.8800241436547505	0.91163546	0.7181848464596079	0.73035944
0.97409004	0.7996497410904319	0.9802406	0.6371930928643098	0.87323487
0.9570545	0.9009202340775936	0.96798235	0.7774611870389904	0.83846915
0.37310973	0.2829226826958341	0.57484764	0.19523741203679054	0.38987738
0.9519209	0.8276256400204114	0.9662699	0.6818302968650912	0.8341818
0.98352945	0.9648928870825254	0.9922648	0.8873132597499374	0.9207661
0.6834302	0.7836696797086544	0.79515254	0.6503356886535661	0.58521855
0.9899342	0.9592154091912105	0.99196625	0.8524635983116866	0.9192494
0.8355021	0.8818060187847175	0.89420223	0.742855037679641	0.7045127
0.98738754	0.8961038961038963	0.99033386	0.7922077922077922	0.91141254
0.8058907	0.7578791128588713	0.8757967	0.5918520996276561	0.67932665
0.95154035	0.7742755680698469	0.9631487	0.5969478740616841	0.8266339
0.9831741	0.9625368140194099	0.98494345	0.8718948237774986	0.8893875
0.91423136	0.9741245553550091	0.95966345	0.9024852563942802	0.81856745
0.9785055	0.5434461430604138	0.9792824	0.4495602040932639	0.87018716
0.536056	0.5817232182438087	0.7028522	0.4247953952428732	0.496181
0.91628146	0.3171374030816931	0.8869179	0.25135796762129947	0.6943163
0.9989048	0.879333125458901	0.9991352	0.7507363659496392	0.973522
0.78227603	0.5415771538326665	0.836096	0.46729744800995066	0.6303348
0.82565784	0.9080208492103637	0.88009566	0.7949860383179369	0.6850434
0.89964944	0.8992656136377847	0.9386587	0.7658468846222052	0.77586126
0.87894934	0.7194891701254232	0.9191734	0.5532327562039966	0.7422838
0.8080201	0.7656784826757957	0.84025323	0.5951397006436155	0.6351875
0.9888688	0.8692996135866036	0.9870793	0.7416840554408852	0.8975513
0.07145785	0.3104278306333368	0.2530541	0.24893868160497953	0.16287017
0.5720741	0.4419034258420021	0.6831458	0.40780430089209085	0.47877735
0.9519721	0.9680618900909486	0.9819589	0.8699425776776506	0.8788896
0.98857796	0.9653357664718474	0.99338347	0.8797691788472335	0.926726
0.9783112	0.9462274633291061	0.9891784	0.8185219688607176	0.9062583
0.3744245	0.574813570035509	0.6833479	0.4105589501287089	0.47895354
0.9861163	0.9521341061724558	0.9907069	0.8684080017945098	0.9131416
0.98022205	0.9628695625505127	0.98854953	0.8738904815554542	0.9035678
0.98093665	0.9485120674264546	0.98948514	0.8327366284712476	0.90759873
0.9686966	0.9344348173498874	0.9844805	0.8000042999540443	0.8876955
0.9712572	0.8717413536334174	0.97163445	0.7537747199942536	0.8480073
0.14358819	0.6495829585588937	0.34002715	0.4279049944168086	0.22087264
0.9931916	0.9519877365708246	0.9949379	0.8524635983116866	0.93591684
0.87257224	0.8888891295349429	0.8928194	0.7447763937925935	0.7025522
0.7504649	0.8777097080190023	0.852215	0.7137183894183611	0.64948237
0.41153428	0.16233173832891243	0.59407526	0.1233919118490934	0.4049638
0.9822643	0.9656481365136286	0.9906503	0.8751395423021391	0.91287696
0.998475	0.9754329197109304	0.99878496	0.9145550175585557	0.9686141
0.88719743	0.9037821076807533	0.9214064	0.7530940414109725	0.7459173
0.74262756	0.527088637814686	0.80796367	0.4244000943867003	0.5988606
0.92254925	0.943382536096609	0.9437399	0.8426685674354751	0.785438
