pcc	spc	cos	kdt	SA
0.9929324	0.950646468067864	0.9941826	0.8398418700116642	0.9312978
0.98274046	0.9236653292275392	0.987375	0.8101627221513196	0.8987329
0.93531215	0.8398317679100957	0.9517657	0.6663060926711669	0.8014662
0.9647401	0.8590453546406948	0.9715145	0.7005263095079366	0.8476848
0.9944646	0.9415651274273772	0.99472123	0.8122076717800097	0.93455863
0.8677658	0.9153140428524181	0.9018665	0.7625060914365362	0.7156056
0.9943429	0.9507470113126272	0.9941003	0.8112801295126055	0.93081295
0.92759216	0.826251135336333	0.9554652	0.6816035582400098	0.80929154
0.9691196	0.9462733515190817	0.9760107	0.8419781257528685	0.8602744
0.9265052	0.8382575293969291	0.9452889	0.695264197053852	0.7884402
0.9770872	0.9027931820517813	0.9816025	0.7602982990809716	0.87769544
0.9947008	0.9195347184770859	0.99503887	0.7750301149577933	0.9365597
0.8802913	0.777303440435892	0.8948909	0.64413153294031	0.70549357
0.9911196	0.9272717213069517	0.9924091	0.8117013879375228	0.9215096
0.9672054	0.8482790053907898	0.9754351	0.69458195793051	0.85860115
0.97574764	0.8767916530943148	0.98183537	0.7460067160669175	0.87847435
0.9814935	0.9110177025670624	0.9862452	0.7886642594630009	0.8942888
0.96921176	0.8555716053755974	0.97599506	0.7332965192650518	0.8602287
0.9864834	0.901882482295875	0.9900962	0.7839077907537804	0.9103284
0.9837401	0.8627705021217335	0.9880849	0.7362335779011104	0.901627
0.9662507	0.9229908914215279	0.9772829	0.7808402338476255	0.8640443
0.98046887	0.891169700694315	0.9841195	0.7348418986962928	0.8863933
0.93507135	0.9189281035066043	0.95808834	0.7781281064728323	0.81503433
0.98544145	0.9035117416759357	0.98817235	0.7787859391612556	0.90198934
0.9444528	0.9165329843898538	0.9618206	0.7745131726119981	0.8235177
0.98658967	0.8805242009453628	0.9890196	0.7262727486002963	0.9055715
0.9940225	0.9189764440933517	0.99519885	0.798805386740818	0.9375918
0.9678475	0.8685348095514015	0.9757497	0.7178565072657958	0.8595132
0.9423324	0.8312223070165076	0.95933926	0.6747048718673542	0.8178348
0.7632614	0.9618262911797546	0.7981559	0.8443728338801356	0.5883818
0.97993696	0.8679630024611023	0.98528755	0.7453598956945304	0.8906619
0.99052936	0.927818662772395	0.99101686	0.7998742188732145	0.91460454
0.9538299	0.9274344991544892	0.9565179	0.7926397495775604	0.8115757
0.98434514	0.9580943729703459	0.98810005	0.843772153632463	0.90168965
0.9822063	0.945423653329258	0.9884942	0.8500694358790944	0.90333474
0.9804436	0.911481120774917	0.98405874	0.7787674078669696	0.8861757
0.96737283	0.9511248752057692	0.9803699	0.8296631312060527	0.8736518
0.9772035	0.9571253150941387	0.9803685	0.8410659289002194	0.8736472
0.9555558	0.9087190748459374	0.967862	0.7786423173660523	0.8381642
0.97807086	0.8769783299761805	0.98297477	0.7456588030742406	0.88235873
0.96780324	0.9037536270401664	0.9728217	0.7520845196476914	0.85123706
0.9791982	0.9229857310849813	0.9821608	0.7764389240998952	0.8795712
0.8854589	0.8393456522604011	0.91988856	0.681172559924115	0.7434422
0.94631284	0.9341605190972976	0.9617394	0.8075165689371049	0.823329
0.97477454	0.9457849982860089	0.98053074	0.832697882343123	0.8741721
0.9794094	0.9016147476029278	0.9826443	0.753996325146262	0.88121927
0.92021924	0.9184918256528841	0.9447911	0.7664317338811035	0.78747094
0.99111825	0.962662044670942	0.9934272	0.8606241595471296	0.9269689
0.9694444	0.9465200617862196	0.9750445	0.8294242967454116	0.8574768
0.9779081	0.9370911661792607	0.9848755	0.8104743001509157	0.88913757
0.92623425	0.794176803870301	0.9353749	0.6525148433729769	0.7698756
0.99140465	0.9416554545694059	0.9934054	0.8126540920697101	0.92684764
0.9864118	0.9537819050180846	0.99122643	0.8671308789400327	0.91560805
0.96087074	0.897910816819235	0.969734	0.7333518105580571	0.8429731
0.9885804	0.9072180524304202	0.9912432	0.7824433663924794	0.91568875
0.9171776	0.8436196036298523	0.940372	0.715317275407908	0.7790458
0.949442	0.9665128105473408	0.96500087	0.8559095061673079	0.83107316
0.9917164	0.799749689551053	0.99025846	0.6633294658361697	0.9110671
0.9196621	0.8991847649935004	0.9401181	0.7401810222684616	0.77857107
0.9356543	0.8358646630270288	0.95630115	0.7014842339246908	0.8111033
0.9608474	0.9065514279178758	0.9682563	0.7875554508381126	0.8391654
0.96163887	0.8485031921518268	0.9682217	0.7232975042054912	0.83907735
0.98405033	0.9287974323349221	0.98795915	0.801798043687322	0.90110815
0.96197724	0.8346845777606307	0.9655762	0.6786884821977842	0.8324754
0.9639863	0.9030973463280815	0.9761919	0.7833340325840695	0.86080515
0.9255523	0.9005132598564827	0.94344413	0.7450285285128221	0.7848693
0.9618106	0.9131565538348375	0.9723934	0.7801781630510399	0.85006404
0.97971743	0.828658458814678	0.9804823	0.6531389419264676	0.8740151
0.89932156	0.8525013896202587	0.93499404	0.6893142603090688	0.7691909
0.9426579	0.8586823160181084	0.9588548	0.7262049627149674	0.8167453
0.94601	0.9074182403925326	0.96058255	0.7587254679159885	0.82066035
0.9835953	0.9199244121660348	0.9891061	0.7854802030499117	0.90594506
0.93278223	0.9524901071222958	0.96388	0.8225273636742325	0.82837325
0.98921853	0.9092573814472871	0.99145526	0.7805631904612521	0.9167174
0.9618403	0.9283680567323548	0.9752662	0.8053606526108958	0.858114
0.94680667	0.9038638042467394	0.9574671	0.7363048118913346	0.81365865
0.8610356	0.8470181055337648	0.91062915	0.6806904544378342	0.72880495
0.9748411	0.9409404453416808	0.9809456	0.8091838819320086	0.8755242
0.9724555	0.8615319740887025	0.9791875	0.7134390550328501	0.86988914
0.8848386	0.8839478528458605	0.9311588	0.7298907755916756	0.76240194
0.9078435	0.9123809823076685	0.936764	0.7485111856280663	0.7723892
0.9264135	0.9367289383575368	0.9397581	0.8137767040113839	0.77789974
0.9907073	0.950278458763039	0.99295497	0.8454439907841481	0.9243878
0.97512007	0.8365078673601513	0.9781692	0.7047033136314343	0.86673284
0.90970314	0.9295924235948153	0.93145806	0.7996189317872031	0.762925
0.98044705	0.9303207345953639	0.98507154	0.8164608637080677	0.88986015
0.9936711	0.9530032821192246	0.9947942	0.8411738388024335	0.9350128
0.90001255	0.8101680015804879	0.9271172	0.6838790862988179	0.7554424
0.9467699	0.92679381633152	0.9591018	0.7945506029967038	0.81729996
0.9823155	0.8240201341356896	0.98589736	0.6909874650301235	0.8929573
0.99398154	0.9419265864606531	0.9951506	0.8287896031055638	0.9372789
0.98377204	0.9011299363208403	0.98747987	0.76951929459117	0.89915514
0.9149599	0.9096201014674118	0.93517864	0.7632702002062717	0.7695225
0.9833422	0.9070066401913836	0.98716116	0.7690695001939364	0.897877
0.99327487	0.9556354911415677	0.9944863	0.8519914811510735	0.93311673
0.9802693	0.861446499742078	0.9826707	0.7127580107413894	0.8813099
0.94315344	0.9063865496059215	0.9562283	0.7488905022540986	0.81094474
0.9419124	0.9173016643412962	0.95865405	0.8037017875723792	0.8162956
0.9821424	0.9396873529984067	0.98668194	0.8295407091504239	0.8959843
0.89203984	0.9119029553634076	0.928697	0.7747016505772196	0.75814
0.9873644	0.9093905073830705	0.98961633	0.7631064720167253	0.908178
0.9414772	0.8595922134015654	0.9601493	0.7197791113365626	0.8196708
0.96465963	0.9460437724926526	0.9779388	0.8272088239210212	0.8660287
0.9898864	0.8950127361207053	0.99125326	0.7625264197918018	0.91573733
0.976578	0.9125283622256936	0.98365057	0.7916174310034456	0.8847237
0.95786494	0.959988383534504	0.9753493	0.8447506162197241	0.8583535
0.9921583	0.9342277418169841	0.9940976	0.8206552046376429	0.9307972
0.9790516	0.9548079714923127	0.9843998	0.841552098371672	0.8874031
0.99140507	0.919841992866192	0.9932678	0.7675225788801975	0.92608744
0.97443116	0.9388963261159603	0.9796803	0.8177709315015244	0.8714441
0.9827225	0.9226579847452948	0.9876902	0.7993372216455399	0.9000076
0.99131787	0.9618907041582554	0.9930328	0.859092585740125	0.9248072
0.9241344	0.8843276705176807	0.94339484	0.7446137409769299	0.78477466
0.98648024	0.8345559197970541	0.9901595	0.729021981091729	0.9106159
0.9852677	0.9804854288940789	0.98903644	0.9068891445638974	0.90564424
0.9522321	0.9183317119937116	0.9736161	0.7655655952933749	0.8534371
0.97638535	0.9009440489517703	0.97927034	0.7681047358682607	0.8701493
0.9774432	0.9761102108207079	0.98440874	0.896962498472601	0.88743544
0.9957475	0.9476566907261159	0.99665654	0.8364038540287184	0.94792676
0.97515285	0.9230356286356689	0.97870123	0.7769077982417294	0.8683726
0.9718988	0.8765073857214563	0.9792453	0.7360128326064712	0.87007064
0.9747109	0.8480768687237749	0.9793858	0.7006360796313787	0.87051266
0.9602682	0.9043190602333516	0.9702027	0.7730300355570333	0.8441998
0.9836861	0.8945378331178239	0.98649496	0.7338257372894177	0.8952551
0.94743025	0.8553524399524853	0.9570637	0.720946543750301	0.8127707
0.9873338	0.9116243220138324	0.9901396	0.7664395972598762	0.9105254
0.9246954	0.9427660139718869	0.9417486	0.8002583897801325	0.7816369
0.8963348	0.6898365333097142	0.9195926	0.5438164119019735	0.74296224
0.8395293	0.7040527947597115	0.87603295	0.5582892752396218	0.6796385
0.98331743	0.8631065450021929	0.98687816	0.7099993489628331	0.8967551
0.96873	0.7597477736400357	0.97274923	0.6042883453357547	0.851038
0.97399163	0.9361226713715597	0.9808404	0.8268398268398268	0.87517995
0.98280174	0.9070522260568237	0.98683244	0.770401732937579	0.89657503
0.97648245	0.9447770439277049	0.98254424	0.8191920287214332	0.8808763
0.9672547	0.8707605324162107	0.9754273	0.724271885063309	0.8585788
0.97990054	0.9279371621651077	0.9840784	0.791320626600287	0.8862461
0.971543	0.8974147349702839	0.97867036	0.7487273590005097	0.86827695
0.9635042	0.7744684826086035	0.97226477	0.618220787764744	0.8497135
0.96321154	0.9713730110737324	0.97504365	0.8779686350674821	0.8574744
0.98867047	0.9185017974841752	0.9909412	0.793918284252824	0.91424525
0.98674923	0.952989957738811	0.99011123	0.847579379526013	0.9103966
0.9400677	0.8630745268823247	0.9576938	0.7227863774450564	0.8141596
0.80708355	0.6069924230954983	0.84675676	0.4524139283588642	0.6428962
0.9109815	0.7871984400323122	0.92922544	0.655244167198186	0.7590489
0.66451436	0.6407634619773864	0.8340403	0.558707248612261	0.62795603
0.98147863	0.9087826571097374	0.98480153	0.7721536910078926	0.88886607
0.97069323	0.9225353206881934	0.97900456	0.7648718935479665	0.86931664
0.9614567	0.9191324265603789	0.9747554	0.7974125601976112	0.8566502
0.98150986	0.8137587403347768	0.98260206	0.719029866924804	0.8810743
0.94680655	0.8314353382064007	0.9543117	0.6792159286035597	0.8068187
0.9523693	0.9094046534354211	0.9713909	0.7658956038447985	0.8473531
0.9771624	0.9336912472296268	0.9814779	0.8254774746122425	0.8772808
0.99475724	0.9429598118797352	0.99423826	0.8402327821582246	0.93162763
0.98289216	0.9518453084541278	0.9878281	0.8298125726016263	0.9005703
0.98581487	0.938499452815157	0.9889457	0.8273023616772436	0.90525395
0.960897	0.9341418269916116	0.97072166	0.8150866393111967	0.84556925
0.98618686	0.8670063625092241	0.9896569	0.7327615094030325	0.9083579
0.9407638	0.9320011271394109	0.95409334	0.7918040024757118	0.806354
0.96880573	0.8613292693971997	0.97280514	0.7015845988191783	0.8511915
0.8285965	0.9246592972918501	0.87550336	0.7904780912142437	0.67894006
0.975328	0.9189095229147564	0.9813837	0.7735948254768188	0.876968
0.9588647	0.8138930918321676	0.96529186	0.65623175322306	0.831781
0.9927254	0.9084096722922064	0.99420774	0.7613270420684652	0.9314466
0.9788091	0.955119954174528	0.9833112	0.8413098532679729	0.8835301
0.98313904	0.8915549220170207	0.98475397	0.7263796681930632	0.8886919
0.92715615	0.9408855664302589	0.9510664	0.82600245452365	0.80002034
0.970459	0.9385935632598328	0.9784229	0.8100067989995479	0.8675122
0.8585381	0.8179687085463323	0.90611506	0.6574942550749704	0.72193205
0.98870033	0.9645040688170854	0.99174774	0.8782655052238402	0.91815716
0.90797204	0.9435618038248915	0.94733346	0.820767734294955	0.79246694
0.91460717	0.955810571219305	0.9487736	0.8482294527508336	0.7953491
0.98249394	0.909954105300947	0.9884038	0.7884751877472885	0.9029549
0.99215174	0.9486818936365535	0.9942483	0.8432586824301957	0.9316871
0.96845675	0.929407773285143	0.97331434	0.8089607997117086	0.8525976
0.9454249	0.9222972400603867	0.961401	0.7766084605120835	0.8225442
0.9730008	0.8582212884014535	0.97616136	0.6985109406720418	0.8607156
0.96985894	0.9499113328819432	0.9745476	0.8426353466950686	0.85605896
0.9608091	0.9576784871680006	0.97700137	0.8295089549745552	0.86320126
0.96987057	0.8011450628104756	0.9746686	0.6655870898340165	0.85640293
0.99139416	0.918673736908705	0.9933108	0.7952384429746018	0.9263243
0.96420884	0.8543279905486395	0.9748783	0.6984006255306382	0.85700107
0.8761282	0.8541351104571888	0.90226763	0.6893664563517256	0.7161973
0.96012527	0.9479389314248037	0.96965444	0.8192262156583583	0.8427658
0.9534102	0.8819736441391978	0.9628561	0.7483181740388337	0.82594264
0.98661476	0.9672780533123579	0.98988473	0.8578468231559367	0.9093745
0.94106716	0.8604467759457073	0.95884216	0.7263873497239777	0.81671697
0.9500692	0.9163009828971499	0.96321404	0.8010434580826853	0.82678854
0.8739778	0.7378904705276782	0.88688695	0.5849943036457022	0.6942737
0.9831403	0.9696887532271253	0.9889137	0.872002440756425	0.9051166
0.9304006	0.9427598468555245	0.94863534	0.8278795899070199	0.7950707
0.9686892	0.791414752309454	0.9794344	0.6450423688948809	0.87066585
0.9769292	0.861738454121539	0.98357326	0.7283127536540325	0.88445073
0.97089356	0.9338349899691019	0.9762066	0.8213671723333537	0.8608484
0.96711457	0.8712140461579632	0.9751829	0.7449940661837358	0.85787416
0.9499846	0.9382163760349942	0.96296096	0.818081541936627	0.82619005
0.9522893	0.924895982587354	0.9648331	0.7933074503374208	0.8306663
0.9273857	0.8415385947697469	0.94500494	0.6802597951385779	0.7878868
0.9723497	0.9061653336951391	0.976672	0.764131494193689	0.86222136
0.95573217	0.8523244264730842	0.96720743	0.7194086495616416	0.8365154
0.98923385	0.8981270353446829	0.99110645	0.7592536641467689	0.915032
0.993679	0.8225127473172368	0.99443364	0.694039613511707	0.93279797
0.9800109	0.9241117981074475	0.98691106	0.8050831377473847	0.8968849
0.97544104	0.8215251405620194	0.97979057	0.6489465755929091	0.8717946
0.966413	0.8925073186313036	0.97550374	0.7749121297318052	0.8587997
0.99323976	0.9668648392745061	0.9947545	0.8720932535569715	0.9347653
0.97721857	0.9410403605339319	0.9853075	0.8184045229382314	0.8907363
0.99374896	0.902363938182295	0.9947866	0.7604289200810244	0.9349655
0.9932267	0.962009775070813	0.9946695	0.8555771123177333	0.93423843
0.70756394	0.934139287485243	0.7842842	0.7907215295162623	0.57393914
0.95668733	0.8886773190404835	0.9669783	0.7933878532686808	0.8359421
0.9524072	0.7625324159217767	0.9582391	0.6186096905387692	0.8153696
0.97427154	0.9239627763741914	0.9805821	0.7841654083435843	0.87433875
0.90023285	0.8747301281222126	0.92714286	0.7296196845405296	0.7554859
0.98577976	0.9060205543712855	0.9890744	0.7443000402779663	0.90580803
0.96470875	0.9320557491289201	0.97181016	0.7999999999999999	0.84848106
0.94366926	0.9304862135734849	0.96764785	0.8062483768616455	0.837623
0.97325015	0.8632670554608094	0.9764224	0.737997302277881	0.86148345
0.96091986	0.9266258477329088	0.96982926	0.7915935514885665	0.84322166
0.9352034	0.9063857958968011	0.954487	0.7853538555878283	0.80719256
0.9765527	0.7940828736524631	0.98221934	0.6672624404650175	0.8797695
0.90966	0.9038837368576632	0.938328	0.735822199982077	0.77525157
0.9629424	0.8319216047475072	0.974102	0.7223406235416713	0.8547989
0.9835135	0.9615149424515737	0.98942465	0.8798681177936706	0.9073328
0.9833076	0.7202327663133875	0.9845782	0.6145197118485243	0.88805044
0.9593371	0.9640676556030169	0.98077816	0.8504973388234224	0.87497675
0.97147304	0.9248088280446197	0.9777371	0.7996912984642925	0.8654156
0.96653265	0.836703535113319	0.97480834	0.679799556208343	0.85680115
0.9607678	0.9248353441983277	0.9700725	0.8055962377473098	0.8438581
0.9281445	0.8668867469545787	0.9446069	0.7179001683413289	0.78711337
0.97983533	0.9089400302990117	0.98550403	0.7539522595101631	0.89147127
0.9951879	0.9098039215686275	0.9954183	0.7781512605042017	0.93903595
0.9574529	0.8866109736998091	0.9667494	0.7479880880315255	0.8353714
0.98313564	0.9608499143967845	0.9884502	0.8542585505133081	0.9031498
0.9895907	0.8495781779192655	0.99157786	0.6992080536405888	0.91731787
0.97600883	0.8795615684366475	0.9832478	0.7317141769465692	0.8833086
0.94032717	0.8060026330713318	0.9559084	0.6871099376729966	0.81025004
0.97182596	0.9241350681214155	0.9808104	0.7828629146957099	0.875082
0.99537045	0.8791856285526376	0.9958399	0.7486424776247464	0.94191045
0.96802396	0.9559880279903928	0.9785979	0.8480361301195743	0.8680525
0.9657804	0.9416423993062609	0.9734331	0.8191000556621705	0.8529273
0.98334575	0.957337349223845	0.9888251	0.8536216672149999	0.90473735
0.94577605	0.9158730437380893	0.96215254	0.7693607136482741	0.82429147
0.9854978	0.9446956569948975	0.9898712	0.8320964232757885	0.9093138
0.86930573	0.7145301917425769	0.9169563	0.578763691468205	0.7387233
0.9662275	0.8219113344681384	0.9763267	0.6636585757364908	0.8612014
0.97992754	0.9166395449324239	0.98416954	0.7630745923208452	0.886573
0.96012795	0.9708246378471939	0.9706416	0.8775029291694961	0.8453573
0.9591272	0.8530011522543062	0.9663329	0.7002137213670824	0.8343376
0.947166	0.8509014828518043	0.95671207	0.7045081912298738	0.81200004
0.87975544	0.7964603242379712	0.90092725	0.6707150176625373	0.7142247
0.9808166	0.8973107214884225	0.98476404	0.7523699211647042	0.88872874
0.98180723	0.9306154458063025	0.9837142	0.7895059431665122	0.88494897
0.98435104	0.9476498340978947	0.98831177	0.8469350220557925	0.90256983
0.9369514	0.9024806188779682	0.95218784	0.7447597973132769	0.80234396
0.96977484	0.949760862646165	0.9816011	0.8212751968198927	0.87769085
0.98033714	0.9272009917801518	0.98678493	0.7944869976257971	0.89638823
0.98732436	0.9495394717062984	0.98963904	0.8423917654025188	0.9082786
0.9669731	0.8996023475312441	0.97358847	0.7638669692375584	0.85336
0.977277	0.9613361553839481	0.9841963	0.8637580829819977	0.88666916
0.98987335	0.9252965385336193	0.9915333	0.7966710926294757	0.917099
0.9430265	0.8952887521445362	0.95999956	0.7546472598411259	0.8193301
0.9744318	0.9371448200136376	0.98062867	0.8224154934503873	0.87448996
0.9723774	0.9562097937426436	0.9798108	0.8620346838911908	0.87185895
0.95977616	0.7925304939289285	0.9631879	0.6415927025873105	0.82672656
0.9076128	0.8461364653246742	0.9389136	0.6932975067398344	0.77633226
0.9941371	0.9329617490434162	0.9954973	0.8068742613331117	0.93956405
0.94361186	0.9041773255125627	0.9620927	0.7515436961154478	0.82415175
0.97065806	0.9282925804101441	0.97801286	0.8191853150355196	0.8662547
0.9919859	0.8620780641663348	0.9937631	0.7208650252543419	0.9288613
0.9756439	0.9311595422288763	0.97945714	0.8166081786453423	0.8707377
0.97730505	0.9414982069520503	0.980543	0.815917511132542	0.8742119
0.9464084	0.904000090724103	0.9532789	0.7436655287287964	0.8046303
0.98482513	0.9629479849127567	0.98948675	0.8519287302758016	0.90760577
0.9889479	0.8969861527094769	0.9904945	0.753425488711532	0.9121529
0.98679817	0.9279859611195614	0.9890973	0.7858554491672983	0.9059069
0.9171599	0.9027386284698875	0.9407233	0.7714860869340449	0.7797042
0.9771967	0.9623313019118005	0.98439926	0.8577473436262845	0.88740116
0.9056341	0.9010984038768127	0.9395447	0.7463786160872516	0.7775026
0.92130595	0.9490329810189795	0.9463426	0.8244712907638438	0.7905061
0.9785208	0.8715142267643365	0.98367417	0.7481789909973267	0.88480717
0.9644809	0.7824187707707142	0.97120595	0.630723409143762	0.8468581
0.95486134	0.8723010902317473	0.96904784	0.7277162530891859	0.8411939
0.8720752	0.875772713333665	0.9193969	0.7610667451727148	0.7426452
0.9812409	0.9515026264438466	0.9864951	0.829272773346092	0.8952555
0.9554666	0.9440243397690049	0.96650285	0.8242370712855538	0.8347586
0.9793236	0.9187705604159742	0.9836169	0.7990324255149135	0.88460475
0.97734797	0.9477166320367953	0.9853122	0.8512205698989022	0.89075387
0.97005767	0.728426726756065	0.9727435	0.5557960037622497	0.85102224
0.9900254	0.9426566429354626	0.9930611	0.8378927580457156	0.9249603
0.8564292	0.9294955772003801	0.90357757	0.7656076823062234	0.7181376
0.9738251	0.9327195453837929	0.98141325	0.8098532442718409	0.877066
0.95879066	0.9552651646486238	0.97249246	0.8527807418981452	0.8503345
0.97144043	0.9033816852783402	0.9726833	0.7396878704547946	0.850857
0.97785795	0.8653825314024057	0.9817053	0.735568324500266	0.8780387
0.9607235	0.954797364716166	0.9768214	0.8357352442331235	0.86266506
0.9690875	0.9468973542648812	0.979189	0.8302486618330867	0.86989385
0.4786431	0.7142516780272368	0.61426014	0.575276618754878	0.4210909
0.9631067	0.9491647538025726	0.97208124	0.8243921879921472	0.8492148
0.9641043	0.8554854030443222	0.97281766	0.7062338125293537	0.851226
0.9781507	0.8970439352376369	0.98357445	0.7689939038877954	0.88445497
0.988845	0.944979365312241	0.99198425	0.8324628370357785	0.9193401
0.99507976	0.9586751681827012	0.9961361	0.8540038016454798	0.94401824
0.7365819	0.4181136310443193	0.8025658	0.3024539966670578	0.59306467
0.98461485	0.8979648501216887	0.9881443	0.7713297180272037	0.9018729
0.97647166	0.939098268576558	0.98093176	0.82917021905341	0.8754789
0.97359854	0.9120049602051686	0.9799326	0.7827798126995003	0.87224746
0.96785676	0.9180804341479167	0.9785928	0.7506729390504062	0.86803687
0.97933406	0.8909368230651346	0.98465836	0.7411985359375866	0.8883425
0.9779785	0.9329255140758148	0.9850874	0.8011155617654839	0.8899188
0.97378975	0.922985856977319	0.98120195	0.7994713592943359	0.87636703
0.93537825	0.8710957475690799	0.95591867	0.7205521044844487	0.8102722
0.94689006	0.9430385973094405	0.96366376	0.8174528627998006	0.82785714
0.9748196	0.8897878150068067	0.9795655	0.7570548031984948	0.8710803
0.91307235	0.9137429708365737	0.92527705	0.7597164428979475	0.7523352
0.9489487	0.8612664762203792	0.96550816	0.7199744845881116	0.8323091
0.97830707	0.9433646870099848	0.9850353	0.8146118161064536	0.8897262
0.97895557	0.9303372872854933	0.9834203	0.7944067700443442	0.88391256
0.98437476	0.9179372567820681	0.9894972	0.7889230335791422	0.9076517
0.97794056	0.9510926839248077	0.9851004	0.8370043091717686	0.8899669
0.89444625	0.8702869583087329	0.91260004	0.723854364918939	0.7318574
0.9906011	0.9551559410424878	0.99333537	0.8388362285216135	0.9264598
0.92533606	0.9135358599302419	0.94388425	0.772418093878997	0.78571606
0.65793747	0.9655285805357118	0.6950626	0.8537341984977891	0.48924673
0.9954912	0.9373230550290944	0.99636567	0.8163515857471355	0.9457076
0.95716685	0.8001444187295043	0.95798016	0.6213566782772011	0.81479406
0.21898943	0.7985564828489211	0.3130637	0.6408461287109104	0.20271069
0.9775298	0.9110500196363795	0.98508435	0.743523672964212	0.8899076
0.94284844	0.9315706253143958	0.95907784	0.7905369734394286	0.8172461
0.9092919	0.8189791507771061	0.9356296	0.6719525295883645	0.7703345
0.84668183	0.8162157685049092	0.87710273	0.6545000181772364	0.6810535
0.9831372	0.9445770972103469	0.98842055	0.8165003526142333	0.90302515
0.9760378	0.9685891155225647	0.9852227	0.8671464632835066	0.8904206
0.97803456	0.9375801548469385	0.9830589	0.8012649066877255	0.8826507
0.93980426	0.8718852354587252	0.957662	0.7162021693825745	0.8140892
0.9850027	0.9094437121589537	0.9885233	0.7634570022746008	0.9034572
0.9799284	0.7804126670668061	0.983477	0.6707383169984326	0.88411176
0.98962724	0.9660134254014732	0.99312025	0.8691393891904233	0.92528105
0.98760855	0.9474611293019499	0.9900658	0.8297600356168313	0.9101907
0.9609484	0.9629745663996739	0.970886	0.8668451156610703	0.84600544
0.9373226	0.9064574864325802	0.9515675	0.756688957602954	0.8010553
0.9953354	0.8351144392462547	0.99579144	0.703945152914344	0.94157284
0.97843695	0.7787080746697931	0.9827037	0.6168889606164335	0.8814232
0.9715977	0.9317865490661088	0.97478867	0.7987181381041891	0.856745
0.97383	0.9619954397571576	0.97164863	0.8609232950806067	0.84804547
0.96361774	0.8244639738549624	0.9707557	0.68628157938437	0.8456595
0.9082284	0.8421730454211348	0.9281837	0.6857616984865896	0.7572603
0.9850464	0.9106805200493973	0.98937875	0.7948281328589337	0.90713155
0.9697908	0.7760402124109241	0.9741657	0.6412521405469396	0.85497826
0.95805794	0.7862915899869504	0.9706577	0.6352963407546359	0.84539986
0.93029714	0.9471175917332931	0.95037043	0.8173566219878148	0.7985914
0.9822798	0.9419399808577692	0.98686427	0.8187920987090104	0.8967004
0.98841506	0.9704347514473197	0.9911043	0.8715655553505866	0.9150218
0.9898535	0.93125536679959	0.9922719	0.7922352170894333	0.9208025
0.9835309	0.9154760161224401	0.987482	0.7647338835403436	0.8991638
0.94246656	0.908536580093755	0.95938164	0.7609573961368029	0.81793046
0.97157586	0.9699662386169886	0.98021466	0.8825504322265343	0.8731514
0.9873562	0.9356300989686471	0.9904888	0.8015021464193778	0.9121267
0.98801625	0.8403259066043036	0.9913144	0.7231794422874079	0.9160328
0.9382638	0.89186296202896	0.956664	0.7504147096676096	0.811895
0.994855	0.9666583137284616	0.9964919	0.8701425709857219	0.94665945
0.98455495	0.9235334900426653	0.9880479	0.7776749939447504	0.901474
0.9978397	0.878991958406727	0.99782276	0.7337419860825524	0.95798284
0.93984735	0.9131713855012508	0.95935833	0.7806551283520972	0.8178778
0.9551488	0.9410077241393013	0.9704278	0.8042771051139782	0.8447924
0.9832425	0.9385002128837261	0.9865587	0.7949341028791178	0.895503
0.9853692	0.8851765090789779	0.98907197	0.7602101804109185	0.9057975
0.91019547	0.866608335915885	0.9384583	0.7843432610614203	0.7754916
0.9538385	0.877327935222672	0.9655861	0.7246963562753036	0.8324998
0.987599	0.9216405293755542	0.9894732	0.766320681411889	0.9075463
0.9747019	0.7632667250003755	0.9774164	0.6463516688610352	0.864446
0.99170995	0.9785662136281732	0.9932658	0.8895143901775718	0.9260766
0.95411474	0.9080507493095091	0.9656607	0.7520387339037669	0.83268243
0.9675072	0.8661063664163146	0.97481024	0.7307452092965563	0.85680664
0.73247814	0.9008829505444572	0.81182563	0.7412792655234258	0.6030521
0.9945428	0.931474916277573	0.99492764	0.8090084679023287	0.93585193
0.98327214	0.9525401633010921	0.98841983	0.8353934582483249	0.90302217
0.99447584	0.9388906371698396	0.99471724	0.8158423823633364	0.93453383
0.9336536	0.9295334355610825	0.9492059	0.8035434418818642	0.7962219
0.97693443	0.9575000209313841	0.9835592	0.8434347122457898	0.88440114
0.84926486	0.9083114022032526	0.8980194	0.785885367658575	0.7099881
0.9850986	0.9617331640739265	0.9880459	0.8600423372308093	0.90146565
0.9817781	0.9386723331275149	0.9866554	0.8171518518082301	0.8958806
0.990421	0.9260137798898097	0.99234784	0.8171578381517335	0.92119306
0.97782755	0.8456325981171551	0.9803837	0.6809065496481954	0.87369627
0.99228585	0.9596271152082275	0.9943312	0.8558398644830377	0.9321817
0.8523745	0.8013922798513562	0.88734514	0.6620988392908249	0.6949057
0.9807777	0.9549317948051481	0.986666	0.8371262429964558	0.89592206
0.97966576	0.8800900886799661	0.9839256	0.7154798123716434	0.8857
0.994551	0.9260760680757734	0.99591964	0.8279201196670299	0.9424703
0.98107827	0.9266947639655119	0.9854776	0.7928984201572763	0.8913722
0.9913482	0.9630185132865274	0.99368674	0.8586885938634508	0.92842674
0.9449786	0.8237947643167158	0.9521867	0.6723142411840171	0.80234164
0.95698863	0.879180608066202	0.9695988	0.7172297930258767	0.842621
