pcc	spc	cos	kdt	SA
0.9783566	0.5001806806300956	0.96496284	0.396887638099116	0.8309809
0.88567895	0.7616157555606163	0.87134904	0.6604396767422058	0.67350876
0.8454381	0.6553591615239668	0.8940574	0.5355837609007019	0.70430684
0.9217003	0.7840363195586717	0.904832	0.6683738824368041	0.7200074
0.93536353	0.7496093067219266	0.9281082	0.6329826882260785	0.7571313
0.92789626	0.7921140001975702	0.91758496	0.6707702909835204	0.73972815
0.97499603	0.7413351803746868	0.97866774	0.6282257417397644	0.8682688
0.8835342	0.7162258183892893	0.8745599	0.6069233262212612	0.6776992
0.93114537	0.8321147123066407	0.95148873	0.739336561512767	0.80089235
0.96028394	0.8468030322857054	0.969228	0.7176416357655717	0.8416592
0.9253904	0.8531727482182317	0.94306016	0.7125306762426884	0.7841332
0.97834873	0.9076863700682275	0.9812052	0.781809830602437	0.8763779
0.9806081	0.833590103936729	0.9797418	0.7098646750254822	0.87163955
0.9040296	0.7505228116591425	0.92431706	0.6327449191602507	0.75072885
0.948742	0.8270476860186442	0.9626126	0.6740478590520046	0.82536954
0.9496815	0.6738273839955892	0.95609015	0.5532467532467532	0.8106444
0.9979535	0.9439128466882794	0.9981482	0.8396820740767041	0.96125114
0.9778936	0.7160069640770775	0.98020846	0.5737331771434052	0.8731315
0.8863768	0.8456560456241311	0.9502368	0.6613073253063579	0.7983181
0.9317331	0.8735348965828531	0.966312	0.6967083701346534	0.83428586
0.5026089	0.48357635015425987	0.54281086	0.40585510139042863	0.3652799
0.8408258	0.5620462707822399	0.8526967	0.4596859701395333	0.65006894
0.5866626	0.4541373609045715	0.6787783	0.36918879492796947	0.4749806
0.6357596	0.46640321405632895	0.7174571	0.3720492728982812	0.50938815
0.97175497	0.9256326889001096	0.98037624	0.7896354874685266	0.8736722
0.9173108	0.772806059255262	0.93617874	0.6334890817858034	0.7713269
0.9373068	0.40075466036421775	0.93597245	0.32607168383799245	0.7709536
0.90446186	0.6886878045426109	0.9203972	0.5725142590000514	0.74426913
0.962947	0.9408047774041959	0.9721878	0.8200074120064337	0.84950423
0.8777281	0.7898275598903433	0.9291751	0.6357578027310701	0.7589621
0.84175706	0.7361914908287716	0.8989891	0.6022690808631637	0.7113945
0.9519011	0.9177890745140918	0.9701019	0.7765809654541573	0.8439352
0.9848501	0.6471983849184334	0.98247796	0.5284222828112837	0.8806497
0.977185	0.7286777367461669	0.97863805	0.56389537719267	0.8681768
0.5531714	0.6765748446057475	0.64590514	0.5267875255094738	0.44703972
0.49017152	0.6167098507231881	0.6183157	0.5122593469661796	0.42436934
0.9834255	0.8735864588788294	0.9886257	0.7591084907257926	0.9038897
0.954911	0.7134906771366651	0.96174204	0.592897441784178	0.82333505
0.996644	0.9329709470848926	0.99710405	0.8081045472751582	0.9515386
0.55345273	0.5067548819367304	0.6221373	0.40411151812706636	0.42747092
0.9509183	0.9205338390359185	0.970636	0.786235668545285	0.84534246
0.9075512	0.6783292477795072	0.9120747	0.5510968884213087	0.7310406
0.99117464	0.9435415793494053	0.99286264	0.8357827331042295	0.9238934
0.8700939	0.7628877390851035	0.89574564	0.636833333159002	0.70671517
0.95061696	0.908515357909837	0.9676292	0.7654449015973045	0.8375759
0.88244945	0.7235752748178365	0.91001856	0.5779014464111172	0.72786576
0.9221295	0.7931912431592479	0.91861624	0.6738202810148578	0.7413846
0.9354112	0.8099451378643553	0.9218894	0.6988653817053433	0.7467098
0.9311539	0.779898556378814	0.9230946	0.6661596163580534	0.7486974
0.93028474	0.8150887352682356	0.9212167	0.7129129270662546	0.7456068
0.90980864	0.7140890313446653	0.89731944	0.5931337224245288	0.708977
0.94946146	0.8903807146970438	0.9665961	0.7508230324577285	0.83499014
0.98474437	0.9380853399826221	0.98747647	0.8238417822395014	0.89914143
0.9567647	0.8254438803311485	0.96819603	0.6914285714285715	0.839012
0.98927826	0.946244077988953	0.99180895	0.8314485500057665	0.9184617
0.9636916	0.576097356119059	0.97022635	0.44168025360797164	0.844262
0.78695226	0.5817016937232533	0.8196219	0.4800989431365972	0.61163294
0.8907166	0.8630490516790877	0.93975514	0.6951288616989839	0.7778942
0.87480634	0.7566975851460953	0.9036037	0.629990539927957	0.71817636
0.72691965	0.6102490825287927	0.77261275	0.49928522867121694	0.56210107
0.991625	0.8446907750904988	0.99114716	0.7209422910393217	0.91522706
0.9968994	0.960729786788207	0.9971794	0.8423480836194946	0.9521735
0.95568234	0.8534257655905876	0.9670764	0.7306945019022022	0.83618736
0.97615457	0.9485877174144142	0.98799515	0.8350738494271508	0.9012564
0.49217492	0.48251120400854564	0.50861144	0.4013705146347333	0.3396821
0.7798325	0.5912945007173298	0.8288041	0.49268451487698456	0.62195647
0.9058761	0.860155082969032	0.9341185	0.7141100260519858	0.76762444
0.84883034	0.6908064626334088	0.87928414	0.5675418462815705	0.683957
0.9341846	0.46729880471217955	0.9345559	0.40131899549291383	0.7684057
0.2432418	0.350671799016324	0.2916843	0.2876753300375226	0.18843132
0.88555896	0.8321618306254369	0.9275086	0.6815767269736045	0.75610805
0.9864508	0.6236389368604238	0.9857697	0.5076130909697664	0.89247274
0.44645303	0.638836634345245	0.5935679	0.5208002272583305	0.40456235
0.46617326	0.6026615478220805	0.61385375	0.5155396189021857	0.42076313
0.9907897	0.9404840189446013	0.9928749	0.8178504788294196	0.92395896
0.9872507	0.9211585252379252	0.98949367	0.7967484077734394	0.9076362
0.92466503	0.7601799719501982	0.937983	0.6132520416225755	0.7746171
0.9907142	0.9005381418093757	0.9919901	0.7881497375788712	0.9193695
0.9769663	0.40587599476168773	0.9710872	0.33772272705938794	0.8465411
0.98517007	0.9146851767192951	0.98964673	0.7926783816694679	0.9083127
0.7994523	0.6792146886233587	0.8385588	0.5662631784962308	0.63320273
0.95502543	0.8321176886347054	0.96979123	0.7013009998868444	0.84312236
0.9895075	0.8965609485129363	0.992045	0.7885587272424043	0.9196467
0.9595139	0.8630891317814794	0.9703539	0.718590320500788	0.84459764
0.97209555	0.9325282016426759	0.9808043	0.7858554491672983	0.87506217
0.9958675	0.8579541742799001	0.9959336	0.7265357096849441	0.9425688
0.88686633	0.586371096871507	0.8962846	0.4731018698000327	0.70748794
0.94521224	0.8099535264043716	0.9395651	0.714657873803637	0.77754056
0.93408483	0.7958732084784677	0.92972493	0.6942390774092474	0.7599109
0.87188816	0.8720934505357266	0.9137844	0.7073247295562607	0.73370755
0.9294149	0.8147458287746435	0.91533107	0.705889154385799	0.73614204
0.8814825	0.7525064667525591	0.87335896	0.6436131881627866	0.6761261
0.9327441	0.8807710145832769	0.956184	0.7292121674437668	0.8108484
0.9638048	0.9342454590924495	0.9713827	0.7966897611274834	0.84733105
0.9808785	0.9141516219401724	0.98463976	0.7866588434014291	0.88827467
0.96444696	0.7572205470117414	0.9721719	0.6312497562206054	0.84946096
0.8830366	0.6322619141958834	0.9021962	0.5178901726204099	0.7160919
0.9876129	0.9388546883352226	0.99060637	0.8404881914214214	0.9126722
0.9449759	0.5781964377028861	0.9506459	0.47390771723113423	0.79915583
0.8711032	0.86739873954005	0.9347512	0.7165621030145208	0.76875544
0.5646258	0.5420375329825965	0.6809162	0.4254395585355258	0.47683644
0.88098997	0.8369426848679653	0.9165844	0.6740623267901539	0.73813045
0.6934657	0.7581761459818046	0.7891804	0.5936727853338803	0.5789887
0.9370842	0.7956817420328114	0.9499115	0.6515535582959818	0.79765433
0.9975786	0.9470522803114572	0.99754393	0.8344827586206897	0.95537233
0.97128135	0.9444639003481882	0.9874328	0.8174939813068228	0.8989653
0.9396427	0.9105198296122279	0.9719336	0.7440945169447484	0.8488147
0.9839236	0.8460607916628438	0.9862021	0.6628930278716548	0.89412296
0.9829962	0.9146419815620799	0.98525256	0.7791450897362918	0.89053166
0.86950696	0.7628272276965382	0.8971877	0.619198267464989	0.708787
0.94337124	0.8281642402993895	0.9585738	0.6818231750429866	0.8161162
0.8636558	0.371078819159129	0.8798911	0.2747091065999651	0.6847693
0.96811885	0.8119889184167044	0.97254515	0.6758862681841686	0.8504786
0.8616582	0.7522899430223751	0.9029554	0.5958484750276379	0.71721447
0.7437076	0.7955421896697501	0.83963346	0.6449789680402327	0.6344604
0.933252	0.8223335187657183	0.94991714	0.6815033235403568	0.7976659
0.9375755	0.8261426749366957	0.95510006	0.6865023040429711	0.8085054
0.6977433	0.5113293218932958	0.82238567	0.36431940942912105	0.61471474
0.8419444	0.7310416769633912	0.8786406	0.5809821775668669	0.68309796
0.27099162	0.45786667286664373	0.46443996	0.38095760230339926	0.30748874
0.826788	0.7734391292332832	0.87124795	0.6173320833221785	0.67337763
0.98241365	0.898794864818304	0.98741394	0.7714310998755288	0.8988894
0.9553126	0.8003645436815655	0.9613112	0.6541706205254662	0.8223367
0.949455	0.9489888344382045	0.9713093	0.8334122520419794	0.8471345
0.8730016	0.8106378213620182	0.90913856	0.6550225769971635	0.72651756
0.9538283	0.7659936646360442	0.9636186	0.619718583049536	0.8277495
0.86143625	0.735127773582882	0.8759223	0.5980784032276242	0.6794925
0.9625361	0.8540526351457807	0.9700407	0.7542192114694309	0.8437747
0.99739933	0.9207948462310087	0.9977275	0.7869910029407435	0.9570733
0.97535807	0.8618186992455895	0.9786915	0.7331371443146182	0.8683425
0.9428958	0.9200498501053044	0.9645841	0.7970167702187486	0.8300644
0.83082855	0.7110327952861717	0.8591871	0.577551331452099	0.65806043
0.7879913	0.821729476730597	0.8814304	0.6938230908455566	0.68683773
0.14937869	0.3118797443366778	0.32908693	0.2295823953126372	0.2134819
0.9870496	0.7753483089813196	0.9883104	0.6374763266856949	0.9025641
0.99059546	0.9664539955782573	0.99346	0.8679006234401196	0.92715144
0.8865898	0.8045780964710498	0.93507326	0.6546779977799727	0.7693331
0.87000555	0.8017327326495207	0.90865266	0.6436234984285988	0.7257758
0.85792816	0.7263341456098091	0.8941333	0.5911842855432509	0.7044147
0.83432937	0.7903332815830307	0.8648194	0.6585834142575026	0.6651344
0.96841854	0.8983755525292648	0.97390914	0.7528107995901137	0.85425687
0.9761498	0.8314204478059389	0.9796269	0.7014934235299816	0.8712747
0.8933164	0.9627001553099508	0.93126	0.8758349437167003	0.7625787
0.97794104	0.9274216182002005	0.98487145	0.7868992630175108	0.88912266
0.98764217	0.9556451612903227	0.9896454	0.849462365591398	0.9083069
0.8400814	0.8042428519126664	0.9125571	0.6701100986633862	0.7317906
0.912037	0.9285652341193393	0.95943695	0.8051828719568186	0.8180553
0.99081105	0.927503028515302	0.9916712	0.8139900151823651	0.917778
0.9052659	0.6565777604082552	0.9121562	0.5183665030707172	0.7311672
0.72943765	0.7728075366492337	0.7860282	0.6233968638631256	0.575732
0.92945397	0.7239761277333101	0.94979906	0.5861755345317868	0.7974255
0.9540804	0.8458052286398909	0.9642278	0.6952463883866015	0.8292066
0.7803108	0.7003610645394882	0.8388318	0.5485972912452635	0.6335218
0.96818954	0.8087058133699067	0.9742834	0.6748644495711464	0.8553105
0.97232103	0.9182072829131652	0.97709143	0.788235294117647	0.86347044
0.9932161	0.9099895411574936	0.9946702	0.791356266502616	0.93424284
0.99116963	0.9553801798869106	0.9939062	0.8372103954451613	0.929683
0.9608917	0.8548768567388798	0.9696435	0.7231720868529284	0.8427372
0.8295583	0.7832122640251721	0.8926141	0.6035381901892933	0.70226216
0.81121373	0.8172120189801517	0.86191684	0.6665127714598905	0.6614722
0.69309723	0.5914678833304001	0.75395995	0.5034984775799735	0.5437175
0.9505703	0.9100245936131066	0.9623828	0.7446330078618305	0.8248302
0.68010503	0.5430727312952368	0.7492557	0.4698589322257818	0.5391772
0.9145155	0.7590848541288928	0.9371982	0.5994101529292202	0.77318037
-0.0033663437	0.13158603168284233	0.21050915	0.11213392003444758	0.13502443
0.9074466	0.560272482770241	0.917964	0.42044248058860645	0.7403358
0.9945805	0.7634552158114808	0.9950658	0.6543482086083829	0.93673235
0.9257146	0.8665027925191249	0.9443574	0.7169834931476947	0.7866299
0.98621845	0.9066728402926963	0.98889774	0.7660695297066727	0.90504813
0.961708	0.9276570559433163	0.9736512	0.8055618235185285	0.85353494
0.7852515	0.6891186540013792	0.8233338	0.557506649464491	0.615777
0.8750536	0.7800920126623921	0.9052457	0.6206166014678869	0.72062665
0.91429716	0.8246389324241644	0.9439852	0.6741293102965739	0.7859108
0.94124234	0.8400748347973972	0.9569012	0.6849777203833891	0.81241417
0.86380225	0.6889999405793864	0.9070594	0.5421504638991587	0.7233566
0.96237487	0.7636276759147169	0.96710396	0.636037228315969	0.83625627
0.82866156	0.9042046486095273	0.8848912	0.7716331963811643	0.6915349
0.9653464	0.8988839458349764	0.97578675	0.7682833620444898	0.85962105
0.8501165	0.6724012836616449	0.87159127	0.5591442208420679	0.6738232
0.980272	0.7505482108403757	0.98347515	0.6312711822030606	0.88410527
0.9900463	0.9200689790189785	0.9906103	0.7769165129635212	0.9126905
0.8479129	0.7190601338288987	0.8931479	0.5759623686329464	0.7030168
0.9865508	0.892978115461429	0.9906394	0.7561001062031496	0.91282606
0.84808487	0.8428420412308925	0.9153771	0.6908064687114454	0.7362149
0.89887905	0.8848566072164932	0.94656026	0.7594751528766366	0.7909354
0.97262627	0.9065035441589562	0.97939676	0.7654165972441083	0.87054724
0.16463506	0.28197568340910967	0.35054678	0.2279690373052489	0.22800851
0.9893639	0.8807209163919983	0.991519	0.7298739438371837	0.9170289
0.99225867	0.9686940383184593	0.99460036	0.8832165167949451	0.9338129
0.93151206	0.7696460498286252	0.9471804	0.5889834114780288	0.7921629
0.89937943	0.7866161491584227	0.9425148	0.643390446094111	0.7830918
0.8755308	0.7338846026001286	0.9021478	0.5884898863364996	0.71602046
0.9862863	0.9401905680583685	0.99094987	0.8201268311673996	0.91428626
0.979629	0.8689294258631836	0.98112	0.7262107703261076	0.87609696
0.9381171	0.7452749185265155	0.94494045	0.6245152859296303	0.78776133
0.7505015	0.7312370330973157	0.8247504	0.5841156281058731	0.6173689
0.9479476	0.858922913236962	0.9629311	0.7037556255998082	0.82611954
0.9033487	0.7341791418861521	0.9212628	0.6056893283325147	0.74568224
0.9743096	0.9431363048044619	0.9823632	0.8158231278203166	0.8802584
0.9900206	0.9387096774193548	0.9916931	0.8150537634408603	0.9178862
0.8269537	0.767381755282924	0.9103879	0.6464431287461281	0.72843343
0.9136981	0.9248381128584645	0.9602618	0.8001850138760408	0.81992733
0.7723448	0.665523985631489	0.8196527	0.5392683554886305	0.61166716
0.9848919	0.8078191540076936	0.986277	0.6822030655791121	0.8944112
0.97077703	0.9469745072770103	0.978845	0.8389718059296498	0.86881924
0.9692323	0.8075618808536236	0.97698176	0.6830009515539733	0.8631427
0.7707828	0.8415003921099035	0.8272556	0.6812524554559826	0.6201983
0.9204792	0.6904661462112861	0.94226277	0.5458958413813205	0.7826122
0.8676947	0.6906612223034004	0.888836	0.5467038687330741	0.6969705
0.71267813	0.7272385045127877	0.78711355	0.5721641155344812	0.5768509
0.971617	0.7841883197169834	0.9773114	0.6702578662976232	0.8641299
0.96133703	0.9224601036959915	0.9707239	0.8000003526639463	0.8455753
0.96200967	0.8834076416912846	0.9631504	0.7265096942090243	0.82663786
0.9990762	0.6539465114584267	0.9987685	0.5308250952764779	0.9684023
0.9502124	0.5098531147930883	0.9465699	0.41452445334233023	0.7909545
0.9118627	0.9073492011894919	0.9493537	0.7633576375716045	0.7965212
0.9051249	0.8235483917388202	0.93774265	0.6653052006089579	0.7741762
0.99590254	0.939642968160589	0.9966818	0.8206657578545647	0.94812405
0.9854708	0.8975858850784931	0.9898498	0.7557752101634571	0.9092179
0.94798285	0.6940788361761833	0.9577898	0.5765728235998757	0.814372
0.98905337	0.7394644434581745	0.9875494	0.6291645209086107	0.89943624
0.9400811	0.8175111145123058	0.9600249	0.6740062659445448	0.8193877
0.87150264	0.7152356933322167	0.8933875	0.5825634114037466	0.70335615
0.83659977	0.7740366839553035	0.8686291	0.631128672607169	0.6699969
0.9200217	0.8114342720460147	0.94650143	0.6589618121114924	0.7908193
0.83838284	0.3874172446189352	0.8594259	0.2931414974544495	0.6583576
0.96542394	0.7607332160992369	0.97071034	0.6320286490466867	0.8455393
0.8683337	0.48298357356704613	0.8838166	0.3474296880654395	0.6900694
0.9678411	0.7841352283836868	0.9746697	0.6561337866641856	0.856406
0.94090414	0.8373135028941507	0.95536685	0.6797999046806145	0.80907947
0.9948031	0.8026556841961487	0.9945281	0.6860707617077503	0.93337125
0.99260145	0.8410701879130971	0.9934129	0.685572918304645	0.92688936
0.9913895	0.9171529417633846	0.9938781	0.8044796918949823	0.9295211
0.9836574	0.8854162616187532	0.98836064	0.7874593106304717	0.90277416
0.9140656	0.7765980907430985	0.9388355	0.633213009680288	0.77618784
0.9698381	0.926211195606323	0.9792619	0.7878890507254352	0.8701227
0.85439485	0.6748239591049748	0.8863695	0.5391634090016426	0.69356143
0.9462342	0.8638748730358081	0.9563302	0.7288464201831896	0.8111665
0.5132454	0.6089901540112205	0.5687766	0.4843232714559943	0.38516623
0.9585117	0.7663269147029331	0.9677643	0.6091218365521842	0.8379171
0.7077776	0.5321366443018436	0.77920794	0.41509326732705326	0.5687568
0.9873655	0.8335985032495855	0.9883205	0.6848203331880729	0.9026064
0.98634094	0.6827257456478176	0.9864991	0.5621280042086079	0.89527106
0.13219918	0.18929655365156117	0.32724917	0.14031770934621612	0.21224338
0.98525953	0.8875232707456194	0.9891432	0.7588258195462084	0.9061056
0.9434694	0.8850408218754299	0.9616353	0.7387424742112815	0.82308716
0.9545228	0.8624254959908867	0.9703758	0.7439888868364783	0.8446553
0.92462623	0.7685127130803925	0.94830203	0.6151686745170746	0.79440105
0.99267036	0.8575504725798553	0.99379617	0.717373872440005	0.92905045
0.9725787	0.8347186993027944	0.9806773	0.7569337086211592	0.87464815
0.9883685	0.8890276723111086	0.9905653	0.753625449715187	0.91248125
0.9002139	0.9083794671656968	0.9434134	0.771580319764822	0.7848103
0.5810258	0.6977991564669189	0.7118859	0.5349971477751924	0.5043174
0.9102257	0.8382524095573836	0.9381212	0.7012835103200924	0.77487105
0.9398152	0.7732130504623026	0.95477945	0.595173741694987	0.8078177
0.9194427	0.7514661856831462	0.9349401	0.6220166894101492	0.7690941
0.8568119	0.47802347832446507	0.8966768	0.38579082111331175	0.70805144
0.7070215	0.7858480581227922	0.8266202	0.6163982888807251	0.61947894
0.98384315	0.9475325682869619	0.9887037	0.833247588254544	0.9042205
0.8172205	0.8920783935454563	0.86221635	0.7380742016630607	0.6618484
0.9227513	0.8026172831251813	0.9478382	0.6371221864589647	0.79347265
0.9894759	0.9576080442006526	0.9933164	0.845086760421609	0.9263552
0.90272933	0.7377977739594473	0.917611	0.6204400739498533	0.7397699
0.8041877	0.5812714030274915	0.8404719	0.46982527172681676	0.6354443
0.840464	0.7532189196146964	0.8896053	0.5984501527053194	0.69804096
0.97733384	0.8518251206146804	0.9821527	0.7107360972514483	0.8795437
0.98287356	0.8727046421654044	0.98630106	0.7058989469682135	0.89450413
0.9040377	0.8352300722836453	0.93488675	0.6829768224981988	0.7689984
0.864086	0.6547458409073927	0.88030714	0.5306974777496243	0.68532705
0.97884154	0.9301969637171008	0.9852897	0.7892726743368387	0.8906699
0.97232413	0.9536081698067695	0.9808748	0.8400169295037638	0.8752924
0.93307835	0.8967269390918068	0.9552736	0.7408520189604455	0.8088787
0.98996085	0.960483870967742	0.9916088	0.8623655913978495	0.9174701
0.8099863	0.7756484515176633	0.8599753	0.6280424159517455	0.65904236
0.83489376	0.7637332040576877	0.89030355	0.6143446547653114	0.69901574
0.8747349	0.7846523683832045	0.9140054	0.6380882430953105	0.73405415
0.707249	0.7751487288120436	0.8437829	0.5990518522053614	0.639353
0.7677418	0.7061636673482355	0.824185	0.5535143266817628	0.61673284
0.98141754	0.8304584547300349	0.98572344	0.684800752984399	0.8922977
0.97528476	0.9355783535837181	0.984591	0.8288144441549119	0.88809705
0.9945311	0.9757487941043934	0.9960001	0.8952527117282182	0.9430408
0.9781862	0.8004375762203008	0.9840921	0.6736431287456112	0.8862952
0.97375417	0.9338045795006333	0.9803518	0.8188867047419287	0.87359333
0.7421797	0.8373521449113361	0.80797875	0.6782788276778638	0.59887683
0.9310647	0.7064554490563524	0.95036507	0.5602287114655288	0.7985804
0.48515344	0.7519584245452469	0.6428838	0.5818962372197167	0.44452435
0.84990597	0.923674207984208	0.8985849	0.7963370311972913	0.71080756
0.9633664	0.8632063514387772	0.9724891	0.7340532200247838	0.8503254
0.9706864	0.9352555816207254	0.9761726	0.7988159849461888	0.86074865
0.9560752	0.9095222505230289	0.97377026	0.787070348709251	0.85386777
0.9887795	0.7822519676572557	0.9899872	0.6385696838282995	0.9098354
0.953348	0.8387863896153509	0.96064806	0.7126087630065024	0.82081044
0.98154545	0.9269325835304945	0.9876278	0.7850923780120637	0.8997539
0.9970465	0.9511584158355915	0.99743795	0.8310003184543354	0.95441926
0.99553955	0.9021254981728325	0.99646276	0.7717271072004558	0.9464382
0.98957896	0.9659932173714354	0.9926238	0.8776327339691756	0.92262894
0.97628284	0.9071812144345517	0.98137337	0.7791268666071774	0.8769338
0.9868417	0.8567017436851943	0.9843137	0.7070023757374593	0.8870921
0.90985817	0.7650088780767791	0.90531135	0.6206468637739635	0.720725
0.9508951	0.716158085077236	0.95583844	0.5770349208169746	0.8100984
0.76494277	0.7600044023811084	0.82523096	0.6124615580225394	0.61791015
0.78775144	0.8515003187451038	0.8637591	0.6918208292212836	0.6637924
0.83663493	0.8026730768187491	0.9040908	0.6508342742532024	0.7189012
0.2055024	0.5098681816064079	0.32141405	0.40602619168660686	0.20831627
0.34231406	0.532744809505191	0.46496075	0.4168919466814045	0.30786318
0.8178324	0.7296920036344563	0.8708116	0.5893188054956849	0.6728121
0.8533999	0.8055169530952779	0.8834332	0.6456522349387774	0.6895481
0.9722848	0.7107389538012111	0.9746715	0.5883221323748414	0.8564111
0.9905374	0.7340928306172531	0.9912097	0.5984842508557612	0.9155274
0.90797657	0.8552374747854469	0.9260162	0.7044886684335971	0.75357884
0.9604797	0.85111504980896	0.9713505	0.7299261651314597	0.8472448
0.9921264	0.9221531162741765	0.99313587	0.7919455160226819	0.92536604
0.9864442	0.9354083349212123	0.98956776	0.8088527335494639	0.90796304
0.98360825	0.6352812410131754	0.98507893	0.52678658400752	0.8898875
0.9827189	0.6752709850934764	0.97961044	0.5605146317261731	0.8712226
0.6794785	0.3877971674418221	0.71660364	0.31340166215139253	0.5086087
0.7850498	0.6568219321932673	0.7972394	0.5406648695550325	0.5874144
0.995841	0.859923347879939	0.99600583	0.7158339895908791	0.94308156
0.83104193	0.7630591705861957	0.89699984	0.5767524212141574	0.70851636
0.95098966	0.8579694713563906	0.9622485	0.7366077205475412	0.8245158
0.98796064	0.858971416651151	0.98982185	0.7223867732063758	0.9090927
0.9945693	0.9394660894660897	0.99338627	0.8074074074074075	0.9267415
0.940804	0.7833460991355727	0.949886	0.6330014224751067	0.79760253
0.9034871	0.5970934330534333	0.90231156	0.4931843975961939	0.7162622
0.9787136	0.8510423734283346	0.98178864	0.7055483667322162	0.87831765
0.98663855	0.9285387642026974	0.9873865	0.8146547321076035	0.89877915
0.98154974	0.9630376339480798	0.98850787	0.8723951956840934	0.9033922
0.89541155	0.6458339697210785	0.89478564	0.5346709900429402	0.7053435
0.9668533	0.647324081587681	0.9700584	0.5383544210729327	0.8438211
0.9894912	0.5027080735816474	0.9886955	0.41469370758039065	0.9041856
0.9679727	0.5808768882245903	0.96975464	0.4687594424194205	0.8430269
0.702683	0.83997743232687	0.7841009	0.6886840818607216	0.5737511
0.68355435	0.7716340373329929	0.78863454	0.6105239115017319	0.57842326
0.8402279	0.804413083658998	0.9054213	0.6353357180530517	0.72088987
0.64076793	0.6555065654460251	0.7681334	0.514840000444836	0.5576285
0.61488384	0.5217953501634969	0.705325	0.40755524426185336	0.4983979
0.34273	0.36089385979803384	0.5676189	0.2917056796897649	0.3842706
0.77650946	0.6960797254100886	0.8472601	0.5455180834656003	0.6434989
0.646574	0.5323184783659106	0.7468522	0.4038233003327101	0.53687155
0.9088624	0.891648697229715	0.9443196	0.7378328662474894	0.78655684
0.86329323	0.7379340984820436	0.90174073	0.5720103665309145	0.71542037
0.9918178	0.7845447763930223	0.99227774	0.6555771661406667	0.92083246
0.76554483	0.6735385208883062	0.8203177	0.5390049311365098	0.6124068
0.9432963	0.6794262979381386	0.94448084	0.5394133952422863	0.786869
0.90240633	0.7178660276857297	0.9248706	0.5697746071054274	0.7516539
0.8970114	0.7912050421208803	0.929338	0.6308147771592697	0.7592428
0.9626812	0.9068489701613754	0.9748618	0.749485420179558	0.85695386
0.98323387	0.934481218096739	0.98578405	0.8105778485779013	0.89252716
0.83726656	0.569733480543548	0.8580516	0.48259822960360604	0.6566502
0.51589996	0.3851878075057952	0.6020144	0.32589962416991897	0.41127008
0.8619269	0.8162046918151517	0.90216637	0.6423371637430966	0.7160478
0.9875352	0.8837545084759539	0.9893555	0.7630846195841997	0.9070298
0.8390437	0.6333768964405938	0.85456204	0.5149481195671299	0.65234876
0.979706	0.9323997255086718	0.9824114	0.7907965851092437	0.8804225
0.927528	0.7726228252544041	0.9397765	0.6216216216216217	0.77793396
0.94641685	0.7006345004844439	0.9561525	0.5880291048229468	0.81077987
0.9537764	0.9417386423554203	0.96956766	0.818535277187245	0.84253997
0.997115	0.9031771924064597	0.99746954	0.7470792618456966	0.95470124
0.9621106	0.7929410105620358	0.9698497	0.6380649564764687	0.84327507
0.88691884	0.7656603584871192	0.91408753	0.6235228932536314	0.7341831
0.9731443	0.8840501563487665	0.97878665	0.7583883943122988	0.8686378
0.98340976	0.9762316991423036	0.9897122	0.8948783720748317	0.9086034
0.9702237	0.6777090950299685	0.9730717	0.5457102163693762	0.8519259
0.98615664	0.6629971255128163	0.98612005	0.549310416177302	0.89380777
0.9443475	0.8012162034341545	0.9454332	0.6550918622422713	0.78872204
0.6340986	0.5831128132940449	0.7079178	0.4664503439730889	0.50073063
0.6761386	0.8498287191227146	0.78411627	0.6919665699946406	0.5737669
0.75331426	0.8131207419225489	0.83401734	0.648300919097714	0.6279295
0.8033759	0.7612018869133399	0.88526285	0.6024732009068828	0.6920432
0.6708272	0.6206399239664566	0.76965827	0.48728634919757824	0.5591468
0.5628232	0.552148171601096	0.6716679	0.4429484066650307	0.46884358
0.63177925	0.6242685161870625	0.7268642	0.5282435853872313	0.51804614
0.70006007	0.6715045190725696	0.78203905	0.5235366971916673	0.5716406
0.9301075	0.7777221055774886	0.94485164	0.6513461937602246	0.7875886
0.8592541	0.8001129928364087	0.90873647	0.6268423987984483	0.7259036
0.9103381	0.9016734301995072	0.9374964	0.7674654107726929	0.77372533
0.9417015	0.6998729299709548	0.9534467	0.5479643515632012	0.8049842
0.93760985	0.6808267256983805	0.93332326	0.5560478299473788	0.76621026
0.9335572	0.7542047816128741	0.94064057	0.5878304338013721	0.779549
0.90163404	0.6950291974166701	0.92472214	0.5514215927371187	0.7514055
0.87733316	0.7581876305633324	0.8747928	0.6064190219339965	0.67800516
0.9766083	0.9450351016995532	0.984094	0.8238858408710995	0.88630205
0.90341145	0.7555595089233752	0.92427063	0.623180216231203	0.7506514
0.9889449	0.848790266270674	0.98823726	0.7022845927631235	0.9022592
0.99146307	0.9175451397581089	0.9916269	0.7815432296827249	0.9175594
0.96966654	0.6917982825536226	0.9671718	0.5760919670707655	0.83642614
0.9764658	0.8020676074426877	0.9793858	0.6600142939466473	0.87051266
0.995178	0.95032703901734	0.99608207	0.8298975085975293	0.9436277
0.96285284	0.9271138077991625	0.9741756	0.7803192158761185	0.85500616
0.5667476	0.45777595913939156	0.6448959	0.37507623779765764	0.44619858
0.7700156	0.5241084261440859	0.79763955	0.43745232090237146	0.5878365
0.91109127	0.5090264245683724	0.92544127	0.4027534998697144	0.752611
