pcc	spc	cos	kdt	SA
0.99251366	0.9860139860139862	0.9962648	0.9393939393939392	0.944959
0.99757797	0.9737317909903013	0.99844974	0.9007896044148774	0.964547
0.99592835	0.9860139860139862	0.997362	0.9393939393939392	0.9537484
0.9753697	0.9788975131335582	0.9845804	0.9149761402251629	0.8880584
0.99598473	0.9982502173821435	0.9971849	0.9923953268977463	0.95222
0.9954332	0.9860139860139862	0.9970834	0.9393939393939392	0.9513663
0.9934985	0.9788975131335582	0.99608576	0.9149761402251629	0.94365436
0.99859524	0.9859399412855984	0.99913347	0.9459922805717786	0.97349554
0.9912564	0.9788975131335582	0.9943702	0.9149761402251629	0.93241584
0.5845305	0.8406317620060156	0.72665584	0.6870429186215167	0.517853
0.9940473	0.9788975131335582	0.9962917	0.9149761402251629	0.9451575
0.9991641	0.9737317909903013	0.9994471	0.9007896044148774	0.97882926
0.9196526	0.8079570960756624	0.9457245	0.7309879850882874	0.7892919
0.9865172	0.9860139860139862	0.9919224	0.9393939393939392	0.919029
0.9809358	0.9788975131335582	0.9885824	0.9149761402251629	0.9037065
0.9947096	0.99124495269876	0.99677116	0.9618600860701234	0.9488276
0.98970187	0.9749166565164095	0.9937687	0.9276336570439175	0.9288933
0.9456938	0.9396505434536336	0.972162	0.8263342440128466	0.8494341
0.9864236	0.9702291586486097	0.9926037	0.9007896044148774	0.9225235
0.992335	0.9930069930069931	0.99543136	0.9696969696969696	0.9391229
0.99112344	0.9790209790209792	0.9933754	0.9393939393939392	0.9266814
0.98745036	0.9610062376230345	0.99202424	0.858116330321033	0.91954184
0.99581957	0.99124495269876	0.9974582	0.9618600860701234	0.9546
0.9855113	0.9982502173821435	0.9913694	0.9923953268977463	0.9162996
0.80611885	0.9632238939652261	0.88062173	0.8702543635872545	0.68574953
0.9911505	0.9720279720279721	0.99391615	0.909090909090909	0.92974055
0.99052703	0.9702291586486097	0.99286735	0.9007896044148774	0.9239185
0.992636	0.9648126568294783	0.99478024	0.8839599998785472	0.93492573
0.9978205	1.0	0.9985784	0.9999999999999998	0.9660507
0.99546564	0.9930069930069931	0.9972021	0.9696969696969696	0.9523665
0.99044734	0.9859399412855984	0.994124	0.9459922805717786	0.9309523
0.9871869	0.9507278005253983	0.9927969	0.8529438595319315	0.9235432
0.99642485	0.9702291586486097	0.99801236	0.9007896044148774	0.9598546
0.9943707	0.9857142857142854	0.99650186	0.9428571428571428	0.9467352
0.993611	0.9428571428571427	0.9959599	0.8095238095238096	0.94275486
0.9929999	0.9642857142857141	0.9956144	0.8857142857142857	0.94035584
0.9714668	0.9703897613415771	0.9851515	0.9174698042719671	0.8901564
0.9280409	0.9636363636363637	0.9620602	0.8909090909090909	0.82407594
0.98466575	0.99124495269876	0.99079	0.9618600860701234	0.91353136
0.9972107	0.99124495269876	0.9983182	0.9618600860701234	0.963073
0.88469595	0.9772344233319931	0.93569136	0.9007896044148774	0.7704459
0.99030304	0.9982502173821435	0.99388003	0.9923953268977463	0.9295321
0.9898561	0.9982502173821435	0.9933501	0.9923953268977463	0.92654115
0.987459	0.9982502173821435	0.9912631	0.9923953268977463	0.9157848
0.9156015	0.9859399412855984	0.9511208	0.9459922805717786	0.80013245
0.95175564	1.0	0.9725256	1.0	0.8504251
0.9882208	1.0	0.99342525	1.0	0.92695796
0.9947556	0.9848082574079745	0.9964433	0.9186708028211434	0.94629073
0.990691	0.9571428571428571	0.993374	0.8476190476190477	0.9266735
0.99238783	0.9345109226071007	0.9949684	0.8284591346681659	0.93611044
0.98969173	0.99124495269876	0.99344134	0.9618600860701234	0.9270475
0.9542416	0.9467691081767673	0.97282296	0.8263342440128466	0.8512405
0.99795425	1.0	0.99869996	0.9999999999999998	0.96753466
0.9967591	0.9752433670693017	0.99749804	0.9216805029374059	0.9549571
0.996858	0.9859399412855984	0.99793243	0.9459922805717786	0.9590551
0.99742717	0.9982502173821435	0.99852705	0.9923953268977463	0.9654425
0.993369	0.9752433670693017	0.9960679	0.9216805029374059	0.94352573
0.9940964	0.9818181818181818	0.99702007	0.9272727272727274	0.95084065
0.99160993	0.9818181818181818	0.9957347	0.9272727272727274	0.94118005
0.99520546	0.9818181818181818	0.99751973	0.9272727272727274	0.9551529
0.87393475	0.9325319787305002	0.92828625	0.7945521577046601	0.7574359
0.70734334	0.9211923058649254	0.83511996	0.8091838819320086	0.6292037
0.99405706	1.0	0.99624765	0.9999999999999998	0.94483256
0.92495805	0.9111640951564104	0.96543837	0.7706746355884524	0.83213854
0.99799675	0.990909090909091	0.998936	0.9636363636363636	0.97062993
0.8680618	0.870161710874372	0.9367429	0.7339758434175737	0.7723508
0.9929023	1.0	0.99611014	0.9999999999999998	0.9438302
0.9912508	1.0	0.9952324	0.9999999999999998	0.9378104
0.997633	0.9982502173821435	0.99857473	0.9923953268977463	0.9660066
0.9799593	0.9633605276640623	0.9894384	0.8803928527035957	0.9073933
0.9404737	0.9392857142857142	0.9653688	0.8095238095238096	0.83196867
0.9822665	0.9785714285714284	0.98784417	0.9047619047619049	0.9006362
0.99779564	0.9892857142857142	0.9982694	0.9428571428571428	0.9625408
0.9872266	0.9780219780219781	0.99174917	0.9120879120879122	0.91816425
0.9892888	0.9780219780219781	0.99325424	0.9120879120879122	0.9260131
0.99575657	0.9678571428571429	0.99684966	0.9047619047619049	0.94945383
0.9959657	0.9818181818181818	0.99797297	0.9272727272727274	0.9594586
0.9982965	1.0	0.99913496	0.9999999999999998	0.9735184
0.9974642	1.0	0.9987638	0.9999999999999998	0.96834195
0.99803966	0.9930069930069931	0.9990104	0.9696969696969696	0.9716754
0.99752426	0.9509803921568628	0.99832714	0.8676470588235293	0.96317136
0.9736148	0.9248315565837565	0.9873932	0.8073734277593311	0.898806
0.9974636	0.9977246841962695	0.9980865	0.9908673886137245	0.9606108
0.8052423	0.9454545454545454	0.8941611	0.8181818181818182	0.7044542
0.99417216	0.990909090909091	0.99640757	0.9636363636363636	0.9460217
0.997907	0.9812336357839894	0.9986776	0.9378097778799172	0.96725667
0.9798539	0.9780219780219781	0.9896925	0.9120879120879122	0.90851593
0.9905449	0.9818181818181818	0.99566436	0.9272727272727274	0.9406967
0.98857784	0.9727272727272729	0.9945554	0.9272727272727274	0.9335378
0.5577327	0.5924741690788223	0.78051764	0.4328874632194936	0.57008886
0.99086887	0.8853435832213881	0.99393606	0.7520710469952336	0.9298557
0.8277978	0.9181818181818183	0.9003889	0.8181818181818182	0.71343595
0.9949088	0.9818181818181818	0.9978344	0.9272727272727274	0.95809513
0.90311503	0.9339431975353206	0.9466292	0.8440722199302098	0.79107153
0.9790105	0.9703897613415771	0.99037445	0.9174698042719671	0.91159904
0.8992812	0.8610500699228079	0.9590764	0.6605782590758164	0.81724286
0.9785749	0.990909090909091	0.99005324	0.9636363636363636	0.9101337
0.89665073	0.7363720545409901	0.94027567	0.7655590023509529	0.7788656
0.996468	0.9615732168520695	0.9973471	0.8995318277623696	0.95361793
0.95872116	0.9449186817884085	0.96795434	0.8731313054999179	0.8383981
0.9202915	0.9740843925360183	0.94788814	0.8803928527035957	0.7935724
0.9926535	0.9824175824175824	0.9954024	0.9120879120879122	0.9389301
0.9943989	0.9816926905710049	0.9960622	0.9349469900084573	0.943485
0.92958444	0.9703897613415771	0.96359766	0.9174698042719671	0.82769966
0.99902326	1.0	0.9995952	1.0	0.9818859
0.96064126	0.9430548384868849	0.9828686	0.8440722199302098	0.8819915
0.92509353	0.9636363636363637	0.9579607	0.8909090909090909	0.8147509
0.87503755	0.6559913683309221	0.91929185	0.5586227431838291	0.7424753
0.8626957	0.6055300708194984	0.92191553	0.523570314404736	0.74675274
0.9344432	0.8756880986543099	0.956788	0.7071931137405822	0.8121662
0.9870981	0.9736263736263736	0.9935595	0.8901098901098902	0.9277082
0.9882489	0.9356224934548288	0.99075156	0.833954017216923	0.9133508
0.99455124	0.9636363636363637	0.9970546	0.8909090909090909	0.9511263
0.98099476	0.961278120390013	0.9906796	0.8807710121010884	0.91301394
0.9489617	0.9727272727272729	0.97231686	0.8909090909090909	0.84985536
0.95920265	0.9886130432447054	0.97899544	0.9541685964428458	0.86928815
0.98741186	0.9636363636363637	0.99489963	0.8909090909090909	0.93567485
0.66997695	0.576900210447052	0.7994918	0.5200970367573582	0.5897956
0.6802935	0.5862050525510367	0.8131622	0.5586227431838291	0.6045116
0.89592654	0.8711084773781996	0.9115881	0.7276508113956914	0.730286
0.9929332	0.989010989010989	0.9943441	0.9487179487179485	0.9322592
0.99807876	0.9649122807017543	0.998596	0.9084967320261439	0.9662614
0.99779713	0.9504643962848297	0.99835217	0.8300653594771243	0.96344805
0.99128556	0.9230769230769231	0.9935466	0.8205128205128204	0.9276359
0.9973203	0.9730392156862747	0.99805206	0.8823529411764705	0.96025765
0.99811125	0.9953537722931398	0.9985892	0.9704970196163817	0.9661798
0.7685643	0.49604901273191904	0.8380577	0.3352017800512673	0.6326176
0.88038623	0.8665598540040513	0.9093215	0.7087344904920883	0.7267973
0.99729514	0.9583333333333335	0.99796355	0.8529411764705882	0.9593645
0.9932989	0.9720279720279721	0.99551773	0.909090909090909	0.9397015
0.37171134	0.5612109848383441	0.60729533	0.5806572458540727	0.41549104
0.9971335	0.9945054945054945	0.99718684	0.9743589743589742	0.9522367
0.9983408	0.9607843137254902	0.9986944	0.8676470588235293	0.9674655
0.9976895	0.9524322335804444	0.99818486	0.8581278705797845	0.9616367
0.99733454	0.9463364293085655	0.9978749	0.8431372549019609	0.9584893
0.9939134	0.9725274725274725	0.99580836	0.8974358974358972	0.94169056
0.8304542	0.8663792976967388	0.8918571	0.693888666488711	0.70119494
0.9888161	0.9546088810730656	0.9911611	0.8645341216049527	0.91529393
0.997604	0.937532391330053	0.99837375	0.8262339491328655	0.9636882
0.9897978	0.911764705882353	0.9926766	0.7794117647058824	0.92290676
0.9949161	0.9945054945054945	0.99563795	0.9743589743589742	0.94051623
0.9977761	0.8848039215686275	0.99835676	0.764705882352941	0.96349895
0.9961119	0.9557768407243122	0.99711	0.8699425776776506	0.9515886
0.99615777	0.9432978289197241	0.99713635	0.8573609935745663	0.9518098
0.993724	0.9260348621159643	0.99531126	0.8423195726346615	0.9383273
0.995121	0.989010989010989	0.9951271	0.9487179487179485	0.9371267
0.99462473	0.989010989010989	0.99600476	0.9487179487179485	0.9430739
0.9964185	0.989010989010989	0.9967016	0.9487179487179485	0.9482791
0.93799824	0.9340659340659341	0.9607171	0.7948717948717947	0.8209687
0.9928161	0.9945054945054945	0.99469453	0.9743589743589742	0.93439317
0.9932178	0.9945054945054945	0.99444336	0.9743589743589742	0.9328567
0.9957355	0.8595955018503736	0.99685407	0.7158720324782436	0.94948924
0.9975251	0.9368487352549006	0.99819887	0.7896732729399183	0.9617851
0.99438596	0.9725274725274725	0.9950885	0.9230769230769229	0.9368782
0.9948322	0.9164835164835166	0.9963747	0.7802197802197802	0.94577533
0.9920785	0.9592965100836159	0.9936903	0.8618916073713346	0.928447
0.9902189	0.8989010989010989	0.9933269	0.7582417582417583	0.92641306
0.9978038	0.9649122807017543	0.99840325	0.8954248366013072	0.9640192
0.99785376	0.9649122807017543	0.99852717	0.8823529411764707	0.9654439
0.98625046	0.8681318681318682	0.9905659	0.7142857142857144	0.912484
0.9940928	0.9534313725490198	0.9960408	0.8529411764705882	0.9433316
0.99541	0.9705882352941178	0.9969328	0.8823529411764705	0.9501257
0.9948833	0.9780219780219781	0.9959575	0.9120879120879122	0.94273794
0.9682437	0.8970588235294119	0.97761816	0.764705882352941	0.86505514
0.99625105	0.9411764705882353	0.9973458	0.8088235294117646	0.9536064
0.9967779	0.9725274725274725	0.99707776	0.8974358974358972	0.9513191
0.9841012	0.989010989010989	0.989922	0.9487179487179485	0.9095418
0.9687936	0.9175824175824175	0.97987825	0.7948717948717947	0.87207395
0.9969288	0.931337243369722	0.99771374	0.8262339491328655	0.95694333
0.9865335	0.9138930537934634	0.9875938	0.8248556628873871	0.8996161
0.9270943	0.7825457531905099	0.94165313	0.5977652618467192	0.78145623
0.9952841	0.9333700938652263	0.99549496	0.841655635271462	0.93954843
0.99620587	0.854690534650086	0.9972069	0.6863515362935738	0.9524076
0.99652714	0.9191176470588237	0.9973709	0.8088235294117646	0.95382637
0.99012625	0.9790209790209792	0.9930159	0.9393939393939392	0.9247158
0.9437833	0.8406862745098039	0.961056	0.6323529411764706	0.8217478
0.95163226	0.875	0.9664747	0.7499999999999999	0.83468884
0.99657416	1.0	0.9984977	1.0	0.9651001
0.99792016	1.0	0.998734	1.0	0.9679625
0.9834574	1.0	0.9923138	1.0	0.92101777
0.9994798	1.0	0.9997753	1.0	0.9865037
0.9974514	0.990909090909091	0.9988909	0.9636363636363636	0.97001356
0.9920793	0.990909090909091	0.99608994	0.9636363636363636	0.9436844
0.992294	1.0	0.9964944	1.0	0.94667846
0.96469516	0.9669351492880477	0.97859746	0.8995318277623696	0.86805123
0.9852406	0.9678571428571429	0.99060845	0.8857142857142857	0.91268194
0.9851858	0.9678571428571429	0.9886371	0.8857142857142857	0.90393794
0.99569684	0.9714285714285713	0.9968584	0.9047619047619049	0.9495242
0.9935729	0.9727272727272729	0.9971872	0.8909090909090909	0.95223975
0.9866345	0.9818181818181818	0.9940807	0.9272727272727274	0.9306983
0.99246085	0.990909090909091	0.99678373	0.9636363636363636	0.94892746
0.98383045	0.9363636363636365	0.9923928	0.8181818181818182	0.9214251
0.996947	0.95	0.99788094	0.8666666666666667	0.9585481
0.99537134	0.9654160082366268	0.9968858	0.8786687791935092	0.9497446
0.81256914	0.8428267880196796	0.9192041	0.6605782590758164	0.7423334
0.9982662	1.0	0.9992223	1.0	0.97489065
0.99753153	1.0	0.9986761	1.0	0.96723825
0.98880917	0.9633432944855654	0.99391	0.8975491104081189	0.9297051
0.90020794	0.9363636363636365	0.95844436	0.8181818181818182	0.81582713
0.9930529	0.9636363636363637	0.9970161	0.8909090909090909	0.9508077
0.9958343	0.990909090909091	0.9982229	0.9636363636363636	0.9620408
0.9951613	0.9636363636363637	0.99778444	0.8545454545454545	0.9576145
0.9803674	0.9818181818181818	0.990885	0.9272727272727274	0.91397923
0.98708653	0.990909090909091	0.9930489	0.9636363636363636	0.9248942
0.9988906	1.0	0.9994775	1.0	0.9794195
0.8898584	0.9636363636363637	0.9537447	0.8909090909090909	0.80561435
0.9859014	0.990909090909091	0.99412465	0.9636363636363636	0.9309562
0.9864381	1.0	0.99478626	1.0	0.9349633
0.990132	0.9636363636363637	0.9962669	0.8909090909090909	0.94497436
0.69411314	0.7583446314747537	0.8239449	0.6356741560367711	0.616463
0.9938808	1.0	0.997628	1.0	0.95614284
0.9450054	0.9795014022931412	0.9782542	0.9174698042719671	0.8669934
0.94380814	0.9384990180111028	0.974847	0.8440722199302098	0.8569116
0.90347534	0.9363636363636365	0.9602878	0.8545454545454545	0.8199866
0.9913291	0.9857142857142854	0.9934826	0.9238095238095239	0.9272775
0.99019265	0.982142857142857	0.99224246	0.9238095238095239	0.92065156
0.9968198	0.9867645841010163	0.9980255	0.9610288359754996	0.95998734
0.99593115	0.9956043956043955	0.9968822	0.9780219780219781	0.94971573
0.99467015	0.9912087912087912	0.9970539	0.9560439560439562	0.9511208
0.94413084	0.9274260335029676	0.95893276	0.7909893554283791	0.81692016
0.9971083	0.9812336357839894	0.9978793	0.9186708028211434	0.9585324
0.9901858	0.9892857142857142	0.99171656	0.961904761904762	0.9180025
0.74113554	0.9272727272727275	0.845989	0.7818181818181819	0.6419784
0.96304953	0.9636363636363637	0.98589575	0.8909090909090909	0.8929512
0.66217744	0.8979172630345245	0.8147118	0.7512512753161841	0.60620975
0.9488432	0.9	0.97276473	0.8181818181818182	0.85108054
0.984405	0.9818181818181818	0.9912323	0.9272727272727274	0.9156362
0.49371204	0.8454545454545455	0.7495332	0.6727272727272727	0.53944397
0.97374314	0.9886130432447054	0.989861	0.9541685964428458	0.9092681
0.9767599	0.9816926905710049	0.9908242	0.9349469900084573	0.91369236
0.98483753	0.9727272727272729	0.99373853	0.8909090909090909	0.92872125
0.97644675	0.9727272727272729	0.99073327	0.9272727272727274	0.913265
0.9864102	0.9727272727272729	0.9946627	0.8909090909090909	0.9341965
0.9987718	0.9818181818181818	0.99945754	0.9272727272727274	0.97902995
0.9981781	0.990909090909091	0.9992259	0.9636363636363636	0.9749494
0.55309224	0.4373587656750771	0.76362973	0.40368671387966554	0.55316937
0.98426014	0.990909090909091	0.9931534	0.9636363636363636	0.9254615
0.9680001	0.9545454545454546	0.98078746	0.8909090909090909	0.8750071
0.8553273	0.8000000000000002	0.9250321	0.6363636363636364	0.7519244
0.6650147	0.6879288918430899	0.84041286	0.5137830903923016	0.6353749
0.9707618	0.9812336357839894	0.982972	0.9186708028211434	0.88234925
0.9489488	0.9776590141600039	0.96726197	0.9186708028211434	0.83665216
0.9827877	0.9423805859795548	0.98831266	0.8140776760988246	0.9025736
0.9824174	0.990909090909091	0.99165684	0.9636363636363636	0.917707
0.99755204	0.990909090909091	0.9988766	0.9636363636363636	0.96982074
0.992478	0.9818181818181818	0.99560297	0.9272727272727274	0.940278
0.8503661	0.926644502314687	0.91480017	0.7853554716071041	0.73530406
0.9920546	0.990909090909091	0.9967855	0.9636363636363636	0.94894165
0.9953738	0.9636363636363637	0.9982564	0.8909090909090909	0.9624004
0.9096292	0.961278120390013	0.9545632	0.8807710121010884	0.8073552
0.86571085	0.9181818181818183	0.92860234	0.8181818181818182	0.7579776
0.9382923	0.9111640951564104	0.9675567	0.7706746355884524	0.83739316
0.9821811	0.9633432944855654	0.9893262	0.8975491104081189	0.9069016
0.92701703	0.9818181818181818	0.9641704	0.9272727272727274	0.8290688
0.9961264	0.9818181818181818	0.99820316	0.9272727272727274	0.9618306
0.99753475	0.9545454545454546	0.9988276	0.8545454545454545	0.96916956
0.98839426	0.9363636363636365	0.9951756	0.8545454545454545	0.93744075
0.9443294	0.9157199156321926	0.97735584	0.8073734277593311	0.86426365
0.9970913	0.990909090909091	0.99879336	0.9636363636363636	0.9687229
0.9892344	0.990909090909091	0.9953216	0.9636363636363636	0.9383952
0.9854467	0.9727272727272729	0.99449545	0.8909090909090909	0.93317246
0.9678103	0.9785714285714284	0.9812049	0.9047619047619049	0.87637687
0.6295301	0.6911764705882353	0.784584	0.6833333333333333	0.5742469
0.98721266	0.9886130432447054	0.9948123	0.9541685964428458	0.93512607
0.9878266	0.9636363636363637	0.9948542	0.8909090909090909	0.93538886
0.99540913	0.9727272727272729	0.9978326	0.8909090909090909	0.95807785
0.9974729	0.9818181818181818	0.9986714	0.9272727272727274	0.96718
0.99658126	0.990909090909091	0.9979917	0.9636363636363636	0.9596462
0.9868716	0.9636363636363637	0.9940585	0.8909090909090909	0.93056816
0.9567158	0.9636363636363637	0.98357725	0.8545454545454545	0.88446486
0.9924956	0.9818181818181818	0.99724096	0.9272727272727274	0.9526986
0.98500717	0.9272727272727275	0.9941021	0.8181818181818182	0.9308238
0.9763052	0.9363636363636365	0.99051064	0.8545454545454545	0.9122277
0.98077834	0.9363636363636365	0.9915348	0.8181818181818182	0.9171066
0.9936616	0.9722970817240257	0.9962898	0.9378097778799172	0.9451434
0.9737826	0.926644502314687	0.9829721	0.8601512308077806	0.88234943
0.9213156	0.9174698042719671	0.966564	0.8227533512074424	0.83491033
0.9933394	0.990909090909091	0.99725914	0.9636363636363636	0.95285475
0.9928175	0.9636363636363637	0.99690306	0.8545454545454545	0.94988436
0.9962524	0.9977246841962695	0.9983424	0.9908673886137245	0.96333975
0.99143696	0.9818181818181818	0.9966404	0.9272727272727274	0.94780105
0.99357206	0.9795014022931412	0.9970628	0.9174698042719671	0.9511946
0.9871789	0.9727272727272729	0.99490964	0.8909090909090909	0.9357381
0.95303303	0.9795014022931412	0.979835	0.9174698042719671	0.871936
0.57306755	0.7243754556493464	0.7613994	0.5504818825631803	0.5509747
0.9898203	0.9818181818181818	0.9963042	0.9272727272727274	0.9452502
0.9952815	0.9818181818181818	0.9981203	0.9272727272727274	0.96096027
0.976748	0.9703897613415771	0.9908174	0.9174698042719671	0.91366035
0.9862057	0.9886130432447054	0.9946904	0.9541685964428458	0.9343677
0.98929375	0.9886130432447054	0.9958738	0.9541685964428458	0.9421479
0.98165715	0.9886130432447054	0.9916533	0.9541685964428458	0.9176897
0.9910286	0.9977246841962695	0.9957123	0.9908673886137245	0.9410256
0.61386395	0.7574946573191929	0.70820814	0.6173232927362409	0.50099236
0.99244267	0.9504956246700047	0.9958895	0.8618916073713346	0.94225794
0.99549615	0.96027425969562	0.99711025	0.8939803125353485	0.95159054
0.80174184	0.8849596025161968	0.898671	0.7342360411356582	0.71093243
0.9797124	0.9794117647058824	0.98748124	0.9166666666666666	0.8991607
0.9779835	0.9668876789808898	0.98626566	0.8619322310183948	0.8943676
0.9827899	0.9676470588235294	0.98969007	0.8833333333333333	0.9085051
0.9834801	0.9786610449349952	0.98862493	0.9121418755437382	0.90388644
0.9917931	0.9418692763284162	0.9952619	0.8786687791935092	0.9380033
0.9957519	0.95854481640509	0.9968656	0.9062808776752194	0.94958174
0.99409497	0.9886130432447054	0.9975648	0.9541685964428458	0.95556235
0.9796153	0.9725179925282853	0.9914858	0.8975491104081189	0.9168664
0.9626445	0.9886130432447054	0.9821506	0.9541685964428458	0.8795367
0.98950994	0.9818181818181818	0.9956162	0.9272727272727274	0.940368
0.27592474	0.30979579235317956	0.6188061	0.40368671387966554	0.42476672
0.22773768	0.39180056091725646	0.6129155	0.4403855060505442	0.42000687
0.9628973	0.9795014022931412	0.98521024	0.9174698042719671	0.8903743
0.99182785	0.9795014022931412	0.9963454	0.9174698042719671	0.94555634
0.9440514	0.9351073133254477	0.96939445	0.8355099778440249	0.8420902
0.99279785	0.9703897613415771	0.99720275	0.8807710121010884	0.9523721
0.99468493	0.9703897613415771	0.9978708	0.8807710121010884	0.9584491
0.98145413	0.9886130432447054	0.9929584	0.9541685964428458	0.9244064
0.98261255	0.9977246841962695	0.9925271	0.9908673886137245	0.9221229
0.9897771	0.9977246841962695	0.9948868	0.9908673886137245	0.935594
0.9082187	0.9703897613415771	0.9495772	0.9174698042719671	0.79697454
0.99636155	0.9727272727272729	0.9982996	0.8909090909090909	0.96286935
0.59093404	0.6758241758241759	0.8350479	0.5128205128205127	0.6291203
0.9867488	0.9541685964428459	0.99478817	0.8601512308077806	0.9349752
0.98337555	0.9727272727272729	0.993979	0.8909090909090909	0.9301046
0.98715085	0.9703897613415771	0.99533105	0.8807710121010884	0.93845767
0.9692965	0.9892857142857142	0.9840727	0.9428571428571428	0.88622564
0.94025743	0.9528847873638333	0.96314156	0.8710895433198604	0.82661694
0.9884335	0.9669351492880477	0.99200255	0.8995318277623696	0.91943234
0.9942747	0.95	0.99648	0.8666666666666667	0.94656885
0.95962	0.9795014022931412	0.98257935	0.9174698042719671	0.88099647
0.9730628	0.9633432944855654	0.98545545	0.8601512308077806	0.8912891
0.9937734	1.0	0.9974437	1.0	0.9544702
0.9634784	0.9795014022931412	0.98499364	0.9174698042719671	0.88957244
0.9936623	0.9818181818181818	0.9974603	0.9272727272727274	0.95461863
0.99681634	0.9636363636363637	0.9988614	0.8909090909090909	0.96961725
0.99615496	0.9818181818181818	0.9986281	0.9272727272727274	0.966649
0.99246615	0.990909090909091	0.9972609	0.9636363636363636	0.95287013
0.98562944	0.9977246841962695	0.9945358	0.9908673886137245	0.9334181
0.76519996	0.45873490213598356	0.83905923	0.3365809164030446	0.6337879
-0.04951461	0.24173790550708862	0.2665531	0.23854214911071142	0.17176956
0.9619856	0.9633432944855654	0.9845775	0.8975491104081189	0.8880478
0.93593043	0.9727272727272729	0.9731572	0.9272727272727274	0.85216236
0.9888439	1.0	0.99582136	1.0	0.9417811
0.8821342	0.8793075788265551	0.9418017	0.7512512753161841	0.78173745
0.8806887	0.9157199156321926	0.9494262	0.7706746355884524	0.79666805
0.97922194	0.9658339408657952	0.99198884	0.8807710121010884	0.9193632
0.9944221	0.9886130432447054	0.997814	0.9541685964428458	0.9578983
0.987383	0.9818181818181818	0.9954653	0.9272727272727274	0.9393495
0.9466207	0.9454545454545454	0.98071945	0.8181818181818182	0.87478536
0.9812724	0.9818181818181818	0.9932513	0.9272727272727274	0.9259971
0.9320875	0.881818181818182	0.97215724	0.7454545454545454	0.8494211
0.9770178	0.9545454545454546	0.99151146	0.8545454545454545	0.9169921
0.9197256	0.8883849927775	0.96336454	0.7706746355884524	0.82714546
0.9865647	0.9886130432447054	0.9952991	0.9541685964428458	0.9382473
0.7905323	0.7699336604071668	0.90810275	0.6605782590758164	0.7249385
0.9882351	0.9545454545454546	0.99533117	0.8545454545454545	0.93845844
0.9873365	0.9727272727272729	0.9955252	0.9272727272727274	0.9397517
0.98939043	0.9727272727272729	0.9958291	0.9272727272727274	0.9418351
0.9923815	0.9878993876778522	0.9952687	0.9502907465889076	0.9380478
0.9717649	0.982142857142857	0.9865792	0.9238095238095239	0.8955829
0.98456955	0.9780219780219781	0.9911294	0.9120879120879122	0.91514194
0.9356607	0.9768982809108382	0.96204424	0.9060911769801211	0.8240386
0.97330105	0.9857142857142854	0.98606575	0.9428571428571428	0.89359975
0.9851353	0.9705097709120329	0.9920343	0.8803928527035957	0.91959274
0.9952359	0.982142857142857	0.99746525	0.9238095238095239	0.95466286
0.79338	0.7981987297166115	0.86530685	0.6357639532057509	0.66575295
0.99645954	0.9886130432447054	0.9985475	0.9541685964428458	0.9656832
0.98614633	0.9703897613415771	0.9949969	0.9174698042719671	0.93629175
0.94607353	0.9818181818181818	0.97502565	0.9272727272727274	0.85742277
0.9955005	0.990909090909091	0.99800086	0.9636363636363636	0.9597386
0.99205756	0.990909090909091	0.9968328	0.9636363636363636	0.94931865
0.9801518	0.9795014022931412	0.98879325	0.9174698042719671	0.9046016
0.99832326	0.990909090909091	0.99839294	0.9636363636363636	0.9639031
0.34575632	0.4954336943068623	0.57442695	0.37397879600338285	0.38955015
0.9939634	0.990909090909091	0.9976537	0.9636363636363636	0.9563816
0.9944434	0.990909090909091	0.9977859	0.9636363636363636	0.9576287
0.9968727	1.0	0.99869806	1.0	0.9675108
0.9934834	0.9147058823529413	0.9959865	0.8166666666666667	0.94294405
0.9937051	0.9205882352941176	0.9958508	0.8333333333333333	0.9419867
0.96367544	0.9692307692307693	0.9837587	0.8681318681318682	0.88510656
0.9726558	0.9692307692307693	0.987732	0.8681318681318682	0.90017784
0.98737097	0.990909090909091	0.99547404	0.9636363636363636	0.9394081
0.9825716	0.9703897613415771	0.9937637	0.9174698042719671	0.9288647
0.73983943	0.6605782590758164	0.86640596	0.5609681940050744	0.6671516
0.9808663	0.9727272727272729	0.99307674	0.8909090909090909	0.9250449
0.952253	0.952166479438449	0.9802305	0.8807710121010884	0.87320244
0.9828979	0.990909090909091	0.9937897	0.9636363636363636	0.92901325
0.9865639	1.0	0.9950763	1.0	0.93679965
0.98313355	0.9999999999999999	0.9942295	0.9999999999999999	0.9315756
0.990226	0.9999999999999999	0.9964961	0.9999999999999999	0.94669116
0.9920116	0.9878787878787878	0.99619484	0.9555555555555554	0.9444455
0.7959188	0.7598819296000807	0.8759838	0.6741998624632421	0.67957354
0.9788749	1.0	0.992474	1.0	0.92184633
0.9906429	0.990909090909091	0.99667907	0.9636363636363636	0.94810265
0.99542665	0.9818181818181818	0.99811864	0.9272727272727274	0.960943
0.66610265	0.40998891337560467	0.7919535	0.34171285718813205	0.5818716
0.9625692	0.9727272727272729	0.9851832	0.8909090909090909	0.8902738
0.9830148	0.990909090909091	0.99288607	0.9636363636363636	0.9240185
0.97042316	0.9727272727272729	0.98614407	0.8909090909090909	0.8938999
0.99836683	0.990909090909091	0.99900824	0.9636363636363636	0.9716447
0.9839042	0.9886130432447054	0.9935285	0.9541685964428458	0.9275343
