pcc	spc	cos	kdt	SA
0.019759776	0.18757759645297603	0.2204655	0.1333662673423161	0.14151531
0.0	nan	0.0	nan	0.0
nan	nan	nan	nan	nan
0.41270906	0.5640760748177661	0.57605433	0.4581897949526569	0.3908167
0.8493066	0.23618081318815598	0.86659586	0.16350382386265755	0.66739374
0.8328384	0.1613603163816506	0.8609869	0.08556150456520223	0.66030633
0.4441652	0.18692585473332796	0.61570626	0.17131207221604822	0.42225844
0.7492951	0.502670993167694	0.78806865	0.4242967143012449	0.5778377
0.9008166	0.512197678219196	0.9152316	0.46304617988477387	0.73598486
0.8682089	0.569393523557422	0.88565016	0.4943932573914259	0.6925738
0.8430635	0.45063067276678964	0.8595991	0.40396118804349385	0.6585734
0.2891097	0.3892354473470352	0.46606508	0.31448545101657543	0.30865753
0.29830718	0.43621213926822905	0.46092907	0.34942827890730604	0.30496758
0.35767284	0.2944409064816455	0.52186763	0.22417941532712196	0.3495291
0.00047929212	0.1246243115681279	0.32581025	0.10891067320217855	0.21127415
0.17461812	0.23192138891713912	0.31956434	0.20021335868095166	0.20707315
0.37966457	0.4421937107456873	0.48155287	0.37069974460956234	0.3198542
0.3564492	0.4013783441634572	0.48584706	0.32208016421988495	0.32297766
-0.37389898	-0.4367853486341326	0.06510837	-0.3541441234874142	0.041478693
-0.013751743	-0.032232918561015206	0.26818404	-0.011748456280837358	0.17284715
0.1352827	0.3572172541558801	0.23951843	0.30012252399939043	0.15397912
0.4860262	0.4421082701570973	0.6119447	0.3363363969981562	0.41922504
0.38124037	0.37328824991003734	0.52022326	0.3267320196065357	0.34830254
nan	nan	nan	nan	nan
0.9873866	0.5916079783099615	0.97811455	0.50709255283711	0.86656547
nan	nan	nan	nan	nan
0.5923687	0.18752289237539818	0.66340035	0.14675987714106858	0.4617747
0.34225848	0.21528443040467252	0.44467336	0.1777046633277277	0.29336047
nan	nan	nan	nan	nan
0.031983472	0.18391668290664054	0.2744291	0.14675987714106858	0.1769777
0.8272447	0.6741998624632421	0.7974032	0.5877538136452586	0.5875871
0.41608983	0.34426518632954817	0.4307458	0.2883936375658001	0.28349894
0.36321518	0.4698906615264459	0.49425796	0.35434578862731997	0.32912034
0.3890524	0.6047020141552879	0.50761545	0.4760952285695233	0.33894587
0.17598894	0.3630300947210887	0.33575404	0.2881769890388444	0.21798223
0.86076653	0.4648790509038984	0.86594474	0.39629696195060854	0.666564
0.32619315	0.6405126152203485	0.61326987	0.5290846772682699	0.42029238
0.59432304	0.531352746595018	0.72035867	0.4356426928087142	0.51204556
0.006943915	0.24743582965269673	0.12997347	0.20865621238292045	0.08297849
0.29973269	0.241013999813075	0.46625346	0.18241913341996505	0.30879307
0.29610017	0.6940889934236019	0.589777	0.5967623950328607	0.40156877
0.47265205	0.6788335930269976	0.70837724	0.579545525280815	0.5011449
0.16946714	0.6940889934236019	0.5128597	0.5967623950328607	0.34282786
0.5684161	0.13046422723436335	0.62081707	0.09880882387837209	0.4263981
0.4556606	0.32904509826424905	0.5323264	0.2743153899140003	0.35736424
0.6107336	0.4305320016549417	0.6941308	0.3427553106919261	0.48842216
0.9610546	0.8206132702529434	0.97214884	0.7150134541610643	0.84939826
0.0059041493	0.21950216551372434	0.37439907	0.1469987872650076	0.24430197
nan	nan	nan	nan	nan
-0.13534497	-0.18557687223952252	0.0060622673	-0.15649215928719032	0.0038594604
-0.13534497	-0.18557687223952252	0.0060622673	-0.15649215928719032	0.0038594604
nan	nan	nan	nan	nan
0.5628256	0.43855421550850554	0.646298	0.37267799624996495	0.44736743
0.19730121	0.2195252139016567	0.47060668	0.1887683346403626	0.31192988
0.35849407	0.7299897433679042	0.5040449	0.57953786404698	0.33631086
0.6741606	0.3211069234712102	0.71423656	0.2795426231258449	0.50645185
0.8807069	0.5222329678670935	0.8689864	0.4472135954999579	0.6704563
0.0	nan	0.0	nan	0.0
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.54397416	0.3857583749052298	0.5732078	0.32686022523030667	0.3886025
0.29212308	0.4971845868175963	0.4824028	0.3892494720807615	0.3204717
nan	nan	nan	nan	nan
0.24126513	0.3096094122692017	0.3371615	0.2616677120833112	0.21893376
nan	nan	nan	nan	nan
-0.054926928	0.03440104580768908	0.14655063	0.02907419023147902	0.09363431
nan	nan	nan	nan	nan
0.75954354	0.5625686771261945	0.78194124	0.48221102489208245	0.57154065
0.5980384	0.3973597071195132	0.5867672	0.3333333333333333	0.3991993
0.5223107	0.2271498712218525	0.5834395	0.18670401120373467	0.39658695
0.19055712	-0.08063350854396582	0.403391	-0.08058229640253803	0.26433712
-0.080816254	-0.13638618139749523	0.37583697	-0.0890870806374748	0.2452895
nan	nan	nan	nan	nan
-0.0702956	-0.04344609111379514	0.07008737	-0.034985423255007815	0.04465562
-0.04330313	0.02827823304660261	0.11078753	0.02741465395665704	0.07067466
-0.058697782	0.02827823304660261	0.11073977	0.02741465395665704	0.07064402
0.7368239	0.3164703475470864	0.74926937	0.26092598199943234	0.53919035
-0.09556004	0.0015331277341788215	0.023381175	-0.0034868190223682387	0.01488632
-0.087926805	-0.09782608695652174	0.0047797337	-0.0807199236202534	0.0030429363
-0.13901931	-0.3188606924383348	0.010155715	-0.2671619731640933	0.0064654946
-0.10756379	-0.07553696200476659	0.027456889	-0.06280742930213279	0.017481804
0.120230414	0.13830587938107844	0.2033833	0.11448395504925055	0.13038754
0.22633795	0.25476233268253407	0.28738904	0.21213203435596426	0.18557447
0.33789805	0.17874522939012732	0.41916642	0.15097027121927944	0.27535528
0.0	nan	0.0	nan	0.0
-0.07897508	0.018565266430812643	0.005267224	0.015386436372416592	0.003353238
-0.07888971	-0.09333333333333334	0.0051670186	-0.07765802747153208	0.0032895207
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.0	nan	0.0	nan	0.0
-0.20157517	-0.3096094122692017	0.008298427	-0.2616677120833112	0.005282998
0.23066123	0.15645628702679926	0.2872777	0.12853957868590132	0.18550056
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.043969925	0.16090629745816945	0.13699976	0.1335511498692213	0.08749193
nan	nan	nan	nan	nan
0.0	nan	0.0	nan	0.0
0.37637666	0.3857583749052298	0.454656	0.32686022523030667	0.3004756
-0.064517386	-0.1547818111102747	0.0024380146	-0.1292191476761844	0.0015521646
0.25834614	0.2651493811833739	0.38379762	0.22349507813383707	0.25076795
nan	nan	nan	nan	nan
0.48793983	0.3066666666666667	0.49724925	0.2551620902636054	0.33131313
0.7316282	0.22487239817113241	0.7438378	0.18295347673232462	0.533993
0.2274727	0.3012320380383546	0.31111404	0.2523444328700751	0.20140427
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.0030610636	0.14666666666666667	0.10344855	0.1220340431695504	0.06597549
nan	nan	nan	nan	nan
0.0	nan	0.0	nan	0.0
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
-0.0061899014	0.08606629658238704	0.14850011	0.07209840939145003	0.094889104
-0.06335053	0.0	0.07004093	0.0	0.044626057
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.07154682	0.010818628406272974	0.29756966	0.020965696734438367	0.19235218
0.075082764	0.010818628406272974	0.29583663	0.020965696734438367	0.1911968
0.028991722	-0.08381380002892135	0.33593535	-0.047253093702252044	0.21810478
-0.018356353	-0.125177880081151	0.3215244	-0.09367501681349609	0.20839053
0.41965878	0.3784115038845798	0.4844154	0.31981609254626925	0.32193536
0.11854191	0.36998709353210213	0.38137513	0.28454838002090904	0.24909872
0.25041622	0.30212223307454583	0.35796645	0.25688697835712937	0.23305964
0.34294474	0.38620609163588443	0.44980752	0.3127716210856121	0.2970149
-0.06060822	0.22553355540891165	0.044317562	0.19369494184529934	0.02822274
0.21830796	0.3464718387441251	0.30169258	0.27791013395195124	0.19510329
0.29962355	0.3746657220414206	0.4389279	0.2984810028978546	0.28928334
0.25440693	0.3597494379587949	0.3749504	0.29119023242275505	0.24468052
0.050313603	0.20328927815368153	0.1393904	0.16882255653392897	0.08902866
0.018086545	0.17213259316477408	0.16542672	0.14419681878290005	0.10580033
0.010725912	0.08475379455959008	0.24605817	0.06391374907061419	0.1582709
0.601922	0.2588251017224714	0.6306566	0.21719458851166717	0.4344287
0.51518995	0.3151266419436719	0.592105	0.260132990857236	0.4034059
0.35404748	0.07669649888473704	0.47188994	0.05085476277156078	0.31285614
0.5300313	0.1693281138408613	0.6098941	0.13590591771670013	0.41757607
-0.012393884	0.3248446661647645	0.11986135	0.2613866510869666	0.076489985
-0.06376556	0.07025615887248533	0.0627234	0.04872544551705718	0.039957225
0.16623785	0.3381787390082559	0.25255635	0.2829406327519076	0.16254264
0.02705272	0.26266607853602864	0.21610036	0.21110016546037455	0.1386677
-0.18116723	-0.14396951069080863	0.0816947	-0.11331177597167026	0.052066565
0.022747368	-0.04361245678020417	0.19427389	-0.03480261981254197	0.124470115
0.22959955	0.19129815695377309	0.37543732	0.15647893254843642	0.24501497
0.1509939	0.1367111237248616	0.34014714	0.11779030380392651	0.22095382
nan	nan	nan	nan	nan
0.08424543	0.07733154473325503	0.28260267	0.07495746605704413	0.18239558
0.048943654	0.057998658549941275	0.2604942	0.05354104718360296	0.16777098
-0.102066815	-0.2110131211382239	0.26028913	-0.17471413945365308	0.16763586
0.2641716	0.30618621784789724	0.3520986	0.25724787771376323	0.22906369
0.6908803	0.44013947898559835	0.7708117	0.382743222967656	0.5602982
0.3656559	0.4313719432681181	0.487695	0.3442725398306935	0.32432437
-0.024765408	0.1454528002274865	0.13322386	0.12632278815997783	0.0850659
-0.19570184	-0.16067986440633664	0.04720108	-0.12981540392700205	0.03006035
0.41923946	0.3822353935782192	0.50221944	0.32044687966370133	0.33496606
-0.09625052	-0.05661385170722978	0.012042616	-0.04714045207910317	0.0076668262
-0.19964074	-0.304596967387691	0.0029129728	-0.24673188560991338	0.0018544793
0.25905246	0.27630031858603216	0.38807726	0.2377181668588971	0.2537213
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
-0.025287598	0.10786387432600122	0.13660559	0.09263671131731709	0.08723861
0.23087065	0.37322717731719013	0.37751177	0.29271469352313145	0.24644041
0.19234997	0.37322717731719013	0.34503317	0.29271469352313145	0.22426474
0.35513568	0.34310722590203	0.45073804	0.27456258919345766	0.2976783
0.057210073	0.27627718708453414	0.35873532	0.21505449902939805	0.23358387
-0.06638031	0.007642849675687095	0.12963986	0.010185538855869015	0.08276427
-0.16155338	-0.37796447300922725	0.00011483077	-0.3162277660168379	7.3194504e-05
-0.16155338	-0.37796447300922725	0.00011483077	-0.3162277660168379	7.3194504e-05
-0.11887954	-0.36115755925730764	0.00012081651	-0.30151134457776363	7.69496e-05
nan	nan	nan	nan	nan
0.34997725	0.5181017117406378	0.42515624	0.41743646291260905	0.2795617
-0.15207727	-0.22947371350179888	0.13228507	-0.13483997249264842	0.08446288
0.7416114	0.408248290463863	0.7442407	0.34299717028501764	0.5343769
-0.30604497	-0.43301270189221924	0.00010685623	-0.36514837167011077	6.8068504e-05
-0.20688559	-0.31928058822092553	0.08882447	-0.23338001400466832	0.05662203
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
-0.018169366	0.21653058533616015	0.0821686	0.18416875048436082	0.052369297
0.10955002	0.2699521428289864	0.2313039	0.22741409744598448	0.14859837
-0.006876543	-0.05421687560011224	0.15298837	-0.03856328637989613	0.09777945
-0.061012626	0.11662541758141942	0.16460808	0.09719878783949158	0.105271876
0.839117	0.5447059277528913	0.7739714	0.44992349249379693	0.56346524
0.74488044	0.359543209441325	0.7589638	0.279150256728957	0.54858816
0.7900617	0.571924547111317	0.8174596	0.45679132919283866	0.6092366
-0.1131344	-0.1780868497170231	0.12884617	-0.14279694431970227	0.08225471
-0.01924724	0.06726051649010834	0.1479033	0.060227959252185666	0.09450495
0.0025414303	0.16008249020900583	0.32552862	0.10229563179740239	0.21108449
0.31257153	0.3572172541558801	0.3852898	0.30012252399939043	0.25179708
0.57805634	0.3144187524589237	0.6367767	0.25669917392634106	0.43946534
0.57723725	0.3144187524589237	0.63280815	0.25669917392634106	0.43619567
0.57672405	0.21115272356014736	0.63822	0.16002645283972775	0.44065797
0.5356532	0.4969440580848423	0.5955628	0.41130637283031135	0.40614188
-0.01533439	0.10546904745609235	0.19543152	0.10297049891304745	0.12522149
-0.009018108	0.3119499084695181	0.20935977	0.26186146828319085	0.13427597
0.84071124	0.37969336056207237	0.8555203	0.3111879571320709	0.6535252
-0.14242569	-0.010818628406272974	0.10369551	-0.020965696734438367	0.06613356
-0.035683595	0.01451355710593298	0.27458173	0.019744962591969742	0.17707878
0.59626174	0.5798118817183882	0.68081874	0.46401616866730944	0.47675174
0.08916497	0.3937914442502461	0.29483998	0.2985077374701749	0.19053274
0.638244	0.3992914257871482	0.7071893	0.3169701454186276	0.5000743
0.3832612	-0.03254617099987718	0.48907292	-0.04352765864448558	0.32532966
0.8774047	0.4706787243316417	0.88226163	0.39581140290126393	0.68796
0.15579021	-0.060795176133910535	0.33806086	-0.04458960537259132	0.21954197
0.051199444	0.2849659495708769	0.26494104	0.24531631520352917	0.17070502
0.09517493	0.2005736077574428	0.26095408	0.1566246784852255	0.16807425
0.03341493	0.19550571460672822	0.23137611	0.1489967187558914	0.14864564
0.39990014	0.28162092398752303	0.50644565	0.21734644119549107	0.33808184
0.68524706	0.39991872942439854	0.73432004	0.3174301572974829	0.5249977
-0.06911224	0.12548839039528914	0.21614832	0.09335200560186734	0.138699
0.107638486	0.3740939195388182	0.23665406	0.30469361051139904	0.15210164
0.004392214	0.2538954816475138	0.29534256	0.21513263648747322	0.1908676
0.017304676	0.13555180233147734	0.15820982	0.11295983527623114	0.10114449
0.28135023	0.26466144462184593	0.3820304	0.22645540682891918	0.24955016
0.0	nan	0.0	nan	0.0
0.0	nan	0.0	nan	0.0
0.30623075	0.16304485421906395	0.3809663	0.1378587963848514	0.24881727
-0.01210762	0.09759000729485331	0.08689422	0.08084520834544433	0.05538845
0.04454875	0.11310997057914156	0.21105535	0.09773343558638323	0.13538015
0.026025057	0.21015290611516482	0.20988718	0.18216255648463273	0.13461941
-0.021922939	0.2710304224225437	0.21835543	0.2081063926857888	0.1401385
-0.09299074	-0.12741179785940637	0.1433223	-0.09944903161976938	0.091557086
0.9469931	0.6728172020670292	0.9491008	0.5737875663844891	0.7960094
0.9456261	0.6165370300548644	0.9492021	0.5183350930346784	0.7962143
0.9469492	0.6266088135096697	0.94978255	0.5308250952764779	0.7973919
0.21981397	0.41596992316682824	0.33812517	0.35643634239131805	0.21958548
-0.075643584	0.10090528241719457	0.1174136	0.08618128166583654	0.074920654
-0.12085107	-0.3621991943492838	0.11582028	-0.28559388863940455	0.07389939
-0.029689632	0.029010701086201705	0.10870802	0.026919095102908273	0.06934273
0.34620026	0.4342539318840818	0.4081005	0.34994823633780753	0.26761746
0.10490522	0.1439644803464672	0.3177343	0.11882184103986773	0.20584404
0.087702006	0.1439644803464672	0.30576497	0.11882184103986773	0.19782436
0.0	nan	0.0	nan	0.0
-0.13427973	-0.0775509570759525	0.30081227	-0.020498001542269693	0.19451553
-0.06839841	0.15148636011211492	0.15212873	0.11259433727776123	0.097225726
0.672262	0.23111629366855563	0.6855689	0.18832944617230335	0.48089296
0.67132777	0.23111629366855563	0.68363005	0.18832944617230335	0.4791996
-0.01040724	-0.11851827150730845	0.12552652	-0.09035624609139906	0.08012402
nan	nan	nan	nan	nan
0.09017919	0.2457652956613768	0.24512735	0.19474579822405902	0.15765959
0.039537884	0.10601083240468304	0.26108852	0.07273929674533079	0.16816288
0.004596984	0.03692744729379982	0.16350709	0.03086066999241838	0.10456133
0.014837869	0.28109979369806376	0.14022198	0.22738101868796012	0.08956331
-0.09762624	-0.06216633347163311	0.06949613	-0.046590437187640804	0.044278383
0.052064218	0.30093615779677174	0.24885017	0.2340553626070252	0.1601054
0.067803316	0.27437926470557994	0.26744705	0.23839475000942623	0.17236012
0.1456793	0.14103340766613448	0.3469182	0.12187744420455962	0.22554368
0.69693387	0.46446985416683184	0.61331546	0.3907295134355129	0.42032915
0.117544204	0.07385489458759964	0.2441857	0.06172133998483676	0.15704131
-0.036536776	0.23751831596642622	0.16720456	0.18203956042425004	0.10694808
0.06967462	0.2643513159921839	0.2273408	0.2171656350237679	0.14600629
0.5281994	0.23554581199091879	0.58831674	0.1698823971458752	0.40041834
0.037501626	0.052461091934176564	0.16358837	0.04445452597898365	0.10461384
-0.06898133	0.3343111211572881	0.16961636	0.26339329200376	0.108505785
0.22759993	0.21937561870867212	0.37322035	0.18217857500000703	0.24349296
0.008947821	0.05143256676936439	0.15160301	0.029636948298292467	0.09688705
0.4166344	0.44051282243371087	0.48955902	0.35473760999639004	0.32568443
0.023687007	0.21354778712715072	0.28580868	0.1613193317990877	0.18452442
0.69196254	0.29357112080258585	0.67742383	0.2432668163999205	0.47380733
0.3923977	0.270755051663328	0.49520946	0.24221202832779934	0.3298174
nan	nan	nan	nan	nan
-0.13708311	-0.0790121810048723	0.07118334	-0.06255432421712243	0.04535514
0.66796434	0.5697800534076214	0.66430396	0.46578049506505587	0.4625439
0.26425174	0.309308738982198	0.4101486	0.24664926746130394	0.26904637
0.37379414	0.36034263637336	0.4807798	0.2777108223985474	0.31929272
0.047305994	-0.05368754921931593	0.21136579	-0.05085476277156078	0.13558227
0.27357754	0.11428593835404167	0.36413112	0.09247931220856656	0.23726803
0.37341243	0.42843674010400584	0.45809403	0.35447450389702706	0.30293542
nan	nan	nan	nan	nan
0.14976746	-0.10546904745609235	0.29095587	-0.08712888369565554	0.18794662
nan	nan	nan	nan	nan
0.82392436	0.30684239697798577	0.8430709	0.24065547555594474	0.6385093
0.059945602	0.22645540682891913	0.15674631	0.18856180831641267	0.10020107
0.71988726	0.30335325494603677	0.6667732	0.2516145568676293	0.46465003
0.37909377	0.26020246818176296	0.49563754	0.21022325722438137	0.3301311
0.45261422	0.7092569053416159	0.55992204	0.5633885481167057	0.37833786
0.43795145	0.169941010435866	0.517857	0.1425975439821662	0.3465402
-0.057411425	0.10132523584380852	0.08030113	0.087167173692536	0.05117643
-0.1447187	-0.22085749259785886	0.07241945	-0.1778216897897548	0.04614407
0.84710413	0.43301270189221924	0.77452004	0.36514837167011077	0.56401706
0.597888	0.6204963642365791	0.67146325	0.49276032999090214	0.4686678
0.44063234	0.4421501038572031	0.5999657	0.3744978507930856	0.40963823
0.019912403	0.11785597316269444	0.15289651	0.09870334871066368	0.097720265
0.39112496	0.4756070290016808	0.6034205	0.35100588058482474	0.41239184
0.3944441	0.3381787390082559	0.44385284	0.2829406327519076	0.29277742
0.0033466257	0.07109134185629386	0.19774303	0.06985824426607784	0.12672234
0.018260257	0.22709998868856543	0.21423532	0.19759229200486908	0.13745189
0.02108763	0.22790175387369715	0.21405742	0.20315827206134426	0.13733602
0.038815435	0.13988765025764466	0.22487722	0.1282268786507687	0.14439619
0.03625418	0.22429381054060435	0.2314116	0.18646033189191868	0.14866889
0.0626369	0.13001291742352356	0.21850379	0.11667667023938959	0.14023525
0.95201635	0.953332325474569	0.9787829	0.860172051617206	0.8686261
0.16756892	0.22498852128662877	0.252744	0.18765339874259634	0.16266614
0.6102252	0.46291004988627577	0.63161236	0.3922322702763681	0.43521315
0.15374258	0.10737529581987178	0.3823439	0.0698856557814612	0.24976605
0.21750948	0.23997088805014358	0.41380626	0.203149800073348	0.27160186
-0.08818882	0.13101394402234404	0.12579452	0.11134044285378082	0.08029604
-0.07663423	-0.02339049402443609	0.30623168	-0.039648839005817206	0.19813645
-0.18049082	-0.23741800626237608	0.1430395	-0.203149800073348	0.09137529
0.071146786	0.05103103630798288	0.22825316	0.042874646285627205	0.14660281
0.38532832	0.06586363483135431	0.5505959	0.04503773491110449	0.3711989
-0.26987585	0.033806170189140665	0.14289278	0.08606629658238703	0.09128088
0.54637736	0.4749497307366007	0.6303198	0.3967460238079361	0.43415248
-0.12743522	0.03935351743546255	0.12202113	0.018826083157496832	0.0778752
0.21984029	0.36002796738555076	0.35600933	0.29636948298292465	0.23172575
0.18854642	0.22633486846575665	0.26027048	0.18807272579022458	0.16762346
-0.02034979	0.03843383100429726	0.16911958	0.037303141311103474	0.108184814
0.11693555	0.2983930050072846	0.20497304	0.2496534994869773	0.13142133
nan	nan	nan	nan	nan
-0.07553226	0.036715794160287814	0.17140234	0.04494665749754947	0.10965961
0.7798744	0.444554224474387	0.7556529	0.37391261594214087	0.54536057
0.5293217	0.599058588543515	0.5818455	0.5014476397887774	0.39533836
0.63853365	0.5055555725233322	0.66119295	0.4146442144313646	0.45989907
-0.111046106	-0.17487022049821407	0.03004067	-0.14316582658130822	0.019127429
-0.11528979	-0.15189410658695277	0.035673343	-0.11815816796567569	0.02271527
-0.08113739	-0.009726172405734309	0.04168582	-0.00806451612903226	0.026545763
-0.085824326	0.05159393703675823	0.06987909	0.0430730492253948	0.044522762
0.5417205	0.5030028067438499	0.6514978	0.40476190476190477	0.45171803
0.77122724	0.4472135954999579	0.7523902	0.37796447300922725	0.54219836
0.4906495	0.36407282184728257	0.5258909	0.30641293851417056	0.35253596
0.37625635	0.32380362645680083	0.4590062	0.26502342708538723	0.30358893
-0.02128933	0.15186690583279075	0.0970672	0.12706041664374793	0.06189239
nan	nan	nan	nan	nan
0.04445707	0.09617866854599037	0.1753636	0.08255840538954107	0.11222023
-0.12245222	-0.1135535356940041	0.0986908	-0.08629409583559434	0.062931
0.23252665	0.3355636673246603	0.36421737	0.26770523591801476	0.23732698
0.35415938	0.4531182487696791	0.45105958	0.3907295134355129	0.29790765
0.3823095	0.4531182487696791	0.48919395	0.3907295134355129	0.325418
nan	nan	nan	nan	nan
0.5193745	0.2665569949915916	0.53203857	0.2197439080600197	0.35714775
0.5418094	0.2665569949915916	0.5301176	0.2197439080600197	0.3557045
0.4296945	0.24110834231633244	0.48520207	0.2004214064633321	0.32250792
0.050071597	0.2669283910178394	0.17155743	0.23101541386263652	0.10975987
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.53430986	0.4897131859822511	0.59521914	0.4053066792855804	0.40586954
-0.12560317	0.04129249087772604	0.033086125	0.029134590751135378	0.021067202
0.032151744	0.34203372056415365	0.15702447	0.2743153899140003	0.10038036
0.14745188	0.32718487675338065	0.25365818	0.27553753720954327	0.16326773
nan	nan	nan	nan	nan
-0.04569964	0.06373413914972793	0.10372939	0.05356329338677901	0.066155255
nan	nan	nan	nan	nan
-0.18493038	0.1740776559556978	0.007909256	0.14907119849998599	0.005035281
nan	nan	nan	nan	nan
0.1045437	0.27913114343394957	0.19648628	0.2342198415362776	0.12590629
0.1763945	0.10011379132641346	0.43932498	0.06562179588897106	0.28956473
0.44060624	0.2987054643399872	0.5088783	0.2508357765342786	0.3398794
-0.12807432	-0.13178248506677856	0.023585033	-0.10893664505768205	0.015016079
-0.16899976	-0.2722693961738782	0.13435552	-0.20691741061306274	0.0857929
-0.031282168	-0.04639330170807633	0.16172767	-0.030826437402855518	0.103413224
0.013629366	0.17899764703719928	0.15767829	0.14647845813401372	0.100801826
0.053365044	0.09156502530332414	0.19060706	0.08075728530872482	0.12209129
0.0	nan	0.0	nan	0.0
0.0	nan	0.0	nan	0.0
0.3809052	0.4409708312206576	0.43487996	0.374857254925916	0.28641844
0.0921431	-0.13102167783703497	0.30169111	-0.11935247900657214	0.19510233
0.3329903	0.13492996624546175	0.44694382	0.10954451150103321	0.29497528
0.5668664	0.3521768851131781	0.603562	0.292260648335885	0.41250485
0.56555194	0.3521768851131781	0.6063112	0.292260648335885	0.41470283
0.55250996	0.3162875387734471	0.5598919	0.26357294897787265	0.37831467
-0.11984548	-0.11322770341445956	0.037064698	-0.09428090415820634	0.023601592
-0.15624693	-0.1269003826150384	0.082857415	-0.10780719313589704	0.052809298
0.088271886	0.08401680504168059	0.22085373	0.07071067811865475	0.1417687
-0.04459139	0.005382537616536234	0.20022754	0.006750441957464578	0.12833631
0.77965707	0.3503262010786145	0.81532514	0.2686929998710443	0.60688365
-0.03309174	0.2436720308366121	0.16231722	0.19352523826151127	0.10379362
-0.052808367	0.1392500690033995	0.079561085	0.11650496642725608	0.050703764
-0.056050524	0.0	0.11613296	0.0	0.07409972
-0.08066101	-0.0642824346533225	0.07627441	-0.05361525678359896	0.048605084
0.03767791	0.2879717080039118	0.1558448	0.23314714686961355	0.099619985
0.0014984584	0.23235202114273726	0.16732556	0.20275485341469585	0.10702628
0.16295512	0.22591967055246226	0.25152025	0.1882663921270519	0.16186106
-0.26030463	-0.4103661204233334	0.097570136	-0.3310722179214667	0.062214077
-0.10145741	0.008277348443316375	0.1079834	0.011407173946099214	0.06887877
0.050366648	0.1823844256825327	0.24498385	0.1407978938792094	0.15756536
-0.09664546	-0.07743049971299983	0.1433711	-0.06270894413356964	0.0915885
-0.03926436	0.06210273191490665	0.07234933	0.05144695076528276	0.046099305
0.062867075	0.1780868497170231	0.28821826	0.15577848471240247	0.18612576
0.1880647	0.24354833087846078	0.34881294	0.20745863808804726	0.22683036
0.17166317	0.24994349491920248	0.29708022	0.19017145826139006	0.19202584
0.058030866	0.07464269827057579	0.18505335	0.05679618342470648	0.11849165
-0.045539036	-0.023597814569000536	0.08070006	-0.01571025179676933	0.05143124
0.13029414	0.13463230713157148	0.2728462	0.10372931904402363	0.17593002
0.07273631	-0.11967871513256541	0.24702035	-0.09245003270420485	0.15890294
0.1748861	0.04658424406258969	0.2922318	0.0386004629877584	0.18879575
-0.0637306	0.24736903633803597	0.19541891	0.1560797945143416	0.12521333
-0.10444679	-0.03692744729379982	0.021705186	-0.03086066999241838	0.0138190985
0.2674791	0.2329294089298098	0.35733077	0.19768154991186243	0.2326262
-0.098822966	-0.022713482187695738	0.1264815	-0.021567181602754205	0.080736935
-0.15285443	0.013622789828426258	0.10890544	0.006950480468569158	0.069469154
-0.02093398	0.08079283612795825	0.13622361	0.06323928185001268	0.08699316
0.022010013	0.08690688859169562	0.16658361	0.07473733309546952	0.10654718
0.02533966	0.08690688859169562	0.16637878	0.07473733309546952	0.106414914
-0.114087984	-0.23622392967801728	0.16347529	-0.19452405301481185	0.104540825
0.0	nan	0.0	nan	0.0
nan	nan	nan	nan	nan
-0.074969746	0.11149542205682199	0.11915329	0.08775574544703951	0.076036036
-0.03712836	0.29566951178465456	0.19162443	0.22273698367688777	0.12275118
0.047225695	0.19230793890259254	0.24379167	0.1513623374051509	0.15678269
-0.077514574	0.11303328994726092	0.11754247	0.10125662936196866	0.075003326
0.27435443	0.41004597383563035	0.388074	0.34057354295988873	0.2537191
0.7258651	0.5557361583486164	0.7434442	0.44662980013443065	0.5336183
0.3424817	0.3506115062819234	0.40638244	0.29411764705882354	0.2664199
0.64191884	0.3765009539576778	0.68132865	0.3020977622057545	0.47719508
